time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-09_01:45:00 0.12 25.8 88.23 2.58 233.04 0.0 0.0 0.0 0.0
2023-09-09_02:00:00 0.09 25.79 88.06 2.59 232.85 0.0 0.0 0.0 0.0
2023-09-09_02:15:00 0.13 25.75 88.02 2.59 229.72 0.0 0.0 0.0 0.0
2023-09-09_02:30:00 0.15 25.71 87.93 2.6 233.04 0.0 0.0 0.0 0.0
2023-09-09_02:45:00 0.16 25.66 87.7 2.52 239.37 0.0 0.0 0.0 0.0
2023-09-09_03:00:00 0.15 25.68 86.88 2.63 245.84 0.0 0.0 0.0 0.0
2023-09-09_03:15:00 0.14 25.76 85.58 2.77 251.66 0.0 0.0 0.0 0.0
2023-09-09_03:30:00 0.17 25.8 84.04 3.02 251.2 0.0 0.0 0.0 0.0
2023-09-09_03:45:00 0.26 25.82 82.33 3.11 255.61 0.0 0.0 0.0 0.0
2023-09-09_04:00:00 0.22 25.88 80.49 3.75 254.24 0.0 0.0 0.0 0.0
2023-09-09_04:15:00 0.27 25.85 79.89 4.19 254.57 0.0 0.0 0.0 0.0
2023-09-09_04:30:00 0.37 25.79 79.66 4.25 255.86 0.0 0.0 0.0 0.0
2023-09-09_04:45:00 0.34 25.64 79.77 4.61 253.75 0.0 0.0 0.0 0.0
2023-09-09_05:00:00 0.32 25.6 79.75 4.68 253.68 0.0 0.0 0.0 0.0
2023-09-09_05:15:00 0.28 25.47 80.11 4.73 253.82 0.0 0.0 0.0 0.0
2023-09-09_05:30:00 0.17 25.45 79.66 5.04 253.85 0.0 0.0 0.0 0.0
2023-09-09_05:45:00 0.15 25.52 79.15 4.88 255.92 14.22 160.08 151.19 8.9
2023-09-09_06:00:00 0.07 25.52 78.52 4.84 255.07 14.22 157.07 148.18 8.9
2023-09-09_06:15:00 0.04 26.44 74.46 5.71 253.77 116.29 514.21 485.95 28.26
2023-09-09_06:30:00 0.18 26.6 73.86 5.27 255.26 116.29 500.07 471.81 28.26
2023-09-09_06:45:00 0.18 27.32 71.27 5.71 253.07 238.36 619.92 581.68 38.24
2023-09-09_07:00:00 0.13 27.46 70.88 6.15 251.2 238.36 597.04 558.8 38.24
2023-09-09_07:15:00 0.19 27.89 70.25 6.48 252.77 363.57 642.23 597.35 44.88
2023-09-09_07:30:00 0.15 28.06 69.92 6.5 250.87 363.57 611.65 566.77 44.88
2023-09-09_07:45:00 0.09 28.53 68.77 6.88 248.86 486.08 620.47 570.69 49.78
2023-09-09_08:00:00 0.11 28.74 68.41 6.72 248.81 486.08 583.03 533.24 49.78
2023-09-09_08:15:00 0.06 29.11 67.45 6.93 246.9 601.06 568.61 515.01 53.6
2023-09-09_08:30:00 0.06 29.21 67.19 7.03 245.95 601.06 525.26 471.66 53.6
2023-09-09_08:45:00 0.12 29.51 66.3 7.2 246.11 706.0 495.74 439.06 56.68
2023-09-09_09:00:00 0.11 29.63 66.16 7.32 244.55 706.0 447.47 390.79 56.68
2023-09-09_09:15:00 0.06 29.93 65.55 7.07 246.17 799.04 407.54 348.45 59.09
2023-09-09_09:30:00 0.06 30.16 65.1 6.69 247.0 799.04 355.38 296.3 59.09
2023-09-09_09:45:00 0.06 30.57 63.98 6.42 249.93 877.42 307.83 246.82 61.01
2023-09-09_10:00:00 0.09 31.0 62.65 6.14 253.86 877.42 253.01 192.0 61.01
2023-09-09_10:15:00 0.21 31.57 60.79 5.7 257.93 940.11 200.75 138.3 62.44
2023-09-09_10:30:00 0.32 32.03 59.24 5.45 260.25 940.11 145.11 82.67 62.44
2023-09-09_10:45:00 0.31 32.47 57.81 5.19 258.17 978.09 191.92 26.21 165.7
2023-09-09_11:00:00 0.3 32.82 56.7 4.84 255.59 978.09 165.7 0.0 165.7
2023-09-09_11:15:00 0.23 33.15 55.72 4.75 253.69 1008.75 79.12 0.0 79.12
2023-09-09_11:30:00 0.19 33.4 55.03 4.65 251.91 1008.75 79.12 0.0 79.12
2023-09-09_11:45:00 0.23 33.63 54.5 4.7 246.79 1017.69 64.13 0.0 64.13
2023-09-09_12:00:00 0.27 33.78 54.3 4.58 243.53 1017.69 64.13 0.0 64.13
2023-09-09_12:15:00 0.25 33.89 54.13 4.43 243.3 1005.2 63.87 0.0 63.87
2023-09-09_12:30:00 0.24 34.02 53.86 4.51 240.38 1005.2 63.87 0.0 63.87
2023-09-09_12:45:00 0.25 34.12 53.64 4.68 236.69 969.78 108.26 0.0 108.26
2023-09-09_13:00:00 0.32 34.24 53.43 4.73 230.72 969.78 108.26 0.0 108.26
2023-09-09_13:15:00 0.26 34.21 53.61 4.87 225.58 893.97 298.44 0.0 298.44
2023-09-09_13:30:00 0.23 34.24 53.61 4.75 222.78 893.97 298.44 0.0 298.44
2023-09-09_13:45:00 0.17 34.22 53.73 4.71 223.2 843.15 196.06 0.0 196.06
2023-09-09_14:00:00 0.19 34.28 53.65 4.99 221.93 843.15 196.06 0.0 196.06
2023-09-09_14:15:00 0.1 34.2 53.89 4.95 220.25 760.74 161.52 0.0 161.52
2023-09-09_14:30:00 0.08 34.19 53.85 5.05 219.28 760.74 161.52 0.0 161.52
2023-09-09_14:45:00 0.09 34.03 54.18 5.13 214.52 674.79 99.5 0.0 99.5
2023-09-09_15:00:00 0.07 33.95 54.39 5.24 208.73 674.79 99.5 0.0 99.5
2023-09-09_15:15:00 0.06 33.67 55.26 5.35 206.94 548.93 174.94 0.0 174.94
2023-09-09_15:30:00 0.06 33.57 55.75 5.26 204.89 548.93 174.94 0.0 174.94
2023-09-09_15:45:00 0.05 33.22 57.01 5.16 197.77 430.09 159.51 0.0 159.51
2023-09-09_16:00:00 0.0 33.03 58.09 4.87 189.63 430.09 159.51 0.0 159.51
2023-09-09_16:15:00 0.0 32.63 60.32 4.51 182.63 326.09 68.29 0.0 68.29
2023-09-09_16:30:00 0.03 32.4 62.28 4.21 173.91 326.09 68.29 0.0 68.29
2023-09-09_16:45:00 0.07 31.81 65.45 3.98 172.91 196.51 84.49 0.0 84.49
2023-09-09_17:00:00 0.01 31.54 66.97 4.29 172.5 196.51 84.49 0.0 84.49
2023-09-09_17:15:00 0.02 30.74 70.42 3.57 165.47 67.96 18.65 0.0 18.65
2023-09-09_17:30:00 0.03 30.54 71.61 3.21 162.91 67.96 18.65 0.0 18.65
2023-09-09_17:45:00 0.05 29.84 73.45 3.1 160.46 1.0 0.93 0.0 0.93
2023-09-09_18:00:00 0.02 29.62 73.88 3.71 156.49 1.0 0.93 0.0 0.93
2023-09-09_18:15:00 0.0 29.18 75.53 4.34 151.44 0.0 0.0 0.0 0.0
2023-09-09_18:30:00 0.02 28.99 76.24 4.39 150.3 0.0 0.0 0.0 0.0
2023-09-09_18:45:00 0.0 28.55 78.15 4.02 152.48 0.0 0.0 0.0 0.0
2023-09-09_19:00:00 0.0 28.33 78.94 3.64 150.92 0.0 0.0 0.0 0.0
2023-09-09_19:15:00 0.01 28.03 80.17 3.27 155.48 0.0 0.0 0.0 0.0
2023-09-09_19:30:00 0.03 27.98 80.0 3.23 163.3 0.0 0.0 0.0 0.0
2023-09-09_19:45:00 0.02 27.96 79.45 3.36 166.68 0.0 0.0 0.0 0.0
2023-09-09_20:00:00 0.01 27.8 79.71 3.11 163.89 0.0 0.0 0.0 0.0
2023-09-09_20:15:00 0.01 27.63 79.93 3.11 164.2 0.0 0.0 0.0 0.0
2023-09-09_20:30:00 0.01 27.5 80.37 2.48 170.61 0.0 0.0 0.0 0.0
2023-09-09_20:45:00 0.02 27.33 81.11 1.88 177.88 0.0 0.0 0.0 0.0
2023-09-09_21:00:00 0.02 27.25 81.11 1.77 181.3 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.02 27.3 80.07 2.07 182.32 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.01 27.25 79.6 2.06 190.16 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.02 27.11 80.14 1.61 200.91 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.03 27.06 79.99 1.58 201.36 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.06 27.1 79.02 1.75 212.53 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.06 27.08 78.33 1.93 206.19 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.03 27.06 77.7 2.1 207.78 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.01 26.95 77.8 2.01 205.13 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.0 26.81 78.12 1.94 210.16 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.0 26.81 77.78 2.0 216.91 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.02 26.85 77.26 2.12 216.3 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.01 26.83 77.23 2.09 228.06 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.01 26.82 77.11 2.12 231.09 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.01 26.77 77.12 2.15 224.33 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.0 26.77 76.78 2.43 219.96 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.0 26.7 77.01 2.41 219.22 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.0 26.54 77.73 2.28 218.13 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.0 26.54 77.76 2.6 224.31 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.0 26.48 78.05 3.04 228.65 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.0 26.46 78.08 3.46 231.03 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.0 26.36 78.55 3.43 237.69 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.0 26.32 78.63 3.54 246.84 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.0 26.25 78.88 3.95 249.25 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.0 26.2 79.24 4.2 248.74 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.0 26.14 79.66 4.47 248.45 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.0 26.1 79.94 4.56 244.51 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.0 26.05 80.21 4.66 244.51 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.0 26.06 80.17 5.2 248.18 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.0 26.01 80.46 5.52 251.08 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.0 26.01 80.33 5.81 254.01 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.0 26.03 79.51 5.86 256.15 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.0 26.08 78.49 6.17 252.76 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.0 26.09 77.92 6.22 254.15 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.0 26.14 76.98 6.25 256.86 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.0 26.26 76.08 6.31 255.63 13.85 123.53 113.71 9.82
2023-09-10_06:00:00 0.01 26.3 75.36 6.52 253.62 13.85 121.25 111.43 9.82
2023-09-10_06:15:00 0.03 26.98 72.93 7.14 254.19 115.8 510.67 482.53 28.14
2023-09-10_06:30:00 0.01 27.14 72.19 7.19 252.22 115.8 496.53 468.39 28.14
2023-09-10_06:45:00 0.0 27.69 70.83 7.27 248.95 233.92 579.17 527.48 51.69
2023-09-10_07:00:00 0.0 27.77 70.95 7.33 251.31 233.92 558.28 506.6 51.69
2023-09-10_07:15:00 0.04 28.29 69.67 7.72 253.09 363.02 638.83 593.99 44.84
2023-09-10_07:30:00 0.05 28.47 69.19 8.04 250.69 363.02 608.22 563.38 44.84
2023-09-10_07:45:00 0.01 28.92 67.9 8.33 250.41 483.12 611.06 552.18 58.87
2023-09-10_08:00:00 0.0 29.16 67.3 8.29 253.82 483.12 574.57 515.7 58.87
2023-09-10_08:15:00 0.0 29.66 65.4 8.07 255.73 598.25 563.79 496.91 66.87
2023-09-10_08:30:00 0.01 29.95 63.64 7.92 257.36 598.25 521.64 454.77 66.87
2023-09-10_08:45:00 0.01 30.4 61.61 7.93 258.2 705.09 493.62 431.81 61.81
2023-09-10_09:00:00 0.02 30.62 60.69 7.87 254.36 705.09 445.73 383.91 61.81
2023-09-10_09:15:00 0.0 30.9 59.97 8.24 251.59 799.25 404.43 345.05 59.38
2023-09-10_09:30:00 0.0 31.03 59.72 8.31 255.55 799.25 352.2 292.82 59.38
2023-09-10_09:45:00 0.0 31.33 59.03 8.04 253.23 876.3 315.35 238.06 77.29
2023-09-10_10:00:00 0.01 31.52 58.77 7.75 251.48 876.3 261.64 184.35 77.29
2023-09-10_10:15:00 0.01 31.75 58.24 7.96 249.66 938.55 196.78 134.37 62.41
2023-09-10_10:30:00 0.0 31.89 57.64 7.94 253.27 938.55 141.22 78.81 62.41
2023-09-10_10:45:00 0.0 32.15 56.41 7.84 256.48 977.97 141.45 24.5 116.95
2023-09-10_11:00:00 0.0 32.35 55.46 7.64 255.28 977.97 116.95 0.0 116.95
2023-09-10_11:15:00 0.0 32.57 54.39 7.57 253.72 1007.05 96.4 0.0 96.4
2023-09-10_11:30:00 0.01 32.76 53.41 7.26 251.62 1007.05 96.4 0.0 96.4
2023-09-10_11:45:00 0.02 32.94 52.72 7.07 253.14 1013.73 98.49 0.0 98.49
2023-09-10_12:00:00 0.01 33.12 52.29 7.02 251.3 1013.73 98.49 0.0 98.49
2023-09-10_12:15:00 0.0 33.28 51.88 7.0 252.1 986.28 245.19 0.0 245.19
2023-09-10_12:30:00 0.01 33.44 51.32 7.37 255.46 986.28 245.19 0.0 245.19
2023-09-10_12:45:00 0.01 33.5 50.86 7.46 255.2 947.23 308.2 0.0 308.2
2023-09-10_13:00:00 0.02 33.62 50.18 6.88 256.18 947.23 308.2 0.0 308.2
2023-09-10_13:15:00 0.04 33.72 49.67 6.44 255.16 883.92 391.49 0.0 391.49
2023-09-10_13:30:00 0.05 33.86 49.29 6.42 251.57 883.92 391.49 0.0 391.49
2023-09-10_13:45:00 0.1 33.94 49.28 6.22 250.42 850.71 123.12 0.0 123.12
2023-09-10_14:00:00 0.07 34.04 49.26 6.2 249.71 850.71 123.12 0.0 123.12
2023-09-10_14:15:00 0.08 34.0 49.68 6.04 248.63 738.01 319.74 0.0 319.74
2023-09-10_14:30:00 0.04 34.06 49.88 6.23 247.08 738.01 319.74 0.0 319.74
2023-09-10_14:45:00 0.01 33.98 50.37 6.23 245.66 660.6 168.03 0.0 168.03
2023-09-10_15:00:00 0.02 34.01 50.42 6.1 244.29 660.6 168.03 0.0 168.03
2023-09-10_15:15:00 0.02 33.87 50.66 6.16 243.9 571.33 52.61 0.0 52.61
2023-09-10_15:30:00 0.02 33.81 50.79 6.32 244.32 571.33 52.61 0.0 52.61
2023-09-10_15:45:00 0.04 33.45 52.15 6.15 241.86 451.83 59.43 0.0 59.43
2023-09-10_16:00:00 0.02 33.26 53.13 6.38 236.04 451.83 59.43 0.0 59.43
2023-09-10_16:15:00 0.03 32.74 54.67 6.36 232.92 310.26 130.11 0.0 130.11
2023-09-10_16:30:00 0.02 32.63 54.69 6.1 234.0 310.26 130.11 0.0 130.11
2023-09-10_16:45:00 0.02 32.16 56.03 5.09 230.65 186.82 48.8 0.0 48.8
2023-09-10_17:00:00 0.01 32.02 56.39 4.69 229.71 186.82 48.8 0.0 48.8
2023-09-10_17:15:00 0.01 31.22 59.47 3.7 225.79 76.06 41.62 0.0 41.62
2023-09-10_17:30:00 0.01 30.98 60.73 3.41 224.21 76.06 41.62 0.0 41.62
2023-09-10_17:45:00 0.01 30.03 62.99 2.93 216.48 0.47 0.46 0.0 0.46
2023-09-10_18:00:00 0.01 29.85 63.8 3.0 211.91 0.47 0.46 0.0 0.46
2023-09-10_18:15:00 0.02 29.53 65.32 2.75 205.48 0.0 0.0 0.0 0.0
2023-09-10_18:30:00 0.04 29.4 66.34 2.97 196.21 0.0 0.0 0.0 0.0
2023-09-10_18:45:00 0.04 29.33 67.41 3.32 189.44 0.0 0.0 0.0 0.0
2023-09-10_19:00:00 0.03 29.06 69.6 3.12 187.27 0.0 0.0 0.0 0.0
2023-09-10_19:15:00 0.04 29.01 70.43 2.99 185.57 0.0 0.0 0.0 0.0
2023-09-10_19:30:00 0.05 28.81 71.38 2.84 185.77 0.0 0.0 0.0 0.0
2023-09-10_19:45:00 0.13 28.4 73.08 2.59 187.51 0.0 0.0 0.0 0.0
2023-09-10_20:00:00 0.09 28.43 72.21 2.98 196.86 0.0 0.0 0.0 0.0
2023-09-10_20:15:00 0.1 28.13 73.03 2.95 214.24 0.0 0.0 0.0 0.0
2023-09-10_20:30:00 0.06 28.04 72.9 3.21 233.18 0.0 0.0 0.0 0.0
2023-09-10_20:45:00 0.04 27.83 73.19 3.71 238.03 0.0 0.0 0.0 0.0
2023-09-10_21:00:00 0.04 27.73 72.56 4.53 244.76 0.0 0.0 0.0 0.0
2023-09-10_21:15:00 0.05 27.67 71.56 5.66 248.64 0.0 0.0 0.0 0.0
2023-09-10_21:30:00 0.05 27.6 71.1 6.91 248.49 0.0 0.0 0.0 0.0
2023-09-10_21:45:00 0.04 27.13 73.61 8.11 247.29 0.0 0.0 0.0 0.0
2023-09-10_22:00:00 0.02 26.56 77.34 8.31 245.72 0.0 0.0 0.0 0.0
2023-09-10_22:15:00 0.02 26.36 78.82 7.86 248.53 0.0 0.0 0.0 0.0
2023-09-10_22:30:00 0.05 26.38 78.94 7.48 253.0 0.0 0.0 0.0 0.0
2023-09-10_22:45:00 0.09 26.37 79.08 7.3 253.94 0.0 0.0 0.0 0.0
2023-09-10_23:00:00 0.08 26.34 79.09 7.41 250.48 0.0 0.0 0.0 0.0
2023-09-10_23:15:00 0.14 26.39 78.66 7.28 245.8 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.14 26.34 78.77 6.86 245.76 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.11 26.2 79.36 6.81 245.91 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.11 26.14 79.46 6.82 247.98 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.15 26.1 79.56 6.36 249.5 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.17 26.04 79.74 6.07 248.97 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.18 26.01 79.84 6.01 249.88 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.17 25.98 79.88 6.01 251.94 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.17 25.96 79.81 6.34 252.55 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.2 25.97 79.76 6.54 250.5 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.17 25.95 80.05 6.73 248.86 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.23 26.0 79.89 6.8 250.3 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.41 26.05 79.52 6.7 252.71 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.56 26.13 78.96 6.89 254.21 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.64 26.27 78.25 7.13 252.38 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.7 26.28 78.42 7.27 250.79 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.75 26.3 78.42 7.4 248.97 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.82 26.26 78.74 7.0 248.09 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.83 26.31 78.42 6.82 248.99 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.83 26.31 78.41 7.08 247.38 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.87 26.25 79.23 6.99 243.8 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.87 26.14 80.24 6.67 241.62 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.88 26.08 80.72 6.23 240.46 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.91 26.04 81.02 5.8 240.52 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.89 25.99 81.28 5.66 242.15 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.88 25.97 81.43 5.37 243.33 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.86 25.98 81.58 4.99 241.01 0.88 0.88 0.0 0.88
