time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-23_18:30:00 0.24 32.71 56.63 3.02 155.64 0.0 0.0 0.0 0.0
2023-06-23_18:45:00 0.24 32.31 58.44 3.73 150.04 0.0 0.0 0.0 0.0
2023-06-23_19:00:00 0.23 31.94 60.36 3.82 138.91 0.0 0.0 0.0 0.0
2023-06-23_19:15:00 0.52 31.67 61.84 3.75 138.85 0.0 0.0 0.0 0.0
2023-06-23_19:30:00 0.31 31.53 62.66 3.63 148.58 0.0 0.0 0.0 0.0
2023-06-23_19:45:00 0.37 31.4 63.47 3.46 150.65 0.0 0.0 0.0 0.0
2023-06-23_20:00:00 0.34 31.22 64.52 3.76 153.25 0.0 0.0 0.0 0.0
2023-06-23_20:15:00 0.35 30.95 66.02 3.83 156.57 0.0 0.0 0.0 0.0
2023-06-23_20:30:00 0.33 30.77 66.75 3.93 166.99 0.0 0.0 0.0 0.0
2023-06-23_20:45:00 0.35 30.63 67.17 3.61 171.63 0.0 0.0 0.0 0.0
2023-06-23_21:00:00 0.37 30.55 67.26 3.32 173.72 0.0 0.0 0.0 0.0
2023-06-23_21:15:00 0.37 30.47 67.27 3.08 176.79 0.0 0.0 0.0 0.0
2023-06-23_21:30:00 0.37 30.38 67.34 2.78 179.79 0.0 0.0 0.0 0.0
2023-06-23_21:45:00 0.38 30.31 67.32 3.13 187.4 0.0 0.0 0.0 0.0
2023-06-23_22:00:00 0.38 30.22 67.25 3.27 195.49 0.0 0.0 0.0 0.0
2023-06-23_22:15:00 0.38 30.11 67.34 3.21 198.92 0.0 0.0 0.0 0.0
2023-06-23_22:30:00 0.38 30.0 67.58 3.24 202.48 0.0 0.0 0.0 0.0
2023-06-23_22:45:00 0.39 29.88 68.02 3.2 204.03 0.0 0.0 0.0 0.0
2023-06-23_23:00:00 0.39 29.74 68.65 3.04 202.03 0.0 0.0 0.0 0.0
2023-06-23_23:15:00 0.38 29.59 69.52 2.93 199.67 0.0 0.0 0.0 0.0
2023-06-23_23:30:00 0.39 29.44 70.5 2.49 200.0 0.0 0.0 0.0 0.0
2023-06-23_23:45:00 0.38 29.34 71.37 2.23 201.44 0.0 0.0 0.0 0.0
2023-06-24_00:00:00 0.38 29.21 72.4 1.88 205.68 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.38 29.13 73.08 1.92 217.27 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.39 29.03 73.73 2.43 220.87 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.36 28.89 74.62 2.67 220.47 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.33 28.74 75.58 2.69 220.73 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.42 28.53 76.93 2.65 220.11 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.37 28.4 77.75 2.8 217.15 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.33 28.27 78.58 3.18 215.11 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.34 28.13 79.41 3.17 215.1 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.39 28.0 80.24 2.88 216.4 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.44 27.9 80.93 2.65 215.16 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.41 27.81 81.54 2.43 213.43 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.38 27.73 82.07 2.47 213.72 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.37 27.66 82.55 2.43 210.99 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.33 27.58 83.06 2.28 208.12 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.17 27.47 83.73 1.84 209.69 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.13 27.42 84.13 1.59 211.95 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.15 27.38 84.43 1.6 217.51 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.08 27.33 84.72 1.59 218.24 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.06 27.37 84.46 1.82 212.65 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.09 27.34 84.59 2.15 205.17 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.14 27.29 84.89 2.17 201.14 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.18 27.26 85.06 2.11 195.56 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.2 27.25 85.11 1.98 196.55 14.55 166.78 157.98 8.8
2023-06-24_06:00:00 0.31 27.24 85.14 1.97 197.58 14.55 164.55 155.76 8.8
2023-06-24_06:15:00 0.38 27.46 84.04 2.06 192.97 107.55 524.38 497.22 27.16
2023-06-24_06:30:00 0.41 27.54 83.62 1.91 193.06 107.55 513.48 486.32 27.16
2023-06-24_06:45:00 0.53 27.88 82.02 2.4 205.2 218.31 644.98 608.18 36.8
2023-06-24_07:00:00 0.64 28.08 81.14 2.87 210.94 218.31 626.53 589.73 36.8
2023-06-24_07:15:00 0.69 28.44 79.36 2.89 215.32 324.2 663.1 619.17 43.94
2023-06-24_07:30:00 0.76 28.66 78.19 2.84 220.77 324.2 638.52 594.58 43.94
2023-06-24_07:45:00 0.8 29.12 75.36 3.25 229.86 426.3 643.31 590.28 53.03
2023-06-24_08:00:00 0.85 29.4 73.44 3.66 235.04 426.3 613.51 560.49 53.03
2023-06-24_08:15:00 0.8 29.73 71.57 3.49 238.98 549.11 633.97 569.28 64.69
2023-06-24_08:30:00 0.78 30.0 70.03 3.6 242.01 549.11 597.87 533.18 64.69
2023-06-24_08:45:00 0.84 30.4 68.07 3.52 243.1 654.1 585.44 529.63 55.81
2023-06-24_09:00:00 0.77 30.7 66.46 3.58 242.96 654.1 543.21 487.4 55.81
2023-06-24_09:15:00 0.73 31.05 64.71 3.52 241.35 743.76 512.56 453.87 58.69
2023-06-24_09:30:00 0.76 31.35 63.28 3.35 241.14 743.76 466.39 407.7 58.69
2023-06-24_09:45:00 0.72 31.7 61.72 3.29 239.98 821.05 426.48 367.32 59.16
2023-06-24_10:00:00 0.62 31.99 60.27 3.46 240.14 821.05 377.23 318.07 59.16
2023-06-24_10:15:00 0.52 32.3 58.8 3.49 244.43 884.27 331.94 271.43 60.51
2023-06-24_10:30:00 0.47 32.52 57.83 3.44 250.51 884.27 280.86 220.35 60.51
2023-06-24_10:45:00 0.45 32.8 56.87 3.43 254.44 932.23 232.19 170.63 61.56
2023-06-24_11:00:00 0.53 33.07 56.01 3.39 247.7 932.23 181.19 119.63 61.56
2023-06-24_11:15:00 0.5 33.33 55.06 3.14 246.1 963.0 134.42 72.15 62.27
2023-06-24_11:30:00 0.44 33.54 54.13 2.78 248.34 963.0 74.11 11.84 62.27
2023-06-24_11:45:00 0.55 33.86 52.93 3.04 241.96 977.21 62.56 0.0 62.56
2023-06-24_12:00:00 0.5 34.13 51.97 3.32 235.06 977.21 62.56 0.0 62.56
2023-06-24_12:15:00 0.44 34.22 51.63 3.23 237.04 688.33 94.42 0.0 94.42
2023-06-24_12:30:00 0.32 34.41 51.09 3.46 240.56 688.33 94.42 0.0 94.42
2023-06-24_12:45:00 0.17 34.07 52.33 3.33 242.06 251.59 84.26 0.0 84.26
2023-06-24_13:00:00 0.08 33.99 52.75 3.14 249.1 251.59 84.26 0.0 84.26
2023-06-24_13:15:00 0.04 33.76 53.56 3.51 252.41 117.67 77.57 0.0 77.57
2023-06-24_13:30:00 0.03 33.63 54.14 3.78 247.56 117.67 77.57 0.0 77.57
2023-06-24_13:45:00 0.03 33.56 54.39 4.27 245.37 138.57 69.64 0.0 69.64
2023-06-24_14:00:00 0.03 33.51 54.56 4.12 244.43 138.57 69.64 0.0 69.64
2023-06-24_14:15:00 0.11 33.51 54.57 3.71 245.35 152.31 60.82 0.0 60.82
2023-06-24_14:30:00 0.22 33.51 54.41 3.47 245.25 152.31 60.82 0.0 60.82
2023-06-24_14:45:00 0.52 34.18 52.15 3.16 242.14 703.5 119.74 0.0 119.74
2023-06-24_15:00:00 0.36 34.41 51.2 2.89 238.94 703.5 119.74 0.0 119.74
2023-06-24_15:15:00 0.1 34.6 50.38 3.18 235.05 554.78 342.7 0.0 342.7
2023-06-24_15:30:00 0.06 34.77 49.69 3.08 230.04 554.78 342.7 0.0 342.7
2023-06-24_15:45:00 0.16 34.77 49.57 3.25 225.65 369.0 333.91 0.0 333.91
2023-06-24_16:00:00 0.14 34.86 49.19 3.68 224.65 369.0 333.91 0.0 333.91
2023-06-24_16:15:00 0.06 34.55 50.14 3.52 229.73 159.5 156.38 0.0 156.38
2023-06-24_16:30:00 0.06 34.46 50.55 3.72 236.24 159.5 156.38 0.0 156.38
2023-06-24_16:45:00 0.07 34.23 51.48 3.63 235.41 114.3 112.96 0.0 112.96
2023-06-24_17:00:00 0.17 34.09 52.19 2.99 230.34 114.3 112.96 0.0 112.96
2023-06-24_17:15:00 0.21 33.81 53.38 2.96 227.55 57.8 57.47 0.0 57.47
2023-06-24_17:30:00 0.32 33.64 54.31 2.89 233.03 57.8 57.47 0.0 57.47
2023-06-24_17:45:00 0.45 33.32 55.96 2.22 233.44 18.29 17.9 0.0 17.9
2023-06-24_18:00:00 0.53 32.98 58.01 2.51 223.86 18.29 17.9 0.0 17.9
2023-06-24_18:15:00 0.65 32.61 60.17 2.36 224.43 0.0 0.0 0.0 0.0
2023-06-24_18:30:00 0.72 32.34 61.87 1.89 219.26 0.0 0.0 0.0 0.0
2023-06-24_18:45:00 0.67 32.16 63.02 1.88 208.01 0.0 0.0 0.0 0.0
2023-06-24_19:00:00 0.63 31.99 64.05 1.8 201.94 0.0 0.0 0.0 0.0
2023-06-24_19:15:00 0.55 31.8 65.03 2.28 201.81 0.0 0.0 0.0 0.0
2023-06-24_19:30:00 0.52 31.69 65.66 2.35 202.75 0.0 0.0 0.0 0.0
2023-06-24_19:45:00 0.45 31.56 66.31 2.16 205.09 0.0 0.0 0.0 0.0
2023-06-24_20:00:00 0.41 31.42 66.94 2.25 213.44 0.0 0.0 0.0 0.0
2023-06-24_20:15:00 0.38 31.22 67.72 2.91 215.4 0.0 0.0 0.0 0.0
2023-06-24_20:30:00 0.55 31.08 68.38 3.01 222.57 0.0 0.0 0.0 0.0
2023-06-24_20:45:00 0.69 30.84 69.44 3.15 225.11 0.0 0.0 0.0 0.0
2023-06-24_21:00:00 0.64 30.59 70.38 3.77 222.63 0.0 0.0 0.0 0.0
2023-06-24_21:15:00 0.6 30.32 71.24 3.99 227.08 0.0 0.0 0.0 0.0
2023-06-24_21:30:00 0.58 30.14 71.64 4.09 226.25 0.0 0.0 0.0 0.0
2023-06-24_21:45:00 0.65 29.98 71.96 3.99 226.4 0.0 0.0 0.0 0.0
2023-06-24_22:00:00 0.61 29.79 72.46 3.82 237.2 0.0 0.0 0.0 0.0
2023-06-24_22:15:00 0.54 29.58 73.17 3.67 240.71 0.0 0.0 0.0 0.0
2023-06-24_22:30:00 0.5 29.41 73.83 3.58 241.63 0.0 0.0 0.0 0.0
2023-06-24_22:45:00 0.39 29.21 74.75 3.53 238.0 0.0 0.0 0.0 0.0
2023-06-24_23:00:00 0.4 29.09 75.52 3.4 239.41 0.0 0.0 0.0 0.0
2023-06-24_23:15:00 0.41 28.94 76.51 3.37 247.64 0.0 0.0 0.0 0.0
2023-06-24_23:30:00 0.37 28.78 77.58 3.33 246.31 0.0 0.0 0.0 0.0
2023-06-24_23:45:00 0.32 28.63 78.63 3.25 239.85 0.0 0.0 0.0 0.0
2023-06-25_00:00:00 0.28 28.51 79.56 3.17 235.21 0.0 0.0 0.0 0.0
2023-06-25_00:15:00 0.26 28.41 80.39 3.04 231.36 0.0 0.0 0.0 0.0
2023-06-25_00:30:00 0.16 28.31 81.07 2.91 224.96 0.0 0.0 0.0 0.0
2023-06-25_00:45:00 0.04 28.21 81.74 2.8 223.56 0.0 0.0 0.0 0.0
2023-06-25_01:00:00 0.02 28.12 82.28 2.84 225.81 0.0 0.0 0.0 0.0
2023-06-25_01:15:00 0.02 28.06 82.7 2.94 225.41 0.0 0.0 0.0 0.0
2023-06-25_01:30:00 0.0 27.97 83.19 2.94 227.71 0.0 0.0 0.0 0.0
2023-06-25_01:45:00 0.0 27.88 83.67 3.02 228.13 0.0 0.0 0.0 0.0
2023-06-25_02:00:00 0.0 27.83 83.95 3.3 221.25 0.0 0.0 0.0 0.0
2023-06-25_02:15:00 0.0 27.78 84.21 3.42 217.68 0.0 0.0 0.0 0.0
2023-06-25_02:30:00 0.0 27.7 84.72 3.06 222.69 0.0 0.0 0.0 0.0
2023-06-25_02:45:00 0.0 27.62 85.24 3.01 234.41 0.0 0.0 0.0 0.0
2023-06-25_03:00:00 0.02 27.54 85.76 3.19 236.6 0.0 0.0 0.0 0.0
2023-06-25_03:15:00 0.03 27.55 85.87 3.38 234.62 0.0 0.0 0.0 0.0
2023-06-25_03:30:00 0.11 27.52 86.17 3.26 232.38 0.0 0.0 0.0 0.0
2023-06-25_03:45:00 0.19 27.46 86.65 2.96 232.37 0.0 0.0 0.0 0.0
2023-06-25_04:00:00 0.2 27.39 87.09 2.92 235.76 0.0 0.0 0.0 0.0
2023-06-25_04:15:00 0.23 27.28 87.71 2.72 237.1 0.0 0.0 0.0 0.0
2023-06-25_04:30:00 0.26 27.21 88.18 2.61 239.8 0.0 0.0 0.0 0.0
2023-06-25_04:45:00 0.24 27.15 88.55 2.69 242.04 0.0 0.0 0.0 0.0
2023-06-25_05:00:00 0.26 27.08 88.99 2.58 248.13 0.0 0.0 0.0 0.0
2023-06-25_05:15:00 0.24 26.98 89.56 2.62 258.35 0.0 0.0 0.0 0.0
2023-06-25_05:30:00 0.21 26.91 90.0 2.57 256.78 0.0 0.0 0.0 0.0
2023-06-25_05:45:00 0.21 26.95 89.98 2.44 256.37 13.64 163.73 155.61 8.12
2023-06-25_06:00:00 0.13 26.92 90.18 2.43 256.91 13.64 161.54 153.42 8.12
2023-06-25_06:15:00 0.1 27.15 89.06 2.15 256.07 101.66 498.77 473.19 25.59
2023-06-25_06:30:00 0.09 27.23 88.67 2.02 263.29 101.66 488.43 462.84 25.59
2023-06-25_06:45:00 0.02 27.51 87.24 2.2 264.27 209.55 616.91 579.88 37.03
2023-06-25_07:00:00 0.0 27.68 86.05 2.44 263.72 209.55 599.35 562.32 37.03
2023-06-25_07:15:00 0.0 27.89 84.73 2.39 268.57 253.35 507.54 463.63 43.9
2023-06-25_07:30:00 0.0 28.02 83.87 2.6 266.82 253.35 489.16 445.26 43.9
2023-06-25_07:45:00 0.0 28.17 83.13 2.87 266.46 223.39 320.36 263.35 57.01
2023-06-25_08:00:00 0.0 28.31 82.09 2.85 266.94 223.39 307.08 250.08 57.01
2023-06-25_08:15:00 0.0 28.81 78.88 2.63 266.68 484.9 559.83 496.92 62.91
2023-06-25_08:30:00 0.0 29.1 76.87 2.65 271.23 484.9 528.36 465.45 62.91
2023-06-25_08:45:00 0.0 29.49 74.67 2.62 278.9 632.68 567.58 510.26 57.32
2023-06-25_09:00:00 0.0 29.75 72.97 2.6 280.43 632.68 526.95 469.63 57.32
2023-06-25_09:15:00 0.0 30.13 70.89 2.93 275.69 727.52 503.29 442.64 60.65
2023-06-25_09:30:00 0.0 30.43 69.3 2.57 267.1 727.52 458.33 397.68 60.65
2023-06-25_09:45:00 0.0 30.74 67.79 2.3 268.24 767.13 413.47 330.42 83.05
2023-06-25_10:00:00 0.0 31.0 66.54 2.29 275.4 767.13 369.25 286.21 83.05
2023-06-25_10:15:00 0.0 31.34 64.97 2.24 269.77 872.51 330.12 267.58 62.54
2023-06-25_10:30:00 0.0 31.6 63.6 2.26 276.43 872.51 279.88 217.34 62.54
2023-06-25_10:45:00 0.0 31.93 62.07 2.31 284.35 936.14 233.62 172.05 61.56
2023-06-25_11:00:00 0.0 32.23 60.65 2.13 288.43 936.14 182.35 120.79 61.56
2023-06-25_11:15:00 0.0 32.56 59.09 2.24 290.13 965.43 135.14 72.86 62.29
2023-06-25_11:30:00 0.0 32.89 57.55 2.47 291.64 965.43 74.76 12.47 62.29
2023-06-25_11:45:00 0.0 33.18 56.12 2.54 286.62 929.29 64.85 0.0 64.85
2023-06-25_12:00:00 0.0 33.41 54.94 2.43 288.18 929.29 64.85 0.0 64.85
2023-06-25_12:15:00 0.0 33.58 54.01 2.5 290.12 704.99 100.51 0.0 100.51
2023-06-25_12:30:00 0.0 33.79 52.95 2.47 291.61 704.99 100.51 0.0 100.51
2023-06-25_12:45:00 0.0 33.92 52.14 2.4 288.17 613.33 96.99 0.0 96.99
2023-06-25_13:00:00 0.0 34.06 51.34 2.23 285.5 613.33 96.99 0.0 96.99
2023-06-25_13:15:00 0.0 34.1 50.91 2.15 282.51 474.51 87.44 0.0 87.44
2023-06-25_13:30:00 0.0 34.23 50.34 2.0 283.71 474.51 87.44 0.0 87.44
2023-06-25_13:45:00 0.0 34.24 50.18 1.91 291.8 451.12 51.14 0.0 51.14
2023-06-25_14:00:00 0.0 34.34 49.71 1.96 293.01 451.12 51.14 0.0 51.14
2023-06-25_14:15:00 0.0 34.48 49.17 1.97 298.25 500.87 64.14 0.0 64.14
2023-06-25_14:30:00 0.0 34.55 48.74 1.78 312.19 500.87 64.14 0.0 64.14
2023-06-25_14:45:00 0.0 34.81 47.79 1.65 324.65 714.29 56.39 0.0 56.39
2023-06-25_15:00:00 0.0 34.97 47.15 1.65 324.97 714.29 56.39 0.0 56.39
2023-06-25_15:15:00 0.0 35.05 46.77 1.26 315.86 625.2 53.69 0.0 53.69
2023-06-25_15:30:00 0.0 35.15 46.43 1.08 321.16 625.2 53.69 0.0 53.69
2023-06-25_15:45:00 0.0 35.15 46.45 1.08 328.48 509.13 53.82 0.0 53.82
2023-06-25_16:00:00 0.0 35.19 46.45 0.8 345.08 509.13 53.82 0.0 53.82
2023-06-25_16:15:00 0.0 34.98 47.22 0.64 9.12 212.41 46.0 0.0 46.0
2023-06-25_16:30:00 0.0 34.77 48.16 0.42 12.09 212.41 46.0 0.0 46.0
2023-06-25_16:45:00 0.0 34.35 50.03 0.56 213.6 109.75 28.61 0.0 28.61
2023-06-25_17:00:00 0.0 34.09 51.64 1.3 210.97 109.75 28.61 0.0 28.61
2023-06-25_17:15:00 0.0 33.61 54.11 1.71 197.68 66.9 31.4 0.0 31.4
2023-06-25_17:30:00 0.0 33.32 56.25 2.71 166.04 66.9 31.4 0.0 31.4
2023-06-25_17:45:00 0.0 32.81 59.71 4.05 162.96 14.64 10.94 0.0 10.94
2023-06-25_18:00:00 0.0 32.16 63.75 4.84 167.1 14.64 10.94 0.0 10.94
2023-06-25_18:15:00 0.0 31.39 67.31 5.13 176.81 0.0 0.0 0.0 0.0
2023-06-25_18:30:00 0.0 30.71 69.96 5.82 185.82 0.0 0.0 0.0 0.0
2023-06-25_18:45:00 0.0 29.98 72.33 6.72 194.82 0.0 0.0 0.0 0.0
2023-06-25_19:00:00 0.01 29.36 73.94 6.72 195.74 0.0 0.0 0.0 0.0
2023-06-25_19:15:00 0.02 28.96 74.74 6.25 196.01 0.0 0.0 0.0 0.0
2023-06-25_19:30:00 0.1 28.8 74.86 5.8 199.7 0.0 0.0 0.0 0.0
2023-06-25_19:45:00 0.09 28.67 75.3 5.65 205.63 0.0 0.0 0.0 0.0
2023-06-25_20:00:00 0.05 28.67 75.39 5.38 216.72 0.0 0.0 0.0 0.0
2023-06-25_20:15:00 0.0 28.62 75.75 5.62 224.45 0.0 0.0 0.0 0.0
2023-06-25_20:30:00 0.0 28.52 76.39 5.65 224.78 0.0 0.0 0.0 0.0
2023-06-25_20:45:00 0.0 28.39 77.38 5.36 222.25 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.06 28.3 78.16 4.51 223.71 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.08 28.31 78.34 3.83 225.3 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.12 28.36 78.25 3.67 228.06 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.15 28.39 78.22 3.91 237.08 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.24 28.4 78.35 3.12 250.98 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.49 28.38 78.77 1.84 266.57 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.46 28.32 79.42 1.09 286.61 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.23 28.26 79.63 1.62 283.74 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.22 28.25 79.92 2.11 282.14 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.26 28.23 80.31 1.95 292.25 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.29 28.16 80.94 1.71 297.82 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.25 28.1 81.52 1.32 289.72 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.24 28.08 81.8 0.91 236.2 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.25 28.06 82.24 1.31 217.68 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.25 28.01 82.7 1.41 218.72 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.25 27.96 83.38 1.35 193.52 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.24 27.88 84.04 1.56 187.61 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.25 27.8 84.74 1.73 191.74 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.33 27.73 85.37 2.08 191.13 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.35 27.65 86.12 2.26 197.13 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.36 27.6 86.67 2.65 196.14 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.36 27.54 87.25 2.86 195.78 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.35 27.46 87.91 3.05 199.84 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.35 27.36 88.57 3.03 202.55 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.42 27.34 88.9 2.97 205.6 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.42 27.33 89.07 2.74 213.75 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.5 27.33 89.23 2.52 220.66 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.5 27.36 89.18 2.52 226.37 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.5 27.37 89.23 2.5 228.95 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.42 27.44 88.88 2.63 225.96 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.32 27.45 88.81 2.66 230.92 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.48 27.52 88.4 2.85 230.6 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.65 27.58 88.03 2.8 228.07 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.7 27.6 87.89 2.39 228.84 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.68 27.6 87.9 2.44 226.8 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.68 27.58 88.06 2.29 224.69 3.17 5.41 2.33 3.08
