time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-23_17:45:00 0.22 33.31 55.73 0.69 203.39 66.54 59.94 0.0 59.94
2023-06-23_18:00:00 0.2 33.05 56.94 0.68 191.28 66.54 59.94 0.0 59.94
2023-06-23_18:15:00 0.24 31.24 63.48 0.92 210.58 2.28 2.01 0.0 2.01
2023-06-23_18:30:00 0.26 31.21 63.46 0.62 195.87 2.28 2.01 0.0 2.01
2023-06-23_18:45:00 0.29 31.01 63.99 0.8 169.34 0.0 0.0 0.0 0.0
2023-06-23_19:00:00 0.33 30.88 64.32 0.87 136.18 0.0 0.0 0.0 0.0
2023-06-23_19:15:00 0.35 30.63 64.98 1.19 141.46 0.0 0.0 0.0 0.0
2023-06-23_19:30:00 0.39 30.57 64.97 1.17 132.94 0.0 0.0 0.0 0.0
2023-06-23_19:45:00 0.34 30.27 65.85 1.62 127.76 0.0 0.0 0.0 0.0
2023-06-23_20:00:00 0.28 30.16 66.0 1.91 131.21 0.0 0.0 0.0 0.0
2023-06-23_20:15:00 0.29 29.99 66.31 1.96 133.4 0.0 0.0 0.0 0.0
2023-06-23_20:30:00 0.34 29.9 66.38 1.99 144.52 0.0 0.0 0.0 0.0
2023-06-23_20:45:00 0.35 29.77 66.93 1.92 144.77 0.0 0.0 0.0 0.0
2023-06-23_21:00:00 0.3 29.61 67.78 1.92 145.17 0.0 0.0 0.0 0.0
2023-06-23_21:15:00 0.31 29.54 68.13 2.22 147.5 0.0 0.0 0.0 0.0
2023-06-23_21:30:00 0.26 29.52 68.42 2.4 151.5 0.0 0.0 0.0 0.0
2023-06-23_21:45:00 0.28 29.69 67.82 2.78 159.83 0.0 0.0 0.0 0.0
2023-06-23_22:00:00 0.37 29.58 68.6 3.14 167.76 0.0 0.0 0.0 0.0
2023-06-23_22:15:00 0.44 29.67 68.67 3.64 173.33 0.0 0.0 0.0 0.0
2023-06-23_22:30:00 0.46 29.46 70.21 3.86 174.9 0.0 0.0 0.0 0.0
2023-06-23_22:45:00 0.5 29.07 72.65 3.88 173.07 0.0 0.0 0.0 0.0
2023-06-23_23:00:00 0.52 28.75 74.74 3.86 170.73 0.0 0.0 0.0 0.0
2023-06-23_23:15:00 0.52 28.26 77.5 3.62 169.68 0.0 0.0 0.0 0.0
2023-06-23_23:30:00 0.52 27.99 79.19 3.54 167.81 0.0 0.0 0.0 0.0
2023-06-23_23:45:00 0.54 27.73 80.69 3.53 162.87 0.0 0.0 0.0 0.0
2023-06-24_00:00:00 0.57 27.55 81.72 3.47 157.9 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.57 27.31 83.15 3.21 153.09 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.55 27.14 84.17 3.26 148.73 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.59 26.96 85.34 3.32 149.7 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.6 26.87 86.08 3.47 153.4 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.64 26.82 86.62 3.41 153.66 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.63 26.68 87.55 3.1 148.12 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.61 26.59 88.18 3.08 147.51 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.63 26.5 88.87 2.85 151.67 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.64 26.25 90.43 2.48 155.83 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.69 26.17 90.93 2.56 157.55 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.67 26.09 91.4 2.76 153.95 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.59 26.06 91.53 2.97 151.7 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.54 25.94 92.14 2.77 153.44 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.58 25.88 92.47 2.77 153.86 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.65 25.83 92.68 2.91 155.23 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.7 25.8 92.74 2.98 154.44 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.69 25.69 93.24 2.81 155.26 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.65 25.58 93.77 2.67 156.31 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.62 25.42 94.62 2.48 155.61 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.58 25.34 95.03 2.46 155.43 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.52 25.23 95.59 2.51 158.43 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.45 25.18 95.79 2.72 160.57 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.44 25.43 94.64 3.06 159.09 18.42 216.87 206.89 9.98
2023-06-24_06:00:00 0.4 25.42 94.78 2.96 153.93 18.42 214.03 204.05 9.98
2023-06-24_06:15:00 0.37 26.03 92.51 3.51 158.24 109.01 515.8 487.36 28.44
2023-06-24_06:30:00 0.36 26.17 92.13 3.15 166.43 109.01 505.34 476.9 28.44
2023-06-24_06:45:00 0.33 26.57 90.6 3.32 169.78 185.61 529.6 492.09 37.5
2023-06-24_07:00:00 0.25 26.74 89.78 3.32 173.49 185.61 514.95 477.44 37.5
2023-06-24_07:15:00 0.26 27.08 88.2 3.21 180.95 250.31 492.17 442.75 49.42
2023-06-24_07:30:00 0.29 27.28 87.17 3.1 185.54 250.31 474.91 425.49 49.42
2023-06-24_07:45:00 0.28 27.45 86.05 3.04 191.22 245.89 350.87 285.33 65.54
2023-06-24_08:00:00 0.28 27.58 85.23 2.93 197.31 245.89 336.74 271.19 65.54
2023-06-24_08:15:00 0.28 28.01 83.52 2.84 203.64 456.39 528.74 473.96 54.77
2023-06-24_08:30:00 0.31 28.3 81.96 2.76 206.93 456.39 499.26 444.49 54.77
2023-06-24_08:45:00 0.26 28.84 79.63 2.66 211.06 633.43 571.11 513.51 57.6
2023-06-24_09:00:00 0.22 29.19 77.95 2.54 219.64 633.43 531.04 473.44 57.6
2023-06-24_09:15:00 0.19 29.64 76.06 2.64 223.39 740.64 515.37 458.18 57.19
2023-06-24_09:30:00 0.18 29.97 74.58 2.78 218.2 740.64 469.91 412.72 57.19
2023-06-24_09:45:00 0.08 30.02 74.01 2.84 220.81 573.84 325.06 239.83 85.22
2023-06-24_10:00:00 0.02 30.17 73.24 2.78 224.71 573.84 293.88 208.65 85.22
2023-06-24_10:15:00 0.0 30.47 71.99 2.62 224.35 712.31 294.04 214.79 79.25
2023-06-24_10:30:00 0.0 30.71 70.77 2.55 222.0 712.31 255.23 175.99 79.25
2023-06-24_10:45:00 0.0 30.99 69.53 2.46 222.56 746.42 203.84 141.29 62.55
2023-06-24_11:00:00 0.0 31.26 68.26 2.21 224.7 746.42 164.06 101.51 62.55
2023-06-24_11:15:00 0.0 31.61 66.8 1.96 224.65 855.37 156.44 69.31 87.13
2023-06-24_11:30:00 0.0 31.92 65.51 1.76 229.23 855.37 106.79 19.66 87.13
2023-06-24_11:45:00 0.03 32.11 64.53 1.64 226.69 709.34 95.77 0.0 95.77
2023-06-24_12:00:00 0.01 32.31 63.66 1.47 218.28 709.34 95.77 0.0 95.77
2023-06-24_12:15:00 0.07 32.38 63.24 1.09 224.55 639.83 91.77 0.0 91.77
2023-06-24_12:30:00 0.11 32.58 62.47 1.33 224.17 639.83 91.77 0.0 91.77
2023-06-24_12:45:00 0.06 32.73 61.8 1.28 219.59 595.13 76.48 0.0 76.48
2023-06-24_13:00:00 0.05 32.89 61.27 1.24 223.57 595.13 76.48 0.0 76.48
2023-06-24_13:15:00 0.0 32.68 61.87 1.33 217.04 363.42 58.04 0.0 58.04
2023-06-24_13:30:00 0.0 32.7 61.81 1.63 229.95 363.42 58.04 0.0 58.04
2023-06-24_13:45:00 0.0 32.33 63.28 1.81 238.55 212.12 46.66 0.0 46.66
2023-06-24_14:00:00 0.0 32.21 64.29 1.82 237.1 212.12 46.66 0.0 46.66
2023-06-24_14:15:00 0.0 32.08 65.48 1.92 229.75 190.1 57.25 0.0 57.25
2023-06-24_14:30:00 0.0 32.06 65.87 1.79 222.91 190.1 57.25 0.0 57.25
2023-06-24_14:45:00 0.0 31.71 67.36 1.37 225.78 146.67 33.56 0.0 33.56
2023-06-24_15:00:00 0.0 31.68 67.41 1.39 226.34 146.67 33.56 0.0 33.56
2023-06-24_15:15:00 0.0 31.91 65.26 1.75 231.3 162.46 73.22 0.0 73.22
2023-06-24_15:30:00 0.0 31.81 65.87 1.84 232.21 162.46 73.22 0.0 73.22
2023-06-24_15:45:00 0.0 32.9 59.71 1.83 233.05 465.37 261.63 0.0 261.63
2023-06-24_16:00:00 0.03 33.17 58.07 1.4 221.4 465.37 261.63 0.0 261.63
2023-06-24_16:15:00 0.07 33.25 57.25 1.21 204.34 354.09 270.17 0.0 270.17
2023-06-24_16:30:00 0.08 33.36 56.63 1.25 184.13 354.09 270.17 0.0 270.17
2023-06-24_16:45:00 0.13 33.24 57.01 1.24 174.9 268.7 165.99 0.0 165.99
2023-06-24_17:00:00 0.14 33.25 57.11 1.48 173.33 268.7 165.99 0.0 165.99
2023-06-24_17:15:00 0.21 32.87 59.45 1.05 166.86 134.67 129.21 0.0 129.21
2023-06-24_17:30:00 0.22 32.74 60.19 1.2 157.18 134.67 129.21 0.0 129.21
2023-06-24_17:45:00 0.24 31.89 63.74 1.31 148.3 65.1 56.14 0.0 56.14
2023-06-24_18:00:00 0.25 31.56 66.05 1.53 144.67 65.1 56.14 0.0 56.14
2023-06-24_18:15:00 0.29 30.16 71.75 2.1 138.9 2.18 2.17 0.0 2.17
2023-06-24_18:30:00 0.32 30.21 70.91 2.32 129.62 2.18 2.17 0.0 2.17
2023-06-24_18:45:00 0.39 30.28 69.61 2.53 123.37 0.0 0.0 0.0 0.0
2023-06-24_19:00:00 0.38 30.17 69.97 2.52 121.66 0.0 0.0 0.0 0.0
2023-06-24_19:15:00 0.42 29.71 72.48 2.21 120.79 0.0 0.0 0.0 0.0
2023-06-24_19:30:00 0.42 29.57 73.28 2.18 118.15 0.0 0.0 0.0 0.0
2023-06-24_19:45:00 0.36 29.3 74.52 2.21 127.18 0.0 0.0 0.0 0.0
2023-06-24_20:00:00 0.47 29.19 75.12 2.2 130.17 0.0 0.0 0.0 0.0
2023-06-24_20:15:00 0.41 28.89 76.42 2.26 144.04 0.0 0.0 0.0 0.0
2023-06-24_20:30:00 0.48 28.75 77.17 2.2 152.18 0.0 0.0 0.0 0.0
2023-06-24_20:45:00 0.52 28.75 77.01 2.27 163.83 0.0 0.0 0.0 0.0
2023-06-24_21:00:00 0.54 28.7 77.2 2.32 181.47 0.0 0.0 0.0 0.0
2023-06-24_21:15:00 0.54 29.28 74.17 2.62 194.93 0.0 0.0 0.0 0.0
2023-06-24_21:30:00 0.53 29.09 75.0 2.6 206.19 0.0 0.0 0.0 0.0
2023-06-24_21:45:00 0.51 28.76 77.29 2.21 223.77 0.0 0.0 0.0 0.0
2023-06-24_22:00:00 0.43 28.39 80.07 1.51 230.0 0.0 0.0 0.0 0.0
2023-06-24_22:15:00 0.43 27.97 83.56 1.13 219.83 0.0 0.0 0.0 0.0
2023-06-24_22:30:00 0.51 27.87 83.7 1.19 229.42 0.0 0.0 0.0 0.0
2023-06-24_22:45:00 0.61 27.45 85.96 1.25 238.22 0.0 0.0 0.0 0.0
2023-06-24_23:00:00 0.66 27.33 86.82 1.04 247.81 0.0 0.0 0.0 0.0
2023-06-24_23:15:00 0.53 26.86 89.09 0.89 231.15 0.0 0.0 0.0 0.0
2023-06-24_23:30:00 0.35 26.75 89.76 1.2 194.64 0.0 0.0 0.0 0.0
2023-06-24_23:45:00 0.21 26.48 90.63 1.67 172.9 0.0 0.0 0.0 0.0
2023-06-25_00:00:00 0.37 26.54 89.83 2.01 153.77 0.0 0.0 0.0 0.0
2023-06-25_00:15:00 0.46 26.11 91.76 1.87 150.19 0.0 0.0 0.0 0.0
2023-06-25_00:30:00 0.45 26.01 92.07 1.9 155.95 0.0 0.0 0.0 0.0
2023-06-25_00:45:00 0.41 26.08 91.31 2.22 160.04 0.0 0.0 0.0 0.0
2023-06-25_01:00:00 0.32 26.04 91.16 2.34 161.69 0.0 0.0 0.0 0.0
2023-06-25_01:15:00 0.32 25.61 93.45 1.9 158.08 0.0 0.0 0.0 0.0
2023-06-25_01:30:00 0.27 25.32 94.91 1.58 165.99 0.0 0.0 0.0 0.0
2023-06-25_01:45:00 0.29 25.23 95.17 1.45 174.96 0.0 0.0 0.0 0.0
2023-06-25_02:00:00 0.31 25.16 95.47 1.51 178.9 0.0 0.0 0.0 0.0
2023-06-25_02:15:00 0.23 25.07 95.73 1.47 173.49 0.0 0.0 0.0 0.0
2023-06-25_02:30:00 0.17 25.0 95.92 1.36 163.89 0.0 0.0 0.0 0.0
2023-06-25_02:45:00 0.21 24.91 96.1 1.33 166.07 0.0 0.0 0.0 0.0
2023-06-25_03:00:00 0.31 24.84 96.53 1.52 169.42 0.0 0.0 0.0 0.0
2023-06-25_03:15:00 0.29 24.79 96.86 1.51 173.97 0.0 0.0 0.0 0.0
2023-06-25_03:30:00 0.2 24.69 97.15 1.45 180.95 0.0 0.0 0.0 0.0
2023-06-25_03:45:00 0.14 24.62 97.45 1.53 184.16 0.0 0.0 0.0 0.0
2023-06-25_04:00:00 0.05 24.55 97.7 1.52 185.99 0.0 0.0 0.0 0.0
2023-06-25_04:15:00 0.04 24.79 97.37 1.22 186.23 0.0 0.0 0.0 0.0
2023-06-25_04:30:00 0.05 24.77 97.58 0.98 176.25 0.0 0.0 0.0 0.0
2023-06-25_04:45:00 0.02 24.44 97.4 0.84 188.95 0.0 0.0 0.0 0.0
2023-06-25_05:00:00 0.05 24.44 97.26 0.69 204.29 0.0 0.0 0.0 0.0
2023-06-25_05:15:00 0.07 24.49 97.86 0.88 211.72 0.0 0.0 0.0 0.0
2023-06-25_05:30:00 0.06 24.42 98.1 0.98 211.01 0.0 0.0 0.0 0.0
2023-06-25_05:45:00 0.03 25.02 96.7 0.77 229.04 12.11 78.76 69.52 9.25
2023-06-25_06:00:00 0.0 24.97 96.95 0.76 236.2 12.11 77.81 68.57 9.25
2023-06-25_06:15:00 0.02 25.54 94.15 0.62 235.14 66.21 293.3 271.9 21.39
2023-06-25_06:30:00 0.02 25.76 93.26 0.56 262.71 66.21 287.47 266.08 21.39
2023-06-25_06:45:00 0.01 26.12 91.83 0.65 253.18 114.33 316.04 288.47 27.57
2023-06-25_07:00:00 0.0 26.26 91.27 0.93 261.16 114.33 307.47 279.9 27.57
2023-06-25_07:15:00 0.0 26.69 89.69 0.93 263.12 243.74 492.09 453.57 38.52
2023-06-25_07:30:00 0.0 26.95 87.97 0.67 273.2 243.74 474.43 435.92 38.52
2023-06-25_07:45:00 0.0 27.33 85.98 0.53 284.0 340.2 500.34 433.54 66.8
2023-06-25_08:00:00 0.0 27.6 84.52 0.16 302.91 340.2 478.88 412.09 66.8
2023-06-25_08:15:00 0.0 28.28 81.08 0.61 95.23 555.96 645.57 581.96 63.62
2023-06-25_08:30:00 0.0 28.61 79.0 1.08 105.77 555.96 609.44 545.82 63.62
2023-06-25_08:45:00 0.0 28.98 77.48 1.03 78.9 655.71 591.96 534.36 57.6
2023-06-25_09:00:00 0.0 29.27 76.01 1.01 33.97 655.71 550.32 492.72 57.6
2023-06-25_09:15:00 0.03 29.58 74.59 0.96 29.59 689.26 488.85 409.75 79.09
2023-06-25_09:30:00 0.06 29.85 73.32 1.24 30.58 689.26 448.25 369.16 79.09
2023-06-25_09:45:00 0.08 29.88 72.98 1.33 31.28 497.18 391.99 100.3 291.68
2023-06-25_10:00:00 0.11 30.02 72.63 1.32 25.33 497.18 378.97 87.28 291.68
2023-06-25_10:15:00 0.13 29.95 73.76 1.47 11.77 466.45 377.97 44.63 333.34
2023-06-25_10:30:00 0.14 29.99 74.04 1.66 359.05 466.45 369.92 36.58 333.34
2023-06-25_10:45:00 0.09 29.89 74.77 1.83 357.75 368.33 177.84 49.64 128.2
2023-06-25_11:00:00 0.0 29.84 75.26 1.97 355.99 368.33 163.9 35.71 128.2
2023-06-25_11:15:00 0.0 29.63 76.61 2.01 349.66 252.4 90.93 16.09 74.84
2023-06-25_11:30:00 0.0 29.64 76.69 2.13 341.59 252.4 79.49 4.65 74.84
2023-06-25_11:45:00 0.0 30.11 74.55 2.2 329.92 517.95 78.64 0.0 78.64
2023-06-25_12:00:00 0.0 30.31 73.35 2.01 317.17 517.95 78.64 0.0 78.64
2023-06-25_12:15:00 0.0 31.11 69.93 1.88 318.71 936.83 67.64 0.0 67.64
2023-06-25_12:30:00 0.0 31.52 67.34 2.09 315.47 936.83 67.64 0.0 67.64
2023-06-25_12:45:00 0.0 31.89 65.1 2.31 314.18 914.38 89.64 0.0 89.64
2023-06-25_13:00:00 0.0 32.18 63.31 2.51 308.26 914.38 89.64 0.0 89.64
2023-06-25_13:15:00 0.0 32.45 61.87 2.65 300.6 898.51 60.92 0.0 60.92
2023-06-25_13:30:00 0.0 32.63 60.89 2.81 302.4 898.51 60.92 0.0 60.92
2023-06-25_13:45:00 0.0 32.65 60.43 2.95 305.27 806.16 98.15 0.0 98.15
2023-06-25_14:00:00 0.0 32.77 59.77 3.12 306.24 806.16 98.15 0.0 98.15
2023-06-25_14:15:00 0.0 32.85 59.17 3.24 304.46 806.22 56.16 0.0 56.16
2023-06-25_14:30:00 0.0 32.96 58.39 2.88 303.14 806.22 56.16 0.0 56.16
2023-06-25_14:45:00 0.03 33.01 57.8 2.74 299.99 726.36 54.34 0.0 54.34
2023-06-25_15:00:00 0.05 33.13 57.1 2.52 299.78 726.36 54.34 0.0 54.34
2023-06-25_15:15:00 0.06 33.14 56.8 2.27 298.6 634.2 52.05 0.0 52.05
2023-06-25_15:30:00 0.12 33.28 56.37 2.18 296.12 634.2 52.05 0.0 52.05
2023-06-25_15:45:00 0.1 33.24 56.49 1.89 297.62 531.26 49.59 0.0 49.59
2023-06-25_16:00:00 0.12 33.32 56.39 1.72 291.05 531.26 49.59 0.0 49.59
2023-06-25_16:15:00 0.14 33.23 56.8 1.69 293.94 420.58 45.5 0.0 45.5
2023-06-25_16:30:00 0.14 33.26 56.95 1.64 296.69 420.58 45.5 0.0 45.5
2023-06-25_16:45:00 0.1 33.05 57.89 1.64 287.45 291.63 73.89 0.0 73.89
2023-06-25_17:00:00 0.0 33.01 58.24 1.54 285.6 291.63 73.89 0.0 73.89
2023-06-25_17:15:00 0.1 32.78 59.54 1.11 274.54 180.61 63.12 0.0 63.12
2023-06-25_17:30:00 0.24 32.79 59.61 0.9 245.97 180.61 63.12 0.0 63.12
2023-06-25_17:45:00 0.16 32.44 60.9 0.82 250.09 82.62 24.11 0.0 24.11
2023-06-25_18:00:00 0.2 32.23 62.76 0.92 240.24 82.62 24.11 0.0 24.11
2023-06-25_18:15:00 0.22 30.55 69.94 0.83 236.97 2.72 2.52 0.0 2.52
2023-06-25_18:30:00 0.11 30.41 70.49 0.93 246.14 2.72 2.52 0.0 2.52
2023-06-25_18:45:00 0.17 30.23 71.25 0.91 217.9 0.0 0.0 0.0 0.0
2023-06-25_19:00:00 0.13 30.11 71.66 0.89 199.9 0.0 0.0 0.0 0.0
2023-06-25_19:15:00 0.12 29.93 72.32 0.88 195.3 0.0 0.0 0.0 0.0
2023-06-25_19:30:00 0.14 29.6 73.68 1.49 175.8 0.0 0.0 0.0 0.0
2023-06-25_19:45:00 0.12 29.34 74.41 1.86 172.12 0.0 0.0 0.0 0.0
2023-06-25_20:00:00 0.14 29.25 73.86 2.08 175.03 0.0 0.0 0.0 0.0
2023-06-25_20:15:00 0.18 29.0 74.96 1.97 171.22 0.0 0.0 0.0 0.0
2023-06-25_20:30:00 0.14 28.85 76.24 1.69 166.84 0.0 0.0 0.0 0.0
2023-06-25_20:45:00 0.03 28.72 76.91 1.51 159.89 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.08 28.72 77.05 1.05 145.72 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.08 28.78 76.77 0.6 147.33 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.03 28.52 78.03 0.98 136.75 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.07 28.15 79.39 1.61 138.56 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.08 28.27 77.3 2.29 142.23 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.09 28.25 77.53 2.54 150.93 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.18 28.29 77.52 3.19 159.45 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.25 28.39 77.5 3.77 167.81 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.3 28.07 79.5 4.24 172.9 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.37 27.57 82.43 3.54 176.44 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.39 27.21 84.87 2.2 182.09 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.39 26.8 87.63 1.9 171.85 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.37 26.81 87.37 2.37 168.5 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.31 26.57 88.79 2.23 166.29 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.36 26.41 89.87 2.11 166.5 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.41 26.22 91.07 2.03 161.82 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.36 26.04 92.19 1.84 155.33 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.4 25.85 93.41 1.59 154.59 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.41 25.94 92.61 2.21 160.62 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.39 25.93 92.61 2.36 162.42 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.37 25.78 93.51 1.79 158.99 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.32 25.49 95.27 1.33 152.76 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.34 25.42 95.69 1.28 154.38 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.36 25.38 95.61 1.57 152.4 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.42 25.38 95.44 1.74 152.31 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.4 25.18 96.63 1.4 149.81 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.39 25.14 96.74 1.49 141.49 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.43 25.16 96.41 1.99 138.3 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.39 25.17 96.22 2.22 141.0 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.4 25.19 96.04 2.25 147.19 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.42 25.13 96.4 2.05 154.51 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.41 25.09 96.73 1.9 155.95 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.34 25.01 97.31 1.7 152.9 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.21 24.94 97.68 1.46 157.34 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.2 25.0 97.53 1.77 156.1 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.25 25.36 96.26 1.89 158.15 14.55 176.39 168.41 7.98
