time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-25_01:30:00 0.02 26.36 92.77 2.4 204.51 0.0 0.0 0.0 0.0
2023-06-25_01:45:00 0.0 26.29 93.27 2.27 206.77 0.0 0.0 0.0 0.0
2023-06-25_02:00:00 0.0 26.23 93.69 2.35 208.01 0.0 0.0 0.0 0.0
2023-06-25_02:15:00 0.03 26.44 92.58 2.96 207.35 0.0 0.0 0.0 0.0
2023-06-25_02:30:00 0.07 26.44 92.68 2.86 212.39 0.0 0.0 0.0 0.0
2023-06-25_02:45:00 0.11 26.43 92.88 2.57 220.78 0.0 0.0 0.0 0.0
2023-06-25_03:00:00 0.1 26.39 93.13 2.79 223.35 0.0 0.0 0.0 0.0
2023-06-25_03:15:00 0.09 26.38 93.24 2.86 227.31 0.0 0.0 0.0 0.0
2023-06-25_03:30:00 0.13 26.34 93.53 2.67 234.77 0.0 0.0 0.0 0.0
2023-06-25_03:45:00 0.17 26.46 93.03 2.5 239.58 0.0 0.0 0.0 0.0
2023-06-25_04:00:00 0.13 26.42 93.3 2.43 243.76 0.0 0.0 0.0 0.0
2023-06-25_04:15:00 0.15 25.81 96.75 1.8 240.35 0.0 0.0 0.0 0.0
2023-06-25_04:30:00 0.18 25.69 97.44 1.67 234.53 0.0 0.0 0.0 0.0
2023-06-25_04:45:00 0.21 25.55 98.19 1.71 232.46 0.0 0.0 0.0 0.0
2023-06-25_05:00:00 0.28 25.45 98.62 1.66 239.99 0.0 0.0 0.0 0.0
2023-06-25_05:15:00 0.32 25.27 99.17 1.54 241.95 0.0 0.0 0.0 0.0
2023-06-25_05:30:00 0.31 25.18 99.52 1.48 247.84 0.0 0.0 0.0 0.0
2023-06-25_05:45:00 0.37 25.5 98.78 1.28 245.46 14.94 183.88 175.06 8.82
2023-06-25_06:00:00 0.27 25.44 99.05 1.18 251.18 14.94 181.45 172.63 8.82
2023-06-25_06:15:00 0.2 26.17 95.56 1.67 250.65 102.33 479.73 449.31 30.42
2023-06-25_06:30:00 0.2 26.35 94.76 1.59 244.22 102.33 469.98 439.56 30.42
2023-06-25_06:45:00 0.15 26.84 92.75 1.79 250.75 209.78 614.32 574.95 39.37
2023-06-25_07:00:00 0.09 27.06 91.51 2.21 266.42 209.78 597.02 557.66 39.37
2023-06-25_07:15:00 0.01 27.52 89.19 2.5 267.09 330.7 680.38 635.59 44.79
2023-06-25_07:30:00 0.0 27.76 87.56 2.7 263.07 330.7 655.33 610.55 44.79
2023-06-25_07:45:00 0.01 28.17 85.32 3.02 254.92 390.54 588.82 534.25 54.58
2023-06-25_08:00:00 0.01 28.4 83.75 3.02 252.82 390.54 562.05 507.48 54.58
2023-06-25_08:15:00 0.04 28.71 82.03 2.59 262.63 427.38 492.97 426.54 66.43
2023-06-25_08:30:00 0.07 28.96 80.5 2.33 272.51 427.38 466.12 399.69 66.43
2023-06-25_08:45:00 0.04 29.17 79.34 2.34 272.47 457.4 416.81 329.36 87.44
2023-06-25_09:00:00 0.01 29.35 78.28 2.41 278.65 457.4 390.75 303.31 87.44
2023-06-25_09:15:00 0.0 29.68 76.84 2.74 277.38 606.98 440.13 334.04 106.09
2023-06-25_09:30:00 0.0 29.91 75.52 2.43 279.12 606.98 406.45 300.35 106.09
2023-06-25_09:45:00 0.0 30.22 74.08 1.8 284.66 666.18 387.6 263.51 124.1
2023-06-25_10:00:00 0.0 30.38 73.14 1.65 292.23 666.18 352.65 228.55 124.1
2023-06-25_10:15:00 0.0 30.84 71.01 1.43 286.39 880.08 334.14 273.42 60.72
2023-06-25_10:30:00 0.0 31.07 69.58 1.48 295.29 880.08 283.39 222.67 60.72
2023-06-25_10:45:00 0.0 31.39 67.88 1.7 302.68 930.62 236.95 173.43 63.52
2023-06-25_11:00:00 0.0 31.67 66.46 1.79 313.0 930.62 186.13 122.62 63.52
2023-06-25_11:15:00 0.0 31.96 65.0 1.8 315.66 955.5 140.14 74.36 65.79
2023-06-25_11:30:00 0.0 32.26 63.43 1.95 315.47 955.5 81.2 15.41 65.79
2023-06-25_11:45:00 0.0 32.47 62.07 1.78 308.21 852.6 82.6 0.0 82.6
2023-06-25_12:00:00 0.0 32.69 60.78 1.74 316.59 852.6 82.6 0.0 82.6
2023-06-25_12:15:00 0.0 32.95 59.55 1.65 323.71 947.06 83.52 0.0 83.52
2023-06-25_12:30:00 0.0 33.18 58.46 1.72 333.95 947.06 83.52 0.0 83.52
2023-06-25_12:45:00 0.0 33.23 57.84 1.79 336.25 714.66 95.84 0.0 95.84
2023-06-25_13:00:00 0.0 33.34 57.23 1.74 345.03 714.66 95.84 0.0 95.84
2023-06-25_13:15:00 0.0 33.17 57.34 1.58 350.85 499.34 130.23 0.0 130.23
2023-06-25_13:30:00 0.0 33.29 56.87 1.46 2.25 499.34 130.23 0.0 130.23
2023-06-25_13:45:00 0.0 33.48 56.4 1.59 9.27 603.66 113.17 0.0 113.17
2023-06-25_14:00:00 0.0 33.57 56.1 1.66 4.41 603.66 113.17 0.0 113.17
2023-06-25_14:15:00 0.0 33.73 55.66 1.51 357.53 648.81 75.39 0.0 75.39
2023-06-25_14:30:00 0.0 33.82 55.4 1.89 355.67 648.81 75.39 0.0 75.39
2023-06-25_14:45:00 0.0 34.01 55.03 1.98 353.97 722.57 57.81 0.0 57.81
2023-06-25_15:00:00 0.0 34.11 54.81 1.8 343.38 722.57 57.81 0.0 57.81
2023-06-25_15:15:00 0.0 34.14 54.77 1.77 333.84 625.06 55.96 0.0 55.96
2023-06-25_15:30:00 0.0 34.24 54.59 1.77 335.65 625.06 55.96 0.0 55.96
2023-06-25_15:45:00 0.0 34.18 54.79 1.95 345.72 510.92 51.63 0.0 51.63
2023-06-25_16:00:00 0.0 34.22 54.8 1.97 351.98 510.92 51.63 0.0 51.63
2023-06-25_16:15:00 0.0 34.12 55.18 1.88 6.67 402.05 47.2 0.0 47.2
2023-06-25_16:30:00 0.0 34.09 55.35 1.95 14.51 402.05 47.2 0.0 47.2
2023-06-25_16:45:00 0.0 33.89 56.05 1.57 10.72 295.01 46.95 0.0 46.95
2023-06-25_17:00:00 0.0 33.89 56.23 0.92 2.78 295.01 46.95 0.0 46.95
2023-06-25_17:15:00 0.0 33.58 57.39 0.57 328.07 181.94 50.59 0.0 50.59
2023-06-25_17:30:00 0.0 33.49 57.88 0.39 309.64 181.94 50.59 0.0 50.59
2023-06-25_17:45:00 0.0 33.07 60.33 0.05 74.19 74.59 36.6 0.0 36.6
2023-06-25_18:00:00 0.0 32.86 61.64 0.56 116.91 74.59 36.6 0.0 36.6
2023-06-25_18:15:00 0.0 31.42 68.34 1.15 134.52 0.16 0.15 0.0 0.15
2023-06-25_18:30:00 0.0 31.34 67.55 1.95 147.13 0.16 0.15 0.0 0.15
2023-06-25_18:45:00 0.0 31.12 68.62 3.4 163.67 0.0 0.0 0.0 0.0
2023-06-25_19:00:00 0.0 30.31 72.25 4.29 170.08 0.0 0.0 0.0 0.0
2023-06-25_19:15:00 0.0 29.56 75.64 4.86 174.07 0.0 0.0 0.0 0.0
2023-06-25_19:30:00 0.09 28.86 78.58 5.02 180.63 0.0 0.0 0.0 0.0
2023-06-25_19:45:00 0.11 28.06 81.97 5.19 186.11 0.0 0.0 0.0 0.0
2023-06-25_20:00:00 0.18 27.55 84.24 5.69 193.96 0.0 0.0 0.0 0.0
2023-06-25_20:15:00 0.07 27.09 86.35 6.15 202.97 0.0 0.0 0.0 0.0
2023-06-25_20:30:00 0.03 26.92 87.17 5.48 207.39 0.0 0.0 0.0 0.0
2023-06-25_20:45:00 0.07 26.82 87.67 4.97 205.77 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.08 26.81 87.9 4.62 202.27 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.12 26.82 88.09 4.48 202.53 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.17 26.83 88.26 4.33 209.51 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.23 26.83 88.55 4.15 222.42 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.31 26.82 88.99 3.2 235.41 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.43 26.85 89.73 1.64 244.48 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.48 26.88 91.16 0.67 225.67 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.31 26.87 90.86 0.85 255.07 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.33 26.81 90.44 1.34 276.93 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.48 26.8 90.88 1.05 282.28 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.51 26.78 92.26 0.52 295.68 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.41 26.78 92.24 0.23 326.49 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.43 26.76 92.87 0.29 194.93 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.5 26.75 92.9 0.64 185.63 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.45 26.71 92.96 0.59 190.37 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.41 26.69 92.83 0.75 159.49 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.41 26.65 91.88 1.44 149.81 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.43 26.62 91.76 1.96 154.05 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.44 26.59 91.85 2.33 160.41 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.45 26.5 92.55 2.21 172.97 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.46 26.45 93.03 2.41 177.68 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.43 26.35 93.75 2.75 178.63 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.42 26.29 94.35 2.9 178.37 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.41 26.19 95.19 2.44 184.39 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.41 26.12 95.93 2.01 189.66 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.4 26.07 96.31 1.95 192.5 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.42 25.98 96.98 1.69 196.83 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.46 26.27 95.71 1.68 202.64 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.47 26.28 95.73 1.67 208.42 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.43 26.19 96.24 1.77 204.93 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.41 26.17 96.34 1.84 206.44 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.33 25.71 98.06 1.73 212.23 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.47 25.69 98.19 1.69 213.41 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.51 25.51 98.79 1.39 215.12 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.52 25.45 99.0 1.38 214.71 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.52 25.83 98.17 1.22 215.24 12.59 153.76 146.09 7.68
