time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-22_11:30:00 0.55 29.14 74.01 3.3 267.66 748.2 184.63 6.11 178.52
2023-07-22_11:45:00 0.56 29.37 73.35 3.02 272.91 921.75 188.64 0.0 188.64
2023-07-22_12:00:00 0.59 29.62 72.35 2.58 268.66 921.75 188.64 0.0 188.64
2023-07-22_12:15:00 0.67 29.97 71.11 2.56 258.53 933.62 234.91 0.0 234.91
2023-07-22_12:30:00 0.65 30.26 70.16 3.31 253.73 933.62 234.91 0.0 234.91
2023-07-22_12:45:00 0.68 30.28 69.8 3.56 251.46 669.56 254.03 0.0 254.03
2023-07-22_13:00:00 0.67 30.42 69.12 3.57 243.89 669.56 254.03 0.0 254.03
2023-07-22_13:15:00 0.65 30.44 68.65 3.37 235.69 632.62 228.83 0.0 228.83
2023-07-22_13:30:00 0.58 30.57 67.74 3.44 234.7 632.62 228.83 0.0 228.83
2023-07-22_13:45:00 0.59 30.88 66.46 3.57 230.76 740.01 351.32 0.0 351.32
2023-07-22_14:00:00 0.67 30.96 66.1 3.68 229.09 740.01 351.32 0.0 351.32
2023-07-22_14:15:00 0.78 30.82 67.06 4.44 236.62 587.9 359.35 0.0 359.35
2023-07-22_14:30:00 0.81 30.64 68.62 5.07 235.07 587.9 359.35 0.0 359.35
2023-07-22_14:45:00 0.74 29.98 71.94 5.53 223.37 344.49 263.06 0.0 263.06
2023-07-22_15:00:00 0.65 29.5 74.56 6.08 216.54 344.49 263.06 0.0 263.06
2023-07-22_15:15:00 0.69 29.2 75.89 5.77 219.9 402.5 374.03 0.0 374.03
2023-07-22_15:30:00 0.76 29.22 75.58 5.32 221.08 402.5 374.03 0.0 374.03
2023-07-22_15:45:00 0.83 29.29 75.2 5.14 223.39 377.87 354.03 0.0 354.03
2023-07-22_16:00:00 0.89 29.36 75.21 5.14 226.61 377.87 354.03 0.0 354.03
2023-07-22_16:15:00 0.83 29.15 76.16 5.72 223.43 293.35 281.18 0.0 281.18
2023-07-22_16:30:00 0.81 29.04 76.42 6.2 218.57 293.35 281.18 0.0 281.18
2023-07-22_16:45:00 0.94 28.85 76.73 5.34 217.29 184.1 182.25 0.0 182.25
2023-07-22_17:00:00 0.96 28.93 76.06 5.06 218.42 184.1 182.25 0.0 182.25
2023-07-22_17:15:00 0.98 28.58 76.61 4.66 217.67 43.79 40.19 0.0 40.19
2023-07-22_17:30:00 0.97 28.5 76.77 4.53 215.98 43.79 40.19 0.0 40.19
2023-07-22_17:45:00 0.96 28.2 77.66 4.39 217.68 9.83 9.74 0.0 9.74
2023-07-22_18:00:00 0.86 28.01 77.76 4.72 223.99 9.83 9.74 0.0 9.74
2023-07-22_18:15:00 0.9 27.65 78.39 4.15 226.64 1.31 1.28 0.0 1.28
2023-07-22_18:30:00 0.94 27.41 79.29 3.55 225.39 1.31 1.28 0.0 1.28
2023-07-22_18:45:00 0.87 27.22 79.62 3.82 222.2 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.76 27.08 79.77 4.63 222.39 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.66 26.77 80.92 4.89 223.34 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.72 26.57 81.91 4.27 227.78 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.77 26.36 83.22 4.08 228.32 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.79 26.17 84.59 3.54 230.32 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.83 25.95 86.32 2.62 235.8 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.88 25.81 87.3 2.43 236.57 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.85 25.7 88.25 2.34 223.74 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.89 25.57 89.64 2.08 223.7 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.87 25.39 90.78 1.87 226.61 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.83 25.24 92.34 1.39 226.81 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.84 25.09 93.02 1.1 217.69 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.83 25.0 93.43 1.37 212.21 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.71 25.0 93.51 1.73 214.4 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.61 24.99 93.42 2.03 218.24 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.58 24.85 93.99 2.01 224.1 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.6 24.74 94.51 1.8 219.1 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.63 24.67 94.87 1.69 221.76 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.59 24.62 94.94 1.77 220.7 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.62 24.6 94.69 1.77 216.47 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.66 24.5 95.0 1.51 230.6 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.67 24.5 94.68 1.6 236.67 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.66 24.53 94.06 2.03 225.89 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.65 24.45 93.99 2.26 224.68 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.67 24.38 93.99 2.2 226.6 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.65 24.34 93.91 2.28 223.2 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.61 24.4 93.17 2.83 215.33 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.56 24.47 92.41 3.3 217.07 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.58 24.48 92.33 3.17 223.07 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.66 24.4 92.82 2.89 225.91 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.71 24.27 93.67 2.4 231.94 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.73 24.29 93.74 2.29 237.66 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.73 24.29 93.96 2.43 237.44 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.82 24.25 94.15 2.4 232.71 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.88 24.2 94.48 2.26 224.56 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.96 24.26 94.38 2.15 215.91 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.98 24.33 94.13 2.46 214.28 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.96 24.59 93.21 2.48 217.07 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.94 24.57 93.72 2.1 221.46 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.89 24.67 93.53 2.39 222.95 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.83 24.72 93.67 2.46 222.36 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.83 24.46 95.44 1.84 225.74 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.82 24.33 96.35 1.34 219.71 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.71 24.29 96.63 1.4 211.17 0.96 0.95 0.0 0.95
2023-07-23_06:00:00 0.65 24.24 96.97 1.44 215.25 0.96 0.95 0.0 0.95
2023-07-23_06:15:00 0.67 25.08 93.84 1.83 219.84 74.61 314.15 275.53 38.61
2023-07-23_06:30:00 0.64 25.24 93.65 1.95 226.88 74.61 308.33 269.71 38.61
2023-07-23_06:45:00 0.58 25.88 91.72 2.91 243.6 178.64 502.58 442.91 59.67
2023-07-23_07:00:00 0.62 26.17 90.87 3.1 241.07 178.64 489.45 429.77 59.67
2023-07-23_07:15:00 0.64 26.71 88.94 3.37 238.28 279.47 604.89 564.15 40.74
2023-07-23_07:30:00 0.6 27.01 87.55 3.56 245.66 279.47 582.82 542.08 40.74
2023-07-23_07:45:00 0.56 27.56 85.2 4.09 248.69 414.92 654.95 604.75 50.2
2023-07-23_08:00:00 0.57 27.87 83.51 4.54 254.1 414.92 624.71 574.51 50.2
2023-07-23_08:15:00 0.61 28.3 81.34 4.65 255.66 499.74 591.99 517.37 74.62
2023-07-23_08:30:00 0.53 28.56 79.6 4.72 251.9 499.74 559.36 484.73 74.62
2023-07-23_08:45:00 0.52 28.87 77.98 4.94 248.85 566.14 520.57 455.24 65.32
2023-07-23_09:00:00 0.6 29.05 76.62 4.77 255.42 566.14 484.33 419.01 65.32
2023-07-23_09:15:00 0.56 29.24 75.21 4.73 260.56 554.27 407.88 304.67 103.21
2023-07-23_09:30:00 0.49 29.43 73.89 5.13 259.83 554.27 376.84 273.63 103.21
2023-07-23_09:45:00 0.45 29.6 72.61 5.28 262.71 640.09 357.6 269.96 87.65
2023-07-23_10:00:00 0.41 29.74 71.61 5.17 268.7 640.09 321.22 233.58 87.65
2023-07-23_10:15:00 0.41 30.07 70.15 5.15 267.94 695.39 292.54 200.09 92.44
2023-07-23_10:30:00 0.37 30.26 69.3 5.01 261.75 695.39 254.48 162.03 92.44
2023-07-23_10:45:00 0.46 30.34 68.86 5.04 260.48 674.72 249.11 103.14 145.97
2023-07-23_11:00:00 0.53 30.47 68.37 5.14 259.18 674.72 217.54 71.57 145.97
2023-07-23_11:15:00 0.6 30.56 67.86 4.67 258.3 549.54 236.97 25.69 211.28
2023-07-23_11:30:00 0.68 30.68 67.26 4.71 259.08 549.54 214.48 3.2 211.28
2023-07-23_11:45:00 0.63 30.76 66.72 4.72 262.09 386.05 167.19 0.0 167.19
2023-07-23_12:00:00 0.5 30.73 66.79 4.32 262.45 386.05 167.19 0.0 167.19
2023-07-23_12:15:00 0.45 30.95 66.21 4.28 258.89 674.53 472.45 0.0 472.45
2023-07-23_12:30:00 0.5 30.91 67.19 4.4 260.32 674.53 472.45 0.0 472.45
2023-07-23_12:45:00 0.53 30.45 69.85 4.76 260.96 577.96 302.13 0.0 302.13
2023-07-23_13:00:00 0.59 29.88 73.22 4.06 249.63 577.96 302.13 0.0 302.13
2023-07-23_13:15:00 0.6 29.16 77.11 4.38 236.69 426.74 217.92 0.0 217.92
2023-07-23_13:30:00 0.68 28.48 81.39 5.55 235.98 426.74 217.92 0.0 217.92
2023-07-23_13:45:00 0.8 27.49 86.2 5.94 235.96 338.99 86.04 0.0 86.04
2023-07-23_14:00:00 0.87 27.08 87.75 4.16 241.3 338.99 86.04 0.0 86.04
2023-07-23_14:15:00 0.91 26.68 88.76 2.6 258.84 94.39 68.0 0.0 68.0
2023-07-23_14:30:00 0.82 26.83 88.04 1.42 264.05 94.39 68.0 0.0 68.0
2023-07-23_14:45:00 0.76 27.26 87.33 2.13 236.34 223.72 219.81 0.0 219.81
2023-07-23_15:00:00 0.79 26.96 89.71 2.87 249.04 223.72 219.81 0.0 219.81
2023-07-23_15:15:00 0.93 26.78 90.48 2.57 261.01 159.53 117.16 0.0 117.16
2023-07-23_15:30:00 0.93 26.64 91.09 2.04 280.19 159.53 117.16 0.0 117.16
2023-07-23_15:45:00 0.87 26.56 90.8 1.08 256.83 65.74 65.37 0.0 65.37
2023-07-23_16:00:00 0.87 26.68 90.61 1.06 209.16 65.74 65.37 0.0 65.37
2023-07-23_16:15:00 0.76 27.11 89.67 1.63 189.89 165.71 164.77 0.0 164.77
2023-07-23_16:30:00 0.6 27.35 89.18 2.14 191.85 165.71 164.77 0.0 164.77
2023-07-23_16:45:00 0.69 27.77 87.92 2.44 192.88 162.21 84.41 0.0 84.41
2023-07-23_17:00:00 0.72 28.1 86.89 2.55 199.05 162.21 84.41 0.0 84.41
2023-07-23_17:15:00 0.77 28.27 86.16 2.31 216.28 136.23 69.49 0.0 69.49
2023-07-23_17:30:00 0.78 28.45 85.76 2.71 226.38 136.23 69.49 0.0 69.49
2023-07-23_17:45:00 0.73 28.3 86.63 3.11 221.74 68.75 37.1 0.0 37.1
2023-07-23_18:00:00 0.78 28.43 85.47 3.38 218.52 68.75 37.1 0.0 37.1
2023-07-23_18:15:00 0.82 27.73 87.82 2.83 217.8 1.17 1.14 0.0 1.14
2023-07-23_18:30:00 0.81 27.61 87.55 2.74 224.34 1.17 1.14 0.0 1.14
2023-07-23_18:45:00 0.81 27.49 87.41 2.6 225.77 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.92 27.4 87.31 2.57 224.55 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.9 27.39 86.82 2.75 224.63 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.86 27.28 86.55 2.88 223.56 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.76 27.05 86.66 3.22 228.37 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.67 26.93 85.82 4.16 227.61 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.76 26.75 85.43 4.52 232.25 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.87 26.62 85.57 4.15 230.98 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.83 26.46 85.9 4.14 229.29 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.94 26.36 86.4 3.94 236.78 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.92 26.34 86.81 3.7 237.77 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.87 26.23 87.65 3.39 230.08 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.75 26.14 88.22 3.32 228.53 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.75 26.06 88.7 3.41 233.73 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.81 25.97 89.42 3.19 241.65 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.82 25.88 90.25 2.82 243.97 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.79 25.76 91.36 2.41 243.72 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.83 25.65 92.41 2.02 248.47 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.89 25.58 93.16 1.81 259.62 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.93 25.52 93.63 1.75 267.84 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.96 25.53 93.9 1.65 263.81 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.98 25.48 94.35 1.6 267.24 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.98 25.44 94.7 1.57 273.61 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.98 25.4 95.06 1.51 275.91 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.98 25.31 95.63 1.29 282.13 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.97 25.25 96.13 1.14 296.35 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.98 25.19 96.2 1.26 303.77 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.97 25.17 96.08 1.5 316.16 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.94 25.1 96.54 1.29 318.48 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.98 25.04 97.0 1.12 311.51 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.98 25.04 96.9 1.26 293.13 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.98 25.01 97.07 1.28 284.34 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.98 25.03 97.14 1.1 295.12 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.95 25.0 97.18 0.98 311.3 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.89 24.66 97.37 0.96 295.42 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.79 24.64 97.37 1.0 272.79 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.86 24.5 97.12 0.88 260.64 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.88 24.48 97.13 0.98 246.59 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.85 24.75 97.2 0.96 216.44 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.86 24.75 97.36 1.08 191.75 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.82 24.63 97.55 0.81 203.82 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.87 24.6 97.75 0.52 248.27 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.87 24.81 97.73 0.46 274.88 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.84 24.83 97.81 0.19 266.52 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.81 24.92 97.4 0.36 246.25 0.25 0.25 0.0 0.25
