time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-12_12:45:00 0.23 32.66 58.13 3.69 230.57 798.24 86.83 0.0 86.83
2023-08-12_13:00:00 0.26 32.89 57.17 3.65 227.83 798.24 86.83 0.0 86.83
2023-08-12_13:15:00 0.25 32.92 56.92 3.49 227.1 589.28 75.07 0.0 75.07
2023-08-12_13:30:00 0.28 33.11 56.25 3.43 226.32 589.28 75.07 0.0 75.07
2023-08-12_13:45:00 0.25 33.01 56.32 3.43 226.02 404.4 82.56 0.0 82.56
2023-08-12_14:00:00 0.22 33.1 55.95 3.47 225.45 404.4 82.56 0.0 82.56
2023-08-12_14:15:00 0.2 32.92 56.57 3.13 224.59 362.31 61.23 0.0 61.23
2023-08-12_14:30:00 0.2 33.0 56.34 2.98 228.09 362.31 61.23 0.0 61.23
2023-08-12_14:45:00 0.18 33.16 55.61 3.13 230.99 370.99 52.85 0.0 52.85
2023-08-12_15:00:00 0.14 32.94 57.15 2.71 236.49 370.99 52.85 0.0 52.85
2023-08-12_15:15:00 0.1 32.67 58.53 2.66 242.87 546.15 52.76 0.0 52.76
2023-08-12_15:30:00 0.1 32.35 60.32 2.78 249.68 546.15 52.76 0.0 52.76
2023-08-12_15:45:00 0.11 31.5 63.84 2.93 255.34 218.32 41.77 0.0 41.77
2023-08-12_16:00:00 0.09 31.19 64.94 2.71 257.09 218.32 41.77 0.0 41.77
2023-08-12_16:15:00 0.12 30.85 66.08 2.01 249.81 133.05 30.85 0.0 30.85
2023-08-12_16:30:00 0.29 30.51 68.04 2.25 236.11 133.05 30.85 0.0 30.85
2023-08-12_16:45:00 0.27 30.26 70.25 3.09 236.14 233.06 37.39 0.0 37.39
2023-08-12_17:00:00 0.3 29.53 74.42 3.65 243.3 233.06 37.39 0.0 37.39
2023-08-12_17:15:00 0.45 28.2 80.53 2.85 255.82 45.71 16.26 0.0 16.26
2023-08-12_17:30:00 0.56 27.81 82.72 0.52 282.98 45.71 16.26 0.0 16.26
2023-08-12_17:45:00 0.61 27.66 83.21 0.96 105.49 26.71 16.35 0.0 16.35
2023-08-12_18:00:00 0.6 27.92 82.04 0.41 130.98 26.71 16.35 0.0 16.35
2023-08-12_18:15:00 0.51 27.73 82.69 0.72 126.52 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.59 27.55 83.61 1.19 158.67 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.66 27.36 84.88 1.95 207.65 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.87 26.97 87.56 2.43 227.74 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.87 26.43 90.74 2.3 255.51 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.83 26.1 92.47 2.28 278.33 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.83 26.02 93.25 1.36 285.56 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.84 25.91 94.25 1.49 306.17 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.89 25.75 95.28 1.23 282.35 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.89 25.65 95.95 1.36 259.61 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.9 25.61 96.09 1.5 253.91 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.89 25.64 96.15 1.5 250.13 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.87 25.71 95.85 1.03 220.85 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.85 25.75 95.86 0.99 200.13 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.84 25.73 95.92 1.14 177.03 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.83 25.74 96.12 1.27 179.75 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.82 25.72 96.3 1.19 178.24 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.79 25.72 96.03 1.6 191.41 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.77 25.72 95.23 2.29 195.77 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.77 25.74 95.0 2.08 188.35 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.75 25.72 95.2 1.82 175.28 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.71 25.71 94.97 2.06 163.45 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.68 25.67 94.97 2.17 157.68 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.67 25.68 94.42 2.72 157.16 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.71 25.64 94.17 2.93 161.66 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.68 25.6 94.13 2.83 170.9 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.63 25.51 94.23 2.92 177.72 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.61 25.48 94.08 3.31 183.17 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.59 25.36 94.19 3.61 188.01 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.54 25.27 94.32 3.51 190.1 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.54 25.17 94.53 3.36 189.71 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.53 25.06 94.92 3.01 193.03 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.47 24.98 95.26 2.79 197.03 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.42 24.92 95.53 2.72 196.85 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.4 24.88 95.82 2.58 191.91 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.46 24.84 96.09 2.5 187.73 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.49 24.96 95.78 2.69 187.29 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.49 24.95 96.02 2.6 186.71 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.48 25.08 95.87 2.69 186.35 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.47 25.09 96.09 2.71 186.98 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.5 25.06 96.41 2.69 188.85 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.49 25.06 96.68 2.78 187.65 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.5 25.11 96.86 2.71 185.51 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.5 25.09 97.24 2.42 184.85 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.47 25.1 97.54 2.22 188.14 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.46 25.1 97.71 2.26 190.49 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.48 25.12 97.79 2.34 189.95 0.0 0.0 0.0 0.0
2023-08-13_06:00:00 0.52 25.11 97.94 2.33 188.43 0.0 0.0 0.0 0.0
2023-08-13_06:15:00 0.53 25.4 97.01 2.7 192.65 38.07 153.05 130.94 22.11
2023-08-13_06:30:00 0.53 25.49 96.67 2.77 197.94 38.07 150.15 128.04 22.11
2023-08-13_06:45:00 0.53 25.83 95.53 3.12 203.1 110.17 324.19 291.05 33.13
2023-08-13_07:00:00 0.46 25.97 95.0 3.0 205.64 110.17 315.15 282.02 33.13
2023-08-13_07:15:00 0.44 26.33 93.63 3.05 209.41 181.61 371.53 330.8 40.73
2023-08-13_07:30:00 0.45 26.48 92.86 3.05 207.59 181.61 357.98 317.25 40.73
2023-08-13_07:45:00 0.45 26.84 91.46 3.42 208.69 305.15 466.82 419.74 47.08
2023-08-13_08:00:00 0.49 27.02 90.46 3.42 208.38 305.15 444.78 397.7 47.08
2023-08-13_08:15:00 0.49 27.4 88.64 3.46 209.99 387.79 446.98 384.67 62.31
2023-08-13_08:30:00 0.49 27.6 87.45 3.48 212.0 387.79 421.39 359.08 62.31
2023-08-13_08:45:00 0.5 28.0 85.77 3.62 217.05 474.8 422.81 356.51 66.3
2023-08-13_09:00:00 0.51 28.25 84.35 3.55 219.08 474.8 392.66 326.37 66.3
2023-08-13_09:15:00 0.55 28.63 82.59 3.73 217.13 587.0 403.2 326.25 76.94
2023-08-13_09:30:00 0.56 28.86 81.3 3.53 214.16 587.0 367.49 290.55 76.94
2023-08-13_09:45:00 0.54 29.17 79.84 3.37 215.55 669.16 342.09 271.01 71.07
2023-08-13_10:00:00 0.54 29.45 78.35 3.35 219.81 669.16 302.11 231.04 71.07
2023-08-13_10:15:00 0.57 29.85 76.51 3.62 221.87 771.17 282.1 206.23 75.87
2023-08-13_10:30:00 0.53 30.13 74.87 3.44 223.74 771.17 237.66 161.79 75.87
2023-08-13_10:45:00 0.51 30.51 73.01 3.24 224.78 831.85 193.96 121.73 72.23
2023-08-13_11:00:00 0.46 30.81 71.28 2.99 225.77 831.85 148.35 76.12 72.23
2023-08-13_11:15:00 0.47 31.11 69.55 3.06 224.62 804.32 124.43 30.92 93.51
2023-08-13_11:30:00 0.44 31.4 67.89 3.04 225.65 804.32 93.51 0.0 93.51
2023-08-13_11:45:00 0.39 31.61 66.57 2.98 225.63 706.6 80.03 0.0 80.03
2023-08-13_12:00:00 0.36 31.85 65.08 2.87 228.51 706.6 80.03 0.0 80.03
2023-08-13_12:15:00 0.27 31.92 64.16 2.66 235.09 653.84 49.91 0.0 49.91
2023-08-13_12:30:00 0.24 31.95 63.93 2.76 239.81 653.84 49.91 0.0 49.91
2023-08-13_12:45:00 0.27 32.09 63.62 2.95 244.57 754.09 68.28 0.0 68.28
2023-08-13_13:00:00 0.24 32.2 62.77 2.91 257.08 754.09 68.28 0.0 68.28
2023-08-13_13:15:00 0.22 32.47 61.04 2.5 267.84 749.53 56.29 0.0 56.29
2023-08-13_13:30:00 0.19 32.69 60.01 2.03 262.19 749.53 56.29 0.0 56.29
2023-08-13_13:45:00 0.2 32.88 58.97 1.69 252.72 662.48 254.96 0.0 254.96
2023-08-13_14:00:00 0.19 32.94 58.76 1.67 245.38 662.48 254.96 0.0 254.96
2023-08-13_14:15:00 0.15 33.15 57.47 1.48 246.76 644.73 216.94 0.0 216.94
2023-08-13_14:30:00 0.2 33.34 56.61 1.67 229.06 644.73 216.94 0.0 216.94
2023-08-13_14:45:00 0.19 33.49 56.17 2.34 228.32 697.3 98.52 0.0 98.52
2023-08-13_15:00:00 0.15 33.48 56.43 2.49 233.71 697.3 98.52 0.0 98.52
2023-08-13_15:15:00 0.11 32.86 59.29 2.03 214.47 396.3 75.29 0.0 75.29
2023-08-13_15:30:00 0.18 32.59 61.1 1.88 203.06 396.3 75.29 0.0 75.29
2023-08-13_15:45:00 0.22 31.73 65.4 1.61 200.36 156.68 92.36 0.0 92.36
2023-08-13_16:00:00 0.15 31.36 67.43 1.72 202.04 156.68 92.36 0.0 92.36
2023-08-13_16:15:00 0.12 31.22 68.39 1.98 188.31 201.32 68.82 0.0 68.82
2023-08-13_16:30:00 0.13 30.99 69.86 2.36 174.04 201.32 68.82 0.0 68.82
2023-08-13_16:45:00 0.23 30.9 70.63 2.56 171.8 257.32 63.7 0.0 63.7
2023-08-13_17:00:00 0.23 30.89 70.75 2.35 173.25 257.32 63.7 0.0 63.7
2023-08-13_17:15:00 0.09 30.65 71.87 2.65 174.71 177.2 34.92 0.0 34.92
2023-08-13_17:30:00 0.09 30.61 72.0 3.29 180.55 177.2 34.92 0.0 34.92
2023-08-13_17:45:00 0.13 29.9 75.06 3.09 188.33 57.07 18.14 0.0 18.14
2023-08-13_18:00:00 0.22 29.59 75.94 4.08 199.02 57.07 18.14 0.0 18.14
2023-08-13_18:15:00 0.28 28.85 77.16 5.24 206.65 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.52 27.98 80.36 5.54 209.75 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.42 26.88 85.28 4.4 211.13 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.24 26.35 86.73 4.01 221.12 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.19 25.78 88.67 3.51 215.42 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.35 25.61 89.4 3.03 210.35 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.39 25.48 90.66 1.91 220.95 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.5 25.35 91.92 1.46 228.52 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.43 25.33 91.92 1.83 209.58 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.39 25.35 92.01 2.29 195.43 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.47 25.38 92.25 2.43 185.14 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.46 25.39 92.66 2.11 180.07 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.43 25.4 92.89 2.1 181.99 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.41 25.37 93.5 1.65 190.48 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.38 25.36 94.01 1.28 190.89 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.31 25.27 94.59 1.17 169.27 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.26 25.62 92.62 1.36 160.73 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.23 25.6 92.68 1.42 156.59 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.23 25.66 92.19 1.81 151.22 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.29 25.68 92.04 2.22 151.88 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.41 25.58 92.62 2.53 149.92 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.51 25.6 92.62 3.02 153.49 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.5 25.52 93.19 3.17 154.02 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.54 25.46 93.82 2.82 151.63 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.54 25.34 94.75 2.62 151.21 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.51 25.24 95.62 2.41 151.12 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.49 25.21 96.06 2.66 154.13 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.58 25.19 96.52 2.79 159.08 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.55 25.24 96.48 3.18 165.23 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.5 25.22 96.73 3.12 165.03 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.53 25.11 97.31 2.56 161.71 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.55 25.04 97.73 2.24 164.83 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.55 25.07 97.62 2.27 166.13 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.58 25.1 97.47 2.48 164.45 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.58 25.06 97.5 2.55 163.6 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.55 25.02 97.48 2.34 164.79 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.5 24.85 98.03 2.19 167.6 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.5 24.86 97.73 2.47 175.0 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.49 24.61 98.32 2.33 175.08 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.54 24.6 98.35 2.47 170.35 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.59 24.56 98.38 2.69 171.43 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.63 24.55 98.36 2.74 170.77 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.61 24.38 98.77 2.26 170.16 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.57 24.3 99.03 2.13 169.45 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.55 24.3 99.02 2.13 169.65 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.59 24.1 99.41 1.75 166.78 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.63 24.07 99.53 1.59 161.72 0.0 0.0 0.0 0.0
2023-08-14_06:00:00 0.58 23.95 99.72 1.3 151.5 0.0 0.0 0.0 0.0
2023-08-14_06:15:00 0.6 24.79 97.57 1.77 172.27 43.9 182.58 157.89 24.69
2023-08-14_06:30:00 0.66 24.89 97.42 2.05 183.05 43.9 179.07 154.38 24.69
2023-08-14_06:45:00 0.65 25.4 95.64 2.55 193.64 122.85 306.9 250.63 56.28
2023-08-14_07:00:00 0.57 25.6 94.88 2.33 201.07 122.85 299.09 242.82 56.28
2023-08-14_07:15:00 0.53 26.12 92.92 2.61 209.45 247.54 500.14 440.49 59.65
2023-08-14_07:30:00 0.51 26.4 91.47 2.78 212.77 247.54 482.02 422.37 59.65
2023-08-14_07:45:00 0.47 26.9 89.32 2.98 220.99 400.12 609.59 545.56 64.03
2023-08-14_08:00:00 0.4 27.14 88.17 2.99 225.95 400.12 580.82 516.79 64.03
2023-08-14_08:15:00 0.39 27.4 87.0 2.89 226.84 350.33 398.65 319.57 79.08
2023-08-14_08:30:00 0.36 27.56 86.23 2.71 226.41 350.33 377.29 298.21 79.08
2023-08-14_08:45:00 0.36 27.91 84.94 2.77 227.15 458.53 408.64 331.98 76.65
2023-08-14_09:00:00 0.38 28.15 83.67 2.62 227.82 458.53 380.42 303.77 76.65
2023-08-14_09:15:00 0.38 28.56 81.91 2.61 231.17 685.43 470.87 375.94 94.93
2023-08-14_09:30:00 0.34 28.86 80.31 2.5 236.13 685.43 429.48 334.55 94.93
2023-08-14_09:45:00 0.32 29.31 78.23 2.4 239.8 807.68 405.16 329.85 75.31
2023-08-14_10:00:00 0.31 29.67 76.16 2.36 235.77 807.68 356.15 280.84 75.31
2023-08-14_10:15:00 0.3 30.09 73.97 2.26 244.33 908.37 311.6 248.4 63.2
2023-08-14_10:30:00 0.3 30.43 71.95 2.16 249.71 908.37 257.51 194.31 63.2
2023-08-14_10:45:00 0.32 30.81 69.73 2.15 248.53 962.18 205.91 141.41 64.51
2023-08-14_11:00:00 0.32 31.12 67.78 2.18 251.55 962.18 152.01 87.5 64.51
2023-08-14_11:15:00 0.3 31.38 66.16 2.18 255.21 997.85 93.45 28.08 65.37
2023-08-14_11:30:00 0.34 31.64 64.72 2.08 252.4 997.85 65.37 0.0 65.37
2023-08-14_11:45:00 0.38 31.84 63.47 2.03 249.78 881.84 79.25 0.0 79.25
2023-08-14_12:00:00 0.4 32.07 62.29 2.0 248.31 881.84 79.25 0.0 79.25
2023-08-14_12:15:00 0.39 32.22 61.44 2.03 251.17 809.54 72.32 0.0 72.32
2023-08-14_12:30:00 0.36 32.4 60.6 1.9 252.91 809.54 72.32 0.0 72.32
2023-08-14_12:45:00 0.35 32.58 59.92 1.89 254.12 804.11 67.88 0.0 67.88
2023-08-14_13:00:00 0.35 32.75 59.31 1.93 258.16 804.11 67.88 0.0 67.88
2023-08-14_13:15:00 0.35 32.89 58.82 2.02 262.42 859.53 69.68 0.0 69.68
2023-08-14_13:30:00 0.34 33.04 58.26 2.0 261.19 859.53 69.68 0.0 69.68
2023-08-14_13:45:00 0.31 33.13 57.7 1.99 261.48 730.74 63.3 0.0 63.3
2023-08-14_14:00:00 0.29 33.31 56.77 2.15 265.96 730.74 63.3 0.0 63.3
2023-08-14_14:15:00 0.27 33.28 56.52 2.26 273.42 698.42 58.93 0.0 58.93
2023-08-14_14:30:00 0.29 33.4 55.99 2.15 282.69 698.42 58.93 0.0 58.93
2023-08-14_14:45:00 0.29 33.54 55.28 1.9 280.98 661.89 78.61 0.0 78.61
2023-08-14_15:00:00 0.3 33.66 54.71 1.69 270.08 661.89 78.61 0.0 78.61
2023-08-14_15:15:00 0.26 33.52 55.05 1.86 267.72 576.42 52.72 0.0 52.72
2023-08-14_15:30:00 0.25 33.42 55.57 1.82 261.7 576.42 52.72 0.0 52.72
2023-08-14_15:45:00 0.27 33.01 57.31 1.95 260.62 459.35 45.88 0.0 45.88
2023-08-14_16:00:00 0.27 32.65 59.3 2.48 266.3 459.35 45.88 0.0 45.88
2023-08-14_16:15:00 0.26 31.67 63.58 2.87 271.37 240.44 38.21 0.0 38.21
2023-08-14_16:30:00 0.24 31.1 66.11 3.0 277.79 240.44 38.21 0.0 38.21
2023-08-14_16:45:00 0.3 30.59 67.9 2.05 284.8 165.63 35.17 0.0 35.17
2023-08-14_17:00:00 0.27 30.72 66.89 1.15 295.14 165.63 35.17 0.0 35.17
2023-08-14_17:15:00 0.23 30.83 66.12 0.66 347.39 147.53 58.84 0.0 58.84
2023-08-14_17:30:00 0.22 31.0 65.79 0.62 59.85 147.53 58.84 0.0 58.84
2023-08-14_17:45:00 0.24 30.62 67.5 0.88 99.43 64.79 31.11 0.0 31.11
2023-08-14_18:00:00 0.28 30.45 68.81 1.34 112.29 64.79 31.11 0.0 31.11
2023-08-14_18:15:00 0.25 29.21 73.65 1.35 103.68 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.27 29.07 73.71 1.79 99.31 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.29 28.72 74.93 1.83 102.38 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.27 28.59 75.26 1.77 115.96 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.2 28.48 75.67 1.89 137.5 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.18 28.3 76.57 2.14 146.19 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.18 28.09 77.74 2.76 158.47 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.18 27.98 78.34 3.74 169.41 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.08 27.91 78.86 4.79 176.23 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.12 27.54 81.48 4.1 183.41 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.19 27.35 82.59 4.43 191.96 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.25 27.17 83.8 4.13 194.2 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.3 27.1 84.51 3.94 195.82 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.31 27.01 85.06 3.64 204.05 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.3 26.9 85.55 3.33 207.16 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.3 26.8 86.13 3.07 205.47 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.26 26.6 87.21 3.01 200.78 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.25 26.53 87.58 2.97 198.24 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.22 26.44 87.83 2.91 199.29 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.22 26.45 87.58 3.11 198.25 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.2 26.37 87.93 3.09 197.07 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.2 26.28 88.55 2.75 197.75 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.18 26.18 89.19 2.56 193.55 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.17 26.17 89.21 2.99 186.52 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.22 26.14 89.47 3.28 184.99 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.23 26.1 89.87 3.37 185.4 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.24 26.1 90.01 3.42 185.89 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.24 26.06 90.36 3.37 186.58 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.24 25.92 91.23 3.09 186.85 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.25 25.85 91.76 2.83 189.72 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.25 25.66 92.85 2.46 191.31 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.25 25.62 92.99 2.67 187.17 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.29 25.56 93.19 2.69 192.42 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.25 25.46 93.51 2.56 198.29 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.22 25.38 93.66 2.53 198.37 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.21 25.33 93.67 2.54 195.09 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.21 25.43 92.86 2.58 193.48 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.21 25.32 93.13 2.35 203.69 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.25 24.95 94.95 1.93 210.83 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.28 24.85 95.42 1.85 207.69 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.32 24.82 95.46 2.13 197.88 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.22 24.76 95.79 2.16 192.97 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.27 24.88 95.25 2.6 199.7 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.41 24.87 95.34 2.85 205.08 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.4 24.82 95.6 2.88 209.2 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.42 24.85 95.39 3.1 213.78 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.49 24.84 95.39 3.06 211.39 0.0 0.0 0.0 0.0
