time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-12_12:45:00 0.03 32.89 57.37 5.86 246.6 641.85 79.1 0.0 79.1
2023-08-12_13:00:00 0.01 32.98 56.77 5.74 248.14 641.85 79.1 0.0 79.1
2023-08-12_13:15:00 0.04 33.35 55.45 5.69 248.42 878.33 69.73 0.0 69.73
2023-08-12_13:30:00 0.05 33.46 55.13 5.76 249.52 878.33 69.73 0.0 69.73
2023-08-12_13:45:00 0.04 33.4 55.39 5.95 249.43 786.95 76.57 0.0 76.57
2023-08-12_14:00:00 0.03 33.42 55.36 6.01 250.19 786.95 76.57 0.0 76.57
2023-08-12_14:15:00 0.04 33.47 55.07 5.96 250.38 797.62 67.17 0.0 67.17
2023-08-12_14:30:00 0.02 33.55 54.94 5.8 251.25 797.62 67.17 0.0 67.17
2023-08-12_14:45:00 0.02 33.5 55.3 5.97 252.26 685.01 81.38 0.0 81.38
2023-08-12_15:00:00 0.02 33.52 55.28 6.01 249.47 685.01 81.38 0.0 81.38
2023-08-12_15:15:00 0.04 33.42 55.62 6.17 244.56 597.93 62.51 0.0 62.51
2023-08-12_15:30:00 0.02 33.35 55.95 6.31 244.23 597.93 62.51 0.0 62.51
2023-08-12_15:45:00 0.05 33.02 56.83 6.28 243.81 501.76 58.21 0.0 58.21
2023-08-12_16:00:00 0.06 32.96 57.01 6.38 241.15 501.76 58.21 0.0 58.21
2023-08-12_16:15:00 0.04 32.77 57.62 6.57 236.82 428.45 48.17 0.0 48.17
2023-08-12_16:30:00 0.04 32.64 58.01 6.57 236.97 428.45 48.17 0.0 48.17
2023-08-12_16:45:00 0.11 32.22 59.25 6.54 235.81 307.54 42.59 0.0 42.59
2023-08-12_17:00:00 0.21 32.05 59.82 6.76 235.54 307.54 42.59 0.0 42.59
2023-08-12_17:15:00 0.17 31.47 61.75 6.59 234.89 186.05 34.88 0.0 34.88
2023-08-12_17:30:00 0.11 31.24 62.57 6.62 232.97 186.05 34.88 0.0 34.88
2023-08-12_17:45:00 0.03 30.46 65.16 5.76 229.42 72.34 22.56 0.0 22.56
2023-08-12_18:00:00 0.02 30.16 66.11 5.76 229.82 72.34 22.56 0.0 22.56
2023-08-12_18:15:00 0.03 29.6 66.78 4.98 233.7 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.03 29.29 67.95 4.66 237.45 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.03 28.95 69.54 4.3 238.44 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.1 28.75 70.63 4.24 237.42 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.2 28.57 71.65 4.35 237.85 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.26 28.41 72.54 4.3 240.19 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.24 28.27 73.38 4.3 240.63 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.17 28.12 74.24 4.16 235.95 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.15 27.99 74.91 4.18 233.34 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.19 27.9 75.47 4.22 232.63 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.23 27.8 76.19 4.29 234.85 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.21 27.69 77.24 4.15 236.32 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.13 27.59 78.34 4.5 233.68 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.13 27.46 79.74 4.07 234.13 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.19 27.25 81.47 3.44 233.9 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.23 26.82 84.14 2.57 227.88 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.23 26.48 86.23 2.22 226.26 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.22 26.46 86.43 2.44 228.25 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.24 26.32 87.39 2.48 227.11 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.25 26.26 87.92 2.58 226.45 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.27 26.32 87.82 3.0 225.98 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.3 26.29 88.2 3.01 226.4 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.28 26.2 88.84 2.96 226.36 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.32 26.12 89.43 2.86 223.97 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.4 26.15 89.39 3.1 222.95 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.42 26.1 89.79 3.07 220.01 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.39 25.96 90.62 2.81 216.02 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.41 25.88 91.16 2.77 217.52 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.46 25.74 92.01 2.61 215.33 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.44 25.7 92.42 2.67 215.57 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.42 25.62 93.03 2.57 218.73 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.45 25.45 94.16 2.29 219.22 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.49 25.36 94.84 2.31 218.67 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.47 25.27 95.55 2.21 217.0 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.47 25.33 95.4 2.39 217.52 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.45 25.34 95.57 2.5 216.68 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.42 25.44 95.36 2.66 216.69 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.43 25.52 95.29 2.96 215.23 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.45 25.57 95.28 3.23 213.73 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.46 25.62 95.32 3.32 210.43 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.45 25.65 95.36 3.34 212.5 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.47 25.57 95.96 3.03 210.83 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.42 25.33 97.21 2.66 209.12 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.41 25.28 97.53 2.58 208.45 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.36 25.3 97.5 2.73 207.68 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.38 25.34 97.38 2.97 207.53 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.42 25.38 97.19 2.97 210.91 0.0 0.0 0.0 0.0
2023-08-13_06:00:00 0.49 25.37 97.14 3.0 213.12 0.0 0.0 0.0 0.0
2023-08-13_06:15:00 0.46 26.07 94.07 3.15 217.18 63.04 400.44 379.09 21.36
2023-08-13_06:30:00 0.43 26.19 93.6 3.02 220.7 63.04 392.13 370.77 21.36
2023-08-13_06:45:00 0.42 26.85 90.81 3.53 223.26 170.13 571.52 536.79 34.73
2023-08-13_07:00:00 0.46 27.12 89.59 3.49 222.23 170.13 554.96 520.23 34.73
2023-08-13_07:15:00 0.43 27.7 87.06 3.57 222.24 292.07 624.09 565.33 58.76
2023-08-13_07:30:00 0.38 28.03 85.53 3.78 224.37 292.07 601.01 542.25 58.76
2023-08-13_07:45:00 0.39 28.54 83.1 4.2 227.49 349.97 428.34 198.65 229.69
2023-08-13_08:00:00 0.47 28.86 81.16 4.5 228.36 349.97 417.93 188.24 229.69
2023-08-13_08:15:00 0.48 29.31 78.4 4.43 230.85 441.0 462.32 136.46 325.87
2023-08-13_08:30:00 0.51 29.56 76.57 4.47 235.83 441.0 453.25 127.39 325.87
2023-08-13_08:45:00 0.49 29.95 74.13 4.53 241.51 527.17 481.75 348.34 133.41
2023-08-13_09:00:00 0.5 30.21 72.19 4.89 241.63 527.17 452.28 318.88 133.41
2023-08-13_09:15:00 0.54 30.49 70.5 5.2 239.53 626.28 442.08 338.64 103.44
2023-08-13_09:30:00 0.57 30.69 69.26 5.46 238.96 626.28 404.96 301.52 103.44
2023-08-13_09:45:00 0.52 30.87 67.57 5.22 241.84 561.7 300.76 220.38 80.38
2023-08-13_10:00:00 0.48 31.07 66.83 5.09 240.97 561.7 268.17 187.79 80.38
2023-08-13_10:15:00 0.5 31.32 65.64 5.51 240.07 638.43 238.75 170.46 68.29
2023-08-13_10:30:00 0.5 31.54 64.09 5.33 243.31 638.43 201.84 133.55 68.29
2023-08-13_10:45:00 0.51 31.76 63.21 5.19 244.29 848.19 195.24 125.06 70.18
2023-08-13_11:00:00 0.47 31.94 62.01 5.25 245.34 848.19 147.96 77.78 70.18
2023-08-13_11:15:00 0.38 32.1 60.62 5.23 248.64 637.81 95.96 24.12 71.83
2023-08-13_11:30:00 0.36 32.27 60.37 5.2 247.14 637.81 71.83 0.0 71.83
2023-08-13_11:45:00 0.41 32.78 58.73 5.55 245.14 827.7 83.18 0.0 83.18
2023-08-13_12:00:00 0.43 32.99 57.32 5.56 246.26 827.7 83.18 0.0 83.18
2023-08-13_12:15:00 0.47 33.25 56.04 5.52 247.99 961.96 70.68 0.0 70.68
2023-08-13_12:30:00 0.41 33.41 55.36 5.43 251.32 961.96 70.68 0.0 70.68
2023-08-13_12:45:00 0.31 33.37 55.21 5.23 255.25 828.19 68.46 0.0 68.46
2023-08-13_13:00:00 0.27 33.5 54.74 5.41 252.51 828.19 68.46 0.0 68.46
2023-08-13_13:15:00 0.19 33.5 54.92 5.61 251.53 853.04 62.88 0.0 62.88
2023-08-13_13:30:00 0.12 33.51 55.14 5.96 250.35 853.04 62.88 0.0 62.88
2023-08-13_13:45:00 0.2 33.62 54.93 5.92 247.0 684.08 89.4 0.0 89.4
2023-08-13_14:00:00 0.24 33.72 54.97 5.83 247.25 684.08 89.4 0.0 89.4
2023-08-13_14:15:00 0.18 33.67 55.56 5.66 244.23 761.78 61.43 0.0 61.43
2023-08-13_14:30:00 0.22 33.43 56.9 5.72 243.5 761.78 61.43 0.0 61.43
2023-08-13_14:45:00 0.28 32.89 59.36 5.3 243.4 584.41 49.36 0.0 49.36
2023-08-13_15:00:00 0.29 33.03 59.08 5.14 241.77 584.41 49.36 0.0 49.36
2023-08-13_15:15:00 0.36 33.57 56.86 5.99 239.84 650.58 55.83 0.0 55.83
2023-08-13_15:30:00 0.23 33.62 56.33 6.26 237.37 650.58 55.83 0.0 55.83
2023-08-13_15:45:00 0.13 33.4 56.64 6.44 235.36 540.42 52.59 0.0 52.59
2023-08-13_16:00:00 0.08 33.23 57.1 6.37 238.52 540.42 52.59 0.0 52.59
2023-08-13_16:15:00 0.07 32.8 58.26 5.97 240.0 374.89 43.84 0.0 43.84
2023-08-13_16:30:00 0.07 32.77 57.95 5.9 235.65 374.89 43.84 0.0 43.84
2023-08-13_16:45:00 0.13 32.58 57.92 6.25 233.7 305.71 43.89 0.0 43.89
2023-08-13_17:00:00 0.26 32.57 57.69 6.35 233.82 305.71 43.89 0.0 43.89
2023-08-13_17:15:00 0.3 31.86 60.29 5.83 232.29 140.8 116.25 0.0 116.25
2023-08-13_17:30:00 0.15 31.47 61.95 6.15 226.07 140.8 116.25 0.0 116.25
2023-08-13_17:45:00 0.16 30.55 65.25 4.94 224.4 40.06 39.83 0.0 39.83
2023-08-13_18:00:00 0.17 30.17 66.81 4.74 229.12 40.06 39.83 0.0 39.83
2023-08-13_18:15:00 0.16 29.73 67.56 4.68 228.2 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.16 29.42 68.9 4.6 231.05 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.16 29.15 70.44 5.01 229.59 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.22 28.94 71.89 5.26 229.52 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.38 28.76 73.3 4.92 233.52 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.39 28.55 74.8 4.13 234.03 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.42 28.4 75.8 3.98 227.65 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.44 28.25 76.76 3.7 226.1 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.45 28.05 78.1 3.38 225.03 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.4 27.94 79.01 3.5 221.55 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.46 27.77 80.35 3.44 221.46 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.44 27.61 81.56 3.28 223.34 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.43 27.47 82.65 3.06 223.12 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.3 27.37 83.41 3.09 222.69 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.29 27.24 84.31 3.28 228.06 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.29 27.2 84.82 3.5 234.99 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.3 27.17 85.2 3.57 236.15 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.29 27.12 85.67 3.57 235.14 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.26 26.95 86.65 3.14 233.26 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.32 26.8 87.54 2.8 232.07 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.35 26.54 88.97 2.67 227.2 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.36 26.47 89.35 2.76 229.22 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.38 26.45 89.49 2.94 230.85 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.39 26.48 89.46 3.21 231.25 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.37 26.55 89.21 3.52 233.52 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.35 26.49 89.72 3.35 231.41 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.32 26.27 91.12 2.81 231.24 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.28 26.04 92.52 2.38 231.78 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.27 25.81 93.77 2.31 229.4 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.28 25.72 94.42 2.26 226.2 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.32 25.51 95.46 2.14 223.57 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.33 25.4 95.95 2.13 222.22 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.3 25.36 96.23 2.23 220.14 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.27 25.43 96.14 2.43 216.83 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.35 25.33 96.7 2.35 213.89 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.35 25.23 97.23 2.23 207.05 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.35 25.24 97.34 2.23 206.54 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.33 25.17 97.71 2.13 209.49 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.32 25.14 97.79 2.02 206.54 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.28 25.16 97.88 2.11 202.79 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.27 24.93 98.28 2.11 206.69 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.31 24.87 98.56 1.95 205.97 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.33 24.92 98.59 2.03 212.66 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.3 24.66 99.18 1.72 223.21 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.26 24.59 99.32 1.78 221.36 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.24 24.63 99.43 1.86 219.9 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.25 24.88 99.07 2.52 205.83 0.0 0.0 0.0 0.0
2023-08-14_06:00:00 0.22 24.9 99.11 2.39 202.61 0.0 0.0 0.0 0.0
2023-08-14_06:15:00 0.2 25.72 96.51 2.47 207.33 63.7 383.74 359.62 24.12
2023-08-14_06:30:00 0.22 25.87 96.19 2.36 206.87 63.7 375.82 351.7 24.12
2023-08-14_06:45:00 0.25 26.63 93.25 2.99 213.6 175.24 585.58 548.89 36.69
2023-08-14_07:00:00 0.24 26.92 92.12 3.01 219.51 175.24 568.57 531.88 36.69
2023-08-14_07:15:00 0.32 27.64 88.83 3.5 220.0 299.77 665.34 623.02 42.31
2023-08-14_07:30:00 0.29 28.09 86.08 3.7 232.4 299.77 639.8 597.49 42.31
2023-08-14_07:45:00 0.28 28.76 82.24 4.48 239.42 422.21 669.96 621.93 48.03
2023-08-14_08:00:00 0.33 29.08 80.12 4.78 240.36 422.21 637.23 589.2 48.03
2023-08-14_08:15:00 0.31 29.53 77.62 4.97 243.35 538.26 635.83 583.1 52.73
2023-08-14_08:30:00 0.31 29.8 75.88 5.02 243.03 538.26 596.89 544.17 52.73
2023-08-14_08:45:00 0.33 30.15 73.86 4.9 246.02 586.23 528.71 433.2 95.51
2023-08-14_09:00:00 0.37 30.41 72.19 4.91 247.18 586.23 491.9 396.38 95.51
2023-08-14_09:15:00 0.36 30.74 70.59 4.97 248.33 692.07 471.78 400.34 71.45
2023-08-14_09:30:00 0.34 30.95 69.56 4.92 250.29 692.07 427.66 356.21 71.45
2023-08-14_09:45:00 0.36 30.95 69.24 4.7 253.51 377.41 243.36 111.63 131.73
2023-08-14_10:00:00 0.36 31.13 68.06 4.63 254.99 377.41 226.73 95.0 131.73
2023-08-14_10:15:00 0.36 31.72 65.3 4.58 257.55 695.86 301.0 166.08 134.93
2023-08-14_10:30:00 0.37 32.05 63.47 4.59 255.32 695.86 264.69 129.76 134.93
2023-08-14_10:45:00 0.39 32.39 61.42 4.76 253.75 901.46 197.7 132.17 65.54
2023-08-14_11:00:00 0.39 32.68 59.41 4.71 256.26 901.46 146.9 81.36 65.54
2023-08-14_11:15:00 0.37 32.95 58.11 4.63 257.39 770.22 102.94 20.03 82.9
2023-08-14_11:30:00 0.33 33.12 57.58 4.72 257.24 770.22 82.9 0.0 82.9
2023-08-14_11:45:00 0.3 33.17 56.99 4.77 256.23 776.51 66.16 0.0 66.16
2023-08-14_12:00:00 0.28 33.31 55.94 4.86 254.52 776.51 66.16 0.0 66.16
2023-08-14_12:15:00 0.28 33.53 55.07 4.8 252.01 818.43 88.18 0.0 88.18
2023-08-14_12:30:00 0.28 33.62 55.04 4.75 249.31 818.43 88.18 0.0 88.18
2023-08-14_12:45:00 0.3 33.54 55.41 4.71 249.91 801.02 108.65 0.0 108.65
2023-08-14_13:00:00 0.32 33.53 55.34 4.51 257.14 801.02 108.65 0.0 108.65
2023-08-14_13:15:00 0.29 33.49 55.26 4.29 264.12 742.57 93.57 0.0 93.57
2023-08-14_13:30:00 0.24 33.65 54.63 4.14 263.35 742.57 93.57 0.0 93.57
2023-08-14_13:45:00 0.19 34.05 53.04 4.29 259.71 739.51 66.9 0.0 66.9
2023-08-14_14:00:00 0.17 34.27 52.01 4.45 256.77 739.51 66.9 0.0 66.9
2023-08-14_14:15:00 0.19 34.59 50.99 4.9 249.61 812.18 63.88 0.0 63.88
2023-08-14_14:30:00 0.18 34.65 51.0 5.1 246.52 812.18 63.88 0.0 63.88
2023-08-14_14:45:00 0.14 34.47 51.7 5.04 249.73 658.95 63.73 0.0 63.73
2023-08-14_15:00:00 0.09 34.52 51.8 4.86 249.05 658.95 63.73 0.0 63.73
2023-08-14_15:15:00 0.07 34.53 51.99 5.21 243.41 638.16 56.96 0.0 56.96
2023-08-14_15:30:00 0.06 34.48 52.57 5.38 238.27 638.16 56.96 0.0 56.96
2023-08-14_15:45:00 0.04 34.14 54.0 5.54 236.12 523.7 69.03 0.0 69.03
2023-08-14_16:00:00 0.02 33.96 55.07 5.9 234.92 523.7 69.03 0.0 69.03
2023-08-14_16:15:00 0.03 33.54 56.88 6.32 232.48 385.94 46.76 0.0 46.76
2023-08-14_16:30:00 0.01 33.19 58.7 6.6 232.24 385.94 46.76 0.0 46.76
2023-08-14_16:45:00 0.0 32.55 61.2 6.49 230.8 272.97 41.97 0.0 41.97
2023-08-14_17:00:00 0.01 32.29 61.96 6.48 231.15 272.97 41.97 0.0 41.97
2023-08-14_17:15:00 0.0 31.7 63.72 6.25 231.4 167.37 66.14 0.0 66.14
2023-08-14_17:30:00 0.0 31.48 64.32 6.18 231.45 167.37 66.14 0.0 66.14
2023-08-14_17:45:00 0.01 30.81 66.87 4.73 232.9 65.11 27.91 0.0 27.91
2023-08-14_18:00:00 0.0 30.51 67.93 5.3 225.69 65.11 27.91 0.0 27.91
2023-08-14_18:15:00 0.01 29.91 69.37 4.21 224.53 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.01 29.62 70.5 4.46 225.83 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.08 29.26 72.13 4.3 226.41 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.11 28.98 73.36 4.3 226.37 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.12 28.75 74.51 4.11 221.35 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.15 28.54 75.56 4.27 222.18 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.18 28.35 76.73 4.38 225.88 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.21 28.2 77.74 4.21 231.3 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.26 28.1 78.47 4.13 234.4 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.27 27.98 79.17 3.81 233.56 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.28 27.9 79.52 3.87 228.96 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.29 27.83 79.85 3.96 231.23 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.29 27.72 80.33 4.05 232.54 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.29 27.68 80.5 4.1 238.69 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.28 27.6 80.92 3.96 245.55 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.28 27.52 81.4 3.7 245.99 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.27 27.41 82.15 3.65 240.85 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.26 27.32 82.87 3.76 235.83 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.26 27.16 83.98 3.57 232.44 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.26 27.07 84.75 3.65 228.73 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.23 26.9 85.91 3.47 231.42 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.24 26.82 86.59 3.43 233.85 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.23 26.65 87.73 3.34 230.92 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.22 26.52 88.65 3.15 227.63 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.22 26.31 90.0 2.68 228.59 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.22 26.12 91.29 2.33 227.08 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.22 25.92 92.65 2.26 226.4 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.2 25.82 93.35 2.32 227.92 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.24 25.59 94.61 2.18 225.8 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.26 25.68 94.54 2.54 226.78 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.26 25.67 94.91 2.71 226.77 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.28 25.65 95.31 2.74 226.19 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.3 25.6 95.75 2.78 224.47 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.28 25.7 95.73 3.1 224.32 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.26 25.7 96.02 3.09 223.28 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.29 25.68 96.39 3.1 220.42 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.31 25.58 97.13 2.62 222.68 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.31 25.51 97.61 2.59 221.13 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.34 25.68 96.89 2.86 220.34 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.32 25.62 97.18 2.69 221.32 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.34 25.36 98.18 2.39 224.72 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.36 25.01 98.83 1.9 223.25 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.4 24.79 99.18 1.77 214.83 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.41 24.75 99.38 1.79 209.33 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.38 24.68 99.61 1.8 210.77 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.39 24.71 99.68 1.84 207.44 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.43 24.73 99.65 1.76 199.33 0.0 0.0 0.0 0.0
