time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-12_12:15:00 0.82 32.7 58.56 6.69 254.11 952.16 90.65 0.0 90.65
2023-08-12_12:30:00 0.77 32.85 58.13 6.59 251.86 952.16 90.65 0.0 90.65
2023-08-12_12:45:00 0.76 33.03 57.55 6.65 249.32 984.14 61.51 0.0 61.51
2023-08-12_13:00:00 0.74 33.14 57.33 6.39 247.14 984.14 61.51 0.0 61.51
2023-08-12_13:15:00 0.67 33.26 57.19 6.09 246.22 941.65 60.62 0.0 60.62
2023-08-12_13:30:00 0.63 33.38 56.91 5.91 246.82 941.65 60.62 0.0 60.62
2023-08-12_13:45:00 0.61 33.47 56.47 6.0 246.02 882.47 59.33 0.0 59.33
2023-08-12_14:00:00 0.57 33.57 55.97 6.09 244.79 882.47 59.33 0.0 59.33
2023-08-12_14:15:00 0.6 33.64 55.42 6.22 244.27 808.06 57.64 0.0 57.64
2023-08-12_14:30:00 0.59 33.71 55.14 6.03 243.31 808.06 57.64 0.0 57.64
2023-08-12_14:45:00 0.62 33.7 55.27 5.83 241.53 720.03 55.52 0.0 55.52
2023-08-12_15:00:00 0.63 33.77 55.22 5.68 240.68 720.03 55.52 0.0 55.52
2023-08-12_15:15:00 0.56 33.74 55.51 5.42 239.3 619.26 52.86 0.0 52.86
2023-08-12_15:30:00 0.53 33.78 55.71 5.17 238.4 619.26 52.86 0.0 52.86
2023-08-12_15:45:00 0.54 33.73 56.04 5.07 237.11 508.84 49.51 0.0 49.51
2023-08-12_16:00:00 0.58 33.78 55.96 5.0 236.19 508.84 49.51 0.0 49.51
2023-08-12_16:15:00 0.61 33.7 56.17 4.89 236.39 391.31 45.63 0.0 45.63
2023-08-12_16:30:00 0.59 33.71 56.32 4.85 236.57 391.31 45.63 0.0 45.63
2023-08-12_16:45:00 0.56 33.53 57.38 4.85 235.87 270.71 39.62 0.0 39.62
2023-08-12_17:00:00 0.58 33.44 58.02 4.89 234.78 270.71 39.62 0.0 39.62
2023-08-12_17:15:00 0.64 33.11 59.03 4.68 233.91 151.6 31.43 0.0 31.43
2023-08-12_17:30:00 0.69 32.99 59.12 4.6 234.0 151.6 31.43 0.0 31.43
2023-08-12_17:45:00 0.69 32.3 61.59 3.9 230.61 44.52 17.22 0.0 17.22
2023-08-12_18:00:00 0.7 32.1 62.53 3.77 229.0 44.52 17.22 0.0 17.22
2023-08-12_18:15:00 0.71 31.5 64.03 3.73 229.14 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.61 31.37 64.27 3.97 230.01 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.6 30.92 66.22 3.45 224.79 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.59 30.66 67.78 2.95 218.07 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.53 30.49 68.77 3.01 219.33 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.61 30.43 69.12 3.34 217.21 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.69 30.27 69.78 3.63 217.47 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.68 30.06 70.63 3.56 218.73 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.57 29.88 70.94 3.72 220.92 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.57 29.88 70.35 4.14 223.94 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.63 29.73 70.56 4.28 225.13 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.61 29.55 71.15 4.11 222.49 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.52 29.34 71.83 4.02 217.59 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.53 29.21 72.07 4.09 209.1 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.45 28.92 73.51 3.65 198.17 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.44 28.91 73.66 3.87 199.94 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.43 28.84 73.9 4.0 198.55 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.43 28.79 73.86 4.23 196.07 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.45 28.66 74.21 4.02 196.96 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.45 28.65 74.1 4.12 194.79 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.42 28.59 74.42 4.13 189.52 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.4 28.47 75.17 3.94 190.07 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.4 28.38 75.71 3.88 193.04 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.42 28.35 76.02 4.1 189.41 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.45 28.29 76.6 4.03 184.54 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.4 28.29 76.87 4.18 191.3 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.39 28.18 77.54 4.08 190.82 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.41 28.19 77.63 4.12 189.79 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.45 28.24 77.52 4.48 188.9 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.44 28.25 77.65 4.75 189.25 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.42 28.17 77.98 4.7 191.28 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.39 28.06 78.42 4.4 190.01 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.35 28.08 78.31 4.79 190.46 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.3 28.1 78.25 5.21 192.5 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.28 28.09 78.21 5.58 195.27 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.3 28.0 78.34 5.5 199.47 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.38 27.96 78.22 5.76 202.72 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.38 27.88 78.22 5.8 204.63 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.36 27.81 78.16 5.93 206.85 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.32 27.76 78.06 6.14 208.75 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.3 27.74 77.98 6.23 213.42 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.31 27.74 77.97 6.39 215.57 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.29 27.72 78.18 6.36 215.89 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.32 27.71 78.21 6.32 216.64 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.37 27.73 78.17 6.49 217.11 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.42 27.74 78.12 6.77 222.14 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.41 27.88 77.64 6.69 225.43 21.99 237.87 226.62 11.25
2023-08-13_06:00:00 0.39 27.93 77.51 6.6 228.15 21.99 234.11 222.86 11.25
2023-08-13_06:15:00 0.29 28.45 75.69 6.62 230.46 122.52 545.07 516.43 28.64
2023-08-13_06:30:00 0.29 28.64 75.04 6.64 232.37 122.52 532.19 503.55 28.64
2023-08-13_06:45:00 0.33 29.07 73.73 7.09 234.49 239.93 650.02 612.14 37.88
2023-08-13_07:00:00 0.35 29.32 72.97 7.12 234.34 239.93 629.2 591.32 37.88
2023-08-13_07:15:00 0.32 29.79 71.4 7.69 234.08 360.49 677.68 633.64 44.04
2023-08-13_07:30:00 0.3 30.04 70.51 8.0 235.86 360.49 649.63 605.58 44.04
2023-08-13_07:45:00 0.3 30.47 68.91 7.73 238.48 478.55 662.37 613.78 48.59
2023-08-13_08:00:00 0.35 30.77 67.85 7.17 237.99 478.55 627.79 579.21 48.59
2023-08-13_08:15:00 0.39 31.17 66.61 6.95 237.59 590.87 618.77 566.64 52.13
2023-08-13_08:30:00 0.39 31.45 65.65 7.0 239.7 590.87 578.43 526.3 52.13
2023-08-13_08:45:00 0.34 31.78 64.44 7.03 242.52 693.68 553.59 498.64 54.95
2023-08-13_09:00:00 0.29 31.99 63.46 6.92 246.09 693.68 508.41 453.46 54.95
2023-08-13_09:15:00 0.26 32.26 62.18 6.86 249.81 785.68 473.04 415.84 57.2
2023-08-13_09:30:00 0.26 32.4 61.49 6.66 251.59 785.68 423.94 366.74 57.2
2023-08-13_09:45:00 0.26 32.52 61.27 6.24 253.31 864.47 380.71 321.72 58.99
2023-08-13_10:00:00 0.29 32.58 61.32 5.77 251.53 864.47 328.75 269.76 58.99
2023-08-13_10:15:00 0.3 32.71 61.11 5.06 248.42 928.04 280.05 219.7 60.35
2023-08-13_10:30:00 0.33 32.91 60.44 4.81 241.78 928.04 226.54 166.19 60.35
2023-08-13_10:45:00 0.35 33.15 59.56 4.82 235.9 975.91 175.27 113.96 61.31
2023-08-13_11:00:00 0.35 33.38 58.6 5.16 234.26 975.91 123.7 62.39 61.31
2023-08-13_11:15:00 0.34 33.59 57.67 5.43 236.74 1004.81 63.46 1.57 61.89
2023-08-13_11:30:00 0.37 33.74 56.91 5.55 237.35 1004.81 61.89 0.0 61.89
2023-08-13_11:45:00 0.37 33.83 56.43 5.41 238.43 1015.78 62.12 0.0 62.12
2023-08-13_12:00:00 0.39 33.92 56.12 5.21 237.41 1015.78 62.12 0.0 62.12
2023-08-13_12:15:00 0.41 34.0 55.88 4.93 236.98 1009.6 61.97 0.0 61.97
2023-08-13_12:30:00 0.43 34.15 55.38 4.99 234.5 1009.6 61.97 0.0 61.97
2023-08-13_12:45:00 0.37 34.29 54.97 5.11 234.19 984.82 61.45 0.0 61.45
2023-08-13_13:00:00 0.33 34.42 54.64 5.16 234.22 984.82 61.45 0.0 61.45
2023-08-13_13:15:00 0.21 34.46 54.66 4.91 232.71 940.92 60.56 0.0 60.56
2023-08-13_13:30:00 0.19 34.52 54.68 4.84 232.47 940.92 60.56 0.0 60.56
2023-08-13_13:45:00 0.23 34.46 55.09 4.91 237.57 827.92 55.82 0.0 55.82
2023-08-13_14:00:00 0.21 34.32 55.83 4.86 247.33 827.92 55.82 0.0 55.82
2023-08-13_14:15:00 0.23 33.99 57.08 4.87 267.9 791.97 57.11 0.0 57.11
2023-08-13_14:30:00 0.26 33.35 59.98 5.24 297.24 791.97 57.11 0.0 57.11
2023-08-13_14:45:00 0.24 32.61 62.98 5.24 318.32 622.94 111.27 0.0 111.27
2023-08-13_15:00:00 0.24 32.25 64.65 5.43 331.79 622.94 111.27 0.0 111.27
2023-08-13_15:15:00 0.21 31.74 66.66 4.58 340.88 453.05 107.34 0.0 107.34
2023-08-13_15:30:00 0.3 31.5 67.99 3.89 340.12 453.05 107.34 0.0 107.34
2023-08-13_15:45:00 0.42 30.83 71.11 3.64 331.83 400.3 54.0 0.0 54.0
2023-08-13_16:00:00 0.37 30.66 71.69 2.76 334.83 400.3 54.0 0.0 54.0
2023-08-13_16:15:00 0.31 31.06 70.19 1.66 351.64 223.09 45.31 0.0 45.31
2023-08-13_16:30:00 0.22 31.42 69.09 1.09 7.79 223.09 45.31 0.0 45.31
2023-08-13_16:45:00 0.15 31.58 68.71 0.8 24.75 245.08 38.8 0.0 38.8
2023-08-13_17:00:00 0.18 31.68 68.4 0.59 56.04 245.08 38.8 0.0 38.8
2023-08-13_17:15:00 0.17 31.35 69.84 1.2 128.86 85.63 19.27 0.0 19.27
2023-08-13_17:30:00 0.26 30.98 72.6 2.37 144.17 85.63 19.27 0.0 19.27
2023-08-13_17:45:00 0.33 30.2 77.39 3.7 145.99 26.92 12.54 0.0 12.54
2023-08-13_18:00:00 0.35 29.76 79.19 5.04 145.8 26.92 12.54 0.0 12.54
2023-08-13_18:15:00 0.24 29.19 81.85 5.5 149.46 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.33 29.03 83.57 6.23 143.57 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.27 28.87 84.99 5.51 142.41 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.26 28.78 86.08 5.36 137.36 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.26 28.77 86.71 5.31 140.25 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.33 28.78 87.03 5.36 146.23 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.34 28.8 87.01 5.36 145.81 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.3 28.82 86.96 5.16 147.65 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.28 28.77 86.9 4.92 154.27 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.27 28.87 85.6 4.8 162.93 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.29 28.97 83.57 4.52 170.43 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.35 29.11 81.09 4.3 177.77 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.4 29.09 79.64 4.04 182.09 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.37 29.07 78.48 3.81 185.28 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.29 29.14 76.57 4.04 192.06 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.22 29.08 75.52 4.05 198.95 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.14 29.09 74.15 4.13 203.8 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.16 29.12 73.04 4.21 207.96 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.16 29.16 72.13 4.34 215.63 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.23 29.21 71.34 4.5 217.44 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.25 29.31 70.76 4.28 220.36 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.25 29.31 70.72 4.16 222.9 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.19 29.38 70.35 4.21 219.74 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.19 29.41 70.19 4.42 224.92 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.15 29.3 70.64 4.4 227.67 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.19 29.16 71.3 4.32 228.38 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.24 28.98 72.07 4.25 225.43 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.22 28.95 72.13 4.5 219.19 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.18 28.88 72.4 5.03 219.07 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.19 28.76 72.94 5.41 220.05 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.2 28.62 73.6 5.55 220.89 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.29 28.53 74.16 5.5 224.18 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.36 28.5 74.55 5.57 227.84 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.46 28.52 74.79 5.85 229.57 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.45 28.53 74.9 6.03 228.01 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.45 28.51 75.03 6.01 225.45 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.46 28.5 74.98 6.1 224.49 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.47 28.45 75.1 5.94 222.74 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.45 28.4 75.18 6.08 221.5 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.37 28.29 75.33 6.02 221.68 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.4 28.24 75.08 6.35 224.92 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.41 28.19 74.78 6.44 226.71 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.35 28.13 74.58 6.12 224.27 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.3 28.13 74.26 6.04 224.05 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.32 28.15 74.0 6.31 223.32 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.39 28.1 73.85 6.24 224.54 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.38 28.17 73.18 6.19 223.96 21.62 236.07 224.96 11.11
2023-08-14_06:00:00 0.39 28.13 72.86 6.07 226.19 21.62 232.31 221.2 11.11
2023-08-14_06:15:00 0.42 28.68 70.6 6.52 231.59 122.41 545.51 516.89 28.62
2023-08-14_06:30:00 0.36 28.9 69.1 6.7 236.38 122.41 532.56 503.94 28.62
2023-08-14_06:45:00 0.24 29.44 65.95 6.63 244.08 240.3 650.92 613.02 37.9
2023-08-14_07:00:00 0.19 29.74 63.67 6.34 246.98 240.3 629.98 592.08 37.9
2023-08-14_07:15:00 0.14 30.23 61.04 6.07 246.06 362.2 680.2 636.11 44.09
2023-08-14_07:30:00 0.15 30.54 59.59 5.46 243.06 362.2 651.92 607.83 44.09
2023-08-14_07:45:00 0.13 31.01 58.25 5.45 242.03 481.94 665.87 617.21 48.66
2023-08-14_08:00:00 0.16 31.35 57.61 5.26 241.21 481.94 630.95 582.28 48.66
2023-08-14_08:15:00 0.17 31.75 57.07 4.92 241.45 595.27 621.73 569.52 52.21
2023-08-14_08:30:00 0.21 32.03 56.82 4.86 241.65 595.27 580.99 528.78 52.21
2023-08-14_08:45:00 0.2 32.38 56.01 5.03 242.75 699.71 556.39 501.36 55.03
2023-08-14_09:00:00 0.19 32.64 55.24 5.26 244.03 699.71 510.7 455.67 55.03
2023-08-14_09:15:00 0.16 32.91 54.53 5.19 246.11 791.78 474.4 417.12 57.29
2023-08-14_09:30:00 0.1 33.04 54.19 4.79 248.9 791.78 424.82 367.53 57.29
2023-08-14_09:45:00 0.02 33.16 53.98 4.5 253.34 870.62 380.86 321.78 59.08
2023-08-14_10:00:00 0.0 33.25 53.67 4.24 257.01 870.62 328.43 269.36 59.08
2023-08-14_10:15:00 0.02 33.4 53.13 4.22 257.51 934.96 279.34 218.9 60.43
2023-08-14_10:30:00 0.07 33.51 52.94 4.13 255.29 934.96 225.34 164.91 60.43
2023-08-14_10:45:00 0.06 33.64 52.93 4.04 255.08 981.08 173.35 111.95 61.4
2023-08-14_11:00:00 0.08 33.71 53.11 3.8 257.88 981.08 121.57 60.17 61.4
2023-08-14_11:15:00 0.09 33.77 53.19 3.29 265.59 992.46 63.07 0.0 63.07
2023-08-14_11:30:00 0.12 33.8 53.41 2.81 270.61 992.46 63.07 0.0 63.07
2023-08-14_11:45:00 0.08 33.83 53.51 2.42 273.74 982.67 63.79 0.0 63.79
2023-08-14_12:00:00 0.08 33.8 54.04 1.91 277.71 982.67 63.79 0.0 63.79
2023-08-14_12:15:00 0.09 33.67 54.89 1.38 297.32 951.32 62.96 0.0 62.96
2023-08-14_12:30:00 0.12 33.57 55.63 1.09 336.87 951.32 62.96 0.0 62.96
2023-08-14_12:45:00 0.18 33.53 56.2 1.14 14.75 962.82 63.07 0.0 63.07
2023-08-14_13:00:00 0.26 33.43 56.87 1.52 43.69 962.82 63.07 0.0 63.07
2023-08-14_13:15:00 0.3 33.35 57.61 1.79 62.74 942.88 60.6 0.0 60.6
2023-08-14_13:30:00 0.28 33.23 58.69 2.07 73.28 942.88 60.6 0.0 60.6
2023-08-14_13:45:00 0.26 32.89 60.71 2.46 82.66 735.14 62.43 0.0 62.43
2023-08-14_14:00:00 0.29 32.72 62.21 2.71 85.27 735.14 62.43 0.0 62.43
2023-08-14_14:15:00 0.33 32.34 64.49 3.2 79.06 463.76 76.27 0.0 76.27
2023-08-14_14:30:00 0.33 32.11 66.05 3.52 77.08 463.76 76.27 0.0 76.27
2023-08-14_14:45:00 0.28 31.92 67.26 3.89 76.53 492.2 64.35 0.0 64.35
2023-08-14_15:00:00 0.25 31.78 68.35 4.05 80.5 492.2 64.35 0.0 64.35
2023-08-14_15:15:00 0.19 31.63 69.23 4.09 81.25 513.54 53.35 0.0 53.35
2023-08-14_15:30:00 0.22 31.55 69.99 4.05 89.67 513.54 53.35 0.0 53.35
2023-08-14_15:45:00 0.23 31.14 72.47 3.7 99.93 279.94 36.27 0.0 36.27
2023-08-14_16:00:00 0.21 31.02 73.62 3.33 108.68 279.94 36.27 0.0 36.27
2023-08-14_16:15:00 0.17 31.21 72.69 3.1 108.11 249.79 43.24 0.0 43.24
2023-08-14_16:30:00 0.15 31.37 71.52 3.23 116.0 249.79 43.24 0.0 43.24
2023-08-14_16:45:00 0.14 31.43 71.0 3.72 133.16 263.17 39.18 0.0 39.18
2023-08-14_17:00:00 0.07 31.47 70.54 3.36 148.41 263.17 39.18 0.0 39.18
2023-08-14_17:15:00 0.08 31.4 70.91 2.23 167.34 147.56 31.06 0.0 31.06
2023-08-14_17:30:00 0.16 31.38 71.77 0.96 211.82 147.56 31.06 0.0 31.06
2023-08-14_17:45:00 0.21 30.72 75.96 0.59 285.35 41.49 16.57 0.0 16.57
2023-08-14_18:00:00 0.16 30.45 78.26 1.33 328.72 41.49 16.57 0.0 16.57
2023-08-14_18:15:00 0.11 29.79 82.01 1.53 333.47 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.11 29.48 84.23 1.09 336.01 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.07 29.2 85.56 0.55 335.85 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.01 29.07 85.99 0.32 316.96 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.02 28.89 86.58 0.28 246.65 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.05 28.8 86.53 0.73 225.57 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.03 28.68 86.64 1.12 243.53 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.01 28.64 86.39 1.32 248.16 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.0 28.57 85.9 1.51 259.03 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.0 28.55 84.79 1.82 261.91 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.0 28.58 83.01 2.22 242.42 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.01 28.66 80.74 2.86 233.02 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.0 28.71 78.92 3.02 228.95 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.0 28.72 77.87 2.96 224.28 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.0 28.68 77.47 2.77 214.65 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.0 28.72 77.08 2.99 198.1 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.01 28.75 76.95 3.4 191.72 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.0 28.66 77.4 3.37 201.44 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.0 28.64 77.15 3.63 205.22 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.0 28.65 76.71 3.79 203.29 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.01 28.65 76.21 3.75 205.51 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.02 28.66 75.62 3.73 211.84 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.02 28.59 75.3 3.48 215.69 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.01 28.72 74.12 3.72 213.67 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.0 28.83 73.27 4.05 214.8 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.0 28.78 73.14 4.19 217.01 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.0 28.67 73.45 3.88 218.77 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.0 28.67 73.32 3.77 218.66 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.01 28.63 73.45 3.84 221.22 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.0 28.48 74.0 3.69 226.06 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.0 28.56 73.48 3.79 223.92 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.0 28.55 73.41 4.09 225.35 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.0 28.49 73.62 4.08 225.2 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.0 28.52 73.46 4.15 224.0 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.0 28.48 73.53 4.22 224.63 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.0 28.45 73.6 4.37 226.05 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.01 28.42 73.74 4.49 226.68 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.0 28.22 74.58 4.25 228.97 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.0 28.17 74.77 4.13 226.03 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.0 28.14 74.94 4.11 222.79 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.0 28.1 75.19 4.21 222.75 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.0 28.04 75.51 4.25 222.07 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.0 27.99 75.77 4.27 221.4 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.0 27.92 76.16 4.19 221.49 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.0 27.83 76.5 4.0 221.09 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.0 27.97 75.85 4.21 217.61 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.0 28.21 75.12 4.42 217.18 21.37 235.99 224.98 11.01
