time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-08_12:00:00 0.51 31.99 60.73 3.05 149.25 798.68 83.26 0.0 83.26
2023-07-08_12:15:00 0.55 32.17 60.12 3.19 151.44 659.76 70.87 0.0 70.87
2023-07-08_12:30:00 0.46 32.34 59.64 3.6 156.68 659.76 70.87 0.0 70.87
2023-07-08_12:45:00 0.47 32.06 60.62 3.56 160.71 306.74 276.83 0.0 276.83
2023-07-08_13:00:00 0.44 31.98 61.06 3.89 163.39 306.74 276.83 0.0 276.83
2023-07-08_13:15:00 0.47 31.91 61.18 3.72 156.09 337.19 238.02 0.0 238.02
2023-07-08_13:30:00 0.47 31.99 60.66 3.87 161.41 337.19 238.02 0.0 238.02
2023-07-08_13:45:00 0.43 32.45 58.76 4.0 164.61 526.34 170.43 0.0 170.43
2023-07-08_14:00:00 0.4 32.62 57.74 3.96 169.11 526.34 170.43 0.0 170.43
2023-07-08_14:15:00 0.3 32.81 56.67 4.02 172.42 694.28 59.5 0.0 59.5
2023-07-08_14:30:00 0.31 32.97 55.82 4.03 169.62 694.28 59.5 0.0 59.5
2023-07-08_14:45:00 0.4 33.02 55.5 4.69 162.31 566.14 73.83 0.0 73.83
2023-07-08_15:00:00 0.54 33.01 55.68 5.14 157.62 566.14 73.83 0.0 73.83
2023-07-08_15:15:00 0.58 32.66 57.01 4.71 155.84 429.31 131.95 0.0 131.95
2023-07-08_15:30:00 0.4 32.48 57.67 5.03 147.82 429.31 131.95 0.0 131.95
2023-07-08_15:45:00 0.19 32.06 59.2 5.15 140.42 335.1 324.37 0.0 324.37
2023-07-08_16:00:00 0.26 31.87 60.52 5.27 160.63 335.1 324.37 0.0 324.37
2023-07-08_16:15:00 0.35 31.47 62.76 5.33 170.35 255.05 224.3 0.0 224.3
2023-07-08_16:30:00 0.45 31.33 63.81 4.86 162.16 255.05 224.3 0.0 224.3
2023-07-08_16:45:00 0.46 31.16 64.85 4.78 155.97 214.91 184.98 0.0 184.98
2023-07-08_17:00:00 0.47 31.02 65.76 4.67 157.15 214.91 184.98 0.0 184.98
2023-07-08_17:15:00 0.4 30.67 67.38 4.94 154.3 156.84 85.41 0.0 85.41
2023-07-08_17:30:00 0.38 30.48 68.47 5.17 154.06 156.84 85.41 0.0 85.41
2023-07-08_17:45:00 0.4 30.06 70.36 4.73 159.97 63.64 39.87 0.0 39.87
2023-07-08_18:00:00 0.45 29.91 71.2 4.48 158.73 63.64 39.87 0.0 39.87
2023-07-08_18:15:00 0.53 29.51 72.81 3.79 150.57 1.0 0.98 0.0 0.98
2023-07-08_18:30:00 0.55 29.32 73.93 3.66 146.65 1.0 0.98 0.0 0.98
2023-07-08_18:45:00 0.45 29.08 75.14 3.48 146.56 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.52 28.95 75.92 3.13 152.08 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.57 28.8 76.58 3.49 162.17 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.65 28.71 77.05 3.53 167.39 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.71 28.62 77.62 3.14 158.82 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.77 28.5 78.51 2.77 151.35 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.75 28.42 79.07 2.87 153.63 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.8 28.33 79.66 2.76 155.67 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.81 28.24 80.38 2.52 164.12 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.79 28.19 80.86 2.39 174.72 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.79 28.12 81.33 2.67 182.16 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.78 28.01 82.08 2.42 192.94 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.7 27.85 82.98 2.16 197.82 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.69 27.74 83.55 2.11 208.32 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.7 27.56 84.31 2.26 212.06 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.67 27.44 84.76 2.28 219.54 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.64 27.33 84.67 2.27 229.29 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.55 27.19 84.65 1.76 238.13 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.46 27.02 85.37 1.2 230.01 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.35 26.98 84.84 1.51 224.55 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.35 26.88 85.01 1.73 217.5 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.45 26.79 85.07 1.71 218.64 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.43 26.67 85.36 1.87 215.07 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.31 26.61 85.06 2.39 217.58 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.23 26.55 84.78 2.3 215.11 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.16 26.4 85.01 2.28 213.83 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.15 26.22 85.66 2.04 200.41 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.12 26.14 85.79 1.98 197.94 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.17 25.96 86.87 1.65 196.73 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.16 25.88 87.1 1.62 194.59 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.18 25.78 87.41 1.6 200.31 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.16 25.68 87.98 1.27 197.82 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.1 25.58 88.27 1.12 192.23 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.12 25.52 88.46 1.15 188.58 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.18 25.47 88.58 1.16 189.49 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.24 25.42 88.51 1.42 209.3 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.39 25.39 88.42 1.7 216.88 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.52 25.32 88.65 1.72 214.17 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.45 25.23 88.84 1.77 205.81 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.43 25.14 89.15 1.8 191.45 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.5 25.01 89.82 1.63 184.77 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.53 24.92 90.44 1.39 176.87 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.59 24.81 91.01 1.11 178.74 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.65 24.8 91.01 0.8 190.84 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.75 24.98 90.37 0.73 191.22 5.19 68.09 64.27 3.83
2023-07-09_06:00:00 0.79 24.95 90.17 0.78 188.54 5.19 67.23 63.4 3.83
2023-07-09_06:15:00 0.84 25.42 86.48 0.67 172.84 56.73 279.48 260.95 18.53
2023-07-09_06:30:00 0.72 25.51 85.51 0.64 193.79 56.73 273.91 255.39 18.53
2023-07-09_06:45:00 0.65 26.01 82.13 0.68 223.72 175.78 535.64 501.36 34.28
2023-07-09_07:00:00 0.66 26.28 79.96 0.75 221.7 175.78 520.73 486.45 34.28
2023-07-09_07:15:00 0.65 26.9 75.84 1.02 200.59 309.89 658.06 616.68 41.38
2023-07-09_07:30:00 0.71 27.31 73.1 1.39 180.0 309.89 633.95 592.58 41.38
2023-07-09_07:45:00 0.63 27.83 70.06 1.36 168.14 398.74 612.9 554.87 58.03
2023-07-09_08:00:00 0.64 28.19 67.92 1.22 160.66 398.74 585.25 527.21 58.03
2023-07-09_08:15:00 0.71 28.7 65.46 1.12 172.61 545.31 645.33 589.47 55.86
2023-07-09_08:30:00 0.72 29.04 63.73 1.03 210.26 545.31 608.36 552.51 55.86
2023-07-09_08:45:00 0.71 29.47 61.65 1.21 225.85 648.62 591.68 537.74 53.94
2023-07-09_09:00:00 0.66 29.8 59.96 1.19 206.05 648.62 549.24 495.3 53.94
2023-07-09_09:15:00 0.68 30.22 58.07 1.41 199.64 731.79 526.41 427.4 99.01
2023-07-09_09:30:00 0.68 30.51 56.64 1.3 201.83 731.79 483.37 384.36 99.01
2023-07-09_09:45:00 0.66 30.84 55.26 1.51 173.85 769.87 528.07 232.3 295.76
2023-07-09_10:00:00 0.61 31.09 54.21 1.64 172.76 769.87 497.25 201.49 295.76
2023-07-09_10:15:00 0.59 31.31 53.36 1.65 182.19 739.09 638.07 49.53 588.54
2023-07-09_10:30:00 0.52 31.5 52.63 1.64 180.28 739.09 628.86 40.32 588.54
2023-07-09_10:45:00 0.5 31.69 52.03 1.7 181.52 732.7 690.21 9.71 680.5
2023-07-09_11:00:00 0.44 31.84 51.59 1.56 171.53 732.7 687.35 6.85 680.5
2023-07-09_11:15:00 0.44 32.09 51.0 1.7 183.12 790.36 701.2 7.72 693.48
2023-07-09_11:30:00 0.52 32.29 50.58 1.73 190.09 790.36 695.03 1.55 693.48
2023-07-09_11:45:00 0.58 32.52 50.09 1.63 191.12 872.19 569.16 0.0 569.16
2023-07-09_12:00:00 0.49 32.7 49.7 1.54 192.66 872.19 569.16 0.0 569.16
2023-07-09_12:15:00 0.54 32.99 49.1 1.57 206.27 962.57 237.2 0.0 237.2
2023-07-09_12:30:00 0.55 33.18 48.91 1.68 215.81 962.57 237.2 0.0 237.2
2023-07-09_12:45:00 0.47 32.92 50.85 2.65 196.33 833.03 122.57 0.0 122.57
2023-07-09_13:00:00 0.56 32.47 54.52 3.71 189.26 833.03 122.57 0.0 122.57
2023-07-09_13:15:00 0.68 31.74 58.56 3.71 191.13 529.89 183.55 0.0 183.55
2023-07-09_13:30:00 0.59 31.53 60.13 3.14 188.96 529.89 183.55 0.0 183.55
2023-07-09_13:45:00 0.49 32.13 57.53 2.43 180.79 624.98 197.62 0.0 197.62
2023-07-09_14:00:00 0.43 32.36 56.53 2.97 184.29 624.98 197.62 0.0 197.62
2023-07-09_14:15:00 0.5 32.21 57.85 3.92 197.82 640.78 82.98 0.0 82.98
2023-07-09_14:30:00 0.58 31.91 59.92 4.13 199.58 640.78 82.98 0.0 82.98
2023-07-09_14:45:00 0.48 31.65 60.98 3.81 200.46 539.77 133.91 0.0 133.91
2023-07-09_15:00:00 0.43 31.74 60.29 3.09 197.53 539.77 133.91 0.0 133.91
2023-07-09_15:15:00 0.41 32.26 58.38 3.41 192.86 609.34 51.2 0.0 51.2
2023-07-09_15:30:00 0.39 32.57 57.61 3.98 195.53 609.34 51.2 0.0 51.2
2023-07-09_15:45:00 0.45 32.45 58.85 4.65 197.5 470.85 52.77 0.0 52.77
2023-07-09_16:00:00 0.46 32.25 60.61 4.52 189.67 470.85 52.77 0.0 52.77
2023-07-09_16:15:00 0.41 31.76 63.5 5.12 183.83 398.94 45.28 0.0 45.28
2023-07-09_16:30:00 0.43 31.05 67.84 5.82 168.58 398.94 45.28 0.0 45.28
2023-07-09_16:45:00 0.67 29.79 73.77 6.06 164.87 222.4 54.6 0.0 54.6
2023-07-09_17:00:00 0.77 29.27 75.0 5.06 166.28 222.4 54.6 0.0 54.6
2023-07-09_17:15:00 0.78 28.83 75.46 4.36 171.94 76.1 23.33 0.0 23.33
2023-07-09_17:30:00 0.71 28.86 74.23 4.16 170.72 76.1 23.33 0.0 23.33
2023-07-09_17:45:00 0.68 28.83 74.22 4.36 174.1 51.56 30.99 0.0 30.99
2023-07-09_18:00:00 0.71 28.95 74.87 4.04 173.41 51.56 30.99 0.0 30.99
2023-07-09_18:15:00 0.7 28.81 76.74 3.6 171.45 0.86 0.84 0.0 0.84
2023-07-09_18:30:00 0.69 28.75 78.32 3.41 172.41 0.86 0.84 0.0 0.84
2023-07-09_18:45:00 0.65 28.53 80.05 3.6 181.3 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.53 28.25 81.33 3.71 186.93 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.49 27.93 82.27 2.88 193.31 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.56 27.73 82.35 2.56 202.21 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.62 27.59 82.12 2.24 204.32 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.58 27.44 81.84 2.33 197.6 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.61 27.28 81.85 2.66 208.27 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.53 27.12 81.83 2.85 221.35 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.47 26.95 81.9 2.79 225.41 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.42 26.84 81.81 2.86 228.55 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.39 26.76 81.65 2.87 229.87 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.4 26.69 81.59 2.65 230.61 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.33 26.63 81.64 2.52 225.14 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.27 26.58 81.61 2.55 226.31 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.27 26.51 81.86 2.25 226.84 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.22 26.44 82.2 2.05 216.2 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.28 26.36 82.89 1.89 213.84 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.29 26.32 83.34 1.94 221.12 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.21 26.25 84.04 1.74 219.62 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.18 26.2 84.36 1.84 217.22 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.16 26.09 85.13 1.79 213.36 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.24 26.08 85.18 2.21 215.01 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.28 26.01 85.7 2.29 219.16 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.27 25.92 86.32 2.14 217.16 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.31 25.8 87.25 1.75 213.79 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.31 25.72 87.9 1.36 208.17 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.28 25.66 88.13 1.41 209.9 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.28 25.64 88.1 1.66 216.35 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.3 25.6 88.24 1.73 219.21 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.34 25.53 88.62 1.59 218.55 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.4 25.46 88.98 1.53 216.86 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.43 25.42 89.22 1.31 215.7 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.45 25.35 89.44 1.31 213.49 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.45 25.31 89.56 1.42 208.2 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.5 25.28 89.75 1.85 216.19 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.46 25.19 90.15 1.93 219.41 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.39 25.05 90.88 1.67 204.34 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.37 24.97 91.33 1.46 211.08 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.38 24.9 91.67 1.51 210.89 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.24 24.86 91.92 1.45 202.12 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.18 24.83 92.1 1.39 197.49 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.13 24.8 92.26 1.26 196.34 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.13 24.79 92.25 0.94 196.1 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.14 24.82 92.04 0.55 197.21 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.14 24.88 92.19 0.62 197.44 6.94 105.98 101.0 4.98
2023-07-10_06:00:00 0.15 24.84 92.39 0.79 186.21 6.94 104.62 99.64 4.98
2023-07-10_06:15:00 0.15 25.6 88.98 0.6 181.71 94.15 483.88 455.68 28.2
2023-07-10_06:30:00 0.14 25.81 87.97 0.32 158.27 94.15 474.18 445.97 28.2
2023-07-10_06:45:00 0.14 26.36 85.45 0.35 190.08 205.36 632.22 593.82 38.4
2023-07-10_07:00:00 0.12 26.63 84.21 0.48 254.07 205.36 614.56 576.17 38.4
2023-07-10_07:15:00 0.12 27.21 81.26 0.88 243.97 320.85 675.2 626.69 48.51
2023-07-10_07:30:00 0.11 27.56 79.21 1.01 219.43 320.85 650.71 602.2 48.51
2023-07-10_07:45:00 0.15 28.07 76.68 1.38 208.98 434.04 666.65 601.38 65.27
2023-07-10_08:00:00 0.14 28.36 75.1 1.44 206.44 434.04 636.68 571.41 65.27
2023-07-10_08:15:00 0.1 28.75 73.26 1.57 209.64 546.13 646.18 586.72 59.46
2023-07-10_08:30:00 0.1 29.0 71.93 1.35 212.5 546.13 609.38 549.92 59.46
2023-07-10_08:45:00 0.09 29.35 70.16 1.04 213.41 647.4 592.74 518.99 73.75
2023-07-10_09:00:00 0.13 29.66 68.44 0.89 205.36 647.4 551.77 478.02 73.75
2023-07-10_09:15:00 0.16 30.06 66.46 1.01 186.44 741.93 521.65 459.43 62.22
2023-07-10_09:30:00 0.2 30.4 64.71 1.22 175.62 741.93 475.36 413.14 62.22
2023-07-10_09:45:00 0.26 30.78 62.97 1.32 181.23 820.99 440.14 368.15 71.99
2023-07-10_10:00:00 0.31 31.09 61.53 1.35 181.05 820.99 391.28 319.29 71.99
2023-07-10_10:15:00 0.39 31.42 59.99 1.38 184.09 887.14 339.76 277.37 62.39
2023-07-10_10:30:00 0.46 31.72 58.64 1.54 180.91 887.14 288.15 225.77 62.39
2023-07-10_10:45:00 0.45 32.03 57.33 1.54 179.89 937.04 236.83 176.01 60.82
2023-07-10_11:00:00 0.46 32.3 56.16 1.52 178.82 937.04 184.9 124.09 60.82
2023-07-10_11:15:00 0.48 32.58 55.0 1.47 179.84 969.69 141.83 74.68 67.15
2023-07-10_11:30:00 0.45 32.86 53.88 1.67 178.15 969.69 81.97 14.82 67.15
2023-07-10_11:45:00 0.35 33.13 52.91 1.97 183.32 985.74 68.64 0.0 68.64
2023-07-10_12:00:00 0.24 33.36 52.17 2.19 189.94 985.74 68.64 0.0 68.64
2023-07-10_12:15:00 0.18 33.56 51.55 2.31 191.47 976.52 139.61 0.0 139.61
2023-07-10_12:30:00 0.13 33.74 51.04 2.33 194.58 976.52 139.61 0.0 139.61
2023-07-10_12:45:00 0.12 33.87 50.64 2.38 199.86 846.05 99.47 0.0 99.47
2023-07-10_13:00:00 0.12 34.02 50.14 2.39 200.91 846.05 99.47 0.0 99.47
2023-07-10_13:15:00 0.13 34.16 49.71 2.67 200.02 840.09 83.44 0.0 83.44
2023-07-10_13:30:00 0.07 34.26 49.44 2.74 200.47 840.09 83.44 0.0 83.44
2023-07-10_13:45:00 0.05 34.29 49.42 2.84 204.35 788.18 80.6 0.0 80.6
2023-07-10_14:00:00 0.04 34.37 49.34 2.97 207.97 788.18 80.6 0.0 80.6
2023-07-10_14:15:00 0.03 34.39 49.45 2.97 210.65 710.59 115.91 0.0 115.91
2023-07-10_14:30:00 0.04 34.45 49.42 2.99 211.05 710.59 115.91 0.0 115.91
2023-07-10_14:45:00 0.05 34.5 49.44 3.13 212.75 668.59 113.99 0.0 113.99
2023-07-10_15:00:00 0.08 34.54 49.48 3.22 213.96 668.59 113.99 0.0 113.99
2023-07-10_15:15:00 0.05 34.48 49.71 3.18 212.65 561.32 65.43 0.0 65.43
2023-07-10_15:30:00 0.05 34.51 49.62 3.28 211.92 561.32 65.43 0.0 65.43
2023-07-10_15:45:00 0.06 34.38 49.93 3.27 209.73 453.56 72.63 0.0 72.63
2023-07-10_16:00:00 0.07 34.33 50.21 3.35 206.51 453.56 72.63 0.0 72.63
2023-07-10_16:15:00 0.1 34.08 51.29 3.4 203.47 380.23 61.56 0.0 61.56
2023-07-10_16:30:00 0.05 33.85 52.64 3.23 198.5 380.23 61.56 0.0 61.56
2023-07-10_16:45:00 0.07 33.39 54.86 3.02 192.22 242.13 39.97 0.0 39.97
2023-07-10_17:00:00 0.04 33.04 56.95 3.03 184.55 242.13 39.97 0.0 39.97
2023-07-10_17:15:00 0.04 32.5 59.75 2.95 172.0 148.66 40.91 0.0 40.91
2023-07-10_17:30:00 0.0 32.19 61.73 3.57 168.19 148.66 40.91 0.0 40.91
2023-07-10_17:45:00 0.0 31.52 65.01 3.83 163.88 59.41 37.8 0.0 37.8
2023-07-10_18:00:00 0.01 31.17 67.09 3.95 162.16 59.41 37.8 0.0 37.8
2023-07-10_18:15:00 0.01 30.63 69.45 3.91 160.9 0.85 0.83 0.0 0.83
2023-07-10_18:30:00 0.01 30.3 71.24 3.89 160.66 0.85 0.83 0.0 0.83
2023-07-10_18:45:00 0.0 29.97 72.93 3.81 161.96 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.0 29.73 74.27 3.78 164.31 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.0 29.51 75.67 3.75 169.0 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.0 29.35 76.79 3.83 170.22 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.0 29.24 77.57 3.86 171.15 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.0 29.18 77.83 3.87 171.61 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.0 29.12 77.76 3.8 173.31 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.0 29.04 77.54 3.79 175.95 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.0 28.91 77.61 3.67 179.64 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.0 28.76 77.91 3.61 185.18 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.0 28.58 78.44 3.54 188.14 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.0 28.42 78.99 3.59 195.11 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.0 28.31 79.54 3.48 203.9 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.0 28.21 80.05 3.25 209.33 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.0 28.2 80.09 3.26 216.03 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.0 28.11 80.22 3.36 211.78 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.0 28.0 80.4 3.27 204.92 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.0 27.92 80.58 3.06 205.27 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.0 27.75 81.46 2.86 209.64 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.0 27.65 82.04 2.8 211.5 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.0 27.54 82.63 2.82 209.57 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.0 27.43 83.29 2.86 209.41 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.0 27.29 84.12 2.73 211.36 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.0 27.19 84.79 2.82 213.72 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.0 27.03 85.78 2.62 212.53 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.0 26.94 86.43 2.43 212.39 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.0 26.82 87.21 2.2 211.65 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.0 26.73 87.76 2.18 211.91 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.0 26.64 88.32 2.25 209.67 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.0 26.55 88.78 2.35 212.16 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.0 26.46 89.32 2.31 216.78 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.0 26.35 89.97 2.04 217.44 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.0 26.22 90.71 1.94 217.36 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.0 26.15 91.13 1.94 217.1 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.0 26.04 91.76 1.92 220.43 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.0 25.96 92.28 1.85 222.87 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.0 25.81 93.14 1.61 224.59 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.0 25.74 93.56 1.58 224.08 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.0 25.63 94.07 1.63 223.42 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.0 25.56 94.46 1.61 220.73 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.0 25.47 94.88 1.57 224.08 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.0 25.42 95.13 1.49 228.04 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.0 25.38 95.3 1.36 221.42 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.0 25.31 95.55 1.34 216.56 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.0 25.43 95.28 1.46 221.41 6.02 97.21 92.9 4.32
