time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-08_16:30:00 0.64 29.7 74.77 2.45 173.11 136.81 128.85 0.0 128.85
2023-07-08_16:45:00 0.71 29.37 76.39 2.02 149.4 74.69 71.15 0.0 71.15
2023-07-08_17:00:00 0.53 29.27 76.63 2.31 150.88 74.69 71.15 0.0 71.15
2023-07-08_17:15:00 0.38 29.02 77.5 2.22 146.65 49.93 43.18 0.0 43.18
2023-07-08_17:30:00 0.32 29.05 77.28 2.64 144.6 49.93 43.18 0.0 43.18
2023-07-08_17:45:00 0.42 29.02 77.5 2.93 154.14 29.55 28.97 0.0 28.97
2023-07-08_18:00:00 0.45 29.06 77.16 2.9 156.47 29.55 28.97 0.0 28.97
2023-07-08_18:15:00 0.51 28.77 78.7 2.3 151.79 1.07 1.04 0.0 1.04
2023-07-08_18:30:00 0.44 28.63 79.23 2.39 151.16 1.07 1.04 0.0 1.04
2023-07-08_18:45:00 0.33 28.38 80.34 2.75 157.29 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.32 28.27 80.55 2.71 172.08 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.45 28.0 82.06 2.47 181.89 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.63 27.85 82.85 2.39 186.96 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.69 27.7 83.08 2.7 178.49 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.71 27.62 83.28 2.72 173.32 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.74 27.46 84.44 2.21 171.51 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.78 27.36 85.09 1.95 181.77 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.8 27.34 85.15 1.99 191.92 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.83 27.26 85.87 1.89 203.52 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.84 27.24 85.98 2.17 214.03 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.82 27.2 86.17 2.46 211.74 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.74 27.14 86.68 2.31 214.25 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.67 27.04 87.33 2.19 226.35 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.6 26.88 88.04 2.26 231.43 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.55 26.79 88.37 2.23 229.1 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.59 26.51 89.68 2.05 231.65 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.51 26.39 90.03 1.87 232.25 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.48 26.1 91.26 1.36 220.66 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.42 26.03 91.35 1.37 213.87 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.42 25.83 91.71 1.65 211.63 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.43 25.76 91.75 1.71 211.05 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.41 25.64 92.14 1.62 198.92 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.34 25.64 91.81 1.92 193.68 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.24 25.61 91.49 2.23 193.02 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.17 25.44 92.05 1.96 192.24 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.1 25.23 92.98 1.72 191.11 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.1 25.15 93.28 1.66 188.65 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.1 25.11 93.42 1.73 182.83 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.14 25.02 93.64 1.66 178.44 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.16 25.04 93.57 1.49 184.86 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.12 24.97 93.77 1.42 178.86 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.07 24.77 94.08 1.2 178.81 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.09 24.73 94.07 1.36 170.82 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.14 24.6 94.06 1.45 179.07 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.2 24.53 94.19 1.55 190.62 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.29 24.48 94.27 1.6 194.58 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.4 24.41 94.46 1.58 186.19 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.34 24.4 94.39 1.81 180.28 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.36 24.36 94.24 1.88 175.8 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.39 24.23 94.4 1.91 178.7 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.5 24.09 94.72 1.73 175.09 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.56 24.02 94.79 1.37 174.93 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.56 23.96 94.84 1.31 177.83 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.54 24.07 94.87 1.21 174.56 7.12 106.44 101.34 5.1
2023-07-09_06:00:00 0.6 24.03 94.73 1.21 167.54 7.12 105.09 99.99 5.1
2023-07-09_06:15:00 0.65 25.1 89.34 1.26 158.21 94.56 501.33 475.71 25.62
2023-07-09_06:30:00 0.62 25.29 88.09 0.9 167.7 94.56 491.27 465.65 25.62
2023-07-09_06:45:00 0.61 25.83 85.36 0.79 182.56 204.01 633.9 597.97 35.93
2023-07-09_07:00:00 0.58 26.08 83.79 0.78 201.06 204.01 616.23 580.3 35.93
2023-07-09_07:15:00 0.62 26.64 80.75 1.0 198.32 320.1 681.61 638.68 42.93
2023-07-09_07:30:00 0.69 26.97 78.7 1.27 199.57 320.1 656.79 613.86 42.93
2023-07-09_07:45:00 0.64 27.45 76.37 1.19 175.96 394.01 604.72 542.7 62.01
2023-07-09_08:00:00 0.66 27.78 74.69 1.41 154.35 394.01 577.83 515.81 62.01
2023-07-09_08:15:00 0.69 28.26 72.8 1.5 167.49 545.11 648.13 595.96 52.17
2023-07-09_08:30:00 0.7 28.56 71.35 1.63 179.39 545.11 610.98 558.81 52.17
2023-07-09_08:45:00 0.67 28.96 69.62 1.55 192.73 648.05 593.65 538.35 55.3
2023-07-09_09:00:00 0.63 29.23 68.14 1.2 195.86 648.05 551.43 496.13 55.3
2023-07-09_09:15:00 0.72 29.66 66.24 1.5 194.98 741.17 522.0 464.11 57.89
2023-07-09_09:30:00 0.71 29.98 64.54 1.5 197.01 741.17 475.6 417.7 57.89
2023-07-09_09:45:00 0.67 30.31 62.87 1.32 188.32 818.66 444.71 366.23 78.48
2023-07-09_10:00:00 0.66 30.62 61.21 1.56 180.66 818.66 396.55 318.07 78.48
2023-07-09_10:15:00 0.61 30.96 59.54 1.96 176.7 873.87 394.08 246.52 147.55
2023-07-09_10:30:00 0.54 31.23 58.06 1.88 175.99 873.87 348.76 201.21 147.55
2023-07-09_10:45:00 0.48 31.48 56.74 1.58 177.27 909.17 337.92 146.45 191.47
2023-07-09_11:00:00 0.46 31.71 55.62 1.49 177.58 909.17 295.49 104.02 191.47
2023-07-09_11:15:00 0.48 31.93 54.65 1.56 192.63 903.9 432.75 44.11 388.65
2023-07-09_11:30:00 0.53 32.18 53.75 1.91 195.36 903.9 398.99 10.34 388.65
2023-07-09_11:45:00 0.54 32.39 52.96 2.01 190.76 883.76 540.2 0.0 540.2
2023-07-09_12:00:00 0.54 32.56 52.27 1.82 189.65 883.76 540.2 0.0 540.2
2023-07-09_12:15:00 0.59 32.78 51.53 2.18 200.18 896.9 533.17 0.0 533.17
2023-07-09_12:30:00 0.61 32.98 50.9 2.19 193.68 896.9 533.17 0.0 533.17
2023-07-09_12:45:00 0.55 33.08 50.45 1.97 202.37 818.8 608.49 0.0 608.49
2023-07-09_13:00:00 0.6 33.28 49.95 2.18 210.47 818.8 608.49 0.0 608.49
2023-07-09_13:15:00 0.57 33.52 49.55 2.62 203.2 868.67 357.34 0.0 357.34
2023-07-09_13:30:00 0.48 33.62 49.54 2.61 199.81 868.67 357.34 0.0 357.34
2023-07-09_13:45:00 0.45 33.62 49.69 2.17 203.35 814.62 208.73 0.0 208.73
2023-07-09_14:00:00 0.45 33.72 49.61 2.16 199.17 814.62 208.73 0.0 208.73
2023-07-09_14:15:00 0.5 33.77 49.66 2.3 193.02 668.26 110.48 0.0 110.48
2023-07-09_14:30:00 0.57 33.8 50.19 3.3 183.09 668.26 110.48 0.0 110.48
2023-07-09_14:45:00 0.57 33.62 51.61 3.74 182.75 626.09 87.71 0.0 87.71
2023-07-09_15:00:00 0.51 33.48 52.7 3.69 181.45 626.09 87.71 0.0 87.71
2023-07-09_15:15:00 0.47 33.27 53.86 3.8 178.29 571.95 70.7 0.0 70.7
2023-07-09_15:30:00 0.49 33.18 54.75 4.54 182.34 571.95 70.7 0.0 70.7
2023-07-09_15:45:00 0.47 32.86 56.52 5.82 187.32 515.12 52.01 0.0 52.01
2023-07-09_16:00:00 0.49 32.57 58.18 6.12 189.6 515.12 52.01 0.0 52.01
2023-07-09_16:15:00 0.4 32.11 59.85 6.0 191.64 346.25 40.04 0.0 40.04
2023-07-09_16:30:00 0.32 31.98 60.93 5.76 190.32 346.25 40.04 0.0 40.04
2023-07-09_16:45:00 0.46 31.77 62.58 5.91 191.64 308.48 42.27 0.0 42.27
2023-07-09_17:00:00 0.47 31.53 64.38 6.39 190.42 308.48 42.27 0.0 42.27
2023-07-09_17:15:00 0.53 30.98 67.15 5.7 188.1 192.56 35.14 0.0 35.14
2023-07-09_17:30:00 0.49 30.65 68.96 5.76 188.55 192.56 35.14 0.0 35.14
2023-07-09_17:45:00 0.54 29.99 71.41 5.23 188.05 82.19 26.67 0.0 26.67
2023-07-09_18:00:00 0.67 29.72 72.39 4.58 186.33 82.19 26.67 0.0 26.67
2023-07-09_18:15:00 0.74 29.14 73.71 3.91 181.52 2.07 1.85 0.0 1.85
2023-07-09_18:30:00 0.77 28.91 74.61 4.19 178.21 2.07 1.85 0.0 1.85
2023-07-09_18:45:00 0.75 28.69 75.71 4.37 181.19 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.78 28.47 77.28 4.01 186.07 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.76 28.28 78.68 3.55 189.91 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.72 28.11 79.68 3.32 196.21 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.66 27.89 80.71 3.09 197.51 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.57 27.73 81.04 2.79 200.38 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.6 27.57 81.26 3.0 211.09 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.61 27.41 81.17 3.08 211.49 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.62 27.13 81.76 2.73 210.92 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.55 26.96 81.84 2.54 213.12 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.5 26.75 82.18 2.48 210.8 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.46 26.64 81.78 2.64 204.23 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.42 26.54 81.45 2.78 198.46 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.43 26.47 81.17 2.68 199.55 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.4 26.31 81.73 2.21 196.26 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.36 26.15 82.8 1.83 191.48 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.35 26.02 83.98 1.55 197.96 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.3 25.95 84.03 1.61 200.44 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.21 25.89 84.2 1.61 199.3 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.2 25.81 84.59 1.6 206.37 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.18 25.68 85.4 1.6 210.1 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.23 25.65 85.45 1.8 216.21 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.27 25.66 85.35 2.21 211.5 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.29 25.59 86.11 2.13 203.48 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.37 25.4 87.68 1.7 199.21 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.37 25.32 88.42 1.64 193.78 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.35 25.21 89.31 1.57 195.12 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.37 25.14 89.94 1.54 202.26 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.36 25.08 90.33 1.68 203.25 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.36 25.02 90.78 1.72 205.42 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.36 24.86 91.76 1.7 206.34 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.35 24.76 92.52 1.53 202.95 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.32 24.6 93.37 1.44 195.91 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.35 24.55 93.71 1.38 198.72 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.42 24.54 93.75 1.64 201.76 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.44 24.63 93.16 2.06 195.21 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.48 24.51 93.69 1.99 188.48 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.56 24.35 94.48 1.66 190.37 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.57 24.25 94.85 1.65 193.0 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.51 24.19 95.07 1.6 188.62 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.46 24.12 95.29 1.63 184.73 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.46 24.08 95.44 1.67 176.23 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.4 24.0 95.5 1.44 169.3 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.33 23.97 95.51 1.38 167.98 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.31 24.14 95.36 1.04 175.52 6.67 102.33 97.49 4.83
2023-07-10_06:00:00 0.26 24.17 95.03 0.67 154.37 6.67 101.03 96.2 4.83
2023-07-10_06:15:00 0.19 25.22 90.84 0.79 138.82 93.84 485.71 457.75 27.97
2023-07-10_06:30:00 0.14 25.37 90.39 0.77 117.61 93.84 476.04 448.08 27.97
2023-07-10_06:45:00 0.15 26.08 87.34 0.84 147.83 203.16 601.0 552.72 48.28
2023-07-10_07:00:00 0.14 26.41 85.87 1.04 180.3 203.16 584.68 536.39 48.28
2023-07-10_07:15:00 0.12 27.04 82.78 1.06 188.67 320.56 674.14 623.71 50.43
2023-07-10_07:30:00 0.14 27.41 80.57 0.91 180.29 320.56 649.91 599.48 50.43
2023-07-10_07:45:00 0.16 27.98 77.52 1.14 186.94 436.3 677.69 620.46 57.23
2023-07-10_08:00:00 0.15 28.34 75.26 1.59 187.0 436.3 646.95 589.72 57.23
2023-07-10_08:15:00 0.1 28.77 73.16 1.75 195.42 546.57 647.9 583.52 64.39
2023-07-10_08:30:00 0.1 29.04 71.63 1.73 196.25 546.57 611.52 547.14 64.39
2023-07-10_08:45:00 0.1 29.39 70.13 1.55 194.01 648.87 596.22 524.05 72.16
2023-07-10_09:00:00 0.11 29.64 68.91 1.24 196.33 648.87 555.11 482.94 72.16
2023-07-10_09:15:00 0.07 30.0 67.46 0.97 196.06 743.53 525.55 462.2 63.35
2023-07-10_09:30:00 0.04 30.29 66.09 0.84 195.12 743.53 479.32 415.97 63.35
2023-07-10_09:45:00 0.04 30.67 64.63 0.99 191.67 824.55 438.42 378.44 59.98
2023-07-10_10:00:00 0.03 30.97 63.34 1.1 195.89 824.55 388.62 328.64 59.98
2023-07-10_10:15:00 0.07 31.31 61.94 1.26 188.87 889.74 344.72 280.26 64.45
2023-07-10_10:30:00 0.08 31.59 60.75 1.21 188.88 889.74 293.16 228.7 64.45
2023-07-10_10:45:00 0.13 31.91 59.52 1.38 186.42 939.14 252.33 176.12 76.21
2023-07-10_11:00:00 0.12 32.16 58.48 1.31 190.1 939.14 201.23 125.01 76.21
2023-07-10_11:15:00 0.12 32.44 57.34 1.33 184.91 969.38 178.71 74.06 104.66
2023-07-10_11:30:00 0.13 32.7 56.27 1.3 176.53 969.38 121.83 17.17 104.66
2023-07-10_11:45:00 0.13 32.95 55.31 1.45 180.1 981.57 117.56 0.0 117.56
2023-07-10_12:00:00 0.13 33.19 54.48 1.66 189.56 981.57 117.56 0.0 117.56
2023-07-10_12:15:00 0.15 33.42 53.7 1.72 195.19 971.12 147.29 0.0 147.29
2023-07-10_12:30:00 0.15 33.64 52.97 1.82 201.53 971.12 147.29 0.0 147.29
2023-07-10_12:45:00 0.13 33.72 52.52 1.87 205.06 760.34 169.38 0.0 169.38
2023-07-10_13:00:00 0.09 33.86 52.04 1.84 205.45 760.34 169.38 0.0 169.38
2023-07-10_13:15:00 0.13 33.96 51.7 2.0 205.53 800.83 125.03 0.0 125.03
2023-07-10_13:30:00 0.14 34.1 51.3 2.16 208.29 800.83 125.03 0.0 125.03
2023-07-10_13:45:00 0.14 34.12 51.17 2.23 213.75 615.64 102.7 0.0 102.7
2023-07-10_14:00:00 0.1 34.21 50.91 2.39 220.61 615.64 102.7 0.0 102.7
2023-07-10_14:15:00 0.04 34.22 50.9 2.42 223.68 564.24 83.78 0.0 83.78
2023-07-10_14:30:00 0.02 34.28 50.75 2.56 223.0 564.24 83.78 0.0 83.78
2023-07-10_14:45:00 0.04 34.25 50.96 2.7 222.44 624.35 119.62 0.0 119.62
2023-07-10_15:00:00 0.06 34.3 50.79 2.85 220.5 624.35 119.62 0.0 119.62
2023-07-10_15:15:00 0.04 34.35 50.6 2.78 218.58 525.06 88.52 0.0 88.52
2023-07-10_15:30:00 0.03 34.4 50.41 2.9 216.73 525.06 88.52 0.0 88.52
2023-07-10_15:45:00 0.05 34.29 50.67 2.9 217.08 434.46 64.5 0.0 64.5
2023-07-10_16:00:00 0.07 34.29 50.7 2.86 214.35 434.46 64.5 0.0 64.5
2023-07-10_16:15:00 0.12 34.19 51.08 3.05 209.65 401.83 51.36 0.0 51.36
2023-07-10_16:30:00 0.13 33.92 52.44 2.98 199.91 401.83 51.36 0.0 51.36
2023-07-10_16:45:00 0.15 33.38 54.29 2.71 187.2 237.47 36.43 0.0 36.43
2023-07-10_17:00:00 0.11 33.23 54.83 2.43 186.37 237.47 36.43 0.0 36.43
2023-07-10_17:15:00 0.15 32.81 56.63 2.22 177.89 144.1 42.06 0.0 42.06
2023-07-10_17:30:00 0.16 32.66 57.53 2.47 177.56 144.1 42.06 0.0 42.06
2023-07-10_17:45:00 0.19 31.94 60.76 2.14 170.12 57.81 38.45 0.0 38.45
2023-07-10_18:00:00 0.18 31.71 62.34 2.21 167.16 57.81 38.45 0.0 38.45
2023-07-10_18:15:00 0.19 30.74 65.8 2.21 159.81 1.89 1.73 0.0 1.73
2023-07-10_18:30:00 0.28 30.52 67.23 2.42 157.68 1.89 1.73 0.0 1.73
2023-07-10_18:45:00 0.31 30.24 68.79 2.55 154.4 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.3 30.03 70.3 2.72 155.18 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.29 29.85 71.65 3.11 159.63 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.23 29.65 73.3 3.61 163.69 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.19 29.36 75.3 3.77 169.44 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.17 29.19 76.63 3.93 169.95 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.12 29.05 77.58 3.98 167.83 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.11 28.92 78.34 3.85 166.91 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.09 28.82 78.83 3.93 169.76 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.06 28.71 79.23 4.08 173.08 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.03 28.54 79.81 4.06 176.83 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.0 28.4 80.22 4.07 185.86 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.0 28.2 81.17 3.57 195.99 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.0 28.03 82.04 3.37 200.04 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.0 27.95 82.29 3.92 199.76 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.0 27.81 82.87 4.04 199.57 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.0 27.57 84.03 3.59 199.13 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.0 27.41 84.8 3.32 199.85 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.0 27.24 85.55 3.27 203.14 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.0 27.12 85.94 3.22 203.65 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.0 26.97 86.54 3.05 203.74 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.0 26.84 87.13 2.8 208.02 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.0 26.67 88.01 2.59 208.68 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.0 26.56 88.63 2.52 208.97 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.0 26.37 89.82 2.25 208.9 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.0 26.27 90.47 2.2 207.54 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.0 26.14 91.36 2.15 203.68 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.0 26.05 91.97 2.15 203.61 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.0 25.87 93.1 2.01 208.11 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.0 25.78 93.75 1.99 211.67 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.0 25.69 94.34 2.09 211.84 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.0 25.6 94.95 2.06 210.09 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.0 25.42 95.92 1.89 210.62 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.0 25.31 96.55 1.79 210.8 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.0 25.2 97.01 1.83 211.6 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.0 25.14 97.3 1.84 209.87 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.0 25.05 97.61 1.81 207.27 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.0 24.96 97.88 1.73 202.33 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.0 24.91 97.96 1.78 201.7 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.0 24.84 98.06 1.73 202.51 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.0 24.95 97.95 1.56 210.44 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.0 24.86 98.1 1.44 217.38 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.0 25.04 97.29 1.4 210.99 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.0 25.0 97.38 1.38 209.4 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.0 25.16 96.81 1.69 215.37 4.81 67.21 63.56 3.65
