time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-08_19:00:00 0.11 27.8 83.19 0.66 348.48 0.0 0.0 0.0 0.0
2023-10-08_19:15:00 0.11 27.75 83.39 0.38 315.6 0.0 0.0 0.0 0.0
2023-10-08_19:30:00 0.14 27.67 83.72 0.19 177.28 0.0 0.0 0.0 0.0
2023-10-08_19:45:00 0.06 27.63 83.94 0.27 122.02 0.0 0.0 0.0 0.0
2023-10-08_20:00:00 0.09 27.62 84.03 0.35 97.86 0.0 0.0 0.0 0.0
2023-10-08_20:15:00 0.13 27.47 85.07 0.36 52.08 0.0 0.0 0.0 0.0
2023-10-08_20:30:00 0.15 27.47 85.16 0.46 53.56 0.0 0.0 0.0 0.0
2023-10-08_20:45:00 0.17 27.47 85.55 1.0 58.79 0.0 0.0 0.0 0.0
2023-10-08_21:00:00 0.19 27.49 85.45 1.21 52.05 0.0 0.0 0.0 0.0
2023-10-08_21:15:00 0.2 27.44 85.87 1.01 39.17 0.0 0.0 0.0 0.0
2023-10-08_21:30:00 0.2 27.4 85.88 0.8 20.28 0.0 0.0 0.0 0.0
2023-10-08_21:45:00 0.21 27.42 85.35 0.15 318.45 0.0 0.0 0.0 0.0
2023-10-08_22:00:00 0.2 27.31 85.55 0.5 226.85 0.0 0.0 0.0 0.0
2023-10-08_22:15:00 0.17 27.18 86.33 0.75 256.2 0.0 0.0 0.0 0.0
2023-10-08_22:30:00 0.16 27.02 87.34 0.73 274.13 0.0 0.0 0.0 0.0
2023-10-08_22:45:00 0.23 26.88 87.68 1.23 274.71 0.0 0.0 0.0 0.0
2023-10-08_23:00:00 0.24 26.8 88.07 2.15 268.02 0.0 0.0 0.0 0.0
2023-10-08_23:15:00 0.2 26.64 88.9 2.34 268.33 0.0 0.0 0.0 0.0
2023-10-08_23:30:00 0.17 26.52 89.58 2.22 272.75 0.0 0.0 0.0 0.0
2023-10-08_23:45:00 0.15 26.48 89.69 2.39 290.09 0.0 0.0 0.0 0.0
2023-10-09_00:00:00 0.15 26.47 89.68 2.55 293.89 0.0 0.0 0.0 0.0
2023-10-09_00:15:00 0.18 26.36 90.25 2.38 293.07 0.0 0.0 0.0 0.0
2023-10-09_00:30:00 0.2 26.28 90.51 2.29 291.82 0.0 0.0 0.0 0.0
2023-10-09_00:45:00 0.19 26.23 90.5 2.16 278.67 0.0 0.0 0.0 0.0
2023-10-09_01:00:00 0.19 26.2 90.33 2.28 270.3 0.0 0.0 0.0 0.0
2023-10-09_01:15:00 0.19 26.15 90.3 2.2 269.26 0.0 0.0 0.0 0.0
2023-10-09_01:30:00 0.18 26.1 90.24 2.16 268.16 0.0 0.0 0.0 0.0
2023-10-09_01:45:00 0.22 26.07 90.12 2.32 260.1 0.0 0.0 0.0 0.0
2023-10-09_02:00:00 0.25 26.05 89.96 2.63 265.65 0.0 0.0 0.0 0.0
2023-10-09_02:15:00 0.29 26.02 89.91 2.68 269.32 0.0 0.0 0.0 0.0
2023-10-09_02:30:00 0.31 26.01 89.73 2.84 260.73 0.0 0.0 0.0 0.0
2023-10-09_02:45:00 0.26 26.06 89.45 2.91 262.73 0.0 0.0 0.0 0.0
2023-10-09_03:00:00 0.21 25.99 89.88 2.79 272.16 0.0 0.0 0.0 0.0
2023-10-09_03:15:00 0.23 25.99 89.83 2.9 279.81 0.0 0.0 0.0 0.0
2023-10-09_03:30:00 0.3 25.95 90.03 2.79 287.58 0.0 0.0 0.0 0.0
2023-10-09_03:45:00 0.29 25.89 90.34 3.11 297.55 0.0 0.0 0.0 0.0
2023-10-09_04:00:00 0.46 25.76 91.01 3.11 298.42 0.0 0.0 0.0 0.0
2023-10-09_04:15:00 0.62 25.71 90.84 3.1 296.61 0.0 0.0 0.0 0.0
2023-10-09_04:30:00 0.69 25.69 90.23 2.94 301.33 0.0 0.0 0.0 0.0
2023-10-09_04:45:00 0.72 25.75 89.32 2.82 303.3 0.0 0.0 0.0 0.0
2023-10-09_05:00:00 0.73 25.66 89.46 2.35 307.38 0.0 0.0 0.0 0.0
2023-10-09_05:15:00 0.63 25.72 88.83 2.78 308.82 0.0 0.0 0.0 0.0
2023-10-09_05:30:00 0.82 25.77 88.79 2.86 336.14 0.0 0.0 0.0 0.0
2023-10-09_05:45:00 0.92 25.75 89.82 2.36 336.71 0.5 0.5 0.0 0.5
2023-10-09_06:00:00 0.86 25.69 90.67 1.96 339.36 0.5 0.5 0.0 0.5
2023-10-09_06:15:00 0.96 25.74 90.85 1.5 10.01 4.84 4.82 0.0 4.82
2023-10-09_06:30:00 0.92 25.67 91.99 1.16 4.14 4.84 4.82 0.0 4.82
2023-10-09_06:45:00 0.94 25.7 91.86 0.83 329.29 12.07 12.0 0.0 12.0
2023-10-09_07:00:00 0.91 25.71 92.11 0.98 313.98 12.07 12.0 0.0 12.0
2023-10-09_07:15:00 0.88 25.74 91.88 0.94 301.83 43.99 43.74 0.0 43.74
2023-10-09_07:30:00 0.85 25.73 92.03 1.59 311.78 43.99 43.74 0.0 43.74
2023-10-09_07:45:00 0.86 25.83 91.22 2.01 313.86 81.59 81.13 0.0 81.13
2023-10-09_08:00:00 0.85 25.82 91.03 1.85 300.3 81.59 81.13 0.0 81.13
2023-10-09_08:15:00 0.83 25.9 90.57 1.65 275.83 79.83 79.38 0.0 79.37
2023-10-09_08:30:00 0.8 25.96 90.15 1.92 262.62 79.83 79.38 0.0 79.37
2023-10-09_08:45:00 0.75 26.13 89.2 2.14 259.75 154.75 153.02 0.94 152.07
2023-10-09_09:00:00 0.69 26.3 87.99 2.44 275.58 154.75 152.88 0.8 152.07
2023-10-09_09:15:00 0.63 26.77 85.89 2.38 281.46 387.41 370.65 7.11 363.54
2023-10-09_09:30:00 0.55 27.08 84.39 2.06 277.49 387.41 369.04 5.51 363.54
2023-10-09_09:45:00 0.4 27.59 82.58 2.11 286.93 615.95 573.67 7.68 565.99
2023-10-09_10:00:00 0.3 27.98 80.64 1.94 296.63 615.95 570.42 4.43 565.99
2023-10-09_10:15:00 0.22 28.42 78.62 1.89 299.24 868.69 248.48 15.78 232.69
2023-10-09_10:30:00 0.17 28.75 76.93 2.06 322.0 868.69 232.69 0.0 232.69
2023-10-09_10:45:00 0.07 29.07 75.4 2.11 345.03 935.89 103.98 0.0 103.98
2023-10-09_11:00:00 0.02 29.3 74.58 2.97 3.05 935.89 103.98 0.0 103.98
2023-10-09_11:15:00 0.0 29.46 74.18 3.71 19.82 935.3 97.91 0.0 97.91
2023-10-09_11:30:00 0.01 29.48 74.33 3.9 35.64 935.3 97.91 0.0 97.91
2023-10-09_11:45:00 0.02 29.41 74.99 4.06 42.58 949.58 82.16 0.0 82.16
2023-10-09_12:00:00 0.01 29.31 75.72 3.88 28.59 949.58 82.16 0.0 82.16
2023-10-09_12:15:00 0.01 29.32 75.93 3.92 13.69 942.04 69.35 0.0 69.35
2023-10-09_12:30:00 0.01 29.41 75.9 4.33 26.38 942.04 69.35 0.0 69.35
2023-10-09_12:45:00 0.1 29.38 76.89 5.07 37.26 904.52 72.71 0.0 72.71
2023-10-09_13:00:00 0.09 29.28 77.81 4.99 29.0 904.52 72.71 0.0 72.71
2023-10-09_13:15:00 0.17 29.24 77.84 4.81 28.09 848.29 71.63 0.0 71.63
2023-10-09_13:30:00 0.14 29.29 77.92 5.77 39.88 848.29 71.63 0.0 71.63
2023-10-09_13:45:00 0.06 29.19 78.75 5.84 39.11 768.06 119.4 0.0 119.4
2023-10-09_14:00:00 0.08 29.2 78.79 5.64 24.11 768.06 119.4 0.0 119.4
2023-10-09_14:15:00 0.04 29.19 78.88 6.11 16.27 634.74 319.17 0.0 319.17
2023-10-09_14:30:00 0.01 29.21 78.92 6.53 14.42 634.74 319.17 0.0 319.17
2023-10-09_14:45:00 0.05 29.11 79.46 6.7 15.86 418.35 396.93 0.0 396.93
2023-10-09_15:00:00 0.08 29.11 79.7 6.86 19.13 418.35 396.93 0.0 396.93
2023-10-09_15:15:00 0.08 28.94 80.54 6.62 15.52 293.97 290.98 0.0 290.98
2023-10-09_15:30:00 0.1 28.87 81.15 6.38 9.36 293.97 290.98 0.0 290.98
2023-10-09_15:45:00 0.22 28.65 82.46 6.49 6.01 184.9 183.58 0.0 183.58
2023-10-09_16:00:00 0.23 28.54 83.35 7.46 14.02 184.9 183.58 0.0 183.58
2023-10-09_16:15:00 0.17 28.36 84.04 7.25 14.33 157.15 142.49 0.0 142.49
2023-10-09_16:30:00 0.31 28.3 84.56 8.31 14.13 157.15 142.49 0.0 142.49
2023-10-09_16:45:00 0.41 28.14 85.57 7.31 6.82 78.95 44.95 0.0 44.95
2023-10-09_17:00:00 0.41 28.07 86.07 7.2 4.24 78.95 44.95 0.0 44.95
2023-10-09_17:15:00 0.37 27.89 86.55 6.77 2.17 8.32 8.27 0.0 8.27
2023-10-09_17:30:00 0.28 27.83 87.05 6.65 0.68 8.32 8.27 0.0 8.27
2023-10-09_17:45:00 0.24 27.73 87.5 6.61 358.91 0.0 0.0 0.0 0.0
2023-10-09_18:00:00 0.26 27.68 87.53 6.92 355.27 0.0 0.0 0.0 0.0
2023-10-09_18:15:00 0.21 27.63 87.08 6.77 354.85 0.0 0.0 0.0 0.0
2023-10-09_18:30:00 0.2 27.64 86.44 6.55 355.79 0.0 0.0 0.0 0.0
2023-10-09_18:45:00 0.16 27.62 86.29 5.91 351.29 0.0 0.0 0.0 0.0
2023-10-09_19:00:00 0.13 27.6 86.37 6.1 352.42 0.0 0.0 0.0 0.0
2023-10-09_19:15:00 0.03 27.57 86.93 6.48 353.25 0.0 0.0 0.0 0.0
2023-10-09_19:30:00 0.0 27.53 87.48 6.4 354.02 0.0 0.0 0.0 0.0
2023-10-09_19:45:00 0.0 27.46 87.77 6.3 355.77 0.0 0.0 0.0 0.0
2023-10-09_20:00:00 0.0 27.39 87.55 5.82 352.15 0.0 0.0 0.0 0.0
2023-10-09_20:15:00 0.0 27.26 87.37 5.8 345.42 0.0 0.0 0.0 0.0
2023-10-09_20:30:00 0.0 27.11 87.28 6.19 340.57 0.0 0.0 0.0 0.0
2023-10-09_20:45:00 0.0 27.02 87.14 6.98 338.07 0.0 0.0 0.0 0.0
2023-10-09_21:00:00 0.0 26.89 87.44 6.93 333.2 0.0 0.0 0.0 0.0
2023-10-09_21:15:00 0.01 26.74 88.1 6.42 331.29 0.0 0.0 0.0 0.0
2023-10-09_21:30:00 0.01 26.65 88.43 6.04 327.14 0.0 0.0 0.0 0.0
2023-10-09_21:45:00 0.01 26.48 88.98 5.07 323.19 0.0 0.0 0.0 0.0
2023-10-09_22:00:00 0.26 26.45 88.88 5.35 328.99 0.0 0.0 0.0 0.0
2023-10-09_22:15:00 0.3 26.38 89.21 5.9 339.02 0.0 0.0 0.0 0.0
2023-10-09_22:30:00 0.21 26.25 90.05 5.8 344.87 0.0 0.0 0.0 0.0
2023-10-09_22:45:00 0.21 26.31 89.74 6.27 350.21 0.0 0.0 0.0 0.0
2023-10-09_23:00:00 0.21 26.24 89.74 7.08 346.62 0.0 0.0 0.0 0.0
2023-10-09_23:15:00 0.2 26.09 89.74 7.08 341.73 0.0 0.0 0.0 0.0
2023-10-09_23:30:00 0.19 25.91 90.43 6.4 338.92 0.0 0.0 0.0 0.0
2023-10-09_23:45:00 0.3 25.79 90.99 6.06 334.94 0.0 0.0 0.0 0.0
2023-10-10_00:00:00 0.32 25.79 90.87 5.81 332.79 0.0 0.0 0.0 0.0
2023-10-10_00:15:00 0.24 25.95 90.41 5.56 335.54 0.0 0.0 0.0 0.0
2023-10-10_00:30:00 0.14 26.07 90.07 5.39 336.71 0.0 0.0 0.0 0.0
2023-10-10_00:45:00 0.13 26.11 89.84 4.8 332.64 0.0 0.0 0.0 0.0
2023-10-10_01:00:00 0.0 26.05 89.83 4.92 326.49 0.0 0.0 0.0 0.0
2023-10-10_01:15:00 0.0 25.86 90.29 4.66 321.88 0.0 0.0 0.0 0.0
2023-10-10_01:30:00 0.0 25.83 90.29 4.49 328.86 0.0 0.0 0.0 0.0
2023-10-10_01:45:00 0.0 25.94 90.09 4.59 336.23 0.0 0.0 0.0 0.0
2023-10-10_02:00:00 0.0 25.99 90.01 4.6 332.68 0.0 0.0 0.0 0.0
2023-10-10_02:15:00 0.0 26.07 89.73 5.31 332.63 0.0 0.0 0.0 0.0
2023-10-10_02:30:00 0.0 26.12 89.56 5.42 330.32 0.0 0.0 0.0 0.0
2023-10-10_02:45:00 0.0 26.08 89.67 5.55 331.06 0.0 0.0 0.0 0.0
2023-10-10_03:00:00 0.0 25.97 89.96 4.9 328.9 0.0 0.0 0.0 0.0
2023-10-10_03:15:00 0.0 25.84 90.19 4.07 327.58 0.0 0.0 0.0 0.0
2023-10-10_03:30:00 0.0 25.77 90.12 3.83 322.38 0.0 0.0 0.0 0.0
2023-10-10_03:45:00 0.0 25.79 89.69 4.56 326.05 0.0 0.0 0.0 0.0
2023-10-10_04:00:00 0.0 25.88 89.48 5.42 334.21 0.0 0.0 0.0 0.0
2023-10-10_04:15:00 0.0 25.99 89.22 5.63 333.9 0.0 0.0 0.0 0.0
2023-10-10_04:30:00 0.0 25.93 89.37 5.15 330.97 0.0 0.0 0.0 0.0
2023-10-10_04:45:00 0.0 25.85 89.29 5.23 324.18 0.0 0.0 0.0 0.0
2023-10-10_05:00:00 0.0 25.77 88.86 5.63 321.03 0.0 0.0 0.0 0.0
2023-10-10_05:15:00 0.0 25.71 88.4 6.04 323.35 0.0 0.0 0.0 0.0
2023-10-10_05:30:00 0.01 25.67 87.99 5.58 320.58 0.0 0.0 0.0 0.0
2023-10-10_05:45:00 0.0 25.71 87.47 5.07 320.65 11.55 121.85 114.37 7.48
2023-10-10_06:00:00 0.0 25.72 87.1 4.97 318.8 11.55 118.92 111.44 7.48
2023-10-10_06:15:00 0.0 26.27 84.61 5.12 323.04 99.14 326.37 284.22 42.15
2023-10-10_06:30:00 0.03 26.42 83.96 5.13 323.4 99.14 316.04 273.89 42.15
2023-10-10_06:45:00 0.07 26.8 82.59 5.47 319.46 231.88 532.8 491.87 40.93
2023-10-10_07:00:00 0.08 27.0 82.05 5.29 315.82 231.88 508.85 467.91 40.93
2023-10-10_07:15:00 0.02 27.38 80.95 5.25 320.96 348.61 518.3 441.02 77.28
2023-10-10_07:30:00 0.1 27.65 80.19 4.96 328.18 348.61 490.23 412.95 77.28
2023-10-10_07:45:00 0.34 28.02 79.16 4.8 343.71 447.78 478.77 333.36 145.4
2023-10-10_08:00:00 0.23 28.15 78.97 4.99 347.45 447.78 451.13 305.73 145.4
2023-10-10_08:15:00 0.27 28.41 78.34 5.59 346.04 575.98 466.41 354.11 112.31
2023-10-10_08:30:00 0.46 28.6 77.53 4.22 354.55 575.98 427.56 315.26 112.31
2023-10-10_08:45:00 0.57 28.77 76.81 3.14 12.15 665.1 404.07 278.78 125.29
2023-10-10_09:00:00 0.51 28.76 77.02 3.01 33.81 665.1 361.84 236.55 125.29
2023-10-10_09:15:00 0.53 28.62 78.15 3.39 30.36 490.21 434.44 25.45 408.99
2023-10-10_09:30:00 0.58 28.62 78.91 4.29 14.14 490.21 428.61 19.62 408.99
2023-10-10_09:45:00 0.5 28.44 79.72 3.76 6.68 383.16 368.92 2.32 366.6
2023-10-10_10:00:00 0.46 28.46 79.81 4.03 9.72 383.16 367.91 1.31 366.6
2023-10-10_10:15:00 0.39 28.5 79.86 4.7 2.43 458.89 447.01 0.2 446.81
2023-10-10_10:30:00 0.32 28.52 79.48 4.38 355.83 458.89 446.81 0.0 446.81
2023-10-10_10:45:00 0.41 28.91 77.76 4.41 5.59 718.72 653.76 0.0 653.76
2023-10-10_11:00:00 0.53 29.04 77.56 5.3 13.51 718.72 653.76 0.0 653.76
2023-10-10_11:15:00 0.37 29.12 77.81 6.61 6.75 813.54 610.08 0.0 610.08
2023-10-10_11:30:00 0.36 29.19 77.59 7.4 5.85 813.54 610.08 0.0 610.08
2023-10-10_11:45:00 0.47 29.14 78.01 8.33 18.53 642.11 631.05 0.0 631.05
2023-10-10_12:00:00 0.51 28.96 79.56 9.14 20.7 642.11 631.05 0.0 631.05
2023-10-10_12:15:00 0.46 28.61 81.61 9.04 14.72 502.87 486.02 0.0 486.02
2023-10-10_12:30:00 0.55 28.59 80.77 8.65 12.13 502.87 486.02 0.0 486.02
2023-10-10_12:45:00 0.61 28.57 79.79 8.64 7.61 432.23 429.47 0.0 429.47
2023-10-10_13:00:00 0.63 28.56 79.37 8.22 3.27 432.23 429.47 0.0 429.47
2023-10-10_13:15:00 0.62 28.48 79.53 7.87 359.67 424.65 421.82 0.0 421.82
2023-10-10_13:30:00 0.63 28.48 79.37 7.91 355.27 424.65 421.82 0.0 421.82
2023-10-10_13:45:00 0.64 28.6 78.59 7.69 356.05 456.34 451.63 0.0 451.63
2023-10-10_14:00:00 0.64 28.75 77.84 7.22 0.67 456.34 451.63 0.0 451.63
2023-10-10_14:15:00 0.64 28.92 77.07 7.02 1.26 462.79 442.36 0.0 442.36
2023-10-10_14:30:00 0.63 28.98 76.99 7.49 5.6 462.79 442.36 0.0 442.36
2023-10-10_14:45:00 0.73 28.88 77.71 7.99 8.84 391.19 378.32 0.0 378.32
2023-10-10_15:00:00 0.68 28.8 78.4 8.22 11.38 391.19 378.32 0.0 378.32
2023-10-10_15:15:00 0.56 28.45 80.12 8.05 13.59 199.36 198.16 0.0 198.16
2023-10-10_15:30:00 0.49 28.36 81.14 7.71 11.84 199.36 198.16 0.0 198.16
2023-10-10_15:45:00 0.38 28.43 81.38 7.03 4.95 302.34 134.87 0.0 134.87
2023-10-10_16:00:00 0.43 28.46 81.47 5.93 0.06 302.34 134.87 0.0 134.87
2023-10-10_16:15:00 0.41 28.4 82.11 5.99 3.51 196.11 130.44 0.0 130.44
2023-10-10_16:30:00 0.4 28.37 83.19 6.59 7.58 196.11 130.44 0.0 130.44
2023-10-10_16:45:00 0.39 28.14 84.95 6.35 8.55 75.94 75.49 0.0 75.49
2023-10-10_17:00:00 0.36 28.17 85.31 5.45 11.12 75.94 75.49 0.0 75.49
2023-10-10_17:15:00 0.36 28.03 85.99 4.71 8.78 9.67 9.61 0.0 9.61
2023-10-10_17:30:00 0.33 28.02 86.15 4.53 7.14 9.67 9.61 0.0 9.61
2023-10-10_17:45:00 0.31 27.9 86.89 4.27 4.29 0.0 0.0 0.0 0.0
2023-10-10_18:00:00 0.3 27.92 87.08 4.69 7.37 0.0 0.0 0.0 0.0
2023-10-10_18:15:00 0.28 27.95 87.12 4.94 11.73 0.0 0.0 0.0 0.0
2023-10-10_18:30:00 0.22 27.91 87.42 4.85 13.08 0.0 0.0 0.0 0.0
2023-10-10_18:45:00 0.44 28.02 86.88 4.71 15.06 0.0 0.0 0.0 0.0
2023-10-10_19:00:00 0.47 28.07 86.7 4.82 20.26 0.0 0.0 0.0 0.0
2023-10-10_19:15:00 0.34 28.12 86.31 5.12 20.73 0.0 0.0 0.0 0.0
2023-10-10_19:30:00 0.2 28.12 86.18 5.2 9.6 0.0 0.0 0.0 0.0
2023-10-10_19:45:00 0.2 28.1 86.19 5.82 8.63 0.0 0.0 0.0 0.0
2023-10-10_20:00:00 0.21 28.09 86.28 6.2 13.51 0.0 0.0 0.0 0.0
2023-10-10_20:15:00 0.14 27.97 86.67 6.1 13.79 0.0 0.0 0.0 0.0
2023-10-10_20:30:00 0.15 27.83 86.89 5.72 5.34 0.0 0.0 0.0 0.0
2023-10-10_20:45:00 0.19 27.63 87.22 4.97 354.8 0.0 0.0 0.0 0.0
2023-10-10_21:00:00 0.15 27.38 87.2 5.73 347.74 0.0 0.0 0.0 0.0
2023-10-10_21:15:00 0.14 27.14 87.51 5.67 348.03 0.0 0.0 0.0 0.0
2023-10-10_21:30:00 0.19 26.96 87.93 4.88 343.32 0.0 0.0 0.0 0.0
2023-10-10_21:45:00 0.16 26.8 88.51 4.06 335.76 0.0 0.0 0.0 0.0
2023-10-10_22:00:00 0.11 26.67 89.18 3.84 333.8 0.0 0.0 0.0 0.0
2023-10-10_22:15:00 0.09 26.53 90.04 3.22 327.53 0.0 0.0 0.0 0.0
2023-10-10_22:30:00 0.26 26.47 90.88 4.38 331.79 0.0 0.0 0.0 0.0
2023-10-10_22:45:00 0.34 26.38 92.42 4.85 333.08 0.0 0.0 0.0 0.0
2023-10-10_23:00:00 0.46 26.2 93.77 5.09 336.66 0.0 0.0 0.0 0.0
2023-10-10_23:15:00 0.27 26.13 93.98 4.81 335.3 0.0 0.0 0.0 0.0
2023-10-10_23:30:00 0.12 26.18 92.84 5.33 328.76 0.0 0.0 0.0 0.0
2023-10-10_23:45:00 0.0 26.21 91.87 5.45 318.46 0.0 0.0 0.0 0.0
2023-10-11_00:00:00 0.0 26.26 91.36 4.76 320.97 0.0 0.0 0.0 0.0
2023-10-11_00:15:00 0.01 26.31 90.78 4.61 310.69 0.0 0.0 0.0 0.0
2023-10-11_00:30:00 0.24 26.21 90.67 3.73 288.75 0.0 0.0 0.0 0.0
2023-10-11_00:45:00 0.43 26.1 91.34 3.55 327.16 0.0 0.0 0.0 0.0
2023-10-11_01:00:00 0.32 25.94 92.41 3.86 336.31 0.0 0.0 0.0 0.0
2023-10-11_01:15:00 0.21 25.83 93.21 4.14 327.67 0.0 0.0 0.0 0.0
2023-10-11_01:30:00 0.21 25.83 92.85 3.65 327.81 0.0 0.0 0.0 0.0
2023-10-11_01:45:00 0.21 25.77 92.43 3.7 325.44 0.0 0.0 0.0 0.0
2023-10-11_02:00:00 0.05 25.8 91.68 3.11 323.66 0.0 0.0 0.0 0.0
2023-10-11_02:15:00 0.07 26.01 90.47 2.72 333.27 0.0 0.0 0.0 0.0
2023-10-11_02:30:00 0.05 26.11 89.32 2.51 352.54 0.0 0.0 0.0 0.0
2023-10-11_02:45:00 0.04 26.27 88.72 2.74 340.84 0.0 0.0 0.0 0.0
2023-10-11_03:00:00 0.1 26.27 88.25 3.79 321.03 0.0 0.0 0.0 0.0
2023-10-11_03:15:00 0.22 26.14 87.46 4.67 320.63 0.0 0.0 0.0 0.0
2023-10-11_03:30:00 0.15 25.95 87.5 5.27 321.76 0.0 0.0 0.0 0.0
2023-10-11_03:45:00 0.39 25.77 88.36 4.16 322.27 0.0 0.0 0.0 0.0
2023-10-11_04:00:00 0.58 25.75 88.42 3.79 330.8 0.0 0.0 0.0 0.0
2023-10-11_04:15:00 0.5 25.93 87.05 3.72 349.81 0.0 0.0 0.0 0.0
2023-10-11_04:30:00 0.52 26.13 85.89 3.93 356.48 0.0 0.0 0.0 0.0
2023-10-11_04:45:00 0.5 26.21 85.88 4.01 356.85 0.0 0.0 0.0 0.0
2023-10-11_05:00:00 0.42 26.32 85.47 4.93 350.78 0.0 0.0 0.0 0.0
2023-10-11_05:15:00 0.26 26.25 85.42 5.64 350.04 0.0 0.0 0.0 0.0
2023-10-11_05:30:00 0.21 26.1 85.84 5.44 350.22 0.0 0.0 0.0 0.0
2023-10-11_05:45:00 0.25 25.94 86.69 4.56 343.43 9.37 86.77 80.23 6.54
