time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-31_01:30:00 0.94 26.73 84.95 2.83 229.06 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.9 26.68 85.34 2.98 227.77 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.92 26.62 85.9 2.94 226.85 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.94 26.56 86.64 2.65 228.0 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.93 26.51 87.35 2.45 228.9 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.92 26.48 87.8 2.5 227.65 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.83 26.42 88.49 2.79 229.41 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.87 26.32 89.5 2.76 232.8 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.84 26.3 90.11 2.96 232.76 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.77 26.29 90.71 3.16 230.96 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.76 26.27 91.3 3.05 228.32 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.77 26.26 91.84 2.88 226.56 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.76 26.23 92.31 2.83 224.0 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.75 26.18 92.88 2.82 223.83 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.75 26.15 93.33 2.86 223.07 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.74 26.01 94.23 2.57 224.57 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.74 25.95 94.71 2.44 225.96 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.71 25.94 94.91 2.8 221.57 0.0 0.0 0.0 0.0
2023-08-31_06:00:00 0.71 25.91 95.19 2.57 221.94 0.0 0.0 0.0 0.0
2023-08-31_06:15:00 0.72 26.3 93.61 2.8 226.47 61.58 302.74 275.12 27.61
2023-08-31_06:30:00 0.69 26.37 93.37 2.94 227.22 61.58 295.9 268.29 27.61
2023-08-31_06:45:00 0.7 26.77 91.73 3.47 230.01 145.06 350.63 283.85 66.78
2023-08-31_07:00:00 0.7 26.93 91.08 3.33 230.85 145.06 340.86 274.08 66.78
2023-08-31_07:15:00 0.7 27.28 89.47 3.42 235.05 220.95 256.76 66.71 190.05
2023-08-31_07:30:00 0.72 27.48 88.42 3.44 236.64 220.95 253.73 63.69 190.05
2023-08-31_07:45:00 0.73 27.96 86.01 3.91 238.5 373.59 439.53 193.6 245.93
2023-08-31_08:00:00 0.75 28.21 84.5 4.22 242.23 373.59 428.27 182.34 245.93
2023-08-31_08:15:00 0.79 28.7 82.2 4.22 247.45 501.7 531.71 343.93 187.79
2023-08-31_08:30:00 0.8 28.95 80.69 4.45 248.25 501.7 506.19 318.4 187.79
2023-08-31_08:45:00 0.84 29.21 79.03 4.52 250.88 433.37 373.99 230.51 143.48
2023-08-31_09:00:00 0.84 29.35 77.86 4.59 252.85 433.37 351.95 208.47 143.48
2023-08-31_09:15:00 0.89 29.67 75.93 4.68 254.07 626.59 411.17 284.11 127.07
2023-08-31_09:30:00 0.86 29.84 74.37 4.85 251.6 626.59 375.18 248.12 127.07
2023-08-31_09:45:00 0.85 30.07 72.88 5.07 250.4 636.08 373.2 164.5 208.7
2023-08-31_10:00:00 0.92 30.2 71.86 4.7 253.21 636.08 343.93 135.23 208.7
2023-08-31_10:15:00 0.94 30.49 70.29 4.61 253.04 841.8 363.86 143.3 220.56
2023-08-31_10:30:00 0.88 30.67 69.38 4.65 252.12 841.8 323.31 102.75 220.56
2023-08-31_10:45:00 0.88 30.85 68.75 4.5 252.07 758.24 414.17 36.27 377.9
2023-08-31_11:00:00 0.9 31.1 67.82 4.37 250.72 758.24 392.03 14.13 377.9
2023-08-31_11:15:00 0.84 31.17 67.22 4.15 248.3 553.56 288.51 0.0 288.51
2023-08-31_11:30:00 0.74 31.34 66.38 3.83 247.35 553.56 288.51 0.0 288.51
2023-08-31_11:45:00 0.65 31.43 66.1 3.56 249.99 519.45 159.63 0.0 159.63
2023-08-31_12:00:00 0.56 31.62 65.64 3.71 253.85 519.45 159.63 0.0 159.63
2023-08-31_12:15:00 0.69 31.73 65.53 3.94 253.85 550.35 95.17 0.0 95.17
2023-08-31_12:30:00 0.77 31.41 67.52 4.01 262.55 550.35 95.17 0.0 95.17
2023-08-31_12:45:00 0.61 30.84 70.07 3.82 268.44 462.71 220.55 0.0 220.55
2023-08-31_13:00:00 0.62 30.73 70.36 3.2 269.99 462.71 220.55 0.0 220.55
2023-08-31_13:15:00 0.63 30.96 69.1 3.72 268.24 447.47 300.71 0.0 300.71
2023-08-31_13:30:00 0.62 30.65 70.96 5.15 269.29 447.47 300.71 0.0 300.71
2023-08-31_13:45:00 0.78 29.86 72.87 5.01 259.37 417.48 393.3 0.0 393.3
2023-08-31_14:00:00 0.8 29.97 71.62 4.14 259.03 417.48 393.3 0.0 393.3
2023-08-31_14:15:00 0.85 29.17 75.83 5.33 263.48 214.68 208.33 0.0 208.33
2023-08-31_14:30:00 0.86 28.41 79.77 5.16 266.27 214.68 208.33 0.0 208.33
2023-08-31_14:45:00 0.87 28.03 79.68 5.27 270.07 111.38 110.59 0.0 110.59
2023-08-31_15:00:00 0.84 27.75 78.68 5.0 275.18 111.38 110.59 0.0 110.59
2023-08-31_15:15:00 0.89 27.9 76.26 4.59 277.35 196.23 195.11 0.0 195.11
2023-08-31_15:30:00 0.93 28.19 72.86 4.99 278.24 196.23 195.11 0.0 195.11
2023-08-31_15:45:00 0.92 28.32 69.68 4.33 276.95 116.01 115.35 0.0 115.35
2023-08-31_16:00:00 0.95 28.69 66.97 3.23 269.49 116.01 115.35 0.0 115.35
2023-08-31_16:15:00 0.91 28.99 66.92 3.23 261.12 120.96 120.27 0.0 120.27
2023-08-31_16:30:00 0.85 28.98 70.38 3.91 253.23 120.96 120.27 0.0 120.27
2023-08-31_16:45:00 0.88 28.81 73.59 3.19 235.81 74.24 73.82 0.0 73.82
2023-08-31_17:00:00 0.87 28.83 74.0 3.5 213.99 74.24 73.82 0.0 73.82
2023-08-31_17:15:00 0.87 28.43 76.26 3.72 208.05 34.95 34.75 0.0 34.75
2023-08-31_17:30:00 0.88 28.05 78.59 4.22 206.06 34.95 34.75 0.0 34.75
2023-08-31_17:45:00 0.92 27.57 80.92 4.37 197.29 8.9 8.85 0.0 8.85
2023-08-31_18:00:00 0.94 27.33 81.82 4.29 193.31 8.9 8.85 0.0 8.85
2023-08-31_18:15:00 0.94 27.11 82.78 3.57 198.72 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.91 26.93 83.94 2.84 210.7 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.89 26.73 85.3 2.36 219.2 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.9 26.6 86.21 1.93 230.34 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.91 26.5 86.82 1.68 226.01 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.93 26.44 87.18 1.78 205.31 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.91 26.4 87.85 1.49 188.84 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.93 26.38 88.57 1.24 189.43 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.89 26.34 88.81 1.3 198.02 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.82 26.29 89.35 1.42 196.96 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.82 26.25 89.55 1.83 195.93 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.79 26.25 89.67 2.29 192.83 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.72 26.23 90.01 2.54 193.38 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.71 26.23 90.58 2.05 195.53 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.71 26.19 91.2 2.04 194.83 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.71 26.21 91.59 2.06 196.35 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.65 26.17 92.49 1.62 191.01 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.66 26.14 92.95 1.43 183.51 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.71 26.14 93.32 1.36 188.18 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.73 26.14 93.52 1.34 198.85 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.75 26.18 93.63 1.46 200.9 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.73 26.15 93.88 1.57 197.24 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.72 26.16 93.91 1.72 200.48 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.65 26.16 94.06 1.99 205.98 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.67 25.99 94.69 2.16 207.32 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.68 26.01 94.64 2.38 206.22 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.71 26.07 94.21 2.65 210.8 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.7 26.11 93.49 3.15 214.74 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.68 26.15 92.81 3.35 218.14 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.72 26.12 92.69 3.16 222.92 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.72 26.14 92.58 3.09 226.89 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.7 26.14 92.72 3.22 230.24 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.66 26.15 92.9 3.24 233.32 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.68 26.15 93.21 3.28 236.56 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.71 26.15 93.59 3.18 238.94 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.76 26.15 93.99 3.08 240.47 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.73 26.16 94.29 3.09 242.13 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.71 26.16 94.67 2.97 237.43 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.68 26.17 94.94 2.89 233.3 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.69 26.17 95.23 2.69 230.05 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.7 26.19 95.35 2.6 229.88 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.69 26.18 95.58 2.5 233.67 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.68 26.24 95.57 2.62 236.54 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.68 26.25 95.72 2.67 237.34 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.69 26.17 96.16 2.43 235.95 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.67 26.16 96.28 2.39 231.82 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.66 26.07 96.61 2.11 231.29 0.0 0.0 0.0 0.0
2023-09-01_06:00:00 0.67 26.07 96.62 2.21 233.66 0.0 0.0 0.0 0.0
2023-09-01_06:15:00 0.64 26.52 94.75 3.21 240.51 46.12 62.63 19.14 43.49
2023-09-01_06:30:00 0.62 26.68 93.82 3.68 243.99 46.12 62.15 18.66 43.49
2023-09-01_06:45:00 0.62 27.1 91.92 4.06 244.71 122.2 175.66 74.63 101.03
2023-09-01_07:00:00 0.66 27.26 91.19 3.89 247.13 122.2 173.08 72.05 101.03
2023-09-01_07:15:00 0.67 27.62 89.69 4.09 247.78 157.85 177.43 36.96 140.47
2023-09-01_07:30:00 0.63 27.81 88.72 3.98 247.68 157.85 175.75 35.27 140.47
2023-09-01_07:45:00 0.64 28.21 86.59 4.17 248.83 298.79 354.34 164.03 190.31
2023-09-01_08:00:00 0.69 28.46 84.97 4.47 249.03 298.79 344.74 154.43 190.31
2023-09-01_08:15:00 0.68 29.0 82.2 4.98 251.4 461.76 477.3 199.6 277.7
2023-09-01_08:30:00 0.64 29.26 80.56 5.34 253.82 461.76 462.39 184.69 277.7
2023-09-01_08:45:00 0.64 29.52 79.06 5.03 255.96 473.53 447.8 90.93 356.86
2023-09-01_09:00:00 0.58 29.73 77.65 4.63 257.46 473.53 439.04 82.18 356.86
2023-09-01_09:15:00 0.53 30.32 74.8 4.95 258.57 656.8 434.67 287.95 146.72
2023-09-01_09:30:00 0.62 30.58 73.12 4.95 259.27 656.8 397.89 251.17 146.72
2023-09-01_09:45:00 0.66 30.63 72.36 4.81 262.15 650.78 319.87 204.31 115.57
2023-09-01_10:00:00 0.7 30.45 72.52 5.21 258.73 650.78 283.11 167.55 115.57
2023-09-01_10:15:00 0.69 29.82 74.42 5.0 250.25 348.41 153.51 57.21 96.3
2023-09-01_10:30:00 0.75 29.74 74.86 4.88 246.4 348.41 137.05 40.74 96.3
2023-09-01_10:45:00 0.73 29.59 76.11 5.97 239.75 249.82 220.99 2.81 218.18
2023-09-01_11:00:00 0.78 29.07 78.14 6.7 246.07 249.82 219.21 1.04 218.18
2023-09-01_11:15:00 0.88 28.36 80.61 7.0 247.58 158.3 82.64 0.0 82.64
2023-09-01_11:30:00 0.9 28.24 80.04 5.96 239.85 158.3 82.64 0.0 82.64
2023-09-01_11:45:00 0.77 28.18 80.98 6.28 244.83 342.21 281.22 0.0 281.22
2023-09-01_12:00:00 0.71 28.17 81.3 6.07 245.6 342.21 281.22 0.0 281.22
2023-09-01_12:15:00 0.85 28.77 78.79 5.91 248.42 555.33 382.82 0.0 382.82
2023-09-01_12:30:00 0.9 29.05 77.45 5.79 251.03 555.33 382.82 0.0 382.82
2023-09-01_12:45:00 0.81 29.47 76.09 6.02 251.2 624.2 609.75 0.0 609.75
2023-09-01_13:00:00 0.85 29.6 75.69 5.36 249.37 624.2 609.75 0.0 609.75
2023-09-01_13:15:00 0.93 29.54 75.86 4.66 253.73 449.52 446.55 0.0 446.55
2023-09-01_13:30:00 0.89 29.61 75.89 4.45 251.55 449.52 446.55 0.0 446.55
2023-09-01_13:45:00 0.87 29.39 77.21 4.66 244.92 309.5 307.72 0.0 307.72
2023-09-01_14:00:00 0.86 29.31 78.11 4.6 241.37 309.5 307.72 0.0 307.72
2023-09-01_14:15:00 0.79 29.25 78.65 4.59 245.58 265.94 264.42 0.0 264.42
2023-09-01_14:30:00 0.92 29.39 78.23 4.43 241.09 265.94 264.42 0.0 264.42
2023-09-01_14:45:00 0.96 29.4 78.03 4.37 235.84 214.46 213.24 0.0 213.24
2023-09-01_15:00:00 0.91 29.46 77.6 4.37 229.3 214.46 213.24 0.0 213.24
2023-09-01_15:15:00 0.87 29.4 77.93 4.28 228.59 196.93 195.81 0.0 195.81
2023-09-01_15:30:00 0.81 29.26 78.99 4.07 228.86 196.93 195.81 0.0 195.81
2023-09-01_15:45:00 0.84 29.0 80.85 3.78 226.92 149.11 148.26 0.0 148.26
2023-09-01_16:00:00 0.81 28.9 81.7 3.5 227.15 149.11 148.26 0.0 148.26
2023-09-01_16:15:00 0.81 28.67 82.97 3.73 232.97 89.94 89.43 0.0 89.43
2023-09-01_16:30:00 0.77 28.58 83.4 4.42 235.08 89.94 89.43 0.0 89.43
2023-09-01_16:45:00 0.79 28.54 83.1 4.26 245.5 76.24 75.81 0.0 75.81
2023-09-01_17:00:00 0.95 28.59 82.59 3.93 262.71 76.24 75.81 0.0 75.81
2023-09-01_17:15:00 0.97 27.61 87.03 5.05 273.4 29.3 29.13 0.0 29.13
2023-09-01_17:30:00 0.96 26.51 88.15 5.55 267.39 29.3 29.13 0.0 29.13
2023-09-01_17:45:00 0.94 26.16 88.52 5.31 266.5 0.69 0.68 0.0 0.68
2023-09-01_18:00:00 0.93 25.99 89.05 4.83 264.62 0.69 0.68 0.0 0.68
2023-09-01_18:15:00 0.94 25.81 89.04 4.12 262.52 0.0 0.0 0.0 0.0
2023-09-01_18:30:00 0.96 25.73 89.06 3.75 258.2 0.0 0.0 0.0 0.0
2023-09-01_18:45:00 0.94 25.71 88.92 3.57 255.78 0.0 0.0 0.0 0.0
2023-09-01_19:00:00 0.9 25.73 88.73 3.45 258.69 0.0 0.0 0.0 0.0
2023-09-01_19:15:00 0.92 25.81 88.52 3.25 268.75 0.0 0.0 0.0 0.0
2023-09-01_19:30:00 0.94 25.89 88.52 3.02 276.24 0.0 0.0 0.0 0.0
2023-09-01_19:45:00 0.9 25.94 88.67 2.92 273.55 0.0 0.0 0.0 0.0
2023-09-01_20:00:00 0.79 25.91 89.28 2.81 275.88 0.0 0.0 0.0 0.0
2023-09-01_20:15:00 0.77 25.82 90.35 3.1 278.92 0.0 0.0 0.0 0.0
2023-09-01_20:30:00 0.72 25.77 90.95 3.31 275.67 0.0 0.0 0.0 0.0
2023-09-01_20:45:00 0.65 25.76 91.2 3.4 271.78 0.0 0.0 0.0 0.0
2023-09-01_21:00:00 0.7 25.78 91.34 3.42 267.04 0.0 0.0 0.0 0.0
2023-09-01_21:15:00 0.82 25.78 91.69 2.98 268.7 0.0 0.0 0.0 0.0
2023-09-01_21:30:00 0.86 25.77 92.17 2.48 270.54 0.0 0.0 0.0 0.0
2023-09-01_21:45:00 0.89 25.81 92.5 2.62 273.63 0.0 0.0 0.0 0.0
2023-09-01_22:00:00 0.93 25.74 93.42 2.48 278.95 0.0 0.0 0.0 0.0
2023-09-01_22:15:00 0.92 25.7 93.94 2.53 278.01 0.0 0.0 0.0 0.0
2023-09-01_22:30:00 0.88 25.72 93.87 2.58 272.88 0.0 0.0 0.0 0.0
2023-09-01_22:45:00 0.86 25.73 93.73 2.64 271.12 0.0 0.0 0.0 0.0
2023-09-01_23:00:00 0.88 25.76 93.39 2.99 264.11 0.0 0.0 0.0 0.0
2023-09-01_23:15:00 0.87 25.75 93.13 3.27 257.61 0.0 0.0 0.0 0.0
2023-09-01_23:30:00 0.93 25.75 92.76 3.27 251.65 0.0 0.0 0.0 0.0
2023-09-01_23:45:00 0.95 25.76 92.46 3.54 248.06 0.0 0.0 0.0 0.0
2023-09-02_00:00:00 0.96 25.72 92.67 3.19 249.25 0.0 0.0 0.0 0.0
2023-09-02_00:15:00 0.94 25.67 92.97 3.15 251.65 0.0 0.0 0.0 0.0
2023-09-02_00:30:00 0.86 25.59 93.39 3.2 244.63 0.0 0.0 0.0 0.0
2023-09-02_00:45:00 0.85 25.48 93.64 3.2 239.58 0.0 0.0 0.0 0.0
2023-09-02_01:00:00 0.89 25.41 93.19 3.36 242.44 0.0 0.0 0.0 0.0
2023-09-02_01:15:00 0.83 25.37 92.32 3.49 251.14 0.0 0.0 0.0 0.0
2023-09-02_01:30:00 0.83 25.35 91.44 3.58 254.18 0.0 0.0 0.0 0.0
2023-09-02_01:45:00 0.93 25.31 90.9 3.55 249.74 0.0 0.0 0.0 0.0
2023-09-02_02:00:00 0.94 25.27 90.63 3.38 248.61 0.0 0.0 0.0 0.0
2023-09-02_02:15:00 0.97 25.21 90.74 3.1 254.19 0.0 0.0 0.0 0.0
2023-09-02_02:30:00 0.98 25.19 90.99 3.01 256.1 0.0 0.0 0.0 0.0
2023-09-02_02:45:00 0.98 25.24 91.11 2.94 256.05 0.0 0.0 0.0 0.0
2023-09-02_03:00:00 0.98 25.24 91.41 2.86 254.54 0.0 0.0 0.0 0.0
2023-09-02_03:15:00 0.98 25.26 91.69 2.82 252.05 0.0 0.0 0.0 0.0
2023-09-02_03:30:00 0.98 25.28 92.05 2.85 248.09 0.0 0.0 0.0 0.0
2023-09-02_03:45:00 0.98 25.32 92.39 3.06 245.39 0.0 0.0 0.0 0.0
2023-09-02_04:00:00 0.98 25.35 92.84 3.26 248.11 0.0 0.0 0.0 0.0
2023-09-02_04:15:00 0.98 25.36 93.28 3.21 252.0 0.0 0.0 0.0 0.0
2023-09-02_04:30:00 0.98 25.36 93.64 3.04 254.59 0.0 0.0 0.0 0.0
2023-09-02_04:45:00 0.98 25.37 93.87 3.09 251.57 0.0 0.0 0.0 0.0
2023-09-02_05:00:00 0.94 25.39 93.98 3.1 253.71 0.0 0.0 0.0 0.0
2023-09-02_05:15:00 0.8 25.28 94.56 2.8 258.17 0.0 0.0 0.0 0.0
2023-09-02_05:30:00 0.74 25.28 94.72 2.88 257.65 0.0 0.0 0.0 0.0
2023-09-02_05:45:00 0.73 25.25 95.04 2.77 260.93 0.0 0.0 0.0 0.0
