time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-30_13:15:00 0.22 29.73 74.61 4.62 69.19 857.9 91.99 0.0 91.99
2023-08-30_13:30:00 0.34 29.64 75.16 3.86 65.62 857.9 91.99 0.0 91.99
2023-08-30_13:45:00 0.38 29.57 75.75 3.55 62.05 793.58 117.74 0.0 117.74
2023-08-30_14:00:00 0.47 29.63 75.51 2.8 71.58 793.58 117.74 0.0 117.74
2023-08-30_14:15:00 0.46 29.5 76.16 2.48 77.37 644.46 68.9 0.0 68.9
2023-08-30_14:30:00 0.47 29.49 76.15 2.01 59.41 644.46 68.9 0.0 68.9
2023-08-30_14:45:00 0.63 29.57 75.97 2.17 21.75 621.88 144.33 0.0 144.33
2023-08-30_15:00:00 0.74 29.51 76.64 2.45 6.16 621.88 144.33 0.0 144.33
2023-08-30_15:15:00 0.59 29.28 77.82 2.41 20.5 440.08 123.8 0.0 123.8
2023-08-30_15:30:00 0.48 29.19 78.33 1.93 24.62 440.08 123.8 0.0 123.8
2023-08-30_15:45:00 0.44 29.27 78.28 1.92 9.77 469.03 64.93 0.0 64.93
2023-08-30_16:00:00 0.44 29.33 78.07 1.97 4.71 469.03 64.93 0.0 64.93
2023-08-30_16:15:00 0.47 29.31 78.22 2.11 3.44 355.04 49.14 0.0 49.14
2023-08-30_16:30:00 0.48 29.38 77.77 1.36 12.89 355.04 49.14 0.0 49.14
2023-08-30_16:45:00 0.49 29.29 77.81 1.11 21.04 233.57 37.66 0.0 37.66
2023-08-30_17:00:00 0.65 29.3 78.12 2.02 8.64 233.57 37.66 0.0 37.66
2023-08-30_17:15:00 0.75 29.05 79.65 2.76 3.88 109.16 27.73 0.0 27.73
2023-08-30_17:30:00 0.7 28.92 80.55 3.12 4.64 109.16 27.73 0.0 27.73
2023-08-30_17:45:00 0.63 28.36 83.77 2.67 9.17 15.3 8.94 0.0 8.94
2023-08-30_18:00:00 0.57 28.23 84.71 2.22 7.93 15.3 8.94 0.0 8.94
2023-08-30_18:15:00 0.51 27.85 85.82 2.0 7.12 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.53 27.79 86.06 2.05 3.54 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.57 27.79 85.82 2.23 356.34 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.54 27.69 86.23 2.29 352.91 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.5 27.66 86.39 2.17 337.96 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.5 27.54 86.89 2.19 319.64 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.45 27.58 86.22 2.37 315.63 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.56 27.46 86.64 2.96 306.26 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.68 27.25 87.61 3.38 306.52 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.66 27.0 88.33 3.63 298.98 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.71 26.72 89.44 3.32 294.26 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.89 26.44 90.9 2.64 274.83 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.81 26.28 91.75 2.78 251.86 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.79 26.17 92.69 3.17 226.46 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.86 26.05 93.62 4.02 214.29 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.86 26.0 94.08 4.55 211.58 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.89 25.91 94.13 3.8 218.48 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.83 25.88 93.96 3.48 217.86 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.85 25.84 93.9 3.67 226.28 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.86 25.8 93.89 3.3 230.62 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.71 25.66 94.23 3.82 233.38 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.86 25.67 93.8 2.95 234.04 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.85 25.67 93.46 1.86 230.29 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.75 25.69 93.21 1.76 213.49 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.75 25.74 93.14 2.38 208.67 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.86 25.75 92.97 2.71 210.03 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.93 25.77 92.68 2.61 219.04 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.94 25.77 92.42 2.26 230.1 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.88 25.95 91.62 2.9 227.29 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.8 25.92 91.27 3.53 223.75 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.71 25.81 91.25 3.64 219.82 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.74 25.82 90.95 3.26 223.44 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.71 25.87 90.27 3.29 223.81 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.77 25.89 89.95 2.88 222.09 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.71 25.9 89.57 2.76 226.78 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.72 25.92 89.11 2.52 230.37 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.74 26.02 88.37 2.12 238.13 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.86 26.09 87.58 1.62 253.62 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.92 26.47 85.91 1.12 271.66 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.81 26.51 85.3 1.22 266.0 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.72 26.42 85.53 1.46 267.32 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.8 26.47 85.14 1.38 268.91 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.78 26.51 84.78 1.43 256.08 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.65 26.5 84.39 1.92 264.53 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.62 26.4 84.33 2.19 260.1 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.67 26.41 83.92 2.24 261.89 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.65 26.49 83.39 2.54 259.97 9.96 9.91 0.0 9.91
2023-08-31_06:00:00 0.68 26.48 83.04 2.66 261.56 9.96 9.91 0.0 9.91
2023-08-31_06:15:00 0.74 27.03 80.54 2.63 254.73 57.44 57.22 0.13 57.08
2023-08-31_06:30:00 0.89 27.14 80.23 2.05 256.66 57.44 57.21 0.13 57.08
2023-08-31_06:45:00 0.94 27.35 79.29 1.87 247.65 95.9 193.45 147.8 45.65
2023-08-31_07:00:00 0.9 27.4 79.31 2.02 228.37 95.9 187.95 142.31 45.65
2023-08-31_07:15:00 0.77 27.4 79.61 2.54 225.51 125.71 188.71 131.96 56.75
2023-08-31_07:30:00 0.84 27.47 79.44 2.18 229.3 125.71 182.32 125.57 56.75
2023-08-31_07:45:00 0.74 27.57 79.12 2.53 218.85 194.74 238.46 169.17 69.29
2023-08-31_08:00:00 0.75 27.59 79.15 2.32 219.1 194.74 228.01 158.71 69.29
2023-08-31_08:15:00 0.85 28.63 74.15 1.47 223.82 536.64 529.39 406.12 123.27
2023-08-31_08:30:00 0.8 28.97 72.4 1.5 229.76 536.64 497.38 374.11 123.27
2023-08-31_08:45:00 0.77 29.07 71.9 1.58 243.88 417.34 327.22 225.95 101.27
2023-08-31_09:00:00 0.82 29.26 71.14 1.02 255.26 417.34 304.21 202.94 101.27
2023-08-31_09:15:00 0.83 29.54 69.96 0.63 265.87 457.87 309.82 152.85 156.97
2023-08-31_09:30:00 0.65 29.67 69.26 0.63 264.53 457.87 289.02 132.04 156.97
2023-08-31_09:45:00 0.51 29.82 68.52 0.49 247.95 492.58 255.08 121.67 133.42
2023-08-31_10:00:00 0.44 29.96 67.78 0.46 250.35 492.58 231.38 97.96 133.42
2023-08-31_10:15:00 0.51 30.35 66.51 0.45 277.24 895.63 251.34 155.08 96.25
2023-08-31_10:30:00 0.64 30.46 66.23 0.7 292.05 895.63 201.14 104.88 96.25
2023-08-31_10:45:00 0.79 29.91 68.88 0.58 326.1 450.05 223.83 16.11 207.71
2023-08-31_11:00:00 0.77 29.29 72.36 0.77 316.25 450.05 207.81 0.1 207.71
2023-08-31_11:15:00 0.72 28.09 78.17 0.96 308.11 187.75 134.59 0.0 134.59
2023-08-31_11:30:00 0.78 27.08 84.05 1.04 314.02 187.75 134.59 0.0 134.59
2023-08-31_11:45:00 0.79 26.36 87.94 0.71 349.42 50.75 50.46 0.0 50.46
2023-08-31_12:00:00 0.86 26.22 87.88 1.62 39.14 50.75 50.46 0.0 50.46
2023-08-31_12:15:00 0.88 26.41 86.48 2.26 48.49 58.51 58.17 0.0 58.17
2023-08-31_12:30:00 0.9 26.59 85.46 2.38 56.34 58.51 58.17 0.0 58.17
2023-08-31_12:45:00 0.92 26.86 84.23 2.23 62.17 116.68 116.02 0.0 116.02
2023-08-31_13:00:00 0.93 27.01 83.63 2.05 61.43 116.68 116.02 0.0 116.02
2023-08-31_13:15:00 0.96 27.47 81.67 2.08 60.96 289.93 288.27 0.0 288.27
2023-08-31_13:30:00 0.92 27.66 80.86 2.01 60.92 289.93 288.27 0.0 288.27
2023-08-31_13:45:00 0.89 27.9 79.84 1.79 54.27 356.47 354.43 0.0 354.43
2023-08-31_14:00:00 0.87 28.08 78.94 1.23 51.92 356.47 354.43 0.0 354.43
2023-08-31_14:15:00 0.89 28.22 78.36 1.33 44.44 342.32 340.36 0.0 340.36
2023-08-31_14:30:00 0.91 28.36 78.1 1.73 33.87 342.32 340.36 0.0 340.36
2023-08-31_14:45:00 0.81 28.35 78.36 1.62 29.22 264.47 262.96 0.0 262.96
2023-08-31_15:00:00 0.73 28.39 78.45 1.35 29.5 264.47 262.96 0.0 262.96
2023-08-31_15:15:00 0.78 28.52 78.18 1.3 22.23 261.37 259.84 0.0 259.84
2023-08-31_15:30:00 0.84 28.63 77.85 1.02 29.92 261.37 259.84 0.0 259.84
2023-08-31_15:45:00 0.78 28.64 77.78 0.81 16.7 207.33 206.05 0.0 206.05
2023-08-31_16:00:00 0.72 28.7 77.55 0.78 16.29 207.33 206.05 0.0 206.05
2023-08-31_16:15:00 0.82 28.68 78.01 0.82 46.61 193.84 139.18 0.0 139.18
2023-08-31_16:30:00 0.78 28.71 78.05 0.78 65.72 193.84 139.18 0.0 139.18
2023-08-31_16:45:00 0.82 28.69 78.38 1.17 52.04 164.2 138.32 0.0 138.32
2023-08-31_17:00:00 0.83 28.71 78.6 1.55 55.82 164.2 138.32 0.0 138.32
2023-08-31_17:15:00 0.85 28.35 81.25 1.57 58.93 44.31 43.38 0.0 43.38
2023-08-31_17:30:00 0.86 28.31 81.32 1.96 69.87 44.31 43.38 0.0 43.38
2023-08-31_17:45:00 0.83 27.9 83.69 1.81 61.94 7.58 7.54 0.0 7.54
2023-08-31_18:00:00 0.83 27.84 84.25 1.95 54.27 7.58 7.54 0.0 7.54
2023-08-31_18:15:00 0.84 27.46 86.28 1.91 53.84 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.83 27.41 86.74 1.57 58.78 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.77 27.34 87.3 1.44 42.54 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.72 27.31 87.56 0.98 53.51 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.72 27.19 87.54 0.74 47.53 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.71 27.13 87.94 0.5 114.91 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.72 27.15 88.44 0.83 128.06 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.75 27.11 88.72 0.83 155.21 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.8 27.08 89.42 1.03 167.29 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.77 26.96 90.31 1.37 180.23 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.91 26.69 91.74 1.9 222.95 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.89 26.48 92.93 2.22 227.87 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.87 26.26 94.34 2.02 221.57 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.88 26.14 94.69 2.4 226.23 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.88 26.09 94.35 2.45 252.0 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.91 25.95 93.72 2.81 268.8 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.91 25.77 93.32 2.53 268.02 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.89 25.56 93.92 1.85 280.09 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.9 25.38 94.12 1.64 273.27 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.9 25.19 94.16 2.45 269.84 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.91 25.01 94.22 2.52 272.22 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.92 24.83 94.48 2.23 254.0 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.91 24.64 94.53 2.73 243.91 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.91 24.54 94.13 2.74 259.71 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.89 24.47 94.43 2.39 284.89 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.88 24.42 94.37 2.0 313.49 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.88 24.46 93.84 2.21 314.17 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.87 24.51 93.91 2.14 316.7 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.88 24.5 94.4 1.94 331.66 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.86 24.54 94.77 1.87 347.05 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.81 24.61 94.91 1.85 343.1 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.83 24.72 94.71 1.7 338.1 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.86 24.81 94.16 1.52 338.26 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.87 24.94 93.39 1.54 343.19 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.87 25.15 92.91 1.3 335.73 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.83 25.23 92.34 1.05 319.15 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.81 25.28 91.96 1.14 296.57 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.79 25.31 91.43 1.44 273.89 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.75 25.42 90.3 2.12 261.79 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.75 25.41 89.78 2.52 259.32 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.78 25.38 88.94 2.95 253.47 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.8 25.4 88.11 3.05 248.19 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.79 25.26 88.26 2.74 248.09 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.81 25.3 87.43 2.49 245.3 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.82 25.36 86.6 2.29 240.73 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.81 25.44 85.87 2.44 243.01 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.81 25.6 85.19 2.58 242.47 5.48 5.45 0.0 5.45
2023-09-01_06:00:00 0.78 25.62 85.02 2.57 240.41 5.48 5.45 0.0 5.45
2023-09-01_06:15:00 0.72 26.03 83.19 2.38 236.6 29.96 29.79 0.0 29.79
2023-09-01_06:30:00 0.71 26.05 83.21 2.23 232.51 29.96 29.79 0.0 29.79
2023-09-01_06:45:00 0.74 26.3 82.38 1.94 224.79 59.46 59.12 0.0 59.12
2023-09-01_07:00:00 0.74 26.32 82.81 1.85 217.51 59.46 59.12 0.0 59.12
2023-09-01_07:15:00 0.74 26.4 83.37 1.63 210.12 98.5 97.94 0.0 97.94
2023-09-01_07:30:00 0.73 26.42 84.03 1.44 206.29 98.5 97.94 0.0 97.94
2023-09-01_07:45:00 0.69 26.5 84.18 1.55 208.98 126.93 126.35 0.53 125.82
2023-09-01_08:00:00 0.61 26.52 84.51 1.85 212.19 126.93 126.31 0.49 125.82
2023-09-01_08:15:00 0.49 26.63 84.25 2.28 212.31 172.17 171.19 0.07 171.12
2023-09-01_08:30:00 0.49 26.7 84.34 2.24 208.38 172.17 171.18 0.06 171.12
2023-09-01_08:45:00 0.54 27.02 82.91 1.8 211.66 258.0 244.19 31.2 212.99
2023-09-01_09:00:00 0.5 27.21 81.79 1.66 221.57 258.0 240.98 28.0 212.99
2023-09-01_09:15:00 0.47 27.62 79.72 1.73 225.05 408.75 365.73 42.0 323.73
2023-09-01_09:30:00 0.47 27.88 78.08 1.51 229.44 408.75 359.96 36.22 323.73
2023-09-01_09:45:00 0.47 28.27 75.74 1.44 234.19 552.9 449.28 51.16 398.12
2023-09-01_10:00:00 0.46 28.53 73.88 1.34 248.56 552.9 439.17 41.06 398.12
2023-09-01_10:15:00 0.46 28.98 71.09 1.27 252.73 639.29 536.08 23.55 512.52
2023-09-01_10:30:00 0.47 29.28 68.59 1.23 266.63 639.29 528.29 15.77 512.52
2023-09-01_10:45:00 0.47 29.56 66.6 1.42 274.71 713.83 565.08 9.8 555.28
2023-09-01_11:00:00 0.45 29.76 65.15 1.51 284.44 713.83 555.28 0.0 555.28
2023-09-01_11:15:00 0.41 29.94 64.06 1.48 299.32 738.82 552.15 0.0 552.15
2023-09-01_11:30:00 0.39 30.08 63.33 1.55 315.89 738.82 552.15 0.0 552.15
2023-09-01_11:45:00 0.36 30.21 62.83 1.76 331.66 746.95 599.86 0.0 599.86
2023-09-01_12:00:00 0.33 30.33 62.68 1.83 340.19 746.95 599.86 0.0 599.86
2023-09-01_12:15:00 0.36 30.46 62.64 1.76 342.02 777.83 640.46 0.0 640.46
2023-09-01_12:30:00 0.38 30.57 62.63 1.69 344.78 777.83 640.46 0.0 640.46
2023-09-01_12:45:00 0.36 30.72 62.61 1.73 1.62 891.16 520.4 0.0 520.4
2023-09-01_13:00:00 0.35 30.77 62.92 1.89 18.3 891.16 520.4 0.0 520.4
2023-09-01_13:15:00 0.31 30.7 63.57 2.01 30.41 802.95 386.31 0.0 386.31
2023-09-01_13:30:00 0.3 30.7 63.77 1.92 35.75 802.95 386.31 0.0 386.31
2023-09-01_13:45:00 0.25 30.62 64.38 2.08 43.88 689.36 464.6 0.0 464.6
2023-09-01_14:00:00 0.25 30.56 65.21 2.48 50.21 689.36 464.6 0.0 464.6
2023-09-01_14:15:00 0.22 30.52 66.32 2.9 49.41 726.55 267.79 0.0 267.79
2023-09-01_14:30:00 0.23 30.45 67.75 3.53 51.32 726.55 267.79 0.0 267.79
2023-09-01_14:45:00 0.23 30.18 69.98 4.16 54.48 619.16 285.15 0.0 285.15
2023-09-01_15:00:00 0.22 30.01 71.85 4.76 53.96 619.16 285.15 0.0 285.15
2023-09-01_15:15:00 0.21 29.79 73.58 4.97 52.11 487.35 208.44 0.0 208.44
2023-09-01_15:30:00 0.17 29.74 74.39 4.87 49.76 487.35 208.44 0.0 208.44
2023-09-01_15:45:00 0.18 29.66 75.07 4.58 47.55 434.41 129.16 0.0 129.16
2023-09-01_16:00:00 0.13 29.67 75.42 4.33 44.95 434.41 129.16 0.0 129.16
2023-09-01_16:15:00 0.15 29.55 76.29 4.17 41.15 302.76 46.31 0.0 46.31
2023-09-01_16:30:00 0.23 29.58 76.49 3.95 39.61 302.76 46.31 0.0 46.31
2023-09-01_16:45:00 0.21 29.37 77.38 3.56 40.11 173.2 34.86 0.0 34.86
2023-09-01_17:00:00 0.2 29.31 77.76 3.14 36.85 173.2 34.86 0.0 34.86
2023-09-01_17:15:00 0.2 29.08 79.28 3.04 32.66 85.2 22.54 0.0 22.54
2023-09-01_17:30:00 0.2 29.01 80.0 3.01 32.42 85.2 22.54 0.0 22.54
2023-09-01_17:45:00 0.21 28.38 83.39 2.53 34.93 9.71 6.11 0.0 6.11
2023-09-01_18:00:00 0.2 28.36 83.32 2.59 34.96 9.71 6.11 0.0 6.11
2023-09-01_18:15:00 0.16 28.09 84.06 2.79 29.81 0.0 0.0 0.0 0.0
2023-09-01_18:30:00 0.22 27.96 84.64 2.46 29.23 0.0 0.0 0.0 0.0
2023-09-01_18:45:00 0.29 28.08 84.19 2.13 36.82 0.0 0.0 0.0 0.0
2023-09-01_19:00:00 0.29 27.99 84.68 1.88 41.79 0.0 0.0 0.0 0.0
2023-09-01_19:15:00 0.27 28.15 84.24 1.72 44.26 0.0 0.0 0.0 0.0
2023-09-01_19:30:00 0.23 28.05 85.01 1.63 42.08 0.0 0.0 0.0 0.0
2023-09-01_19:45:00 0.27 27.9 85.77 1.0 25.36 0.0 0.0 0.0 0.0
2023-09-01_20:00:00 0.31 27.81 86.2 1.18 4.28 0.0 0.0 0.0 0.0
2023-09-01_20:15:00 0.42 27.58 87.11 1.05 351.34 0.0 0.0 0.0 0.0
2023-09-01_20:30:00 0.48 27.46 87.55 0.62 292.82 0.0 0.0 0.0 0.0
2023-09-01_20:45:00 0.51 27.31 88.5 1.13 232.36 0.0 0.0 0.0 0.0
2023-09-01_21:00:00 0.59 27.06 89.74 1.7 213.15 0.0 0.0 0.0 0.0
2023-09-01_21:15:00 0.63 26.76 91.14 2.93 202.52 0.0 0.0 0.0 0.0
2023-09-01_21:30:00 0.67 26.46 92.66 3.92 206.59 0.0 0.0 0.0 0.0
2023-09-01_21:45:00 0.67 26.12 94.27 3.87 211.95 0.0 0.0 0.0 0.0
2023-09-01_22:00:00 0.68 25.96 94.7 3.75 217.81 0.0 0.0 0.0 0.0
2023-09-01_22:15:00 0.64 25.88 94.53 4.1 217.64 0.0 0.0 0.0 0.0
2023-09-01_22:30:00 0.61 25.81 94.33 4.44 214.73 0.0 0.0 0.0 0.0
2023-09-01_22:45:00 0.61 25.71 94.11 4.63 214.45 0.0 0.0 0.0 0.0
2023-09-01_23:00:00 0.61 25.63 93.69 5.11 217.68 0.0 0.0 0.0 0.0
2023-09-01_23:15:00 0.6 25.56 93.14 5.4 219.0 0.0 0.0 0.0 0.0
2023-09-01_23:30:00 0.57 25.44 92.73 5.56 224.86 0.0 0.0 0.0 0.0
2023-09-01_23:45:00 0.55 25.37 92.07 5.59 226.93 0.0 0.0 0.0 0.0
2023-09-02_00:00:00 0.51 25.4 91.31 5.42 228.47 0.0 0.0 0.0 0.0
2023-09-02_00:15:00 0.46 25.43 90.83 4.97 228.44 0.0 0.0 0.0 0.0
2023-09-02_00:30:00 0.42 25.43 90.63 4.73 227.22 0.0 0.0 0.0 0.0
2023-09-02_00:45:00 0.44 25.4 90.66 4.81 226.34 0.0 0.0 0.0 0.0
2023-09-02_01:00:00 0.47 25.35 90.92 4.89 226.75 0.0 0.0 0.0 0.0
2023-09-02_01:15:00 0.43 25.27 91.2 4.92 231.98 0.0 0.0 0.0 0.0
2023-09-02_01:30:00 0.41 25.29 90.89 4.39 235.59 0.0 0.0 0.0 0.0
2023-09-02_01:45:00 0.46 25.35 90.05 3.98 242.23 0.0 0.0 0.0 0.0
2023-09-02_02:00:00 0.44 25.52 88.67 3.65 248.39 0.0 0.0 0.0 0.0
2023-09-02_02:15:00 0.4 25.6 87.75 3.45 248.38 0.0 0.0 0.0 0.0
2023-09-02_02:30:00 0.34 25.68 87.02 3.61 246.55 0.0 0.0 0.0 0.0
2023-09-02_02:45:00 0.28 25.67 86.9 3.5 244.95 0.0 0.0 0.0 0.0
2023-09-02_03:00:00 0.27 25.66 86.72 3.44 241.88 0.0 0.0 0.0 0.0
2023-09-02_03:15:00 0.24 25.65 86.59 3.24 239.14 0.0 0.0 0.0 0.0
2023-09-02_03:30:00 0.23 25.68 86.22 3.21 235.28 0.0 0.0 0.0 0.0
2023-09-02_03:45:00 0.22 25.61 86.13 3.32 228.87 0.0 0.0 0.0 0.0
2023-09-02_04:00:00 0.24 25.58 86.0 3.02 222.39 0.0 0.0 0.0 0.0
2023-09-02_04:15:00 0.23 25.5 86.16 2.93 216.8 0.0 0.0 0.0 0.0
2023-09-02_04:30:00 0.23 25.49 86.01 3.07 217.94 0.0 0.0 0.0 0.0
2023-09-02_04:45:00 0.24 25.39 85.94 3.25 218.57 0.0 0.0 0.0 0.0
2023-09-02_05:00:00 0.25 25.33 85.81 3.39 218.93 0.0 0.0 0.0 0.0
2023-09-02_05:15:00 0.23 25.31 85.52 3.73 222.99 0.0 0.0 0.0 0.0
2023-09-02_05:30:00 0.22 25.23 85.24 3.45 227.43 0.0 0.0 0.0 0.0
2023-09-02_05:45:00 0.22 25.45 84.16 3.31 232.75 13.36 37.62 25.23 12.38
