time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-31_00:00:00 0.9 26.23 92.83 2.21 272.22 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.94 26.34 92.37 2.48 276.7 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.92 26.33 91.88 2.61 273.01 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.77 26.39 90.77 3.24 265.86 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.9 26.48 89.8 3.05 271.44 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.93 26.4 89.22 2.98 270.62 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.91 26.46 88.14 3.67 271.29 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.87 26.46 87.49 3.66 270.41 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.8 26.45 86.99 3.59 266.4 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.76 26.42 86.53 3.08 260.28 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.71 26.46 85.77 3.01 253.48 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.67 26.59 84.45 3.05 249.62 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.67 26.66 83.59 2.87 248.76 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.73 26.69 83.37 2.56 260.76 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.77 26.69 83.02 2.52 254.73 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.78 26.74 82.57 2.21 251.29 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.8 26.74 82.46 1.86 263.41 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.78 26.72 82.48 1.82 259.46 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.72 26.69 82.55 2.0 256.6 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.66 26.65 82.66 2.27 257.16 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.64 26.65 82.57 2.48 252.59 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.58 26.63 82.79 2.49 267.27 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.49 26.56 83.13 2.28 273.63 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.43 26.66 83.15 2.32 263.93 10.24 10.18 0.0 10.18
2023-08-31_06:00:00 0.48 26.63 83.44 2.29 266.17 10.24 10.18 0.0 10.18
2023-08-31_06:15:00 0.47 27.23 80.47 2.64 273.85 105.47 358.53 309.08 49.45
2023-08-31_06:30:00 0.5 27.23 81.04 2.61 284.59 105.47 349.97 300.52 49.45
2023-08-31_06:45:00 0.58 27.56 79.73 2.61 286.74 230.85 591.15 544.83 46.32
2023-08-31_07:00:00 0.64 27.71 79.31 2.61 292.23 230.85 570.71 524.39 46.32
2023-08-31_07:15:00 0.71 28.03 78.22 2.85 292.7 358.59 647.72 603.49 44.23
2023-08-31_07:30:00 0.68 28.19 77.77 3.33 281.9 358.59 618.27 574.04 44.23
2023-08-31_07:45:00 0.69 28.46 76.97 3.77 279.09 465.84 603.1 530.91 72.19
2023-08-31_08:00:00 0.76 28.7 76.08 4.04 270.85 465.84 570.0 497.8 72.19
2023-08-31_08:15:00 0.73 28.91 75.23 3.93 260.98 477.54 469.29 341.77 127.52
2023-08-31_08:30:00 0.77 29.19 73.88 3.91 264.51 477.54 442.1 314.58 127.52
2023-08-31_08:45:00 0.8 29.25 73.64 3.59 263.68 465.21 361.1 255.33 105.77
2023-08-31_09:00:00 0.79 29.46 72.69 3.61 266.05 465.21 334.82 229.05 105.77
2023-08-31_09:15:00 0.81 29.63 71.86 3.45 273.07 235.25 159.48 76.93 82.55
2023-08-31_09:30:00 0.85 29.74 71.45 3.41 287.18 235.25 148.88 66.33 82.55
2023-08-31_09:45:00 0.78 29.97 70.61 4.09 285.44 341.74 186.66 77.86 108.8
2023-08-31_10:00:00 0.71 30.04 70.38 4.47 283.35 341.74 171.23 62.44 108.8
2023-08-31_10:15:00 0.8 30.3 69.46 4.9 283.92 514.44 291.75 51.8 239.95
2023-08-31_10:30:00 0.94 30.51 68.56 5.24 287.22 514.44 274.54 34.58 239.95
2023-08-31_10:45:00 0.9 30.72 67.56 5.81 284.24 457.48 389.1 4.4 384.7
2023-08-31_11:00:00 0.9 30.89 66.9 5.96 287.13 457.48 384.7 0.0 384.7
2023-08-31_11:15:00 0.89 31.06 66.46 6.18 289.92 729.09 331.38 0.0 331.38
2023-08-31_11:30:00 0.86 31.07 66.62 5.95 291.5 729.09 331.38 0.0 331.38
2023-08-31_11:45:00 0.88 31.16 66.36 5.73 288.13 908.0 125.3 0.0 125.3
2023-08-31_12:00:00 0.9 31.27 66.06 5.71 288.39 908.0 125.3 0.0 125.3
2023-08-31_12:15:00 0.91 31.38 65.82 5.51 293.32 625.78 257.99 0.0 257.99
2023-08-31_12:30:00 0.88 31.49 65.39 5.39 297.17 625.78 257.99 0.0 257.99
2023-08-31_12:45:00 0.83 31.49 65.1 5.35 301.16 463.57 414.29 0.0 414.29
2023-08-31_13:00:00 0.88 31.5 64.61 5.42 310.41 463.57 414.29 0.0 414.29
2023-08-31_13:15:00 0.93 31.49 64.02 5.23 316.09 570.64 538.01 0.0 538.01
2023-08-31_13:30:00 0.96 31.52 63.6 5.09 323.27 570.64 538.01 0.0 538.01
2023-08-31_13:45:00 0.91 31.48 64.04 4.77 328.31 575.58 520.42 0.0 520.42
2023-08-31_14:00:00 0.94 31.43 65.2 4.01 335.86 575.58 520.42 0.0 520.42
2023-08-31_14:15:00 0.93 31.31 66.36 3.82 348.15 499.22 492.49 0.0 492.49
2023-08-31_14:30:00 0.85 31.21 66.97 3.23 350.11 499.22 492.49 0.0 492.49
2023-08-31_14:45:00 0.88 30.98 67.81 2.75 351.67 336.82 334.66 0.0 334.66
2023-08-31_15:00:00 0.95 30.91 68.1 2.74 357.32 336.82 334.66 0.0 334.66
2023-08-31_15:15:00 0.84 30.64 68.89 2.53 0.04 184.18 183.13 0.0 183.13
2023-08-31_15:30:00 0.79 30.59 68.98 2.2 355.09 184.18 183.13 0.0 183.13
2023-08-31_15:45:00 0.85 30.65 68.89 2.42 358.26 198.2 197.07 0.0 197.07
2023-08-31_16:00:00 0.8 30.67 68.83 2.19 0.33 198.2 197.07 0.0 197.07
2023-08-31_16:15:00 0.72 30.55 69.38 2.35 2.29 129.34 128.6 0.0 128.6
2023-08-31_16:30:00 0.75 30.5 69.49 1.89 12.59 129.34 128.6 0.0 128.6
2023-08-31_16:45:00 0.67 30.37 69.75 1.5 17.94 126.68 125.95 0.0 125.95
2023-08-31_17:00:00 0.67 30.37 69.63 1.83 13.19 126.68 125.95 0.0 125.95
2023-08-31_17:15:00 0.72 30.11 70.83 1.89 32.8 67.22 66.81 0.0 66.81
2023-08-31_17:30:00 0.7 30.01 71.3 2.15 43.54 67.22 66.81 0.0 66.81
2023-08-31_17:45:00 0.64 29.38 74.09 1.64 63.25 8.39 8.35 0.0 8.35
2023-08-31_18:00:00 0.69 29.38 74.11 2.32 99.53 8.39 8.35 0.0 8.35
2023-08-31_18:15:00 0.73 29.28 75.52 3.25 113.25 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.69 28.98 78.42 3.75 122.79 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.68 28.63 81.8 3.29 127.29 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.7 28.25 85.22 1.77 119.11 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.79 27.82 87.96 0.84 125.09 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.87 27.22 91.18 0.12 89.03 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.84 26.63 93.58 1.58 346.18 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.84 26.09 94.57 2.05 355.59 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.81 26.01 93.46 0.65 43.62 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.78 26.15 92.61 0.77 148.75 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.75 26.29 92.24 0.92 174.19 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.7 26.44 91.68 1.32 180.84 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.73 26.51 91.72 1.33 180.76 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.63 26.65 90.59 1.61 198.58 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.63 26.83 89.37 2.01 198.51 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.69 27.02 87.99 1.99 180.41 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.7 27.14 87.2 2.08 181.75 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.67 27.22 86.65 2.25 176.84 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.71 27.25 86.65 2.31 169.39 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.7 27.25 86.62 2.51 172.7 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.72 27.36 86.19 2.81 176.05 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.68 27.37 86.48 2.79 178.73 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.62 27.24 86.97 3.15 185.06 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.53 27.2 87.13 2.52 189.79 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.5 27.17 86.89 2.41 181.98 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.59 27.21 86.32 2.8 181.57 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.63 27.28 85.22 3.14 198.47 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.65 27.3 83.68 3.11 212.66 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.68 27.27 82.36 3.13 224.93 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.83 27.24 81.61 2.94 236.94 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.93 27.25 81.19 2.79 254.63 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.94 27.09 81.98 2.87 278.88 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.91 26.97 83.15 3.22 295.48 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.93 26.69 85.26 3.11 306.76 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.94 26.51 86.55 3.2 314.13 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.89 26.42 87.33 3.11 326.55 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.82 26.27 88.0 3.08 333.98 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.89 26.29 87.77 3.22 345.63 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.9 26.28 87.46 3.49 347.69 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.83 26.27 87.44 3.4 334.71 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.79 26.44 86.73 3.41 326.93 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.8 26.42 86.5 3.38 317.56 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.81 26.36 86.75 3.4 309.68 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.87 26.29 86.97 3.37 302.0 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.92 26.1 87.66 2.97 286.36 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.93 26.03 87.79 2.62 271.06 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.95 26.05 87.98 2.37 265.03 1.39 1.38 0.0 1.38
2023-09-01_06:00:00 0.93 25.95 88.49 2.44 256.18 1.39 1.38 0.0 1.38
2023-09-01_06:15:00 0.93 25.91 88.6 2.46 253.63 4.41 4.39 0.0 4.39
2023-09-01_06:30:00 0.96 25.81 89.31 2.25 254.09 4.41 4.39 0.0 4.39
2023-09-01_06:45:00 0.96 25.71 90.15 2.13 256.61 6.8 6.76 0.0 6.76
2023-09-01_07:00:00 0.95 25.58 90.98 1.86 260.92 6.8 6.76 0.0 6.76
2023-09-01_07:15:00 0.95 25.52 91.39 1.45 252.21 16.45 16.35 0.0 16.35
2023-09-01_07:30:00 0.94 25.5 91.83 1.19 247.61 16.45 16.35 0.0 16.35
2023-09-01_07:45:00 0.95 25.69 90.91 1.23 269.45 43.71 43.47 0.0 43.46
2023-09-01_08:00:00 0.95 25.75 90.93 1.15 271.43 43.71 43.47 0.0 43.46
2023-09-01_08:15:00 0.89 25.91 90.47 1.5 262.08 64.73 64.36 0.0 64.36
2023-09-01_08:30:00 0.89 26.04 89.99 1.53 251.0 64.73 64.36 0.0 64.36
2023-09-01_08:45:00 0.94 26.6 87.86 1.42 241.98 345.3 343.24 0.22 343.03
2023-09-01_09:00:00 0.87 26.91 86.23 1.92 256.33 345.3 343.22 0.19 343.03
2023-09-01_09:15:00 0.86 27.33 84.03 2.41 265.75 465.81 462.23 0.94 461.29
2023-09-01_09:30:00 0.9 27.63 81.91 2.75 266.42 465.81 462.1 0.81 461.29
2023-09-01_09:45:00 0.9 27.92 79.9 3.45 269.52 535.44 531.48 0.45 531.03
2023-09-01_10:00:00 0.87 28.16 78.14 4.24 270.93 535.44 531.39 0.36 531.03
2023-09-01_10:15:00 0.87 28.59 75.84 4.66 276.61 659.7 591.59 14.79 576.79
2023-09-01_10:30:00 0.91 28.96 73.84 4.93 278.64 659.7 586.56 9.77 576.79
2023-09-01_10:45:00 0.93 29.33 72.25 5.12 277.1 657.24 516.71 8.59 508.12
2023-09-01_11:00:00 0.93 29.67 70.92 5.28 274.08 657.24 508.12 0.0 508.12
2023-09-01_11:15:00 0.92 30.13 69.18 5.53 272.4 725.14 456.94 0.0 456.94
2023-09-01_11:30:00 0.84 30.46 67.72 5.33 275.99 725.14 456.94 0.0 456.94
2023-09-01_11:45:00 0.67 30.69 66.61 5.02 277.61 778.1 409.9 0.0 409.9
2023-09-01_12:00:00 0.69 31.03 65.41 4.54 279.99 778.1 409.9 0.0 409.9
2023-09-01_12:15:00 0.64 31.47 64.2 3.97 278.95 976.22 197.87 0.0 197.87
2023-09-01_12:30:00 0.52 31.7 64.08 3.47 277.65 976.22 197.87 0.0 197.87
2023-09-01_12:45:00 0.56 31.83 64.93 2.74 272.35 935.12 298.5 0.0 298.5
2023-09-01_13:00:00 0.55 31.94 64.42 2.19 253.23 935.12 298.5 0.0 298.5
2023-09-01_13:15:00 0.49 32.05 62.9 1.87 235.94 879.21 305.86 0.0 305.86
2023-09-01_13:30:00 0.46 32.15 62.68 2.02 227.6 879.21 305.86 0.0 305.86
2023-09-01_13:45:00 0.5 32.22 62.98 1.66 233.9 801.64 131.34 0.0 131.34
2023-09-01_14:00:00 0.47 32.31 62.66 1.49 239.51 801.64 131.34 0.0 131.34
2023-09-01_14:15:00 0.44 32.08 64.16 1.07 230.75 619.11 128.91 0.0 128.91
2023-09-01_14:30:00 0.44 31.73 66.25 0.88 215.73 619.11 128.91 0.0 128.91
2023-09-01_14:45:00 0.41 31.17 68.95 0.16 74.11 285.26 51.14 0.0 51.14
2023-09-01_15:00:00 0.43 30.95 70.45 1.03 45.3 285.26 51.14 0.0 51.14
2023-09-01_15:15:00 0.56 30.56 72.14 2.13 52.06 146.9 32.42 0.0 32.42
2023-09-01_15:30:00 0.7 30.26 73.37 3.1 58.34 146.9 32.42 0.0 32.42
2023-09-01_15:45:00 0.55 29.64 75.88 4.04 64.26 47.23 18.34 0.0 18.34
2023-09-01_16:00:00 0.54 29.39 76.92 4.18 76.87 47.23 18.34 0.0 18.34
2023-09-01_16:15:00 0.57 29.18 78.1 4.16 88.05 13.71 12.31 0.0 12.31
2023-09-01_16:30:00 0.6 29.04 79.2 4.19 94.77 13.71 12.31 0.0 12.31
2023-09-01_16:45:00 0.56 28.98 80.05 4.48 95.0 61.49 24.49 0.0 24.49
2023-09-01_17:00:00 0.42 28.69 82.06 4.53 94.31 61.49 24.49 0.0 24.49
2023-09-01_17:15:00 0.44 28.4 84.19 4.17 98.9 64.89 19.48 0.0 19.48
2023-09-01_17:30:00 0.46 28.26 85.24 3.86 101.04 64.89 19.48 0.0 19.48
2023-09-01_17:45:00 0.39 28.0 86.7 3.0 100.38 7.51 4.89 0.0 4.89
2023-09-01_18:00:00 0.31 28.01 86.43 2.91 98.0 7.51 4.89 0.0 4.89
2023-09-01_18:15:00 0.39 27.86 86.85 2.95 102.92 0.0 0.0 0.0 0.0
2023-09-01_18:30:00 0.32 27.81 87.15 2.32 104.02 0.0 0.0 0.0 0.0
2023-09-01_18:45:00 0.31 27.93 86.97 2.19 105.18 0.0 0.0 0.0 0.0
2023-09-01_19:00:00 0.4 27.9 87.17 1.54 118.0 0.0 0.0 0.0 0.0
2023-09-01_19:15:00 0.46 27.84 87.05 1.07 158.49 0.0 0.0 0.0 0.0
2023-09-01_19:30:00 0.46 27.77 87.49 1.22 188.89 0.0 0.0 0.0 0.0
2023-09-01_19:45:00 0.36 27.67 87.45 1.34 204.94 0.0 0.0 0.0 0.0
2023-09-01_20:00:00 0.28 27.58 87.28 1.56 210.26 0.0 0.0 0.0 0.0
2023-09-01_20:15:00 0.23 27.47 87.21 1.83 206.37 0.0 0.0 0.0 0.0
2023-09-01_20:30:00 0.3 27.55 86.45 1.8 219.93 0.0 0.0 0.0 0.0
2023-09-01_20:45:00 0.38 27.46 85.95 1.4 232.74 0.0 0.0 0.0 0.0
2023-09-01_21:00:00 0.36 27.48 85.18 1.34 217.22 0.0 0.0 0.0 0.0
2023-09-01_21:15:00 0.3 27.54 84.27 1.73 215.49 0.0 0.0 0.0 0.0
2023-09-01_21:30:00 0.3 27.63 83.06 2.02 209.95 0.0 0.0 0.0 0.0
2023-09-01_21:45:00 0.27 27.65 82.8 1.86 220.12 0.0 0.0 0.0 0.0
2023-09-01_22:00:00 0.48 27.51 83.57 2.02 278.76 0.0 0.0 0.0 0.0
2023-09-01_22:15:00 0.59 27.03 86.42 3.76 317.4 0.0 0.0 0.0 0.0
2023-09-01_22:30:00 0.7 26.52 89.16 4.28 335.66 0.0 0.0 0.0 0.0
2023-09-01_22:45:00 0.7 26.37 89.67 3.75 350.09 0.0 0.0 0.0 0.0
2023-09-01_23:00:00 0.71 26.25 90.09 4.39 352.62 0.0 0.0 0.0 0.0
2023-09-01_23:15:00 0.72 26.1 90.47 4.41 344.83 0.0 0.0 0.0 0.0
2023-09-01_23:30:00 0.72 25.97 91.03 3.93 324.78 0.0 0.0 0.0 0.0
2023-09-01_23:45:00 0.73 25.83 91.37 4.09 309.87 0.0 0.0 0.0 0.0
2023-09-02_00:00:00 0.74 25.67 91.55 4.46 311.6 0.0 0.0 0.0 0.0
2023-09-02_00:15:00 0.75 25.55 92.42 4.41 314.09 0.0 0.0 0.0 0.0
2023-09-02_00:30:00 0.74 25.49 93.33 4.28 316.87 0.0 0.0 0.0 0.0
2023-09-02_00:45:00 0.73 25.54 93.41 4.35 324.44 0.0 0.0 0.0 0.0
2023-09-02_01:00:00 0.75 25.65 92.65 4.22 329.28 0.0 0.0 0.0 0.0
2023-09-02_01:15:00 0.74 25.72 91.39 3.78 324.88 0.0 0.0 0.0 0.0
2023-09-02_01:30:00 0.75 25.7 90.58 3.66 318.36 0.0 0.0 0.0 0.0
2023-09-02_01:45:00 0.76 25.67 90.37 3.4 312.52 0.0 0.0 0.0 0.0
2023-09-02_02:00:00 0.75 25.62 90.52 3.22 304.71 0.0 0.0 0.0 0.0
2023-09-02_02:15:00 0.71 25.53 90.74 3.06 299.99 0.0 0.0 0.0 0.0
2023-09-02_02:30:00 0.69 25.49 90.83 2.92 286.56 0.0 0.0 0.0 0.0
2023-09-02_02:45:00 0.69 25.41 90.93 2.82 272.5 0.0 0.0 0.0 0.0
2023-09-02_03:00:00 0.69 25.4 90.8 2.71 259.25 0.0 0.0 0.0 0.0
2023-09-02_03:15:00 0.7 25.33 90.66 2.95 249.92 0.0 0.0 0.0 0.0
2023-09-02_03:30:00 0.69 25.42 89.96 3.13 245.54 0.0 0.0 0.0 0.0
2023-09-02_03:45:00 0.7 25.51 89.04 3.45 240.27 0.0 0.0 0.0 0.0
2023-09-02_04:00:00 0.65 25.56 88.27 3.58 240.7 0.0 0.0 0.0 0.0
2023-09-02_04:15:00 0.7 25.63 87.39 3.59 241.43 0.0 0.0 0.0 0.0
2023-09-02_04:30:00 0.71 25.7 86.59 3.53 238.86 0.0 0.0 0.0 0.0
2023-09-02_04:45:00 0.74 25.96 85.32 3.79 234.86 0.0 0.0 0.0 0.0
2023-09-02_05:00:00 0.74 26.02 85.02 3.88 237.67 0.0 0.0 0.0 0.0
2023-09-02_05:15:00 0.75 26.23 84.31 4.14 241.92 0.0 0.0 0.0 0.0
2023-09-02_05:30:00 0.72 26.34 84.03 4.77 246.14 0.0 0.0 0.0 0.0
2023-09-02_05:45:00 0.66 26.48 83.74 5.11 248.57 3.77 3.9 0.16 3.74
