time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-01_11:00:00 0.55 30.03 68.42 1.57 270.18 868.89 626.07 0.0 626.07
2023-09-01_11:15:00 0.54 30.26 66.8 1.23 298.77 907.12 585.38 0.0 585.38
2023-09-01_11:30:00 0.45 30.43 65.67 1.26 329.29 907.12 585.38 0.0 585.38
2023-09-01_11:45:00 0.4 30.55 65.06 1.51 2.36 909.34 594.0 0.0 594.0
2023-09-01_12:00:00 0.33 30.61 64.75 1.43 21.64 909.34 594.0 0.0 594.0
2023-09-01_12:15:00 0.3 30.67 64.5 1.58 31.64 911.66 538.99 0.0 538.99
2023-09-01_12:30:00 0.33 30.72 64.25 1.95 40.93 911.66 538.99 0.0 538.99
2023-09-01_12:45:00 0.37 30.76 64.03 2.36 46.78 923.47 355.47 0.0 355.47
2023-09-01_13:00:00 0.38 30.76 64.28 2.82 55.65 923.47 355.47 0.0 355.47
2023-09-01_13:15:00 0.39 30.72 64.81 3.01 61.35 907.17 191.77 0.0 191.77
2023-09-01_13:30:00 0.39 30.73 65.02 2.94 66.85 907.17 191.77 0.0 191.77
2023-09-01_13:45:00 0.35 30.72 65.28 2.96 71.71 834.58 236.49 0.0 236.49
2023-09-01_14:00:00 0.3 30.7 65.67 3.47 70.13 834.58 236.49 0.0 236.49
2023-09-01_14:15:00 0.25 30.56 66.45 3.72 72.19 751.83 258.32 0.0 258.32
2023-09-01_14:30:00 0.29 30.52 66.82 4.04 72.0 751.83 258.32 0.0 258.32
2023-09-01_14:45:00 0.3 30.35 67.73 4.44 67.67 577.3 482.16 0.0 482.16
2023-09-01_15:00:00 0.26 30.25 68.76 4.97 58.49 577.3 482.16 0.0 482.16
2023-09-01_15:15:00 0.32 30.05 70.29 5.21 55.39 463.57 416.53 0.0 416.53
2023-09-01_15:30:00 0.32 29.92 71.48 5.44 53.8 463.57 416.53 0.0 416.53
2023-09-01_15:45:00 0.36 29.68 73.03 5.32 53.89 339.11 326.17 0.0 326.17
2023-09-01_16:00:00 0.33 29.59 74.03 5.14 52.47 339.11 326.17 0.0 326.17
2023-09-01_16:15:00 0.42 29.54 74.88 4.38 57.92 325.36 107.37 0.0 107.37
2023-09-01_16:30:00 0.49 29.56 75.41 3.98 61.23 325.36 107.37 0.0 107.37
2023-09-01_16:45:00 0.49 29.36 76.63 3.39 64.97 139.37 95.67 0.0 95.67
2023-09-01_17:00:00 0.46 29.33 77.0 2.85 67.55 139.37 95.67 0.0 95.67
2023-09-01_17:15:00 0.41 29.24 77.81 2.92 62.87 38.42 29.82 0.0 29.82
2023-09-01_17:30:00 0.44 29.26 78.15 2.56 61.29 38.42 29.82 0.0 29.82
2023-09-01_17:45:00 0.41 29.07 79.21 2.19 66.35 5.69 4.05 0.0 4.05
2023-09-01_18:00:00 0.34 29.05 79.55 2.2 63.12 5.69 4.05 0.0 4.05
2023-09-01_18:15:00 0.3 28.99 79.86 2.4 69.79 0.0 0.0 0.0 0.0
2023-09-01_18:30:00 0.29 28.99 80.18 2.07 84.46 0.0 0.0 0.0 0.0
2023-09-01_18:45:00 0.29 29.01 80.07 2.24 94.81 0.0 0.0 0.0 0.0
2023-09-01_19:00:00 0.22 28.98 80.16 2.49 98.21 0.0 0.0 0.0 0.0
2023-09-01_19:15:00 0.22 29.11 79.35 2.74 104.5 0.0 0.0 0.0 0.0
2023-09-01_19:30:00 0.24 28.96 80.18 2.98 112.22 0.0 0.0 0.0 0.0
2023-09-01_19:45:00 0.46 28.55 83.03 2.69 116.94 0.0 0.0 0.0 0.0
2023-09-01_20:00:00 0.71 28.08 86.71 1.25 116.78 0.0 0.0 0.0 0.0
2023-09-01_20:15:00 0.8 27.5 90.36 0.54 203.86 0.0 0.0 0.0 0.0
2023-09-01_20:30:00 0.81 27.09 92.77 1.44 243.58 0.0 0.0 0.0 0.0
2023-09-01_20:45:00 0.83 26.76 94.08 2.38 242.21 0.0 0.0 0.0 0.0
2023-09-01_21:00:00 0.82 26.52 95.16 2.55 220.37 0.0 0.0 0.0 0.0
2023-09-01_21:15:00 0.82 26.42 94.96 3.69 204.64 0.0 0.0 0.0 0.0
2023-09-01_21:30:00 0.83 26.37 93.52 3.48 201.37 0.0 0.0 0.0 0.0
2023-09-01_21:45:00 0.83 26.24 93.01 2.83 193.28 0.0 0.0 0.0 0.0
2023-09-01_22:00:00 0.85 26.2 92.85 3.63 202.67 0.0 0.0 0.0 0.0
2023-09-01_22:15:00 0.88 26.1 93.01 4.26 213.76 0.0 0.0 0.0 0.0
2023-09-01_22:30:00 0.87 25.99 93.31 4.4 218.46 0.0 0.0 0.0 0.0
2023-09-01_22:45:00 0.9 25.92 93.39 4.55 220.45 0.0 0.0 0.0 0.0
2023-09-01_23:00:00 0.87 25.88 93.08 4.81 227.89 0.0 0.0 0.0 0.0
2023-09-01_23:15:00 0.82 25.82 92.35 5.23 238.34 0.0 0.0 0.0 0.0
2023-09-01_23:30:00 0.8 25.75 91.56 5.62 242.38 0.0 0.0 0.0 0.0
2023-09-01_23:45:00 0.8 25.71 90.76 4.92 235.99 0.0 0.0 0.0 0.0
2023-09-02_00:00:00 0.78 25.72 90.03 4.55 234.96 0.0 0.0 0.0 0.0
2023-09-02_00:15:00 0.73 25.76 89.34 4.36 237.15 0.0 0.0 0.0 0.0
2023-09-02_00:30:00 0.65 25.77 88.99 3.95 240.55 0.0 0.0 0.0 0.0
2023-09-02_00:45:00 0.63 25.75 88.87 3.91 241.91 0.0 0.0 0.0 0.0
2023-09-02_01:00:00 0.65 25.68 89.23 4.29 250.6 0.0 0.0 0.0 0.0
2023-09-02_01:15:00 0.68 25.57 89.99 4.89 257.46 0.0 0.0 0.0 0.0
2023-09-02_01:30:00 0.68 25.59 90.13 4.6 259.34 0.0 0.0 0.0 0.0
2023-09-02_01:45:00 0.67 25.71 89.3 4.11 260.75 0.0 0.0 0.0 0.0
2023-09-02_02:00:00 0.74 25.87 88.4 3.51 255.26 0.0 0.0 0.0 0.0
2023-09-02_02:15:00 0.75 25.93 87.89 3.37 242.68 0.0 0.0 0.0 0.0
2023-09-02_02:30:00 0.64 25.91 87.93 3.79 237.85 0.0 0.0 0.0 0.0
2023-09-02_02:45:00 0.61 25.83 88.28 3.91 232.83 0.0 0.0 0.0 0.0
2023-09-02_03:00:00 0.58 25.81 88.44 3.91 227.43 0.0 0.0 0.0 0.0
2023-09-02_03:15:00 0.49 25.82 88.34 4.02 224.32 0.0 0.0 0.0 0.0
2023-09-02_03:30:00 0.42 25.9 87.63 4.36 218.82 0.0 0.0 0.0 0.0
2023-09-02_03:45:00 0.36 26.02 86.58 4.89 217.94 0.0 0.0 0.0 0.0
2023-09-02_04:00:00 0.4 26.11 85.62 5.2 215.15 0.0 0.0 0.0 0.0
2023-09-02_04:15:00 0.38 26.09 85.27 5.21 215.41 0.0 0.0 0.0 0.0
2023-09-02_04:30:00 0.35 26.08 85.0 5.48 217.06 0.0 0.0 0.0 0.0
2023-09-02_04:45:00 0.32 26.05 84.89 5.66 221.22 0.0 0.0 0.0 0.0
2023-09-02_05:00:00 0.3 26.02 84.93 5.66 223.78 0.0 0.0 0.0 0.0
2023-09-02_05:15:00 0.22 25.95 85.23 5.78 227.74 0.0 0.0 0.0 0.0
2023-09-02_05:30:00 0.17 25.88 85.5 5.47 230.58 0.0 0.0 0.0 0.0
2023-09-02_05:45:00 0.14 25.95 85.21 5.26 231.34 15.43 141.26 130.97 10.29
