time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-13_19:15:00 0.47 27.98 81.96 1.89 88.5 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.47 27.75 83.07 2.19 79.81 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.54 27.37 85.23 2.34 71.38 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.54 27.16 86.66 1.95 79.67 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.6 26.99 87.68 1.79 95.98 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.54 26.87 88.12 1.9 126.29 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.5 26.7 89.11 2.31 150.97 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.42 26.61 89.92 2.54 186.68 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.33 26.57 90.3 2.98 210.04 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.35 26.4 90.86 3.72 218.06 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.3 26.24 91.46 3.95 213.72 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.22 26.17 91.48 3.83 204.79 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.13 26.2 90.9 3.61 206.59 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.06 26.11 91.49 2.65 206.35 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.08 25.89 92.8 2.4 198.35 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.26 25.94 92.54 3.07 191.08 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.35 25.83 93.29 3.14 183.2 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.37 25.78 93.87 3.59 177.82 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.38 25.74 94.42 3.75 173.55 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.37 25.68 95.01 3.6 171.12 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.39 25.55 95.92 2.69 178.18 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.35 25.47 96.5 2.34 175.59 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.23 25.44 96.62 2.69 159.45 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.19 25.45 96.57 3.01 156.15 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.18 25.41 96.75 3.07 157.75 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.16 25.36 96.93 2.91 160.05 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.13 25.23 97.48 2.58 161.88 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.11 25.17 97.69 2.6 163.95 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.06 25.12 97.79 2.5 173.08 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.02 25.04 97.97 2.24 179.24 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.02 24.88 98.4 2.24 182.28 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.01 24.86 98.33 2.43 191.24 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.01 24.78 98.34 2.46 203.11 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.06 24.71 98.32 2.33 199.88 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.1 24.55 98.62 2.01 199.46 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.18 24.38 99.0 1.62 199.33 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.29 24.26 99.27 1.31 193.48 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.36 24.2 99.39 1.24 188.4 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.44 24.23 99.39 1.18 170.43 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.46 24.19 99.42 1.26 154.97 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.49 24.29 99.14 1.15 147.07 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.48 24.27 99.01 0.83 155.53 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.49 24.43 98.86 0.77 185.61 4.83 20.57 16.03 4.53
2023-07-14_06:00:00 0.48 24.42 98.81 0.85 174.72 4.83 20.36 15.82 4.53
2023-07-14_06:15:00 0.49 25.07 96.05 0.99 185.24 42.83 49.51 8.05 41.46
2023-07-14_06:30:00 0.5 25.2 95.5 1.1 190.29 42.83 49.35 7.88 41.46
2023-07-14_06:45:00 0.49 25.56 93.85 1.28 198.08 81.26 81.74 1.31 80.44
2023-07-14_07:00:00 0.44 25.72 93.16 1.33 204.39 81.26 81.71 1.27 80.44
2023-07-14_07:15:00 0.44 26.15 91.61 1.48 216.75 171.05 176.61 11.44 165.17
2023-07-14_07:30:00 0.41 26.35 90.72 1.35 218.7 171.05 176.17 11.0 165.17
2023-07-14_07:45:00 0.35 26.88 88.72 1.61 214.84 348.65 416.22 176.46 239.76
2023-07-14_08:00:00 0.34 27.18 87.23 1.57 203.14 348.65 407.57 167.81 239.76
2023-07-14_08:15:00 0.25 27.7 85.24 1.31 217.86 512.21 575.57 365.17 210.4
2023-07-14_08:30:00 0.22 28.06 83.19 1.07 237.94 512.21 553.06 342.66 210.4
2023-07-14_08:45:00 0.1 28.53 81.05 1.42 243.4 629.23 590.37 398.22 192.15
2023-07-14_09:00:00 0.04 28.89 79.12 1.28 246.49 629.23 559.51 367.36 192.15
2023-07-14_09:15:00 0.02 29.28 76.9 1.32 249.97 644.1 467.41 382.01 85.39
2023-07-14_09:30:00 0.0 29.6 75.12 1.47 244.44 644.1 429.71 344.32 85.39
2023-07-14_09:45:00 0.0 29.8 73.72 1.55 249.25 724.71 393.46 330.85 62.61
2023-07-14_10:00:00 0.0 30.06 72.16 1.66 259.35 724.71 350.63 288.02 62.61
2023-07-14_10:15:00 0.0 30.35 70.69 1.6 269.15 639.67 270.24 194.31 75.93
2023-07-14_10:30:00 0.0 30.58 69.25 1.71 273.64 639.67 235.25 159.32 75.93
2023-07-14_10:45:00 0.0 31.07 66.88 1.76 278.27 835.55 243.02 157.11 85.9
2023-07-14_11:00:00 0.0 31.42 64.87 1.98 283.25 835.55 198.8 112.9 85.9
2023-07-14_11:15:00 0.0 31.82 62.86 2.21 287.11 976.08 147.61 82.84 64.77
2023-07-14_11:30:00 0.0 32.13 61.33 2.51 290.2 976.08 88.84 24.07 64.77
2023-07-14_11:45:00 0.0 32.42 60.14 2.59 289.0 989.66 66.96 0.0 66.96
2023-07-14_12:00:00 0.0 32.69 59.24 2.49 293.2 989.66 66.96 0.0 66.96
2023-07-14_12:15:00 0.0 32.89 58.53 2.55 291.25 924.8 77.79 0.0 77.79
2023-07-14_12:30:00 0.0 33.12 57.82 2.79 291.11 924.8 77.79 0.0 77.79
2023-07-14_12:45:00 0.02 33.19 57.64 2.81 292.98 852.56 71.58 0.0 71.58
2023-07-14_13:00:00 0.02 33.32 57.39 2.72 298.81 852.56 71.58 0.0 71.58
2023-07-14_13:15:00 0.01 33.29 57.99 2.92 297.44 840.89 66.55 0.0 66.55
2023-07-14_13:30:00 0.01 33.1 59.35 3.0 281.52 840.89 66.55 0.0 66.55
2023-07-14_13:45:00 0.05 32.76 60.71 2.71 268.22 621.5 216.46 0.0 216.46
2023-07-14_14:00:00 0.12 32.72 60.76 2.26 258.0 621.5 216.46 0.0 216.46
2023-07-14_14:15:00 0.11 33.14 59.42 1.78 259.37 682.61 356.68 0.0 356.68
2023-07-14_14:30:00 0.17 33.44 57.96 1.3 265.93 682.61 356.68 0.0 356.68
2023-07-14_14:45:00 0.19 33.64 56.8 1.63 278.76 585.28 372.75 0.0 372.75
2023-07-14_15:00:00 0.29 33.91 55.54 1.83 278.2 585.28 372.75 0.0 372.75
2023-07-14_15:15:00 0.34 33.95 55.12 1.8 274.37 425.4 392.73 0.0 392.73
2023-07-14_15:30:00 0.38 34.05 54.76 1.97 269.48 425.4 392.73 0.0 392.73
2023-07-14_15:45:00 0.36 33.98 54.9 1.76 263.93 350.31 328.13 0.0 328.13
2023-07-14_16:00:00 0.31 33.95 55.05 1.99 258.51 350.31 328.13 0.0 328.13
2023-07-14_16:15:00 0.39 33.66 56.19 2.24 270.07 331.5 233.54 0.0 233.54
2023-07-14_16:30:00 0.33 33.1 58.59 3.08 278.18 331.5 233.54 0.0 233.54
2023-07-14_16:45:00 0.3 31.02 67.21 5.23 298.39 147.87 141.56 0.0 141.56
2023-07-14_17:00:00 0.43 28.7 76.2 6.03 321.12 147.87 141.56 0.0 141.56
2023-07-14_17:15:00 0.62 27.6 78.67 3.47 338.72 37.12 25.68 0.0 25.68
2023-07-14_17:30:00 0.54 27.42 79.07 0.86 316.34 37.12 25.68 0.0 25.68
2023-07-14_17:45:00 0.55 27.47 80.33 2.27 203.85 36.43 35.46 0.0 35.46
2023-07-14_18:00:00 0.56 27.33 83.37 3.56 201.63 36.43 35.46 0.0 35.46
2023-07-14_18:15:00 0.5 27.01 86.84 4.22 196.67 1.19 1.18 0.0 1.18
2023-07-14_18:30:00 0.43 26.88 88.93 4.66 195.19 1.19 1.18 0.0 1.18
2023-07-14_18:45:00 0.4 26.49 91.4 5.89 194.1 0.0 0.0 0.0 0.0
2023-07-14_19:00:00 0.5 26.16 92.51 5.42 192.96 0.0 0.0 0.0 0.0
2023-07-14_19:15:00 0.64 25.94 93.31 4.33 198.71 0.0 0.0 0.0 0.0
2023-07-14_19:30:00 0.83 25.66 95.07 3.96 213.2 0.0 0.0 0.0 0.0
2023-07-14_19:45:00 0.89 25.51 95.99 3.76 205.02 0.0 0.0 0.0 0.0
2023-07-14_20:00:00 0.85 25.6 95.34 3.56 190.43 0.0 0.0 0.0 0.0
2023-07-14_20:15:00 0.82 25.64 94.89 4.22 185.08 0.0 0.0 0.0 0.0
2023-07-14_20:30:00 0.79 25.6 94.99 5.09 189.77 0.0 0.0 0.0 0.0
2023-07-14_20:45:00 0.84 25.53 95.09 5.13 197.79 0.0 0.0 0.0 0.0
2023-07-14_21:00:00 0.84 25.43 95.37 5.89 207.18 0.0 0.0 0.0 0.0
2023-07-14_21:15:00 0.83 25.45 94.96 6.28 213.32 0.0 0.0 0.0 0.0
2023-07-14_21:30:00 0.83 25.57 94.12 6.21 217.34 0.0 0.0 0.0 0.0
2023-07-14_21:45:00 0.86 25.68 93.75 5.46 220.06 0.0 0.0 0.0 0.0
2023-07-14_22:00:00 0.88 25.72 94.15 4.44 225.35 0.0 0.0 0.0 0.0
2023-07-14_22:15:00 0.89 25.73 94.85 3.66 231.25 0.0 0.0 0.0 0.0
2023-07-14_22:30:00 0.88 25.65 95.33 3.32 224.68 0.0 0.0 0.0 0.0
2023-07-14_22:45:00 0.87 25.61 95.65 3.01 201.62 0.0 0.0 0.0 0.0
2023-07-14_23:00:00 0.87 25.6 95.81 2.71 189.44 0.0 0.0 0.0 0.0
2023-07-14_23:15:00 0.85 25.58 96.0 2.59 173.16 0.0 0.0 0.0 0.0
2023-07-14_23:30:00 0.89 25.53 96.04 2.86 165.64 0.0 0.0 0.0 0.0
2023-07-14_23:45:00 0.91 25.47 96.04 2.98 171.47 0.0 0.0 0.0 0.0
2023-07-15_00:00:00 0.88 25.42 95.92 3.46 185.22 0.0 0.0 0.0 0.0
2023-07-15_00:15:00 0.87 25.39 95.88 3.61 198.53 0.0 0.0 0.0 0.0
2023-07-15_00:30:00 0.88 25.36 96.0 3.25 212.43 0.0 0.0 0.0 0.0
2023-07-15_00:45:00 0.89 25.34 96.13 2.93 222.58 0.0 0.0 0.0 0.0
2023-07-15_01:00:00 0.87 25.32 95.99 3.41 220.91 0.0 0.0 0.0 0.0
2023-07-15_01:15:00 0.86 25.31 95.29 4.59 217.23 0.0 0.0 0.0 0.0
2023-07-15_01:30:00 0.85 25.35 94.29 5.55 217.05 0.0 0.0 0.0 0.0
2023-07-15_01:45:00 0.85 25.37 93.98 4.91 218.01 0.0 0.0 0.0 0.0
2023-07-15_02:00:00 0.88 25.37 94.98 2.68 221.93 0.0 0.0 0.0 0.0
2023-07-15_02:15:00 0.82 25.33 96.15 1.12 214.37 0.0 0.0 0.0 0.0
2023-07-15_02:30:00 0.79 25.25 96.48 0.94 172.76 0.0 0.0 0.0 0.0
2023-07-15_02:45:00 0.79 25.14 96.66 1.24 155.24 0.0 0.0 0.0 0.0
2023-07-15_03:00:00 0.74 25.1 96.7 1.59 157.14 0.0 0.0 0.0 0.0
2023-07-15_03:15:00 0.72 25.09 96.72 1.92 154.82 0.0 0.0 0.0 0.0
2023-07-15_03:30:00 0.7 25.08 96.79 2.15 151.47 0.0 0.0 0.0 0.0
2023-07-15_03:45:00 0.65 25.05 96.91 2.26 155.83 0.0 0.0 0.0 0.0
2023-07-15_04:00:00 0.63 25.03 97.04 2.37 157.49 0.0 0.0 0.0 0.0
2023-07-15_04:15:00 0.62 24.89 97.52 2.34 158.24 0.0 0.0 0.0 0.0
2023-07-15_04:30:00 0.61 24.8 97.96 2.0 159.63 0.0 0.0 0.0 0.0
2023-07-15_04:45:00 0.57 24.84 98.15 1.68 157.73 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.57 24.8 98.47 1.47 149.98 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.56 24.96 98.09 1.43 151.69 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.54 24.95 98.07 1.52 161.79 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.49 24.89 98.08 1.78 168.19 1.21 1.2 0.0 1.2
2023-07-15_06:00:00 0.47 24.85 98.18 1.7 165.12 1.21 1.2 0.0 1.2
2023-07-15_06:15:00 0.48 25.15 96.96 1.81 166.99 29.13 28.96 0.0 28.96
2023-07-15_06:30:00 0.47 25.18 96.88 1.68 162.49 29.13 28.96 0.0 28.96
2023-07-15_06:45:00 0.48 25.54 95.36 1.42 162.43 85.36 84.89 0.01 84.88
2023-07-15_07:00:00 0.49 25.65 94.92 1.17 152.56 85.36 84.89 0.01 84.88
2023-07-15_07:15:00 0.52 26.13 93.13 1.06 167.37 214.12 217.67 8.35 209.32
2023-07-15_07:30:00 0.57 26.33 91.94 0.82 171.51 214.12 217.34 8.03 209.32
2023-07-15_07:45:00 0.64 26.67 90.35 0.93 204.17 288.43 298.57 29.71 268.86
2023-07-15_08:00:00 0.63 26.86 89.19 0.97 235.06 288.43 297.12 28.25 268.86
2023-07-15_08:15:00 0.68 26.88 88.49 0.88 255.66 191.05 196.23 34.29 161.93
2023-07-15_08:30:00 0.72 26.99 87.83 1.0 249.86 191.05 194.11 32.18 161.93
2023-07-15_08:45:00 0.73 27.34 86.87 1.15 254.8 349.03 346.76 3.17 343.59
2023-07-15_09:00:00 0.74 27.54 85.78 1.07 262.35 349.03 346.52 2.93 343.59
2023-07-15_09:15:00 0.74 27.83 84.54 1.3 272.18 419.65 416.38 1.93 414.46
2023-07-15_09:30:00 0.78 28.05 83.38 1.53 277.78 419.65 416.19 1.74 414.46
2023-07-15_09:45:00 0.79 28.47 81.78 1.54 286.69 551.71 541.65 6.99 534.66
2023-07-15_10:00:00 0.78 28.76 80.18 1.78 296.6 551.71 540.75 6.08 534.66
2023-07-15_10:15:00 0.8 29.18 78.28 1.95 307.9 691.0 618.78 36.2 582.58
2023-07-15_10:30:00 0.8 29.43 76.8 2.01 321.53 691.0 612.24 29.66 582.58
2023-07-15_10:45:00 0.79 29.46 76.01 2.18 334.33 589.38 543.59 11.31 532.28
2023-07-15_11:00:00 0.83 29.55 75.05 2.04 343.12 589.38 540.39 8.11 532.28
2023-07-15_11:15:00 0.85 29.82 73.3 1.69 339.22 619.53 587.71 2.83 584.88
2023-07-15_11:30:00 0.82 30.06 71.6 1.75 325.37 619.53 585.68 0.81 584.88
2023-07-15_11:45:00 0.81 30.46 69.51 1.95 309.91 808.39 636.22 0.0 636.22
2023-07-15_12:00:00 0.8 30.79 67.53 2.33 292.23 808.39 636.22 0.0 636.22
2023-07-15_12:15:00 0.76 31.09 65.88 2.76 285.42 730.65 632.02 0.0 632.02
2023-07-15_12:30:00 0.76 31.33 64.77 3.08 277.89 730.65 632.02 0.0 632.02
2023-07-15_12:45:00 0.77 31.46 64.47 3.38 268.85 785.93 633.92 0.0 633.92
2023-07-15_13:00:00 0.79 31.6 64.58 3.29 261.16 785.93 633.92 0.0 633.92
2023-07-15_13:15:00 0.79 31.87 63.96 3.16 259.12 773.44 664.37 0.0 664.37
2023-07-15_13:30:00 0.76 32.1 63.09 3.11 260.41 773.44 664.37 0.0 664.37
2023-07-15_13:45:00 0.72 32.24 62.24 3.12 262.41 720.93 534.8 0.0 534.8
2023-07-15_14:00:00 0.67 32.47 60.97 3.37 263.34 720.93 534.8 0.0 534.8
2023-07-15_14:15:00 0.69 32.75 59.3 3.35 264.18 712.31 182.65 0.0 182.65
2023-07-15_14:30:00 0.69 33.05 57.38 3.28 261.36 712.31 182.65 0.0 182.65
2023-07-15_14:45:00 0.7 33.22 56.03 3.09 257.28 591.14 307.2 0.0 307.2
2023-07-15_15:00:00 0.69 33.48 54.5 3.02 255.6 591.14 307.2 0.0 307.2
2023-07-15_15:15:00 0.69 33.49 53.83 2.97 252.89 494.23 371.49 0.0 371.49
2023-07-15_15:30:00 0.67 33.67 52.77 2.9 254.79 494.23 371.49 0.0 371.49
2023-07-15_15:45:00 0.6 33.59 52.64 2.94 249.84 391.22 116.86 0.0 116.86
2023-07-15_16:00:00 0.6 33.7 51.94 2.83 250.76 391.22 116.86 0.0 116.86
2023-07-15_16:15:00 0.58 33.5 52.25 2.54 250.87 220.19 49.71 0.0 49.71
2023-07-15_16:30:00 0.59 33.53 51.91 2.38 254.74 220.19 49.71 0.0 49.71
2023-07-15_16:45:00 0.61 33.1 52.95 2.39 252.24 154.24 81.82 0.0 81.82
2023-07-15_17:00:00 0.57 33.06 52.89 2.57 256.03 154.24 81.82 0.0 81.82
2023-07-15_17:15:00 0.53 32.65 54.66 2.26 249.37 101.23 46.78 0.0 46.78
2023-07-15_17:30:00 0.5 32.47 55.79 2.32 237.08 101.23 46.78 0.0 46.78
2023-07-15_17:45:00 0.52 31.72 59.38 2.38 224.44 74.95 22.7 0.0 22.7
2023-07-15_18:00:00 0.57 31.42 61.59 2.85 218.88 74.95 22.7 0.0 22.7
2023-07-15_18:15:00 0.57 30.48 65.11 3.1 216.67 2.09 1.61 0.0 1.61
2023-07-15_18:30:00 0.56 30.09 67.04 3.45 210.18 2.09 1.61 0.0 1.61
2023-07-15_18:45:00 0.51 29.25 70.84 3.2 207.13 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.42 28.75 73.16 3.2 210.56 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.36 28.24 75.3 3.12 220.82 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.37 27.94 76.38 3.1 232.46 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.49 27.88 76.5 3.06 240.33 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.52 27.66 78.09 2.53 236.08 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.45 27.43 79.86 1.96 223.49 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.45 27.33 80.33 1.85 213.56 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.43 27.05 81.73 2.04 211.4 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.4 26.96 81.67 2.23 216.98 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.43 26.86 82.61 2.01 219.14 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.45 26.76 83.1 1.89 204.93 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.42 26.52 84.59 1.88 207.2 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.37 26.44 85.2 1.85 210.59 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.28 26.2 86.32 2.02 205.44 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.3 26.13 86.51 2.25 205.31 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.38 25.93 87.74 2.24 213.3 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.4 25.86 88.26 2.23 221.18 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.42 25.88 88.09 2.35 225.36 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.41 25.86 88.16 2.42 226.11 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.36 25.86 88.1 2.55 226.68 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.4 25.81 88.39 2.46 224.3 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.4 25.63 89.35 2.29 226.26 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.4 25.56 89.73 2.23 225.97 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.38 25.56 89.64 2.3 221.35 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.39 25.55 89.41 2.54 219.0 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.41 25.5 89.4 2.55 223.22 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.44 25.36 90.13 2.28 226.34 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.45 25.37 90.07 2.13 231.49 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.41 25.32 90.11 2.15 232.31 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.42 25.35 89.46 2.34 235.85 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.43 25.31 89.52 2.27 239.59 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.47 24.96 91.31 1.9 247.22 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.42 24.87 91.75 1.82 254.18 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.39 24.74 92.51 1.71 255.56 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.38 24.65 92.95 1.69 252.62 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.42 24.52 93.55 1.5 247.3 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.33 24.44 93.91 1.36 244.86 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.34 24.61 93.44 1.23 248.9 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.36 24.56 93.83 1.15 241.19 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.37 24.75 93.12 0.98 235.92 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.39 24.74 93.5 0.69 230.48 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.34 24.71 93.63 0.63 206.75 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.32 24.67 93.87 0.66 189.34 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.33 24.46 94.53 0.68 183.73 3.03 45.93 43.58 2.35
