time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-27_00:30:00 0.87 26.16 92.25 2.88 227.75 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.9 26.01 93.08 2.57 228.75 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.9 25.95 93.28 2.68 224.42 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.91 25.99 92.86 2.78 225.04 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.82 25.95 92.85 2.94 228.45 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.8 25.81 93.43 2.72 229.63 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.82 25.73 93.86 2.53 230.7 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.75 25.49 95.04 2.54 224.9 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.74 25.4 95.5 2.41 220.45 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.72 25.32 95.96 2.4 222.1 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.67 25.3 96.09 2.56 222.83 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.64 25.32 96.13 2.72 223.27 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.66 25.28 96.56 2.56 223.98 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.65 25.28 96.68 2.64 220.38 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.66 25.27 96.87 2.69 218.65 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.63 25.26 96.91 2.89 220.87 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.62 25.3 96.78 3.08 221.88 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.62 25.24 97.12 2.94 223.79 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.6 25.15 97.5 2.68 225.86 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.61 25.05 97.92 2.53 222.16 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.62 24.97 98.2 2.4 220.91 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.61 24.96 98.34 2.4 220.92 0.0 0.0 0.0 0.0
2023-08-27_06:00:00 0.66 24.87 98.61 2.18 223.22 0.0 0.0 0.0 0.0
2023-08-27_06:15:00 0.7 25.71 95.36 2.65 233.0 64.48 375.66 350.24 25.42
2023-08-27_06:30:00 0.68 25.95 94.3 2.93 233.66 64.48 367.4 341.97 25.42
2023-08-27_06:45:00 0.65 26.7 91.22 3.55 236.29 172.99 507.59 451.83 55.76
2023-08-27_07:00:00 0.65 27.01 89.99 3.6 238.59 172.99 492.7 436.94 55.76
2023-08-27_07:15:00 0.6 27.69 87.23 4.23 243.95 303.04 646.57 599.55 47.02
2023-08-27_07:30:00 0.55 28.07 85.54 4.61 245.9 303.04 620.49 573.47 47.02
2023-08-27_07:45:00 0.56 28.7 82.71 5.09 250.08 418.47 604.28 497.43 106.85
2023-08-27_08:00:00 0.57 29.01 80.99 5.35 253.79 418.47 576.47 469.61 106.85
2023-08-27_08:15:00 0.54 29.47 78.75 5.77 256.78 535.06 592.9 457.14 135.76
2023-08-27_08:30:00 0.51 29.73 77.24 5.85 259.55 535.06 560.32 424.56 135.76
2023-08-27_08:45:00 0.54 30.03 75.52 5.66 262.08 442.91 385.31 289.09 96.22
2023-08-27_09:00:00 0.59 30.26 74.05 5.77 261.97 442.91 358.88 262.66 96.22
2023-08-27_09:15:00 0.67 30.63 72.27 5.8 262.16 645.69 440.17 308.01 132.16
2023-08-27_09:30:00 0.64 30.85 71.17 5.91 263.11 645.69 403.16 271.0 132.16
2023-08-27_09:45:00 0.58 30.95 70.6 5.87 264.87 631.06 336.75 206.82 129.93
2023-08-27_10:00:00 0.6 31.08 69.9 5.71 266.46 631.06 302.35 172.42 129.93
2023-08-27_10:15:00 0.59 31.55 67.81 5.7 266.61 862.7 280.41 200.06 80.35
2023-08-27_10:30:00 0.57 31.79 66.18 5.73 265.49 862.7 229.17 148.82 80.35
2023-08-27_10:45:00 0.55 32.15 64.31 5.62 265.82 867.8 166.13 94.43 71.7
2023-08-27_11:00:00 0.51 32.36 63.09 5.61 267.13 867.8 118.22 46.52 71.7
2023-08-27_11:15:00 0.48 32.55 61.76 5.58 268.28 819.37 121.5 0.0 121.5
2023-08-27_11:30:00 0.5 32.81 60.07 5.6 267.7 819.37 121.5 0.0 121.5
2023-08-27_11:45:00 0.51 33.05 58.61 5.65 265.74 827.66 91.97 0.0 91.97
2023-08-27_12:00:00 0.48 33.23 57.51 5.56 268.17 827.66 91.97 0.0 91.97
2023-08-27_12:15:00 0.51 33.53 56.29 5.66 270.02 939.72 77.72 0.0 77.72
2023-08-27_12:30:00 0.52 33.67 55.77 5.68 269.8 939.72 77.72 0.0 77.72
2023-08-27_12:45:00 0.52 33.7 55.63 5.72 265.77 838.43 103.19 0.0 103.19
2023-08-27_13:00:00 0.5 33.8 55.39 5.99 262.66 838.43 103.19 0.0 103.19
2023-08-27_13:15:00 0.57 33.5 56.28 5.78 257.86 424.79 66.84 0.0 66.84
2023-08-27_13:30:00 0.58 33.58 55.75 5.78 254.61 424.79 66.84 0.0 66.84
2023-08-27_13:45:00 0.57 33.57 55.44 5.59 253.38 533.64 64.66 0.0 64.66
2023-08-27_14:00:00 0.57 33.51 56.03 5.43 253.26 533.64 64.66 0.0 64.66
2023-08-27_14:15:00 0.53 33.26 57.79 5.5 253.7 510.11 37.42 0.0 37.42
2023-08-27_14:30:00 0.53 32.76 60.62 5.56 253.05 510.11 37.42 0.0 37.42
2023-08-27_14:45:00 0.56 32.37 62.7 5.31 243.74 318.19 38.28 0.0 38.28
2023-08-27_15:00:00 0.56 32.28 63.39 5.35 243.27 318.19 38.28 0.0 38.28
2023-08-27_15:15:00 0.6 32.11 64.07 5.49 250.67 326.28 163.38 0.0 163.38
2023-08-27_15:30:00 0.58 31.74 65.43 4.65 260.68 326.28 163.38 0.0 163.38
2023-08-27_15:45:00 0.7 31.42 66.61 3.81 257.11 228.47 157.41 0.0 157.41
2023-08-27_16:00:00 0.7 31.32 67.62 3.94 249.3 228.47 157.41 0.0 157.41
2023-08-27_16:15:00 0.68 30.29 72.81 4.13 256.18 43.91 43.66 0.0 43.66
2023-08-27_16:30:00 0.76 29.4 77.58 4.93 266.81 43.91 43.66 0.0 43.66
2023-08-27_16:45:00 0.83 28.89 79.39 3.54 267.84 11.47 11.41 0.0 11.41
2023-08-27_17:00:00 0.8 29.1 79.25 2.71 243.29 11.47 11.41 0.0 11.41
2023-08-27_17:15:00 0.71 29.12 79.25 3.44 233.97 11.07 10.37 0.0 10.37
2023-08-27_17:30:00 0.69 29.21 78.72 4.12 230.19 11.07 10.37 0.0 10.37
2023-08-27_17:45:00 0.64 29.1 78.59 4.46 225.59 7.23 7.16 0.0 7.16
2023-08-27_18:00:00 0.57 28.99 78.33 4.92 224.7 7.23 7.16 0.0 7.16
2023-08-27_18:15:00 0.56 28.74 78.71 4.99 228.87 0.0 0.0 0.0 0.0
2023-08-27_18:30:00 0.55 28.58 79.25 4.93 229.17 0.0 0.0 0.0 0.0
2023-08-27_18:45:00 0.47 28.41 79.92 5.1 228.28 0.0 0.0 0.0 0.0
2023-08-27_19:00:00 0.37 28.31 80.33 5.5 229.73 0.0 0.0 0.0 0.0
2023-08-27_19:15:00 0.47 28.18 80.87 5.44 231.73 0.0 0.0 0.0 0.0
2023-08-27_19:30:00 0.48 28.08 81.18 5.35 233.87 0.0 0.0 0.0 0.0
2023-08-27_19:45:00 0.49 28.0 81.14 5.59 237.34 0.0 0.0 0.0 0.0
2023-08-27_20:00:00 0.51 27.94 81.03 5.46 240.25 0.0 0.0 0.0 0.0
2023-08-27_20:15:00 0.56 27.85 81.19 5.17 243.31 0.0 0.0 0.0 0.0
2023-08-27_20:30:00 0.6 27.77 81.29 5.08 245.7 0.0 0.0 0.0 0.0
2023-08-27_20:45:00 0.63 27.69 81.33 5.13 246.87 0.0 0.0 0.0 0.0
2023-08-27_21:00:00 0.63 27.63 81.33 5.05 247.6 0.0 0.0 0.0 0.0
2023-08-27_21:15:00 0.63 27.55 81.4 5.0 247.59 0.0 0.0 0.0 0.0
2023-08-27_21:30:00 0.62 27.5 81.43 4.9 249.68 0.0 0.0 0.0 0.0
2023-08-27_21:45:00 0.59 27.38 81.92 4.61 250.49 0.0 0.0 0.0 0.0
2023-08-27_22:00:00 0.6 27.3 82.41 4.54 248.83 0.0 0.0 0.0 0.0
2023-08-27_22:15:00 0.6 27.15 83.36 4.47 250.23 0.0 0.0 0.0 0.0
2023-08-27_22:30:00 0.58 27.03 84.28 4.18 249.36 0.0 0.0 0.0 0.0
2023-08-27_22:45:00 0.55 26.9 85.23 4.1 245.2 0.0 0.0 0.0 0.0
2023-08-27_23:00:00 0.53 26.82 85.88 4.06 243.41 0.0 0.0 0.0 0.0
2023-08-27_23:15:00 0.54 26.72 86.46 4.06 243.51 0.0 0.0 0.0 0.0
2023-08-27_23:30:00 0.56 26.62 87.02 3.83 247.18 0.0 0.0 0.0 0.0
2023-08-27_23:45:00 0.56 26.58 87.28 3.84 247.42 0.0 0.0 0.0 0.0
2023-08-28_00:00:00 0.5 26.54 87.5 4.06 245.93 0.0 0.0 0.0 0.0
2023-08-28_00:15:00 0.45 26.51 87.86 4.0 246.4 0.0 0.0 0.0 0.0
2023-08-28_00:30:00 0.43 26.47 88.22 3.94 247.44 0.0 0.0 0.0 0.0
2023-08-28_00:45:00 0.44 26.42 88.64 4.01 247.64 0.0 0.0 0.0 0.0
2023-08-28_01:00:00 0.38 26.39 88.86 4.05 247.55 0.0 0.0 0.0 0.0
2023-08-28_01:15:00 0.41 26.31 89.33 3.8 247.13 0.0 0.0 0.0 0.0
2023-08-28_01:30:00 0.42 26.26 89.56 3.82 245.93 0.0 0.0 0.0 0.0
2023-08-28_01:45:00 0.43 26.16 90.11 3.6 245.7 0.0 0.0 0.0 0.0
2023-08-28_02:00:00 0.43 26.1 90.46 3.6 243.58 0.0 0.0 0.0 0.0
2023-08-28_02:15:00 0.46 26.0 91.04 3.43 246.23 0.0 0.0 0.0 0.0
2023-08-28_02:30:00 0.5 25.93 91.49 3.31 248.26 0.0 0.0 0.0 0.0
2023-08-28_02:45:00 0.54 25.83 92.11 3.23 246.07 0.0 0.0 0.0 0.0
2023-08-28_03:00:00 0.57 25.67 93.09 2.81 245.43 0.0 0.0 0.0 0.0
2023-08-28_03:15:00 0.54 25.57 93.76 2.76 242.12 0.0 0.0 0.0 0.0
2023-08-28_03:30:00 0.44 25.6 93.83 3.04 242.67 0.0 0.0 0.0 0.0
2023-08-28_03:45:00 0.4 25.52 94.4 3.02 242.05 0.0 0.0 0.0 0.0
2023-08-28_04:00:00 0.4 25.5 94.68 3.1 241.74 0.0 0.0 0.0 0.0
2023-08-28_04:15:00 0.39 25.42 95.17 2.99 242.19 0.0 0.0 0.0 0.0
2023-08-28_04:30:00 0.39 25.23 96.04 2.56 243.94 0.0 0.0 0.0 0.0
2023-08-28_04:45:00 0.3 25.24 96.14 2.71 244.59 0.0 0.0 0.0 0.0
2023-08-28_05:00:00 0.41 25.12 96.63 2.44 244.11 0.0 0.0 0.0 0.0
2023-08-28_05:15:00 0.38 25.02 96.98 2.35 242.62 0.0 0.0 0.0 0.0
2023-08-28_05:30:00 0.35 25.17 96.61 2.81 241.98 0.0 0.0 0.0 0.0
2023-08-28_05:45:00 0.29 25.31 95.95 3.39 240.97 0.0 0.0 0.0 0.0
