time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-25_21:00:00 0.43 26.68 90.81 3.07 185.3 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.46 26.56 91.11 2.8 187.65 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.47 26.5 91.22 3.09 185.69 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.42 26.44 91.41 2.95 185.6 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.4 26.44 91.22 2.79 191.74 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.36 26.39 91.27 2.91 193.23 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.37 26.34 91.25 2.93 201.13 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.42 26.25 91.36 2.76 210.77 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.45 26.28 90.98 2.83 215.57 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.49 26.32 90.4 2.92 218.66 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.43 26.39 89.66 3.17 217.65 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.44 26.3 89.6 3.01 225.51 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.53 26.28 89.0 2.84 227.35 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.54 26.28 88.43 2.65 226.64 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.49 26.28 87.91 2.51 225.32 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.48 26.32 87.38 2.48 222.4 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.48 26.36 86.81 2.71 218.89 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.46 26.38 86.27 2.49 217.43 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.49 26.41 85.66 2.24 218.88 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.46 26.4 85.24 2.04 219.46 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.44 26.42 84.84 1.66 218.92 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.41 26.41 84.58 1.42 207.78 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.39 26.41 84.65 1.58 203.52 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.39 26.35 84.86 1.72 208.26 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.4 26.34 84.77 1.56 216.51 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.38 26.31 84.63 1.39 213.76 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.4 26.31 84.4 1.42 212.86 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.42 26.3 84.09 1.49 213.03 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.41 26.29 83.74 1.59 223.22 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.4 26.34 82.96 1.83 230.13 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.38 26.36 82.2 2.08 227.74 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.39 26.39 81.45 2.13 227.28 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.4 26.4 80.88 2.06 233.07 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.43 26.42 80.38 2.18 236.93 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.46 26.41 80.09 2.43 237.6 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.44 26.73 79.6 2.5 240.44 17.03 199.59 190.12 9.47
2023-08-26_06:00:00 0.4 26.74 79.28 2.68 242.96 17.03 196.19 186.72 9.47
2023-08-26_06:15:00 0.4 27.79 74.97 2.5 243.81 117.47 528.39 500.52 27.87
2023-08-26_06:30:00 0.41 27.87 75.06 2.18 241.55 117.47 515.09 487.22 27.87
2023-08-26_06:45:00 0.45 28.46 73.3 1.92 236.65 236.7 635.59 598.42 37.17
2023-08-26_07:00:00 0.46 28.83 71.89 2.01 228.34 236.7 613.98 576.81 37.17
2023-08-26_07:15:00 0.48 29.3 70.22 2.2 227.42 359.15 661.53 618.35 43.18
2023-08-26_07:30:00 0.44 29.58 69.16 2.29 226.75 359.15 632.46 589.29 43.18
2023-08-26_07:45:00 0.45 30.0 67.78 2.37 228.6 478.76 643.06 595.4 47.66
2023-08-26_08:00:00 0.49 30.27 66.81 2.16 224.51 478.76 607.35 559.7 47.66
2023-08-26_08:15:00 0.52 30.59 65.91 1.89 218.05 589.2 592.65 520.59 72.06
2023-08-26_08:30:00 0.51 30.81 65.23 1.39 216.44 589.2 552.96 480.9 72.06
2023-08-26_08:45:00 0.46 31.08 64.58 1.15 201.28 685.06 541.98 400.65 141.33
2023-08-26_09:00:00 0.44 31.28 64.33 1.21 176.62 685.06 502.71 361.38 141.33
2023-08-26_09:15:00 0.44 31.54 64.0 1.41 164.34 766.37 505.44 292.31 213.13
2023-08-26_09:30:00 0.42 31.74 63.73 1.54 159.13 766.37 467.47 254.35 213.13
2023-08-26_09:45:00 0.39 31.98 63.31 1.46 163.69 843.9 448.14 220.85 227.29
2023-08-26_10:00:00 0.37 32.18 62.96 1.39 162.41 843.9 407.73 180.44 227.29
2023-08-26_10:15:00 0.35 32.38 62.51 1.27 159.5 907.67 368.99 145.57 223.42
2023-08-26_10:30:00 0.32 32.51 62.19 1.07 148.84 907.67 326.28 102.86 223.42
2023-08-26_10:45:00 0.33 32.63 61.94 1.17 141.37 917.1 333.53 54.18 279.35
2023-08-26_11:00:00 0.34 32.73 61.59 1.12 139.5 917.1 299.01 19.66 279.35
2023-08-26_11:15:00 0.36 32.46 62.46 1.25 128.19 836.38 294.75 0.0 294.75
2023-08-26_11:30:00 0.35 32.44 62.69 1.29 123.0 836.38 294.75 0.0 294.75
2023-08-26_11:45:00 0.35 32.59 62.46 1.3 132.32 906.65 209.67 0.0 209.67
2023-08-26_12:00:00 0.37 32.65 62.36 1.41 138.07 906.65 209.67 0.0 209.67
2023-08-26_12:15:00 0.35 33.01 61.02 1.31 142.17 1000.71 104.94 0.0 104.94
2023-08-26_12:30:00 0.36 33.16 60.37 1.24 138.64 1000.71 104.94 0.0 104.94
2023-08-26_12:45:00 0.35 33.24 60.12 1.26 125.83 978.42 72.41 0.0 72.41
2023-08-26_13:00:00 0.36 33.27 60.12 1.49 117.06 978.42 72.41 0.0 72.41
2023-08-26_13:15:00 0.39 33.27 60.34 1.75 114.58 934.23 78.04 0.0 78.04
2023-08-26_13:30:00 0.39 33.24 60.93 1.81 116.2 934.23 78.04 0.0 78.04
2023-08-26_13:45:00 0.37 33.11 62.04 2.05 116.44 854.62 198.03 0.0 198.03
2023-08-26_14:00:00 0.33 32.99 63.37 2.23 112.11 854.62 198.03 0.0 198.03
2023-08-26_14:15:00 0.31 32.7 65.3 2.75 110.87 733.77 205.12 0.0 205.12
2023-08-26_14:30:00 0.28 32.47 67.09 3.07 109.18 733.77 205.12 0.0 205.12
2023-08-26_14:45:00 0.25 32.08 69.41 3.36 108.03 629.0 254.52 0.0 254.52
2023-08-26_15:00:00 0.26 31.89 70.76 3.25 105.86 629.0 254.52 0.0 254.52
2023-08-26_15:15:00 0.33 31.56 72.47 3.12 101.66 440.28 312.22 0.0 312.22
2023-08-26_15:30:00 0.3 31.36 73.7 2.89 103.16 440.28 312.22 0.0 312.22
2023-08-26_15:45:00 0.28 31.22 74.81 3.11 108.1 391.24 162.24 0.0 162.24
2023-08-26_16:00:00 0.2 31.08 75.82 3.36 108.79 391.24 162.24 0.0 162.24
2023-08-26_16:15:00 0.19 30.91 76.96 3.42 110.05 331.44 144.69 0.0 144.69
2023-08-26_16:30:00 0.19 30.84 77.81 3.44 110.8 331.44 144.69 0.0 144.69
2023-08-26_16:45:00 0.19 30.6 79.54 3.46 115.3 229.28 79.9 0.0 79.9
2023-08-26_17:00:00 0.14 30.52 80.56 3.24 120.25 229.28 79.9 0.0 79.9
2023-08-26_17:15:00 0.16 30.24 82.5 3.15 115.32 118.34 28.3 0.0 28.3
2023-08-26_17:30:00 0.16 30.1 83.81 3.23 113.91 118.34 28.3 0.0 28.3
2023-08-26_17:45:00 0.13 29.5 88.03 3.2 120.52 18.22 9.43 0.0 9.43
2023-08-26_18:00:00 0.11 29.38 89.14 3.19 125.07 18.22 9.43 0.0 9.43
2023-08-26_18:15:00 0.13 28.94 91.23 3.19 131.71 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.22 28.73 92.29 2.84 129.62 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.32 28.54 93.24 2.83 128.14 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.41 28.46 93.35 2.86 132.76 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.36 28.41 93.3 2.85 143.64 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.37 28.39 93.05 2.86 157.43 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.41 28.33 93.0 2.91 171.23 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.37 28.28 92.92 2.93 178.65 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.35 28.25 92.18 3.08 184.05 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.28 28.31 90.79 2.95 194.22 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.3 28.33 89.23 2.55 205.01 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.27 28.41 87.31 2.67 221.81 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.25 28.47 85.34 2.84 234.0 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.27 28.5 83.47 3.06 241.01 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.32 28.37 82.45 2.85 250.22 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.35 28.36 81.09 2.86 255.19 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.26 28.33 79.75 3.07 254.79 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.27 28.3 78.6 3.0 253.24 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.2 28.24 77.68 3.0 250.94 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.26 28.14 77.51 2.69 252.69 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.23 28.14 77.02 2.74 253.1 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.26 28.16 76.44 2.75 252.4 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.33 28.01 76.98 2.32 254.82 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.28 27.97 76.9 2.0 260.14 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.22 27.9 77.02 2.17 255.33 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.19 27.87 77.19 2.42 246.34 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.16 27.8 77.27 2.32 237.65 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.13 27.79 77.17 2.0 230.81 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.13 27.77 76.97 1.86 225.45 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.09 27.77 76.85 2.02 223.21 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.05 27.75 76.72 2.24 223.45 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.06 27.76 76.57 2.29 230.63 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.06 27.71 76.75 2.2 234.81 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.04 27.73 76.45 2.2 229.15 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.06 27.76 76.03 2.56 219.6 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.05 27.73 75.85 2.77 214.64 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.02 27.73 75.69 2.79 216.47 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.04 27.75 75.53 2.95 217.32 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.03 27.69 75.69 2.99 210.54 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.02 27.63 76.05 3.47 208.43 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.01 27.62 75.97 3.83 210.3 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.01 27.65 75.46 3.96 211.73 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.0 27.65 75.2 4.42 215.0 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.0 27.63 75.14 4.55 216.96 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.01 27.65 75.13 4.63 218.07 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.01 27.63 75.32 4.7 220.54 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.03 27.8 75.58 4.3 220.12 16.77 196.67 187.28 9.38
2023-08-27_06:00:00 0.03 27.82 75.55 4.01 218.97 16.77 193.29 183.91 9.38
2023-08-27_06:15:00 0.02 28.77 71.62 4.12 223.37 116.8 522.53 494.26 28.27
2023-08-27_06:30:00 0.01 28.95 71.17 4.2 225.8 116.8 509.32 481.05 28.27
2023-08-27_06:45:00 0.03 29.55 69.16 4.55 229.01 233.52 607.86 562.15 45.71
2023-08-27_07:00:00 0.05 29.86 68.12 4.59 232.37 233.52 587.44 541.73 45.71
2023-08-27_07:15:00 0.06 30.44 66.17 5.08 240.72 355.34 635.38 574.7 60.69
2023-08-27_07:30:00 0.06 30.83 64.81 4.95 245.48 355.34 608.22 547.53 60.69
2023-08-27_07:45:00 0.06 31.33 63.34 4.94 243.48 474.66 629.67 567.24 62.43
2023-08-27_08:00:00 0.07 31.52 62.89 4.83 239.99 474.66 595.45 533.02 62.43
2023-08-27_08:15:00 0.08 31.74 62.44 4.98 240.06 586.7 588.0 535.09 52.91
2023-08-27_08:30:00 0.08 31.82 62.69 5.32 244.13 586.7 546.94 494.02 52.91
2023-08-27_08:45:00 0.09 31.72 63.06 5.41 249.51 527.78 406.68 332.22 74.47
2023-08-27_09:00:00 0.07 31.68 63.07 5.71 253.07 527.78 373.88 299.41 74.47
2023-08-27_09:15:00 0.06 32.03 61.67 5.54 257.87 542.53 426.45 126.55 299.91
2023-08-27_09:30:00 0.05 32.19 61.15 5.05 263.64 542.53 409.87 109.96 299.91
2023-08-27_09:45:00 0.03 32.27 60.92 4.61 265.15 674.19 432.67 132.08 300.59
2023-08-27_10:00:00 0.02 32.3 60.27 4.16 264.6 674.19 408.21 107.62 300.59
2023-08-27_10:15:00 0.02 32.62 58.86 3.81 262.91 874.94 288.71 155.11 133.6
2023-08-27_10:30:00 0.03 32.84 57.89 3.21 260.62 874.94 242.35 108.75 133.6
2023-08-27_10:45:00 0.02 33.23 56.73 2.87 257.04 979.28 134.03 75.05 58.98
2023-08-27_11:00:00 0.03 33.45 56.46 2.64 250.99 979.28 73.85 14.86 58.98
2023-08-27_11:15:00 0.02 33.66 56.1 2.52 245.28 1009.39 59.44 0.0 59.44
2023-08-27_11:30:00 0.01 33.77 55.84 2.57 245.25 1009.39 59.44 0.0 59.44
2023-08-27_11:45:00 0.01 33.88 55.42 2.66 247.74 1019.08 59.68 0.0 59.68
2023-08-27_12:00:00 0.0 33.97 55.05 2.72 251.6 1019.08 59.68 0.0 59.68
2023-08-27_12:15:00 0.01 34.04 54.69 2.78 255.94 1009.23 67.34 0.0 67.34
2023-08-27_12:30:00 0.02 34.08 54.73 2.71 258.48 1009.23 67.34 0.0 67.34
2023-08-27_12:45:00 0.03 34.1 54.77 2.63 260.58 979.42 77.95 0.0 77.95
2023-08-27_13:00:00 0.03 34.15 54.65 2.66 262.57 979.42 77.95 0.0 77.95
2023-08-27_13:15:00 0.02 34.17 54.53 2.72 264.31 831.02 91.56 0.0 91.56
2023-08-27_13:30:00 0.02 34.23 54.31 2.77 265.91 831.02 91.56 0.0 91.56
2023-08-27_13:45:00 0.01 34.28 54.11 2.73 267.99 799.34 78.59 0.0 78.59
2023-08-27_14:00:00 0.01 34.36 53.66 2.9 264.3 799.34 78.59 0.0 78.59
2023-08-27_14:15:00 0.02 34.41 53.13 2.95 261.55 768.15 60.22 0.0 60.22
2023-08-27_14:30:00 0.02 34.48 52.8 2.99 262.96 768.15 60.22 0.0 60.22
2023-08-27_14:45:00 0.04 34.43 52.95 3.09 264.23 655.89 133.36 0.0 133.36
2023-08-27_15:00:00 0.05 34.42 53.04 3.05 267.08 655.89 133.36 0.0 133.36
2023-08-27_15:15:00 0.05 34.29 53.4 3.01 269.19 589.87 104.51 0.0 104.51
2023-08-27_15:30:00 0.05 34.17 54.29 2.91 272.77 589.87 104.51 0.0 104.51
2023-08-27_15:45:00 0.07 33.92 55.56 2.69 278.62 478.68 85.45 0.0 85.45
2023-08-27_16:00:00 0.08 33.81 56.29 2.69 280.7 478.68 85.45 0.0 85.45
2023-08-27_16:15:00 0.09 33.51 57.65 2.66 285.74 346.25 128.86 0.0 128.86
2023-08-27_16:30:00 0.11 33.35 58.84 2.53 296.91 346.25 128.86 0.0 128.86
2023-08-27_16:45:00 0.18 33.01 60.71 2.17 309.7 233.33 62.39 0.0 62.39
2023-08-27_17:00:00 0.19 32.74 62.77 2.12 319.08 233.33 62.39 0.0 62.39
2023-08-27_17:15:00 0.18 31.97 67.25 2.11 334.64 95.42 75.63 0.0 75.63
2023-08-27_17:30:00 0.15 31.64 69.78 2.49 345.18 95.42 75.63 0.0 75.63
2023-08-27_17:45:00 0.11 30.52 75.23 2.39 346.49 21.19 11.44 0.0 11.44
2023-08-27_18:00:00 0.11 30.34 76.46 2.27 350.7 21.19 11.44 0.0 11.44
2023-08-27_18:15:00 0.18 29.7 78.75 2.16 357.58 0.0 0.0 0.0 0.0
2023-08-27_18:30:00 0.2 29.58 79.07 1.74 353.38 0.0 0.0 0.0 0.0
2023-08-27_18:45:00 0.18 29.55 78.62 1.18 324.6 0.0 0.0 0.0 0.0
2023-08-27_19:00:00 0.17 29.56 78.05 0.94 293.73 0.0 0.0 0.0 0.0
2023-08-27_19:15:00 0.13 29.48 78.02 0.79 281.38 0.0 0.0 0.0 0.0
2023-08-27_19:30:00 0.06 29.44 77.73 0.91 254.17 0.0 0.0 0.0 0.0
2023-08-27_19:45:00 0.05 29.36 77.19 1.24 240.95 0.0 0.0 0.0 0.0
2023-08-27_20:00:00 0.06 29.29 76.67 1.51 238.18 0.0 0.0 0.0 0.0
2023-08-27_20:15:00 0.08 29.18 75.96 1.85 244.93 0.0 0.0 0.0 0.0
2023-08-27_20:30:00 0.15 29.22 74.54 2.33 245.77 0.0 0.0 0.0 0.0
2023-08-27_20:45:00 0.2 29.1 74.48 2.27 251.46 0.0 0.0 0.0 0.0
2023-08-27_21:00:00 0.09 29.08 73.38 2.46 249.73 0.0 0.0 0.0 0.0
2023-08-27_21:15:00 0.06 29.08 72.42 2.52 247.35 0.0 0.0 0.0 0.0
2023-08-27_21:30:00 0.05 29.05 71.86 2.59 245.95 0.0 0.0 0.0 0.0
2023-08-27_21:45:00 0.05 28.92 72.08 2.58 244.22 0.0 0.0 0.0 0.0
2023-08-27_22:00:00 0.02 28.8 72.41 2.72 242.27 0.0 0.0 0.0 0.0
2023-08-27_22:15:00 0.01 28.74 72.33 2.92 240.23 0.0 0.0 0.0 0.0
2023-08-27_22:30:00 0.03 28.58 73.02 2.9 237.48 0.0 0.0 0.0 0.0
2023-08-27_22:45:00 0.01 28.44 73.44 3.1 236.94 0.0 0.0 0.0 0.0
2023-08-27_23:00:00 0.01 28.25 74.39 3.09 236.91 0.0 0.0 0.0 0.0
2023-08-27_23:15:00 0.01 28.09 74.88 2.81 240.67 0.0 0.0 0.0 0.0
2023-08-27_23:30:00 0.02 28.04 74.85 2.29 245.83 0.0 0.0 0.0 0.0
2023-08-27_23:45:00 0.01 27.95 75.14 2.27 242.68 0.0 0.0 0.0 0.0
2023-08-28_00:00:00 0.0 27.9 75.33 2.28 237.63 0.0 0.0 0.0 0.0
2023-08-28_00:15:00 0.01 27.83 75.58 2.57 227.94 0.0 0.0 0.0 0.0
2023-08-28_00:30:00 0.01 27.81 75.6 2.62 225.32 0.0 0.0 0.0 0.0
2023-08-28_00:45:00 0.03 27.69 76.1 2.36 225.28 0.0 0.0 0.0 0.0
2023-08-28_01:00:00 0.0 27.68 76.06 1.98 223.72 0.0 0.0 0.0 0.0
2023-08-28_01:15:00 0.0 27.67 76.02 1.93 216.4 0.0 0.0 0.0 0.0
2023-08-28_01:30:00 0.0 27.66 75.9 2.17 211.5 0.0 0.0 0.0 0.0
2023-08-28_01:45:00 0.0 27.68 75.62 2.15 203.75 0.0 0.0 0.0 0.0
2023-08-28_02:00:00 0.0 27.72 75.28 2.48 208.99 0.0 0.0 0.0 0.0
2023-08-28_02:15:00 0.0 27.83 74.62 2.73 209.18 0.0 0.0 0.0 0.0
2023-08-28_02:30:00 0.0 27.83 74.59 2.61 204.43 0.0 0.0 0.0 0.0
2023-08-28_02:45:00 0.0 27.87 74.46 2.63 197.09 0.0 0.0 0.0 0.0
2023-08-28_03:00:00 0.0 27.89 74.4 2.66 195.15 0.0 0.0 0.0 0.0
2023-08-28_03:15:00 0.0 28.0 73.96 2.96 198.79 0.0 0.0 0.0 0.0
2023-08-28_03:30:00 0.0 28.0 74.15 3.0 194.29 0.0 0.0 0.0 0.0
2023-08-28_03:45:00 0.0 27.92 74.6 3.02 195.44 0.0 0.0 0.0 0.0
2023-08-28_04:00:00 0.0 27.98 74.33 3.04 197.33 0.0 0.0 0.0 0.0
2023-08-28_04:15:00 0.0 27.95 74.48 2.86 196.91 0.0 0.0 0.0 0.0
2023-08-28_04:30:00 0.02 27.93 74.54 3.11 201.42 0.0 0.0 0.0 0.0
2023-08-28_04:45:00 0.03 27.99 74.21 3.27 207.83 0.0 0.0 0.0 0.0
2023-08-28_05:00:00 0.04 28.0 74.02 3.33 215.81 0.0 0.0 0.0 0.0
2023-08-28_05:15:00 0.03 27.97 74.04 3.48 220.59 0.0 0.0 0.0 0.0
2023-08-28_05:30:00 0.01 27.94 73.96 3.29 225.59 0.0 0.0 0.0 0.0
2023-08-28_05:45:00 0.01 28.19 73.57 2.96 226.55 14.51 121.64 111.54 10.11
