time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-07_23:15:00 0.92 25.19 97.85 2.61 248.48 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.88 25.22 98.16 2.13 258.57 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.85 25.21 98.46 2.03 266.54 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.82 25.21 98.6 1.51 263.37 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.81 25.16 98.86 1.64 249.48 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.8 25.17 98.76 1.95 247.76 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.8 25.19 98.25 2.43 244.44 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.89 25.17 98.25 1.93 251.2 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.88 25.12 98.32 1.85 256.29 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.88 25.07 98.19 1.91 257.92 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.87 24.95 98.18 1.85 254.74 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.88 24.86 97.97 1.79 252.25 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.9 24.68 97.87 1.53 250.47 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.91 24.57 98.27 0.92 237.52 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.88 24.48 98.13 0.83 212.77 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.88 24.43 97.91 0.8 212.66 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.86 24.29 97.65 0.69 223.68 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.84 24.24 97.4 0.72 228.07 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.83 24.03 97.28 0.86 230.75 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.82 24.0 97.19 0.88 226.73 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.8 23.81 96.91 0.88 216.34 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.76 23.77 96.79 1.0 215.45 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.79 23.66 96.83 1.03 216.45 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.81 23.6 97.08 1.03 220.58 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.79 23.62 97.5 1.14 227.74 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.84 23.57 97.91 1.3 231.23 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.84 23.69 98.25 1.36 224.19 0.0 0.0 0.0 0.0
2023-09-08_06:00:00 0.81 23.69 98.52 1.54 217.69 0.0 0.0 0.0 0.0
2023-09-08_06:15:00 0.81 24.5 96.8 1.61 213.56 52.31 156.61 119.51 37.1
2023-09-08_06:30:00 0.79 24.54 97.24 1.43 215.84 52.31 153.52 116.43 37.1
2023-09-08_06:45:00 0.79 25.03 96.36 1.7 220.63 138.44 337.14 276.92 60.22
2023-09-08_07:00:00 0.86 25.23 95.99 1.62 220.1 138.44 327.26 267.05 60.22
2023-09-08_07:15:00 0.85 25.47 95.51 1.65 221.07 191.69 326.3 249.26 77.04
2023-09-08_07:30:00 0.82 25.61 95.09 1.8 224.23 191.69 314.61 237.57 77.04
2023-09-08_07:45:00 0.82 25.88 94.06 1.62 225.36 198.22 228.68 94.65 134.03
2023-09-08_08:00:00 0.81 26.06 93.18 1.3 229.74 198.22 222.98 88.94 134.03
2023-09-08_08:15:00 0.79 26.28 92.24 1.3 232.03 168.52 170.91 50.18 120.73
2023-09-08_08:30:00 0.83 26.42 91.53 1.28 235.83 168.52 167.03 46.3 120.73
2023-09-08_08:45:00 0.84 26.61 90.81 1.09 246.31 309.09 269.31 127.72 141.6
2023-09-08_09:00:00 0.86 26.74 90.25 0.83 262.07 309.09 256.54 114.94 141.6
2023-09-08_09:15:00 0.83 26.97 89.11 1.14 269.77 237.44 191.56 53.17 138.39
2023-09-08_09:30:00 0.85 27.16 88.05 1.33 284.12 237.44 184.44 46.05 138.39
2023-09-08_09:45:00 0.88 27.35 87.03 1.15 296.66 341.67 232.81 60.64 172.17
2023-09-08_10:00:00 0.83 27.46 86.45 1.26 312.36 341.67 221.2 49.03 172.17
2023-09-08_10:15:00 0.8 27.7 85.6 1.65 311.85 402.33 226.31 45.54 180.77
2023-09-08_10:30:00 0.81 27.84 84.81 1.67 311.91 402.33 211.86 31.1 180.77
2023-09-08_10:45:00 0.8 28.12 83.6 1.67 320.18 461.38 147.09 24.57 122.52
2023-09-08_11:00:00 0.77 28.29 82.64 1.68 326.22 461.38 127.85 5.34 122.52
2023-09-08_11:15:00 0.74 28.7 81.01 1.88 339.54 601.96 204.4 0.0 204.4
2023-09-08_11:30:00 0.73 28.93 79.71 2.13 344.91 601.96 204.4 0.0 204.4
2023-09-08_11:45:00 0.66 29.32 77.96 2.19 336.92 794.23 126.4 0.0 126.4
2023-09-08_12:00:00 0.58 29.59 76.56 2.08 328.4 794.23 126.4 0.0 126.4
2023-09-08_12:15:00 0.57 29.99 74.66 1.83 326.62 870.28 84.31 0.0 84.31
2023-09-08_12:30:00 0.61 30.29 73.16 1.51 329.18 870.28 84.31 0.0 84.31
2023-09-08_12:45:00 0.54 30.58 71.58 1.64 327.93 912.02 82.22 0.0 82.22
2023-09-08_13:00:00 0.51 30.81 70.41 1.79 321.6 912.02 82.22 0.0 82.22
2023-09-08_13:15:00 0.49 30.91 69.74 1.72 313.81 839.55 79.51 0.0 79.51
2023-09-08_13:30:00 0.48 31.0 69.32 1.25 305.73 839.55 79.51 0.0 79.51
2023-09-08_13:45:00 0.42 30.97 69.26 0.94 315.26 655.77 94.52 0.0 94.52
2023-09-08_14:00:00 0.38 31.05 68.84 0.94 314.48 655.77 94.52 0.0 94.52
2023-09-08_14:15:00 0.37 31.09 68.96 1.39 299.69 682.7 70.47 0.0 70.47
2023-09-08_14:30:00 0.38 30.97 70.09 1.82 281.41 682.7 70.47 0.0 70.47
2023-09-08_14:45:00 0.41 30.32 73.38 2.09 277.99 516.94 61.67 0.0 61.67
2023-09-08_15:00:00 0.35 29.77 76.66 2.63 272.62 516.94 61.67 0.0 61.67
2023-09-08_15:15:00 0.41 29.08 80.06 2.77 273.27 225.09 65.9 0.0 65.9
2023-09-08_15:30:00 0.41 28.81 80.67 2.21 279.93 225.09 65.9 0.0 65.9
2023-09-08_15:45:00 0.38 28.95 79.89 2.26 293.98 292.36 72.84 0.0 72.84
2023-09-08_16:00:00 0.35 29.16 78.82 2.15 307.7 292.36 72.84 0.0 72.84
2023-09-08_16:15:00 0.42 29.22 78.07 2.32 319.7 238.28 112.77 0.0 112.77
2023-09-08_16:30:00 0.58 29.33 77.48 1.67 18.67 238.28 112.77 0.0 112.77
2023-09-08_16:45:00 0.56 28.6 81.57 1.12 349.78 38.56 34.96 0.0 34.96
2023-09-08_17:00:00 0.57 28.63 81.26 1.11 42.17 38.56 34.96 0.0 34.96
2023-09-08_17:15:00 0.52 28.12 84.05 1.38 66.61 21.91 21.79 0.0 21.79
2023-09-08_17:30:00 0.55 28.0 84.54 1.46 83.57 21.91 21.79 0.0 21.79
2023-09-08_17:45:00 0.54 27.44 87.27 1.98 76.81 9.66 9.61 0.0 9.61
2023-09-08_18:00:00 0.55 27.3 87.89 2.06 75.93 9.66 9.61 0.0 9.61
2023-09-08_18:15:00 0.55 26.86 89.37 1.71 74.08 0.0 0.0 0.0 0.0
2023-09-08_18:30:00 0.53 26.83 89.08 1.75 89.95 0.0 0.0 0.0 0.0
2023-09-08_18:45:00 0.41 26.72 89.1 1.92 94.94 0.0 0.0 0.0 0.0
2023-09-08_19:00:00 0.28 26.65 89.15 1.78 100.01 0.0 0.0 0.0 0.0
2023-09-08_19:15:00 0.37 26.56 89.1 1.85 105.2 0.0 0.0 0.0 0.0
2023-09-08_19:30:00 0.36 26.53 88.96 1.98 115.78 0.0 0.0 0.0 0.0
2023-09-08_19:45:00 0.37 26.48 89.31 1.79 122.94 0.0 0.0 0.0 0.0
2023-09-08_20:00:00 0.51 26.44 89.21 1.87 118.14 0.0 0.0 0.0 0.0
2023-09-08_20:15:00 0.44 26.33 89.63 1.61 135.63 0.0 0.0 0.0 0.0
2023-09-08_20:30:00 0.45 26.35 89.06 2.04 156.41 0.0 0.0 0.0 0.0
2023-09-08_20:45:00 0.42 26.32 89.27 2.26 170.85 0.0 0.0 0.0 0.0
2023-09-08_21:00:00 0.37 26.18 90.11 2.5 192.12 0.0 0.0 0.0 0.0
2023-09-08_21:15:00 0.32 26.04 90.43 3.75 200.59 0.0 0.0 0.0 0.0
2023-09-08_21:30:00 0.35 25.86 90.94 4.84 205.07 0.0 0.0 0.0 0.0
2023-09-08_21:45:00 0.42 25.58 91.96 5.06 214.09 0.0 0.0 0.0 0.0
2023-09-08_22:00:00 0.46 25.34 92.78 4.33 207.12 0.0 0.0 0.0 0.0
2023-09-08_22:15:00 0.53 25.17 93.62 4.15 203.84 0.0 0.0 0.0 0.0
2023-09-08_22:30:00 0.55 25.1 94.3 3.86 209.37 0.0 0.0 0.0 0.0
2023-09-08_22:45:00 0.6 25.07 94.84 3.88 216.49 0.0 0.0 0.0 0.0
2023-09-08_23:00:00 0.5 25.01 95.49 3.69 218.26 0.0 0.0 0.0 0.0
2023-09-08_23:15:00 0.44 24.96 96.01 3.56 226.55 0.0 0.0 0.0 0.0
2023-09-08_23:30:00 0.58 24.98 96.16 3.78 231.4 0.0 0.0 0.0 0.0
2023-09-08_23:45:00 0.49 24.87 96.74 3.25 232.03 0.0 0.0 0.0 0.0
2023-09-09_00:00:00 0.52 24.74 97.15 2.62 224.19 0.0 0.0 0.0 0.0
2023-09-09_00:15:00 0.54 24.65 96.92 3.05 210.64 0.0 0.0 0.0 0.0
2023-09-09_00:30:00 0.51 24.57 96.36 3.21 204.39 0.0 0.0 0.0 0.0
2023-09-09_00:45:00 0.51 24.31 96.79 2.66 194.02 0.0 0.0 0.0 0.0
2023-09-09_01:00:00 0.47 24.14 96.85 2.43 191.85 0.0 0.0 0.0 0.0
2023-09-09_01:15:00 0.61 23.92 97.02 2.4 194.55 0.0 0.0 0.0 0.0
2023-09-09_01:30:00 0.69 23.79 97.12 2.33 195.58 0.0 0.0 0.0 0.0
2023-09-09_01:45:00 0.61 23.62 97.52 2.37 191.25 0.0 0.0 0.0 0.0
2023-09-09_02:00:00 0.7 23.52 97.64 2.43 196.87 0.0 0.0 0.0 0.0
2023-09-09_02:15:00 0.81 23.41 97.9 2.36 193.59 0.0 0.0 0.0 0.0
2023-09-09_02:30:00 0.78 23.31 97.99 2.44 184.25 0.0 0.0 0.0 0.0
2023-09-09_02:45:00 0.77 23.38 97.54 2.34 181.07 0.0 0.0 0.0 0.0
2023-09-09_03:00:00 0.78 23.29 97.82 1.64 176.83 0.0 0.0 0.0 0.0
2023-09-09_03:15:00 0.78 23.31 97.97 1.17 173.54 0.0 0.0 0.0 0.0
2023-09-09_03:30:00 0.81 23.27 98.23 0.98 177.87 0.0 0.0 0.0 0.0
2023-09-09_03:45:00 0.85 23.25 98.43 1.06 164.21 0.0 0.0 0.0 0.0
2023-09-09_04:00:00 0.88 23.25 98.14 1.58 149.77 0.0 0.0 0.0 0.0
2023-09-09_04:15:00 0.86 23.34 97.58 1.88 138.63 0.0 0.0 0.0 0.0
2023-09-09_04:30:00 0.83 23.32 97.68 1.63 130.71 0.0 0.0 0.0 0.0
2023-09-09_04:45:00 0.8 23.27 97.99 1.58 137.88 0.0 0.0 0.0 0.0
2023-09-09_05:00:00 0.79 23.27 97.83 1.87 147.56 0.0 0.0 0.0 0.0
2023-09-09_05:15:00 0.77 23.21 97.92 1.78 141.71 0.0 0.0 0.0 0.0
2023-09-09_05:30:00 0.72 23.15 98.22 1.47 129.04 0.0 0.0 0.0 0.0
2023-09-09_05:45:00 0.71 23.01 98.48 1.49 123.28 0.0 0.0 0.0 0.0
2023-09-09_06:00:00 0.72 22.99 98.39 1.62 120.51 0.0 0.0 0.0 0.0
2023-09-09_06:15:00 0.7 23.56 96.57 1.55 116.94 55.24 57.76 3.23 54.53
2023-09-09_06:30:00 0.66 23.63 96.63 1.16 131.15 55.24 57.68 3.15 54.53
2023-09-09_06:45:00 0.67 24.19 95.44 1.3 154.57 146.1 162.22 23.56 138.66
2023-09-09_07:00:00 0.68 24.43 95.07 1.44 158.71 146.1 161.38 22.71 138.66
2023-09-09_07:15:00 0.62 24.82 94.75 1.67 165.32 220.9 225.89 11.49 214.41
2023-09-09_07:30:00 0.55 25.08 94.46 1.79 178.83 220.9 225.35 10.94 214.41
2023-09-09_07:45:00 0.53 25.56 93.88 1.85 185.18 336.17 365.1 93.86 271.24
2023-09-09_08:00:00 0.46 25.84 93.33 1.98 186.39 336.17 359.4 88.17 271.24
2023-09-09_08:15:00 0.37 26.2 92.41 2.15 189.2 406.55 412.21 135.3 276.91
2023-09-09_08:30:00 0.27 26.46 91.49 2.36 190.76 406.55 401.69 124.78 276.91
2023-09-09_08:45:00 0.17 26.9 90.04 2.48 192.14 559.47 481.9 242.79 239.1
2023-09-09_09:00:00 0.18 27.24 88.27 2.72 194.42 559.47 457.42 218.31 239.1
2023-09-09_09:15:00 0.15 27.74 86.14 2.91 197.96 684.78 439.81 282.73 157.07
2023-09-09_09:30:00 0.14 28.09 84.09 2.89 200.34 684.78 401.6 244.52 157.07
2023-09-09_09:45:00 0.15 28.51 81.9 2.6 204.79 754.05 341.82 227.26 114.56
2023-09-09_10:00:00 0.13 28.82 80.04 2.63 203.75 754.05 297.74 183.18 114.56
2023-09-09_10:15:00 0.18 29.18 78.25 2.42 203.49 863.56 383.86 121.43 262.42
2023-09-09_10:30:00 0.27 29.48 76.59 2.41 205.08 863.56 344.55 82.12 262.42
2023-09-09_10:45:00 0.28 29.73 75.23 2.27 209.67 833.87 377.13 33.61 343.51
2023-09-09_11:00:00 0.23 29.96 74.14 2.28 210.74 833.87 343.84 0.33 343.51
2023-09-09_11:15:00 0.18 30.06 73.37 2.27 212.05 869.42 164.51 0.0 164.51
2023-09-09_11:30:00 0.17 30.25 72.42 2.08 212.28 869.42 164.51 0.0 164.51
2023-09-09_11:45:00 0.17 30.4 71.59 1.9 205.93 763.24 140.56 0.0 140.56
2023-09-09_12:00:00 0.1 30.54 70.78 1.92 209.95 763.24 140.56 0.0 140.56
2023-09-09_12:15:00 0.03 30.67 70.02 1.91 213.66 752.99 80.19 0.0 80.19
2023-09-09_12:30:00 0.05 30.86 69.07 1.79 206.73 752.99 80.19 0.0 80.19
2023-09-09_12:45:00 0.06 31.13 67.92 1.93 206.2 918.72 67.7 0.0 67.7
2023-09-09_13:00:00 0.05 31.31 67.05 1.87 209.11 918.72 67.7 0.0 67.7
2023-09-09_13:15:00 0.04 31.57 66.01 1.96 204.01 928.11 66.14 0.0 66.14
2023-09-09_13:30:00 0.02 31.74 65.32 2.26 197.22 928.11 66.14 0.0 66.14
2023-09-09_13:45:00 0.01 31.84 64.91 2.84 195.65 792.75 69.4 0.0 69.4
2023-09-09_14:00:00 0.01 31.92 64.69 2.73 203.62 792.75 69.4 0.0 69.4
2023-09-09_14:15:00 0.02 31.78 65.31 2.41 203.64 744.89 58.26 0.0 58.26
2023-09-09_14:30:00 0.02 31.76 65.51 2.64 197.64 744.89 58.26 0.0 58.26
2023-09-09_14:45:00 0.0 31.65 65.95 2.71 202.35 600.24 64.37 0.0 64.37
2023-09-09_15:00:00 0.0 31.68 65.65 2.3 205.98 600.24 64.37 0.0 64.37
2023-09-09_15:15:00 0.0 31.73 65.38 2.28 208.74 492.18 53.67 0.0 53.67
2023-09-09_15:30:00 0.02 31.82 65.0 2.68 204.23 492.18 53.67 0.0 53.67
2023-09-09_15:45:00 0.02 31.77 64.87 2.35 211.23 469.5 50.15 0.0 50.15
2023-09-09_16:00:00 0.0 31.85 64.29 2.23 210.05 469.5 50.15 0.0 50.15
2023-09-09_16:15:00 0.0 31.83 63.97 1.91 217.25 376.49 46.18 0.0 46.18
2023-09-09_16:30:00 0.05 31.93 63.39 2.0 223.32 376.49 46.18 0.0 46.18
2023-09-09_16:45:00 0.09 31.75 63.89 1.82 194.02 247.78 49.43 0.0 49.43
2023-09-09_17:00:00 0.06 31.8 63.72 1.55 180.3 247.78 49.43 0.0 49.43
2023-09-09_17:15:00 0.06 31.47 65.46 0.68 176.15 122.36 44.87 0.0 44.87
2023-09-09_17:30:00 0.03 31.35 66.39 1.03 150.04 122.36 44.87 0.0 44.87
2023-09-09_17:45:00 0.03 29.71 74.32 1.28 132.92 22.13 11.72 0.0 11.72
2023-09-09_18:00:00 0.03 29.5 76.23 1.9 144.21 22.13 11.72 0.0 11.72
2023-09-09_18:15:00 0.0 28.68 79.92 2.89 168.68 0.0 0.0 0.0 0.0
2023-09-09_18:30:00 0.02 28.16 82.53 4.1 169.77 0.0 0.0 0.0 0.0
2023-09-09_18:45:00 0.04 27.66 84.94 5.44 171.95 0.0 0.0 0.0 0.0
2023-09-09_19:00:00 0.08 27.08 87.69 6.23 180.91 0.0 0.0 0.0 0.0
2023-09-09_19:15:00 0.09 26.39 90.08 6.31 186.33 0.0 0.0 0.0 0.0
2023-09-09_19:30:00 0.06 25.9 90.83 5.87 187.49 0.0 0.0 0.0 0.0
2023-09-09_19:45:00 0.06 25.6 91.36 5.38 188.97 0.0 0.0 0.0 0.0
2023-09-09_20:00:00 0.03 25.48 92.02 5.47 187.68 0.0 0.0 0.0 0.0
2023-09-09_20:15:00 0.04 25.53 92.36 5.53 182.78 0.0 0.0 0.0 0.0
2023-09-09_20:30:00 0.1 25.53 92.91 5.49 182.22 0.0 0.0 0.0 0.0
2023-09-09_20:45:00 0.17 25.53 93.2 5.37 187.14 0.0 0.0 0.0 0.0
2023-09-09_21:00:00 0.16 25.53 93.53 4.6 191.51 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.14 25.49 93.92 4.33 200.33 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.22 25.47 94.2 4.25 199.89 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.23 25.49 94.22 4.37 195.35 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.17 25.46 94.26 4.19 194.87 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.25 25.46 94.11 3.74 199.67 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.26 25.42 94.21 3.44 205.36 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.39 25.41 94.18 3.46 210.42 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.48 25.39 94.19 3.57 209.79 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.57 25.41 94.04 3.84 208.53 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.61 25.41 94.1 3.39 209.11 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.63 25.41 94.19 3.32 210.48 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.64 25.38 94.5 3.07 211.75 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.5 25.3 94.96 3.19 201.55 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.57 25.28 95.02 3.0 200.1 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.61 25.11 95.9 2.54 195.95 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.63 25.05 96.27 2.54 185.86 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.64 24.85 97.21 2.16 183.43 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.68 24.78 97.5 2.28 179.85 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.67 24.76 97.63 2.6 178.73 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.75 24.75 97.67 2.74 179.68 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.88 24.85 97.25 2.78 186.3 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.85 24.86 97.12 3.31 185.18 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.81 24.98 96.47 3.62 187.99 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.77 24.98 96.45 3.53 187.16 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.77 24.93 96.71 3.7 181.74 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.77 24.89 96.95 3.52 176.77 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.75 24.92 96.87 3.38 172.88 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.7 24.94 96.79 3.53 174.11 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.63 25.02 96.4 3.44 178.46 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.57 25.06 96.36 3.42 180.02 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.52 25.02 96.63 3.22 179.53 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.52 24.98 96.99 2.86 177.77 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.56 24.94 97.4 2.72 174.19 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.62 24.96 97.52 2.84 172.46 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.68 24.93 97.87 2.78 175.19 0.0 0.0 0.0 0.0
