time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-07_23:00:00 0.26 26.76 83.36 2.72 219.95 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.19 26.64 84.14 2.71 215.93 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.12 26.57 84.64 2.69 215.77 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.07 26.47 85.47 2.49 221.67 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.02 26.38 86.22 2.42 219.24 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.04 26.32 86.67 2.32 214.08 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.11 26.23 87.33 2.15 218.03 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.14 26.29 87.04 2.3 216.47 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.11 26.24 87.43 2.52 220.79 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.12 26.15 88.12 2.53 231.22 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.17 26.09 88.74 2.62 235.63 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.19 26.18 88.64 2.77 236.92 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.21 26.16 89.16 2.71 239.23 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.23 26.22 89.28 2.74 241.37 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.3 26.22 89.75 2.52 243.82 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.37 26.08 90.72 2.38 246.02 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.54 26.05 91.17 2.33 250.25 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.49 25.89 92.16 2.29 248.54 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.46 25.81 92.71 2.13 247.35 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.51 25.63 93.66 2.0 244.64 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.49 25.56 94.06 2.01 241.55 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.5 25.48 94.49 2.13 236.22 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.48 25.41 94.93 2.11 233.61 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.46 25.31 95.43 1.99 234.06 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.45 25.22 95.84 1.93 236.88 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.38 25.2 96.02 1.91 238.1 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.33 25.14 96.27 1.72 242.49 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.34 25.16 96.27 1.66 239.37 0.0 0.0 0.0 0.0
2023-09-08_06:00:00 0.35 25.1 96.55 1.53 232.22 0.0 0.0 0.0 0.0
2023-09-08_06:15:00 0.34 25.53 94.85 1.88 231.84 65.02 306.04 276.69 29.35
2023-09-08_06:30:00 0.35 25.61 94.65 1.94 228.85 65.02 298.8 269.45 29.35
2023-09-08_06:45:00 0.34 26.02 93.11 2.39 233.41 150.58 415.96 370.68 45.28
2023-09-08_07:00:00 0.34 26.17 92.54 2.46 239.75 150.58 402.59 357.31 45.28
2023-09-08_07:15:00 0.32 26.55 90.99 2.76 241.27 271.83 522.06 465.44 56.62
2023-09-08_07:30:00 0.29 26.72 90.31 3.03 243.68 271.83 500.0 443.38 56.62
2023-09-08_07:45:00 0.3 27.02 88.98 3.19 252.49 386.57 529.48 442.06 87.42
2023-09-08_08:00:00 0.36 27.26 87.7 3.09 254.05 386.57 502.53 415.1 87.42
2023-09-08_08:15:00 0.41 27.71 85.3 3.19 257.76 453.02 459.44 154.0 305.44
2023-09-08_08:30:00 0.44 28.04 83.17 3.04 263.5 453.02 447.42 141.97 305.44
2023-09-08_08:45:00 0.4 28.5 80.48 2.99 267.99 569.45 510.88 179.25 331.63
2023-09-08_09:00:00 0.42 28.8 78.48 2.91 268.63 569.45 492.71 161.08 331.63
2023-09-08_09:15:00 0.48 29.23 76.26 2.54 271.93 663.2 394.33 309.24 85.09
2023-09-08_09:30:00 0.49 29.5 74.63 2.12 277.12 663.2 352.3 267.21 85.09
2023-09-08_09:45:00 0.46 29.73 73.31 2.13 274.41 629.47 295.0 183.15 111.85
2023-09-08_10:00:00 0.47 29.97 71.98 2.03 278.59 629.47 259.2 147.35 111.85
2023-09-08_10:15:00 0.47 30.18 70.74 1.81 275.31 608.05 171.57 109.56 62.02
2023-09-08_10:30:00 0.49 30.41 69.59 1.69 282.05 608.05 135.7 73.68 62.02
2023-09-08_10:45:00 0.46 30.63 68.39 1.77 287.3 457.03 119.44 24.17 95.28
2023-09-08_11:00:00 0.46 30.82 67.3 1.83 299.62 457.03 95.28 0.0 95.28
2023-09-08_11:15:00 0.44 31.12 65.86 1.8 310.51 673.5 64.1 0.0 64.1
2023-09-08_11:30:00 0.45 31.33 64.77 1.83 310.93 673.5 64.1 0.0 64.1
2023-09-08_11:45:00 0.5 31.53 64.01 1.88 306.42 723.24 76.05 0.0 76.05
2023-09-08_12:00:00 0.51 31.64 63.62 1.88 299.71 723.24 76.05 0.0 76.05
2023-09-08_12:15:00 0.45 31.75 62.81 1.93 289.79 688.65 67.35 0.0 67.35
2023-09-08_12:30:00 0.4 32.0 61.53 1.95 291.58 688.65 67.35 0.0 67.35
2023-09-08_12:45:00 0.42 32.49 59.48 1.65 290.4 853.05 65.4 0.0 65.4
2023-09-08_13:00:00 0.43 32.75 58.35 1.37 295.49 853.05 65.4 0.0 65.4
2023-09-08_13:15:00 0.44 32.96 57.54 1.46 300.43 766.42 81.49 0.0 81.49
2023-09-08_13:30:00 0.4 33.11 57.18 1.82 302.95 766.42 81.49 0.0 81.49
2023-09-08_13:45:00 0.43 33.21 57.07 2.1 299.33 803.86 67.86 0.0 67.86
2023-09-08_14:00:00 0.38 33.3 56.95 2.2 302.68 803.86 67.86 0.0 67.86
2023-09-08_14:15:00 0.35 33.42 56.57 2.1 299.7 627.73 76.7 0.0 76.7
2023-09-08_14:30:00 0.34 33.58 55.95 1.98 295.26 627.73 76.7 0.0 76.7
2023-09-08_14:45:00 0.37 33.64 55.54 1.97 291.68 575.19 49.17 0.0 49.17
2023-09-08_15:00:00 0.34 33.75 55.01 1.98 289.48 575.19 49.17 0.0 49.17
2023-09-08_15:15:00 0.3 33.8 54.71 1.57 296.12 524.15 70.14 0.0 70.14
2023-09-08_15:30:00 0.32 33.88 54.41 1.67 284.96 524.15 70.14 0.0 70.14
2023-09-08_15:45:00 0.23 33.78 54.56 1.24 288.59 440.6 48.3 0.0 48.3
2023-09-08_16:00:00 0.28 33.83 54.49 1.02 262.13 440.6 48.3 0.0 48.3
2023-09-08_16:15:00 0.27 33.59 55.64 1.1 241.72 319.97 41.77 0.0 41.77
2023-09-08_16:30:00 0.23 33.24 57.93 1.53 201.74 319.97 41.77 0.0 41.77
2023-09-08_16:45:00 0.22 32.1 64.01 2.89 188.48 179.07 30.4 0.0 30.4
2023-09-08_17:00:00 0.31 30.94 70.61 3.57 194.71 179.07 30.4 0.0 30.4
2023-09-08_17:15:00 0.44 29.64 76.63 4.17 208.5 79.41 30.23 0.0 30.23
2023-09-08_17:30:00 0.62 28.85 80.2 4.73 213.2 79.41 30.23 0.0 30.23
2023-09-08_17:45:00 0.87 28.16 83.36 3.06 213.55 3.8 3.01 0.0 3.01
2023-09-08_18:00:00 0.85 27.93 84.48 3.18 235.73 3.8 3.01 0.0 3.01
2023-09-08_18:15:00 0.78 27.82 84.31 2.92 254.89 0.0 0.0 0.0 0.0
2023-09-08_18:30:00 0.69 27.85 83.37 2.63 253.38 0.0 0.0 0.0 0.0
2023-09-08_18:45:00 0.71 27.84 83.27 1.27 231.69 0.0 0.0 0.0 0.0
2023-09-08_19:00:00 0.66 27.81 83.54 0.85 199.01 0.0 0.0 0.0 0.0
2023-09-08_19:15:00 0.67 27.78 83.77 1.39 237.09 0.0 0.0 0.0 0.0
2023-09-08_19:30:00 0.74 27.73 84.32 1.56 253.23 0.0 0.0 0.0 0.0
2023-09-08_19:45:00 0.81 27.68 84.74 1.11 235.23 0.0 0.0 0.0 0.0
2023-09-08_20:00:00 0.8 27.62 85.44 1.53 197.04 0.0 0.0 0.0 0.0
2023-09-08_20:15:00 0.73 27.55 85.98 2.37 187.33 0.0 0.0 0.0 0.0
2023-09-08_20:30:00 0.74 27.39 86.91 2.55 192.55 0.0 0.0 0.0 0.0
2023-09-08_20:45:00 0.68 27.24 87.79 2.45 199.95 0.0 0.0 0.0 0.0
2023-09-08_21:00:00 0.67 27.15 88.28 2.5 193.69 0.0 0.0 0.0 0.0
2023-09-08_21:15:00 0.69 27.02 89.03 2.76 194.09 0.0 0.0 0.0 0.0
2023-09-08_21:30:00 0.85 26.96 89.62 2.18 206.59 0.0 0.0 0.0 0.0
2023-09-08_21:45:00 0.93 26.95 89.82 1.65 212.89 0.0 0.0 0.0 0.0
2023-09-08_22:00:00 0.94 26.93 90.09 1.65 196.06 0.0 0.0 0.0 0.0
2023-09-08_22:15:00 0.97 26.94 89.97 1.98 198.91 0.0 0.0 0.0 0.0
2023-09-08_22:30:00 0.96 26.91 90.2 2.09 219.65 0.0 0.0 0.0 0.0
2023-09-08_22:45:00 0.93 26.86 90.43 2.52 233.85 0.0 0.0 0.0 0.0
2023-09-08_23:00:00 0.95 26.86 90.39 2.7 237.37 0.0 0.0 0.0 0.0
2023-09-08_23:15:00 0.93 26.85 90.4 2.56 230.44 0.0 0.0 0.0 0.0
2023-09-08_23:30:00 0.91 26.82 90.71 2.09 234.67 0.0 0.0 0.0 0.0
2023-09-08_23:45:00 0.87 26.77 91.09 2.07 232.31 0.0 0.0 0.0 0.0
2023-09-09_00:00:00 0.9 26.71 91.54 2.01 233.67 0.0 0.0 0.0 0.0
2023-09-09_00:15:00 0.96 26.67 91.83 1.89 230.37 0.0 0.0 0.0 0.0
2023-09-09_00:30:00 0.92 26.64 92.06 1.95 223.67 0.0 0.0 0.0 0.0
2023-09-09_00:45:00 0.82 26.57 92.51 2.07 222.07 0.0 0.0 0.0 0.0
2023-09-09_01:00:00 0.8 26.51 93.02 1.77 232.31 0.0 0.0 0.0 0.0
2023-09-09_01:15:00 0.79 26.45 93.4 1.63 246.08 0.0 0.0 0.0 0.0
2023-09-09_01:30:00 0.78 26.4 93.59 1.95 249.82 0.0 0.0 0.0 0.0
2023-09-09_01:45:00 0.76 26.37 93.65 2.15 233.11 0.0 0.0 0.0 0.0
2023-09-09_02:00:00 0.74 26.36 93.69 2.05 226.63 0.0 0.0 0.0 0.0
2023-09-09_02:15:00 0.74 26.3 94.12 1.69 214.76 0.0 0.0 0.0 0.0
2023-09-09_02:30:00 0.74 26.28 94.21 1.62 195.15 0.0 0.0 0.0 0.0
2023-09-09_02:45:00 0.76 26.29 94.03 1.98 190.81 0.0 0.0 0.0 0.0
2023-09-09_03:00:00 0.77 26.29 93.83 2.74 197.79 0.0 0.0 0.0 0.0
2023-09-09_03:15:00 0.85 26.26 93.66 3.52 203.98 0.0 0.0 0.0 0.0
2023-09-09_03:30:00 0.84 26.24 93.39 3.37 203.42 0.0 0.0 0.0 0.0
2023-09-09_03:45:00 0.75 26.17 93.51 3.04 204.75 0.0 0.0 0.0 0.0
2023-09-09_04:00:00 0.63 26.1 93.7 2.84 209.0 0.0 0.0 0.0 0.0
2023-09-09_04:15:00 0.6 25.95 94.29 2.34 207.44 0.0 0.0 0.0 0.0
2023-09-09_04:30:00 0.64 25.84 94.77 1.98 206.71 0.0 0.0 0.0 0.0
2023-09-09_04:45:00 0.66 25.73 95.23 1.72 216.34 0.0 0.0 0.0 0.0
2023-09-09_05:00:00 0.67 25.63 95.67 1.41 228.09 0.0 0.0 0.0 0.0
2023-09-09_05:15:00 0.66 25.64 95.84 1.29 246.55 0.0 0.0 0.0 0.0
2023-09-09_05:30:00 0.61 25.58 96.0 1.25 261.8 0.0 0.0 0.0 0.0
2023-09-09_05:45:00 0.62 25.7 95.46 1.35 263.85 0.0 0.0 0.0 0.0
2023-09-09_06:00:00 0.64 25.7 95.38 1.6 261.24 0.0 0.0 0.0 0.0
2023-09-09_06:15:00 0.57 26.02 93.99 1.98 249.81 34.6 37.69 3.76 33.93
2023-09-09_06:30:00 0.6 26.08 93.75 1.5 236.69 34.6 37.59 3.66 33.93
2023-09-09_06:45:00 0.63 26.29 92.87 1.52 226.4 75.84 75.41 0.0 75.41
2023-09-09_07:00:00 0.64 26.38 92.47 1.42 216.85 75.84 75.41 0.0 75.41
2023-09-09_07:15:00 0.7 26.7 91.04 1.83 217.02 157.21 171.55 28.42 143.13
2023-09-09_07:30:00 0.64 26.86 90.18 2.18 225.15 157.21 170.2 27.07 143.13
2023-09-09_07:45:00 0.58 27.36 87.71 2.52 234.49 340.0 394.59 174.27 220.32
2023-09-09_08:00:00 0.55 27.59 86.45 2.6 234.14 340.0 383.9 163.58 220.32
2023-09-09_08:15:00 0.52 28.08 84.23 2.65 230.43 521.66 539.05 384.77 154.29
2023-09-09_08:30:00 0.5 28.36 82.72 2.6 232.78 521.66 508.8 354.51 154.29
2023-09-09_08:45:00 0.5 28.65 81.05 2.65 228.3 571.75 473.78 298.97 174.82
2023-09-09_09:00:00 0.52 28.89 79.63 2.88 229.02 571.75 443.26 268.44 174.82
2023-09-09_09:15:00 0.55 29.17 78.07 2.7 230.53 612.69 384.64 257.35 127.29
2023-09-09_09:30:00 0.47 29.38 76.76 2.76 231.52 612.69 349.33 222.04 127.29
2023-09-09_09:45:00 0.41 29.63 75.29 2.5 234.59 646.2 272.34 201.23 71.1
2023-09-09_10:00:00 0.46 29.86 74.03 2.33 234.7 646.2 232.51 161.4 71.1
2023-09-09_10:15:00 0.53 30.34 71.99 2.27 240.35 814.64 228.18 143.63 84.55
2023-09-09_10:30:00 0.52 30.61 70.65 2.28 240.77 814.64 180.18 95.63 84.55
2023-09-09_10:45:00 0.46 30.85 69.45 2.37 241.38 673.94 136.29 36.22 100.06
2023-09-09_11:00:00 0.43 31.06 68.36 2.33 237.01 673.94 100.06 0.0 100.06
2023-09-09_11:15:00 0.44 31.18 67.93 2.33 234.1 667.4 79.66 0.0 79.66
2023-09-09_11:30:00 0.44 31.12 68.56 2.77 242.77 667.4 79.66 0.0 79.66
2023-09-09_11:45:00 0.44 30.55 71.2 3.02 249.52 423.36 59.38 0.0 59.38
2023-09-09_12:00:00 0.53 30.36 72.54 2.32 243.69 423.36 59.38 0.0 59.38
2023-09-09_12:15:00 0.63 30.19 73.08 2.18 242.62 292.15 131.54 0.0 131.54
2023-09-09_12:30:00 0.58 30.23 73.0 2.02 237.11 292.15 131.54 0.0 131.54
2023-09-09_12:45:00 0.56 30.42 71.86 2.31 241.12 362.07 291.1 0.0 291.1
2023-09-09_13:00:00 0.6 30.4 71.84 2.18 256.17 362.07 291.1 0.0 291.1
2023-09-09_13:15:00 0.59 30.33 72.3 2.94 264.2 359.49 281.58 0.0 281.58
2023-09-09_13:30:00 0.64 30.16 72.67 3.22 267.91 359.49 281.58 0.0 281.58
2023-09-09_13:45:00 0.64 30.58 70.22 3.64 266.03 613.58 219.14 0.0 219.14
2023-09-09_14:00:00 0.72 30.72 68.48 3.31 256.87 613.58 219.14 0.0 219.14
2023-09-09_14:15:00 0.65 30.58 68.21 2.19 245.36 398.73 351.3 0.0 351.3
2023-09-09_14:30:00 0.64 30.68 67.88 1.94 217.49 398.73 351.3 0.0 351.3
2023-09-09_14:45:00 0.8 30.43 69.7 2.44 195.4 279.13 156.64 0.0 156.64
2023-09-09_15:00:00 0.74 30.22 71.45 2.69 181.88 279.13 156.64 0.0 156.64
2023-09-09_15:15:00 0.56 29.89 73.42 2.58 177.21 188.87 123.2 0.0 123.2
2023-09-09_15:30:00 0.6 29.65 75.54 3.41 153.2 188.87 123.2 0.0 123.2
2023-09-09_15:45:00 0.65 29.71 76.53 3.62 149.6 302.95 274.29 0.0 274.29
2023-09-09_16:00:00 0.46 29.66 77.32 3.65 160.33 302.95 274.29 0.0 274.29
2023-09-09_16:15:00 0.46 29.59 78.1 3.83 173.62 163.22 162.28 0.0 162.28
2023-09-09_16:30:00 0.64 29.57 78.57 3.34 179.61 163.22 162.28 0.0 162.28
2023-09-09_16:45:00 0.61 29.37 79.04 4.13 195.23 145.25 103.46 0.0 103.46
2023-09-09_17:00:00 0.54 29.25 78.94 4.84 192.3 145.25 103.46 0.0 103.46
2023-09-09_17:15:00 0.59 28.72 80.33 4.52 197.87 22.9 18.69 0.0 18.69
2023-09-09_17:30:00 0.58 28.33 81.47 5.3 203.56 22.9 18.69 0.0 18.69
2023-09-09_17:45:00 0.64 27.81 83.41 5.25 208.45 1.63 1.58 0.0 1.58
2023-09-09_18:00:00 0.68 27.34 85.84 5.3 209.54 1.63 1.58 0.0 1.58
2023-09-09_18:15:00 0.73 26.92 88.31 5.25 215.37 0.0 0.0 0.0 0.0
2023-09-09_18:30:00 0.76 26.7 89.55 4.84 215.15 0.0 0.0 0.0 0.0
2023-09-09_18:45:00 0.88 26.61 89.99 4.8 218.71 0.0 0.0 0.0 0.0
2023-09-09_19:00:00 0.85 26.59 90.2 4.75 215.19 0.0 0.0 0.0 0.0
2023-09-09_19:15:00 0.93 26.57 90.27 4.62 214.06 0.0 0.0 0.0 0.0
2023-09-09_19:30:00 0.95 26.58 90.25 4.41 221.18 0.0 0.0 0.0 0.0
2023-09-09_19:45:00 0.96 26.58 90.32 3.49 222.36 0.0 0.0 0.0 0.0
2023-09-09_20:00:00 0.89 26.55 90.54 3.35 234.66 0.0 0.0 0.0 0.0
2023-09-09_20:15:00 0.85 26.55 90.77 3.42 245.44 0.0 0.0 0.0 0.0
2023-09-09_20:30:00 0.91 26.56 90.95 3.14 249.15 0.0 0.0 0.0 0.0
2023-09-09_20:45:00 0.92 26.55 91.3 2.69 253.51 0.0 0.0 0.0 0.0
2023-09-09_21:00:00 0.93 26.54 91.71 2.56 254.15 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.93 26.49 92.21 2.44 236.46 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.92 26.43 92.48 2.63 228.89 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.88 26.4 92.46 2.78 221.93 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.89 26.4 92.36 2.64 214.92 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.9 26.34 92.56 2.56 205.14 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.96 26.3 92.77 2.59 208.34 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.98 26.3 92.85 2.61 219.6 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.94 26.28 93.06 2.57 227.69 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.92 26.34 92.73 2.77 226.43 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.93 26.31 92.65 2.73 230.08 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.84 26.17 93.29 2.54 230.12 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.81 26.11 93.68 2.42 216.72 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.79 25.92 94.49 2.26 202.96 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.7 25.84 94.83 2.03 195.47 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.62 25.83 94.93 2.03 191.97 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.59 25.82 94.96 2.34 193.58 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.61 25.81 94.93 2.74 197.93 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.61 25.78 94.97 2.97 196.98 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.58 25.74 94.99 3.03 200.23 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.57 25.74 94.88 3.16 197.72 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.49 25.78 94.62 3.18 195.81 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.42 25.75 94.61 3.07 195.1 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.42 25.63 95.12 2.54 199.37 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.48 25.55 95.55 2.0 205.8 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.51 25.38 96.16 1.68 205.44 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.55 25.33 96.36 1.38 203.48 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.55 25.38 96.24 1.37 198.06 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.49 25.33 96.34 1.36 193.31 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.47 25.41 95.98 1.5 187.85 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.49 25.42 96.02 1.66 189.54 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.5 25.5 95.9 1.95 194.32 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.49 25.52 95.84 2.31 200.41 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.54 25.58 95.52 2.54 206.07 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.53 25.6 95.44 2.59 212.7 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.6 25.57 95.55 2.38 213.35 0.0 0.0 0.0 0.0
