time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-26_17:00:00 0.9 26.11 87.66 8.82 226.48 84.35 79.76 0.0 79.76
2023-09-26_17:15:00 0.8 25.95 88.1 8.06 229.18 18.95 18.84 0.0 18.84
2023-09-26_17:30:00 0.76 26.05 87.2 7.5 231.41 18.95 18.84 0.0 18.84
2023-09-26_17:45:00 0.75 26.01 87.06 6.75 230.73 0.0 0.0 0.0 0.0
2023-09-26_18:00:00 0.77 26.02 87.01 6.44 230.49 0.0 0.0 0.0 0.0
2023-09-26_18:15:00 0.72 26.06 86.97 6.62 230.63 0.0 0.0 0.0 0.0
2023-09-26_18:30:00 0.69 26.11 87.09 6.5 230.91 0.0 0.0 0.0 0.0
2023-09-26_18:45:00 0.63 26.22 87.29 6.33 230.58 0.0 0.0 0.0 0.0
2023-09-26_19:00:00 0.65 26.16 87.56 5.82 230.26 0.0 0.0 0.0 0.0
2023-09-26_19:15:00 0.7 26.08 86.92 5.71 233.41 0.0 0.0 0.0 0.0
2023-09-26_19:30:00 0.73 25.95 86.06 5.59 240.03 0.0 0.0 0.0 0.0
2023-09-26_19:45:00 0.73 25.84 85.06 5.06 243.2 0.0 0.0 0.0 0.0
2023-09-26_20:00:00 0.63 25.72 84.68 4.84 236.98 0.0 0.0 0.0 0.0
2023-09-26_20:15:00 0.72 25.48 85.85 5.2 235.01 0.0 0.0 0.0 0.0
2023-09-26_20:30:00 0.82 25.34 86.69 5.4 238.96 0.0 0.0 0.0 0.0
2023-09-26_20:45:00 0.83 25.29 87.12 5.51 241.77 0.0 0.0 0.0 0.0
2023-09-26_21:00:00 0.84 25.21 87.17 5.7 243.44 0.0 0.0 0.0 0.0
2023-09-26_21:15:00 0.84 25.14 86.89 5.56 243.94 0.0 0.0 0.0 0.0
2023-09-26_21:30:00 0.83 25.09 86.99 4.88 245.08 0.0 0.0 0.0 0.0
2023-09-26_21:45:00 0.84 25.09 87.37 4.15 243.7 0.0 0.0 0.0 0.0
2023-09-26_22:00:00 0.84 25.11 87.68 3.85 236.57 0.0 0.0 0.0 0.0
2023-09-26_22:15:00 0.76 25.0 88.72 4.04 227.41 0.0 0.0 0.0 0.0
2023-09-26_22:30:00 0.84 24.97 89.44 4.56 217.57 0.0 0.0 0.0 0.0
2023-09-26_22:45:00 0.92 24.92 90.07 5.09 219.98 0.0 0.0 0.0 0.0
2023-09-26_23:00:00 0.92 24.82 90.75 4.77 228.06 0.0 0.0 0.0 0.0
2023-09-26_23:15:00 0.87 24.86 90.62 4.28 233.28 0.0 0.0 0.0 0.0
2023-09-26_23:30:00 0.83 24.82 90.86 4.17 231.23 0.0 0.0 0.0 0.0
2023-09-26_23:45:00 0.81 24.76 91.27 4.61 230.86 0.0 0.0 0.0 0.0
2023-09-27_00:00:00 0.84 24.79 91.18 5.07 234.78 0.0 0.0 0.0 0.0
2023-09-27_00:15:00 0.9 24.82 90.89 5.43 238.78 0.0 0.0 0.0 0.0
2023-09-27_00:30:00 0.89 24.85 90.44 5.79 244.5 0.0 0.0 0.0 0.0
2023-09-27_00:45:00 0.89 24.87 90.17 5.8 246.17 0.0 0.0 0.0 0.0
2023-09-27_01:00:00 0.91 24.86 90.54 5.34 241.62 0.0 0.0 0.0 0.0
2023-09-27_01:15:00 0.91 24.83 91.17 4.85 235.01 0.0 0.0 0.0 0.0
2023-09-27_01:30:00 0.9 24.77 92.07 4.34 235.19 0.0 0.0 0.0 0.0
2023-09-27_01:45:00 0.87 24.69 92.87 4.34 233.88 0.0 0.0 0.0 0.0
2023-09-27_02:00:00 0.86 24.68 93.25 4.44 233.22 0.0 0.0 0.0 0.0
2023-09-27_02:15:00 0.86 24.74 93.03 4.88 231.77 0.0 0.0 0.0 0.0
2023-09-27_02:30:00 0.85 24.84 92.66 5.27 231.61 0.0 0.0 0.0 0.0
2023-09-27_02:45:00 0.83 24.92 92.39 5.59 234.27 0.0 0.0 0.0 0.0
2023-09-27_03:00:00 0.81 25.0 91.98 6.05 238.11 0.0 0.0 0.0 0.0
2023-09-27_03:15:00 0.81 25.1 91.48 6.28 241.76 0.0 0.0 0.0 0.0
2023-09-27_03:30:00 0.86 25.15 91.18 6.17 244.59 0.0 0.0 0.0 0.0
2023-09-27_03:45:00 0.87 25.19 90.78 5.57 244.28 0.0 0.0 0.0 0.0
2023-09-27_04:00:00 0.86 25.22 90.4 5.33 241.03 0.0 0.0 0.0 0.0
2023-09-27_04:15:00 0.81 25.23 90.46 5.36 243.39 0.0 0.0 0.0 0.0
2023-09-27_04:30:00 0.82 25.23 90.62 4.95 248.1 0.0 0.0 0.0 0.0
2023-09-27_04:45:00 0.8 25.2 90.57 4.89 247.59 0.0 0.0 0.0 0.0
2023-09-27_05:00:00 0.75 25.21 90.46 4.54 251.59 0.0 0.0 0.0 0.0
2023-09-27_05:15:00 0.79 25.12 90.46 4.24 247.51 0.0 0.0 0.0 0.0
2023-09-27_05:30:00 0.78 25.16 90.27 4.47 242.66 0.0 0.0 0.0 0.0
2023-09-27_05:45:00 0.81 25.41 89.44 5.23 242.56 9.38 13.31 4.12 9.19
2023-09-27_06:00:00 0.83 25.41 89.59 5.29 244.56 9.38 13.21 4.03 9.19
2023-09-27_06:15:00 0.84 25.91 87.28 5.22 249.96 63.59 136.67 90.27 46.39
2023-09-27_06:30:00 0.83 26.05 86.54 4.72 244.37 63.59 133.7 87.31 46.39
2023-09-27_06:45:00 0.7 26.31 85.29 5.05 239.49 102.78 102.23 0.05 102.17
2023-09-27_07:00:00 0.63 26.37 84.91 5.31 244.12 102.78 102.22 0.05 102.17
2023-09-27_07:15:00 0.61 27.03 82.28 5.92 245.76 315.42 425.29 256.91 168.38
2023-09-27_07:30:00 0.67 27.29 81.1 6.14 238.32 315.42 410.52 242.13 168.38
2023-09-27_07:45:00 0.65 27.67 79.5 6.8 242.58 459.46 530.57 414.07 116.5
2023-09-27_08:00:00 0.72 27.82 78.28 7.37 247.69 459.46 499.82 383.32 116.5
2023-09-27_08:15:00 0.67 28.2 76.16 6.83 247.72 561.61 519.13 237.5 281.64
2023-09-27_08:30:00 0.62 28.49 74.1 5.97 249.63 561.61 496.16 214.53 281.64
2023-09-27_08:45:00 0.67 28.91 71.72 6.03 247.42 676.19 491.97 268.8 223.17
2023-09-27_09:00:00 0.72 29.15 70.65 6.38 241.7 676.19 457.11 233.94 223.17
2023-09-27_09:15:00 0.72 29.4 69.82 6.48 240.44 766.51 466.9 193.76 273.14
2023-09-27_09:30:00 0.79 29.56 69.01 6.3 241.58 766.51 430.99 157.85 273.14
2023-09-27_09:45:00 0.87 29.85 67.67 6.04 243.95 836.4 412.8 124.23 288.57
2023-09-27_10:00:00 0.88 30.1 66.76 6.3 242.49 836.4 374.95 86.39 288.57
2023-09-27_10:15:00 0.89 30.23 66.74 6.12 237.39 838.37 497.63 30.9 466.72
2023-09-27_10:30:00 0.85 30.23 67.62 6.4 231.79 838.37 474.23 7.51 466.72
2023-09-27_10:45:00 0.85 30.04 69.29 6.83 229.23 806.08 477.15 0.0 477.15
2023-09-27_11:00:00 0.87 29.94 70.49 6.89 227.26 806.08 477.15 0.0 477.15
2023-09-27_11:15:00 0.84 29.68 71.51 7.14 226.42 639.38 290.22 0.0 290.22
2023-09-27_11:30:00 0.91 29.71 71.37 6.8 229.81 639.38 290.22 0.0 290.22
2023-09-27_11:45:00 0.9 29.97 70.03 6.41 233.36 777.57 320.15 0.0 320.15
2023-09-27_12:00:00 0.88 30.16 68.89 6.11 229.53 777.57 320.15 0.0 320.15
2023-09-27_12:15:00 0.84 30.49 67.45 6.42 223.13 837.41 694.0 0.0 694.0
2023-09-27_12:30:00 0.87 30.5 67.4 6.98 216.38 837.41 694.0 0.0 694.0
2023-09-27_12:45:00 0.93 30.29 68.91 7.1 211.01 804.57 351.46 0.0 351.46
2023-09-27_13:00:00 0.89 30.04 70.65 7.55 209.85 804.57 351.46 0.0 351.46
2023-09-27_13:15:00 0.9 29.77 71.81 7.86 211.03 680.4 517.2 0.0 517.2
2023-09-27_13:30:00 0.89 29.83 71.26 8.13 211.91 680.4 517.2 0.0 517.2
2023-09-27_13:45:00 0.88 29.65 71.32 8.22 210.14 475.64 418.72 0.0 418.72
2023-09-27_14:00:00 0.89 29.52 71.81 8.07 210.28 475.64 418.72 0.0 418.72
2023-09-27_14:15:00 0.88 29.21 73.84 8.14 209.04 484.4 413.9 0.0 413.9
2023-09-27_14:30:00 0.86 28.98 76.15 8.36 206.86 484.4 413.9 0.0 413.9
2023-09-27_14:45:00 0.82 28.75 78.58 9.01 206.0 445.19 385.39 0.0 385.39
2023-09-27_15:00:00 0.78 28.49 80.73 9.24 205.05 445.19 385.39 0.0 385.39
2023-09-27_15:15:00 0.78 28.28 81.27 9.51 206.5 443.7 220.89 0.0 220.89
2023-09-27_15:30:00 0.72 28.24 80.36 9.31 207.82 443.7 220.89 0.0 220.89
2023-09-27_15:45:00 0.7 28.14 80.91 9.27 207.77 347.88 152.09 0.0 152.09
2023-09-27_16:00:00 0.82 28.14 82.34 8.91 205.72 347.88 152.09 0.0 152.09
2023-09-27_16:15:00 0.75 27.76 84.51 8.82 208.26 185.13 86.3 0.0 86.3
2023-09-27_16:30:00 0.57 27.62 84.57 9.21 213.46 185.13 86.3 0.0 86.3
2023-09-27_16:45:00 0.72 27.36 84.21 8.08 217.04 77.43 76.6 0.0 76.6
2023-09-27_17:00:00 0.81 27.43 82.8 7.14 221.94 77.43 76.6 0.0 76.6
2023-09-27_17:15:00 0.79 27.35 81.72 6.67 229.09 14.82 14.73 0.0 14.73
2023-09-27_17:30:00 0.85 27.29 80.4 6.58 233.96 14.82 14.73 0.0 14.73
2023-09-27_17:45:00 0.91 27.11 80.08 6.28 240.81 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.85 26.98 80.01 6.2 244.89 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.82 26.84 79.4 6.48 241.38 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.83 26.77 79.05 6.17 241.25 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.79 26.68 79.15 5.9 237.7 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.73 26.62 79.02 6.31 234.44 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.66 26.53 78.95 6.99 237.12 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.64 26.47 78.7 7.11 240.01 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.67 26.4 78.61 6.4 240.9 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.67 26.3 78.77 5.59 243.6 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.72 26.23 78.85 5.22 245.67 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.74 26.17 79.09 5.26 243.01 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.78 26.12 79.42 5.63 241.13 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.78 26.06 79.94 5.97 240.66 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.77 25.95 80.58 6.15 243.13 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.79 25.91 80.67 6.33 243.84 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.83 25.91 80.71 6.36 241.61 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.85 25.93 80.53 6.46 240.86 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.84 25.94 80.4 6.39 239.88 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.82 25.88 80.71 5.92 238.74 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.83 25.81 81.09 5.8 236.6 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.87 25.79 81.38 6.03 234.2 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.87 25.79 81.79 6.91 234.29 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.85 25.76 82.31 7.6 239.77 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.87 25.73 82.65 7.57 243.84 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.88 25.73 82.32 7.16 244.27 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.9 25.7 81.84 6.76 241.16 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.89 25.7 81.23 6.34 239.48 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.88 25.64 81.26 6.1 241.08 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.89 25.55 81.61 6.05 243.22 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.89 25.51 81.77 6.15 244.35 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.91 25.48 81.93 5.74 243.91 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.91 25.45 82.06 5.31 241.98 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.89 25.43 82.24 5.23 242.3 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.89 25.45 82.18 5.32 244.77 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.87 25.47 81.98 5.45 244.69 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.88 25.48 81.84 5.66 241.54 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.89 25.49 81.97 5.56 237.78 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.89 25.45 82.67 5.19 235.85 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.87 25.37 83.51 5.22 235.52 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.84 25.34 83.88 5.4 238.77 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.72 25.36 83.53 5.58 245.12 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.65 25.38 82.73 5.78 247.74 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.66 25.5 81.26 5.9 245.86 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.64 25.48 80.57 5.75 244.49 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.68 25.51 79.8 5.72 243.95 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.73 25.47 79.4 5.46 246.68 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.68 25.47 78.68 5.52 250.22 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.69 25.65 77.46 5.51 252.62 12.56 45.16 33.82 11.34
2023-09-28_06:00:00 0.69 25.65 77.03 5.29 253.03 12.56 44.38 33.04 11.34
2023-09-28_06:15:00 0.66 26.33 73.74 6.22 251.28 81.58 100.18 23.55 76.63
2023-09-28_06:30:00 0.63 26.41 73.59 6.49 248.55 81.58 99.4 22.77 76.63
2023-09-28_06:45:00 0.7 26.88 72.67 6.45 247.15 177.36 240.04 100.18 139.87
2023-09-28_07:00:00 0.73 26.99 72.88 6.67 248.91 177.36 235.6 95.73 139.87
2023-09-28_07:15:00 0.73 27.21 72.11 7.24 250.99 186.39 186.22 2.06 184.16
2023-09-28_07:30:00 0.74 27.34 71.24 7.27 252.7 186.39 186.1 1.94 184.16
2023-09-28_07:45:00 0.74 27.66 69.96 7.62 253.38 267.92 266.45 0.33 266.12
2023-09-28_08:00:00 0.73 27.75 69.62 8.03 252.85 267.92 266.43 0.3 266.12
2023-09-28_08:15:00 0.79 28.0 68.8 8.07 254.09 355.33 348.89 25.08 323.82
2023-09-28_08:30:00 0.82 28.12 68.45 7.58 254.52 355.33 346.45 22.63 323.82
2023-09-28_08:45:00 0.81 28.12 68.51 7.34 253.68 349.77 344.55 4.7 339.85
2023-09-28_09:00:00 0.71 28.11 68.54 7.67 249.94 349.77 343.93 4.08 339.85
2023-09-28_09:15:00 0.68 28.61 66.45 7.98 248.43 540.85 510.23 17.68 492.54
2023-09-28_09:30:00 0.75 28.94 64.7 7.55 249.43 540.85 506.91 14.37 492.54
2023-09-28_09:45:00 0.74 29.27 63.05 7.58 249.12 539.55 517.91 5.36 512.54
2023-09-28_10:00:00 0.71 29.54 61.82 7.61 248.13 539.55 516.24 3.7 512.54
2023-09-28_10:15:00 0.69 29.63 61.52 7.52 246.55 519.81 509.95 0.6 509.35
2023-09-28_10:30:00 0.64 29.73 61.66 7.46 245.2 519.81 509.48 0.12 509.35
2023-09-28_10:45:00 0.61 29.48 62.96 7.06 244.62 383.88 379.06 0.0 379.06
2023-09-28_11:00:00 0.61 29.51 63.1 6.97 244.9 383.88 379.06 0.0 379.06
2023-09-28_11:15:00 0.66 29.9 61.88 6.76 244.14 487.74 465.33 0.0 465.33
2023-09-28_11:30:00 0.63 30.13 60.94 6.48 243.58 487.74 465.33 0.0 465.33
2023-09-28_11:45:00 0.61 30.41 59.83 6.57 245.67 620.5 582.64 0.0 582.64
2023-09-28_12:00:00 0.61 30.51 59.4 6.72 244.95 620.5 582.64 0.0 582.64
2023-09-28_12:15:00 0.62 30.93 57.9 7.12 243.88 743.55 675.86 0.0 675.86
2023-09-28_12:30:00 0.61 31.03 57.21 7.28 242.82 743.55 675.86 0.0 675.86
2023-09-28_12:45:00 0.61 31.08 56.68 7.35 241.14 730.23 534.94 0.0 534.94
2023-09-28_13:00:00 0.57 31.12 56.24 7.49 241.27 730.23 534.94 0.0 534.94
2023-09-28_13:15:00 0.58 31.0 56.25 7.44 242.56 593.1 284.77 0.0 284.77
2023-09-28_13:30:00 0.55 31.01 55.82 7.77 241.98 593.1 284.77 0.0 284.77
2023-09-28_13:45:00 0.57 30.82 55.95 7.81 239.57 494.28 169.07 0.0 169.07
2023-09-28_14:00:00 0.68 30.75 55.75 7.83 241.98 494.28 169.07 0.0 169.07
2023-09-28_14:15:00 0.59 30.24 56.58 7.81 240.6 254.2 218.03 0.0 218.03
2023-09-28_14:30:00 0.55 30.04 56.79 7.68 240.1 254.2 218.03 0.0 218.03
2023-09-28_14:45:00 0.58 29.89 57.05 7.44 241.24 347.27 227.74 0.0 227.74
2023-09-28_15:00:00 0.63 29.71 57.34 7.19 242.78 347.27 227.74 0.0 227.74
2023-09-28_15:15:00 0.65 29.11 59.01 6.4 244.06 164.17 138.1 0.0 138.1
2023-09-28_15:30:00 0.65 28.92 59.59 5.99 244.55 164.17 138.1 0.0 138.1
2023-09-28_15:45:00 0.68 28.77 60.26 5.57 245.69 177.2 175.7 0.0 175.7
2023-09-28_16:00:00 0.74 28.65 60.99 4.99 247.53 177.2 175.7 0.0 175.7
2023-09-28_16:15:00 0.73 28.4 62.27 4.37 248.41 107.76 107.15 0.0 107.15
2023-09-28_16:30:00 0.76 28.31 62.79 3.99 248.67 107.76 107.15 0.0 107.15
2023-09-28_16:45:00 0.82 28.03 64.35 3.45 244.03 52.75 52.45 0.0 52.45
2023-09-28_17:00:00 0.83 27.93 65.28 3.35 235.58 52.75 52.45 0.0 52.45
2023-09-28_17:15:00 0.84 27.57 66.93 3.33 227.26 16.79 16.69 0.0 16.69
2023-09-28_17:30:00 0.85 27.46 67.63 3.77 221.66 16.79 16.69 0.0 16.69
2023-09-28_17:45:00 0.87 27.32 68.13 3.96 217.2 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.9 27.16 69.28 3.91 215.8 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.87 26.99 70.57 3.93 219.99 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.83 26.83 71.87 3.95 226.0 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.78 26.67 73.12 3.99 228.17 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.77 26.57 74.27 3.97 229.22 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.78 26.45 75.46 3.78 228.86 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.75 26.38 76.36 3.74 228.13 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.74 26.15 78.25 3.34 226.58 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.81 26.1 79.06 3.32 226.49 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.83 26.0 80.09 3.43 226.65 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.82 25.9 81.16 3.44 227.21 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.81 25.92 81.66 3.48 230.14 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.84 25.87 82.24 3.37 236.45 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.82 25.83 82.59 3.28 241.63 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.79 25.83 82.5 3.36 243.97 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.79 25.9 82.12 3.47 244.65 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.78 25.92 82.02 3.57 245.86 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.78 25.89 82.13 3.5 246.71 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.8 25.87 82.01 3.58 249.74 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.79 25.82 81.72 3.94 250.8 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.8 25.76 81.43 4.39 249.6 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.77 25.55 81.89 4.97 245.89 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.78 25.38 82.38 5.36 243.09 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.82 25.19 82.86 5.63 243.47 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.85 25.12 82.33 5.84 244.6 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.87 25.17 80.87 5.88 246.36 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.86 25.21 79.57 5.91 246.78 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.85 25.27 78.64 5.8 247.82 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.85 25.3 78.23 5.55 248.25 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.85 25.36 77.63 5.62 248.54 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.85 25.44 77.08 5.62 249.34 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.86 25.51 76.67 5.42 248.57 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.84 25.56 76.4 5.35 248.15 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.8 25.6 76.29 5.09 249.44 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.79 25.62 76.21 4.66 249.33 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.77 25.48 76.73 4.21 250.88 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.75 25.48 76.6 3.77 249.37 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.78 25.36 77.0 3.46 247.31 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.79 25.32 76.87 3.48 245.37 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.8 25.42 76.1 3.62 246.9 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.81 25.46 75.44 3.74 251.51 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.82 25.51 74.61 3.75 250.89 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.85 25.51 74.15 3.58 247.64 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.86 25.49 73.83 3.46 244.14 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.85 25.53 73.29 3.66 241.17 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.86 25.59 73.01 3.58 236.94 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.85 25.52 73.47 3.54 234.07 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.85 25.65 73.24 3.67 235.5 7.37 7.33 0.0 7.33
