time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-26_19:00:00 0.58 27.84 84.72 6.14 174.06 0.0 0.0 0.0 0.0
2023-09-26_19:15:00 0.59 27.72 84.61 5.77 176.94 0.0 0.0 0.0 0.0
2023-09-26_19:30:00 0.55 27.59 84.22 5.37 180.11 0.0 0.0 0.0 0.0
2023-09-26_19:45:00 0.54 27.45 83.63 5.02 184.67 0.0 0.0 0.0 0.0
2023-09-26_20:00:00 0.51 27.36 82.75 4.81 186.94 0.0 0.0 0.0 0.0
2023-09-26_20:15:00 0.54 27.24 81.97 4.65 194.35 0.0 0.0 0.0 0.0
2023-09-26_20:30:00 0.52 27.15 81.06 4.34 196.89 0.0 0.0 0.0 0.0
2023-09-26_20:45:00 0.58 27.05 80.53 3.89 197.43 0.0 0.0 0.0 0.0
2023-09-26_21:00:00 0.66 26.99 80.09 3.7 199.28 0.0 0.0 0.0 0.0
2023-09-26_21:15:00 0.68 26.95 79.72 3.96 200.16 0.0 0.0 0.0 0.0
2023-09-26_21:30:00 0.75 26.91 79.56 3.93 200.38 0.0 0.0 0.0 0.0
2023-09-26_21:45:00 0.78 26.84 79.57 3.71 206.13 0.0 0.0 0.0 0.0
2023-09-26_22:00:00 0.9 26.77 79.7 3.75 210.39 0.0 0.0 0.0 0.0
2023-09-26_22:15:00 0.89 26.69 79.84 3.38 211.09 0.0 0.0 0.0 0.0
2023-09-26_22:30:00 0.85 26.71 79.37 3.39 211.49 0.0 0.0 0.0 0.0
2023-09-26_22:45:00 0.83 26.66 79.54 3.14 210.65 0.0 0.0 0.0 0.0
2023-09-26_23:00:00 0.76 26.66 79.23 3.16 216.19 0.0 0.0 0.0 0.0
2023-09-26_23:15:00 0.75 26.81 77.89 3.51 219.38 0.0 0.0 0.0 0.0
2023-09-26_23:30:00 0.73 26.82 77.83 3.79 222.06 0.0 0.0 0.0 0.0
2023-09-26_23:45:00 0.76 26.65 79.02 3.35 227.33 0.0 0.0 0.0 0.0
2023-09-27_00:00:00 0.7 26.59 79.66 3.03 234.42 0.0 0.0 0.0 0.0
2023-09-27_00:15:00 0.65 26.63 79.87 3.18 237.57 0.0 0.0 0.0 0.0
2023-09-27_00:30:00 0.68 26.58 80.9 3.03 238.37 0.0 0.0 0.0 0.0
2023-09-27_00:45:00 0.7 26.55 81.62 2.92 239.71 0.0 0.0 0.0 0.0
2023-09-27_01:00:00 0.74 26.52 82.14 2.69 234.48 0.0 0.0 0.0 0.0
2023-09-27_01:15:00 0.75 26.6 82.07 2.6 230.52 0.0 0.0 0.0 0.0
2023-09-27_01:30:00 0.74 26.62 82.02 2.82 230.9 0.0 0.0 0.0 0.0
2023-09-27_01:45:00 0.75 26.69 81.73 3.02 227.73 0.0 0.0 0.0 0.0
2023-09-27_02:00:00 0.76 26.64 82.08 3.0 220.64 0.0 0.0 0.0 0.0
2023-09-27_02:15:00 0.75 26.62 82.4 2.62 222.48 0.0 0.0 0.0 0.0
2023-09-27_02:30:00 0.7 26.62 82.34 2.77 230.71 0.0 0.0 0.0 0.0
2023-09-27_02:45:00 0.72 26.56 82.32 2.77 229.74 0.0 0.0 0.0 0.0
2023-09-27_03:00:00 0.67 26.62 81.75 3.26 226.11 0.0 0.0 0.0 0.0
2023-09-27_03:15:00 0.74 26.55 81.86 3.2 221.67 0.0 0.0 0.0 0.0
2023-09-27_03:30:00 0.88 26.51 82.08 2.93 214.83 0.0 0.0 0.0 0.0
2023-09-27_03:45:00 0.76 26.65 81.22 4.14 218.22 0.0 0.0 0.0 0.0
2023-09-27_04:00:00 0.88 26.58 81.55 4.16 218.82 0.0 0.0 0.0 0.0
2023-09-27_04:15:00 0.92 26.63 81.24 4.22 218.55 0.0 0.0 0.0 0.0
2023-09-27_04:30:00 0.97 26.65 80.99 4.38 221.32 0.0 0.0 0.0 0.0
2023-09-27_04:45:00 0.98 26.77 80.4 4.35 222.97 0.0 0.0 0.0 0.0
2023-09-27_05:00:00 0.96 26.75 80.3 4.76 222.58 0.0 0.0 0.0 0.0
2023-09-27_05:15:00 0.91 26.62 80.88 4.25 226.15 0.0 0.0 0.0 0.0
2023-09-27_05:30:00 0.98 26.54 81.23 3.75 228.47 0.0 0.0 0.0 0.0
2023-09-27_05:45:00 0.98 26.58 81.39 3.21 230.02 3.15 3.13 0.0 3.13
2023-09-27_06:00:00 0.98 26.58 81.31 3.31 229.32 3.15 3.13 0.0 3.13
2023-09-27_06:15:00 0.98 26.7 80.42 3.56 227.06 15.04 15.79 1.04 14.75
2023-09-27_06:30:00 0.97 26.76 79.66 3.72 226.62 15.04 15.75 1.0 14.75
2023-09-27_06:45:00 0.8 27.31 77.21 4.16 226.68 114.81 114.95 1.27 113.68
2023-09-27_07:00:00 0.78 27.51 76.23 4.19 233.55 114.81 114.9 1.21 113.68
2023-09-27_07:15:00 0.8 28.02 73.97 3.95 233.88 306.49 363.88 140.3 223.57
2023-09-27_07:30:00 0.87 28.35 72.45 3.57 228.41 306.49 355.71 132.14 223.57
2023-09-27_07:45:00 0.93 28.74 70.83 4.01 229.87 338.76 345.28 53.05 292.22
2023-09-27_08:00:00 0.98 29.06 69.31 3.69 233.24 338.76 341.29 49.06 292.22
2023-09-27_08:15:00 0.98 29.07 68.96 2.42 239.53 140.1 137.52 9.24 128.28
2023-09-27_08:30:00 0.98 29.16 68.35 2.28 235.33 140.1 136.62 8.34 128.28
2023-09-27_08:45:00 0.97 29.07 68.88 2.37 226.82 97.73 96.74 0.6 96.15
2023-09-27_09:00:00 0.91 29.12 68.57 1.74 209.54 97.73 96.67 0.52 96.15
2023-09-27_09:15:00 0.91 29.91 65.02 2.11 204.58 450.33 382.74 40.66 342.08
2023-09-27_09:30:00 0.9 30.17 63.93 1.7 209.39 450.33 375.05 32.97 342.08
2023-09-27_09:45:00 0.87 30.44 63.0 1.65 196.55 464.16 428.34 9.34 419.0
2023-09-27_10:00:00 0.84 30.65 62.57 1.71 189.97 464.16 425.4 6.4 419.0
2023-09-27_10:15:00 0.8 30.8 62.41 1.64 185.97 589.05 537.18 4.05 533.13
2023-09-27_10:30:00 0.82 30.87 62.59 1.34 179.81 589.05 533.89 0.76 533.13
2023-09-27_10:45:00 0.78 30.99 62.98 0.72 174.35 845.98 604.89 0.0 604.89
2023-09-27_11:00:00 0.74 31.03 63.37 0.76 124.67 845.98 604.89 0.0 604.89
2023-09-27_11:15:00 0.6 31.04 63.75 0.94 130.34 878.58 288.44 0.0 288.44
2023-09-27_11:30:00 0.56 31.03 64.52 0.74 94.19 878.58 288.44 0.0 288.44
2023-09-27_11:45:00 0.66 30.67 66.52 1.77 70.58 715.94 280.6 0.0 280.6
2023-09-27_12:00:00 0.69 30.41 68.21 2.54 61.78 715.94 280.6 0.0 280.6
2023-09-27_12:15:00 0.62 30.05 70.04 3.04 64.49 537.61 244.16 0.0 244.16
2023-09-27_12:30:00 0.65 29.81 71.75 3.41 64.77 537.61 244.16 0.0 244.16
2023-09-27_12:45:00 0.76 30.12 71.13 3.86 69.03 796.86 432.95 0.0 432.95
2023-09-27_13:00:00 0.76 30.02 71.81 3.76 74.24 796.86 432.95 0.0 432.95
2023-09-27_13:15:00 0.81 29.81 72.81 3.5 75.79 683.07 613.66 0.0 613.66
2023-09-27_13:30:00 0.8 29.76 73.45 3.82 77.54 683.07 613.66 0.0 613.66
2023-09-27_13:45:00 0.72 29.72 73.93 3.93 78.13 658.62 575.14 0.0 575.14
2023-09-27_14:00:00 0.57 29.68 74.04 3.4 89.22 658.62 575.14 0.0 575.14
2023-09-27_14:15:00 0.58 29.66 74.2 3.71 82.64 578.02 504.42 0.0 504.42
2023-09-27_14:30:00 0.55 29.68 74.31 3.76 79.45 578.02 504.42 0.0 504.42
2023-09-27_14:45:00 0.55 29.71 74.04 3.04 80.27 545.67 327.58 0.0 327.58
2023-09-27_15:00:00 0.74 29.86 73.6 3.26 73.93 545.67 327.58 0.0 327.58
2023-09-27_15:15:00 0.76 29.78 74.23 3.65 82.21 448.52 295.1 0.0 295.1
2023-09-27_15:30:00 0.69 29.72 74.5 3.28 87.44 448.52 295.1 0.0 295.1
2023-09-27_15:45:00 0.69 29.66 74.73 3.12 88.77 346.1 208.71 0.0 208.71
2023-09-27_16:00:00 0.75 29.67 75.17 3.87 86.35 346.1 208.71 0.0 208.71
2023-09-27_16:15:00 0.74 29.52 76.17 3.95 99.66 201.56 183.08 0.0 183.08
2023-09-27_16:30:00 0.67 29.53 76.94 4.64 120.9 201.56 183.08 0.0 183.08
2023-09-27_16:45:00 0.68 29.36 78.87 4.86 118.64 102.34 91.55 0.0 91.55
2023-09-27_17:00:00 0.61 29.31 80.34 5.36 120.77 102.34 91.55 0.0 91.55
2023-09-27_17:15:00 0.64 29.12 82.18 5.15 124.74 35.18 24.13 0.0 24.13
2023-09-27_17:30:00 0.83 29.09 83.03 5.1 125.33 35.18 24.13 0.0 24.13
2023-09-27_17:45:00 0.68 28.96 83.85 5.22 122.51 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.72 28.89 84.5 5.08 126.13 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.83 28.86 84.82 4.84 123.93 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.98 28.81 85.19 4.3 126.69 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.98 28.9 84.61 4.32 130.64 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.93 28.84 84.83 4.85 135.16 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.77 28.66 85.65 5.76 136.89 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.92 28.55 86.37 5.29 139.76 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.77 28.31 87.67 5.61 146.77 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.77 27.93 89.32 5.23 165.26 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.91 27.59 90.38 4.98 187.25 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.72 27.4 90.68 5.33 179.69 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.9 27.38 90.8 3.64 203.13 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.74 27.29 90.94 3.63 224.02 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.67 27.15 91.4 3.34 233.65 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.71 27.11 91.51 3.33 204.3 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.91 27.1 91.35 2.81 184.39 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.84 27.04 91.42 2.89 164.53 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.91 27.04 92.06 2.21 158.28 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.9 27.0 91.97 0.92 204.26 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.89 26.9 92.54 0.96 215.41 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.91 26.81 93.27 0.97 202.39 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.89 26.71 93.93 0.02 302.97 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.9 26.66 94.15 0.57 327.03 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.91 26.6 94.23 1.89 293.38 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.88 26.52 94.11 2.75 281.54 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.82 26.44 93.92 3.26 275.23 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.8 26.35 93.54 3.37 282.77 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.8 26.24 93.07 2.91 292.27 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.88 26.21 92.53 2.41 306.1 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.98 26.21 91.87 2.25 312.38 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.96 26.24 90.96 1.67 293.71 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.94 26.36 89.57 1.34 286.4 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.86 26.42 88.32 1.59 290.34 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.82 26.39 87.99 1.73 291.41 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.87 26.46 87.27 1.38 284.28 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.91 26.49 86.56 0.96 277.86 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.86 26.55 85.96 0.95 298.54 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.78 26.64 85.35 0.8 262.7 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.71 26.65 84.96 1.04 234.57 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.64 26.65 84.67 1.7 240.36 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.6 26.64 84.26 2.2 235.6 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.79 26.66 83.9 1.97 242.95 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.74 26.66 83.48 2.96 231.08 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.72 26.65 82.97 3.18 230.6 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.73 26.55 83.29 2.42 239.03 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.88 26.55 83.23 1.75 251.28 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.9 26.58 82.84 1.5 235.15 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.81 26.62 82.8 2.22 230.13 7.94 7.93 0.04 7.89
2023-09-28_06:00:00 0.72 26.58 82.49 3.1 231.51 7.94 7.93 0.03 7.89
2023-09-28_06:15:00 0.76 26.86 81.12 3.49 233.73 63.17 72.61 12.19 60.42
2023-09-28_06:30:00 0.75 26.81 81.28 3.75 232.1 63.17 72.2 11.78 60.42
2023-09-28_06:45:00 0.81 27.08 79.92 3.95 238.68 125.77 129.11 6.49 122.62
2023-09-28_07:00:00 0.85 27.13 79.88 3.97 243.31 125.77 128.82 6.2 122.62
2023-09-28_07:15:00 0.75 27.3 79.39 4.31 248.57 203.21 206.6 10.96 195.65
2023-09-28_07:30:00 0.65 27.39 79.35 4.3 254.41 203.21 205.96 10.31 195.65
2023-09-28_07:45:00 0.61 27.64 78.46 4.05 257.67 262.57 261.29 1.42 259.87
2023-09-28_08:00:00 0.68 27.82 77.66 3.15 260.36 262.57 261.18 1.31 259.87
2023-09-28_08:15:00 0.72 28.05 76.59 2.55 265.65 346.38 341.32 15.2 326.12
2023-09-28_08:30:00 0.8 28.22 75.89 1.95 275.82 346.38 339.82 13.69 326.12
2023-09-28_08:45:00 0.75 28.41 75.19 1.65 281.05 455.27 441.63 15.11 426.52
2023-09-28_09:00:00 0.65 28.48 75.09 1.98 294.06 455.27 439.62 13.1 426.52
2023-09-28_09:15:00 0.6 28.67 74.81 2.43 304.49 615.14 527.23 51.66 475.57
2023-09-28_09:30:00 0.62 28.76 74.63 2.34 312.09 615.14 517.32 41.75 475.57
2023-09-28_09:45:00 0.56 28.94 74.41 2.66 318.54 788.37 521.11 71.95 449.16
2023-09-28_10:00:00 0.6 29.04 74.36 2.82 331.37 788.37 497.98 48.82 449.16
2023-09-28_10:15:00 0.63 29.2 74.17 2.57 337.98 910.8 173.44 57.27 116.17
2023-09-28_10:30:00 0.67 29.27 74.03 2.03 342.46 910.8 124.17 8.0 116.17
2023-09-28_10:45:00 0.66 29.38 73.68 1.46 345.41 937.81 164.99 0.0 164.99
2023-09-28_11:00:00 0.7 29.49 73.32 1.51 355.58 937.81 164.99 0.0 164.99
2023-09-28_11:15:00 0.8 29.57 73.28 2.04 5.49 795.36 676.15 0.0 676.15
2023-09-28_11:30:00 0.68 29.6 73.42 2.25 7.87 795.36 676.15 0.0 676.15
2023-09-28_11:45:00 0.58 29.62 73.51 2.44 9.97 876.79 489.27 0.0 489.27
2023-09-28_12:00:00 0.56 29.69 73.42 2.36 14.06 876.79 489.27 0.0 489.27
2023-09-28_12:15:00 0.54 29.76 73.49 2.66 25.72 850.15 322.65 0.0 322.65
2023-09-28_12:30:00 0.54 29.79 73.77 2.99 37.7 850.15 322.65 0.0 322.65
2023-09-28_12:45:00 0.53 29.73 74.21 3.09 39.86 757.78 633.16 0.0 633.16
2023-09-28_13:00:00 0.48 29.75 74.34 3.15 32.92 757.78 633.16 0.0 633.16
2023-09-28_13:15:00 0.42 29.74 74.66 3.14 36.33 765.9 416.26 0.0 416.26
2023-09-28_13:30:00 0.45 29.73 75.18 3.54 43.36 765.9 416.26 0.0 416.26
2023-09-28_13:45:00 0.37 29.57 76.28 3.76 45.34 738.57 323.92 0.0 323.92
2023-09-28_14:00:00 0.34 29.49 77.04 3.97 38.95 738.57 323.92 0.0 323.92
2023-09-28_14:15:00 0.42 29.57 77.05 4.08 30.79 712.31 124.32 0.0 124.32
2023-09-28_14:30:00 0.46 29.63 76.97 4.0 27.94 712.31 124.32 0.0 124.32
2023-09-28_14:45:00 0.46 29.6 77.14 3.96 34.88 615.07 81.64 0.0 81.64
2023-09-28_15:00:00 0.47 29.63 77.06 3.75 34.89 615.07 81.64 0.0 81.64
2023-09-28_15:15:00 0.47 29.59 77.17 3.67 40.76 493.39 152.85 0.0 152.85
2023-09-28_15:30:00 0.5 29.56 77.4 3.83 51.68 493.39 152.85 0.0 152.85
2023-09-28_15:45:00 0.59 29.31 78.73 4.18 53.74 307.24 130.6 0.0 130.6
2023-09-28_16:00:00 0.61 29.19 79.59 3.86 49.52 307.24 130.6 0.0 130.6
2023-09-28_16:15:00 0.67 28.95 81.48 3.45 49.41 237.13 76.85 0.0 76.85
2023-09-28_16:30:00 0.77 28.79 82.93 2.34 62.79 237.13 76.85 0.0 76.85
2023-09-28_16:45:00 0.77 28.37 85.39 1.88 93.07 28.89 20.86 0.0 20.86
2023-09-28_17:00:00 0.78 28.14 86.93 1.72 116.88 28.89 20.86 0.0 20.86
2023-09-28_17:15:00 0.81 28.03 87.49 2.69 142.67 8.73 6.33 0.0 6.33
2023-09-28_17:30:00 0.89 27.82 88.52 3.4 172.55 8.73 6.33 0.0 6.33
2023-09-28_17:45:00 0.87 27.34 90.18 3.85 203.1 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.77 26.66 92.39 4.9 217.17 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.77 26.17 92.17 5.16 233.0 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.78 26.03 90.28 4.68 230.07 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.93 25.98 89.38 3.47 240.62 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.87 26.1 87.93 3.47 248.41 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.79 26.17 87.73 3.79 256.19 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.69 26.21 87.61 3.7 261.94 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.64 26.2 87.51 3.45 253.69 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.59 26.18 87.59 3.59 242.21 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.61 26.15 87.57 3.48 243.99 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.57 26.14 87.49 3.64 244.0 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.55 26.2 87.01 3.68 244.24 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.48 26.23 86.54 3.64 239.32 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.49 26.27 85.87 3.28 234.9 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.57 26.32 85.13 3.27 224.59 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.57 26.36 84.26 3.72 216.61 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.51 26.43 83.46 4.38 219.41 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.49 26.42 83.2 4.71 224.21 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.48 26.42 82.94 4.76 228.81 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.45 26.4 82.78 4.98 230.33 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.5 26.4 82.49 5.08 234.59 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.55 26.4 82.16 5.14 236.22 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.59 26.41 81.81 4.95 233.89 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.62 26.42 81.53 4.66 229.23 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.61 26.42 81.4 4.49 226.63 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.55 26.43 81.37 4.26 225.53 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.49 26.42 81.34 4.22 225.29 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.43 26.47 81.0 4.62 222.24 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.42 26.49 80.87 4.84 222.97 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.42 26.46 80.91 5.25 221.35 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.44 26.45 81.02 5.33 222.96 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.44 26.44 81.11 5.54 222.95 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.4 26.39 81.4 5.47 222.24 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.42 26.37 81.54 5.33 222.0 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.44 26.32 81.7 4.97 220.0 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.42 26.25 81.86 4.54 217.21 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.46 26.2 81.96 4.26 217.74 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.45 26.16 82.07 4.46 221.01 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.35 26.13 82.1 4.92 225.36 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.32 26.06 82.37 4.82 231.44 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.36 25.97 82.75 4.2 232.47 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.49 25.86 83.16 3.55 241.04 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.48 25.9 82.7 3.39 239.42 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.56 25.95 82.15 3.19 238.42 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.41 26.05 81.21 3.78 241.63 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.33 26.13 80.42 4.18 243.79 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.42 26.03 80.74 3.88 251.16 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.44 26.22 80.04 3.81 252.46 11.55 18.2 7.0 11.2
