time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-27_00:15:00 0.64 25.86 95.55 4.27 202.69 0.0 0.0 0.0 0.0
2023-09-27_00:30:00 0.56 25.82 95.44 4.4 203.99 0.0 0.0 0.0 0.0
2023-09-27_00:45:00 0.54 25.74 95.43 4.17 204.87 0.0 0.0 0.0 0.0
2023-09-27_01:00:00 0.55 25.64 95.53 3.9 207.21 0.0 0.0 0.0 0.0
2023-09-27_01:15:00 0.57 25.56 95.6 4.1 209.41 0.0 0.0 0.0 0.0
2023-09-27_01:30:00 0.46 25.54 95.46 4.3 213.69 0.0 0.0 0.0 0.0
2023-09-27_01:45:00 0.45 25.51 95.36 4.24 218.26 0.0 0.0 0.0 0.0
2023-09-27_02:00:00 0.45 25.44 95.47 3.82 218.22 0.0 0.0 0.0 0.0
2023-09-27_02:15:00 0.5 25.39 95.49 3.81 214.24 0.0 0.0 0.0 0.0
2023-09-27_02:30:00 0.54 25.43 94.91 4.19 217.23 0.0 0.0 0.0 0.0
2023-09-27_02:45:00 0.54 25.45 94.67 3.86 222.96 0.0 0.0 0.0 0.0
2023-09-27_03:00:00 0.59 25.41 94.9 3.56 222.5 0.0 0.0 0.0 0.0
2023-09-27_03:15:00 0.7 25.31 95.37 3.37 214.1 0.0 0.0 0.0 0.0
2023-09-27_03:30:00 0.84 25.18 96.09 2.89 209.37 0.0 0.0 0.0 0.0
2023-09-27_03:45:00 0.92 24.87 97.21 2.24 210.3 0.0 0.0 0.0 0.0
2023-09-27_04:00:00 0.91 24.79 97.53 2.22 208.27 0.0 0.0 0.0 0.0
2023-09-27_04:15:00 0.86 24.86 97.43 2.48 200.69 0.0 0.0 0.0 0.0
2023-09-27_04:30:00 0.66 24.88 97.4 2.73 207.94 0.0 0.0 0.0 0.0
2023-09-27_04:45:00 0.63 24.97 96.94 3.46 209.36 0.0 0.0 0.0 0.0
2023-09-27_05:00:00 0.72 24.99 97.02 3.52 199.21 0.0 0.0 0.0 0.0
2023-09-27_05:15:00 0.75 24.99 97.28 3.09 200.0 0.0 0.0 0.0 0.0
2023-09-27_05:30:00 0.8 24.78 98.06 2.28 202.48 0.0 0.0 0.0 0.0
2023-09-27_05:45:00 0.84 24.72 98.3 2.31 207.31 0.0 0.0 0.0 0.0
2023-09-27_06:00:00 0.76 24.74 98.31 2.4 207.89 0.0 0.0 0.0 0.0
2023-09-27_06:15:00 0.73 25.44 96.39 3.01 211.06 43.7 43.46 0.0 43.46
2023-09-27_06:30:00 0.83 25.55 95.91 3.08 210.76 43.7 43.46 0.0 43.46
2023-09-27_06:45:00 0.83 26.01 93.84 3.25 212.74 97.47 103.09 8.74 94.35
2023-09-27_07:00:00 0.79 26.14 93.11 3.38 217.04 97.47 102.74 8.39 94.35
2023-09-27_07:15:00 0.72 26.54 92.08 3.56 223.07 174.24 178.4 9.97 168.43
2023-09-27_07:30:00 0.65 26.73 91.7 3.1 225.43 174.24 177.88 9.45 168.43
2023-09-27_07:45:00 0.63 27.11 90.87 3.9 224.29 241.43 241.41 4.78 236.63
2023-09-27_08:00:00 0.68 27.35 90.21 3.6 227.03 241.43 241.08 4.45 236.63
2023-09-27_08:15:00 0.73 27.83 88.43 3.57 225.39 369.59 366.39 44.67 321.72
2023-09-27_08:30:00 0.75 27.86 88.14 3.96 215.23 369.59 362.48 40.75 321.72
2023-09-27_08:45:00 0.85 27.45 89.55 4.65 217.77 294.39 282.53 22.27 260.25
2023-09-27_09:00:00 0.87 27.05 90.47 3.88 219.98 294.39 279.95 19.69 260.25
2023-09-27_09:15:00 0.76 27.08 89.36 3.79 216.95 339.46 336.74 0.69 336.05
2023-09-27_09:30:00 0.73 27.22 87.9 3.36 211.94 339.46 336.63 0.58 336.05
2023-09-27_09:45:00 0.71 27.92 84.59 3.01 221.36 607.31 596.43 2.99 593.44
2023-09-27_10:00:00 0.65 28.28 83.29 3.35 232.03 607.31 595.69 2.25 593.44
2023-09-27_10:15:00 0.58 28.76 81.97 4.14 237.0 686.34 562.07 18.84 543.23
2023-09-27_10:30:00 0.69 29.11 80.85 4.46 233.39 686.34 552.75 9.51 543.23
2023-09-27_10:45:00 0.68 29.36 80.19 4.51 220.2 735.22 637.67 0.43 637.25
2023-09-27_11:00:00 0.78 29.39 80.91 5.01 208.24 735.22 637.25 0.0 637.25
2023-09-27_11:15:00 0.85 28.77 83.13 5.02 205.08 535.2 368.8 0.0 368.8
2023-09-27_11:30:00 0.89 28.43 83.96 5.02 208.03 535.2 368.8 0.0 368.8
2023-09-27_11:45:00 0.77 27.81 85.57 5.04 210.21 235.86 220.07 0.0 220.07
2023-09-27_12:00:00 0.82 27.56 86.59 5.31 207.45 235.86 220.07 0.0 220.07
2023-09-27_12:15:00 0.83 27.39 87.29 5.61 202.27 177.26 144.15 0.0 144.15
2023-09-27_12:30:00 0.8 27.42 86.32 6.01 204.95 177.26 144.15 0.0 144.15
2023-09-27_12:45:00 0.64 28.05 83.74 6.86 216.32 361.96 343.24 0.0 343.24
2023-09-27_13:00:00 0.66 28.07 83.15 7.14 221.68 361.96 343.24 0.0 343.24
2023-09-27_13:15:00 0.76 28.08 82.34 7.72 222.02 577.0 550.75 0.0 550.75
2023-09-27_13:30:00 0.65 27.76 83.33 8.5 214.79 577.0 550.75 0.0 550.75
2023-09-27_13:45:00 0.75 27.27 84.97 8.26 208.88 425.69 419.9 0.0 419.9
2023-09-27_14:00:00 0.87 27.31 84.11 7.79 214.18 425.69 419.9 0.0 419.9
2023-09-27_14:15:00 0.96 27.54 82.5 7.38 224.08 510.83 437.95 0.0 437.95
2023-09-27_14:30:00 0.93 27.6 81.29 6.98 223.74 510.83 437.95 0.0 437.95
2023-09-27_14:45:00 0.86 27.68 80.49 6.35 225.76 454.18 297.06 0.0 297.06
2023-09-27_15:00:00 0.84 27.82 79.96 5.9 231.52 454.18 297.06 0.0 297.06
2023-09-27_15:15:00 0.91 27.57 81.16 5.48 237.9 270.52 268.75 0.0 268.75
2023-09-27_15:30:00 0.84 27.6 81.69 5.43 238.49 270.52 268.75 0.0 268.75
2023-09-27_15:45:00 0.7 27.18 84.08 4.96 234.91 103.77 102.89 0.0 102.89
2023-09-27_16:00:00 0.69 27.04 85.43 4.94 226.79 103.77 102.89 0.0 102.89
2023-09-27_16:15:00 0.78 26.69 87.29 4.36 221.08 57.06 56.73 0.0 56.73
2023-09-27_16:30:00 0.76 26.59 87.68 4.0 224.41 57.06 56.73 0.0 56.73
2023-09-27_16:45:00 0.68 26.46 88.06 4.21 228.81 44.14 43.89 0.0 43.89
2023-09-27_17:00:00 0.73 26.46 88.16 4.59 226.93 44.14 43.89 0.0 43.89
2023-09-27_17:15:00 0.75 26.28 88.55 4.69 217.7 18.7 18.6 0.0 18.6
2023-09-27_17:30:00 0.81 26.22 87.95 4.95 213.11 18.7 18.6 0.0 18.6
2023-09-27_17:45:00 0.89 26.09 87.35 4.43 207.21 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.86 26.04 87.28 3.92 206.5 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.79 26.05 87.15 3.93 205.56 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.73 25.97 87.91 3.69 203.02 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.76 25.94 88.76 3.37 194.89 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.85 25.87 89.82 2.93 184.62 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.95 25.72 91.37 2.42 191.88 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.93 25.62 92.38 2.55 192.58 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.91 25.62 92.82 2.86 188.9 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.72 25.56 93.82 2.36 189.87 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.71 25.42 94.83 2.04 189.73 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.7 25.41 94.78 2.41 197.94 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.75 25.39 94.38 2.75 213.72 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.82 25.29 93.79 2.49 229.8 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.85 25.13 93.78 1.91 252.2 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.88 24.95 94.27 1.42 278.44 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.89 24.78 95.17 0.63 302.61 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.87 24.62 95.92 0.62 359.06 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.75 24.5 96.58 0.86 3.02 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.77 24.51 96.65 0.84 8.79 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.86 24.56 96.35 0.25 33.62 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.92 24.57 96.41 0.82 192.9 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.95 24.57 97.0 1.41 212.05 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.95 24.55 97.09 1.82 212.77 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.92 24.49 97.22 2.43 207.5 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.89 24.49 96.87 2.78 201.12 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.9 24.52 96.43 3.21 196.23 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.86 24.61 96.09 3.26 196.49 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.8 24.72 95.87 3.19 199.09 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.8 24.82 95.72 3.13 203.72 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.89 24.87 95.7 3.15 207.53 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.98 24.88 95.87 3.07 207.68 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.98 24.9 95.99 2.95 203.71 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.98 24.87 96.19 2.72 201.53 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.98 24.85 96.24 2.71 203.61 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.97 24.84 96.23 2.56 200.38 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.97 24.83 96.23 2.41 193.03 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.94 24.85 95.88 2.65 197.07 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.8 24.73 96.05 2.64 203.4 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.77 24.65 96.36 2.34 199.17 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.75 24.49 96.84 2.21 197.5 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.75 24.44 96.95 2.19 200.79 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.76 24.26 97.48 1.8 203.48 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.77 24.16 97.76 1.61 204.51 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.77 24.37 97.8 1.29 207.26 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.84 24.32 98.07 1.04 193.92 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.89 24.33 98.07 0.95 196.45 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.94 24.31 98.09 1.01 222.13 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.89 24.2 97.95 0.96 214.56 0.0 0.0 0.0 0.0
2023-09-28_06:00:00 0.91 24.22 97.8 0.87 201.42 0.0 0.0 0.0 0.0
2023-09-28_06:15:00 0.88 24.59 97.33 0.98 207.47 13.18 13.1 0.0 13.1
2023-09-28_06:30:00 0.88 24.61 97.0 1.12 210.37 13.18 13.1 0.0 13.1
2023-09-28_06:45:00 0.93 25.02 94.41 1.59 210.24 31.31 31.18 0.07 31.11
2023-09-28_07:00:00 0.91 25.12 93.99 1.94 202.14 31.31 31.18 0.07 31.11
2023-09-28_07:15:00 0.92 25.41 92.91 2.33 213.48 84.26 102.05 35.75 66.3
2023-09-28_07:30:00 0.93 25.56 92.43 2.44 223.6 84.26 100.17 33.87 66.3
2023-09-28_07:45:00 0.96 25.47 93.21 2.05 225.46 13.63 14.06 1.82 12.24
2023-09-28_08:00:00 0.98 25.5 93.41 1.83 220.65 13.63 13.94 1.7 12.24
2023-09-28_08:15:00 0.98 25.51 93.62 1.79 210.66 38.98 38.54 7.03 31.5
2023-09-28_08:30:00 0.98 25.54 93.83 1.66 213.81 38.98 37.92 6.41 31.5
2023-09-28_08:45:00 0.98 25.56 94.28 1.4 216.89 21.44 21.31 0.0 21.31
2023-09-28_09:00:00 0.98 25.56 94.51 1.34 221.82 21.44 21.31 0.0 21.31
2023-09-28_09:15:00 0.98 25.67 93.6 1.5 221.53 41.5 38.27 2.57 35.7
2023-09-28_09:30:00 0.98 25.67 93.57 1.55 226.9 41.5 37.85 2.15 35.7
2023-09-28_09:45:00 0.97 26.12 90.97 2.16 225.98 95.96 91.33 1.62 89.71
2023-09-28_10:00:00 0.97 26.22 90.52 2.24 227.8 95.96 90.92 1.21 89.71
2023-09-28_10:15:00 0.98 26.6 88.61 2.13 232.22 166.78 125.46 6.1 119.37
2023-09-28_10:30:00 0.98 26.78 87.53 1.98 234.12 166.78 122.35 2.99 119.37
2023-09-28_10:45:00 0.97 26.93 86.66 2.05 225.93 177.63 120.05 0.05 120.0
2023-09-28_11:00:00 0.97 27.05 85.95 2.04 223.85 177.63 120.0 0.0 120.0
2023-09-28_11:15:00 0.95 27.21 85.43 1.85 224.72 216.07 109.08 0.0 109.08
2023-09-28_11:30:00 0.93 27.35 84.93 1.81 231.19 216.07 109.08 0.0 109.08
2023-09-28_11:45:00 0.87 27.7 83.78 1.93 232.68 188.65 115.16 0.0 115.16
2023-09-28_12:00:00 0.8 27.93 82.72 1.98 234.74 188.65 115.16 0.0 115.16
2023-09-28_12:15:00 0.59 28.9 78.86 2.36 247.25 753.31 254.39 0.0 254.39
2023-09-28_12:30:00 0.54 29.22 77.3 2.25 262.23 753.31 254.39 0.0 254.39
2023-09-28_12:45:00 0.59 29.55 75.57 2.71 260.98 782.4 312.33 0.0 312.33
2023-09-28_13:00:00 0.73 29.77 74.53 3.25 254.42 782.4 312.33 0.0 312.33
2023-09-28_13:15:00 0.8 29.32 75.87 2.92 261.52 309.17 275.22 0.0 275.22
2023-09-28_13:30:00 0.88 29.28 75.71 2.54 283.09 309.17 275.22 0.0 275.22
2023-09-28_13:45:00 0.77 29.42 74.95 2.06 279.97 342.5 182.41 0.0 182.41
2023-09-28_14:00:00 0.81 29.54 74.34 1.57 265.63 342.5 182.41 0.0 182.41
2023-09-28_14:15:00 0.77 30.04 72.75 1.17 266.97 685.09 125.22 0.0 125.22
2023-09-28_14:30:00 0.72 30.29 71.74 1.19 272.57 685.09 125.22 0.0 125.22
2023-09-28_14:45:00 0.75 30.36 71.57 1.05 269.1 629.0 93.01 0.0 93.01
2023-09-28_15:00:00 0.7 29.73 75.19 2.52 215.24 629.0 93.01 0.0 93.01
2023-09-28_15:15:00 0.87 27.39 84.75 5.01 209.72 205.28 29.84 0.0 29.84
2023-09-28_15:30:00 0.93 25.82 91.78 4.35 200.18 205.28 29.84 0.0 29.84
2023-09-28_15:45:00 0.95 24.87 94.44 4.03 177.48 22.34 7.45 0.0 7.45
2023-09-28_16:00:00 0.92 24.62 95.11 3.7 175.97 22.34 7.45 0.0 7.45
2023-09-28_16:15:00 0.93 24.64 94.51 3.43 180.54 17.93 15.54 0.0 15.54
2023-09-28_16:30:00 0.95 24.75 93.6 3.22 192.03 17.93 15.54 0.0 15.54
2023-09-28_16:45:00 0.97 24.75 93.93 2.82 199.34 8.49 8.44 0.0 8.44
2023-09-28_17:00:00 0.96 24.72 94.7 2.15 191.32 8.49 8.44 0.0 8.44
2023-09-28_17:15:00 0.93 24.65 95.44 1.5 194.74 6.96 6.92 0.0 6.92
2023-09-28_17:30:00 0.94 24.65 95.72 0.89 185.3 6.96 6.92 0.0 6.92
2023-09-28_17:45:00 0.95 24.54 96.78 0.59 148.18 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.94 24.52 96.99 0.66 88.27 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.89 24.52 97.5 0.73 79.5 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.89 24.48 97.48 0.74 65.41 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.9 24.39 97.84 0.74 75.89 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.93 24.39 97.82 0.7 74.46 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.96 24.4 97.97 0.58 63.91 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.96 24.43 97.95 0.58 84.37 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.96 24.48 98.0 0.59 111.89 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.9 24.5 97.91 0.66 132.78 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.92 24.49 98.15 0.71 129.07 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.91 24.49 98.17 0.7 105.8 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.89 24.5 98.33 0.48 104.6 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.87 24.51 98.27 0.33 128.64 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.88 24.48 98.43 0.58 159.82 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.9 24.47 98.52 0.76 156.9 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.92 24.5 98.57 0.86 136.18 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.89 24.5 98.4 1.23 121.24 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.88 24.51 98.21 1.86 114.68 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.89 24.51 98.3 2.14 116.88 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.86 24.46 98.57 1.97 119.03 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.86 24.41 98.78 1.77 115.31 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.88 24.38 98.79 1.71 105.52 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.88 24.34 98.86 1.55 101.62 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.88 24.32 98.94 1.33 104.63 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.88 24.3 98.95 1.24 109.34 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.88 24.31 98.76 1.34 109.07 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.87 24.31 98.64 1.43 102.78 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.86 24.29 98.76 1.33 101.0 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.85 24.23 99.09 1.07 112.34 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.84 24.16 99.23 0.99 126.06 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.82 24.15 99.18 1.06 121.48 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.8 24.05 99.13 1.13 110.99 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.79 24.05 99.03 1.18 103.03 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.78 24.03 98.92 1.16 99.33 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.75 24.03 98.86 1.03 99.0 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.72 23.96 98.86 1.04 103.05 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.71 23.92 98.98 1.22 113.01 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.7 23.83 98.96 1.47 124.73 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.68 23.89 98.9 1.83 127.73 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.62 23.87 98.91 1.93 130.89 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.58 23.69 99.35 1.34 123.36 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.58 23.45 99.36 1.32 113.05 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.7 23.45 99.43 1.24 124.27 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.65 23.44 99.36 1.14 128.93 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.64 23.44 99.3 1.01 138.81 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.71 23.48 99.26 0.71 129.33 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.67 23.47 99.18 0.29 114.63 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.61 23.71 99.28 0.02 140.71 0.0 0.0 0.0 0.0
