time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-28_03:15:00 0.78 24.37 96.11 1.98 196.35 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.79 24.37 96.19 1.97 194.48 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.78 24.29 96.57 1.74 194.94 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.77 24.2 97.02 1.41 198.16 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.71 24.12 97.14 1.39 198.59 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.7 24.11 97.18 1.45 196.27 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.7 24.09 97.09 1.64 195.36 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.64 24.12 97.03 1.78 202.31 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.58 24.07 96.98 1.83 208.62 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.61 23.99 97.11 1.48 209.18 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.63 24.07 96.83 1.41 209.02 0.0 0.0 0.0 0.0
2023-09-28_06:00:00 0.65 24.05 96.88 1.49 213.07 0.0 0.0 0.0 0.0
2023-09-28_06:15:00 0.67 24.53 95.89 1.7 219.82 5.57 5.56 0.02 5.53
2023-09-28_06:30:00 0.74 24.59 95.58 1.99 223.17 5.57 5.55 0.02 5.53
2023-09-28_06:45:00 0.82 24.67 95.26 2.46 220.89 7.25 7.27 0.09 7.18
2023-09-28_07:00:00 0.94 24.68 95.17 2.52 220.84 7.25 7.27 0.08 7.18
2023-09-28_07:15:00 0.98 24.76 94.72 2.05 217.83 8.3 8.27 0.04 8.24
2023-09-28_07:30:00 0.98 24.8 94.54 1.48 213.87 8.3 8.27 0.03 8.24
2023-09-28_07:45:00 0.98 24.91 93.75 1.63 218.75 10.87 10.81 0.0 10.81
2023-09-28_08:00:00 0.98 24.96 93.28 1.94 217.97 10.87 10.81 0.0 10.81
2023-09-28_08:15:00 0.97 25.06 92.83 2.07 212.55 15.31 15.22 0.0 15.22
2023-09-28_08:30:00 0.95 25.06 92.92 2.09 210.6 15.31 15.22 0.0 15.22
2023-09-28_08:45:00 0.98 25.19 92.39 2.25 211.83 27.95 27.6 0.38 27.22
2023-09-28_09:00:00 0.96 25.24 92.31 2.17 214.72 27.95 27.55 0.33 27.22
2023-09-28_09:15:00 0.94 25.83 89.92 2.63 226.09 69.58 61.63 6.19 55.43
2023-09-28_09:30:00 0.86 25.98 89.49 2.85 230.47 69.58 60.6 5.16 55.43
2023-09-28_09:45:00 0.91 26.87 86.16 3.42 236.52 465.75 221.79 90.83 130.96
2023-09-28_10:00:00 0.96 27.18 84.54 3.57 241.68 465.75 198.21 67.25 130.96
2023-09-28_10:15:00 0.97 27.21 84.01 3.45 244.47 249.1 143.34 14.58 128.77
2023-09-28_10:30:00 0.96 27.31 83.15 3.43 246.44 249.1 135.44 6.67 128.77
2023-09-28_10:45:00 0.95 27.24 83.37 2.99 246.36 271.57 155.19 0.0 155.19
2023-09-28_11:00:00 0.95 27.27 83.14 2.72 245.75 271.57 155.19 0.0 155.19
2023-09-28_11:15:00 0.94 27.12 83.76 2.59 249.33 187.1 81.36 0.0 81.36
2023-09-28_11:30:00 0.95 27.06 84.06 2.56 252.25 187.1 81.36 0.0 81.36
2023-09-28_11:45:00 0.94 26.81 85.29 2.39 256.61 101.04 77.54 0.0 77.54
2023-09-28_12:00:00 0.92 26.75 85.77 2.19 264.06 101.04 77.54 0.0 77.54
2023-09-28_12:15:00 0.93 27.33 82.86 2.34 265.09 254.77 108.82 0.0 108.82
2023-09-28_12:30:00 0.86 27.51 81.85 2.13 263.98 254.77 108.82 0.0 108.82
2023-09-28_12:45:00 0.79 27.95 79.34 1.8 262.81 450.23 240.33 0.0 240.33
2023-09-28_13:00:00 0.78 28.19 77.71 1.64 254.33 450.23 240.33 0.0 240.33
2023-09-28_13:15:00 0.8 28.37 76.76 2.1 244.34 486.31 248.75 0.0 248.75
2023-09-28_13:30:00 0.85 28.57 75.85 1.99 240.99 486.31 248.75 0.0 248.75
2023-09-28_13:45:00 0.76 28.51 76.4 1.87 240.52 286.09 187.59 0.0 187.59
2023-09-28_14:00:00 0.61 28.58 76.16 1.36 239.09 286.09 187.59 0.0 187.59
2023-09-28_14:15:00 0.65 29.13 73.8 1.02 223.87 697.92 117.24 0.0 117.24
2023-09-28_14:30:00 0.69 29.39 72.97 0.78 224.63 697.92 117.24 0.0 117.24
2023-09-28_14:45:00 0.71 29.49 72.56 1.08 250.65 539.16 166.49 0.0 166.49
2023-09-28_15:00:00 0.73 29.63 72.52 1.27 260.2 539.16 166.49 0.0 166.49
2023-09-28_15:15:00 0.81 29.81 72.44 1.1 239.79 529.98 65.86 0.0 65.86
2023-09-28_15:30:00 0.77 29.94 72.15 1.3 229.82 529.98 65.86 0.0 65.86
2023-09-28_15:45:00 0.76 29.88 72.42 1.51 236.93 349.86 49.83 0.0 49.83
2023-09-28_16:00:00 0.73 29.99 72.16 1.72 236.91 349.86 49.83 0.0 49.83
2023-09-28_16:15:00 0.82 29.88 72.52 2.22 227.27 308.11 62.89 0.0 62.89
2023-09-28_16:30:00 0.81 29.27 74.85 3.04 219.27 308.11 62.89 0.0 62.89
2023-09-28_16:45:00 0.86 28.29 78.47 4.06 213.32 154.02 42.93 0.0 42.93
2023-09-28_17:00:00 0.85 27.37 81.8 5.53 207.9 154.02 42.93 0.0 42.93
2023-09-28_17:15:00 0.87 26.06 86.07 5.85 206.43 32.54 16.9 0.0 16.9
2023-09-28_17:30:00 0.86 25.35 88.68 6.24 210.41 32.54 16.9 0.0 16.9
2023-09-28_17:45:00 0.87 24.95 90.25 6.32 211.07 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.91 24.69 91.7 5.92 212.68 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.97 24.48 93.04 4.91 215.58 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.97 24.45 93.61 4.44 219.94 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.96 24.46 93.8 4.19 226.06 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.94 24.44 93.96 4.12 235.15 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.96 24.4 94.24 3.5 242.46 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.96 24.36 94.51 2.87 244.39 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.96 24.38 94.69 1.92 249.92 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.96 24.39 94.93 1.37 251.5 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.96 24.4 94.94 1.37 248.74 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.94 24.39 95.02 1.29 252.96 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.93 24.34 95.5 1.15 258.25 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.96 24.35 95.7 0.82 266.74 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.95 24.39 95.46 0.42 287.14 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.93 24.4 95.86 0.09 320.73 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.93 24.37 96.1 0.27 91.46 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.94 24.33 96.47 0.59 98.14 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.94 24.32 96.51 0.9 108.72 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.91 24.29 96.6 1.13 106.52 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.89 24.26 96.75 1.35 104.57 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.88 24.25 96.95 1.43 108.08 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.86 24.28 96.96 1.48 108.12 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.85 24.28 97.02 1.66 102.58 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.86 24.26 97.06 1.89 97.88 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.86 24.28 96.92 2.02 90.36 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.86 24.28 96.86 1.99 86.78 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.87 24.25 96.95 1.84 84.62 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.88 24.21 97.15 1.61 86.14 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.89 24.18 97.16 1.64 84.6 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.88 24.14 97.1 1.92 80.6 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.88 24.13 96.94 2.13 78.58 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.87 24.14 96.79 2.15 79.14 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.87 24.12 96.8 1.87 80.94 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.86 24.1 96.82 1.69 79.43 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.87 24.08 96.79 1.62 79.12 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.87 24.07 96.73 1.7 70.15 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.86 24.06 96.62 1.88 65.08 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.86 24.06 96.52 1.99 65.94 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.85 24.03 96.67 1.77 70.81 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.82 23.89 96.87 1.87 77.3 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.79 23.82 97.02 1.67 74.24 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.76 23.51 97.37 1.23 53.35 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.72 23.49 97.54 1.48 50.1 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.73 23.47 97.59 1.57 53.8 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.74 23.42 97.68 1.55 50.71 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.72 23.4 97.74 1.61 44.01 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.67 23.36 97.81 1.62 43.96 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.71 23.41 97.78 1.69 46.8 0.0 0.0 0.0 0.0
