time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-22_17:45:00 0.0 27.4 84.05 3.5 112.43 0.0 0.0 0.0 0.0
2023-09-22_18:00:00 0.0 27.35 84.1 3.35 109.7 0.0 0.0 0.0 0.0
2023-09-22_18:15:00 0.0 27.29 84.04 3.45 112.22 0.0 0.0 0.0 0.0
2023-09-22_18:30:00 0.0 27.24 84.06 3.59 115.3 0.0 0.0 0.0 0.0
2023-09-22_18:45:00 0.0 27.01 85.26 2.88 117.37 0.0 0.0 0.0 0.0
2023-09-22_19:00:00 0.0 26.94 85.58 2.49 119.13 0.0 0.0 0.0 0.0
2023-09-22_19:15:00 0.0 26.93 85.36 2.54 120.56 0.0 0.0 0.0 0.0
2023-09-22_19:30:00 0.0 26.89 85.54 2.49 117.8 0.0 0.0 0.0 0.0
2023-09-22_19:45:00 0.0 26.8 85.94 2.41 117.62 0.0 0.0 0.0 0.0
2023-09-22_20:00:00 0.0 26.73 86.25 2.48 118.26 0.0 0.0 0.0 0.0
2023-09-22_20:15:00 0.0 26.74 86.34 2.16 115.12 0.0 0.0 0.0 0.0
2023-09-22_20:30:00 0.0 26.68 86.53 1.83 112.79 0.0 0.0 0.0 0.0
2023-09-22_20:45:00 0.0 26.55 86.81 1.61 112.13 0.0 0.0 0.0 0.0
2023-09-22_21:00:00 0.0 26.49 86.85 1.76 116.7 0.0 0.0 0.0 0.0
2023-09-22_21:15:00 0.0 26.38 87.2 1.72 117.62 0.0 0.0 0.0 0.0
2023-09-22_21:30:00 0.0 26.3 87.7 1.42 120.62 0.0 0.0 0.0 0.0
2023-09-22_21:45:00 0.0 26.32 87.92 1.02 120.67 0.0 0.0 0.0 0.0
2023-09-22_22:00:00 0.0 26.28 87.9 1.02 134.4 0.0 0.0 0.0 0.0
2023-09-22_22:15:00 0.0 26.04 88.74 1.15 132.3 0.0 0.0 0.0 0.0
2023-09-22_22:30:00 0.0 25.97 88.78 0.83 128.6 0.0 0.0 0.0 0.0
2023-09-22_22:45:00 0.0 25.82 88.63 0.37 103.38 0.0 0.0 0.0 0.0
2023-09-22_23:00:00 0.0 25.75 88.76 0.28 4.03 0.0 0.0 0.0 0.0
2023-09-22_23:15:00 0.0 25.55 89.43 0.22 10.49 0.0 0.0 0.0 0.0
2023-09-22_23:30:00 0.0 25.48 89.5 0.29 303.62 0.0 0.0 0.0 0.0
2023-09-22_23:45:00 0.0 25.4 89.79 0.7 299.74 0.0 0.0 0.0 0.0
2023-09-23_00:00:00 0.0 25.32 89.96 0.54 281.69 0.0 0.0 0.0 0.0
2023-09-23_00:15:00 0.0 25.34 89.55 0.5 282.92 0.0 0.0 0.0 0.0
2023-09-23_00:30:00 0.0 25.28 89.4 0.85 278.62 0.0 0.0 0.0 0.0
2023-09-23_00:45:00 0.0 25.17 89.63 1.14 291.65 0.0 0.0 0.0 0.0
2023-09-23_01:00:00 0.0 25.08 89.69 1.43 293.64 0.0 0.0 0.0 0.0
2023-09-23_01:15:00 0.0 24.94 89.73 1.28 298.14 0.0 0.0 0.0 0.0
2023-09-23_01:30:00 0.0 24.9 89.59 1.16 302.38 0.0 0.0 0.0 0.0
2023-09-23_01:45:00 0.0 24.87 89.58 1.29 301.34 0.0 0.0 0.0 0.0
2023-09-23_02:00:00 0.0 24.8 89.59 1.3 294.36 0.0 0.0 0.0 0.0
2023-09-23_02:15:00 0.0 24.79 89.22 1.34 292.31 0.0 0.0 0.0 0.0
2023-09-23_02:30:00 0.0 24.79 88.97 1.3 289.06 0.0 0.0 0.0 0.0
2023-09-23_02:45:00 0.0 24.75 88.88 1.78 288.43 0.0 0.0 0.0 0.0
2023-09-23_03:00:00 0.01 24.79 88.22 2.21 285.87 0.0 0.0 0.0 0.0
2023-09-23_03:15:00 0.06 24.71 88.26 2.16 280.13 0.0 0.0 0.0 0.0
2023-09-23_03:30:00 0.12 24.66 88.06 2.32 276.85 0.0 0.0 0.0 0.0
2023-09-23_03:45:00 0.29 24.75 87.59 1.89 277.11 0.0 0.0 0.0 0.0
2023-09-23_04:00:00 0.35 24.68 87.4 1.86 274.46 0.0 0.0 0.0 0.0
2023-09-23_04:15:00 0.5 24.7 87.25 1.77 275.16 0.0 0.0 0.0 0.0
2023-09-23_04:30:00 0.43 24.69 87.2 1.9 259.68 0.0 0.0 0.0 0.0
2023-09-23_04:45:00 0.42 24.77 87.1 1.8 265.25 0.0 0.0 0.0 0.0
2023-09-23_05:00:00 0.42 24.74 86.97 1.86 267.36 0.0 0.0 0.0 0.0
2023-09-23_05:15:00 0.45 24.73 86.62 2.07 270.6 0.0 0.0 0.0 0.0
2023-09-23_05:30:00 0.52 24.66 86.73 1.98 275.24 0.0 0.0 0.0 0.0
2023-09-23_05:45:00 0.54 24.88 86.03 1.73 284.21 9.6 69.63 62.13 7.49
2023-09-23_06:00:00 0.56 24.91 85.64 1.46 291.69 9.6 68.25 60.76 7.49
2023-09-23_06:15:00 0.39 25.84 80.57 1.11 291.73 86.13 300.66 263.57 37.09
2023-09-23_06:30:00 0.28 25.92 80.5 1.22 312.42 86.13 292.24 255.15 37.09
2023-09-23_06:45:00 0.23 26.4 78.46 1.79 328.85 216.49 516.79 467.33 49.46
2023-09-23_07:00:00 0.21 26.64 77.12 1.75 328.1 216.49 496.7 447.24 49.46
2023-09-23_07:15:00 0.3 27.16 74.66 1.55 335.8 361.19 597.61 536.33 61.29
2023-09-23_07:30:00 0.25 27.38 73.46 1.42 346.41 361.19 567.56 506.27 61.29
2023-09-23_07:45:00 0.18 27.75 71.85 0.51 345.88 487.71 590.44 541.02 49.42
2023-09-23_08:00:00 0.17 28.0 70.75 0.84 23.24 487.71 551.36 501.94 49.42
2023-09-23_08:15:00 0.22 28.35 69.49 1.41 38.52 602.56 534.32 475.2 59.12
2023-09-23_08:30:00 0.23 28.54 68.68 1.09 52.25 602.56 489.77 430.66 59.12
2023-09-23_08:45:00 0.08 28.8 67.66 1.1 61.28 709.63 457.57 401.78 55.79
2023-09-23_09:00:00 0.0 28.92 67.15 0.92 107.65 709.63 407.38 351.59 55.79
2023-09-23_09:15:00 0.0 29.11 66.52 1.38 119.1 791.81 391.05 280.35 110.7
2023-09-23_09:30:00 0.04 29.26 66.03 1.95 105.61 791.81 341.6 230.9 110.7
2023-09-23_09:45:00 0.08 29.42 65.47 2.24 92.75 851.24 271.49 187.5 83.99
2023-09-23_10:00:00 0.11 29.53 65.11 2.4 110.13 851.24 218.56 134.57 83.99
2023-09-23_10:15:00 0.11 29.67 64.89 2.86 125.86 916.5 160.34 84.11 76.23
2023-09-23_10:30:00 0.14 29.72 64.98 2.94 123.23 916.5 106.72 30.49 76.23
2023-09-23_10:45:00 0.16 29.86 64.74 3.1 116.91 985.48 61.32 0.0 61.32
2023-09-23_11:00:00 0.15 29.94 64.63 3.25 109.82 985.48 61.32 0.0 61.32
2023-09-23_11:15:00 0.15 30.0 64.61 3.35 111.4 1008.43 64.57 0.0 64.57
2023-09-23_11:30:00 0.21 30.03 64.83 3.47 125.89 1008.43 64.57 0.0 64.57
2023-09-23_11:45:00 0.2 29.94 65.59 3.82 133.99 987.53 70.67 0.0 70.67
2023-09-23_12:00:00 0.29 29.9 66.36 4.12 124.64 987.53 70.67 0.0 70.67
2023-09-23_12:15:00 0.35 29.68 67.5 4.31 115.11 866.5 129.51 0.0 129.51
2023-09-23_12:30:00 0.35 29.61 68.01 4.34 115.73 866.5 129.51 0.0 129.51
2023-09-23_12:45:00 0.25 29.49 68.55 4.17 123.47 790.58 240.33 0.0 240.33
2023-09-23_13:00:00 0.14 29.44 68.95 4.21 128.91 790.58 240.33 0.0 240.33
2023-09-23_13:15:00 0.17 29.46 69.28 4.34 130.74 843.34 308.6 0.0 308.6
2023-09-23_13:30:00 0.22 29.44 69.54 4.07 127.03 843.34 308.6 0.0 308.6
2023-09-23_13:45:00 0.15 29.24 70.28 3.9 122.95 674.06 282.07 0.0 282.07
2023-09-23_14:00:00 0.22 29.23 70.44 3.81 125.96 674.06 282.07 0.0 282.07
2023-09-23_14:15:00 0.17 29.23 70.56 3.86 129.79 657.05 202.97 0.0 202.97
2023-09-23_14:30:00 0.09 29.23 70.65 3.87 136.22 657.05 202.97 0.0 202.97
2023-09-23_14:45:00 0.1 29.22 71.02 3.88 137.42 619.25 157.48 0.0 157.48
2023-09-23_15:00:00 0.06 29.15 71.63 4.22 146.17 619.25 157.48 0.0 157.48
2023-09-23_15:15:00 0.14 28.95 72.63 3.89 148.96 507.95 110.02 0.0 110.02
2023-09-23_15:30:00 0.15 28.91 72.96 3.6 147.14 507.95 110.02 0.0 110.02
2023-09-23_15:45:00 0.09 28.7 74.06 3.84 145.77 409.77 69.47 0.0 69.47
2023-09-23_16:00:00 0.05 28.61 74.83 4.13 147.97 409.77 69.47 0.0 69.47
2023-09-23_16:15:00 0.05 28.36 76.17 3.9 153.08 264.24 41.33 0.0 41.33
2023-09-23_16:30:00 0.03 28.3 76.46 2.93 155.29 264.24 41.33 0.0 41.33
2023-09-23_16:45:00 0.01 28.12 77.27 2.48 158.54 171.8 38.99 0.0 38.99
2023-09-23_17:00:00 0.04 28.1 77.68 2.61 169.93 171.8 38.99 0.0 38.99
2023-09-23_17:15:00 0.02 27.73 79.7 3.5 178.97 54.95 23.87 0.0 23.87
2023-09-23_17:30:00 0.01 27.58 80.97 4.03 185.43 54.95 23.87 0.0 23.87
2023-09-23_17:45:00 0.03 27.27 82.51 3.87 192.21 0.0 0.0 0.0 0.0
2023-09-23_18:00:00 0.01 27.11 83.5 4.2 192.28 0.0 0.0 0.0 0.0
2023-09-23_18:15:00 0.01 26.87 84.85 4.24 192.87 0.0 0.0 0.0 0.0
2023-09-23_18:30:00 0.03 26.75 85.54 3.57 200.12 0.0 0.0 0.0 0.0
2023-09-23_18:45:00 0.02 26.64 86.06 3.24 208.29 0.0 0.0 0.0 0.0
2023-09-23_19:00:00 0.03 26.58 86.37 3.23 219.22 0.0 0.0 0.0 0.0
2023-09-23_19:15:00 0.03 26.45 87.12 3.07 220.92 0.0 0.0 0.0 0.0
2023-09-23_19:30:00 0.07 26.39 87.18 3.3 225.29 0.0 0.0 0.0 0.0
2023-09-23_19:45:00 0.04 26.33 87.12 3.74 229.23 0.0 0.0 0.0 0.0
2023-09-23_20:00:00 0.01 26.31 86.75 4.13 234.36 0.0 0.0 0.0 0.0
2023-09-23_20:15:00 0.0 26.25 86.58 4.22 244.15 0.0 0.0 0.0 0.0
2023-09-23_20:30:00 0.0 26.21 86.2 4.42 252.91 0.0 0.0 0.0 0.0
2023-09-23_20:45:00 0.01 26.19 85.51 4.42 257.23 0.0 0.0 0.0 0.0
2023-09-23_21:00:00 0.02 26.15 84.54 4.19 260.2 0.0 0.0 0.0 0.0
2023-09-23_21:15:00 0.02 26.03 83.77 3.74 267.26 0.0 0.0 0.0 0.0
2023-09-23_21:30:00 0.01 25.95 82.81 3.44 269.31 0.0 0.0 0.0 0.0
2023-09-23_21:45:00 0.01 25.95 81.27 3.55 270.64 0.0 0.0 0.0 0.0
2023-09-23_22:00:00 0.02 25.91 80.17 3.21 273.16 0.0 0.0 0.0 0.0
2023-09-23_22:15:00 0.03 25.76 80.16 2.69 279.79 0.0 0.0 0.0 0.0
2023-09-23_22:30:00 0.04 25.79 79.29 2.68 281.43 0.0 0.0 0.0 0.0
2023-09-23_22:45:00 0.07 25.78 78.87 2.72 282.5 0.0 0.0 0.0 0.0
2023-09-23_23:00:00 0.13 25.66 79.3 2.47 285.88 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.15 25.69 78.93 2.7 282.13 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.23 25.61 79.2 2.38 271.36 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.3 25.41 80.26 1.86 261.57 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.27 25.47 79.82 2.33 262.15 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.31 25.55 79.01 2.98 265.25 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.27 25.44 79.52 2.81 257.56 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.34 25.29 80.48 2.45 258.19 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.28 25.35 80.15 2.98 263.12 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.2 25.43 79.63 3.44 262.95 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.24 25.45 79.46 3.43 263.16 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.34 25.57 78.66 3.65 264.07 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.34 25.61 78.06 3.77 262.98 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.36 25.6 77.66 3.49 264.05 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.45 25.47 77.89 2.96 266.32 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.5 25.39 77.9 2.66 262.34 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.63 25.55 76.79 2.72 265.93 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.65 25.55 76.35 2.77 273.83 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.58 25.47 76.38 2.5 282.22 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.51 25.44 76.11 2.64 286.38 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.39 25.47 75.37 2.92 283.15 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.44 25.44 75.06 2.82 283.93 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.48 25.33 75.31 2.51 296.68 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.55 25.35 74.79 2.68 309.97 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.74 25.39 74.24 2.7 316.55 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.81 25.35 74.18 2.5 326.79 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.76 25.27 74.3 2.24 333.04 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.77 25.82 72.58 2.07 326.78 10.79 10.73 0.0 10.73
2023-09-24_06:00:00 0.84 25.77 72.86 1.57 326.84 10.79 10.73 0.0 10.73
2023-09-24_06:15:00 0.8 26.87 67.91 1.28 346.91 68.35 68.0 0.04 67.96
2023-09-24_06:30:00 0.73 26.88 68.21 1.76 13.74 68.35 67.99 0.04 67.96
2023-09-24_06:45:00 0.67 27.57 65.52 1.76 20.16 206.13 428.56 347.31 81.25
2023-09-24_07:00:00 0.59 27.71 65.29 1.38 26.52 206.13 413.53 332.28 81.25
2023-09-24_07:15:00 0.55 28.15 63.85 1.67 16.43 364.96 612.71 565.32 47.39
2023-09-24_07:30:00 0.49 28.31 63.24 1.25 8.36 364.96 580.82 533.43 47.39
2023-09-24_07:45:00 0.55 28.72 61.79 1.25 21.45 490.0 590.45 541.51 48.94
2023-09-24_08:00:00 0.65 28.94 61.28 1.57 45.17 490.0 551.06 502.12 48.94
2023-09-24_08:15:00 0.65 29.19 60.77 1.44 47.51 606.05 533.5 481.01 52.49
2023-09-24_08:30:00 0.66 29.32 60.74 1.09 54.34 606.05 488.06 435.57 52.49
2023-09-24_08:45:00 0.71 29.56 60.57 0.94 84.53 710.14 456.54 395.89 60.65
2023-09-24_09:00:00 0.66 29.66 60.81 0.88 106.17 710.14 406.62 345.97 60.65
2023-09-24_09:15:00 0.55 29.84 60.59 0.94 114.95 802.77 361.01 303.55 57.46
2023-09-24_09:30:00 0.49 29.99 60.37 1.37 107.66 802.77 306.81 249.36 57.46
2023-09-24_09:45:00 0.47 30.17 60.08 1.82 110.81 879.74 256.21 197.06 59.14
2023-09-24_10:00:00 0.53 30.3 60.01 2.45 106.58 879.74 199.54 140.39 59.14
2023-09-24_10:15:00 0.51 30.4 60.0 2.59 110.56 940.72 144.92 84.51 60.41
2023-09-24_10:30:00 0.49 30.43 60.34 2.62 123.6 940.72 88.82 28.41 60.41
2023-09-24_10:45:00 0.49 30.49 60.59 2.5 126.01 984.5 61.24 0.0 61.24
2023-09-24_11:00:00 0.56 30.58 60.87 2.83 125.1 984.5 61.24 0.0 61.24
2023-09-24_11:15:00 0.53 30.59 61.46 3.37 127.37 1007.79 61.71 0.0 61.71
2023-09-24_11:30:00 0.54 30.55 62.22 3.83 131.94 1007.79 61.71 0.0 61.71
2023-09-24_11:45:00 0.55 30.48 63.01 3.77 135.38 1012.26 61.79 0.0 61.79
2023-09-24_12:00:00 0.52 30.43 63.5 3.8 140.59 1012.26 61.79 0.0 61.79
2023-09-24_12:15:00 0.49 30.38 63.95 4.02 141.56 996.0 61.47 0.0 61.47
2023-09-24_12:30:00 0.47 30.36 64.5 4.24 139.19 996.0 61.47 0.0 61.47
2023-09-24_12:45:00 0.43 30.24 65.19 4.22 138.29 947.82 62.09 0.0 62.09
2023-09-24_13:00:00 0.35 30.19 65.4 3.96 140.39 947.82 62.09 0.0 62.09
2023-09-24_13:15:00 0.41 30.19 65.39 3.77 139.87 908.05 59.67 0.0 59.67
2023-09-24_13:30:00 0.36 30.19 65.12 3.48 137.0 908.05 59.67 0.0 59.67
2023-09-24_13:45:00 0.35 30.11 65.05 3.02 136.71 781.31 75.22 0.0 75.22
2023-09-24_14:00:00 0.44 30.18 64.48 2.52 133.32 781.31 75.22 0.0 75.22
2023-09-24_14:15:00 0.59 30.06 64.99 2.74 123.84 620.22 73.63 0.0 73.63
2023-09-24_14:30:00 0.6 29.95 65.69 2.71 126.85 620.22 73.63 0.0 73.63
2023-09-24_14:45:00 0.54 29.66 67.33 2.2 141.94 569.7 99.1 0.0 99.1
2023-09-24_15:00:00 0.57 29.51 68.39 1.56 141.24 569.7 99.1 0.0 99.1
2023-09-24_15:15:00 0.57 29.37 68.96 1.88 146.0 449.7 132.6 0.0 132.6
2023-09-24_15:30:00 0.63 29.49 68.24 1.92 147.5 449.7 132.6 0.0 132.6
2023-09-24_15:45:00 0.67 29.42 68.51 1.58 135.1 333.55 104.51 0.0 104.51
2023-09-24_16:00:00 0.7 29.38 69.03 1.52 139.48 333.55 104.51 0.0 104.51
2023-09-24_16:15:00 0.75 28.97 71.41 1.43 155.21 166.8 32.26 0.0 32.26
2023-09-24_16:30:00 0.7 28.58 74.6 1.72 151.11 166.8 32.26 0.0 32.26
2023-09-24_16:45:00 0.71 27.95 79.12 1.74 151.35 81.1 23.55 0.0 23.55
2023-09-24_17:00:00 0.78 27.7 81.5 1.4 162.98 81.1 23.55 0.0 23.55
2023-09-24_17:15:00 0.77 27.38 83.78 0.99 180.29 20.35 12.21 0.0 12.21
2023-09-24_17:30:00 0.78 27.29 84.39 1.41 194.05 20.35 12.21 0.0 12.21
2023-09-24_17:45:00 0.71 26.94 86.59 1.69 190.72 0.0 0.0 0.0 0.0
2023-09-24_18:00:00 0.58 26.87 87.44 1.55 223.75 0.0 0.0 0.0 0.0
2023-09-24_18:15:00 0.5 26.82 87.69 1.94 261.73 0.0 0.0 0.0 0.0
2023-09-24_18:30:00 0.53 26.72 88.1 1.95 266.89 0.0 0.0 0.0 0.0
2023-09-24_18:45:00 0.63 26.48 88.72 1.72 259.04 0.0 0.0 0.0 0.0
2023-09-24_19:00:00 0.62 26.42 88.92 1.72 246.65 0.0 0.0 0.0 0.0
2023-09-24_19:15:00 0.66 26.45 88.96 1.36 267.48 0.0 0.0 0.0 0.0
2023-09-24_19:30:00 0.66 26.4 89.21 1.36 270.52 0.0 0.0 0.0 0.0
2023-09-24_19:45:00 0.73 26.27 89.4 1.51 257.02 0.0 0.0 0.0 0.0
2023-09-24_20:00:00 0.75 26.18 89.96 1.63 263.59 0.0 0.0 0.0 0.0
2023-09-24_20:15:00 0.63 26.02 90.36 1.34 273.75 0.0 0.0 0.0 0.0
2023-09-24_20:30:00 0.57 25.83 91.13 1.51 276.84 0.0 0.0 0.0 0.0
2023-09-24_20:45:00 0.6 25.67 91.3 1.75 261.07 0.0 0.0 0.0 0.0
2023-09-24_21:00:00 0.69 25.71 91.31 1.96 232.79 0.0 0.0 0.0 0.0
2023-09-24_21:15:00 0.8 25.8 90.73 1.77 250.34 0.0 0.0 0.0 0.0
2023-09-24_21:30:00 0.77 25.74 90.27 1.67 282.53 0.0 0.0 0.0 0.0
2023-09-24_21:45:00 0.75 25.76 89.59 1.83 298.97 0.0 0.0 0.0 0.0
2023-09-24_22:00:00 0.72 25.7 88.99 2.17 301.54 0.0 0.0 0.0 0.0
2023-09-24_22:15:00 0.8 25.65 88.43 2.58 311.48 0.0 0.0 0.0 0.0
2023-09-24_22:30:00 0.74 25.57 88.26 2.2 304.0 0.0 0.0 0.0 0.0
2023-09-24_22:45:00 0.66 25.5 88.23 1.82 277.15 0.0 0.0 0.0 0.0
2023-09-24_23:00:00 0.85 25.48 87.85 2.17 259.0 0.0 0.0 0.0 0.0
2023-09-24_23:15:00 0.93 25.46 87.56 2.31 253.33 0.0 0.0 0.0 0.0
2023-09-24_23:30:00 0.88 25.32 88.47 2.33 252.31 0.0 0.0 0.0 0.0
2023-09-24_23:45:00 0.86 25.28 88.64 2.82 247.57 0.0 0.0 0.0 0.0
2023-09-25_00:00:00 0.85 25.26 88.52 3.69 241.35 0.0 0.0 0.0 0.0
2023-09-25_00:15:00 0.83 25.31 88.21 4.11 242.07 0.0 0.0 0.0 0.0
2023-09-25_00:30:00 0.77 25.34 87.94 4.04 243.32 0.0 0.0 0.0 0.0
2023-09-25_00:45:00 0.7 25.34 87.7 4.09 238.12 0.0 0.0 0.0 0.0
2023-09-25_01:00:00 0.69 25.34 87.61 3.98 240.68 0.0 0.0 0.0 0.0
2023-09-25_01:15:00 0.71 25.35 87.15 3.93 249.78 0.0 0.0 0.0 0.0
2023-09-25_01:30:00 0.71 25.43 85.96 4.2 258.43 0.0 0.0 0.0 0.0
2023-09-25_01:45:00 0.73 25.52 84.89 4.08 264.62 0.0 0.0 0.0 0.0
2023-09-25_02:00:00 0.77 25.6 84.02 3.9 265.7 0.0 0.0 0.0 0.0
2023-09-25_02:15:00 0.73 25.69 83.06 4.04 269.24 0.0 0.0 0.0 0.0
2023-09-25_02:30:00 0.75 25.79 82.06 4.06 271.84 0.0 0.0 0.0 0.0
2023-09-25_02:45:00 0.81 25.86 81.46 3.78 268.79 0.0 0.0 0.0 0.0
2023-09-25_03:00:00 0.78 25.9 81.23 3.93 258.29 0.0 0.0 0.0 0.0
2023-09-25_03:15:00 0.75 25.95 80.85 4.44 247.42 0.0 0.0 0.0 0.0
2023-09-25_03:30:00 0.8 25.97 80.63 4.62 243.51 0.0 0.0 0.0 0.0
2023-09-25_03:45:00 0.83 25.94 80.64 4.7 242.83 0.0 0.0 0.0 0.0
2023-09-25_04:00:00 0.88 25.97 80.13 4.78 243.0 0.0 0.0 0.0 0.0
2023-09-25_04:15:00 0.85 26.05 79.1 4.92 245.43 0.0 0.0 0.0 0.0
2023-09-25_04:30:00 0.8 26.1 78.13 4.88 252.23 0.0 0.0 0.0 0.0
2023-09-25_04:45:00 0.76 26.08 77.43 4.69 256.27 0.0 0.0 0.0 0.0
2023-09-25_05:00:00 0.77 26.12 76.53 4.47 260.41 0.0 0.0 0.0 0.0
2023-09-25_05:15:00 0.76 26.03 76.34 3.95 263.9 0.0 0.0 0.0 0.0
2023-09-25_05:30:00 0.81 25.92 76.58 3.22 262.59 0.0 0.0 0.0 0.0
2023-09-25_05:45:00 0.86 26.03 76.02 2.85 257.19 7.83 7.78 0.0 7.78
