time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-22_12:45:00 0.25 32.24 58.92 0.34 36.32 843.5 66.61 0.0 66.61
2023-09-22_13:00:00 0.22 32.39 58.43 0.18 278.52 843.5 66.61 0.0 66.61
2023-09-22_13:15:00 0.24 32.41 58.42 0.55 248.43 745.38 253.97 0.0 253.97
2023-09-22_13:30:00 0.26 32.42 58.64 0.61 226.73 745.38 253.97 0.0 253.97
2023-09-22_13:45:00 0.33 32.07 60.27 0.84 209.11 520.78 419.63 0.0 419.63
2023-09-22_14:00:00 0.32 31.68 62.51 1.31 193.23 520.78 419.63 0.0 419.63
2023-09-22_14:15:00 0.36 30.91 66.35 1.51 157.89 422.88 217.89 0.0 217.89
2023-09-22_14:30:00 0.42 30.15 71.05 2.54 160.56 422.88 217.89 0.0 217.89
2023-09-22_14:45:00 0.36 28.74 77.33 3.14 173.69 110.34 93.16 0.0 93.16
2023-09-22_15:00:00 0.36 28.03 81.41 3.16 183.25 110.34 93.16 0.0 93.16
2023-09-22_15:15:00 0.41 27.8 82.94 3.26 183.1 113.14 56.24 0.0 56.24
2023-09-22_15:30:00 0.38 27.79 83.05 3.22 172.51 113.14 56.24 0.0 56.24
2023-09-22_15:45:00 0.38 28.03 82.08 2.76 166.77 181.54 126.57 0.0 126.57
2023-09-22_16:00:00 0.38 28.25 81.16 2.82 157.16 181.54 126.57 0.0 126.57
2023-09-22_16:15:00 0.44 28.16 81.66 2.75 148.42 111.6 92.91 0.0 92.91
2023-09-22_16:30:00 0.47 28.02 82.69 2.95 150.27 111.6 92.91 0.0 92.91
2023-09-22_16:45:00 0.54 27.61 84.46 3.38 136.46 36.32 26.77 0.0 26.77
2023-09-22_17:00:00 0.62 27.25 86.29 3.68 135.39 36.32 26.77 0.0 26.77
2023-09-22_17:15:00 0.63 26.83 87.85 3.89 156.86 8.01 7.97 0.0 7.97
2023-09-22_17:30:00 0.59 26.81 87.84 3.63 161.53 8.01 7.97 0.0 7.97
2023-09-22_17:45:00 0.54 26.83 87.55 3.44 154.75 0.29 0.29 0.0 0.29
2023-09-22_18:00:00 0.48 26.95 86.91 3.27 159.98 0.29 0.29 0.0 0.29
2023-09-22_18:15:00 0.4 27.08 86.23 3.02 167.01 0.0 0.0 0.0 0.0
2023-09-22_18:30:00 0.24 27.16 85.84 2.95 170.65 0.0 0.0 0.0 0.0
2023-09-22_18:45:00 0.26 27.25 85.56 3.18 175.32 0.0 0.0 0.0 0.0
2023-09-22_19:00:00 0.43 27.21 86.37 3.13 175.56 0.0 0.0 0.0 0.0
2023-09-22_19:15:00 0.54 27.12 87.21 2.86 175.03 0.0 0.0 0.0 0.0
2023-09-22_19:30:00 0.47 27.06 87.29 2.5 174.14 0.0 0.0 0.0 0.0
2023-09-22_19:45:00 0.35 27.03 87.26 2.08 176.14 0.0 0.0 0.0 0.0
2023-09-22_20:00:00 0.27 27.01 87.14 2.08 176.65 0.0 0.0 0.0 0.0
2023-09-22_20:15:00 0.36 26.96 87.61 1.75 178.44 0.0 0.0 0.0 0.0
2023-09-22_20:30:00 0.34 26.92 87.53 1.78 173.07 0.0 0.0 0.0 0.0
2023-09-22_20:45:00 0.36 26.67 88.58 1.87 164.72 0.0 0.0 0.0 0.0
2023-09-22_21:00:00 0.35 26.66 87.76 2.25 162.94 0.0 0.0 0.0 0.0
2023-09-22_21:15:00 0.5 26.53 87.98 2.3 161.45 0.0 0.0 0.0 0.0
2023-09-22_21:30:00 0.58 26.54 87.09 2.73 160.45 0.0 0.0 0.0 0.0
2023-09-22_21:45:00 0.54 26.59 86.3 3.02 156.72 0.0 0.0 0.0 0.0
2023-09-22_22:00:00 0.5 26.58 85.85 3.44 159.31 0.0 0.0 0.0 0.0
2023-09-22_22:15:00 0.66 26.39 87.18 3.0 172.2 0.0 0.0 0.0 0.0
2023-09-22_22:30:00 0.66 26.25 88.3 2.9 185.51 0.0 0.0 0.0 0.0
2023-09-22_22:45:00 0.67 26.08 89.7 2.63 194.07 0.0 0.0 0.0 0.0
2023-09-22_23:00:00 0.73 26.01 90.3 2.58 195.91 0.0 0.0 0.0 0.0
2023-09-22_23:15:00 0.77 26.0 90.76 2.41 203.16 0.0 0.0 0.0 0.0
2023-09-22_23:30:00 0.78 25.89 91.43 2.38 215.12 0.0 0.0 0.0 0.0
2023-09-22_23:45:00 0.73 25.76 91.91 2.51 235.2 0.0 0.0 0.0 0.0
2023-09-23_00:00:00 0.76 25.61 92.38 2.69 238.12 0.0 0.0 0.0 0.0
2023-09-23_00:15:00 0.78 25.39 93.13 2.34 234.6 0.0 0.0 0.0 0.0
2023-09-23_00:30:00 0.78 25.22 93.83 1.89 236.1 0.0 0.0 0.0 0.0
2023-09-23_00:45:00 0.81 24.92 94.81 1.67 240.4 0.0 0.0 0.0 0.0
2023-09-23_01:00:00 0.85 24.85 94.79 1.74 223.63 0.0 0.0 0.0 0.0
2023-09-23_01:15:00 0.88 24.86 94.29 1.81 210.23 0.0 0.0 0.0 0.0
2023-09-23_01:30:00 0.91 24.77 94.68 1.53 218.5 0.0 0.0 0.0 0.0
2023-09-23_01:45:00 0.95 24.81 94.67 1.41 233.3 0.0 0.0 0.0 0.0
2023-09-23_02:00:00 0.96 24.74 94.9 1.38 243.76 0.0 0.0 0.0 0.0
2023-09-23_02:15:00 0.95 24.71 94.91 1.35 244.82 0.0 0.0 0.0 0.0
2023-09-23_02:30:00 0.92 24.67 95.07 1.3 243.44 0.0 0.0 0.0 0.0
2023-09-23_02:45:00 0.94 24.64 95.02 1.42 253.8 0.0 0.0 0.0 0.0
2023-09-23_03:00:00 0.98 24.61 94.95 1.66 268.33 0.0 0.0 0.0 0.0
2023-09-23_03:15:00 0.98 24.62 95.15 1.24 271.27 0.0 0.0 0.0 0.0
2023-09-23_03:30:00 0.98 24.61 95.46 0.92 264.24 0.0 0.0 0.0 0.0
2023-09-23_03:45:00 0.98 24.69 95.55 0.68 298.48 0.0 0.0 0.0 0.0
2023-09-23_04:00:00 0.98 24.67 95.54 0.83 320.45 0.0 0.0 0.0 0.0
2023-09-23_04:15:00 0.98 24.66 95.75 1.04 339.52 0.0 0.0 0.0 0.0
2023-09-23_04:30:00 0.98 24.65 95.87 1.15 352.26 0.0 0.0 0.0 0.0
2023-09-23_04:45:00 0.98 24.56 96.28 1.23 6.94 0.0 0.0 0.0 0.0
2023-09-23_05:00:00 0.98 24.55 96.46 1.26 13.89 0.0 0.0 0.0 0.0
2023-09-23_05:15:00 0.96 24.55 96.51 1.43 2.39 0.0 0.0 0.0 0.0
2023-09-23_05:30:00 0.93 24.54 96.56 1.63 358.43 0.0 0.0 0.0 0.0
2023-09-23_05:45:00 0.94 24.28 97.38 1.47 2.89 0.0 0.0 0.0 0.0
2023-09-23_06:00:00 0.94 24.29 97.39 1.6 19.93 0.0 0.0 0.0 0.0
2023-09-23_06:15:00 0.88 24.72 96.24 1.89 29.5 24.07 25.1 1.35 23.75
2023-09-23_06:30:00 0.83 24.72 96.51 1.67 22.9 24.07 25.07 1.31 23.75
2023-09-23_06:45:00 0.77 25.08 95.28 1.58 15.79 82.26 82.37 0.82 81.55
2023-09-23_07:00:00 0.69 25.23 94.83 0.92 20.71 82.26 82.33 0.79 81.55
2023-09-23_07:15:00 0.52 25.78 93.2 0.64 11.64 267.03 394.6 253.19 141.41
2023-09-23_07:30:00 0.4 26.06 92.01 0.53 351.17 267.03 381.49 240.08 141.41
2023-09-23_07:45:00 0.29 26.61 89.99 0.33 303.63 437.71 564.55 463.73 100.82
2023-09-23_08:00:00 0.23 26.93 88.35 0.53 289.36 437.71 533.55 432.73 100.82
2023-09-23_08:15:00 0.24 27.33 86.64 1.04 285.21 542.88 531.46 376.68 154.78
2023-09-23_08:30:00 0.3 27.58 85.4 1.54 287.75 542.88 498.92 344.13 154.78
2023-09-23_08:45:00 0.34 27.89 84.18 1.51 293.8 637.01 470.49 365.46 105.03
2023-09-23_09:00:00 0.33 28.13 83.05 1.22 292.53 637.01 428.86 323.83 105.03
2023-09-23_09:15:00 0.37 28.38 81.7 0.81 288.97 571.24 333.62 210.16 123.45
2023-09-23_09:30:00 0.28 28.55 80.7 1.11 326.9 571.24 300.56 177.11 123.45
2023-09-23_09:45:00 0.2 28.92 79.25 0.97 308.73 795.34 294.06 207.84 86.22
2023-09-23_10:00:00 0.14 29.22 77.57 1.36 264.22 795.34 244.29 158.07 86.22
2023-09-23_10:15:00 0.06 29.58 75.95 1.77 247.86 854.17 184.2 111.25 72.95
2023-09-23_10:30:00 0.05 29.88 74.46 1.53 257.14 854.17 132.54 59.6 72.95
2023-09-23_10:45:00 0.04 30.26 72.79 1.44 272.49 970.62 89.71 11.29 78.42
2023-09-23_11:00:00 0.0 30.56 71.28 1.46 258.15 970.62 78.42 0.0 78.42
2023-09-23_11:15:00 0.0 30.83 69.99 1.69 252.47 970.04 123.3 0.0 123.3
2023-09-23_11:30:00 0.0 31.06 68.87 1.98 250.67 970.04 123.3 0.0 123.3
2023-09-23_11:45:00 0.0 31.23 67.86 1.84 241.77 872.62 112.74 0.0 112.74
2023-09-23_12:00:00 0.0 31.45 66.64 1.63 244.27 872.62 112.74 0.0 112.74
2023-09-23_12:15:00 0.06 31.56 65.82 1.81 258.41 748.78 270.23 0.0 270.23
2023-09-23_12:30:00 0.06 31.68 65.07 2.13 252.21 748.78 270.23 0.0 270.23
2023-09-23_12:45:00 0.12 31.62 65.45 1.63 253.83 767.44 538.86 0.0 538.86
2023-09-23_13:00:00 0.11 31.52 66.31 1.37 270.47 767.44 538.86 0.0 538.86
2023-09-23_13:15:00 0.15 31.66 65.66 1.12 258.55 761.87 539.11 0.0 539.11
2023-09-23_13:30:00 0.22 31.85 64.49 1.49 224.39 761.87 539.11 0.0 539.11
2023-09-23_13:45:00 0.18 32.02 63.59 1.58 234.01 697.57 536.83 0.0 536.83
2023-09-23_14:00:00 0.1 32.19 62.73 1.55 234.05 697.57 536.83 0.0 536.83
2023-09-23_14:15:00 0.0 32.36 61.74 1.17 225.44 748.7 180.0 0.0 180.0
2023-09-23_14:30:00 0.02 32.55 60.88 0.84 217.49 748.7 180.0 0.0 180.0
2023-09-23_14:45:00 0.14 32.61 60.45 0.96 213.96 649.18 194.91 0.0 194.91
2023-09-23_15:00:00 0.15 32.74 59.92 0.99 220.7 649.18 194.91 0.0 194.91
2023-09-23_15:15:00 0.05 32.68 60.0 1.38 227.17 476.64 368.92 0.0 368.92
2023-09-23_15:30:00 0.04 32.68 59.94 1.39 213.3 476.64 368.92 0.0 368.92
2023-09-23_15:45:00 0.09 32.44 60.81 0.92 181.46 270.56 265.56 0.0 265.56
2023-09-23_16:00:00 0.12 32.35 61.32 0.88 159.87 270.56 265.56 0.0 265.56
2023-09-23_16:15:00 0.2 31.83 63.97 1.45 189.48 138.97 138.18 0.0 138.18
2023-09-23_16:30:00 0.38 31.3 67.15 2.26 182.23 138.97 138.18 0.0 138.18
2023-09-23_16:45:00 0.52 30.07 73.5 3.45 159.76 64.28 63.91 0.0 63.91
2023-09-23_17:00:00 0.65 28.76 81.04 4.52 160.61 64.28 63.91 0.0 63.91
2023-09-23_17:15:00 0.65 27.67 85.58 5.23 157.95 9.06 9.01 0.0 9.01
2023-09-23_17:30:00 0.65 27.23 87.25 5.32 152.94 9.06 9.01 0.0 9.01
2023-09-23_17:45:00 0.67 27.1 87.73 4.17 154.66 0.06 0.06 0.0 0.06
2023-09-23_18:00:00 0.7 27.14 87.96 3.87 165.56 0.06 0.06 0.0 0.06
2023-09-23_18:15:00 0.71 27.23 88.27 3.53 164.2 0.0 0.0 0.0 0.0
2023-09-23_18:30:00 0.75 27.11 89.47 3.94 173.75 0.0 0.0 0.0 0.0
2023-09-23_18:45:00 0.78 26.83 90.92 4.27 192.6 0.0 0.0 0.0 0.0
2023-09-23_19:00:00 0.86 26.6 91.39 3.94 205.99 0.0 0.0 0.0 0.0
2023-09-23_19:15:00 0.92 26.41 92.02 3.2 205.06 0.0 0.0 0.0 0.0
2023-09-23_19:30:00 0.91 26.21 92.9 3.12 208.83 0.0 0.0 0.0 0.0
2023-09-23_19:45:00 0.93 26.04 93.42 3.9 215.48 0.0 0.0 0.0 0.0
2023-09-23_20:00:00 0.96 25.94 93.45 4.17 219.77 0.0 0.0 0.0 0.0
2023-09-23_20:15:00 0.93 25.89 93.78 3.42 223.37 0.0 0.0 0.0 0.0
2023-09-23_20:30:00 0.95 25.86 94.2 2.8 222.56 0.0 0.0 0.0 0.0
2023-09-23_20:45:00 0.91 25.82 94.7 2.38 225.93 0.0 0.0 0.0 0.0
2023-09-23_21:00:00 0.89 25.77 95.01 2.52 225.34 0.0 0.0 0.0 0.0
2023-09-23_21:15:00 0.89 25.73 95.14 3.08 231.46 0.0 0.0 0.0 0.0
2023-09-23_21:30:00 0.86 25.75 95.18 3.04 235.31 0.0 0.0 0.0 0.0
2023-09-23_21:45:00 0.78 25.73 95.48 2.77 244.86 0.0 0.0 0.0 0.0
2023-09-23_22:00:00 0.69 25.71 95.75 2.73 245.58 0.0 0.0 0.0 0.0
2023-09-23_22:15:00 0.71 25.67 96.14 2.59 243.68 0.0 0.0 0.0 0.0
2023-09-23_22:30:00 0.74 25.65 96.41 2.47 246.25 0.0 0.0 0.0 0.0
2023-09-23_22:45:00 0.63 25.63 96.64 2.52 245.17 0.0 0.0 0.0 0.0
2023-09-23_23:00:00 0.61 25.62 96.82 2.54 240.17 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.74 25.71 96.76 1.96 249.26 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.87 25.7 97.11 1.53 258.57 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.92 25.86 96.47 1.81 260.68 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.9 25.88 96.31 2.14 247.71 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.82 25.87 96.38 1.97 250.78 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.79 25.87 96.56 1.51 263.2 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.73 25.63 97.57 1.31 259.05 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.54 25.6 97.67 1.06 262.32 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.42 25.35 98.16 0.9 273.22 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.44 25.3 98.28 0.91 290.61 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.48 25.08 98.16 0.97 309.28 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.44 24.99 98.39 1.26 295.59 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.46 25.03 98.24 1.64 298.3 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.39 25.05 97.9 1.88 294.81 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.46 24.99 97.73 1.56 287.28 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.53 24.89 97.75 1.23 289.29 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.6 24.75 97.72 1.4 315.27 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.42 24.69 97.42 1.25 305.61 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.26 24.46 97.52 1.29 316.25 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.3 24.35 97.57 1.7 341.65 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.27 24.15 97.83 1.59 343.53 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.2 24.03 97.77 1.34 327.98 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.21 23.93 97.95 1.48 336.36 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.33 23.97 97.84 1.79 352.43 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.24 23.84 97.85 1.39 338.32 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.2 23.75 97.91 1.44 345.01 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.22 23.78 97.76 1.72 353.55 0.0 0.0 0.0 0.0
2023-09-24_06:00:00 0.23 23.66 97.86 1.5 0.19 0.0 0.0 0.0 0.0
2023-09-24_06:15:00 0.29 24.14 96.43 1.34 22.55 58.71 231.67 200.75 30.92
2023-09-24_06:30:00 0.29 24.16 96.36 1.34 29.45 58.71 225.84 194.92 30.92
2023-09-24_06:45:00 0.3 24.47 95.24 1.52 8.36 129.69 274.85 208.84 66.01
2023-09-24_07:00:00 0.3 24.59 94.76 1.13 350.29 129.69 266.56 200.55 66.01
2023-09-24_07:15:00 0.31 25.02 93.76 0.89 323.31 222.47 376.29 305.25 71.04
2023-09-24_07:30:00 0.34 25.25 93.11 0.98 328.06 222.47 360.38 289.34 71.04
2023-09-24_07:45:00 0.22 25.71 91.5 0.82 311.97 343.17 439.76 358.33 81.43
2023-09-24_08:00:00 0.24 26.0 90.23 1.12 298.02 343.17 415.65 334.22 81.43
2023-09-24_08:15:00 0.26 26.5 88.07 1.21 312.12 513.31 499.89 373.68 126.21
2023-09-24_08:30:00 0.31 26.8 86.3 1.48 326.45 513.31 467.37 341.16 126.21
2023-09-24_08:45:00 0.21 27.3 83.86 1.81 312.16 667.72 477.66 408.02 69.64
2023-09-24_09:00:00 0.17 27.73 81.06 1.92 298.51 667.72 430.77 361.14 69.64
2023-09-24_09:15:00 0.23 28.25 78.15 1.85 306.52 774.54 402.99 323.22 79.77
2023-09-24_09:30:00 0.3 28.63 75.65 1.86 295.03 774.54 351.59 271.82 79.77
2023-09-24_09:45:00 0.27 29.06 73.17 2.13 281.15 858.02 291.87 229.95 61.91
2023-09-24_10:00:00 0.29 29.41 71.35 2.31 280.91 858.02 235.93 174.02 61.91
2023-09-24_10:15:00 0.29 29.75 70.17 2.41 289.8 923.48 182.44 118.94 63.51
2023-09-24_10:30:00 0.24 30.0 69.78 2.68 291.65 923.48 125.57 62.07 63.51
2023-09-24_10:45:00 0.19 30.16 69.83 2.87 293.22 932.63 75.1 7.75 67.35
2023-09-24_11:00:00 0.19 30.37 69.78 3.06 289.44 932.63 67.35 0.0 67.35
2023-09-24_11:15:00 0.22 30.64 69.39 2.97 289.52 947.99 97.83 0.0 97.83
2023-09-24_11:30:00 0.14 30.83 69.08 3.01 291.59 947.99 97.83 0.0 97.83
2023-09-24_11:45:00 0.06 30.89 69.0 2.95 285.36 870.87 92.36 0.0 92.36
2023-09-24_12:00:00 0.25 31.11 68.37 2.64 292.12 870.87 92.36 0.0 92.36
2023-09-24_12:15:00 0.37 31.26 67.69 2.44 302.72 772.57 71.72 0.0 71.72
2023-09-24_12:30:00 0.35 31.39 67.09 2.46 310.34 772.57 71.72 0.0 71.72
2023-09-24_12:45:00 0.23 31.54 66.29 2.25 302.54 853.54 83.57 0.0 83.57
2023-09-24_13:00:00 0.19 31.71 65.52 2.16 294.06 853.54 83.57 0.0 83.57
2023-09-24_13:15:00 0.17 31.95 64.49 1.97 288.99 884.35 72.23 0.0 72.23
2023-09-24_13:30:00 0.23 32.14 63.73 2.12 301.87 884.35 72.23 0.0 72.23
2023-09-24_13:45:00 0.27 32.29 63.06 2.02 310.13 840.71 61.74 0.0 61.74
2023-09-24_14:00:00 0.32 32.46 62.29 2.15 327.27 840.71 61.74 0.0 61.74
2023-09-24_14:15:00 0.34 32.53 61.76 2.03 321.21 773.72 60.1 0.0 60.1
2023-09-24_14:30:00 0.3 32.66 61.02 1.68 311.8 773.72 60.1 0.0 60.1
2023-09-24_14:45:00 0.26 32.74 60.49 1.18 302.87 672.49 56.86 0.0 56.86
2023-09-24_15:00:00 0.3 32.85 59.98 1.01 284.09 672.49 56.86 0.0 56.86
2023-09-24_15:15:00 0.33 32.84 59.82 0.73 264.95 545.1 60.75 0.0 60.75
2023-09-24_15:30:00 0.37 32.94 59.41 0.65 235.03 545.1 60.75 0.0 60.75
2023-09-24_15:45:00 0.35 32.84 59.64 0.61 239.9 376.92 129.75 0.0 129.75
2023-09-24_16:00:00 0.38 32.81 59.97 1.24 290.33 376.92 129.75 0.0 129.75
2023-09-24_16:15:00 0.38 32.51 61.66 2.0 298.18 295.67 108.08 0.0 108.08
2023-09-24_16:30:00 0.35 32.32 62.95 2.12 291.61 295.67 108.08 0.0 108.08
2023-09-24_16:45:00 0.32 31.87 65.41 1.99 283.98 153.15 100.11 0.0 100.11
2023-09-24_17:00:00 0.36 31.66 66.88 2.08 291.3 153.15 100.11 0.0 100.11
2023-09-24_17:15:00 0.44 31.08 70.0 1.76 288.72 76.59 47.04 0.0 47.04
2023-09-24_17:30:00 0.42 30.69 72.63 1.94 270.89 76.59 47.04 0.0 47.04
2023-09-24_17:45:00 0.37 29.28 78.76 2.31 237.68 0.0 0.0 0.0 0.0
2023-09-24_18:00:00 0.33 28.7 81.1 3.13 226.27 0.0 0.0 0.0 0.0
2023-09-24_18:15:00 0.52 28.03 82.92 4.97 223.87 0.0 0.0 0.0 0.0
2023-09-24_18:30:00 0.53 27.09 85.53 6.1 224.58 0.0 0.0 0.0 0.0
2023-09-24_18:45:00 0.63 26.36 87.81 6.75 225.84 0.0 0.0 0.0 0.0
2023-09-24_19:00:00 0.69 25.91 90.04 6.73 225.92 0.0 0.0 0.0 0.0
2023-09-24_19:15:00 0.87 25.81 90.65 6.48 227.17 0.0 0.0 0.0 0.0
2023-09-24_19:30:00 0.81 25.75 91.09 6.34 225.58 0.0 0.0 0.0 0.0
2023-09-24_19:45:00 0.8 25.66 91.45 6.11 226.99 0.0 0.0 0.0 0.0
2023-09-24_20:00:00 0.83 25.53 91.34 6.57 235.7 0.0 0.0 0.0 0.0
2023-09-24_20:15:00 0.88 25.39 90.86 6.54 242.16 0.0 0.0 0.0 0.0
2023-09-24_20:30:00 0.9 25.31 90.38 5.8 246.62 0.0 0.0 0.0 0.0
2023-09-24_20:45:00 0.92 25.2 90.52 5.76 250.14 0.0 0.0 0.0 0.0
2023-09-24_21:00:00 0.92 25.15 90.92 5.88 247.09 0.0 0.0 0.0 0.0
2023-09-24_21:15:00 0.95 25.18 91.31 4.98 248.52 0.0 0.0 0.0 0.0
2023-09-24_21:30:00 0.91 25.25 91.73 4.02 248.74 0.0 0.0 0.0 0.0
2023-09-24_21:45:00 0.91 25.3 92.09 3.51 249.88 0.0 0.0 0.0 0.0
2023-09-24_22:00:00 0.89 25.31 92.65 3.18 254.84 0.0 0.0 0.0 0.0
2023-09-24_22:15:00 0.91 25.34 93.34 2.75 270.44 0.0 0.0 0.0 0.0
2023-09-24_22:30:00 0.9 25.31 93.88 2.6 285.19 0.0 0.0 0.0 0.0
2023-09-24_22:45:00 0.92 25.27 94.19 2.31 294.62 0.0 0.0 0.0 0.0
2023-09-24_23:00:00 0.91 25.22 94.35 2.21 304.03 0.0 0.0 0.0 0.0
2023-09-24_23:15:00 0.89 25.14 94.47 2.16 294.99 0.0 0.0 0.0 0.0
2023-09-24_23:30:00 0.87 25.09 94.43 2.22 282.65 0.0 0.0 0.0 0.0
2023-09-24_23:45:00 0.89 25.06 94.58 1.93 285.78 0.0 0.0 0.0 0.0
2023-09-25_00:00:00 0.86 25.03 94.69 1.6 272.46 0.0 0.0 0.0 0.0
2023-09-25_00:15:00 0.88 25.0 94.88 1.51 246.52 0.0 0.0 0.0 0.0
2023-09-25_00:30:00 0.9 25.0 95.04 1.57 234.84 0.0 0.0 0.0 0.0
2023-09-25_00:45:00 0.88 25.05 94.88 1.85 226.57 0.0 0.0 0.0 0.0
2023-09-25_01:00:00 0.79 25.07 94.66 2.61 224.35 0.0 0.0 0.0 0.0
2023-09-25_01:15:00 0.74 25.09 94.91 2.49 237.32 0.0 0.0 0.0 0.0
2023-09-25_01:30:00 0.69 25.08 95.45 2.1 249.19 0.0 0.0 0.0 0.0
2023-09-25_01:45:00 0.68 25.0 96.32 1.7 251.38 0.0 0.0 0.0 0.0
2023-09-25_02:00:00 0.71 24.97 96.78 1.48 254.67 0.0 0.0 0.0 0.0
2023-09-25_02:15:00 0.64 24.91 97.16 1.43 254.39 0.0 0.0 0.0 0.0
2023-09-25_02:30:00 0.63 24.92 97.07 1.73 250.12 0.0 0.0 0.0 0.0
2023-09-25_02:45:00 0.75 24.85 97.31 1.78 270.47 0.0 0.0 0.0 0.0
2023-09-25_03:00:00 0.71 24.94 96.95 2.31 269.9 0.0 0.0 0.0 0.0
2023-09-25_03:15:00 0.67 24.98 96.85 2.95 263.8 0.0 0.0 0.0 0.0
2023-09-25_03:30:00 0.62 25.05 96.77 3.44 257.09 0.0 0.0 0.0 0.0
2023-09-25_03:45:00 0.64 25.13 96.87 3.16 259.32 0.0 0.0 0.0 0.0
2023-09-25_04:00:00 0.68 25.15 97.15 3.06 257.49 0.0 0.0 0.0 0.0
2023-09-25_04:15:00 0.66 25.2 97.22 3.3 252.55 0.0 0.0 0.0 0.0
2023-09-25_04:30:00 0.69 25.17 97.52 2.83 254.24 0.0 0.0 0.0 0.0
2023-09-25_04:45:00 0.73 25.23 97.67 2.45 249.37 0.0 0.0 0.0 0.0
2023-09-25_05:00:00 0.71 25.17 98.02 1.96 246.36 0.0 0.0 0.0 0.0
2023-09-25_05:15:00 0.67 25.31 98.1 1.52 256.62 0.0 0.0 0.0 0.0
2023-09-25_05:30:00 0.65 25.25 98.51 1.1 278.66 0.0 0.0 0.0 0.0
2023-09-25_05:45:00 0.62 25.06 98.68 1.2 285.46 0.0 0.0 0.0 0.0
