time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-16_11:45:00 0.23 33.4 54.45 6.57 269.61 791.79 683.07 0.0 683.07
2023-07-16_12:00:00 0.24 33.61 53.19 6.44 267.47 791.79 683.07 0.0 683.07
2023-07-16_12:15:00 0.14 33.6 52.42 6.36 271.16 689.36 660.34 0.0 660.34
2023-07-16_12:30:00 0.12 33.75 51.19 6.57 269.13 689.36 660.34 0.0 660.34
2023-07-16_12:45:00 0.12 33.88 50.0 6.44 270.48 679.38 667.11 0.0 667.11
2023-07-16_13:00:00 0.15 34.01 48.91 6.49 268.91 679.38 667.11 0.0 667.11
2023-07-16_13:15:00 0.19 33.91 48.57 6.71 269.98 590.69 563.12 0.0 563.12
2023-07-16_13:30:00 0.23 33.99 48.05 6.62 270.24 590.69 563.12 0.0 563.12
2023-07-16_13:45:00 0.22 33.95 47.91 6.55 271.42 549.42 492.84 0.0 492.84
2023-07-16_14:00:00 0.23 33.99 47.8 6.59 270.61 549.42 492.84 0.0 492.84
2023-07-16_14:15:00 0.22 33.95 48.04 6.6 270.75 509.59 437.38 0.0 437.38
2023-07-16_14:30:00 0.21 33.98 48.21 6.71 267.44 509.59 437.38 0.0 437.38
2023-07-16_14:45:00 0.19 34.03 48.48 6.78 263.77 534.45 492.48 0.0 492.48
2023-07-16_15:00:00 0.16 33.99 48.9 6.95 260.58 534.45 492.48 0.0 492.48
2023-07-16_15:15:00 0.2 33.99 49.34 6.89 259.07 538.28 362.15 0.0 362.15
2023-07-16_15:30:00 0.2 33.99 49.54 6.79 257.23 538.28 362.15 0.0 362.15
2023-07-16_15:45:00 0.17 33.68 50.19 6.75 255.12 419.01 347.12 0.0 347.12
2023-07-16_16:00:00 0.21 33.56 50.61 7.05 255.92 419.01 347.12 0.0 347.12
2023-07-16_16:15:00 0.24 33.07 52.68 6.82 253.02 331.1 258.35 0.0 258.35
2023-07-16_16:30:00 0.23 32.83 54.34 7.16 247.06 331.1 258.35 0.0 258.35
2023-07-16_16:45:00 0.23 32.32 56.94 7.26 246.0 242.2 200.47 0.0 200.47
2023-07-16_17:00:00 0.24 32.04 58.69 7.23 246.43 242.2 200.47 0.0 200.47
2023-07-16_17:15:00 0.22 31.44 61.18 6.54 243.98 146.62 141.49 0.0 141.49
2023-07-16_17:30:00 0.2 31.17 62.31 6.72 241.75 146.62 141.49 0.0 141.49
2023-07-16_17:45:00 0.21 30.55 64.21 6.02 241.91 70.93 58.64 0.0 58.64
2023-07-16_18:00:00 0.22 30.28 65.07 5.9 243.3 70.93 58.64 0.0 58.64
2023-07-16_18:15:00 0.19 29.85 65.49 5.95 242.05 3.79 3.76 0.0 3.76
2023-07-16_18:30:00 0.2 29.57 66.76 5.91 242.28 3.79 3.76 0.0 3.76
2023-07-16_18:45:00 0.22 29.3 68.06 5.68 240.81 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.24 29.1 69.12 5.9 238.36 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.23 28.9 70.13 6.09 243.16 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.22 28.73 71.17 6.11 245.74 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.25 28.54 72.68 5.72 246.52 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.23 28.4 74.29 5.63 245.61 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.22 28.28 75.99 5.94 244.14 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.18 28.15 77.57 6.26 246.77 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.2 28.0 78.7 6.05 249.41 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.25 27.95 78.92 5.85 249.8 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.25 27.93 78.58 6.03 253.09 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.32 27.88 78.41 5.58 251.98 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.33 27.84 78.39 5.58 252.16 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.28 27.78 78.57 5.72 254.57 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.24 27.67 79.16 5.55 255.32 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.21 27.61 79.52 5.68 255.65 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.22 27.48 80.31 5.46 255.54 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.25 27.4 80.96 5.55 256.04 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.22 27.34 81.65 5.66 255.99 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.22 27.25 82.67 5.49 254.81 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.28 27.12 83.85 4.88 258.67 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.27 27.0 84.87 4.56 256.88 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.27 26.93 85.55 4.41 255.6 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.33 26.85 86.23 4.13 256.76 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.37 26.78 86.78 3.97 257.34 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.31 26.71 87.21 4.08 255.72 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.31 26.72 87.21 4.29 252.53 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.33 26.69 87.43 4.13 255.26 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.32 26.66 87.59 4.04 258.29 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.33 26.67 87.44 4.37 257.54 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.32 26.62 87.64 4.1 257.77 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.23 26.53 88.17 3.72 259.21 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.22 26.36 89.08 3.77 257.99 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.3 26.34 89.17 4.02 256.31 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.32 26.27 89.48 3.94 256.85 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.36 26.16 90.0 3.65 257.55 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.41 25.99 90.89 3.27 258.28 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.42 25.98 90.91 3.54 260.01 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.41 25.87 91.49 3.26 264.87 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.45 25.67 92.55 2.84 262.01 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.44 25.53 93.36 2.67 256.8 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.36 25.5 93.49 2.81 255.5 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.37 25.52 93.32 3.14 260.25 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.4 25.5 93.35 3.1 259.95 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.42 25.51 93.19 3.25 253.46 0.36 0.98 0.63 0.35
2023-07-17_06:00:00 0.38 25.41 93.54 2.92 254.01 0.36 0.97 0.62 0.35
2023-07-17_06:15:00 0.35 26.4 88.88 3.8 260.14 79.51 458.9 434.41 24.49
2023-07-17_06:30:00 0.39 26.68 87.03 4.36 260.6 79.51 449.93 425.44 24.49
2023-07-17_06:45:00 0.36 27.38 83.88 4.95 261.24 187.68 592.56 549.24 43.32
2023-07-17_07:00:00 0.35 27.61 82.71 5.23 260.89 187.68 576.58 533.25 43.32
2023-07-17_07:15:00 0.32 28.16 80.16 5.91 264.93 306.78 679.08 636.74 42.34
2023-07-17_07:30:00 0.27 28.39 78.76 6.17 267.78 306.78 654.6 612.26 42.34
2023-07-17_07:45:00 0.25 28.93 76.01 6.41 267.77 422.91 681.09 633.38 47.71
2023-07-17_08:00:00 0.32 29.19 74.21 6.83 267.3 422.91 649.94 602.24 47.71
2023-07-17_08:15:00 0.32 28.95 74.34 6.4 269.39 254.32 305.18 263.5 41.69
2023-07-17_08:30:00 0.31 29.01 73.7 6.23 270.4 254.32 288.85 247.16 41.69
2023-07-17_08:45:00 0.24 29.43 71.8 6.34 271.93 439.32 413.92 320.09 93.82
2023-07-17_09:00:00 0.18 29.56 70.94 6.43 272.94 439.32 388.91 295.09 93.82
2023-07-17_09:15:00 0.11 29.71 70.1 6.81 272.08 364.0 274.29 199.87 74.42
2023-07-17_09:30:00 0.06 29.66 70.13 6.68 271.84 364.0 254.35 179.94 74.42
2023-07-17_09:45:00 0.07 29.45 70.63 6.07 273.58 219.39 153.33 66.38 86.95
2023-07-17_10:00:00 0.18 29.63 69.47 6.15 270.27 219.39 144.61 57.66 86.95
2023-07-17_10:15:00 0.14 30.37 66.26 6.9 273.43 530.12 291.68 124.56 167.13
2023-07-17_10:30:00 0.12 30.58 64.95 7.05 275.86 530.12 268.78 101.66 167.13
2023-07-17_10:45:00 0.12 30.67 63.73 6.99 275.34 529.08 190.77 87.83 102.95
2023-07-17_11:00:00 0.08 30.77 62.82 6.88 275.65 529.08 165.24 62.29 102.95
2023-07-17_11:15:00 0.2 30.48 63.56 6.41 273.04 275.18 162.21 10.54 151.67
2023-07-17_11:30:00 0.18 30.38 63.83 6.4 276.73 275.18 154.11 2.44 151.67
2023-07-17_11:45:00 0.14 31.11 61.41 7.17 278.73 795.77 100.71 0.0 100.71
2023-07-17_12:00:00 0.24 31.3 60.94 7.26 276.55 795.77 100.71 0.0 100.71
2023-07-17_12:15:00 0.17 30.91 62.25 6.86 278.98 525.37 106.09 0.0 106.09
2023-07-17_12:30:00 0.22 30.9 62.56 6.68 281.95 525.37 106.09 0.0 106.09
2023-07-17_12:45:00 0.31 31.9 59.09 6.98 281.65 959.44 139.24 0.0 139.24
2023-07-17_13:00:00 0.35 32.37 56.53 6.96 280.74 959.44 139.24 0.0 139.24
2023-07-17_13:15:00 0.32 32.73 55.11 7.22 277.66 907.29 292.07 0.0 292.07
2023-07-17_13:30:00 0.31 32.93 54.42 7.25 276.45 907.29 292.07 0.0 292.07
2023-07-17_13:45:00 0.26 32.65 55.13 7.44 270.86 743.48 129.01 0.0 129.01
2023-07-17_14:00:00 0.4 32.07 58.54 7.35 261.92 743.48 129.01 0.0 129.01
2023-07-17_14:15:00 0.5 32.35 57.86 7.36 263.05 817.94 74.15 0.0 74.15
2023-07-17_14:30:00 0.45 32.38 57.95 7.61 263.5 817.94 74.15 0.0 74.15
2023-07-17_14:45:00 0.45 31.05 64.15 7.96 255.76 572.49 80.34 0.0 80.34
2023-07-17_15:00:00 0.49 30.74 65.75 7.14 253.57 572.49 80.34 0.0 80.34
2023-07-17_15:15:00 0.53 31.52 61.82 6.76 256.48 643.79 67.04 0.0 67.04
2023-07-17_15:30:00 0.46 32.16 59.34 7.05 259.37 643.79 67.04 0.0 67.04
2023-07-17_15:45:00 0.47 32.27 58.61 7.3 260.47 493.56 57.04 0.0 57.04
2023-07-17_16:00:00 0.49 32.4 57.4 7.77 259.23 493.56 57.04 0.0 57.04
2023-07-17_16:15:00 0.54 32.03 58.1 7.76 255.78 355.15 85.73 0.0 85.73
2023-07-17_16:30:00 0.55 31.85 58.39 7.89 252.57 355.15 85.73 0.0 85.73
2023-07-17_16:45:00 0.56 31.49 59.17 7.83 253.4 299.19 43.79 0.0 43.79
2023-07-17_17:00:00 0.51 31.33 59.94 7.84 255.78 299.19 43.79 0.0 43.79
2023-07-17_17:15:00 0.48 30.88 61.53 7.36 257.55 194.79 34.83 0.0 34.83
2023-07-17_17:30:00 0.55 30.76 62.08 7.16 257.08 194.79 34.83 0.0 34.83
2023-07-17_17:45:00 0.53 30.19 64.15 5.95 256.03 87.31 24.19 0.0 24.19
2023-07-17_18:00:00 0.53 30.05 64.84 5.86 256.26 87.31 24.19 0.0 24.19
2023-07-17_18:15:00 0.53 29.54 65.64 5.2 257.13 3.69 3.03 0.0 3.03
2023-07-17_18:30:00 0.57 29.34 66.41 5.09 254.07 3.69 3.03 0.0 3.03
2023-07-17_18:45:00 0.57 29.11 67.15 4.93 248.12 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.62 28.89 67.94 5.11 248.39 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.71 28.7 68.69 5.13 248.85 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.73 28.55 69.25 5.1 249.32 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.68 28.42 69.73 5.19 248.12 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.69 28.3 70.25 5.16 252.26 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.7 28.07 71.42 4.78 254.04 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.72 27.85 72.6 4.38 252.71 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.69 27.64 73.9 4.26 250.54 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.67 27.46 75.17 4.03 246.12 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.63 27.3 76.43 4.06 245.53 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.63 27.16 77.73 3.93 243.51 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.62 27.03 79.0 3.71 246.57 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.58 26.87 80.38 3.35 248.58 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.61 26.86 81.01 3.51 254.65 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.62 26.82 81.71 3.58 255.34 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.57 26.78 82.49 3.6 252.77 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.61 26.75 83.24 3.49 254.76 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.63 26.86 83.14 3.83 256.16 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.62 26.87 83.43 3.88 253.2 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.56 27.06 82.79 3.93 253.29 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.49 27.08 82.9 3.7 254.82 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.44 27.17 82.55 3.63 252.69 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.49 27.16 82.69 3.79 245.83 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.55 26.67 85.44 2.85 238.64 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.6 26.51 86.62 2.69 232.53 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.68 26.3 87.95 3.02 225.72 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.77 26.19 88.85 3.2 219.32 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.81 26.29 88.59 3.21 217.3 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.85 26.19 89.27 3.04 218.83 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.94 26.33 88.66 3.25 217.15 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.98 26.28 89.19 3.15 209.66 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.98 26.38 88.94 3.49 207.08 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.98 26.42 89.04 3.81 208.77 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.98 26.39 89.5 3.7 209.46 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.99 26.37 89.75 3.32 207.53 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.98 26.39 89.51 3.24 208.01 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.98 26.39 89.44 3.47 209.15 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.98 26.44 89.04 4.4 214.01 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.98 26.35 89.17 5.06 218.7 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.98 26.21 89.78 4.84 220.8 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.98 26.12 90.18 4.65 221.48 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.98 25.96 91.03 4.13 218.54 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.98 25.84 91.9 3.63 215.89 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.91 25.71 92.53 3.79 214.91 0.01 0.01 0.0 0.01
