time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-16_04:45:00 0.3 26.57 78.31 6.25 241.81 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.31 26.59 78.29 6.24 242.36 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.21 26.63 78.08 6.27 241.56 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.23 26.67 77.95 6.23 242.6 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.27 26.69 77.95 6.22 241.87 1.97 1.95 0.0 1.95
2023-07-16_06:00:00 0.21 26.68 77.86 6.28 246.89 1.97 1.95 0.0 1.95
2023-07-16_06:15:00 0.28 26.83 77.11 6.13 248.6 20.32 20.22 0.01 20.21
2023-07-16_06:30:00 0.32 26.91 76.51 6.34 248.01 20.32 20.22 0.01 20.21
2023-07-16_06:45:00 0.29 27.18 75.59 6.75 248.34 51.43 53.69 3.77 49.92
2023-07-16_07:00:00 0.25 27.23 75.37 6.62 247.89 51.43 53.57 3.65 49.92
2023-07-16_07:15:00 0.23 27.55 74.3 6.87 250.43 162.12 163.35 4.13 159.22
2023-07-16_07:30:00 0.24 27.66 73.86 6.63 250.08 162.12 163.18 3.96 159.22
2023-07-16_07:45:00 0.22 27.98 72.59 6.65 251.28 231.35 244.85 44.59 200.26
2023-07-16_08:00:00 0.19 28.17 71.56 6.34 254.57 231.35 242.49 42.22 200.26
2023-07-16_08:15:00 0.26 28.53 70.12 6.1 251.12 280.9 281.13 17.43 263.7
2023-07-16_08:30:00 0.22 28.67 69.59 6.01 251.9 280.9 279.96 16.26 263.7
2023-07-16_08:45:00 0.22 28.55 69.82 5.81 254.37 216.68 214.73 3.68 211.04
2023-07-16_09:00:00 0.25 28.58 69.55 5.69 250.76 216.68 214.42 3.37 211.04
2023-07-16_09:15:00 0.27 28.9 68.16 6.27 253.17 349.71 347.49 0.38 347.11
2023-07-16_09:30:00 0.31 29.07 66.96 6.39 253.81 349.71 347.45 0.34 347.11
2023-07-16_09:45:00 0.31 29.39 65.09 6.85 254.38 382.23 379.99 0.06 379.93
2023-07-16_10:00:00 0.35 29.6 63.68 7.02 254.25 382.23 379.98 0.05 379.93
2023-07-16_10:15:00 0.36 30.01 61.72 7.47 257.07 481.01 478.06 0.09 477.97
2023-07-16_10:30:00 0.37 30.25 60.54 7.21 258.41 481.01 478.04 0.07 477.97
2023-07-16_10:45:00 0.37 30.5 59.44 7.4 257.06 500.49 497.54 0.02 497.52
2023-07-16_11:00:00 0.4 30.7 58.69 7.39 252.6 500.49 497.53 0.01 497.52
2023-07-16_11:15:00 0.4 31.05 57.54 7.65 251.96 591.63 586.37 0.08 586.28
2023-07-16_11:30:00 0.4 31.26 56.68 7.91 253.06 591.63 586.28 0.0 586.28
2023-07-16_11:45:00 0.39 31.45 55.85 8.18 256.29 574.0 569.17 0.0 569.17
2023-07-16_12:00:00 0.43 31.7 54.96 7.73 256.16 574.0 569.17 0.0 569.17
2023-07-16_12:15:00 0.41 31.91 54.27 7.75 255.31 591.78 580.79 0.0 580.79
2023-07-16_12:30:00 0.38 32.07 53.81 7.74 252.79 591.78 580.79 0.0 580.79
2023-07-16_12:45:00 0.38 32.29 53.26 7.59 251.51 627.77 592.05 0.0 592.05
2023-07-16_13:00:00 0.4 32.44 52.72 7.5 253.79 627.77 592.05 0.0 592.05
2023-07-16_13:15:00 0.4 32.58 52.24 7.36 255.35 621.02 607.22 0.0 607.22
2023-07-16_13:30:00 0.42 32.68 51.95 7.69 255.63 621.02 607.22 0.0 607.22
2023-07-16_13:45:00 0.41 32.67 52.13 7.39 254.65 578.62 570.67 0.0 570.67
2023-07-16_14:00:00 0.35 32.67 52.44 7.41 252.47 578.62 570.67 0.0 570.67
2023-07-16_14:15:00 0.38 32.69 52.62 7.22 254.36 633.61 510.75 0.0 510.75
2023-07-16_14:30:00 0.4 32.68 52.97 7.31 255.49 633.61 510.75 0.0 510.75
2023-07-16_14:45:00 0.4 32.42 54.4 7.34 252.24 494.12 470.92 0.0 470.92
2023-07-16_15:00:00 0.4 32.36 55.16 7.31 249.38 494.12 470.92 0.0 470.92
2023-07-16_15:15:00 0.43 32.09 56.53 6.83 246.77 387.95 352.82 0.0 352.82
2023-07-16_15:30:00 0.4 31.98 57.36 6.64 245.15 387.95 352.82 0.0 352.82
2023-07-16_15:45:00 0.4 31.7 58.99 7.18 239.5 324.13 307.07 0.0 307.07
2023-07-16_16:00:00 0.45 31.61 60.2 7.21 238.74 324.13 307.07 0.0 307.07
2023-07-16_16:15:00 0.4 31.41 61.7 7.01 238.58 263.89 256.22 0.0 256.22
2023-07-16_16:30:00 0.33 31.26 62.92 7.0 237.19 263.89 256.22 0.0 256.22
2023-07-16_16:45:00 0.31 30.99 64.81 7.11 231.0 220.84 97.99 0.0 97.99
2023-07-16_17:00:00 0.43 30.74 67.05 7.33 226.22 220.84 97.99 0.0 97.99
2023-07-16_17:15:00 0.43 30.24 69.97 7.01 223.27 136.82 113.39 0.0 113.39
2023-07-16_17:30:00 0.44 30.07 71.05 6.87 223.41 136.82 113.39 0.0 113.39
2023-07-16_17:45:00 0.45 29.44 73.52 6.27 223.47 32.63 32.45 0.0 32.45
2023-07-16_18:00:00 0.43 29.27 73.96 6.32 225.39 32.63 32.45 0.0 32.45
2023-07-16_18:15:00 0.39 28.77 75.17 6.37 226.35 0.0 0.0 0.0 0.0
2023-07-16_18:30:00 0.45 28.52 76.68 6.24 225.43 0.0 0.0 0.0 0.0
2023-07-16_18:45:00 0.43 28.21 79.01 6.05 226.86 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.43 28.06 80.74 6.02 226.09 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.42 27.93 82.53 5.99 225.07 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.31 27.81 83.92 6.21 225.5 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.29 27.7 85.13 6.26 224.91 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.39 27.57 86.62 5.85 224.46 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.43 27.48 87.87 5.85 221.64 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.43 27.39 89.11 5.61 222.18 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.46 27.42 89.42 5.39 225.0 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.43 27.44 89.2 5.45 226.21 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.39 27.34 89.3 5.36 225.48 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.38 27.37 88.67 5.9 222.04 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.25 27.28 88.17 5.32 228.46 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.23 27.17 87.29 4.64 229.2 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.3 27.1 86.13 4.61 228.89 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.4 27.08 84.54 4.73 224.69 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.47 27.04 82.99 4.91 233.87 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.52 26.95 82.24 5.54 236.12 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.46 26.86 81.84 6.26 235.08 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.44 26.7 81.78 6.84 239.28 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.45 26.56 81.94 6.77 241.92 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.41 26.51 81.62 6.67 245.87 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.3 26.51 80.87 6.41 242.83 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.25 26.45 80.67 6.17 238.22 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.29 26.37 80.91 6.27 234.8 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.31 26.29 81.19 6.65 233.41 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.3 26.19 81.66 6.6 234.39 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.28 25.97 82.71 6.22 235.36 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.32 25.88 83.01 6.13 233.66 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.31 25.88 82.97 5.83 233.65 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.3 25.94 82.53 5.42 236.97 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.36 25.92 82.2 4.85 234.91 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.39 25.87 82.01 4.65 229.83 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.37 25.88 81.64 4.65 230.94 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.4 25.81 81.7 4.36 229.81 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.35 25.89 81.13 4.93 229.23 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.33 25.98 80.29 5.3 234.08 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.38 25.92 80.3 5.17 235.05 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.34 25.85 80.44 5.59 237.31 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.35 25.77 80.89 5.63 238.69 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.36 25.66 81.41 5.52 239.93 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.36 25.56 81.64 5.38 237.96 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.34 25.54 81.15 5.42 238.39 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.29 25.55 80.31 5.87 237.73 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.21 25.64 79.22 6.18 238.05 23.81 186.31 171.42 14.89
2023-07-17_06:00:00 0.19 25.64 78.21 6.15 241.09 23.81 183.65 168.76 14.89
2023-07-17_06:15:00 0.21 26.24 75.11 6.05 245.2 124.11 554.52 524.84 29.68
2023-07-17_06:30:00 0.17 26.38 73.59 5.99 250.43 124.11 542.19 512.51 29.68
2023-07-17_06:45:00 0.26 26.93 70.88 6.3 251.01 237.66 660.95 623.37 37.58
2023-07-17_07:00:00 0.25 27.09 69.76 6.46 249.43 237.66 640.9 603.32 37.58
2023-07-17_07:15:00 0.25 27.51 67.58 6.48 256.0 334.31 643.87 596.52 47.35
2023-07-17_07:30:00 0.25 27.76 66.3 6.24 257.26 334.31 618.9 571.55 47.35
2023-07-17_07:45:00 0.25 28.25 64.51 6.45 259.74 464.13 653.3 572.46 80.83
2023-07-17_08:00:00 0.21 28.51 63.5 6.65 261.48 464.13 622.88 542.05 80.83
2023-07-17_08:15:00 0.16 28.91 62.22 6.75 263.0 564.02 617.18 534.91 82.28
2023-07-17_08:30:00 0.1 29.12 61.7 6.67 263.47 564.02 581.45 499.17 82.28
2023-07-17_08:45:00 0.05 29.44 60.79 7.08 266.85 676.19 579.07 485.66 93.41
2023-07-17_09:00:00 0.1 29.63 60.13 7.01 269.39 676.19 538.11 444.7 93.41
2023-07-17_09:15:00 0.09 29.93 59.05 7.15 269.21 754.75 500.15 413.95 86.2
2023-07-17_09:30:00 0.12 30.14 58.3 7.1 268.05 754.75 455.28 369.07 86.2
2023-07-17_09:45:00 0.06 30.41 57.34 7.41 270.3 832.0 474.65 285.23 189.42
2023-07-17_10:00:00 0.01 30.62 56.68 7.24 267.92 832.0 433.34 243.93 189.42
2023-07-17_10:15:00 0.0 30.94 55.82 6.99 265.53 900.29 317.43 244.62 72.81
2023-07-17_10:30:00 0.02 31.17 55.19 6.87 263.39 900.29 266.4 193.59 72.81
2023-07-17_10:45:00 0.02 31.37 54.63 6.75 260.83 942.46 215.71 143.53 72.18
2023-07-17_11:00:00 0.05 31.55 54.21 6.79 260.93 942.46 165.63 93.45 72.18
2023-07-17_11:15:00 0.07 31.76 53.78 6.85 261.1 929.82 212.8 30.9 181.89
2023-07-17_11:30:00 0.05 31.89 53.59 7.07 259.86 929.82 181.89 0.0 181.89
2023-07-17_11:45:00 0.07 32.08 53.24 7.52 260.1 984.96 182.04 0.0 182.04
2023-07-17_12:00:00 0.05 32.17 53.0 7.45 261.87 984.96 182.04 0.0 182.04
2023-07-17_12:15:00 0.0 32.23 52.8 7.66 265.15 974.45 207.8 0.0 207.8
2023-07-17_12:30:00 0.0 32.33 52.47 7.77 260.83 974.45 207.8 0.0 207.8
2023-07-17_12:45:00 0.01 32.39 52.19 7.87 259.91 969.98 59.61 0.0 59.61
2023-07-17_13:00:00 0.02 32.47 51.86 7.82 260.16 969.98 59.61 0.0 59.61
2023-07-17_13:15:00 0.03 32.51 51.88 7.86 260.45 927.96 72.51 0.0 72.51
2023-07-17_13:30:00 0.05 32.57 52.06 7.51 260.32 927.96 72.51 0.0 72.51
2023-07-17_13:45:00 0.07 32.6 52.24 7.35 260.81 865.92 128.93 0.0 128.93
2023-07-17_14:00:00 0.05 32.71 52.05 7.4 259.56 865.92 128.93 0.0 128.93
2023-07-17_14:15:00 0.01 32.7 52.31 7.13 260.62 787.19 154.24 0.0 154.24
2023-07-17_14:30:00 0.01 32.72 52.77 6.78 257.65 787.19 154.24 0.0 154.24
2023-07-17_14:45:00 0.0 32.61 53.72 6.87 253.4 704.98 109.42 0.0 109.42
2023-07-17_15:00:00 0.0 32.58 54.33 6.79 251.06 704.98 109.42 0.0 109.42
2023-07-17_15:15:00 0.0 32.42 55.03 6.7 251.82 594.06 58.85 0.0 58.85
2023-07-17_15:30:00 0.0 32.36 55.48 6.82 249.55 594.06 58.85 0.0 58.85
2023-07-17_15:45:00 0.0 32.06 56.72 7.26 244.39 448.38 77.27 0.0 77.27
2023-07-17_16:00:00 0.0 31.92 57.66 7.21 243.23 448.38 77.27 0.0 77.27
2023-07-17_16:15:00 0.0 31.65 58.8 6.85 243.27 387.97 79.34 0.0 79.34
2023-07-17_16:30:00 0.0 31.62 59.11 6.76 239.28 387.97 79.34 0.0 79.34
2023-07-17_16:45:00 0.01 31.31 60.46 7.13 234.91 275.52 40.48 0.0 40.48
2023-07-17_17:00:00 0.03 31.08 61.84 7.56 236.74 275.52 40.48 0.0 40.48
2023-07-17_17:15:00 0.02 30.54 64.05 7.29 238.2 159.06 32.03 0.0 32.03
2023-07-17_17:30:00 0.02 30.29 64.86 7.31 239.5 159.06 32.03 0.0 32.03
2023-07-17_17:45:00 0.05 29.81 66.18 6.7 239.56 43.12 15.76 0.0 15.76
2023-07-17_18:00:00 0.03 29.54 67.69 6.43 238.85 43.12 15.76 0.0 15.76
2023-07-17_18:15:00 0.01 28.94 70.34 5.91 238.8 0.0 0.0 0.0 0.0
2023-07-17_18:30:00 0.03 28.59 72.0 5.85 242.44 0.0 0.0 0.0 0.0
2023-07-17_18:45:00 0.04 28.47 72.55 5.44 244.95 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.1 28.38 73.08 5.47 240.85 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.29 28.42 73.05 5.3 237.69 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.58 28.37 73.47 5.52 236.05 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.61 28.09 75.27 5.55 238.42 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.53 27.9 76.4 5.52 236.71 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.48 27.68 77.64 5.71 233.39 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.49 27.6 78.35 5.84 233.08 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.34 27.41 79.43 5.5 235.58 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.21 27.34 79.41 5.43 238.56 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.2 27.23 79.42 5.29 238.33 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.16 27.15 79.2 5.34 237.79 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.11 27.17 78.34 5.4 237.37 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.06 27.12 77.81 5.47 236.68 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.06 27.11 77.16 5.78 237.14 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.16 27.09 76.48 6.23 240.67 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.27 26.97 76.66 6.42 241.07 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.19 26.85 77.24 6.4 239.29 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.15 26.76 77.87 6.41 239.34 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.16 26.65 78.56 6.12 241.68 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.11 26.52 79.3 6.32 244.59 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.13 26.47 79.57 6.11 243.94 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.24 26.5 79.46 5.86 240.44 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.49 26.43 79.88 5.92 238.07 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.72 26.35 80.91 6.21 239.74 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.77 25.94 84.13 6.25 238.91 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.84 25.64 86.37 6.2 237.69 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.91 25.57 86.99 6.27 235.67 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.9 25.58 86.75 6.62 234.89 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.89 25.65 86.09 7.11 233.9 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.87 25.66 85.95 7.22 233.09 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.83 25.61 86.29 7.28 233.84 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.84 25.46 86.95 7.46 234.45 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.83 25.41 87.13 7.39 237.03 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.78 25.35 87.15 7.28 241.65 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.75 25.35 86.85 6.99 245.06 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.83 25.31 86.8 6.27 241.57 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.81 25.31 86.59 6.15 237.2 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.76 25.37 86.09 6.25 234.38 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.68 25.35 86.09 6.1 234.86 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.59 25.37 86.05 6.03 235.16 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.52 25.34 86.12 6.4 236.69 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.43 25.26 86.35 6.33 238.26 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.42 25.23 86.48 6.06 238.26 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.43 25.37 86.0 6.34 237.7 16.71 154.07 144.68 9.39
