time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-26_17:45:00 0.5 30.51 71.67 2.85 237.74 26.37 25.47 0.0 25.47
2023-06-26_18:00:00 0.4 30.6 71.34 3.32 245.43 26.37 25.47 0.0 25.47
2023-06-26_18:15:00 0.32 30.24 72.63 3.6 243.31 0.54 0.53 0.0 0.53
2023-06-26_18:30:00 0.35 29.96 74.19 3.57 242.22 0.54 0.53 0.0 0.53
2023-06-26_18:45:00 0.25 29.47 76.41 3.17 248.45 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.39 29.16 77.86 2.31 260.1 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.83 29.07 78.58 1.74 247.94 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.58 28.65 79.72 2.58 240.15 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.77 28.16 81.84 1.79 268.66 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.87 27.44 86.49 3.59 338.76 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.87 27.03 88.86 3.81 337.96 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.95 26.87 90.26 2.95 357.1 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.89 26.64 91.98 2.22 4.54 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.95 26.53 92.97 2.43 30.99 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.92 26.37 94.12 1.38 16.05 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.93 26.32 94.86 1.32 332.46 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.9 26.39 94.53 0.79 305.93 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.89 26.44 94.36 0.73 313.35 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.84 26.41 94.52 1.16 239.57 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.89 26.47 94.29 1.39 225.99 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.83 26.56 94.69 0.22 137.23 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.78 26.51 94.05 0.07 185.14 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.97 26.48 94.9 1.75 7.38 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.96 26.43 95.21 2.48 346.21 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.93 26.43 95.25 2.66 326.64 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.94 26.43 95.12 2.9 323.34 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.91 26.28 95.56 2.8 328.62 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.9 26.18 95.58 2.81 333.76 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.83 26.0 95.78 2.69 333.11 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.79 25.9 95.86 2.07 335.73 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.82 25.64 97.21 1.29 335.4 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.89 25.58 97.8 0.73 321.89 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.9 25.55 98.06 0.42 279.04 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.93 25.51 97.69 0.62 218.8 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.92 25.45 97.29 1.31 228.68 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.89 25.4 96.94 1.56 240.64 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.92 25.33 96.98 1.49 243.94 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.96 25.32 96.81 1.7 256.19 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.96 25.4 95.97 2.16 264.76 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.95 25.39 95.56 2.32 276.33 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.81 25.06 96.72 2.13 280.41 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.52 24.95 97.07 1.92 280.59 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.33 24.74 97.73 1.67 285.96 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.34 24.58 98.0 1.47 270.85 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.36 24.5 97.78 1.45 258.32 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.27 24.53 97.6 1.66 251.17 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.25 24.79 96.86 1.71 245.95 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.3 24.78 96.81 1.79 246.27 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.31 24.92 96.3 1.9 247.36 8.16 9.98 1.91 8.07
2023-06-27_06:00:00 0.38 24.83 96.84 1.7 252.51 8.16 9.95 1.89 8.07
2023-06-27_06:15:00 0.45 25.65 93.67 1.77 263.9 97.22 507.08 480.9 26.18
2023-06-27_06:30:00 0.45 25.86 93.1 1.54 267.54 97.22 496.89 470.71 26.18
2023-06-27_06:45:00 0.42 26.71 89.06 2.16 263.04 207.48 639.57 602.92 36.65
2023-06-27_07:00:00 0.42 27.07 87.7 2.15 269.01 207.48 621.74 585.09 36.65
2023-06-27_07:15:00 0.4 27.64 85.76 2.25 284.44 322.58 683.81 640.08 43.73
2023-06-27_07:30:00 0.38 27.96 84.21 2.42 284.49 322.58 658.94 615.21 43.73
2023-06-27_07:45:00 0.31 28.45 81.75 2.76 282.0 436.26 680.98 631.95 49.04
2023-06-27_08:00:00 0.25 28.74 79.66 2.76 286.77 436.26 649.7 600.67 49.04
2023-06-27_08:15:00 0.24 29.14 77.32 2.62 285.54 543.3 642.03 571.75 70.28
2023-06-27_08:30:00 0.26 29.41 75.55 2.37 279.63 543.3 606.45 536.17 70.28
2023-06-27_08:45:00 0.23 29.76 73.69 2.19 280.71 645.05 592.48 526.98 65.5
2023-06-27_09:00:00 0.21 29.99 72.33 2.17 277.03 645.05 551.25 485.75 65.5
2023-06-27_09:15:00 0.17 30.33 70.86 1.95 271.04 737.05 520.88 461.42 59.46
2023-06-27_09:30:00 0.09 30.57 69.67 1.76 270.54 737.05 474.89 415.43 59.46
2023-06-27_09:45:00 0.07 30.74 68.71 2.17 277.16 632.03 357.66 270.51 87.15
2023-06-27_10:00:00 0.04 30.95 67.78 2.24 283.77 632.03 322.25 235.1 87.15
2023-06-27_10:15:00 0.0 30.87 67.92 1.95 288.14 403.7 208.81 100.91 107.9
2023-06-27_10:30:00 0.01 30.97 67.58 2.02 275.64 403.7 190.38 82.48 107.9
2023-06-27_10:45:00 0.05 30.89 67.95 1.85 277.63 301.01 155.77 37.64 118.13
2023-06-27_11:00:00 0.1 30.98 67.67 1.83 274.58 301.01 144.99 26.85 118.13
2023-06-27_11:15:00 0.09 31.39 66.25 1.99 265.42 584.76 113.09 45.61 67.48
2023-06-27_11:30:00 0.05 31.55 65.53 1.93 271.09 584.76 78.98 11.5 67.48
2023-06-27_11:45:00 0.07 31.6 66.05 1.88 271.34 520.7 71.48 0.0 71.48
2023-06-27_12:00:00 0.07 31.74 65.45 1.93 275.95 520.7 71.48 0.0 71.48
2023-06-27_12:15:00 0.02 31.73 65.31 1.91 279.09 394.37 93.49 0.0 93.49
2023-06-27_12:30:00 0.0 31.72 65.62 2.07 281.77 394.37 93.49 0.0 93.49
2023-06-27_12:45:00 0.0 31.77 65.82 2.38 285.64 454.15 93.95 0.0 93.95
2023-06-27_13:00:00 0.0 31.62 67.29 2.4 282.75 454.15 93.95 0.0 93.95
2023-06-27_13:15:00 0.0 31.27 69.73 2.47 285.32 466.98 117.65 0.0 117.65
2023-06-27_13:30:00 0.01 30.72 73.16 2.77 289.87 466.98 117.65 0.0 117.65
2023-06-27_13:45:00 0.07 30.16 76.2 3.51 289.81 405.41 193.75 0.0 193.75
2023-06-27_14:00:00 0.43 29.78 78.25 4.04 287.09 405.41 193.75 0.0 193.75
2023-06-27_14:15:00 0.06 29.52 78.85 4.18 288.52 401.01 111.74 0.0 111.74
2023-06-27_14:30:00 0.0 29.75 76.75 3.97 283.49 401.01 111.74 0.0 111.74
2023-06-27_14:45:00 0.01 30.24 73.16 3.58 270.49 360.05 61.88 0.0 61.88
2023-06-27_15:00:00 0.08 30.71 70.37 2.69 274.88 360.05 61.88 0.0 61.88
2023-06-27_15:15:00 0.04 31.21 68.18 2.76 276.1 371.98 83.33 0.0 83.33
2023-06-27_15:30:00 0.01 31.45 67.18 2.6 285.06 371.98 83.33 0.0 83.33
2023-06-27_15:45:00 0.01 31.86 64.75 2.56 286.87 350.91 57.2 0.0 57.2
2023-06-27_16:00:00 0.06 32.12 63.35 2.39 282.22 350.91 57.2 0.0 57.2
2023-06-27_16:15:00 0.0 32.1 63.3 2.51 276.79 277.71 67.11 0.0 67.11
2023-06-27_16:30:00 0.05 32.24 62.76 2.4 283.06 277.71 67.11 0.0 67.11
2023-06-27_16:45:00 0.01 32.39 62.01 2.52 277.47 299.85 64.33 0.0 64.33
2023-06-27_17:00:00 0.0 32.47 61.5 2.94 275.2 299.85 64.33 0.0 64.33
2023-06-27_17:15:00 0.04 32.33 62.2 2.22 285.42 188.15 46.09 0.0 46.09
2023-06-27_17:30:00 0.03 32.41 61.82 1.96 285.21 188.15 46.09 0.0 46.09
2023-06-27_17:45:00 0.0 31.5 65.87 1.35 295.73 69.56 59.12 0.0 59.12
2023-06-27_18:00:00 0.07 31.65 65.01 0.87 326.01 69.56 59.12 0.0 59.12
2023-06-27_18:15:00 0.15 30.44 70.72 0.31 95.58 1.49 1.48 0.0 1.48
2023-06-27_18:30:00 0.25 30.32 71.33 0.45 186.43 1.49 1.48 0.0 1.48
2023-06-27_18:45:00 0.34 30.03 72.79 1.19 194.08 0.0 0.0 0.0 0.0
2023-06-27_19:00:00 0.38 29.86 72.58 1.98 201.66 0.0 0.0 0.0 0.0
2023-06-27_19:15:00 0.38 29.55 73.71 2.37 220.7 0.0 0.0 0.0 0.0
2023-06-27_19:30:00 0.37 29.39 74.37 2.63 229.43 0.0 0.0 0.0 0.0
2023-06-27_19:45:00 0.41 28.93 78.15 1.76 221.84 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.51 28.7 80.77 0.97 224.13 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.53 28.59 80.58 1.36 217.79 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.5 28.58 79.81 1.78 214.37 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.47 28.5 80.24 1.97 204.29 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.44 28.41 80.56 2.37 213.95 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.47 28.09 82.24 2.68 223.22 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.57 27.99 83.08 2.7 218.44 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.54 27.66 85.35 2.2 221.7 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.44 27.53 86.13 2.04 215.79 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.41 27.45 86.43 2.11 202.51 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.48 27.28 87.64 1.75 203.68 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.47 26.98 89.68 1.4 207.07 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.42 26.93 89.88 1.52 194.6 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.41 26.98 89.46 2.05 185.76 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.44 26.88 90.08 1.85 187.43 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.53 26.64 91.73 1.49 188.45 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.53 26.66 91.36 1.83 187.45 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.6 26.66 91.21 2.19 187.79 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.58 26.62 91.39 2.32 199.41 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.53 26.49 91.99 2.3 210.59 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.49 26.45 92.1 2.43 217.12 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.5 26.28 92.81 2.41 220.29 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.58 26.19 93.22 2.24 221.61 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.52 26.11 93.37 2.48 232.48 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.47 26.06 93.25 2.52 240.42 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.45 25.98 93.28 2.61 237.82 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.4 25.96 92.94 2.82 241.53 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.35 25.95 92.48 3.12 244.52 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.38 25.9 92.5 2.83 246.78 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.39 25.82 92.81 2.57 251.83 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.28 25.8 92.81 2.81 250.63 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.24 25.64 93.79 2.3 248.6 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.19 25.27 95.99 1.7 253.2 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.17 25.21 96.35 1.76 249.68 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.18 25.38 95.57 2.33 245.73 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.24 25.37 96.01 2.38 248.77 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.25 25.04 97.83 1.66 246.62 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.21 24.88 98.34 1.5 239.51 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.25 24.88 98.55 1.6 230.54 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.25 25.09 98.44 1.6 229.43 7.99 11.6 3.73 7.87
2023-06-28_06:00:00 0.16 24.97 99.08 1.45 231.9 7.99 11.55 3.68 7.87
2023-06-28_06:15:00 0.13 25.87 95.47 2.27 236.15 78.5 127.95 58.4 69.55
2023-06-28_06:30:00 0.21 26.1 94.83 2.35 233.85 78.5 126.71 57.17 69.55
2023-06-28_06:45:00 0.26 26.85 91.96 3.0 239.26 202.0 587.13 536.72 50.41
2023-06-28_07:00:00 0.3 27.18 90.62 3.25 243.84 202.0 571.29 520.88 50.41
2023-06-28_07:15:00 0.34 27.8 88.01 3.63 248.45 320.32 680.44 636.76 43.67
2023-06-28_07:30:00 0.22 28.15 86.04 3.98 254.88 320.32 655.74 612.06 43.67
2023-06-28_07:45:00 0.18 28.75 82.57 4.33 257.08 434.68 679.8 630.8 49.0
2023-06-28_08:00:00 0.16 29.13 79.82 4.49 256.06 434.68 648.62 599.62 49.0
2023-06-28_08:15:00 0.23 29.67 76.53 4.26 251.83 543.69 647.32 594.09 53.23
2023-06-28_08:30:00 0.25 29.98 74.29 4.38 254.58 543.69 610.39 557.16 53.23
2023-06-28_08:45:00 0.26 30.42 71.73 4.23 257.23 644.39 592.06 535.4 56.66
2023-06-28_09:00:00 0.25 30.69 69.86 4.19 260.65 644.39 550.22 493.56 56.66
2023-06-28_09:15:00 0.33 31.1 67.72 3.97 263.31 736.18 521.07 461.6 59.47
2023-06-28_09:30:00 0.37 31.38 66.11 3.95 266.5 736.18 475.12 415.65 59.47
2023-06-28_09:45:00 0.26 31.71 64.56 4.04 270.14 808.95 456.8 348.75 108.05
2023-06-28_10:00:00 0.24 31.94 63.43 3.83 269.85 808.95 411.2 303.15 108.05
2023-06-28_10:15:00 0.26 32.21 62.28 3.57 270.71 849.33 493.96 184.35 309.61
2023-06-28_10:30:00 0.15 32.42 61.35 3.95 268.86 849.33 460.35 150.74 309.61
2023-06-28_10:45:00 0.06 32.64 60.4 4.25 271.48 871.09 564.77 79.3 485.47
2023-06-28_11:00:00 0.12 32.89 59.46 3.77 274.33 871.09 542.09 56.63 485.47
2023-06-28_11:15:00 0.26 33.06 58.82 3.43 272.05 800.19 712.25 8.17 704.08
2023-06-28_11:30:00 0.2 33.23 58.2 3.58 273.67 800.19 706.18 2.09 704.08
2023-06-28_11:45:00 0.2 33.44 57.45 3.74 275.32 862.05 609.81 0.0 609.81
2023-06-28_12:00:00 0.21 33.61 56.84 3.49 277.41 862.05 609.81 0.0 609.81
2023-06-28_12:15:00 0.23 33.77 56.31 2.81 278.63 849.36 659.61 0.0 659.61
2023-06-28_12:30:00 0.23 33.92 55.86 2.92 277.66 849.36 659.61 0.0 659.61
2023-06-28_12:45:00 0.2 33.57 56.97 2.99 268.98 420.79 195.19 0.0 195.19
2023-06-28_13:00:00 0.24 33.34 59.1 2.68 256.84 420.79 195.19 0.0 195.19
2023-06-28_13:15:00 0.33 32.96 61.27 2.58 259.49 350.05 202.98 0.0 202.98
2023-06-28_13:30:00 0.34 32.77 62.61 3.0 254.4 350.05 202.98 0.0 202.98
2023-06-28_13:45:00 0.37 32.29 65.18 2.75 252.62 236.25 175.31 0.0 175.31
2023-06-28_14:00:00 0.41 32.27 65.67 2.58 250.15 236.25 175.31 0.0 175.31
2023-06-28_14:15:00 0.4 32.18 66.54 2.53 242.49 350.92 217.36 0.0 217.36
2023-06-28_14:30:00 0.32 32.19 66.64 2.64 236.91 350.92 217.36 0.0 217.36
2023-06-28_14:45:00 0.31 32.28 66.3 2.44 230.32 336.02 124.16 0.0 124.16
2023-06-28_15:00:00 0.36 32.38 65.98 2.21 231.21 336.02 124.16 0.0 124.16
2023-06-28_15:15:00 0.3 32.25 66.51 2.66 226.48 281.78 142.32 0.0 142.32
2023-06-28_15:30:00 0.37 32.31 66.48 2.28 218.25 281.78 142.32 0.0 142.32
2023-06-28_15:45:00 0.3 32.07 67.55 1.94 209.16 206.4 154.98 0.0 154.98
2023-06-28_16:00:00 0.22 32.01 67.88 1.99 211.81 206.4 154.98 0.0 154.98
2023-06-28_16:15:00 0.21 31.86 68.45 1.93 209.78 170.3 118.35 0.0 118.35
2023-06-28_16:30:00 0.2 31.79 68.97 1.82 200.51 170.3 118.35 0.0 118.35
2023-06-28_16:45:00 0.26 31.66 70.24 1.86 191.84 125.47 47.26 0.0 47.26
2023-06-28_17:00:00 0.26 31.35 72.37 1.74 192.43 125.47 47.26 0.0 47.26
2023-06-28_17:15:00 0.44 30.99 74.94 2.09 202.98 151.15 111.0 0.0 111.0
2023-06-28_17:30:00 0.47 30.55 76.53 2.85 203.22 151.15 111.0 0.0 111.0
2023-06-28_17:45:00 0.3 29.48 81.04 3.17 186.23 15.88 11.14 0.0 11.14
2023-06-28_18:00:00 0.39 29.07 82.82 3.14 182.77 15.88 11.14 0.0 11.14
2023-06-28_18:15:00 0.7 28.74 83.93 2.41 195.05 0.18 0.18 0.0 0.18
2023-06-28_18:30:00 0.88 28.52 86.04 1.83 207.28 0.18 0.18 0.0 0.18
2023-06-28_18:45:00 0.86 28.42 86.77 2.07 213.79 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.5 28.26 86.69 3.06 199.6 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.62 28.02 87.59 2.84 197.73 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.97 27.92 88.43 2.2 194.41 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.97 27.8 88.35 2.58 195.32 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.96 27.74 88.23 2.67 212.81 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.91 27.69 88.13 2.64 223.77 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.88 27.6 88.52 1.81 215.06 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.94 27.52 89.85 0.7 176.17 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.92 27.42 90.4 1.18 167.35 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.89 27.29 90.22 1.93 183.95 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.86 27.21 90.2 1.89 205.16 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.81 27.12 89.41 2.54 232.43 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.85 27.11 89.0 2.63 233.44 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.79 27.03 89.73 2.06 219.38 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.61 26.94 89.95 2.28 232.97 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.76 26.84 90.54 2.18 221.67 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.83 26.81 91.1 1.89 209.51 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.72 26.86 90.34 2.69 237.7 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.8 26.88 90.26 2.81 239.4 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.76 26.78 91.65 1.89 223.82 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.63 26.71 92.03 1.95 221.7 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.66 26.6 92.62 1.95 226.73 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.65 26.54 93.11 1.84 219.92 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.5 26.53 92.8 2.61 224.75 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.5 26.51 93.0 2.73 224.62 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.6 26.27 94.39 2.09 212.62 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.6 26.11 95.39 1.75 212.54 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.67 26.11 95.54 1.67 214.07 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.61 26.09 95.53 1.96 213.6 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.46 26.11 95.23 2.74 225.94 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.39 26.09 95.45 2.56 230.1 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.48 25.84 96.62 2.11 223.97 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.45 25.76 97.05 2.0 223.76 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.4 25.68 97.47 1.85 219.23 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.45 25.68 97.52 2.01 211.9 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.5 25.57 97.89 2.1 199.62 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.47 25.59 97.8 2.42 192.11 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.41 25.66 97.41 2.97 200.63 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.43 25.71 97.2 3.05 209.15 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.46 25.66 97.51 2.53 211.5 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.43 25.62 97.69 2.61 207.83 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.42 25.77 97.17 2.68 205.14 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.37 25.74 97.42 2.42 205.1 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.41 25.58 98.15 2.06 202.58 5.86 66.44 61.96 4.48
