time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-26_18:30:00 0.36 28.07 89.03 3.32 127.34 0.0 0.0 0.0 0.0
2023-06-26_18:45:00 0.36 28.15 88.49 3.34 131.93 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.35 28.12 88.66 3.68 137.3 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.23 28.12 88.63 4.15 137.49 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.1 28.08 88.75 4.68 136.37 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.04 27.91 89.68 4.88 134.39 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.05 27.85 90.08 4.66 136.47 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.07 27.78 90.49 4.45 142.82 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.06 27.72 90.65 4.45 148.84 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.07 27.7 90.54 4.44 155.14 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.13 27.66 90.5 4.16 163.29 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.18 27.58 90.73 3.91 165.3 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.25 27.54 91.07 3.79 164.62 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.24 27.49 91.41 3.5 167.11 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.27 27.45 91.61 3.17 177.1 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.33 27.74 89.76 3.02 178.9 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.3 27.73 89.62 2.65 173.08 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.25 27.49 90.77 2.02 175.06 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.21 27.44 90.74 1.67 185.41 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.18 27.4 90.67 1.49 202.58 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.14 27.34 90.6 1.24 214.31 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.14 27.17 91.3 1.18 198.51 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.14 27.15 91.24 1.05 177.15 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.17 27.09 91.34 0.49 176.53 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.21 27.03 91.45 0.3 216.09 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.29 26.96 91.61 0.33 182.83 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.37 26.98 91.5 0.76 139.34 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.37 26.91 91.67 0.62 131.81 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.36 26.87 91.82 0.69 120.2 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.32 26.79 92.06 1.33 125.68 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.28 26.77 92.12 1.47 132.49 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.28 26.74 92.22 1.85 152.49 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.28 26.72 92.11 1.79 159.81 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.31 26.69 91.94 1.53 160.63 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.31 26.67 91.9 1.67 151.1 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.34 26.64 92.08 2.22 142.2 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.33 26.62 92.3 2.58 134.87 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.31 26.64 92.44 2.65 135.48 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.29 26.62 92.44 2.49 141.92 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.22 26.71 92.52 2.02 148.09 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.19 26.67 92.49 1.55 151.89 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.21 26.67 92.19 1.64 146.95 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.23 26.66 92.27 1.79 150.11 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.19 26.63 91.92 1.4 152.27 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.16 26.57 92.02 1.03 162.37 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.17 26.95 90.7 1.16 164.36 40.22 174.13 148.59 25.54
2023-06-27_06:00:00 0.28 26.98 90.73 1.42 162.45 40.22 171.75 146.21 25.54
2023-06-27_06:15:00 0.27 27.19 90.15 1.33 171.85 95.24 253.85 204.94 48.91
2023-06-27_06:30:00 0.25 27.27 89.93 1.21 185.35 95.24 248.98 200.07 48.91
2023-06-27_06:45:00 0.26 27.5 88.7 1.31 196.9 195.29 392.12 310.74 81.38
2023-06-27_07:00:00 0.24 27.61 87.75 1.63 208.28 195.29 382.13 300.75 81.38
2023-06-27_07:15:00 0.2 27.78 86.56 1.73 204.44 290.84 483.94 406.63 77.31
2023-06-27_07:30:00 0.26 27.92 85.61 1.56 178.32 290.84 467.06 389.75 77.31
2023-06-27_07:45:00 0.28 28.22 84.16 1.85 149.67 417.44 556.58 482.42 74.17
2023-06-27_08:00:00 0.19 28.29 83.81 1.94 141.71 417.44 531.33 457.16 74.17
2023-06-27_08:15:00 0.15 28.42 83.25 1.82 135.61 516.62 545.34 481.58 63.76
2023-06-27_08:30:00 0.17 28.53 82.8 1.89 133.18 516.62 513.83 450.07 63.76
2023-06-27_08:45:00 0.15 28.68 82.22 2.0 135.7 632.38 528.5 441.5 87.0
2023-06-27_09:00:00 0.1 28.78 81.82 1.87 134.95 632.38 492.3 405.3 87.0
2023-06-27_09:15:00 0.09 28.89 81.5 1.93 120.52 750.83 508.0 379.11 128.89
2023-06-27_09:30:00 0.12 28.94 81.5 2.18 109.79 750.83 468.39 339.5 128.89
2023-06-27_09:45:00 0.2 29.03 81.53 2.93 109.69 842.79 430.21 330.72 99.49
2023-06-27_10:00:00 0.25 29.07 81.72 3.48 110.44 842.79 384.64 285.16 99.49
2023-06-27_10:15:00 0.18 29.05 81.93 3.43 111.69 909.83 328.65 253.29 75.36
2023-06-27_10:30:00 0.18 29.06 82.01 3.61 113.04 909.83 279.49 204.13 75.36
2023-06-27_10:45:00 0.17 29.07 82.17 3.9 113.08 955.43 218.71 160.08 58.63
2023-06-27_11:00:00 0.15 29.08 82.32 4.27 110.41 955.43 169.02 110.4 58.63
2023-06-27_11:15:00 0.17 29.1 82.42 4.78 107.12 981.91 124.3 65.21 59.09
2023-06-27_11:30:00 0.2 29.1 82.5 4.82 105.04 981.91 63.53 4.44 59.09
2023-06-27_11:45:00 0.13 29.06 82.65 4.76 104.8 991.04 59.25 0.0 59.25
2023-06-27_12:00:00 0.17 29.08 82.53 4.8 103.7 991.04 59.25 0.0 59.25
2023-06-27_12:15:00 0.21 29.11 82.48 5.11 105.72 983.9 59.09 0.0 59.09
2023-06-27_12:30:00 0.32 29.16 82.33 5.56 107.58 983.9 59.09 0.0 59.09
2023-06-27_12:45:00 0.31 29.11 82.45 5.6 108.52 957.61 58.66 0.0 58.66
2023-06-27_13:00:00 0.27 29.06 82.62 5.75 110.3 957.61 58.66 0.0 58.66
2023-06-27_13:15:00 0.27 29.03 82.72 5.54 109.19 916.61 57.87 0.0 57.87
2023-06-27_13:30:00 0.2 28.97 82.93 5.3 109.93 916.61 57.87 0.0 57.87
2023-06-27_13:45:00 0.13 28.92 83.09 5.31 105.27 860.57 56.74 0.0 56.74
2023-06-27_14:00:00 0.1 28.94 83.25 6.18 101.45 860.57 56.74 0.0 56.74
2023-06-27_14:15:00 0.09 28.89 83.67 6.53 104.12 790.0 55.26 0.0 55.26
2023-06-27_14:30:00 0.05 28.89 83.78 6.61 107.58 790.0 55.26 0.0 55.26
2023-06-27_14:45:00 0.07 28.89 84.08 6.91 111.0 704.26 59.84 0.0 59.84
2023-06-27_15:00:00 0.11 28.94 84.23 7.09 113.37 704.26 59.84 0.0 59.84
2023-06-27_15:15:00 0.05 28.86 84.8 6.59 113.67 608.41 51.57 0.0 51.57
2023-06-27_15:30:00 0.03 28.85 85.09 6.8 114.81 608.41 51.57 0.0 51.57
2023-06-27_15:45:00 0.08 28.83 85.55 7.26 117.24 504.76 48.15 0.0 48.15
2023-06-27_16:00:00 0.06 28.82 85.93 7.55 118.42 504.76 48.15 0.0 48.15
2023-06-27_16:15:00 0.02 28.69 86.56 7.14 118.14 380.69 45.87 0.0 45.87
2023-06-27_16:30:00 0.0 28.66 86.46 6.16 119.88 380.69 45.87 0.0 45.87
2023-06-27_16:45:00 0.01 28.58 86.35 5.31 127.28 263.38 45.86 0.0 45.86
2023-06-27_17:00:00 0.1 28.66 85.48 4.66 135.05 263.38 45.86 0.0 45.86
2023-06-27_17:15:00 0.29 28.66 85.08 4.55 136.72 157.24 33.5 0.0 33.5
2023-06-27_17:30:00 0.22 28.62 84.98 4.37 130.42 157.24 33.5 0.0 33.5
2023-06-27_17:45:00 0.14 28.4 85.96 4.45 122.95 62.9 20.62 0.0 20.62
2023-06-27_18:00:00 0.16 28.34 86.55 4.8 122.35 62.9 20.62 0.0 20.62
2023-06-27_18:15:00 0.17 28.11 87.78 4.96 126.93 0.0 0.0 0.0 0.0
2023-06-27_18:30:00 0.23 28.05 88.39 4.68 128.82 0.0 0.0 0.0 0.0
2023-06-27_18:45:00 0.22 27.93 89.26 3.96 124.79 0.0 0.0 0.0 0.0
2023-06-27_19:00:00 0.22 27.83 90.12 3.61 129.48 0.0 0.0 0.0 0.0
2023-06-27_19:15:00 0.22 27.77 90.77 3.73 133.72 0.0 0.0 0.0 0.0
2023-06-27_19:30:00 0.27 27.78 90.94 3.67 137.71 0.0 0.0 0.0 0.0
2023-06-27_19:45:00 0.26 27.74 91.4 3.56 143.81 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.1 27.69 91.74 3.5 128.78 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.09 27.56 92.75 3.15 133.52 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.14 27.45 93.63 2.86 150.16 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.24 27.46 93.49 2.5 165.89 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.34 27.47 93.32 2.67 179.52 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.28 27.4 93.43 2.52 199.6 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.19 27.31 93.38 1.66 209.78 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.18 27.22 93.26 0.83 205.81 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.08 27.18 93.23 0.92 184.48 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.09 27.11 93.27 1.05 171.56 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.15 27.05 93.53 1.36 185.44 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.06 26.98 93.94 1.58 239.01 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.09 26.92 94.01 1.68 233.5 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.1 26.85 93.93 1.68 221.8 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.07 26.79 93.99 1.57 221.66 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.07 26.73 94.04 1.68 224.51 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.05 26.69 93.96 1.6 221.93 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.02 26.61 93.92 1.3 208.37 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.01 26.57 93.99 1.37 186.92 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.0 26.53 93.9 1.27 159.61 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.01 26.52 93.92 1.03 139.48 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.0 26.44 94.18 0.56 142.17 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.01 26.45 94.15 1.11 122.21 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.0 26.43 94.23 1.15 118.38 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.0 26.36 94.43 0.63 132.04 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.0 26.3 94.48 0.55 157.48 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.0 26.29 94.35 0.48 154.82 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.0 26.21 94.62 0.93 209.51 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.0 26.19 94.57 1.26 213.42 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.0 26.17 94.32 1.37 194.92 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.01 26.19 94.09 1.47 178.77 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.02 26.22 94.06 1.69 164.95 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.01 26.19 94.23 1.65 165.51 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.01 26.2 94.41 1.91 172.52 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.0 26.17 94.57 1.97 184.97 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.0 26.15 94.64 1.6 205.25 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.0 26.11 94.42 1.22 221.22 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.02 26.05 93.92 1.1 216.36 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.02 26.03 93.69 1.28 217.59 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.0 26.66 91.58 1.74 222.98 33.13 220.68 207.45 13.24
2023-06-28_06:00:00 0.0 26.6 91.65 1.95 227.56 33.13 217.37 204.13 13.24
2023-06-28_06:15:00 0.0 26.93 90.22 2.12 223.24 106.84 327.14 283.87 43.27
2023-06-28_06:30:00 0.0 27.21 89.26 2.31 219.67 106.84 320.41 277.14 43.27
2023-06-28_06:45:00 0.0 27.63 87.47 2.31 219.96 151.45 351.58 314.22 37.36
2023-06-28_07:00:00 0.0 27.86 86.2 2.42 218.1 151.45 341.49 304.13 37.36
2023-06-28_07:15:00 0.0 28.17 84.53 2.61 213.51 219.19 373.97 324.01 49.96
2023-06-28_07:30:00 0.0 28.41 83.11 2.74 217.16 219.19 360.54 310.58 49.96
2023-06-28_07:45:00 0.0 28.7 81.26 2.53 232.23 250.52 323.34 250.67 72.66
2023-06-28_08:00:00 0.0 28.95 79.49 1.95 224.39 250.52 310.23 237.57 72.66
2023-06-28_08:15:00 0.0 29.23 78.02 1.83 193.17 349.23 366.16 275.93 90.24
2023-06-28_08:30:00 0.0 29.36 77.52 2.08 161.8 349.23 348.13 257.89 90.24
2023-06-28_08:45:00 0.0 29.46 77.48 2.49 143.84 583.55 488.59 407.74 80.85
2023-06-28_09:00:00 0.0 29.47 78.01 2.76 126.81 583.55 455.19 374.33 80.85
2023-06-28_09:15:00 0.0 29.49 78.91 3.32 113.25 784.58 504.04 440.6 63.44
2023-06-28_09:30:00 0.0 29.44 80.1 3.91 109.14 784.58 458.06 394.62 63.44
2023-06-28_09:45:00 0.0 29.38 81.26 4.19 104.4 856.98 413.55 356.76 56.79
2023-06-28_10:00:00 0.0 29.32 82.12 4.28 107.74 856.98 364.46 307.67 56.79
2023-06-28_10:15:00 0.0 29.3 82.56 4.21 111.22 914.46 318.45 260.54 57.91
2023-06-28_10:30:00 0.0 29.29 82.79 4.12 113.95 914.46 267.96 210.05 57.91
2023-06-28_10:45:00 0.0 29.31 82.77 4.04 113.24 956.98 219.47 160.79 58.68
2023-06-28_11:00:00 0.0 29.37 82.67 4.25 107.32 956.98 169.66 110.98 58.68
2023-06-28_11:15:00 0.0 29.38 82.77 4.44 101.48 982.93 124.71 65.59 59.12
2023-06-28_11:30:00 0.01 29.36 83.09 4.8 102.11 982.93 63.94 4.82 59.12
2023-06-28_11:45:00 0.02 29.33 83.48 5.34 107.22 955.37 60.27 0.0 60.27
2023-06-28_12:00:00 0.0 29.24 83.99 5.3 106.66 955.37 60.27 0.0 60.27
2023-06-28_12:15:00 0.0 29.21 84.04 4.86 110.75 983.42 59.16 0.0 59.16
2023-06-28_12:30:00 0.0 29.24 83.95 5.1 110.89 983.42 59.16 0.0 59.16
2023-06-28_12:45:00 0.0 29.24 84.03 5.53 111.5 958.63 58.68 0.0 58.68
2023-06-28_13:00:00 0.0 29.21 84.09 5.8 110.33 958.63 58.68 0.0 58.68
2023-06-28_13:15:00 0.0 29.15 84.34 6.1 106.21 917.56 57.9 0.0 57.9
2023-06-28_13:30:00 0.0 29.06 84.68 6.04 102.74 917.56 57.9 0.0 57.9
2023-06-28_13:45:00 0.02 29.08 84.59 6.01 110.86 861.93 56.78 0.0 56.78
2023-06-28_14:00:00 0.0 29.05 84.53 5.4 111.73 861.93 56.78 0.0 56.78
2023-06-28_14:15:00 0.0 29.07 84.33 5.2 111.82 790.61 55.3 0.0 55.3
2023-06-28_14:30:00 0.0 29.14 84.02 5.13 112.03 790.61 55.3 0.0 55.3
2023-06-28_14:45:00 0.0 29.05 84.35 4.85 107.24 664.01 55.37 0.0 55.37
2023-06-28_15:00:00 0.01 29.07 84.27 4.78 112.06 664.01 55.37 0.0 55.37
2023-06-28_15:15:00 0.0 28.93 84.78 4.39 102.17 579.12 49.57 0.0 49.57
2023-06-28_15:30:00 0.0 28.9 84.73 3.89 101.27 579.12 49.57 0.0 49.57
2023-06-28_15:45:00 0.0 28.86 84.73 3.7 102.26 497.45 49.87 0.0 49.87
2023-06-28_16:00:00 0.0 28.85 84.71 3.84 99.3 497.45 49.87 0.0 49.87
2023-06-28_16:15:00 0.0 28.78 84.86 3.7 103.47 394.42 44.51 0.0 44.51
2023-06-28_16:30:00 0.0 28.77 84.67 3.5 107.22 394.42 44.51 0.0 44.51
2023-06-28_16:45:00 0.03 28.71 84.8 3.55 103.83 280.21 39.52 0.0 39.52
2023-06-28_17:00:00 0.18 28.76 84.46 3.24 102.75 280.21 39.52 0.0 39.52
2023-06-28_17:15:00 0.32 28.68 84.8 3.23 110.4 167.02 32.34 0.0 32.34
2023-06-28_17:30:00 0.15 28.54 85.41 3.55 91.13 167.02 32.34 0.0 32.34
2023-06-28_17:45:00 0.09 28.24 87.01 4.07 88.98 63.55 20.71 0.0 20.71
2023-06-28_18:00:00 0.19 28.18 87.76 4.54 96.99 63.55 20.71 0.0 20.71
2023-06-28_18:15:00 0.19 27.92 89.51 4.11 106.21 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.13 27.85 90.17 3.65 107.67 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.09 27.81 90.4 3.27 112.48 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.1 27.85 90.2 3.41 114.77 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.08 27.77 90.62 3.16 116.68 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.05 27.68 91.11 2.94 123.15 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.1 27.71 90.96 3.48 134.68 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.19 27.81 90.54 4.27 136.16 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.19 27.93 89.98 3.7 142.39 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.22 27.91 90.26 3.98 138.32 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.18 27.79 91.04 3.97 139.42 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.09 27.66 91.9 3.18 150.72 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.08 27.77 91.34 3.33 165.19 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.08 27.73 91.37 3.04 172.81 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.03 27.54 92.27 2.58 174.34 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.12 27.52 92.09 2.59 174.34 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.18 27.29 92.55 1.75 191.05 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.2 27.24 92.29 1.47 213.11 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.25 27.22 92.23 1.94 209.81 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.21 27.14 92.44 1.9 222.84 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.09 27.03 92.55 1.28 248.52 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.09 26.98 92.42 0.56 261.16 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.05 26.97 92.22 0.44 134.47 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.0 26.94 92.36 0.79 115.71 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.0 26.93 92.45 1.25 124.96 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.0 26.9 92.69 1.58 131.25 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.0 26.85 92.91 1.57 126.92 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.0 26.79 93.15 1.6 131.58 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.0 26.7 93.53 1.78 153.12 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.0 26.65 93.89 2.02 169.97 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.0 26.67 94.03 2.34 187.23 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.0 26.66 94.08 2.51 194.55 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.0 26.59 94.31 2.48 202.23 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.0 26.58 94.2 2.92 205.87 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.0 26.57 94.12 3.33 202.73 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.0 26.51 94.19 3.25 200.27 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.0 26.43 94.25 3.07 205.77 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.0 26.44 93.89 3.25 207.54 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.05 26.37 93.92 3.06 201.12 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.12 26.24 94.22 2.51 190.41 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.11 26.2 94.14 2.01 184.38 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.08 26.17 94.11 1.94 199.05 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.0 26.11 94.04 1.85 221.13 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.0 26.06 93.88 1.79 223.74 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.01 26.05 93.68 2.17 215.68 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.0 26.03 93.56 2.55 210.82 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.0 26.54 91.34 3.03 204.91 53.43 374.46 355.03 19.43
