time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-12_17:15:00 0.15 31.74 69.14 3.93 180.64 147.02 94.54 0.0 94.54
2023-07-12_17:30:00 0.15 31.26 72.15 4.4 174.72 147.02 94.54 0.0 94.54
2023-07-12_17:45:00 0.08 30.47 76.37 4.23 171.19 56.25 51.53 0.0 51.53
2023-07-12_18:00:00 0.0 30.07 78.45 4.76 174.17 56.25 51.53 0.0 51.53
2023-07-12_18:15:00 0.04 29.66 79.9 4.27 170.89 0.18 0.18 0.0 0.18
2023-07-12_18:30:00 0.07 29.53 80.81 4.13 174.5 0.18 0.18 0.0 0.18
2023-07-12_18:45:00 0.09 29.41 81.82 4.19 171.47 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.07 29.41 81.89 4.31 174.61 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.02 29.47 81.33 4.19 174.81 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.01 29.55 80.19 4.18 181.54 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.0 29.59 78.92 4.15 187.22 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.02 29.44 78.8 4.24 194.08 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.07 29.14 80.24 3.63 194.51 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.08 28.95 81.24 3.78 197.76 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.09 28.78 82.04 3.46 206.18 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.06 28.65 82.47 3.5 205.49 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.02 28.53 82.89 2.94 211.29 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.0 28.35 83.57 2.5 214.1 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.0 28.23 84.01 2.72 216.34 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.02 28.19 84.11 3.01 208.34 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.13 28.13 84.39 3.06 214.32 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.13 28.05 84.65 2.88 225.3 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.11 27.83 85.78 2.09 236.08 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.0 27.73 85.86 2.11 247.85 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.0 27.63 85.88 2.08 258.65 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 27.5 86.24 1.81 258.17 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.03 27.33 87.15 1.64 255.36 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.11 27.27 87.11 1.68 255.1 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.04 27.2 86.71 1.96 256.8 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.0 27.21 85.99 2.3 265.34 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.0 27.1 86.39 2.12 271.55 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.01 26.92 87.33 1.83 259.17 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.02 26.9 86.85 2.11 242.7 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.14 26.81 87.1 2.24 233.04 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.24 26.75 87.14 2.46 234.46 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.43 26.63 87.77 2.37 228.4 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.49 26.53 88.4 2.37 225.97 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.51 26.47 88.88 2.59 220.38 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.56 26.45 89.2 2.77 217.23 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.53 26.44 89.48 3.15 218.74 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.52 26.41 89.9 3.27 226.91 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.58 26.37 90.26 2.96 229.0 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.59 26.24 91.11 2.85 232.66 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.58 26.21 91.33 2.9 236.25 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.48 26.25 91.16 3.15 242.07 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.47 26.22 91.46 2.92 239.06 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.47 26.37 90.72 3.09 234.67 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.44 26.37 90.73 3.39 234.1 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.52 26.38 90.68 3.16 233.56 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.56 26.36 90.77 2.97 243.32 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.59 26.29 91.3 2.58 237.51 3.01 2.99 0.0 2.99
2023-07-13_06:00:00 0.62 26.21 91.72 2.31 227.87 3.01 2.99 0.0 2.99
2023-07-13_06:15:00 0.7 26.4 90.83 2.74 229.41 26.36 26.21 0.0 26.21
2023-07-13_06:30:00 0.76 26.38 90.96 2.9 234.37 26.36 26.21 0.0 26.21
2023-07-13_06:45:00 0.82 26.59 90.25 2.78 230.64 81.1 80.64 0.0 80.64
2023-07-13_07:00:00 0.89 26.66 90.08 2.74 222.37 81.1 80.64 0.0 80.64
2023-07-13_07:15:00 0.82 26.9 89.24 3.02 224.29 134.66 133.89 0.0 133.89
2023-07-13_07:30:00 0.84 27.05 88.76 3.25 223.08 134.66 133.89 0.0 133.89
2023-07-13_07:45:00 0.72 27.42 87.39 3.69 231.7 256.34 255.04 0.41 254.63
2023-07-13_08:00:00 0.69 27.66 86.43 3.94 239.16 256.34 255.02 0.39 254.63
2023-07-13_08:15:00 0.77 28.17 84.29 3.78 243.92 363.51 362.06 3.57 358.49
2023-07-13_08:30:00 0.8 28.51 82.36 3.87 249.61 363.51 361.84 3.34 358.49
2023-07-13_08:45:00 0.82 28.9 80.18 3.74 255.27 406.29 403.85 1.24 402.62
2023-07-13_09:00:00 0.78 29.17 78.69 3.78 262.45 406.29 403.75 1.14 402.62
2023-07-13_09:15:00 0.76 29.49 77.19 3.74 260.85 500.59 490.62 14.94 475.69
2023-07-13_09:30:00 0.73 29.75 75.87 3.86 261.09 500.59 489.1 13.42 475.69
2023-07-13_09:45:00 0.71 30.07 74.28 3.78 265.56 540.07 534.4 2.5 531.9
2023-07-13_10:00:00 0.64 30.32 72.94 3.72 266.07 540.07 534.07 2.17 531.9
2023-07-13_10:15:00 0.56 30.52 71.82 3.6 263.91 490.37 486.63 0.48 486.16
2023-07-13_10:30:00 0.4 30.74 70.86 3.55 261.33 490.37 486.54 0.39 486.16
2023-07-13_10:45:00 0.35 30.92 70.28 3.09 263.45 501.85 498.64 0.09 498.56
2023-07-13_11:00:00 0.35 31.08 69.71 2.83 263.91 501.85 498.62 0.06 498.56
2023-07-13_11:15:00 0.33 31.32 68.71 2.93 258.99 640.83 631.5 0.49 631.01
2023-07-13_11:30:00 0.34 31.51 67.85 3.19 259.04 640.83 631.08 0.07 631.01
2023-07-13_11:45:00 0.34 31.91 66.39 3.4 259.45 772.51 697.24 0.0 697.24
2023-07-13_12:00:00 0.32 32.15 65.21 3.63 259.81 772.51 697.24 0.0 697.24
2023-07-13_12:15:00 0.32 32.23 64.53 3.6 257.6 612.41 606.52 0.0 606.52
2023-07-13_12:30:00 0.35 32.39 63.74 3.52 256.78 612.41 606.52 0.0 606.52
2023-07-13_12:45:00 0.32 32.57 63.06 3.44 256.29 654.98 631.04 0.0 631.04
2023-07-13_13:00:00 0.32 32.7 62.79 3.29 254.45 654.98 631.04 0.0 631.04
2023-07-13_13:15:00 0.26 32.66 62.94 3.37 250.79 612.1 592.87 0.0 592.87
2023-07-13_13:30:00 0.26 32.77 62.41 3.28 254.78 612.1 592.87 0.0 592.87
2023-07-13_13:45:00 0.3 32.94 61.42 3.36 257.12 606.68 592.55 0.0 592.55
2023-07-13_14:00:00 0.23 33.1 60.72 3.46 261.21 606.68 592.55 0.0 592.55
2023-07-13_14:15:00 0.22 33.1 60.77 3.14 262.08 457.09 450.27 0.0 450.27
2023-07-13_14:30:00 0.22 33.14 60.75 2.88 260.77 457.09 450.27 0.0 450.27
2023-07-13_14:45:00 0.21 33.03 61.68 3.21 250.35 412.92 384.66 0.0 384.66
2023-07-13_15:00:00 0.18 32.45 65.03 4.28 250.97 412.92 384.66 0.0 384.66
2023-07-13_15:15:00 0.18 30.7 72.63 5.6 262.89 258.63 91.17 0.0 91.17
2023-07-13_15:30:00 0.06 29.82 76.22 5.6 267.01 258.63 91.17 0.0 91.17
2023-07-13_15:45:00 0.28 29.74 77.11 4.15 263.87 167.44 45.31 0.0 45.31
2023-07-13_16:00:00 0.57 29.92 76.76 4.39 259.57 167.44 45.31 0.0 45.31
2023-07-13_16:15:00 0.7 30.12 76.03 4.33 260.88 140.07 112.29 0.0 112.29
2023-07-13_16:30:00 0.74 30.36 75.03 2.63 261.32 140.07 112.29 0.0 112.29
2023-07-13_16:45:00 0.67 30.12 75.94 3.23 224.47 35.3 35.1 0.0 35.1
2023-07-13_17:00:00 0.6 30.0 77.01 2.49 200.86 35.3 35.1 0.0 35.1
2023-07-13_17:15:00 0.6 29.79 78.45 2.53 173.24 55.31 55.0 0.0 55.0
2023-07-13_17:30:00 0.52 29.52 80.35 3.04 174.54 55.31 55.0 0.0 55.0
2023-07-13_17:45:00 0.46 29.37 81.24 2.76 182.74 49.2 44.8 0.0 44.8
2023-07-13_18:00:00 0.36 29.49 80.66 2.44 197.34 49.2 44.8 0.0 44.8
2023-07-13_18:15:00 0.38 28.88 83.83 2.58 188.05 0.18 0.17 0.0 0.17
2023-07-13_18:30:00 0.38 28.85 84.17 3.17 200.9 0.18 0.17 0.0 0.17
2023-07-13_18:45:00 0.54 28.67 85.45 2.04 207.89 0.0 0.0 0.0 0.0
2023-07-13_19:00:00 0.89 28.57 86.06 1.91 223.54 0.0 0.0 0.0 0.0
2023-07-13_19:15:00 0.85 28.71 84.08 2.49 228.41 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.86 28.58 84.08 1.95 255.29 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.73 28.64 83.21 1.88 246.89 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.95 28.56 84.32 0.62 251.69 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.88 28.57 84.93 0.34 270.95 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.83 28.38 85.65 0.94 246.2 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.84 28.22 85.68 1.28 246.51 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.85 28.07 85.77 1.73 250.63 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.9 27.92 86.22 2.0 247.95 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.86 27.8 86.37 2.61 243.6 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.94 27.7 86.55 3.38 247.49 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.93 27.63 86.73 3.6 253.08 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.88 27.5 87.36 3.77 247.44 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.86 27.38 87.95 4.04 241.54 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.85 27.28 88.6 3.4 247.46 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.9 27.24 89.07 3.16 261.23 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.94 27.19 89.52 3.04 262.95 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.95 27.18 89.66 3.23 245.22 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.93 27.16 89.8 3.45 241.4 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.89 27.13 90.17 3.23 241.58 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.82 26.98 91.05 2.93 238.08 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.88 26.96 91.27 3.12 243.66 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.97 26.91 91.54 3.43 243.28 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.87 26.86 91.95 3.57 240.35 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.75 26.71 92.71 3.49 239.45 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.77 26.61 93.2 3.28 238.53 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.79 26.49 93.66 2.97 240.09 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.79 26.35 94.13 2.81 235.55 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.85 26.17 94.83 2.55 233.63 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.84 26.14 94.97 2.67 242.11 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.86 26.21 94.76 2.86 243.86 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.86 26.16 95.02 2.74 242.33 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.84 26.22 94.99 2.8 235.92 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.84 26.2 95.31 2.88 230.77 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.83 26.11 95.94 2.9 235.09 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.81 26.09 96.28 2.93 231.44 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.79 26.03 96.83 2.73 230.99 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.73 25.92 97.51 2.42 235.31 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.69 25.93 97.7 2.28 236.33 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.58 25.9 97.98 2.45 240.84 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.59 26.05 97.44 2.59 236.23 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.59 26.08 97.34 2.68 239.46 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.62 26.17 96.96 2.72 238.35 2.33 5.68 3.41 2.26
2023-07-14_06:00:00 0.6 26.19 96.88 2.63 239.23 2.33 5.63 3.37 2.26
2023-07-14_06:15:00 0.56 26.54 95.42 2.86 240.66 60.58 170.84 128.63 42.21
2023-07-14_06:30:00 0.53 26.63 95.1 2.99 249.11 60.58 168.08 125.88 42.21
2023-07-14_06:45:00 0.5 26.99 93.67 3.36 256.45 94.57 252.85 219.46 33.39
2023-07-14_07:00:00 0.43 27.17 92.88 3.36 253.64 94.57 246.29 212.9 33.39
2023-07-14_07:15:00 0.41 27.6 90.89 3.39 254.74 206.34 353.4 259.93 93.47
2023-07-14_07:30:00 0.35 27.84 89.66 3.71 259.0 206.34 343.18 249.71 93.47
2023-07-14_07:45:00 0.36 28.38 86.94 3.99 257.39 406.7 560.42 398.04 162.38
2023-07-14_08:00:00 0.38 28.7 84.76 4.59 258.37 406.7 540.45 378.07 162.38
2023-07-14_08:15:00 0.46 29.12 82.04 4.88 259.71 452.72 474.41 138.33 336.08
2023-07-14_08:30:00 0.41 29.37 79.98 4.98 261.09 452.72 465.67 129.6 336.08
2023-07-14_08:45:00 0.37 29.56 78.47 5.2 265.07 440.75 435.66 25.45 410.21
2023-07-14_09:00:00 0.35 29.72 77.51 5.35 267.87 440.75 433.64 23.43 410.21
2023-07-14_09:15:00 0.35 30.01 76.28 5.45 272.45 545.86 532.2 22.1 510.1
2023-07-14_09:30:00 0.36 30.21 75.3 5.35 275.44 545.86 529.95 19.85 510.1
2023-07-14_09:45:00 0.38 30.22 74.84 4.88 274.06 384.45 371.52 10.35 361.17
2023-07-14_10:00:00 0.42 30.42 73.65 4.74 273.29 384.45 370.13 8.96 361.17
2023-07-14_10:15:00 0.51 30.92 71.57 4.2 270.56 650.34 556.0 45.47 510.54
2023-07-14_10:30:00 0.55 31.15 70.52 4.18 266.7 650.34 547.4 36.86 510.54
2023-07-14_10:45:00 0.37 30.86 71.51 3.91 266.69 338.6 281.83 13.49 268.35
2023-07-14_11:00:00 0.38 30.96 71.26 3.48 262.94 338.6 277.75 9.4 268.35
2023-07-14_11:15:00 0.25 31.31 70.02 3.27 257.18 527.67 483.18 3.54 479.64
2023-07-14_11:30:00 0.24 31.28 70.34 2.7 240.53 527.67 480.15 0.5 479.64
2023-07-14_11:45:00 0.24 31.26 71.1 3.44 254.19 711.39 585.42 0.0 585.42
2023-07-14_12:00:00 0.39 30.05 78.84 4.17 268.41 711.39 585.42 0.0 585.42
2023-07-14_12:15:00 0.87 28.18 87.47 5.38 273.7 318.61 127.21 0.0 127.21
2023-07-14_12:30:00 0.89 27.27 91.28 4.77 269.01 318.61 127.21 0.0 127.21
2023-07-14_12:45:00 0.85 26.96 90.3 3.39 235.37 33.63 32.56 0.0 32.56
2023-07-14_13:00:00 0.85 26.91 90.11 2.73 247.94 33.63 32.56 0.0 32.56
2023-07-14_13:15:00 0.7 26.53 92.39 4.37 292.41 27.41 27.25 0.0 27.25
2023-07-14_13:30:00 0.94 26.07 93.25 7.17 278.59 27.41 27.25 0.0 27.25
2023-07-14_13:45:00 0.93 25.73 91.8 4.48 258.23 25.24 24.99 0.0 24.99
2023-07-14_14:00:00 0.87 25.85 90.07 2.23 256.57 25.24 24.99 0.0 24.99
2023-07-14_14:15:00 0.87 26.19 88.84 3.95 250.59 41.24 41.01 0.0 41.01
2023-07-14_14:30:00 0.84 26.46 89.73 4.93 236.99 41.24 41.01 0.0 41.01
2023-07-14_14:45:00 0.78 26.88 88.64 5.09 224.74 76.82 76.38 0.0 76.38
2023-07-14_15:00:00 0.68 27.16 87.31 5.09 232.28 76.82 76.38 0.0 76.38
2023-07-14_15:15:00 0.55 27.66 86.66 4.46 242.23 144.47 143.65 0.0 143.65
2023-07-14_15:30:00 0.57 28.06 86.19 3.69 244.2 144.47 143.65 0.0 143.65
2023-07-14_15:45:00 0.59 28.3 85.87 3.88 237.72 143.02 142.19 0.0 142.19
2023-07-14_16:00:00 0.75 28.44 85.82 3.78 237.01 143.02 142.19 0.0 142.19
2023-07-14_16:15:00 0.75 28.4 86.48 3.67 248.94 113.29 111.65 0.0 111.65
2023-07-14_16:30:00 0.93 28.45 86.66 2.83 250.34 113.29 111.65 0.0 111.65
2023-07-14_16:45:00 0.64 28.33 87.59 2.9 238.74 47.65 47.09 0.0 47.09
2023-07-14_17:00:00 0.51 28.28 88.23 2.9 226.81 47.65 47.09 0.0 47.09
2023-07-14_17:15:00 0.6 28.12 89.28 2.71 219.71 52.76 52.46 0.0 52.46
2023-07-14_17:30:00 0.65 28.13 89.51 2.38 217.72 52.76 52.46 0.0 52.46
2023-07-14_17:45:00 0.49 27.95 90.94 1.82 229.78 23.25 23.11 0.0 23.11
2023-07-14_18:00:00 0.48 27.92 90.98 2.48 214.48 23.25 23.11 0.0 23.11
2023-07-14_18:15:00 0.29 27.63 92.04 2.68 221.28 0.13 0.13 0.0 0.13
2023-07-14_18:30:00 0.25 27.62 91.85 2.66 221.72 0.13 0.13 0.0 0.13
2023-07-14_18:45:00 0.28 27.34 92.3 2.16 221.26 0.0 0.0 0.0 0.0
2023-07-14_19:00:00 0.39 27.19 92.26 1.98 218.89 0.0 0.0 0.0 0.0
2023-07-14_19:15:00 0.43 27.24 90.67 2.46 222.31 0.0 0.0 0.0 0.0
2023-07-14_19:30:00 0.44 27.24 89.0 2.75 234.13 0.0 0.0 0.0 0.0
2023-07-14_19:45:00 0.52 27.19 88.52 2.88 252.52 0.0 0.0 0.0 0.0
2023-07-14_20:00:00 0.58 27.06 88.98 2.78 257.4 0.0 0.0 0.0 0.0
2023-07-14_20:15:00 0.58 27.22 87.99 2.89 246.81 0.0 0.0 0.0 0.0
2023-07-14_20:30:00 0.68 27.12 87.93 3.12 243.49 0.0 0.0 0.0 0.0
2023-07-14_20:45:00 0.78 26.98 88.21 3.2 241.38 0.0 0.0 0.0 0.0
2023-07-14_21:00:00 0.82 26.93 88.27 3.47 243.09 0.0 0.0 0.0 0.0
2023-07-14_21:15:00 0.86 26.88 88.72 3.47 252.75 0.0 0.0 0.0 0.0
2023-07-14_21:30:00 0.86 26.81 89.39 3.49 256.62 0.0 0.0 0.0 0.0
2023-07-14_21:45:00 0.86 26.73 90.12 3.47 267.2 0.0 0.0 0.0 0.0
2023-07-14_22:00:00 0.84 26.65 90.87 3.38 279.01 0.0 0.0 0.0 0.0
2023-07-14_22:15:00 0.82 26.54 91.75 3.24 286.13 0.0 0.0 0.0 0.0
2023-07-14_22:30:00 0.88 26.43 92.72 2.62 290.87 0.0 0.0 0.0 0.0
2023-07-14_22:45:00 0.83 26.28 93.7 2.25 299.3 0.0 0.0 0.0 0.0
2023-07-14_23:00:00 0.85 26.22 93.95 2.23 310.22 0.0 0.0 0.0 0.0
2023-07-14_23:15:00 0.9 25.95 94.93 2.06 310.14 0.0 0.0 0.0 0.0
2023-07-14_23:30:00 0.92 25.85 95.1 1.88 291.54 0.0 0.0 0.0 0.0
2023-07-14_23:45:00 0.88 25.62 95.46 2.03 271.03 0.0 0.0 0.0 0.0
2023-07-15_00:00:00 0.87 25.56 95.64 2.08 268.42 0.0 0.0 0.0 0.0
2023-07-15_00:15:00 0.89 25.47 95.76 1.94 271.95 0.0 0.0 0.0 0.0
2023-07-15_00:30:00 0.82 25.44 95.94 1.99 280.27 0.0 0.0 0.0 0.0
2023-07-15_00:45:00 0.78 25.54 95.7 1.98 286.76 0.0 0.0 0.0 0.0
2023-07-15_01:00:00 0.86 25.43 96.2 1.72 291.45 0.0 0.0 0.0 0.0
2023-07-15_01:15:00 0.85 25.45 96.11 1.74 298.45 0.0 0.0 0.0 0.0
2023-07-15_01:30:00 0.86 25.41 96.21 1.7 288.03 0.0 0.0 0.0 0.0
2023-07-15_01:45:00 0.94 25.43 96.18 1.62 269.61 0.0 0.0 0.0 0.0
2023-07-15_02:00:00 0.94 25.42 96.25 1.64 247.07 0.0 0.0 0.0 0.0
2023-07-15_02:15:00 0.89 25.48 96.08 1.87 236.83 0.0 0.0 0.0 0.0
2023-07-15_02:30:00 0.88 25.5 96.01 2.14 234.03 0.0 0.0 0.0 0.0
2023-07-15_02:45:00 0.91 25.55 95.9 2.35 231.53 0.0 0.0 0.0 0.0
2023-07-15_03:00:00 0.96 25.61 95.79 2.35 219.61 0.0 0.0 0.0 0.0
2023-07-15_03:15:00 0.89 25.65 95.8 2.21 229.41 0.0 0.0 0.0 0.0
2023-07-15_03:30:00 0.9 25.67 95.82 2.32 230.12 0.0 0.0 0.0 0.0
2023-07-15_03:45:00 0.9 25.64 96.07 2.22 226.48 0.0 0.0 0.0 0.0
2023-07-15_04:00:00 0.89 25.7 95.82 2.4 226.11 0.0 0.0 0.0 0.0
2023-07-15_04:15:00 0.95 25.67 96.04 2.21 223.62 0.0 0.0 0.0 0.0
2023-07-15_04:30:00 0.95 25.62 96.37 2.06 230.74 0.0 0.0 0.0 0.0
2023-07-15_04:45:00 0.89 25.69 96.06 2.29 236.5 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.87 25.75 95.76 2.57 240.65 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.85 25.72 95.83 2.8 240.47 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.82 25.85 95.21 3.21 243.61 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.83 25.98 94.61 3.28 248.07 4.6 28.09 23.85 4.24
