time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-30_16:15:00 0.62 29.22 74.85 7.83 222.41 259.4 162.07 0.0 162.07
2023-06-30_16:30:00 0.56 29.05 76.18 7.36 221.08 259.4 162.07 0.0 162.07
2023-06-30_16:45:00 0.57 28.69 78.02 6.8 217.5 148.86 96.91 0.0 96.91
2023-06-30_17:00:00 0.55 28.5 79.01 6.64 215.66 148.86 96.91 0.0 96.91
2023-06-30_17:15:00 0.52 28.23 80.36 6.62 215.14 99.25 52.21 0.0 52.21
2023-06-30_17:30:00 0.51 28.12 81.27 6.8 214.68 99.25 52.21 0.0 52.21
2023-06-30_17:45:00 0.52 27.85 82.63 6.49 216.52 41.63 19.52 0.0 19.52
2023-06-30_18:00:00 0.54 27.78 83.16 6.08 217.65 41.63 19.52 0.0 19.52
2023-06-30_18:15:00 0.56 27.55 84.34 5.42 214.86 0.0 0.0 0.0 0.0
2023-06-30_18:30:00 0.63 27.46 85.07 5.31 215.01 0.0 0.0 0.0 0.0
2023-06-30_18:45:00 0.62 27.38 85.72 5.3 216.36 0.0 0.0 0.0 0.0
2023-06-30_19:00:00 0.54 27.31 86.27 5.56 216.87 0.0 0.0 0.0 0.0
2023-06-30_19:15:00 0.47 27.24 86.84 5.98 215.06 0.0 0.0 0.0 0.0
2023-06-30_19:30:00 0.56 27.18 87.34 6.06 214.26 0.0 0.0 0.0 0.0
2023-06-30_19:45:00 0.59 27.1 87.97 5.98 215.68 0.0 0.0 0.0 0.0
2023-06-30_20:00:00 0.55 27.04 88.32 6.06 218.03 0.0 0.0 0.0 0.0
2023-06-30_20:15:00 0.73 27.01 88.49 5.92 222.27 0.0 0.0 0.0 0.0
2023-06-30_20:30:00 0.74 26.98 88.67 5.94 223.2 0.0 0.0 0.0 0.0
2023-06-30_20:45:00 0.79 26.96 88.87 6.12 222.23 0.0 0.0 0.0 0.0
2023-06-30_21:00:00 0.83 26.94 89.03 6.44 223.25 0.0 0.0 0.0 0.0
2023-06-30_21:15:00 0.79 26.96 88.66 6.41 223.07 0.0 0.0 0.0 0.0
2023-06-30_21:30:00 0.83 26.94 88.58 6.18 220.31 0.0 0.0 0.0 0.0
2023-06-30_21:45:00 0.77 26.91 88.83 5.89 223.11 0.0 0.0 0.0 0.0
2023-06-30_22:00:00 0.75 26.88 89.01 5.46 229.26 0.0 0.0 0.0 0.0
2023-06-30_22:15:00 0.72 26.86 89.04 5.33 227.46 0.0 0.0 0.0 0.0
2023-06-30_22:30:00 0.68 26.81 89.36 5.15 224.19 0.0 0.0 0.0 0.0
2023-06-30_22:45:00 0.68 26.66 90.36 4.56 218.99 0.0 0.0 0.0 0.0
2023-06-30_23:00:00 0.69 26.61 91.24 4.62 215.14 0.0 0.0 0.0 0.0
2023-06-30_23:15:00 0.66 26.61 91.68 5.35 219.47 0.0 0.0 0.0 0.0
2023-06-30_23:30:00 0.75 26.59 92.08 5.06 219.36 0.0 0.0 0.0 0.0
2023-06-30_23:45:00 0.8 26.59 92.46 4.86 214.84 0.0 0.0 0.0 0.0
2023-07-01_00:00:00 0.86 26.63 92.49 5.49 212.71 0.0 0.0 0.0 0.0
2023-07-01_00:15:00 0.88 26.69 91.77 5.75 216.36 0.0 0.0 0.0 0.0
2023-07-01_00:30:00 0.87 26.43 90.65 4.99 228.53 0.0 0.0 0.0 0.0
2023-07-01_00:45:00 0.83 26.22 87.72 4.66 239.8 0.0 0.0 0.0 0.0
2023-07-01_01:00:00 0.77 26.07 83.65 4.8 246.37 0.0 0.0 0.0 0.0
2023-07-01_01:15:00 0.77 25.85 80.61 4.81 249.96 0.0 0.0 0.0 0.0
2023-07-01_01:30:00 0.83 25.72 78.76 4.59 253.89 0.0 0.0 0.0 0.0
2023-07-01_01:45:00 0.77 25.52 78.17 4.57 253.99 0.0 0.0 0.0 0.0
2023-07-01_02:00:00 0.69 25.45 77.56 4.86 250.48 0.0 0.0 0.0 0.0
2023-07-01_02:15:00 0.7 25.44 77.38 5.9 245.77 0.0 0.0 0.0 0.0
2023-07-01_02:30:00 0.78 25.37 78.3 6.58 245.05 0.0 0.0 0.0 0.0
2023-07-01_02:45:00 0.81 25.36 79.79 6.42 249.25 0.0 0.0 0.0 0.0
2023-07-01_03:00:00 0.81 25.49 80.6 5.99 249.12 0.0 0.0 0.0 0.0
2023-07-01_03:15:00 0.81 25.62 81.3 5.85 244.1 0.0 0.0 0.0 0.0
2023-07-01_03:30:00 0.77 25.62 82.69 6.18 238.67 0.0 0.0 0.0 0.0
2023-07-01_03:45:00 0.78 25.5 84.77 7.03 236.1 0.0 0.0 0.0 0.0
2023-07-01_04:00:00 0.79 25.39 86.66 7.16 239.96 0.0 0.0 0.0 0.0
2023-07-01_04:15:00 0.8 25.35 87.67 6.95 245.64 0.0 0.0 0.0 0.0
2023-07-01_04:30:00 0.82 25.41 87.52 7.41 245.85 0.0 0.0 0.0 0.0
2023-07-01_04:45:00 0.86 25.42 87.47 7.98 245.08 0.0 0.0 0.0 0.0
2023-07-01_05:00:00 0.87 25.45 87.4 7.97 244.64 0.0 0.0 0.0 0.0
2023-07-01_05:15:00 0.86 25.46 87.87 7.82 242.43 0.0 0.0 0.0 0.0
2023-07-01_05:30:00 0.86 25.39 88.81 7.5 240.4 0.0 0.0 0.0 0.0
2023-07-01_05:45:00 0.85 25.35 88.43 7.05 244.09 10.16 10.11 0.0 10.11
2023-07-01_06:00:00 0.86 25.32 86.88 6.79 248.37 10.16 10.11 0.0 10.11
2023-07-01_06:15:00 0.85 25.58 83.54 7.06 248.99 37.44 37.23 0.0 37.23
2023-07-01_06:30:00 0.85 25.68 81.62 7.03 249.16 37.44 37.23 0.0 37.23
2023-07-01_06:45:00 0.85 26.17 79.41 6.71 251.16 104.3 103.7 0.0 103.7
2023-07-01_07:00:00 0.86 26.44 78.96 6.08 249.1 104.3 103.7 0.0 103.7
2023-07-01_07:15:00 0.85 26.84 78.69 6.41 239.46 146.11 145.27 0.0 145.27
2023-07-01_07:30:00 0.81 26.9 80.2 7.01 237.2 146.11 145.27 0.0 145.27
2023-07-01_07:45:00 0.81 27.18 80.74 7.6 240.11 229.42 228.17 0.19 227.98
2023-07-01_08:00:00 0.83 27.33 80.84 7.54 243.07 229.42 228.16 0.18 227.98
2023-07-01_08:15:00 0.82 27.9 78.97 7.38 243.82 380.0 379.37 17.21 362.16
2023-07-01_08:30:00 0.79 28.23 77.66 7.23 242.44 380.0 378.22 16.06 362.16
2023-07-01_08:45:00 0.79 28.74 75.27 7.54 239.67 493.37 488.0 12.52 475.49
2023-07-01_09:00:00 0.78 28.91 73.99 7.95 238.73 493.37 486.95 11.47 475.49
2023-07-01_09:15:00 0.73 29.24 72.15 8.01 239.92 598.11 559.38 57.46 501.92
2023-07-01_09:30:00 0.7 29.47 70.78 7.65 239.94 598.11 553.19 51.27 501.92
2023-07-01_09:45:00 0.72 29.96 68.55 6.94 238.58 763.74 567.37 154.83 412.54
2023-07-01_10:00:00 0.73 30.26 67.1 6.54 235.74 763.74 545.18 132.64 412.54
2023-07-01_10:15:00 0.76 30.61 65.94 6.67 229.58 823.67 574.58 104.19 470.38
2023-07-01_10:30:00 0.74 30.72 66.25 7.25 223.96 823.67 553.19 82.81 470.38
2023-07-01_10:45:00 0.71 30.71 67.32 7.63 221.93 852.39 481.43 74.49 406.94
2023-07-01_11:00:00 0.73 30.64 68.49 7.46 220.91 852.39 456.24 49.3 406.94
2023-07-01_11:15:00 0.71 30.58 69.36 7.4 220.0 771.18 218.83 26.36 192.47
2023-07-01_11:30:00 0.66 30.59 69.5 7.44 220.43 771.18 192.47 0.0 192.47
2023-07-01_11:45:00 0.61 30.4 69.91 7.52 220.35 758.19 121.42 0.0 121.42
2023-07-01_12:00:00 0.5 30.25 70.17 7.73 220.96 758.19 121.42 0.0 121.42
2023-07-01_12:15:00 0.49 30.29 69.26 7.73 221.52 837.72 128.01 0.0 128.01
2023-07-01_12:30:00 0.41 30.42 68.38 7.85 220.35 837.72 128.01 0.0 128.01
2023-07-01_12:45:00 0.36 30.69 67.89 8.21 219.1 888.22 157.23 0.0 157.23
2023-07-01_13:00:00 0.32 30.68 68.56 8.6 216.95 888.22 157.23 0.0 157.23
2023-07-01_13:15:00 0.32 30.51 69.3 8.52 215.41 788.97 109.06 0.0 109.06
2023-07-01_13:30:00 0.27 30.49 69.51 8.27 214.8 788.97 109.06 0.0 109.06
2023-07-01_13:45:00 0.21 30.55 69.65 8.07 212.62 812.23 228.21 0.0 228.21
2023-07-01_14:00:00 0.12 30.43 70.88 8.13 210.59 812.23 228.21 0.0 228.21
2023-07-01_14:15:00 0.12 29.98 73.36 8.18 213.65 730.65 209.29 0.0 209.29
2023-07-01_14:30:00 0.21 29.73 74.15 8.43 217.63 730.65 209.29 0.0 209.29
2023-07-01_14:45:00 0.3 29.7 73.85 8.6 219.22 648.23 219.71 0.0 219.71
2023-07-01_15:00:00 0.43 29.69 74.08 8.73 221.5 648.23 219.71 0.0 219.71
2023-07-01_15:15:00 0.45 29.3 76.06 8.56 218.07 483.66 129.5 0.0 129.5
2023-07-01_15:30:00 0.39 29.13 77.17 8.18 214.44 483.66 129.5 0.0 129.5
2023-07-01_15:45:00 0.38 28.83 78.86 7.76 211.21 383.71 100.88 0.0 100.88
2023-07-01_16:00:00 0.39 28.84 79.2 7.43 214.04 383.71 100.88 0.0 100.88
2023-07-01_16:15:00 0.48 28.67 80.01 7.53 217.31 243.27 78.57 0.0 78.57
2023-07-01_16:30:00 0.57 28.63 80.38 7.68 216.98 243.27 78.57 0.0 78.57
2023-07-01_16:45:00 0.59 28.38 81.71 7.49 215.38 197.72 84.5 0.0 84.5
2023-07-01_17:00:00 0.59 28.3 82.38 7.47 215.84 197.72 84.5 0.0 84.5
2023-07-01_17:15:00 0.54 28.16 83.07 7.8 219.28 132.02 60.54 0.0 60.54
2023-07-01_17:30:00 0.56 28.18 82.76 7.82 221.13 132.02 60.54 0.0 60.54
2023-07-01_17:45:00 0.46 27.88 83.93 7.16 220.42 40.08 27.93 0.0 27.93
2023-07-01_18:00:00 0.42 27.82 84.45 7.22 218.85 40.08 27.93 0.0 27.93
2023-07-01_18:15:00 0.44 27.57 86.16 6.85 218.94 0.0 0.0 0.0 0.0
2023-07-01_18:30:00 0.44 27.44 87.24 6.41 220.6 0.0 0.0 0.0 0.0
2023-07-01_18:45:00 0.45 27.32 87.9 5.78 222.63 0.0 0.0 0.0 0.0
2023-07-01_19:00:00 0.48 27.29 87.2 5.91 223.04 0.0 0.0 0.0 0.0
2023-07-01_19:15:00 0.54 27.24 85.77 6.04 223.06 0.0 0.0 0.0 0.0
2023-07-01_19:30:00 0.55 27.19 84.19 6.2 226.23 0.0 0.0 0.0 0.0
2023-07-01_19:45:00 0.59 27.13 83.22 5.81 227.48 0.0 0.0 0.0 0.0
2023-07-01_20:00:00 0.6 27.04 83.15 5.37 226.25 0.0 0.0 0.0 0.0
2023-07-01_20:15:00 0.61 26.88 83.8 5.55 227.72 0.0 0.0 0.0 0.0
2023-07-01_20:30:00 0.61 26.82 84.25 5.54 230.6 0.0 0.0 0.0 0.0
2023-07-01_20:45:00 0.59 26.74 84.83 5.58 231.66 0.0 0.0 0.0 0.0
2023-07-01_21:00:00 0.59 26.74 85.12 6.02 228.32 0.0 0.0 0.0 0.0
2023-07-01_21:15:00 0.61 26.76 85.42 6.5 227.48 0.0 0.0 0.0 0.0
2023-07-01_21:30:00 0.58 26.76 85.61 6.64 229.13 0.0 0.0 0.0 0.0
2023-07-01_21:45:00 0.57 26.75 85.96 6.33 231.11 0.0 0.0 0.0 0.0
2023-07-01_22:00:00 0.59 26.68 86.5 5.8 231.92 0.0 0.0 0.0 0.0
2023-07-01_22:15:00 0.61 26.52 87.43 5.35 232.1 0.0 0.0 0.0 0.0
2023-07-01_22:30:00 0.61 26.47 87.75 5.33 233.81 0.0 0.0 0.0 0.0
2023-07-01_22:45:00 0.63 26.46 87.7 5.41 235.03 0.0 0.0 0.0 0.0
2023-07-01_23:00:00 0.6 26.45 87.35 5.42 232.95 0.0 0.0 0.0 0.0
2023-07-01_23:15:00 0.59 26.42 87.14 5.14 231.12 0.0 0.0 0.0 0.0
2023-07-01_23:30:00 0.57 26.4 86.91 5.37 232.7 0.0 0.0 0.0 0.0
2023-07-01_23:45:00 0.56 26.31 87.1 5.31 231.29 0.0 0.0 0.0 0.0
2023-07-02_00:00:00 0.58 26.25 87.36 5.12 229.46 0.0 0.0 0.0 0.0
2023-07-02_00:15:00 0.58 26.15 87.93 4.96 232.46 0.0 0.0 0.0 0.0
2023-07-02_00:30:00 0.53 26.05 88.35 4.75 235.9 0.0 0.0 0.0 0.0
2023-07-02_00:45:00 0.55 26.0 88.57 4.51 239.05 0.0 0.0 0.0 0.0
2023-07-02_01:00:00 0.54 25.94 88.7 4.39 245.07 0.0 0.0 0.0 0.0
2023-07-02_01:15:00 0.49 25.87 89.06 3.93 248.34 0.0 0.0 0.0 0.0
2023-07-02_01:30:00 0.6 25.8 89.39 3.76 244.68 0.0 0.0 0.0 0.0
2023-07-02_01:45:00 0.58 25.73 89.52 3.51 244.32 0.0 0.0 0.0 0.0
2023-07-02_02:00:00 0.54 25.67 89.76 3.19 240.69 0.0 0.0 0.0 0.0
2023-07-02_02:15:00 0.51 25.65 89.85 3.32 238.4 0.0 0.0 0.0 0.0
2023-07-02_02:30:00 0.53 25.68 89.79 3.78 238.49 0.0 0.0 0.0 0.0
2023-07-02_02:45:00 0.52 25.6 90.2 3.81 239.01 0.0 0.0 0.0 0.0
2023-07-02_03:00:00 0.47 25.55 90.76 3.75 237.55 0.0 0.0 0.0 0.0
2023-07-02_03:15:00 0.43 25.5 91.32 3.6 237.87 0.0 0.0 0.0 0.0
2023-07-02_03:30:00 0.37 25.44 91.83 3.49 232.09 0.0 0.0 0.0 0.0
2023-07-02_03:45:00 0.32 25.47 91.85 3.53 226.26 0.0 0.0 0.0 0.0
2023-07-02_04:00:00 0.34 25.53 91.77 3.58 222.53 0.0 0.0 0.0 0.0
2023-07-02_04:15:00 0.33 25.58 91.7 3.69 232.89 0.0 0.0 0.0 0.0
2023-07-02_04:30:00 0.3 25.59 91.29 3.78 243.49 0.0 0.0 0.0 0.0
2023-07-02_04:45:00 0.35 25.66 90.24 4.47 242.37 0.0 0.0 0.0 0.0
2023-07-02_05:00:00 0.29 25.74 89.08 4.83 241.31 0.0 0.0 0.0 0.0
2023-07-02_05:15:00 0.39 25.75 88.76 4.9 238.82 0.0 0.0 0.0 0.0
2023-07-02_05:30:00 0.39 25.71 88.76 4.97 242.78 0.0 0.0 0.0 0.0
2023-07-02_05:45:00 0.35 26.11 86.85 5.71 242.84 32.98 287.74 273.4 14.34
2023-07-02_06:00:00 0.34 26.03 87.52 6.22 232.81 32.98 283.4 269.06 14.34
2023-07-02_06:15:00 0.27 26.3 86.39 6.46 229.82 98.34 391.16 364.19 26.97
2023-07-02_06:30:00 0.28 26.3 86.55 7.03 233.25 98.34 382.51 355.54 26.97
2023-07-02_06:45:00 0.37 26.6 84.97 7.63 236.46 193.37 408.95 325.58 83.37
2023-07-02_07:00:00 0.43 26.71 84.01 7.41 239.15 193.37 398.42 315.05 83.37
2023-07-02_07:15:00 0.48 27.2 81.39 6.75 242.91 327.28 558.54 459.14 99.4
2023-07-02_07:30:00 0.57 27.45 79.91 6.45 238.51 327.28 539.27 439.87 99.4
2023-07-02_07:45:00 0.68 27.59 79.44 6.47 234.88 309.58 415.87 336.82 79.05
2023-07-02_08:00:00 0.7 27.68 79.22 6.7 234.8 309.58 397.98 318.92 79.05
2023-07-02_08:15:00 0.72 27.54 79.84 6.38 236.96 315.06 338.63 277.25 61.38
2023-07-02_08:30:00 0.82 27.61 79.41 6.09 239.86 315.06 320.15 258.77 61.38
2023-07-02_08:45:00 0.81 28.42 75.54 6.04 242.56 586.09 531.27 252.08 279.2
2023-07-02_09:00:00 0.75 28.86 73.25 6.33 238.33 586.09 510.11 230.92 279.2
2023-07-02_09:15:00 0.75 29.39 71.32 7.25 232.53 669.17 516.08 243.53 272.55
2023-07-02_09:30:00 0.78 29.49 71.37 7.96 226.81 669.17 489.88 217.32 272.55
2023-07-02_09:45:00 0.76 29.5 71.67 8.24 226.58 712.95 447.14 211.46 235.68
2023-07-02_10:00:00 0.72 29.5 71.41 8.02 228.31 712.95 416.85 181.17 235.68
2023-07-02_10:15:00 0.64 29.7 70.3 7.98 226.11 824.98 516.3 129.86 386.44
2023-07-02_10:30:00 0.54 29.7 70.41 7.71 222.86 824.98 489.67 103.23 386.44
2023-07-02_10:45:00 0.48 29.84 70.12 7.41 222.97 932.69 303.69 127.17 176.52
2023-07-02_11:00:00 0.61 29.97 69.73 6.85 223.47 932.69 260.73 84.2 176.52
2023-07-02_11:15:00 0.65 30.18 69.12 6.61 221.18 937.77 357.4 27.82 329.59
2023-07-02_11:30:00 0.64 30.23 69.44 6.94 212.88 937.77 329.59 0.0 329.59
2023-07-02_11:45:00 0.57 29.97 71.26 7.8 206.78 896.59 341.97 0.0 341.97
2023-07-02_12:00:00 0.49 29.68 73.07 8.31 203.42 896.59 341.97 0.0 341.97
2023-07-02_12:15:00 0.46 29.26 74.76 8.5 202.53 743.84 217.72 0.0 217.72
2023-07-02_12:30:00 0.4 29.16 74.92 8.34 204.6 743.84 217.72 0.0 217.72
2023-07-02_12:45:00 0.37 29.44 73.21 7.93 205.28 911.72 338.34 0.0 338.34
2023-07-02_13:00:00 0.39 29.55 71.93 7.61 203.69 911.72 338.34 0.0 338.34
2023-07-02_13:15:00 0.5 29.73 70.55 7.74 205.07 895.58 185.15 0.0 185.15
2023-07-02_13:30:00 0.58 29.84 69.69 8.2 204.69 895.58 185.15 0.0 185.15
2023-07-02_13:45:00 0.57 29.85 69.22 8.25 204.59 846.58 114.29 0.0 114.29
2023-07-02_14:00:00 0.42 29.86 68.82 8.24 202.87 846.58 114.29 0.0 114.29
2023-07-02_14:15:00 0.37 29.67 69.73 8.56 203.19 786.07 56.43 0.0 56.43
2023-07-02_14:30:00 0.57 29.54 71.28 8.88 213.21 786.07 56.43 0.0 56.43
2023-07-02_14:45:00 0.66 29.33 72.75 8.26 219.33 698.78 68.58 0.0 68.58
2023-07-02_15:00:00 0.67 29.37 71.8 7.9 218.34 698.78 68.58 0.0 68.58
2023-07-02_15:15:00 0.64 29.18 71.33 8.02 220.01 546.05 214.17 0.0 214.17
2023-07-02_15:30:00 0.67 29.08 71.49 7.97 226.3 546.05 214.17 0.0 214.17
2023-07-02_15:45:00 0.71 28.93 72.59 7.19 224.51 451.52 111.18 0.0 111.18
2023-07-02_16:00:00 0.73 28.93 73.12 7.01 225.24 451.52 111.18 0.0 111.18
2023-07-02_16:15:00 0.78 28.75 74.04 6.82 229.09 326.06 117.59 0.0 117.59
2023-07-02_16:30:00 0.78 28.73 74.14 7.06 231.91 326.06 117.59 0.0 117.59
2023-07-02_16:45:00 0.68 28.3 75.64 7.09 231.66 183.47 85.56 0.0 85.56
2023-07-02_17:00:00 0.76 28.17 76.25 7.02 228.13 183.47 85.56 0.0 85.56
2023-07-02_17:15:00 0.83 27.81 77.83 6.47 225.97 94.25 61.93 0.0 61.93
2023-07-02_17:30:00 0.78 27.66 78.69 6.25 225.33 94.25 61.93 0.0 61.93
2023-07-02_17:45:00 0.75 27.34 80.64 5.93 219.24 33.49 23.81 0.0 23.81
2023-07-02_18:00:00 0.72 27.19 82.35 5.94 218.06 33.49 23.81 0.0 23.81
2023-07-02_18:15:00 0.67 26.91 84.37 5.67 218.1 0.0 0.0 0.0 0.0
2023-07-02_18:30:00 0.74 26.76 85.93 5.89 215.85 0.0 0.0 0.0 0.0
2023-07-02_18:45:00 0.86 26.68 86.67 6.18 214.62 0.0 0.0 0.0 0.0
2023-07-02_19:00:00 0.86 26.59 87.28 5.89 211.78 0.0 0.0 0.0 0.0
2023-07-02_19:15:00 0.86 26.53 87.63 6.18 209.85 0.0 0.0 0.0 0.0
2023-07-02_19:30:00 0.82 26.44 87.97 6.07 210.25 0.0 0.0 0.0 0.0
2023-07-02_19:45:00 0.78 26.34 88.26 5.9 213.22 0.0 0.0 0.0 0.0
2023-07-02_20:00:00 0.75 26.27 88.22 5.96 214.06 0.0 0.0 0.0 0.0
2023-07-02_20:15:00 0.8 26.19 88.38 5.71 214.46 0.0 0.0 0.0 0.0
2023-07-02_20:30:00 0.79 26.09 88.74 5.46 218.86 0.0 0.0 0.0 0.0
2023-07-02_20:45:00 0.84 26.07 88.66 5.95 222.86 0.0 0.0 0.0 0.0
2023-07-02_21:00:00 0.85 26.04 88.72 6.15 222.88 0.0 0.0 0.0 0.0
2023-07-02_21:15:00 0.84 26.02 88.73 6.34 222.47 0.0 0.0 0.0 0.0
2023-07-02_21:30:00 0.81 26.0 88.59 6.25 223.02 0.0 0.0 0.0 0.0
2023-07-02_21:45:00 0.8 25.98 88.41 6.24 223.83 0.0 0.0 0.0 0.0
2023-07-02_22:00:00 0.75 25.96 88.0 6.43 226.46 0.0 0.0 0.0 0.0
2023-07-02_22:15:00 0.63 25.86 87.96 6.11 226.78 0.0 0.0 0.0 0.0
2023-07-02_22:30:00 0.62 25.87 87.5 5.87 227.84 0.0 0.0 0.0 0.0
2023-07-02_22:45:00 0.68 25.78 87.85 5.74 231.97 0.0 0.0 0.0 0.0
2023-07-02_23:00:00 0.7 25.8 87.41 5.89 231.01 0.0 0.0 0.0 0.0
2023-07-02_23:15:00 0.72 25.79 87.05 5.83 227.8 0.0 0.0 0.0 0.0
2023-07-02_23:30:00 0.71 25.73 87.31 5.62 230.06 0.0 0.0 0.0 0.0
2023-07-02_23:45:00 0.74 25.76 87.22 5.27 234.4 0.0 0.0 0.0 0.0
2023-07-03_00:00:00 0.68 25.76 87.07 5.03 237.56 0.0 0.0 0.0 0.0
2023-07-03_00:15:00 0.63 25.7 87.39 4.84 234.31 0.0 0.0 0.0 0.0
2023-07-03_00:30:00 0.61 25.68 87.65 4.65 232.62 0.0 0.0 0.0 0.0
2023-07-03_00:45:00 0.57 25.63 88.1 4.33 231.42 0.0 0.0 0.0 0.0
2023-07-03_01:00:00 0.55 25.6 88.52 4.07 223.44 0.0 0.0 0.0 0.0
2023-07-03_01:15:00 0.55 25.49 89.41 3.81 218.68 0.0 0.0 0.0 0.0
2023-07-03_01:30:00 0.58 25.47 89.75 4.07 215.59 0.0 0.0 0.0 0.0
2023-07-03_01:45:00 0.58 25.4 90.15 4.11 215.83 0.0 0.0 0.0 0.0
2023-07-03_02:00:00 0.65 25.32 90.43 3.89 220.67 0.0 0.0 0.0 0.0
2023-07-03_02:15:00 0.61 25.25 90.42 3.91 229.52 0.0 0.0 0.0 0.0
2023-07-03_02:30:00 0.59 25.21 89.96 4.01 230.53 0.0 0.0 0.0 0.0
2023-07-03_02:45:00 0.52 25.14 89.65 4.07 230.75 0.0 0.0 0.0 0.0
2023-07-03_03:00:00 0.51 25.06 89.37 3.96 232.56 0.0 0.0 0.0 0.0
2023-07-03_03:15:00 0.58 24.95 89.36 3.88 232.48 0.0 0.0 0.0 0.0
2023-07-03_03:30:00 0.56 24.85 89.63 3.91 224.22 0.0 0.0 0.0 0.0
2023-07-03_03:45:00 0.57 24.96 88.91 4.47 221.75 0.0 0.0 0.0 0.0
2023-07-03_04:00:00 0.6 24.99 88.17 4.54 226.98 0.0 0.0 0.0 0.0
2023-07-03_04:15:00 0.61 24.85 87.96 4.37 235.61 0.0 0.0 0.0 0.0
2023-07-03_04:30:00 0.52 24.97 86.18 4.75 241.16 0.0 0.0 0.0 0.0
2023-07-03_04:45:00 0.55 24.95 85.08 4.5 238.84 0.0 0.0 0.0 0.0
2023-07-03_05:00:00 0.58 24.85 84.82 4.18 237.61 0.0 0.0 0.0 0.0
2023-07-03_05:15:00 0.66 24.78 84.45 3.88 237.56 0.0 0.0 0.0 0.0
2023-07-03_05:30:00 0.73 24.63 84.59 3.19 240.37 0.0 0.0 0.0 0.0
2023-07-03_05:45:00 0.74 25.29 81.49 3.21 239.5 21.36 124.59 110.78 13.81
