time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-01_09:15:00 0.32 30.82 69.08 4.26 211.8 739.08 517.78 457.6 60.19
2023-07-01_09:30:00 0.27 31.08 67.87 4.35 212.23 739.08 471.94 411.76 60.19
2023-07-01_09:45:00 0.31 31.24 67.15 4.94 214.39 635.06 352.81 272.68 80.13
2023-07-01_10:00:00 0.3 31.39 66.74 5.05 217.24 635.06 316.9 236.77 80.13
2023-07-01_10:15:00 0.28 31.35 66.76 4.65 215.07 534.13 230.17 154.91 75.26
2023-07-01_10:30:00 0.33 31.48 66.1 4.62 214.32 534.13 201.68 126.42 75.26
2023-07-01_10:45:00 0.34 31.91 64.38 4.8 215.64 798.91 217.51 148.38 69.13
2023-07-01_11:00:00 0.36 32.14 63.2 4.62 215.92 798.91 174.56 105.43 69.13
2023-07-01_11:15:00 0.41 32.51 61.71 4.36 217.5 915.3 147.85 72.16 75.69
2023-07-01_11:30:00 0.42 32.78 60.62 4.36 217.56 915.3 92.53 16.84 75.69
2023-07-01_11:45:00 0.34 33.06 59.65 4.77 222.91 856.11 108.54 0.0 108.54
2023-07-01_12:00:00 0.25 33.26 58.88 4.73 227.46 856.11 108.54 0.0 108.54
2023-07-01_12:15:00 0.29 33.22 58.72 4.5 224.91 641.82 112.04 0.0 112.04
2023-07-01_12:30:00 0.38 33.36 58.18 4.38 217.83 641.82 112.04 0.0 112.04
2023-07-01_12:45:00 0.37 33.48 57.61 4.12 211.97 668.7 97.48 0.0 97.48
2023-07-01_13:00:00 0.27 33.62 57.03 3.85 212.47 668.7 97.48 0.0 97.48
2023-07-01_13:15:00 0.21 33.38 58.43 4.45 225.36 759.17 113.39 0.0 113.39
2023-07-01_13:30:00 0.25 32.18 63.7 5.8 237.62 759.17 113.39 0.0 113.39
2023-07-01_13:45:00 0.37 30.89 68.17 5.24 249.1 468.32 62.6 0.0 62.6
2023-07-01_14:00:00 0.43 30.47 70.42 4.02 265.57 468.32 62.6 0.0 62.6
2023-07-01_14:15:00 0.47 30.51 70.35 3.62 266.13 367.17 179.12 0.0 179.12
2023-07-01_14:30:00 0.47 30.67 69.58 4.13 256.55 367.17 179.12 0.0 179.12
2023-07-01_14:45:00 0.48 30.55 70.01 4.62 254.88 268.39 265.81 0.0 265.81
2023-07-01_15:00:00 0.34 30.53 70.37 4.58 245.55 268.39 265.81 0.0 265.81
2023-07-01_15:15:00 0.38 30.76 69.43 5.58 246.28 305.5 302.55 0.0 302.55
2023-07-01_15:30:00 0.53 30.97 67.98 6.25 247.79 305.5 302.55 0.0 302.55
2023-07-01_15:45:00 0.69 30.39 69.74 5.38 248.99 120.88 119.69 0.0 119.69
2023-07-01_16:00:00 0.58 30.05 71.83 4.0 243.12 120.88 119.69 0.0 119.69
2023-07-01_16:15:00 0.56 29.4 75.15 2.74 232.48 34.73 34.54 0.0 34.54
2023-07-01_16:30:00 0.6 29.22 76.46 2.93 240.08 34.73 34.54 0.0 34.54
2023-07-01_16:45:00 0.66 28.69 79.25 4.79 240.43 23.34 22.99 0.0 22.99
2023-07-01_17:00:00 0.73 27.89 82.84 5.22 233.47 23.34 22.99 0.0 22.99
2023-07-01_17:15:00 0.8 27.18 84.77 4.51 233.16 14.18 14.1 0.0 14.1
2023-07-01_17:30:00 0.84 27.0 84.34 4.13 238.71 14.18 14.1 0.0 14.1
2023-07-01_17:45:00 0.81 26.96 84.17 4.03 232.95 15.85 15.76 0.0 15.76
2023-07-01_18:00:00 0.78 27.03 84.5 4.03 227.01 15.85 15.76 0.0 15.76
2023-07-01_18:15:00 0.78 27.04 85.28 3.35 224.17 0.6 0.59 0.0 0.59
2023-07-01_18:30:00 0.73 27.17 85.47 3.33 219.34 0.6 0.59 0.0 0.59
2023-07-01_18:45:00 0.73 27.26 85.71 3.23 218.37 0.0 0.0 0.0 0.0
2023-07-01_19:00:00 0.76 27.34 86.06 2.97 221.08 0.0 0.0 0.0 0.0
2023-07-01_19:15:00 0.74 27.42 86.44 2.42 216.97 0.0 0.0 0.0 0.0
2023-07-01_19:30:00 0.69 27.44 86.56 2.24 200.81 0.0 0.0 0.0 0.0
2023-07-01_19:45:00 0.68 27.39 87.29 1.83 195.86 0.0 0.0 0.0 0.0
2023-07-01_20:00:00 0.65 27.38 87.56 1.67 191.12 0.0 0.0 0.0 0.0
2023-07-01_20:15:00 0.68 27.36 87.44 1.84 164.01 0.0 0.0 0.0 0.0
2023-07-01_20:30:00 0.69 27.39 87.14 2.02 147.15 0.0 0.0 0.0 0.0
2023-07-01_20:45:00 0.62 27.37 87.5 1.79 156.74 0.0 0.0 0.0 0.0
2023-07-01_21:00:00 0.74 27.38 87.62 1.74 161.73 0.0 0.0 0.0 0.0
2023-07-01_21:15:00 0.75 27.55 86.47 2.03 169.28 0.0 0.0 0.0 0.0
2023-07-01_21:30:00 0.79 27.58 86.08 2.26 169.72 0.0 0.0 0.0 0.0
2023-07-01_21:45:00 0.82 27.6 85.78 2.38 177.39 0.0 0.0 0.0 0.0
2023-07-01_22:00:00 0.82 27.65 84.95 2.96 187.36 0.0 0.0 0.0 0.0
2023-07-01_22:15:00 0.8 27.71 84.18 3.16 188.46 0.0 0.0 0.0 0.0
2023-07-01_22:30:00 0.73 27.65 83.97 2.96 184.44 0.0 0.0 0.0 0.0
2023-07-01_22:45:00 0.66 27.36 85.17 2.51 181.73 0.0 0.0 0.0 0.0
2023-07-01_23:00:00 0.63 27.25 85.61 2.43 182.52 0.0 0.0 0.0 0.0
2023-07-01_23:15:00 0.72 27.05 86.73 2.24 180.18 0.0 0.0 0.0 0.0
2023-07-01_23:30:00 0.71 27.02 86.49 2.54 184.19 0.0 0.0 0.0 0.0
2023-07-01_23:45:00 0.75 27.03 86.1 3.13 187.03 0.0 0.0 0.0 0.0
2023-07-02_00:00:00 0.91 26.93 86.39 3.37 192.95 0.0 0.0 0.0 0.0
2023-07-02_00:15:00 0.9 26.84 86.68 3.37 201.22 0.0 0.0 0.0 0.0
2023-07-02_00:30:00 0.8 26.68 87.31 3.02 205.57 0.0 0.0 0.0 0.0
2023-07-02_00:45:00 0.71 26.4 88.48 3.13 207.49 0.0 0.0 0.0 0.0
2023-07-02_01:00:00 0.66 26.24 89.17 2.97 210.28 0.0 0.0 0.0 0.0
2023-07-02_01:15:00 0.65 25.94 90.64 2.4 213.38 0.0 0.0 0.0 0.0
2023-07-02_01:30:00 0.67 25.89 90.75 2.62 209.74 0.0 0.0 0.0 0.0
2023-07-02_01:45:00 0.78 25.66 91.98 2.14 211.96 0.0 0.0 0.0 0.0
2023-07-02_02:00:00 0.85 25.47 93.14 1.63 210.94 0.0 0.0 0.0 0.0
2023-07-02_02:15:00 0.84 25.5 93.0 1.73 206.91 0.0 0.0 0.0 0.0
2023-07-02_02:30:00 0.75 25.48 92.94 1.76 197.71 0.0 0.0 0.0 0.0
2023-07-02_02:45:00 0.64 25.38 93.12 2.02 194.37 0.0 0.0 0.0 0.0
2023-07-02_03:00:00 0.66 25.44 92.69 2.44 198.42 0.0 0.0 0.0 0.0
2023-07-02_03:15:00 0.77 25.51 92.22 2.41 203.16 0.0 0.0 0.0 0.0
2023-07-02_03:30:00 0.89 25.48 92.32 2.73 208.15 0.0 0.0 0.0 0.0
2023-07-02_03:45:00 0.81 25.55 91.94 3.0 213.55 0.0 0.0 0.0 0.0
2023-07-02_04:00:00 0.76 25.5 92.24 2.91 217.42 0.0 0.0 0.0 0.0
2023-07-02_04:15:00 0.79 25.45 92.58 2.99 216.53 0.0 0.0 0.0 0.0
2023-07-02_04:30:00 0.81 25.42 92.82 2.95 217.53 0.0 0.0 0.0 0.0
2023-07-02_04:45:00 0.8 25.5 92.56 2.89 218.83 0.0 0.0 0.0 0.0
2023-07-02_05:00:00 0.67 25.44 92.93 2.75 218.18 0.0 0.0 0.0 0.0
2023-07-02_05:15:00 0.58 24.89 95.55 2.1 217.26 0.0 0.0 0.0 0.0
2023-07-02_05:30:00 0.62 24.87 95.68 2.2 221.29 0.0 0.0 0.0 0.0
2023-07-02_05:45:00 0.66 24.94 95.62 1.92 232.4 10.83 143.75 136.71 7.04
2023-07-02_06:00:00 0.71 24.85 96.15 1.64 235.65 10.83 141.9 134.86 7.04
2023-07-02_06:15:00 0.73 25.79 91.63 2.57 224.26 99.3 504.39 478.0 26.39
2023-07-02_06:30:00 0.67 26.02 90.37 2.81 220.07 99.3 494.18 467.79 26.39
2023-07-02_06:45:00 0.65 26.54 87.6 3.09 225.75 189.36 509.81 450.82 58.99
2023-07-02_07:00:00 0.73 26.8 85.9 3.04 225.72 189.36 496.4 437.41 58.99
2023-07-02_07:15:00 0.83 27.31 83.13 3.21 223.53 312.88 623.22 555.89 67.33
2023-07-02_07:30:00 0.86 27.54 81.3 3.01 229.7 312.88 601.51 534.19 67.33
2023-07-02_07:45:00 0.81 28.07 78.59 3.19 227.32 437.2 671.0 614.63 56.36
2023-07-02_08:00:00 0.78 28.42 76.91 3.09 226.29 437.2 640.44 584.08 56.36
2023-07-02_08:15:00 0.71 28.9 74.82 3.55 227.01 542.36 633.45 553.56 79.88
2023-07-02_08:30:00 0.64 29.22 73.52 4.03 226.84 542.36 598.85 518.97 79.88
2023-07-02_08:45:00 0.64 29.63 72.0 3.6 230.71 646.13 588.86 521.66 67.2
2023-07-02_09:00:00 0.67 29.9 70.93 3.33 238.89 646.13 547.88 480.68 67.2
2023-07-02_09:15:00 0.65 30.29 69.54 3.49 239.04 731.25 529.39 418.37 111.02
2023-07-02_09:30:00 0.61 30.58 68.65 3.8 237.03 731.25 487.51 376.49 111.02
2023-07-02_09:45:00 0.58 30.77 68.19 3.68 238.79 707.71 391.78 306.12 85.67
2023-07-02_10:00:00 0.54 30.92 67.62 3.3 240.58 707.71 351.51 265.84 85.67
2023-07-02_10:15:00 0.61 31.17 66.57 3.14 238.19 719.8 295.64 216.74 78.9
2023-07-02_10:30:00 0.6 31.39 65.51 3.22 230.69 719.8 255.81 176.91 78.9
2023-07-02_10:45:00 0.51 31.56 64.57 3.1 229.45 797.28 261.23 136.98 124.25
2023-07-02_11:00:00 0.44 31.76 63.68 3.15 231.61 797.28 221.62 97.38 124.25
2023-07-02_11:15:00 0.39 31.92 62.87 3.22 230.76 758.2 164.18 55.97 108.22
2023-07-02_11:30:00 0.47 32.09 62.09 3.3 226.57 758.2 121.41 13.19 108.22
2023-07-02_11:45:00 0.55 32.3 61.35 3.43 225.06 807.86 106.19 0.0 106.19
2023-07-02_12:00:00 0.52 32.38 61.05 3.66 220.27 807.86 106.19 0.0 106.19
2023-07-02_12:15:00 0.45 32.31 61.62 3.46 216.64 755.27 85.67 0.0 85.67
2023-07-02_12:30:00 0.53 32.1 62.85 3.52 205.65 755.27 85.67 0.0 85.67
2023-07-02_12:45:00 0.68 31.42 65.3 3.86 203.58 544.49 52.39 0.0 52.39
2023-07-02_13:00:00 0.69 30.94 66.94 4.17 208.57 544.49 52.39 0.0 52.39
2023-07-02_13:15:00 0.65 30.48 67.09 4.14 209.48 395.81 63.75 0.0 63.75
2023-07-02_13:30:00 0.72 30.42 66.88 4.17 207.9 395.81 63.75 0.0 63.75
2023-07-02_13:45:00 0.91 30.85 66.58 5.28 198.49 639.66 77.8 0.0 77.8
2023-07-02_14:00:00 0.91 30.54 68.96 6.2 194.65 639.66 77.8 0.0 77.8
2023-07-02_14:15:00 0.89 29.77 71.62 6.05 188.71 374.28 137.37 0.0 137.37
2023-07-02_14:30:00 0.95 29.62 72.07 5.36 186.85 374.28 137.37 0.0 137.37
2023-07-02_14:45:00 0.94 29.4 72.68 5.2 191.17 170.66 106.14 0.0 106.14
2023-07-02_15:00:00 0.89 29.38 72.58 5.65 191.44 170.66 106.14 0.0 106.14
2023-07-02_15:15:00 0.95 30.13 70.04 4.82 195.77 472.14 212.78 0.0 212.78
2023-07-02_15:30:00 0.88 30.39 68.6 4.73 204.99 472.14 212.78 0.0 212.78
2023-07-02_15:45:00 0.77 30.52 67.5 4.83 210.82 385.57 207.89 0.0 207.89
2023-07-02_16:00:00 0.83 30.77 66.23 5.29 213.63 385.57 207.89 0.0 207.89
2023-07-02_16:15:00 0.92 30.57 66.61 5.02 213.15 216.73 206.14 0.0 206.14
2023-07-02_16:30:00 0.93 30.45 67.4 4.8 222.46 216.73 206.14 0.0 206.14
2023-07-02_16:45:00 0.86 29.37 71.73 4.86 237.21 95.88 95.33 0.0 95.33
2023-07-02_17:00:00 0.87 28.69 73.76 4.8 249.88 95.88 95.33 0.0 95.33
2023-07-02_17:15:00 0.78 28.15 75.01 4.33 258.0 59.41 59.07 0.0 59.07
2023-07-02_17:30:00 0.75 27.9 75.47 4.09 265.35 59.41 59.07 0.0 59.07
2023-07-02_17:45:00 0.76 27.56 76.75 3.25 257.84 27.0 26.84 0.0 26.84
2023-07-02_18:00:00 0.83 27.45 77.27 2.51 251.11 27.0 26.84 0.0 26.84
2023-07-02_18:15:00 0.94 27.14 78.75 2.15 233.93 0.7 0.69 0.0 0.69
2023-07-02_18:30:00 0.85 27.05 79.11 2.58 225.53 0.7 0.69 0.0 0.69
2023-07-02_18:45:00 0.79 26.93 79.83 2.58 229.51 0.0 0.0 0.0 0.0
2023-07-02_19:00:00 0.81 26.85 80.39 2.49 231.31 0.0 0.0 0.0 0.0
2023-07-02_19:15:00 0.92 26.7 81.62 2.1 233.36 0.0 0.0 0.0 0.0
2023-07-02_19:30:00 0.92 26.64 81.75 2.33 232.96 0.0 0.0 0.0 0.0
2023-07-02_19:45:00 0.9 26.66 81.65 2.63 237.33 0.0 0.0 0.0 0.0
2023-07-02_20:00:00 0.92 26.56 82.67 1.99 240.06 0.0 0.0 0.0 0.0
2023-07-02_20:15:00 0.89 26.34 84.5 1.5 240.03 0.0 0.0 0.0 0.0
2023-07-02_20:30:00 0.84 26.27 84.93 1.61 234.56 0.0 0.0 0.0 0.0
2023-07-02_20:45:00 0.85 26.22 84.94 1.67 214.06 0.0 0.0 0.0 0.0
2023-07-02_21:00:00 0.87 26.16 85.04 1.86 200.49 0.0 0.0 0.0 0.0
2023-07-02_21:15:00 0.89 26.13 85.28 2.12 193.05 0.0 0.0 0.0 0.0
2023-07-02_21:30:00 0.96 26.06 85.81 2.1 191.67 0.0 0.0 0.0 0.0
2023-07-02_21:45:00 0.98 26.08 85.84 2.46 197.15 0.0 0.0 0.0 0.0
2023-07-02_22:00:00 0.97 26.04 86.25 2.8 203.04 0.0 0.0 0.0 0.0
2023-07-02_22:15:00 0.88 25.98 87.03 3.0 205.56 0.0 0.0 0.0 0.0
2023-07-02_22:30:00 0.83 25.85 88.24 3.25 207.69 0.0 0.0 0.0 0.0
2023-07-02_22:45:00 0.9 25.7 89.4 3.31 207.38 0.0 0.0 0.0 0.0
2023-07-02_23:00:00 0.94 25.65 90.04 3.04 205.55 0.0 0.0 0.0 0.0
2023-07-02_23:15:00 0.9 25.62 90.41 2.58 207.48 0.0 0.0 0.0 0.0
2023-07-02_23:30:00 0.9 25.58 90.85 2.26 216.82 0.0 0.0 0.0 0.0
2023-07-02_23:45:00 0.87 25.51 91.3 2.21 230.19 0.0 0.0 0.0 0.0
2023-07-03_00:00:00 0.86 25.43 91.83 2.1 235.41 0.0 0.0 0.0 0.0
2023-07-03_00:15:00 0.94 25.33 92.52 2.2 232.76 0.0 0.0 0.0 0.0
2023-07-03_00:30:00 0.96 25.29 92.75 2.3 230.69 0.0 0.0 0.0 0.0
2023-07-03_00:45:00 0.91 25.32 92.7 2.21 227.7 0.0 0.0 0.0 0.0
2023-07-03_01:00:00 0.83 25.24 93.34 1.68 216.06 0.0 0.0 0.0 0.0
2023-07-03_01:15:00 0.87 25.08 94.27 1.4 204.56 0.0 0.0 0.0 0.0
2023-07-03_01:30:00 0.92 25.08 94.03 1.76 205.15 0.0 0.0 0.0 0.0
2023-07-03_01:45:00 0.91 25.14 93.32 2.29 201.45 0.0 0.0 0.0 0.0
2023-07-03_02:00:00 0.9 25.09 93.41 2.08 197.75 0.0 0.0 0.0 0.0
2023-07-03_02:15:00 0.87 25.03 93.52 2.04 189.15 0.0 0.0 0.0 0.0
2023-07-03_02:30:00 0.88 24.98 93.76 1.94 171.68 0.0 0.0 0.0 0.0
2023-07-03_02:45:00 0.9 24.87 94.28 1.95 153.36 0.0 0.0 0.0 0.0
2023-07-03_03:00:00 0.89 24.85 94.32 1.92 159.1 0.0 0.0 0.0 0.0
2023-07-03_03:15:00 0.92 24.9 93.87 2.2 172.79 0.0 0.0 0.0 0.0
2023-07-03_03:30:00 0.96 24.85 94.05 2.06 182.14 0.0 0.0 0.0 0.0
2023-07-03_03:45:00 0.92 24.8 94.28 2.07 178.96 0.0 0.0 0.0 0.0
2023-07-03_04:00:00 0.89 24.71 94.73 2.0 170.81 0.0 0.0 0.0 0.0
2023-07-03_04:15:00 0.88 24.62 95.3 1.69 165.87 0.0 0.0 0.0 0.0
2023-07-03_04:30:00 0.89 24.56 95.82 1.31 160.0 0.0 0.0 0.0 0.0
2023-07-03_04:45:00 0.95 24.55 96.09 1.06 161.74 0.0 0.0 0.0 0.0
2023-07-03_05:00:00 0.94 24.54 96.18 1.02 169.17 0.0 0.0 0.0 0.0
2023-07-03_05:15:00 0.93 24.56 96.25 1.1 169.85 0.0 0.0 0.0 0.0
2023-07-03_05:30:00 0.92 24.56 96.33 1.23 167.4 0.0 0.0 0.0 0.0
2023-07-03_05:45:00 0.9 24.72 95.64 1.55 170.27 6.5 6.46 0.0 6.46
