time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-30_21:15:00 0.84 25.54 95.75 2.14 151.26 0.0 0.0 0.0 0.0
2023-06-30_21:30:00 0.85 25.51 96.24 1.79 160.79 0.0 0.0 0.0 0.0
2023-06-30_21:45:00 0.84 25.53 96.54 1.34 157.23 0.0 0.0 0.0 0.0
2023-06-30_22:00:00 0.82 25.5 96.78 0.99 145.2 0.0 0.0 0.0 0.0
2023-06-30_22:15:00 0.87 25.48 96.9 0.9 168.57 0.0 0.0 0.0 0.0
2023-06-30_22:30:00 0.85 25.4 97.24 1.4 149.77 0.0 0.0 0.0 0.0
2023-06-30_22:45:00 0.86 25.35 97.26 2.07 148.91 0.0 0.0 0.0 0.0
2023-06-30_23:00:00 0.82 25.31 97.29 2.42 152.63 0.0 0.0 0.0 0.0
2023-06-30_23:15:00 0.8 25.24 97.45 2.59 155.05 0.0 0.0 0.0 0.0
2023-06-30_23:30:00 0.82 25.21 97.42 2.82 151.45 0.0 0.0 0.0 0.0
2023-06-30_23:45:00 0.78 25.18 97.43 2.62 150.12 0.0 0.0 0.0 0.0
2023-07-01_00:00:00 0.74 25.16 97.52 2.25 156.23 0.0 0.0 0.0 0.0
2023-07-01_00:15:00 0.76 25.1 97.83 1.87 162.61 0.0 0.0 0.0 0.0
2023-07-01_00:30:00 0.78 25.09 97.88 1.86 159.01 0.0 0.0 0.0 0.0
2023-07-01_00:45:00 0.81 25.06 97.78 2.24 155.11 0.0 0.0 0.0 0.0
2023-07-01_01:00:00 0.81 25.05 97.76 2.29 155.21 0.0 0.0 0.0 0.0
2023-07-01_01:15:00 0.79 25.03 97.86 2.17 144.86 0.0 0.0 0.0 0.0
2023-07-01_01:30:00 0.83 25.04 97.75 2.34 142.6 0.0 0.0 0.0 0.0
2023-07-01_01:45:00 0.82 25.06 97.64 2.53 152.07 0.0 0.0 0.0 0.0
2023-07-01_02:00:00 0.8 25.08 97.59 2.7 160.52 0.0 0.0 0.0 0.0
2023-07-01_02:15:00 0.82 25.18 97.26 3.34 157.99 0.0 0.0 0.0 0.0
2023-07-01_02:30:00 0.82 25.25 97.04 3.44 154.78 0.0 0.0 0.0 0.0
2023-07-01_02:45:00 0.81 25.24 97.23 3.07 155.02 0.0 0.0 0.0 0.0
2023-07-01_03:00:00 0.84 25.23 97.45 2.93 156.43 0.0 0.0 0.0 0.0
2023-07-01_03:15:00 0.85 25.21 97.66 2.92 159.43 0.0 0.0 0.0 0.0
2023-07-01_03:30:00 0.85 25.22 97.79 3.0 160.5 0.0 0.0 0.0 0.0
2023-07-01_03:45:00 0.85 25.31 97.7 3.05 162.52 0.0 0.0 0.0 0.0
2023-07-01_04:00:00 0.85 25.29 97.96 2.78 161.11 0.0 0.0 0.0 0.0
2023-07-01_04:15:00 0.84 25.32 98.05 2.58 158.75 0.0 0.0 0.0 0.0
2023-07-01_04:30:00 0.84 25.31 98.19 2.49 156.53 0.0 0.0 0.0 0.0
2023-07-01_04:45:00 0.85 25.25 98.33 2.79 153.57 0.0 0.0 0.0 0.0
2023-07-01_05:00:00 0.83 25.25 98.24 2.93 151.07 0.0 0.0 0.0 0.0
2023-07-01_05:15:00 0.82 25.26 98.14 3.04 151.65 0.0 0.0 0.0 0.0
2023-07-01_05:30:00 0.8 25.27 97.99 3.32 156.17 0.0 0.0 0.0 0.0
2023-07-01_05:45:00 0.73 25.28 97.87 3.35 157.51 10.91 15.93 5.25 10.68
2023-07-01_06:00:00 0.66 25.26 97.84 3.42 160.42 10.91 15.86 5.18 10.68
2023-07-01_06:15:00 0.61 25.66 96.71 3.53 157.97 98.81 471.76 442.98 28.78
2023-07-01_06:30:00 0.72 25.76 96.2 3.43 166.85 98.81 462.4 433.62 28.78
2023-07-01_06:45:00 0.69 26.14 94.79 3.82 170.15 205.96 582.11 532.67 49.44
2023-07-01_07:00:00 0.69 26.28 94.06 3.78 168.33 205.96 566.43 517.0 49.44
2023-07-01_07:15:00 0.72 26.7 92.5 3.8 169.51 321.44 627.28 552.23 75.05
2023-07-01_07:30:00 0.7 26.94 91.24 4.1 176.54 321.44 605.96 530.91 75.05
2023-07-01_07:45:00 0.66 27.35 89.52 4.18 180.54 433.53 657.33 593.44 63.88
2023-07-01_08:00:00 0.67 27.62 87.95 4.24 182.45 433.53 628.17 564.28 63.88
2023-07-01_08:15:00 0.71 28.09 85.91 4.51 189.07 535.04 627.66 567.69 59.97
2023-07-01_08:30:00 0.66 28.35 84.42 4.46 190.14 535.04 592.63 532.66 59.97
2023-07-01_08:45:00 0.63 28.72 82.4 4.49 192.03 591.98 540.47 474.42 66.05
2023-07-01_09:00:00 0.72 29.01 80.68 4.46 196.05 591.98 503.73 437.68 66.05
2023-07-01_09:15:00 0.75 29.24 79.21 4.27 197.28 630.74 449.82 381.05 68.77
2023-07-01_09:30:00 0.72 29.48 77.89 4.32 198.41 630.74 412.31 343.54 68.77
2023-07-01_09:45:00 0.74 29.39 77.57 4.03 196.36 546.51 320.65 222.9 97.75
2023-07-01_10:00:00 0.7 29.53 76.66 3.65 195.35 546.51 291.92 194.17 97.75
2023-07-01_10:15:00 0.74 29.82 75.47 4.05 202.53 465.22 229.47 123.49 105.99
2023-07-01_10:30:00 0.76 29.99 74.64 4.01 202.14 465.22 207.4 101.41 105.99
2023-07-01_10:45:00 0.77 30.09 74.13 3.52 200.31 467.29 141.78 86.81 54.98
2023-07-01_11:00:00 0.79 30.26 73.36 3.51 199.0 467.29 117.69 62.72 54.98
2023-07-01_11:15:00 0.76 30.86 70.59 3.68 200.42 676.53 159.39 53.11 106.28
2023-07-01_11:30:00 0.76 31.1 69.45 3.71 203.5 676.53 122.75 16.46 106.28
2023-07-01_11:45:00 0.77 31.32 68.42 3.96 204.28 636.43 137.72 0.0 137.72
2023-07-01_12:00:00 0.82 31.27 69.19 4.19 203.49 636.43 137.72 0.0 137.72
2023-07-01_12:15:00 0.82 31.0 70.54 4.31 200.75 638.69 145.39 0.0 145.39
2023-07-01_12:30:00 0.78 30.94 70.7 4.12 199.2 638.69 145.39 0.0 145.39
2023-07-01_12:45:00 0.74 31.08 69.41 4.62 204.73 511.19 177.25 0.0 177.25
2023-07-01_13:00:00 0.7 31.26 68.26 4.32 205.47 511.19 177.25 0.0 177.25
2023-07-01_13:15:00 0.68 31.92 65.45 4.08 203.91 867.51 86.87 0.0 86.87
2023-07-01_13:30:00 0.68 32.18 64.47 3.72 202.15 867.51 86.87 0.0 86.87
2023-07-01_13:45:00 0.68 32.46 63.46 3.87 206.54 787.02 179.46 0.0 179.46
2023-07-01_14:00:00 0.64 32.61 62.97 3.65 214.28 787.02 179.46 0.0 179.46
2023-07-01_14:15:00 0.64 32.72 62.42 3.42 217.23 694.39 252.12 0.0 252.12
2023-07-01_14:30:00 0.65 32.84 62.08 3.61 213.2 694.39 252.12 0.0 252.12
2023-07-01_14:45:00 0.68 32.65 62.85 3.86 214.29 490.49 273.58 0.0 273.58
2023-07-01_15:00:00 0.63 32.56 63.12 4.14 219.16 490.49 273.58 0.0 273.58
2023-07-01_15:15:00 0.59 32.15 64.32 4.12 225.36 369.69 101.87 0.0 101.87
2023-07-01_15:30:00 0.6 31.77 65.63 4.16 226.48 369.69 101.87 0.0 101.87
2023-07-01_15:45:00 0.72 31.54 65.65 3.22 225.1 254.16 175.49 0.0 175.49
2023-07-01_16:00:00 0.72 31.69 64.09 2.75 222.73 254.16 175.49 0.0 175.49
2023-07-01_16:15:00 0.61 31.36 64.82 2.42 210.77 131.57 128.73 0.0 128.73
2023-07-01_16:30:00 0.72 31.1 66.02 3.09 198.31 131.57 128.73 0.0 128.73
2023-07-01_16:45:00 0.77 30.59 68.33 3.77 190.64 158.53 131.54 0.0 131.54
2023-07-01_17:00:00 0.84 30.09 71.01 3.97 189.83 158.53 131.54 0.0 131.54
2023-07-01_17:15:00 0.85 29.43 74.07 4.41 185.26 87.89 87.23 0.0 87.23
2023-07-01_17:30:00 0.83 29.09 74.92 5.51 185.68 87.89 87.23 0.0 87.23
2023-07-01_17:45:00 0.62 28.57 75.67 5.68 190.56 28.0 27.84 0.0 27.84
2023-07-01_18:00:00 0.67 28.45 75.85 5.63 194.02 28.0 27.84 0.0 27.84
2023-07-01_18:15:00 0.77 28.26 76.11 4.61 193.48 1.96 1.95 0.0 1.95
2023-07-01_18:30:00 0.71 28.11 76.86 4.46 198.65 1.96 1.95 0.0 1.95
2023-07-01_18:45:00 0.81 27.84 78.34 4.27 187.97 0.0 0.0 0.0 0.0
2023-07-01_19:00:00 0.79 27.65 79.33 4.35 185.13 0.0 0.0 0.0 0.0
2023-07-01_19:15:00 0.86 27.44 80.35 3.99 178.9 0.0 0.0 0.0 0.0
2023-07-01_19:30:00 0.81 27.29 80.79 4.01 171.88 0.0 0.0 0.0 0.0
2023-07-01_19:45:00 0.74 27.21 80.83 4.25 169.0 0.0 0.0 0.0 0.0
2023-07-01_20:00:00 0.67 27.07 81.47 3.99 171.72 0.0 0.0 0.0 0.0
2023-07-01_20:15:00 0.65 26.75 83.37 3.23 171.28 0.0 0.0 0.0 0.0
2023-07-01_20:30:00 0.7 26.59 84.43 3.01 161.8 0.0 0.0 0.0 0.0
2023-07-01_20:45:00 0.62 26.53 84.92 3.3 153.29 0.0 0.0 0.0 0.0
2023-07-01_21:00:00 0.61 26.45 85.76 3.13 146.74 0.0 0.0 0.0 0.0
2023-07-01_21:15:00 0.68 26.39 86.5 2.88 144.55 0.0 0.0 0.0 0.0
2023-07-01_21:30:00 0.72 26.33 87.06 2.97 147.27 0.0 0.0 0.0 0.0
2023-07-01_21:45:00 0.71 26.24 87.72 3.12 145.16 0.0 0.0 0.0 0.0
2023-07-01_22:00:00 0.7 26.18 88.27 2.93 148.7 0.0 0.0 0.0 0.0
2023-07-01_22:15:00 0.62 26.17 88.38 3.17 155.19 0.0 0.0 0.0 0.0
2023-07-01_22:30:00 0.64 26.18 88.4 3.42 159.13 0.0 0.0 0.0 0.0
2023-07-01_22:45:00 0.56 26.06 89.13 3.32 165.04 0.0 0.0 0.0 0.0
2023-07-01_23:00:00 0.52 26.06 89.2 3.29 172.51 0.0 0.0 0.0 0.0
2023-07-01_23:15:00 0.54 25.92 90.11 2.94 170.8 0.0 0.0 0.0 0.0
2023-07-01_23:30:00 0.55 25.94 90.2 3.2 170.58 0.0 0.0 0.0 0.0
2023-07-01_23:45:00 0.6 25.93 90.54 3.66 175.46 0.0 0.0 0.0 0.0
2023-07-02_00:00:00 0.56 25.87 91.3 3.5 177.11 0.0 0.0 0.0 0.0
2023-07-02_00:15:00 0.55 25.86 91.82 3.31 174.9 0.0 0.0 0.0 0.0
2023-07-02_00:30:00 0.6 25.83 92.3 3.23 177.04 0.0 0.0 0.0 0.0
2023-07-02_00:45:00 0.57 25.81 92.68 3.11 182.12 0.0 0.0 0.0 0.0
2023-07-02_01:00:00 0.55 25.74 93.2 2.98 185.49 0.0 0.0 0.0 0.0
2023-07-02_01:15:00 0.61 25.75 93.26 3.13 187.6 0.0 0.0 0.0 0.0
2023-07-02_01:30:00 0.66 25.74 93.24 3.32 183.73 0.0 0.0 0.0 0.0
2023-07-02_01:45:00 0.57 25.52 94.13 2.97 177.45 0.0 0.0 0.0 0.0
2023-07-02_02:00:00 0.54 25.51 93.88 3.17 176.67 0.0 0.0 0.0 0.0
2023-07-02_02:15:00 0.56 25.34 94.21 3.15 174.65 0.0 0.0 0.0 0.0
2023-07-02_02:30:00 0.55 25.2 94.39 2.88 168.67 0.0 0.0 0.0 0.0
2023-07-02_02:45:00 0.57 25.16 94.38 2.93 167.08 0.0 0.0 0.0 0.0
2023-07-02_03:00:00 0.52 25.03 94.72 2.76 165.95 0.0 0.0 0.0 0.0
2023-07-02_03:15:00 0.61 24.95 95.01 2.52 164.44 0.0 0.0 0.0 0.0
2023-07-02_03:30:00 0.7 24.99 94.72 2.93 167.97 0.0 0.0 0.0 0.0
2023-07-02_03:45:00 0.69 25.01 94.24 3.17 169.18 0.0 0.0 0.0 0.0
2023-07-02_04:00:00 0.7 24.99 94.13 3.14 167.91 0.0 0.0 0.0 0.0
2023-07-02_04:15:00 0.73 24.81 94.86 2.9 166.64 0.0 0.0 0.0 0.0
2023-07-02_04:30:00 0.71 24.74 95.02 2.91 165.73 0.0 0.0 0.0 0.0
2023-07-02_04:45:00 0.69 24.62 95.37 3.02 167.81 0.0 0.0 0.0 0.0
2023-07-02_05:00:00 0.77 24.53 95.73 2.88 167.23 0.0 0.0 0.0 0.0
2023-07-02_05:15:00 0.74 24.47 95.92 3.13 170.8 0.0 0.0 0.0 0.0
2023-07-02_05:30:00 0.67 24.45 96.01 3.42 170.66 0.0 0.0 0.0 0.0
2023-07-02_05:45:00 0.66 24.55 95.83 2.92 170.86 13.32 158.23 149.8 8.43
2023-07-02_06:00:00 0.7 24.46 96.46 2.56 174.08 13.32 156.23 147.8 8.43
2023-07-02_06:15:00 0.67 25.14 93.9 3.23 182.78 99.63 397.44 353.24 44.19
2023-07-02_06:30:00 0.66 25.31 93.45 3.41 185.18 99.63 389.99 345.79 44.19
2023-07-02_06:45:00 0.71 25.86 91.67 3.93 190.8 209.91 598.9 549.8 49.11
2023-07-02_07:00:00 0.72 26.06 91.07 3.64 192.47 209.91 582.75 533.64 49.11
2023-07-02_07:15:00 0.66 26.52 89.6 3.66 198.48 321.25 637.3 569.68 67.63
2023-07-02_07:30:00 0.73 26.83 88.52 3.48 202.48 321.25 615.33 547.7 67.63
2023-07-02_07:45:00 0.7 27.32 86.69 3.51 209.83 432.66 665.58 615.49 50.09
2023-07-02_08:00:00 0.6 27.65 85.07 3.53 213.12 432.66 635.36 585.27 50.09
2023-07-02_08:15:00 0.55 28.19 82.73 3.66 207.94 552.85 651.38 598.42 52.96
2023-07-02_08:30:00 0.57 28.51 80.95 3.49 210.9 552.85 614.49 561.53 52.96
2023-07-02_08:45:00 0.62 28.99 78.5 3.61 209.04 653.79 596.23 539.95 56.28
2023-07-02_09:00:00 0.64 29.33 76.57 3.92 206.86 653.79 554.44 498.16 56.28
2023-07-02_09:15:00 0.64 29.69 74.61 3.69 208.9 744.04 524.23 465.21 59.02
2023-07-02_09:30:00 0.64 30.0 72.88 3.84 208.51 744.04 478.46 419.45 59.02
2023-07-02_09:45:00 0.59 30.32 71.34 4.18 209.07 787.38 434.23 349.73 84.5
2023-07-02_10:00:00 0.51 30.51 70.29 3.75 211.45 787.38 389.19 304.69 84.5
2023-07-02_10:15:00 0.48 30.54 69.57 3.25 214.36 582.33 286.66 155.22 131.44
2023-07-02_10:30:00 0.45 30.75 68.36 3.34 218.74 582.33 258.94 127.5 131.44
2023-07-02_10:45:00 0.45 31.09 66.88 3.34 221.64 803.93 221.86 155.55 66.31
2023-07-02_11:00:00 0.42 31.29 65.75 3.02 226.92 803.93 178.73 112.42 66.31
2023-07-02_11:15:00 0.46 31.64 64.22 2.61 230.94 904.91 144.0 78.38 65.62
2023-07-02_11:30:00 0.34 31.88 63.01 2.79 231.44 904.91 90.05 24.43 65.62
2023-07-02_11:45:00 0.29 32.07 61.98 2.94 227.78 879.6 78.42 0.0 78.42
2023-07-02_12:00:00 0.3 32.27 61.03 2.95 221.43 879.6 78.42 0.0 78.42
2023-07-02_12:15:00 0.39 32.56 59.99 3.26 213.31 852.57 77.55 0.0 77.55
2023-07-02_12:30:00 0.44 32.76 59.31 3.43 207.06 852.57 77.55 0.0 77.55
2023-07-02_12:45:00 0.39 32.8 59.08 3.54 212.26 771.59 97.69 0.0 97.69
2023-07-02_13:00:00 0.33 32.91 58.6 3.28 213.85 771.59 97.69 0.0 97.69
2023-07-02_13:15:00 0.37 33.0 58.27 2.9 208.07 692.01 65.67 0.0 65.67
2023-07-02_13:30:00 0.33 33.09 58.04 2.92 200.02 692.01 65.67 0.0 65.67
2023-07-02_13:45:00 0.32 32.75 59.47 3.04 196.66 658.98 52.11 0.0 52.11
2023-07-02_14:00:00 0.32 32.06 63.32 3.72 196.01 658.98 52.11 0.0 52.11
2023-07-02_14:15:00 0.41 30.9 68.53 4.93 182.39 539.0 63.14 0.0 63.14
2023-07-02_14:30:00 0.55 29.94 72.7 6.13 167.03 539.0 63.14 0.0 63.14
2023-07-02_14:45:00 0.7 28.4 78.78 5.43 166.24 213.91 44.47 0.0 44.47
2023-07-02_15:00:00 0.68 27.73 82.35 4.62 178.05 213.91 44.47 0.0 44.47
2023-07-02_15:15:00 0.73 27.2 85.52 5.0 210.62 104.02 89.2 0.0 89.2
2023-07-02_15:30:00 0.81 26.85 87.11 6.18 220.02 104.02 89.2 0.0 89.2
2023-07-02_15:45:00 0.86 26.57 88.0 6.1 223.27 68.56 66.83 0.0 66.83
2023-07-02_16:00:00 0.91 26.45 88.57 5.26 224.55 68.56 66.83 0.0 66.83
2023-07-02_16:15:00 0.9 26.46 88.49 5.0 220.37 107.59 106.97 0.0 106.97
2023-07-02_16:30:00 0.84 26.51 88.23 5.31 224.64 107.59 106.97 0.0 106.97
2023-07-02_16:45:00 0.87 26.72 87.91 5.45 228.8 156.07 155.18 0.0 155.18
2023-07-02_17:00:00 0.83 26.84 87.84 4.89 234.19 156.07 155.18 0.0 155.18
2023-07-02_17:15:00 0.73 26.7 88.89 3.85 227.48 96.52 69.76 0.0 69.76
2023-07-02_17:30:00 0.7 26.73 89.49 3.22 223.3 96.52 69.76 0.0 69.76
2023-07-02_17:45:00 0.68 26.57 90.72 2.98 222.87 60.79 37.46 0.0 37.46
2023-07-02_18:00:00 0.68 26.51 91.26 2.92 228.77 60.79 37.46 0.0 37.46
2023-07-02_18:15:00 0.66 26.03 93.62 2.32 223.29 3.63 3.61 0.0 3.61
2023-07-02_18:30:00 0.68 25.89 94.04 2.14 220.63 3.63 3.61 0.0 3.61
2023-07-02_18:45:00 0.74 25.58 95.04 1.92 213.72 0.0 0.0 0.0 0.0
2023-07-02_19:00:00 0.76 25.52 95.0 2.06 198.48 0.0 0.0 0.0 0.0
2023-07-02_19:15:00 0.75 25.46 94.6 2.15 189.82 0.0 0.0 0.0 0.0
2023-07-02_19:30:00 0.76 25.4 94.39 2.02 189.64 0.0 0.0 0.0 0.0
2023-07-02_19:45:00 0.77 25.33 94.14 2.1 192.23 0.0 0.0 0.0 0.0
2023-07-02_20:00:00 0.84 25.23 93.96 2.05 194.86 0.0 0.0 0.0 0.0
2023-07-02_20:15:00 0.81 25.17 93.49 2.21 199.3 0.0 0.0 0.0 0.0
2023-07-02_20:30:00 0.77 25.08 92.95 2.54 196.99 0.0 0.0 0.0 0.0
2023-07-02_20:45:00 0.78 24.89 93.01 2.34 194.7 0.0 0.0 0.0 0.0
2023-07-02_21:00:00 0.83 24.81 92.93 2.25 188.71 0.0 0.0 0.0 0.0
2023-07-02_21:15:00 0.82 24.67 93.35 1.93 181.22 0.0 0.0 0.0 0.0
2023-07-02_21:30:00 0.82 24.61 93.6 1.84 169.89 0.0 0.0 0.0 0.0
2023-07-02_21:45:00 0.86 24.77 92.99 2.05 159.69 0.0 0.0 0.0 0.0
2023-07-02_22:00:00 0.86 24.8 93.13 2.17 155.93 0.0 0.0 0.0 0.0
2023-07-02_22:15:00 0.83 24.88 92.99 2.42 159.84 0.0 0.0 0.0 0.0
2023-07-02_22:30:00 0.8 24.87 93.35 2.43 167.12 0.0 0.0 0.0 0.0
2023-07-02_22:45:00 0.78 24.75 94.18 2.23 166.89 0.0 0.0 0.0 0.0
2023-07-02_23:00:00 0.76 24.71 94.47 2.33 171.03 0.0 0.0 0.0 0.0
2023-07-02_23:15:00 0.79 24.56 95.2 2.09 166.06 0.0 0.0 0.0 0.0
2023-07-02_23:30:00 0.81 24.48 95.63 1.9 165.26 0.0 0.0 0.0 0.0
2023-07-02_23:45:00 0.79 24.41 95.54 2.09 170.05 0.0 0.0 0.0 0.0
2023-07-03_00:00:00 0.83 24.4 95.06 2.28 171.14 0.0 0.0 0.0 0.0
2023-07-03_00:15:00 0.75 24.29 95.05 2.24 167.35 0.0 0.0 0.0 0.0
2023-07-03_00:30:00 0.65 24.21 94.78 2.48 165.29 0.0 0.0 0.0 0.0
2023-07-03_00:45:00 0.7 24.09 94.55 2.72 167.79 0.0 0.0 0.0 0.0
2023-07-03_01:00:00 0.78 23.99 94.29 2.7 173.83 0.0 0.0 0.0 0.0
2023-07-03_01:15:00 0.77 23.95 94.11 2.68 178.63 0.0 0.0 0.0 0.0
2023-07-03_01:30:00 0.79 23.87 94.43 2.48 178.72 0.0 0.0 0.0 0.0
2023-07-03_01:45:00 0.81 23.94 94.3 2.42 172.34 0.0 0.0 0.0 0.0
2023-07-03_02:00:00 0.83 23.89 94.72 2.33 171.44 0.0 0.0 0.0 0.0
2023-07-03_02:15:00 0.83 23.88 95.09 2.06 172.78 0.0 0.0 0.0 0.0
2023-07-03_02:30:00 0.87 23.81 95.88 1.57 163.25 0.0 0.0 0.0 0.0
2023-07-03_02:45:00 0.88 23.79 96.11 1.54 147.72 0.0 0.0 0.0 0.0
2023-07-03_03:00:00 0.85 23.78 96.25 1.66 138.06 0.0 0.0 0.0 0.0
2023-07-03_03:15:00 0.88 23.63 96.93 1.57 137.5 0.0 0.0 0.0 0.0
2023-07-03_03:30:00 0.87 23.6 97.18 1.66 139.05 0.0 0.0 0.0 0.0
2023-07-03_03:45:00 0.88 23.57 97.33 1.87 133.39 0.0 0.0 0.0 0.0
2023-07-03_04:00:00 0.86 23.58 97.38 2.13 133.64 0.0 0.0 0.0 0.0
2023-07-03_04:15:00 0.85 23.77 96.87 2.61 137.39 0.0 0.0 0.0 0.0
2023-07-03_04:30:00 0.82 23.8 96.89 2.8 138.93 0.0 0.0 0.0 0.0
2023-07-03_04:45:00 0.79 23.93 96.44 2.97 140.37 0.0 0.0 0.0 0.0
2023-07-03_05:00:00 0.76 23.98 96.45 2.76 146.08 0.0 0.0 0.0 0.0
2023-07-03_05:15:00 0.77 24.08 96.3 2.49 148.97 0.0 0.0 0.0 0.0
2023-07-03_05:30:00 0.76 24.11 96.36 2.27 149.06 0.0 0.0 0.0 0.0
2023-07-03_05:45:00 0.77 24.09 96.74 2.06 146.2 6.96 8.04 1.15 6.89
