time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-30_17:30:00 0.53 26.74 89.86 4.58 185.37 9.2 9.15 0.0 9.15
2023-06-30_17:45:00 0.56 26.8 89.46 4.09 197.41 6.33 6.3 0.0 6.3
2023-06-30_18:00:00 0.61 26.96 88.86 3.73 208.77 6.33 6.3 0.0 6.3
2023-06-30_18:15:00 0.65 26.98 89.12 3.13 211.22 0.0 0.0 0.0 0.0
2023-06-30_18:30:00 0.79 26.98 89.08 3.41 228.31 0.0 0.0 0.0 0.0
2023-06-30_18:45:00 0.84 26.99 89.0 3.75 235.83 0.0 0.0 0.0 0.0
2023-06-30_19:00:00 0.9 26.93 89.83 3.19 243.58 0.0 0.0 0.0 0.0
2023-06-30_19:15:00 0.83 26.86 90.87 2.22 238.16 0.0 0.0 0.0 0.0
2023-06-30_19:30:00 0.79 26.83 91.43 2.01 222.52 0.0 0.0 0.0 0.0
2023-06-30_19:45:00 0.77 26.8 92.07 2.34 235.29 0.0 0.0 0.0 0.0
2023-06-30_20:00:00 0.81 26.81 92.46 2.16 233.42 0.0 0.0 0.0 0.0
2023-06-30_20:15:00 0.9 26.87 92.28 1.49 221.57 0.0 0.0 0.0 0.0
2023-06-30_20:30:00 0.85 26.89 92.51 1.43 218.94 0.0 0.0 0.0 0.0
2023-06-30_20:45:00 0.83 26.92 92.53 1.42 207.78 0.0 0.0 0.0 0.0
2023-06-30_21:00:00 0.61 26.93 92.41 1.5 202.48 0.0 0.0 0.0 0.0
2023-06-30_21:15:00 0.46 26.88 92.61 1.61 208.07 0.0 0.0 0.0 0.0
2023-06-30_21:30:00 0.48 26.91 92.39 1.79 209.41 0.0 0.0 0.0 0.0
2023-06-30_21:45:00 0.53 26.92 92.54 1.5 205.91 0.0 0.0 0.0 0.0
2023-06-30_22:00:00 0.6 26.92 92.79 1.47 211.15 0.0 0.0 0.0 0.0
2023-06-30_22:15:00 0.6 26.94 92.57 1.75 222.88 0.0 0.0 0.0 0.0
2023-06-30_22:30:00 0.62 26.95 92.42 1.96 214.5 0.0 0.0 0.0 0.0
2023-06-30_22:45:00 0.66 26.98 92.35 1.9 216.87 0.0 0.0 0.0 0.0
2023-06-30_23:00:00 0.67 26.98 92.41 1.92 224.33 0.0 0.0 0.0 0.0
2023-06-30_23:15:00 0.62 26.89 93.4 1.44 240.99 0.0 0.0 0.0 0.0
2023-06-30_23:30:00 0.6 26.83 93.56 1.43 253.73 0.0 0.0 0.0 0.0
2023-06-30_23:45:00 0.66 26.78 93.53 1.61 235.64 0.0 0.0 0.0 0.0
2023-07-01_00:00:00 0.74 26.75 93.61 1.72 210.81 0.0 0.0 0.0 0.0
2023-07-01_00:15:00 0.61 26.66 93.99 1.62 206.67 0.0 0.0 0.0 0.0
2023-07-01_00:30:00 0.68 26.66 93.77 2.04 197.4 0.0 0.0 0.0 0.0
2023-07-01_00:45:00 0.73 26.69 93.38 2.77 196.19 0.0 0.0 0.0 0.0
2023-07-01_01:00:00 0.66 26.67 93.33 2.88 211.46 0.0 0.0 0.0 0.0
2023-07-01_01:15:00 0.59 26.72 92.75 3.47 228.32 0.0 0.0 0.0 0.0
2023-07-01_01:30:00 0.64 26.75 92.33 3.67 223.56 0.0 0.0 0.0 0.0
2023-07-01_01:45:00 0.62 26.57 93.3 2.57 211.51 0.0 0.0 0.0 0.0
2023-07-01_02:00:00 0.55 26.48 93.75 2.1 218.78 0.0 0.0 0.0 0.0
2023-07-01_02:15:00 0.53 26.51 93.37 2.6 221.36 0.0 0.0 0.0 0.0
2023-07-01_02:30:00 0.46 26.5 93.35 2.82 214.78 0.0 0.0 0.0 0.0
2023-07-01_02:45:00 0.55 26.46 93.65 2.69 212.73 0.0 0.0 0.0 0.0
2023-07-01_03:00:00 0.55 26.4 94.06 2.49 210.81 0.0 0.0 0.0 0.0
2023-07-01_03:15:00 0.56 26.31 94.59 2.41 204.33 0.0 0.0 0.0 0.0
2023-07-01_03:30:00 0.58 26.34 94.62 2.65 206.35 0.0 0.0 0.0 0.0
2023-07-01_03:45:00 0.55 26.16 95.61 2.18 204.81 0.0 0.0 0.0 0.0
2023-07-01_04:00:00 0.51 26.09 96.11 2.02 205.17 0.0 0.0 0.0 0.0
2023-07-01_04:15:00 0.49 25.97 96.76 1.65 208.2 0.0 0.0 0.0 0.0
2023-07-01_04:30:00 0.5 25.93 96.87 1.32 203.63 0.0 0.0 0.0 0.0
2023-07-01_04:45:00 0.48 25.94 97.07 1.56 199.99 0.0 0.0 0.0 0.0
2023-07-01_05:00:00 0.48 25.96 97.08 1.72 192.01 0.0 0.0 0.0 0.0
2023-07-01_05:15:00 0.38 25.88 97.36 1.59 190.38 0.0 0.0 0.0 0.0
2023-07-01_05:30:00 0.32 25.85 97.47 1.4 198.14 0.0 0.0 0.0 0.0
2023-07-01_05:45:00 0.29 25.98 97.45 1.08 205.45 9.24 9.7 0.53 9.17
2023-07-01_06:00:00 0.31 25.96 97.48 1.03 209.76 9.24 9.69 0.52 9.17
2023-07-01_06:15:00 0.35 26.63 94.71 1.55 214.49 71.2 124.47 63.47 61.0
2023-07-01_06:30:00 0.32 26.75 94.56 1.88 198.07 71.2 123.09 62.09 61.0
2023-07-01_06:45:00 0.35 27.28 92.82 2.55 199.38 149.15 191.35 60.66 130.69
2023-07-01_07:00:00 0.41 27.52 92.08 2.58 205.51 149.15 189.52 58.83 130.69
2023-07-01_07:15:00 0.39 27.8 91.01 2.37 209.02 201.12 212.99 23.41 189.59
2023-07-01_07:30:00 0.36 27.93 90.35 2.39 216.61 201.12 212.07 22.48 189.59
2023-07-01_07:45:00 0.37 28.3 88.52 3.06 217.7 316.24 324.6 26.86 297.74
2023-07-01_08:00:00 0.33 28.52 86.76 3.26 215.36 316.24 323.25 25.51 297.74
2023-07-01_08:15:00 0.23 28.97 83.91 3.26 214.47 497.75 547.74 325.38 222.35
2023-07-01_08:30:00 0.15 29.21 81.54 3.28 216.54 497.75 527.14 304.79 222.35
2023-07-01_08:45:00 0.13 29.5 79.42 3.7 221.95 508.31 499.83 49.17 450.66
2023-07-01_09:00:00 0.06 29.69 78.22 4.14 215.6 508.31 495.91 45.25 450.66
2023-07-01_09:15:00 0.21 30.02 76.84 4.08 206.9 611.67 578.43 60.68 517.76
2023-07-01_09:30:00 0.16 30.23 75.45 3.82 213.14 611.67 572.27 54.51 517.76
2023-07-01_09:45:00 0.15 30.7 73.03 4.43 224.72 782.62 509.66 255.71 253.95
2023-07-01_10:00:00 0.08 31.0 71.52 4.35 225.23 782.62 475.4 221.44 253.95
2023-07-01_10:15:00 0.05 30.97 71.66 3.81 223.57 640.72 369.69 133.56 236.13
2023-07-01_10:30:00 0.06 31.07 71.39 3.33 217.13 640.72 344.55 108.42 236.13
2023-07-01_10:45:00 0.12 31.41 69.96 3.81 219.25 756.84 384.97 90.71 294.26
2023-07-01_11:00:00 0.19 31.58 69.03 3.76 214.33 756.84 357.82 63.56 294.26
2023-07-01_11:15:00 0.26 31.63 69.04 3.25 207.11 744.89 177.66 49.34 128.32
2023-07-01_11:30:00 0.25 31.69 69.16 3.18 206.48 744.89 136.35 8.03 128.32
2023-07-01_11:45:00 0.18 31.48 70.68 4.1 194.98 613.35 100.96 0.0 100.96
2023-07-01_12:00:00 0.13 30.32 76.05 6.17 187.65 613.35 100.96 0.0 100.96
2023-07-01_12:15:00 0.2 28.49 82.56 5.96 182.53 157.11 36.41 0.0 36.41
2023-07-01_12:30:00 0.25 28.28 82.87 4.57 188.85 157.11 36.41 0.0 36.41
2023-07-01_12:45:00 0.22 29.55 78.03 5.01 191.13 810.88 76.14 0.0 76.14
2023-07-01_13:00:00 0.18 29.86 76.13 5.05 185.56 810.88 76.14 0.0 76.14
2023-07-01_13:15:00 0.24 30.37 74.19 5.36 184.16 903.01 74.68 0.0 74.68
2023-07-01_13:30:00 0.27 30.65 73.98 5.39 183.44 903.01 74.68 0.0 74.68
2023-07-01_13:45:00 0.2 30.86 74.02 5.44 181.74 849.58 60.58 0.0 60.58
2023-07-01_14:00:00 0.17 31.05 73.23 4.89 170.96 849.58 60.58 0.0 60.58
2023-07-01_14:15:00 0.11 31.18 71.69 4.86 168.36 769.26 79.39 0.0 79.39
2023-07-01_14:30:00 0.22 31.46 69.41 5.07 172.23 769.26 79.39 0.0 79.39
2023-07-01_14:45:00 0.2 31.4 68.52 5.31 177.29 679.2 73.15 0.0 73.15
2023-07-01_15:00:00 0.24 31.17 69.9 4.88 192.63 679.2 73.15 0.0 73.15
2023-07-01_15:15:00 0.53 30.45 73.88 3.55 213.94 233.53 107.46 0.0 107.46
2023-07-01_15:30:00 0.69 30.43 75.5 2.43 223.19 233.53 107.46 0.0 107.46
2023-07-01_15:45:00 0.59 30.63 74.52 2.55 211.47 219.24 216.59 0.0 216.59
2023-07-01_16:00:00 0.61 30.92 73.12 3.1 214.17 219.24 216.59 0.0 216.59
2023-07-01_16:15:00 0.7 31.06 72.36 2.58 225.97 206.9 205.69 0.0 205.69
2023-07-01_16:30:00 0.67 31.33 70.07 3.75 219.67 206.9 205.69 0.0 205.69
2023-07-01_16:45:00 0.72 31.1 69.69 3.62 218.42 92.52 91.99 0.0 91.99
2023-07-01_17:00:00 0.76 31.03 68.6 3.84 214.03 92.52 91.99 0.0 91.99
2023-07-01_17:15:00 0.76 30.75 69.59 3.5 201.83 47.23 46.96 0.0 46.96
2023-07-01_17:30:00 0.84 30.55 70.01 3.76 190.58 47.23 46.96 0.0 46.96
2023-07-01_17:45:00 0.83 30.03 72.47 3.26 185.81 30.6 30.43 0.0 30.43
2023-07-01_18:00:00 0.62 29.77 74.46 3.18 189.28 30.6 30.43 0.0 30.43
2023-07-01_18:15:00 0.48 29.27 77.34 2.83 184.5 0.0 0.0 0.0 0.0
2023-07-01_18:30:00 0.51 29.06 79.26 2.73 180.28 0.0 0.0 0.0 0.0
2023-07-01_18:45:00 0.48 28.85 81.34 3.08 178.2 0.0 0.0 0.0 0.0
2023-07-01_19:00:00 0.49 28.7 82.42 2.99 182.74 0.0 0.0 0.0 0.0
2023-07-01_19:15:00 0.54 28.53 83.87 2.35 183.08 0.0 0.0 0.0 0.0
2023-07-01_19:30:00 0.49 28.41 84.47 1.69 184.46 0.0 0.0 0.0 0.0
2023-07-01_19:45:00 0.44 28.16 86.77 1.01 191.0 0.0 0.0 0.0 0.0
2023-07-01_20:00:00 0.38 28.09 86.69 1.06 200.5 0.0 0.0 0.0 0.0
2023-07-01_20:15:00 0.47 27.86 87.27 1.34 204.33 0.0 0.0 0.0 0.0
2023-07-01_20:30:00 0.44 27.81 87.21 1.32 187.12 0.0 0.0 0.0 0.0
2023-07-01_20:45:00 0.46 27.68 87.26 1.1 171.12 0.0 0.0 0.0 0.0
2023-07-01_21:00:00 0.51 27.65 87.3 0.74 193.16 0.0 0.0 0.0 0.0
2023-07-01_21:15:00 0.52 27.74 86.87 0.6 213.33 0.0 0.0 0.0 0.0
2023-07-01_21:30:00 0.51 27.69 86.74 0.65 223.81 0.0 0.0 0.0 0.0
2023-07-01_21:45:00 0.6 27.67 86.89 1.18 224.72 0.0 0.0 0.0 0.0
2023-07-01_22:00:00 0.73 27.61 86.47 1.89 228.31 0.0 0.0 0.0 0.0
2023-07-01_22:15:00 0.65 27.49 86.06 2.19 229.34 0.0 0.0 0.0 0.0
2023-07-01_22:30:00 0.59 27.45 85.44 2.54 234.25 0.0 0.0 0.0 0.0
2023-07-01_22:45:00 0.53 27.25 86.06 2.66 231.96 0.0 0.0 0.0 0.0
2023-07-01_23:00:00 0.5 27.13 86.5 2.6 224.12 0.0 0.0 0.0 0.0
2023-07-01_23:15:00 0.54 26.88 87.76 2.38 213.32 0.0 0.0 0.0 0.0
2023-07-01_23:30:00 0.66 26.92 87.39 3.14 213.65 0.0 0.0 0.0 0.0
2023-07-01_23:45:00 0.67 26.9 87.72 3.72 215.86 0.0 0.0 0.0 0.0
2023-07-02_00:00:00 0.67 26.81 88.54 3.47 220.19 0.0 0.0 0.0 0.0
2023-07-02_00:15:00 0.54 26.63 89.66 3.13 219.63 0.0 0.0 0.0 0.0
2023-07-02_00:30:00 0.49 26.54 90.35 2.93 229.26 0.0 0.0 0.0 0.0
2023-07-02_00:45:00 0.47 26.47 90.91 2.74 229.61 0.0 0.0 0.0 0.0
2023-07-02_01:00:00 0.36 26.36 91.7 2.58 230.34 0.0 0.0 0.0 0.0
2023-07-02_01:15:00 0.4 26.15 92.84 2.45 229.85 0.0 0.0 0.0 0.0
2023-07-02_01:30:00 0.41 26.05 93.56 2.26 226.37 0.0 0.0 0.0 0.0
2023-07-02_01:45:00 0.46 26.0 93.93 2.28 218.97 0.0 0.0 0.0 0.0
2023-07-02_02:00:00 0.44 26.1 93.54 2.75 216.11 0.0 0.0 0.0 0.0
2023-07-02_02:15:00 0.4 26.23 93.12 3.24 217.4 0.0 0.0 0.0 0.0
2023-07-02_02:30:00 0.29 26.18 93.46 2.96 218.29 0.0 0.0 0.0 0.0
2023-07-02_02:45:00 0.31 25.97 94.35 2.39 219.76 0.0 0.0 0.0 0.0
2023-07-02_03:00:00 0.41 25.9 94.63 2.22 218.66 0.0 0.0 0.0 0.0
2023-07-02_03:15:00 0.36 25.83 94.84 2.58 223.13 0.0 0.0 0.0 0.0
2023-07-02_03:30:00 0.39 25.79 94.8 2.73 231.44 0.0 0.0 0.0 0.0
2023-07-02_03:45:00 0.43 25.75 94.5 3.04 239.19 0.0 0.0 0.0 0.0
2023-07-02_04:00:00 0.4 25.79 93.66 3.43 241.4 0.0 0.0 0.0 0.0
2023-07-02_04:15:00 0.38 26.09 91.2 3.39 243.66 0.0 0.0 0.0 0.0
2023-07-02_04:30:00 0.33 26.09 90.56 3.15 245.05 0.0 0.0 0.0 0.0
2023-07-02_04:45:00 0.34 25.72 92.21 2.84 248.05 0.0 0.0 0.0 0.0
2023-07-02_05:00:00 0.24 25.55 92.9 2.6 257.92 0.0 0.0 0.0 0.0
2023-07-02_05:15:00 0.15 25.49 93.03 2.87 266.94 0.0 0.0 0.0 0.0
2023-07-02_05:30:00 0.12 25.27 94.09 2.3 257.69 0.0 0.0 0.0 0.0
2023-07-02_05:45:00 0.25 25.43 93.36 2.57 237.44 11.36 145.78 138.4 7.38
2023-07-02_06:00:00 0.47 25.39 93.52 2.31 241.0 11.36 143.86 136.48 7.38
2023-07-02_06:15:00 0.4 25.96 90.79 2.64 244.67 76.98 114.05 44.24 69.81
2023-07-02_06:30:00 0.33 26.09 90.3 2.46 246.0 76.98 113.09 43.28 69.81
2023-07-02_06:45:00 0.37 26.51 88.72 2.66 228.36 167.71 208.49 58.67 149.82
2023-07-02_07:00:00 0.47 26.73 88.11 2.4 226.52 167.71 206.72 56.9 149.82
2023-07-02_07:15:00 0.58 27.17 86.61 2.94 224.66 240.76 258.17 33.59 224.58
2023-07-02_07:30:00 0.58 27.4 85.75 3.17 216.66 240.76 256.84 32.27 224.58
2023-07-02_07:45:00 0.54 27.83 83.87 2.89 212.83 379.31 459.73 217.15 242.58
2023-07-02_08:00:00 0.51 28.17 82.29 2.74 215.18 379.31 448.81 206.23 242.58
2023-07-02_08:15:00 0.51 28.5 80.88 2.56 226.79 405.43 408.16 30.85 377.31
2023-07-02_08:30:00 0.61 28.76 79.76 3.0 229.06 405.43 406.21 28.9 377.31
2023-07-02_08:45:00 0.63 29.1 78.23 2.63 222.4 487.61 481.37 30.7 450.67
2023-07-02_09:00:00 0.5 29.34 76.93 2.78 217.42 487.61 478.92 28.26 450.67
2023-07-02_09:15:00 0.49 29.59 75.64 2.7 217.14 518.33 508.03 15.02 493.01
2023-07-02_09:30:00 0.54 29.79 74.39 2.56 232.17 518.33 506.5 13.5 493.01
2023-07-02_09:45:00 0.45 30.06 73.26 2.97 229.01 597.21 583.26 10.07 573.18
2023-07-02_10:00:00 0.43 30.22 72.72 2.98 221.45 597.21 581.91 8.72 573.18
2023-07-02_10:15:00 0.45 30.13 73.22 3.04 217.81 453.11 432.89 8.83 424.06
2023-07-02_10:30:00 0.54 30.18 73.16 2.79 215.77 453.11 431.23 7.17 424.06
2023-07-02_10:45:00 0.54 30.42 72.06 2.38 216.06 570.73 548.31 4.74 543.56
2023-07-02_11:00:00 0.37 30.61 70.76 2.05 226.82 570.73 546.89 3.33 543.56
2023-07-02_11:15:00 0.38 31.05 68.53 2.62 221.02 782.83 714.53 5.61 708.92
2023-07-02_11:30:00 0.43 31.25 67.44 2.26 225.04 782.83 709.85 0.93 708.92
2023-07-02_11:45:00 0.59 31.37 67.1 2.25 215.87 751.35 711.96 0.0 711.96
2023-07-02_12:00:00 0.59 31.39 67.74 2.72 189.19 751.35 711.96 0.0 711.96
2023-07-02_12:15:00 0.53 30.89 70.36 3.52 170.3 378.85 306.7 0.0 306.7
2023-07-02_12:30:00 0.7 30.01 75.81 4.35 159.69 378.85 306.7 0.0 306.7
2023-07-02_12:45:00 0.85 28.45 84.69 5.34 177.88 162.83 61.76 0.0 61.76
2023-07-02_13:00:00 0.94 27.53 87.3 5.43 207.11 162.83 61.76 0.0 61.76
2023-07-02_13:15:00 0.97 26.15 92.46 4.19 231.49 13.18 11.61 0.0 11.61
2023-07-02_13:30:00 0.97 25.62 92.92 2.89 268.75 13.18 11.61 0.0 11.61
2023-07-02_13:45:00 0.95 25.55 91.35 1.15 291.66 19.94 19.82 0.0 19.82
2023-07-02_14:00:00 0.92 25.63 90.08 0.48 148.02 19.94 19.82 0.0 19.82
2023-07-02_14:15:00 0.91 25.98 88.98 0.7 148.05 136.12 135.35 0.0 135.35
2023-07-02_14:30:00 0.92 26.1 88.7 0.82 160.66 136.12 135.35 0.0 135.35
2023-07-02_14:45:00 0.91 26.47 88.07 0.16 317.05 235.54 234.2 0.0 234.2
2023-07-02_15:00:00 0.89 26.69 87.96 0.8 277.3 235.54 234.2 0.0 234.2
2023-07-02_15:15:00 0.86 27.15 87.03 0.75 240.58 369.26 366.39 0.0 366.39
2023-07-02_15:30:00 0.82 27.51 85.9 0.85 258.73 369.26 366.39 0.0 366.39
2023-07-02_15:45:00 0.89 28.04 83.84 1.29 230.53 479.94 156.17 0.0 156.17
2023-07-02_16:00:00 0.92 28.47 81.98 1.89 220.74 479.94 156.17 0.0 156.17
2023-07-02_16:15:00 0.87 28.53 81.64 2.52 224.31 218.94 214.16 0.0 214.16
2023-07-02_16:30:00 0.86 28.73 81.09 2.43 226.11 218.94 214.16 0.0 214.16
2023-07-02_16:45:00 0.84 28.72 81.11 1.32 231.41 173.61 97.78 0.0 97.78
2023-07-02_17:00:00 0.66 28.79 80.55 0.99 243.5 173.61 97.78 0.0 97.78
2023-07-02_17:15:00 0.72 28.69 81.11 1.42 215.49 90.64 89.9 0.0 89.9
2023-07-02_17:30:00 0.67 28.55 81.09 0.58 295.86 90.64 89.9 0.0 89.9
2023-07-02_17:45:00 0.95 28.04 84.84 2.61 140.22 36.51 32.68 0.0 32.68
2023-07-02_18:00:00 0.81 27.66 87.52 2.14 170.57 36.51 32.68 0.0 32.68
2023-07-02_18:15:00 0.9 27.07 91.11 2.0 147.81 0.0 0.0 0.0 0.0
2023-07-02_18:30:00 0.92 26.89 91.82 1.98 142.09 0.0 0.0 0.0 0.0
2023-07-02_18:45:00 0.85 26.76 92.37 1.92 172.44 0.0 0.0 0.0 0.0
2023-07-02_19:00:00 0.95 26.63 92.59 3.94 170.44 0.0 0.0 0.0 0.0
2023-07-02_19:15:00 0.92 26.48 92.99 3.02 210.81 0.0 0.0 0.0 0.0
2023-07-02_19:30:00 0.91 26.44 93.11 3.28 200.75 0.0 0.0 0.0 0.0
2023-07-02_19:45:00 0.96 26.27 94.51 2.23 181.36 0.0 0.0 0.0 0.0
2023-07-02_20:00:00 0.92 26.15 95.41 1.25 163.87 0.0 0.0 0.0 0.0
2023-07-02_20:15:00 0.95 26.03 96.42 1.49 206.85 0.0 0.0 0.0 0.0
2023-07-02_20:30:00 0.93 26.03 96.62 2.53 219.23 0.0 0.0 0.0 0.0
2023-07-02_20:45:00 0.94 26.01 97.01 2.38 219.48 0.0 0.0 0.0 0.0
2023-07-02_21:00:00 0.94 25.95 97.45 1.25 227.24 0.0 0.0 0.0 0.0
2023-07-02_21:15:00 0.96 25.93 97.38 0.64 232.99 0.0 0.0 0.0 0.0
2023-07-02_21:30:00 0.95 25.94 97.06 1.97 234.1 0.0 0.0 0.0 0.0
2023-07-02_21:45:00 0.92 25.92 96.71 2.5 242.59 0.0 0.0 0.0 0.0
2023-07-02_22:00:00 0.94 25.82 96.56 3.18 254.8 0.0 0.0 0.0 0.0
2023-07-02_22:15:00 0.94 25.61 96.36 3.64 257.63 0.0 0.0 0.0 0.0
2023-07-02_22:30:00 0.97 25.39 95.78 3.38 252.37 0.0 0.0 0.0 0.0
2023-07-02_22:45:00 0.92 25.2 94.95 3.02 253.8 0.0 0.0 0.0 0.0
2023-07-02_23:00:00 0.9 25.07 94.4 2.51 257.8 0.0 0.0 0.0 0.0
2023-07-02_23:15:00 0.94 25.01 94.41 1.73 258.61 0.0 0.0 0.0 0.0
2023-07-02_23:30:00 0.92 25.02 94.51 1.01 259.09 0.0 0.0 0.0 0.0
2023-07-02_23:45:00 0.9 24.96 94.7 1.51 253.37 0.0 0.0 0.0 0.0
2023-07-03_00:00:00 0.95 24.94 94.88 2.52 244.64 0.0 0.0 0.0 0.0
2023-07-03_00:15:00 0.96 24.95 95.17 3.01 239.45 0.0 0.0 0.0 0.0
2023-07-03_00:30:00 0.93 24.93 95.33 2.93 236.5 0.0 0.0 0.0 0.0
2023-07-03_00:45:00 0.89 24.89 95.44 2.37 230.3 0.0 0.0 0.0 0.0
2023-07-03_01:00:00 0.88 24.85 95.62 1.94 215.84 0.0 0.0 0.0 0.0
2023-07-03_01:15:00 0.77 24.81 95.43 2.39 210.01 0.0 0.0 0.0 0.0
2023-07-03_01:30:00 0.81 24.81 95.03 2.83 218.71 0.0 0.0 0.0 0.0
2023-07-03_01:45:00 0.83 24.83 94.55 3.22 225.02 0.0 0.0 0.0 0.0
2023-07-03_02:00:00 0.81 24.84 94.38 3.06 231.3 0.0 0.0 0.0 0.0
2023-07-03_02:15:00 0.78 24.83 94.49 2.36 238.74 0.0 0.0 0.0 0.0
2023-07-03_02:30:00 0.74 24.8 94.67 1.93 234.57 0.0 0.0 0.0 0.0
2023-07-03_02:45:00 0.74 24.75 94.7 2.11 215.44 0.0 0.0 0.0 0.0
2023-07-03_03:00:00 0.83 24.72 94.63 2.31 206.85 0.0 0.0 0.0 0.0
2023-07-03_03:15:00 0.95 24.58 95.04 2.14 204.46 0.0 0.0 0.0 0.0
2023-07-03_03:30:00 0.98 24.53 95.24 1.97 217.78 0.0 0.0 0.0 0.0
2023-07-03_03:45:00 0.98 24.73 94.69 1.79 234.72 0.0 0.0 0.0 0.0
2023-07-03_04:00:00 0.97 24.7 95.02 1.75 251.43 0.0 0.0 0.0 0.0
2023-07-03_04:15:00 0.92 24.63 95.61 1.73 257.74 0.0 0.0 0.0 0.0
2023-07-03_04:30:00 0.86 24.62 96.08 1.63 261.33 0.0 0.0 0.0 0.0
2023-07-03_04:45:00 0.88 24.45 96.9 1.53 272.39 0.0 0.0 0.0 0.0
2023-07-03_05:00:00 0.91 24.56 96.57 2.03 266.84 0.0 0.0 0.0 0.0
2023-07-03_05:15:00 0.97 24.73 96.4 1.99 263.36 0.0 0.0 0.0 0.0
2023-07-03_05:30:00 0.95 24.71 96.87 1.65 266.48 0.0 0.0 0.0 0.0
2023-07-03_05:45:00 0.98 24.83 96.63 1.62 256.78 7.82 7.77 0.0 7.77
