time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-30_19:30:00 0.68 28.75 82.04 2.88 194.44 0.0 0.0 0.0 0.0
2023-06-30_19:45:00 0.56 28.67 81.81 2.98 189.28 0.0 0.0 0.0 0.0
2023-06-30_20:00:00 0.51 28.67 81.22 3.22 184.45 0.0 0.0 0.0 0.0
2023-06-30_20:15:00 0.52 28.66 80.61 3.56 184.64 0.0 0.0 0.0 0.0
2023-06-30_20:30:00 0.62 28.73 79.58 3.96 189.02 0.0 0.0 0.0 0.0
2023-06-30_20:45:00 0.57 28.65 79.31 3.89 191.69 0.0 0.0 0.0 0.0
2023-06-30_21:00:00 0.51 28.57 79.21 3.51 192.56 0.0 0.0 0.0 0.0
2023-06-30_21:15:00 0.65 28.68 78.25 3.58 199.27 0.0 0.0 0.0 0.0
2023-06-30_21:30:00 0.71 28.73 77.6 3.66 206.41 0.0 0.0 0.0 0.0
2023-06-30_21:45:00 0.68 28.75 77.26 3.93 210.08 0.0 0.0 0.0 0.0
2023-06-30_22:00:00 0.72 28.74 77.25 3.9 208.47 0.0 0.0 0.0 0.0
2023-06-30_22:15:00 0.78 28.69 77.43 3.83 204.85 0.0 0.0 0.0 0.0
2023-06-30_22:30:00 0.78 28.71 77.55 4.36 204.69 0.0 0.0 0.0 0.0
2023-06-30_22:45:00 0.77 28.66 78.01 4.67 203.98 0.0 0.0 0.0 0.0
2023-06-30_23:00:00 0.84 28.56 78.72 4.55 199.9 0.0 0.0 0.0 0.0
2023-06-30_23:15:00 0.83 28.43 79.36 4.0 197.03 0.0 0.0 0.0 0.0
2023-06-30_23:30:00 0.7 28.28 80.03 3.41 197.86 0.0 0.0 0.0 0.0
2023-06-30_23:45:00 0.63 28.25 80.04 3.32 201.9 0.0 0.0 0.0 0.0
2023-07-01_00:00:00 0.58 28.21 80.11 3.32 205.59 0.0 0.0 0.0 0.0
2023-07-01_00:15:00 0.51 28.1 80.44 2.95 204.38 0.0 0.0 0.0 0.0
2023-07-01_00:30:00 0.49 28.07 80.49 2.89 205.25 0.0 0.0 0.0 0.0
2023-07-01_00:45:00 0.55 28.05 80.38 3.07 205.93 0.0 0.0 0.0 0.0
2023-07-01_01:00:00 0.55 27.98 80.33 2.72 212.63 0.0 0.0 0.0 0.0
2023-07-01_01:15:00 0.57 27.96 79.97 2.81 214.13 0.0 0.0 0.0 0.0
2023-07-01_01:30:00 0.6 28.08 78.7 2.79 211.31 0.0 0.0 0.0 0.0
2023-07-01_01:45:00 0.63 28.11 78.02 2.96 216.15 0.0 0.0 0.0 0.0
2023-07-01_02:00:00 0.68 28.03 78.05 3.08 213.36 0.0 0.0 0.0 0.0
2023-07-01_02:15:00 0.71 28.13 77.1 3.34 208.61 0.0 0.0 0.0 0.0
2023-07-01_02:30:00 0.66 27.98 77.42 3.08 206.73 0.0 0.0 0.0 0.0
2023-07-01_02:45:00 0.54 27.88 77.44 2.59 199.21 0.0 0.0 0.0 0.0
2023-07-01_03:00:00 0.46 27.94 77.04 3.12 199.78 0.0 0.0 0.0 0.0
2023-07-01_03:15:00 0.43 27.84 77.54 3.31 202.3 0.0 0.0 0.0 0.0
2023-07-01_03:30:00 0.43 27.79 77.65 3.24 205.03 0.0 0.0 0.0 0.0
2023-07-01_03:45:00 0.45 27.83 77.24 3.77 206.69 0.0 0.0 0.0 0.0
2023-07-01_04:00:00 0.4 27.92 76.49 4.47 210.51 0.0 0.0 0.0 0.0
2023-07-01_04:15:00 0.39 27.87 76.31 4.54 215.67 0.0 0.0 0.0 0.0
2023-07-01_04:30:00 0.46 27.71 76.82 4.07 217.95 0.0 0.0 0.0 0.0
2023-07-01_04:45:00 0.5 27.64 77.07 3.98 217.14 0.0 0.0 0.0 0.0
2023-07-01_05:00:00 0.5 27.61 77.18 3.99 213.15 0.0 0.0 0.0 0.0
2023-07-01_05:15:00 0.51 27.65 77.1 4.03 211.28 0.0 0.0 0.0 0.0
2023-07-01_05:30:00 0.52 27.56 77.56 3.87 213.02 0.0 0.0 0.0 0.0
2023-07-01_05:45:00 0.51 28.15 75.41 3.61 216.92 52.46 388.47 369.63 18.83
2023-07-01_06:00:00 0.51 28.15 75.48 3.32 221.5 52.46 382.57 363.73 18.83
2023-07-01_06:15:00 0.53 28.6 73.61 3.64 223.97 154.66 590.64 557.71 32.92
2023-07-01_06:30:00 0.53 28.73 73.26 3.45 224.18 154.66 577.39 544.47 32.92
2023-07-01_06:45:00 0.48 29.06 72.0 3.19 228.5 256.97 603.71 540.57 63.14
2023-07-01_07:00:00 0.44 29.23 71.34 3.11 232.41 256.97 586.31 523.17 63.14
2023-07-01_07:15:00 0.43 29.58 70.13 3.29 239.72 378.29 665.64 596.29 69.34
2023-07-01_07:30:00 0.43 29.82 69.37 3.27 245.12 378.29 640.83 571.48 69.34
2023-07-01_07:45:00 0.45 30.17 68.37 3.31 247.33 493.38 678.61 628.01 50.6
2023-07-01_08:00:00 0.45 30.39 68.14 3.12 249.62 493.38 645.63 595.03 50.6
2023-07-01_08:15:00 0.37 30.65 67.82 3.0 252.37 594.97 630.76 548.56 82.2
2023-07-01_08:30:00 0.3 30.83 67.61 2.87 254.79 594.97 594.72 512.52 82.2
2023-07-01_08:45:00 0.33 31.04 67.59 2.83 257.03 684.57 582.54 441.29 141.25
2023-07-01_09:00:00 0.43 31.24 67.41 3.0 252.65 684.57 546.16 404.91 141.25
2023-07-01_09:15:00 0.41 31.49 66.63 2.76 252.21 765.37 534.94 360.97 173.97
2023-07-01_09:30:00 0.4 31.68 66.13 2.62 250.72 765.37 496.97 323.0 173.97
2023-07-01_09:45:00 0.38 31.91 65.49 2.62 249.65 824.93 520.98 242.24 278.74
2023-07-01_10:00:00 0.41 32.11 64.75 2.58 248.47 824.93 487.31 208.57 278.74
2023-07-01_10:15:00 0.48 32.3 64.14 2.63 241.96 906.77 344.0 243.38 100.62
2023-07-01_10:30:00 0.56 32.42 63.77 3.11 236.21 906.77 296.16 195.53 100.62
2023-07-01_10:45:00 0.54 32.55 63.32 3.16 238.83 954.06 217.77 157.3 60.46
2023-07-01_11:00:00 0.48 32.63 63.01 3.0 245.6 954.06 167.96 107.5 60.46
2023-07-01_11:15:00 0.49 32.75 62.69 2.84 250.14 978.59 129.79 51.1 78.69
2023-07-01_11:30:00 0.45 32.89 62.29 2.89 245.83 978.59 79.67 0.98 78.69
2023-07-01_11:45:00 0.39 33.03 61.89 3.19 240.14 948.2 402.86 0.0 402.86
2023-07-01_12:00:00 0.4 33.13 61.69 3.24 237.65 948.2 402.86 0.0 402.86
2023-07-01_12:15:00 0.34 33.18 61.54 3.04 238.99 951.31 319.74 0.0 319.74
2023-07-01_12:30:00 0.33 33.25 61.39 3.01 240.08 951.31 319.74 0.0 319.74
2023-07-01_12:45:00 0.33 33.31 61.09 2.98 233.49 932.84 235.57 0.0 235.57
2023-07-01_13:00:00 0.3 33.23 61.48 2.95 213.43 932.84 235.57 0.0 235.57
2023-07-01_13:15:00 0.37 32.96 63.17 3.42 191.04 903.1 143.77 0.0 143.77
2023-07-01_13:30:00 0.45 32.77 64.11 3.89 181.59 903.1 143.77 0.0 143.77
2023-07-01_13:45:00 0.52 32.64 64.88 4.26 179.61 845.32 169.09 0.0 169.09
2023-07-01_14:00:00 0.56 32.59 65.51 4.92 177.74 845.32 169.09 0.0 169.09
2023-07-01_14:15:00 0.5 32.49 65.91 5.13 173.11 712.64 221.31 0.0 221.31
2023-07-01_14:30:00 0.53 32.5 65.59 5.42 171.45 712.64 221.31 0.0 221.31
2023-07-01_14:45:00 0.48 32.33 65.9 5.94 167.8 599.17 163.66 0.0 163.66
2023-07-01_15:00:00 0.51 32.21 66.26 6.05 167.62 599.17 163.66 0.0 163.66
2023-07-01_15:15:00 0.54 31.94 67.53 6.98 169.68 424.98 100.11 0.0 100.11
2023-07-01_15:30:00 0.43 31.65 68.78 7.8 169.61 424.98 100.11 0.0 100.11
2023-07-01_15:45:00 0.45 31.16 69.92 7.31 168.09 368.08 147.91 0.0 147.91
2023-07-01_16:00:00 0.55 30.9 71.25 6.83 169.66 368.08 147.91 0.0 147.91
2023-07-01_16:15:00 0.62 30.97 71.63 5.97 169.45 320.27 75.07 0.0 75.07
2023-07-01_16:30:00 0.61 31.15 71.32 5.72 169.62 320.27 75.07 0.0 75.07
2023-07-01_16:45:00 0.6 31.17 71.45 6.16 171.13 254.11 83.22 0.0 83.22
2023-07-01_17:00:00 0.54 31.31 70.82 6.73 177.31 254.11 83.22 0.0 83.22
2023-07-01_17:15:00 0.41 31.03 71.77 6.41 177.97 140.48 76.83 0.0 76.83
2023-07-01_17:30:00 0.48 30.72 73.3 6.26 175.71 140.48 76.83 0.0 76.83
2023-07-01_17:45:00 0.55 30.22 75.6 5.97 174.81 53.61 34.07 0.0 34.07
2023-07-01_18:00:00 0.65 30.09 76.41 6.02 176.68 53.61 34.07 0.0 34.07
2023-07-01_18:15:00 0.54 29.82 77.12 5.75 172.76 0.0 0.0 0.0 0.0
2023-07-01_18:30:00 0.42 29.75 76.9 6.94 179.22 0.0 0.0 0.0 0.0
2023-07-01_18:45:00 0.46 29.6 75.93 7.09 186.17 0.0 0.0 0.0 0.0
2023-07-01_19:00:00 0.54 29.61 74.71 6.4 189.35 0.0 0.0 0.0 0.0
2023-07-01_19:15:00 0.61 29.62 74.33 5.97 190.87 0.0 0.0 0.0 0.0
2023-07-01_19:30:00 0.63 29.53 74.52 5.86 191.22 0.0 0.0 0.0 0.0
2023-07-01_19:45:00 0.61 29.45 74.52 5.87 193.78 0.0 0.0 0.0 0.0
2023-07-01_20:00:00 0.52 29.43 74.29 6.01 194.63 0.0 0.0 0.0 0.0
2023-07-01_20:15:00 0.41 29.38 74.13 6.24 196.13 0.0 0.0 0.0 0.0
2023-07-01_20:30:00 0.49 29.38 73.89 6.04 199.91 0.0 0.0 0.0 0.0
2023-07-01_20:45:00 0.59 29.26 74.5 5.15 203.68 0.0 0.0 0.0 0.0
2023-07-01_21:00:00 0.48 29.16 74.84 5.49 204.48 0.0 0.0 0.0 0.0
2023-07-01_21:15:00 0.44 29.14 74.5 5.68 205.07 0.0 0.0 0.0 0.0
2023-07-01_21:30:00 0.5 29.23 73.44 5.46 212.0 0.0 0.0 0.0 0.0
2023-07-01_21:45:00 0.53 29.33 72.38 5.22 213.75 0.0 0.0 0.0 0.0
2023-07-01_22:00:00 0.55 29.44 71.57 5.31 213.86 0.0 0.0 0.0 0.0
2023-07-01_22:15:00 0.54 29.46 71.22 5.41 214.85 0.0 0.0 0.0 0.0
2023-07-01_22:30:00 0.47 29.44 71.04 5.15 215.35 0.0 0.0 0.0 0.0
2023-07-01_22:45:00 0.5 29.34 71.56 4.35 212.87 0.0 0.0 0.0 0.0
2023-07-01_23:00:00 0.47 29.32 71.78 3.98 210.65 0.0 0.0 0.0 0.0
2023-07-01_23:15:00 0.38 29.22 72.05 4.16 213.49 0.0 0.0 0.0 0.0
2023-07-01_23:30:00 0.31 29.1 72.46 4.08 217.99 0.0 0.0 0.0 0.0
2023-07-01_23:45:00 0.34 28.91 73.2 3.82 221.18 0.0 0.0 0.0 0.0
2023-07-02_00:00:00 0.37 28.76 73.7 3.45 221.78 0.0 0.0 0.0 0.0
2023-07-02_00:15:00 0.37 28.61 74.01 3.14 219.72 0.0 0.0 0.0 0.0
2023-07-02_00:30:00 0.44 28.55 73.97 3.35 219.4 0.0 0.0 0.0 0.0
2023-07-02_00:45:00 0.49 28.38 74.21 3.7 220.47 0.0 0.0 0.0 0.0
2023-07-02_01:00:00 0.58 28.29 73.53 4.01 224.55 0.0 0.0 0.0 0.0
2023-07-02_01:15:00 0.61 28.12 72.78 4.05 232.42 0.0 0.0 0.0 0.0
2023-07-02_01:30:00 0.62 28.02 71.96 4.07 235.55 0.0 0.0 0.0 0.0
2023-07-02_01:45:00 0.6 27.94 71.5 4.1 231.31 0.0 0.0 0.0 0.0
2023-07-02_02:00:00 0.59 27.93 71.0 3.95 228.97 0.0 0.0 0.0 0.0
2023-07-02_02:15:00 0.57 27.9 70.84 3.69 228.4 0.0 0.0 0.0 0.0
2023-07-02_02:30:00 0.57 27.94 70.42 3.77 227.97 0.0 0.0 0.0 0.0
2023-07-02_02:45:00 0.56 27.9 70.47 3.52 233.92 0.0 0.0 0.0 0.0
2023-07-02_03:00:00 0.55 27.77 71.13 2.98 242.02 0.0 0.0 0.0 0.0
2023-07-02_03:15:00 0.56 27.64 71.9 2.63 248.3 0.0 0.0 0.0 0.0
2023-07-02_03:30:00 0.54 27.58 72.41 2.43 251.63 0.0 0.0 0.0 0.0
2023-07-02_03:45:00 0.49 27.52 72.87 2.26 249.88 0.0 0.0 0.0 0.0
2023-07-02_04:00:00 0.51 27.44 73.46 1.94 253.86 0.0 0.0 0.0 0.0
2023-07-02_04:15:00 0.63 27.37 73.89 1.53 247.24 0.0 0.0 0.0 0.0
2023-07-02_04:30:00 0.66 27.39 73.96 1.53 234.29 0.0 0.0 0.0 0.0
2023-07-02_04:45:00 0.66 27.41 74.22 1.76 214.6 0.0 0.0 0.0 0.0
2023-07-02_05:00:00 0.61 27.45 74.57 2.01 198.67 0.0 0.0 0.0 0.0
2023-07-02_05:15:00 0.57 27.45 75.4 2.27 188.05 0.0 0.0 0.0 0.0
2023-07-02_05:30:00 0.53 27.45 75.85 2.17 185.76 0.0 0.0 0.0 0.0
2023-07-02_05:45:00 0.73 28.14 74.4 1.88 186.95 51.36 359.97 339.09 20.88
2023-07-02_06:00:00 0.87 28.14 75.12 2.62 187.9 51.36 354.57 333.69 20.88
2023-07-02_06:15:00 0.86 28.68 73.09 3.18 188.12 141.43 341.2 255.87 85.33
2023-07-02_06:30:00 0.86 28.82 73.07 3.13 184.19 141.43 335.14 249.8 85.33
2023-07-02_06:45:00 0.79 29.06 72.42 3.17 190.29 215.71 284.09 107.91 176.19
2023-07-02_07:00:00 0.85 29.2 72.22 3.36 197.7 215.71 280.63 104.44 176.19
2023-07-02_07:15:00 0.87 29.46 71.76 3.42 201.57 343.98 494.04 312.37 181.67
2023-07-02_07:30:00 0.86 29.6 71.52 3.66 206.52 343.98 481.05 299.38 181.67
2023-07-02_07:45:00 0.83 29.87 70.6 3.41 214.72 339.92 361.3 77.44 283.86
2023-07-02_08:00:00 0.86 30.08 69.73 2.83 222.14 339.92 357.23 73.37 283.86
2023-07-02_08:15:00 0.83 30.37 68.93 3.23 228.84 480.9 492.25 191.1 301.15
2023-07-02_08:30:00 0.83 30.58 68.83 3.8 230.81 480.9 479.7 178.55 301.15
2023-07-02_08:45:00 0.8 30.86 68.13 4.23 232.76 626.57 551.91 322.91 229.0
2023-07-02_09:00:00 0.8 30.99 67.85 4.39 236.19 626.57 525.3 296.31 229.0
2023-07-02_09:15:00 0.85 31.16 67.6 4.37 239.61 751.9 544.74 325.19 219.55
2023-07-02_09:30:00 0.89 31.29 67.17 4.19 247.03 751.9 510.55 291.0 219.55
2023-07-02_09:45:00 0.85 31.48 66.1 4.66 248.13 753.61 609.74 113.28 496.47
2023-07-02_10:00:00 0.83 31.62 65.18 4.94 243.58 753.61 594.0 97.54 496.47
2023-07-02_10:15:00 0.83 31.8 64.45 5.17 243.78 842.29 536.33 131.67 404.67
2023-07-02_10:30:00 0.83 31.93 63.97 4.98 245.91 842.29 510.46 105.8 404.67
2023-07-02_10:45:00 0.87 32.07 63.43 4.62 245.03 871.68 431.06 93.93 337.13
2023-07-02_11:00:00 0.86 32.25 62.38 4.81 242.93 871.68 401.34 64.21 337.13
2023-07-02_11:15:00 0.85 32.38 61.78 4.89 240.19 832.98 659.39 10.27 649.12
2023-07-02_11:30:00 0.85 32.43 61.67 4.56 246.26 832.98 649.35 0.22 649.12
2023-07-02_11:45:00 0.84 32.52 61.44 4.34 244.0 832.1 631.52 0.0 631.52
2023-07-02_12:00:00 0.83 32.62 61.07 4.32 240.05 832.1 631.52 0.0 631.52
2023-07-02_12:15:00 0.7 32.78 60.73 3.99 239.2 851.1 309.59 0.0 309.59
2023-07-02_12:30:00 0.49 32.92 60.15 3.96 242.67 851.1 309.59 0.0 309.59
2023-07-02_12:45:00 0.55 33.1 59.51 3.88 239.82 958.26 85.57 0.0 85.57
2023-07-02_13:00:00 0.67 33.28 58.98 4.03 231.25 958.26 85.57 0.0 85.57
2023-07-02_13:15:00 0.6 33.31 59.19 4.15 222.26 902.82 154.18 0.0 154.18
2023-07-02_13:30:00 0.51 33.12 61.02 4.39 207.95 902.82 154.18 0.0 154.18
2023-07-02_13:45:00 0.53 32.75 63.61 4.76 193.04 843.27 170.68 0.0 170.68
2023-07-02_14:00:00 0.53 32.46 64.76 5.68 181.85 843.27 170.68 0.0 170.68
2023-07-02_14:15:00 0.52 32.11 66.57 6.16 176.21 736.78 343.65 0.0 343.65
2023-07-02_14:30:00 0.48 32.01 66.9 6.18 174.98 736.78 343.65 0.0 343.65
2023-07-02_14:45:00 0.5 32.01 66.01 6.09 175.67 637.6 351.5 0.0 351.5
2023-07-02_15:00:00 0.48 32.04 65.48 5.76 172.04 637.6 351.5 0.0 351.5
2023-07-02_15:15:00 0.41 31.86 66.37 6.02 168.99 557.95 281.13 0.0 281.13
2023-07-02_15:30:00 0.48 31.75 67.04 6.09 167.32 557.95 281.13 0.0 281.13
2023-07-02_15:45:00 0.56 31.64 67.71 5.82 165.85 478.81 137.52 0.0 137.52
2023-07-02_16:00:00 0.54 31.62 68.38 5.87 164.35 478.81 137.52 0.0 137.52
2023-07-02_16:15:00 0.53 31.5 69.84 6.06 161.86 388.47 70.37 0.0 70.37
2023-07-02_16:30:00 0.52 31.39 71.34 6.05 161.15 388.47 70.37 0.0 70.37
2023-07-02_16:45:00 0.6 31.19 72.79 6.45 162.07 272.59 62.02 0.0 62.02
2023-07-02_17:00:00 0.6 31.14 72.77 6.86 158.82 272.59 62.02 0.0 62.02
2023-07-02_17:15:00 0.44 30.85 73.04 6.58 157.27 165.29 32.55 0.0 32.55
2023-07-02_17:30:00 0.39 30.76 72.71 6.94 158.68 165.29 32.55 0.0 32.55
2023-07-02_17:45:00 0.34 30.3 74.79 6.6 158.96 61.37 20.5 0.0 20.5
2023-07-02_18:00:00 0.44 30.09 76.11 7.02 159.98 61.37 20.5 0.0 20.5
2023-07-02_18:15:00 0.5 29.6 78.17 7.16 159.91 0.0 0.0 0.0 0.0
2023-07-02_18:30:00 0.55 29.47 78.86 7.4 164.61 0.0 0.0 0.0 0.0
2023-07-02_18:45:00 0.52 29.43 79.01 7.52 167.78 0.0 0.0 0.0 0.0
2023-07-02_19:00:00 0.46 29.39 79.4 6.76 167.57 0.0 0.0 0.0 0.0
2023-07-02_19:15:00 0.42 29.34 80.0 5.89 166.87 0.0 0.0 0.0 0.0
2023-07-02_19:30:00 0.45 29.32 80.03 5.32 171.87 0.0 0.0 0.0 0.0
2023-07-02_19:45:00 0.47 29.33 79.34 4.83 175.96 0.0 0.0 0.0 0.0
2023-07-02_20:00:00 0.49 29.49 77.51 4.9 178.35 0.0 0.0 0.0 0.0
2023-07-02_20:15:00 0.55 29.53 76.08 4.8 187.69 0.0 0.0 0.0 0.0
2023-07-02_20:30:00 0.48 29.6 74.52 4.9 191.88 0.0 0.0 0.0 0.0
2023-07-02_20:45:00 0.47 29.8 72.12 5.65 199.02 0.0 0.0 0.0 0.0
2023-07-02_21:00:00 0.54 29.84 70.78 5.27 203.22 0.0 0.0 0.0 0.0
2023-07-02_21:15:00 0.56 29.74 70.67 4.64 201.28 0.0 0.0 0.0 0.0
2023-07-02_21:30:00 0.62 29.67 70.47 4.27 199.05 0.0 0.0 0.0 0.0
2023-07-02_21:45:00 0.59 29.59 70.24 4.3 201.23 0.0 0.0 0.0 0.0
2023-07-02_22:00:00 0.51 29.59 69.74 4.5 203.53 0.0 0.0 0.0 0.0
2023-07-02_22:15:00 0.58 29.48 70.01 4.23 205.82 0.0 0.0 0.0 0.0
2023-07-02_22:30:00 0.65 29.35 70.22 4.18 215.27 0.0 0.0 0.0 0.0
2023-07-02_22:45:00 0.67 29.1 70.89 4.13 227.32 0.0 0.0 0.0 0.0
2023-07-02_23:00:00 0.65 28.88 71.12 3.71 234.37 0.0 0.0 0.0 0.0
2023-07-02_23:15:00 0.58 28.52 70.99 3.84 238.76 0.0 0.0 0.0 0.0
2023-07-02_23:30:00 0.56 28.33 69.55 4.27 240.82 0.0 0.0 0.0 0.0
2023-07-02_23:45:00 0.52 28.09 68.55 4.53 242.41 0.0 0.0 0.0 0.0
2023-07-03_00:00:00 0.48 27.96 67.92 4.83 241.34 0.0 0.0 0.0 0.0
2023-07-03_00:15:00 0.43 27.8 68.26 5.23 238.92 0.0 0.0 0.0 0.0
2023-07-03_00:30:00 0.45 27.59 69.64 5.04 246.96 0.0 0.0 0.0 0.0
2023-07-03_00:45:00 0.4 27.36 71.16 4.64 249.28 0.0 0.0 0.0 0.0
2023-07-03_01:00:00 0.41 27.28 72.02 4.17 251.0 0.0 0.0 0.0 0.0
2023-07-03_01:15:00 0.35 27.24 72.58 3.91 251.82 0.0 0.0 0.0 0.0
2023-07-03_01:30:00 0.33 27.21 73.1 3.95 245.15 0.0 0.0 0.0 0.0
2023-07-03_01:45:00 0.39 27.2 73.59 3.82 241.82 0.0 0.0 0.0 0.0
2023-07-03_02:00:00 0.45 27.09 74.43 3.37 247.83 0.0 0.0 0.0 0.0
2023-07-03_02:15:00 0.52 27.0 75.09 2.94 245.32 0.0 0.0 0.0 0.0
2023-07-03_02:30:00 0.51 26.96 75.53 2.86 237.34 0.0 0.0 0.0 0.0
2023-07-03_02:45:00 0.44 26.8 76.36 2.44 241.22 0.0 0.0 0.0 0.0
2023-07-03_03:00:00 0.53 26.72 76.86 2.12 234.3 0.0 0.0 0.0 0.0
2023-07-03_03:15:00 0.59 26.64 77.38 2.05 232.36 0.0 0.0 0.0 0.0
2023-07-03_03:30:00 0.54 26.51 78.01 2.15 230.99 0.0 0.0 0.0 0.0
2023-07-03_03:45:00 0.54 26.37 78.64 2.14 225.74 0.0 0.0 0.0 0.0
2023-07-03_04:00:00 0.6 26.28 78.87 1.92 223.34 0.0 0.0 0.0 0.0
2023-07-03_04:15:00 0.66 26.17 79.04 1.72 220.88 0.0 0.0 0.0 0.0
2023-07-03_04:30:00 0.7 26.12 78.96 1.69 214.0 0.0 0.0 0.0 0.0
2023-07-03_04:45:00 0.73 26.07 78.88 1.93 207.37 0.0 0.0 0.0 0.0
2023-07-03_05:00:00 0.74 26.03 78.76 2.26 202.34 0.0 0.0 0.0 0.0
2023-07-03_05:15:00 0.7 26.05 78.37 2.5 199.09 0.0 0.0 0.0 0.0
2023-07-03_05:30:00 0.67 26.09 77.99 2.95 194.78 0.0 0.0 0.0 0.0
2023-07-03_05:45:00 0.66 26.96 74.77 3.44 193.89 50.57 326.88 303.25 23.62
