time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-04_18:45:00 0.04 26.77 87.58 6.56 217.9 0.0 0.0 0.0 0.0
2023-08-04_19:00:00 0.04 26.66 88.29 6.54 218.36 0.0 0.0 0.0 0.0
2023-08-04_19:15:00 0.04 26.61 88.7 6.54 219.26 0.0 0.0 0.0 0.0
2023-08-04_19:30:00 0.03 26.53 89.27 6.44 220.19 0.0 0.0 0.0 0.0
2023-08-04_19:45:00 0.02 26.53 89.31 6.36 221.56 0.0 0.0 0.0 0.0
2023-08-04_20:00:00 0.01 26.51 89.42 6.42 221.86 0.0 0.0 0.0 0.0
2023-08-04_20:15:00 0.02 26.42 89.99 6.13 222.01 0.0 0.0 0.0 0.0
2023-08-04_20:30:00 0.02 26.34 90.4 5.73 223.12 0.0 0.0 0.0 0.0
2023-08-04_20:45:00 0.02 26.31 90.63 5.77 223.07 0.0 0.0 0.0 0.0
2023-08-04_21:00:00 0.02 26.29 90.75 5.97 225.77 0.0 0.0 0.0 0.0
2023-08-04_21:15:00 0.03 26.32 90.63 5.97 226.21 0.0 0.0 0.0 0.0
2023-08-04_21:30:00 0.03 26.29 90.8 5.86 225.88 0.0 0.0 0.0 0.0
2023-08-04_21:45:00 0.03 26.23 91.06 5.81 225.99 0.0 0.0 0.0 0.0
2023-08-04_22:00:00 0.01 26.19 91.21 5.79 225.68 0.0 0.0 0.0 0.0
2023-08-04_22:15:00 0.0 26.12 91.56 5.78 225.74 0.0 0.0 0.0 0.0
2023-08-04_22:30:00 0.0 26.11 91.51 5.76 224.65 0.0 0.0 0.0 0.0
2023-08-04_22:45:00 0.0 26.08 91.57 5.87 226.58 0.0 0.0 0.0 0.0
2023-08-04_23:00:00 0.0 26.09 91.23 5.85 227.39 0.0 0.0 0.0 0.0
2023-08-04_23:15:00 0.0 26.07 91.22 5.87 225.92 0.0 0.0 0.0 0.0
2023-08-04_23:30:00 0.0 26.07 91.17 5.97 224.96 0.0 0.0 0.0 0.0
2023-08-04_23:45:00 0.0 26.09 90.97 6.0 227.31 0.0 0.0 0.0 0.0
2023-08-05_00:00:00 0.0 26.08 90.78 6.04 230.61 0.0 0.0 0.0 0.0
2023-08-05_00:15:00 0.0 26.08 90.41 6.02 232.04 0.0 0.0 0.0 0.0
2023-08-05_00:30:00 0.0 26.1 89.89 6.02 231.95 0.0 0.0 0.0 0.0
2023-08-05_00:45:00 0.0 26.03 89.76 6.09 230.77 0.0 0.0 0.0 0.0
2023-08-05_01:00:00 0.0 26.0 89.62 6.18 231.84 0.0 0.0 0.0 0.0
2023-08-05_01:15:00 0.0 25.92 89.75 6.15 233.49 0.0 0.0 0.0 0.0
2023-08-05_01:30:00 0.0 25.87 89.82 6.16 232.64 0.0 0.0 0.0 0.0
2023-08-05_01:45:00 0.0 25.83 89.84 6.15 233.02 0.0 0.0 0.0 0.0
2023-08-05_02:00:00 0.0 25.8 89.66 6.05 234.1 0.0 0.0 0.0 0.0
2023-08-05_02:15:00 0.02 25.73 89.68 5.92 232.7 0.0 0.0 0.0 0.0
2023-08-05_02:30:00 0.02 25.69 89.53 5.87 232.51 0.0 0.0 0.0 0.0
2023-08-05_02:45:00 0.02 25.56 89.72 5.69 233.41 0.0 0.0 0.0 0.0
2023-08-05_03:00:00 0.02 25.48 89.51 5.48 234.09 0.0 0.0 0.0 0.0
2023-08-05_03:15:00 0.02 25.33 89.84 5.27 232.31 0.0 0.0 0.0 0.0
2023-08-05_03:30:00 0.03 25.25 89.93 5.24 229.73 0.0 0.0 0.0 0.0
2023-08-05_03:45:00 0.03 25.14 90.29 5.25 228.02 0.0 0.0 0.0 0.0
2023-08-05_04:00:00 0.04 25.06 90.48 5.25 228.97 0.0 0.0 0.0 0.0
2023-08-05_04:15:00 0.05 25.0 90.49 5.19 228.96 0.0 0.0 0.0 0.0
2023-08-05_04:30:00 0.07 24.94 90.34 5.14 228.96 0.0 0.0 0.0 0.0
2023-08-05_04:45:00 0.06 24.83 90.3 5.06 228.8 0.0 0.0 0.0 0.0
2023-08-05_05:00:00 0.05 24.78 89.89 5.0 229.39 0.0 0.0 0.0 0.0
2023-08-05_05:15:00 0.05 24.63 89.77 4.85 230.31 0.0 0.0 0.0 0.0
2023-08-05_05:30:00 0.05 24.58 89.15 4.84 231.32 0.0 0.0 0.0 0.0
2023-08-05_05:45:00 0.04 24.72 87.71 4.96 230.59 14.88 194.96 186.44 8.53
2023-08-05_06:00:00 0.04 24.72 86.79 5.07 229.32 14.88 191.98 183.45 8.53
2023-08-05_06:15:00 0.03 25.49 82.61 5.41 231.86 113.88 548.7 521.39 27.31
2023-08-05_06:30:00 0.02 25.65 81.08 5.43 233.91 113.88 536.06 508.74 27.31
2023-08-05_06:45:00 0.03 26.22 78.09 5.86 234.22 232.21 664.66 627.8 36.87
2023-08-05_07:00:00 0.04 26.41 77.03 5.92 234.09 232.21 643.8 606.93 36.87
2023-08-05_07:15:00 0.04 26.91 74.66 6.3 236.48 354.3 696.42 653.31 43.11
2023-08-05_07:30:00 0.03 27.14 73.31 6.51 237.47 354.3 668.09 624.98 43.11
2023-08-05_07:45:00 0.04 27.61 71.15 6.73 238.29 474.06 682.46 634.8 47.66
2023-08-05_08:00:00 0.04 27.82 70.15 6.83 239.51 474.06 647.41 599.75 47.66
2023-08-05_08:15:00 0.05 28.22 68.64 6.87 242.28 587.99 638.71 587.54 51.17
2023-08-05_08:30:00 0.04 28.44 67.75 6.88 243.82 587.99 597.72 546.55 51.17
2023-08-05_08:45:00 0.03 28.79 66.57 6.84 242.8 692.49 572.67 518.72 53.96
2023-08-05_09:00:00 0.03 28.98 66.17 6.71 240.53 692.49 526.67 472.71 53.96
2023-08-05_09:15:00 0.03 29.26 65.63 6.66 238.57 786.05 490.67 434.49 56.17
2023-08-05_09:30:00 0.01 29.43 65.43 6.75 237.01 786.05 440.6 384.43 56.17
2023-08-05_09:45:00 0.01 29.7 64.74 6.8 236.85 865.66 396.21 338.29 57.92
2023-08-05_10:00:00 0.0 29.89 64.09 6.94 236.53 865.66 343.22 285.29 57.92
2023-08-05_10:15:00 0.0 30.14 63.19 7.13 235.91 929.89 293.32 234.06 59.26
2023-08-05_10:30:00 0.0 30.32 62.49 7.16 236.1 929.89 238.71 179.45 59.26
2023-08-05_10:45:00 0.0 30.55 61.59 7.12 236.37 977.76 186.15 125.94 60.21
2023-08-05_11:00:00 0.0 30.73 60.87 7.21 235.98 977.76 133.22 73.01 60.21
2023-08-05_11:15:00 0.0 30.93 60.12 7.21 235.89 1008.31 72.29 11.5 60.79
2023-08-05_11:30:00 0.0 31.1 59.42 7.16 236.5 1008.31 60.79 0.0 60.79
2023-08-05_11:45:00 0.0 31.27 58.79 7.19 236.48 1020.87 61.02 0.0 61.02
2023-08-05_12:00:00 0.0 31.38 58.38 7.13 236.58 1020.87 61.02 0.0 61.02
2023-08-05_12:15:00 0.0 31.47 58.15 7.1 236.31 1015.08 60.91 0.0 60.91
2023-08-05_12:30:00 0.0 31.55 57.99 7.08 235.57 1015.08 60.91 0.0 60.91
2023-08-05_12:45:00 0.0 31.61 57.88 7.11 234.38 991.24 60.44 0.0 60.44
2023-08-05_13:00:00 0.0 31.69 57.57 7.1 233.5 991.24 60.44 0.0 60.44
2023-08-05_13:15:00 0.0 31.74 57.32 7.1 232.28 949.83 59.61 0.0 59.61
2023-08-05_13:30:00 0.0 31.78 57.26 7.06 230.87 949.83 59.61 0.0 59.61
2023-08-05_13:45:00 0.0 31.73 57.78 7.05 229.1 891.15 58.4 0.0 58.4
2023-08-05_14:00:00 0.0 31.72 58.26 7.09 227.9 891.15 58.4 0.0 58.4
2023-08-05_14:15:00 0.0 31.62 59.02 7.16 226.05 816.07 56.8 0.0 56.8
2023-08-05_14:30:00 0.0 31.57 59.39 7.3 224.82 816.07 56.8 0.0 56.8
2023-08-05_14:45:00 0.0 31.4 60.06 7.38 223.85 727.41 54.75 0.0 54.75
2023-08-05_15:00:00 0.0 31.33 60.5 7.44 223.34 727.41 54.75 0.0 54.75
2023-08-05_15:15:00 0.0 31.13 61.56 7.36 222.75 626.81 52.2 0.0 52.2
2023-08-05_15:30:00 0.0 31.08 62.18 7.35 222.72 626.81 52.2 0.0 52.2
2023-08-05_15:45:00 0.0 30.82 63.44 7.33 221.95 515.84 48.99 0.0 48.99
2023-08-05_16:00:00 0.0 30.71 64.27 7.25 221.6 515.84 48.99 0.0 48.99
2023-08-05_16:15:00 0.0 30.33 66.17 7.16 220.41 398.3 44.9 0.0 44.9
2023-08-05_16:30:00 0.0 30.13 67.74 7.19 219.08 398.3 44.9 0.0 44.9
2023-08-05_16:45:00 0.0 29.65 70.4 7.06 217.32 277.13 39.44 0.0 39.44
2023-08-05_17:00:00 0.0 29.43 72.04 7.09 216.14 277.13 39.44 0.0 39.44
2023-08-05_17:15:00 0.0 28.87 75.05 6.69 214.23 157.1 31.5 0.0 31.5
2023-08-05_17:30:00 0.0 28.59 76.93 6.76 214.03 157.1 31.5 0.0 31.5
2023-08-05_17:45:00 0.0 27.85 80.77 6.34 212.8 47.58 17.71 0.0 17.71
2023-08-05_18:00:00 0.0 27.58 82.75 6.41 214.4 47.58 17.71 0.0 17.71
2023-08-05_18:15:00 0.0 27.03 85.53 6.21 215.85 0.0 0.0 0.0 0.0
2023-08-05_18:30:00 0.0 26.84 87.0 6.31 216.82 0.0 0.0 0.0 0.0
2023-08-05_18:45:00 0.0 26.75 87.93 6.37 219.46 0.0 0.0 0.0 0.0
2023-08-05_19:00:00 0.0 26.69 88.66 6.35 222.27 0.0 0.0 0.0 0.0
2023-08-05_19:15:00 0.0 26.65 89.24 6.27 223.45 0.0 0.0 0.0 0.0
2023-08-05_19:30:00 0.0 26.63 89.66 6.24 223.34 0.0 0.0 0.0 0.0
2023-08-05_19:45:00 0.0 26.64 89.61 6.17 224.4 0.0 0.0 0.0 0.0
2023-08-05_20:00:00 0.0 26.66 89.34 6.2 226.83 0.0 0.0 0.0 0.0
2023-08-05_20:15:00 0.0 26.63 89.3 6.14 226.1 0.0 0.0 0.0 0.0
2023-08-05_20:30:00 0.0 26.62 88.78 5.85 226.83 0.0 0.0 0.0 0.0
2023-08-05_20:45:00 0.0 26.58 88.1 5.66 229.04 0.0 0.0 0.0 0.0
2023-08-05_21:00:00 0.0 26.55 87.08 5.49 229.77 0.0 0.0 0.0 0.0
2023-08-05_21:15:00 0.0 26.59 85.73 5.59 230.79 0.0 0.0 0.0 0.0
2023-08-05_21:30:00 0.0 26.56 85.18 5.59 231.89 0.0 0.0 0.0 0.0
2023-08-05_21:45:00 0.0 26.45 85.73 5.38 229.79 0.0 0.0 0.0 0.0
2023-08-05_22:00:00 0.0 26.38 86.73 5.32 226.96 0.0 0.0 0.0 0.0
2023-08-05_22:15:00 0.0 26.28 88.23 5.25 227.99 0.0 0.0 0.0 0.0
2023-08-05_22:30:00 0.03 26.22 89.43 5.28 227.9 0.0 0.0 0.0 0.0
2023-08-05_22:45:00 0.05 26.23 90.17 5.37 226.31 0.0 0.0 0.0 0.0
2023-08-05_23:00:00 0.05 26.2 90.89 5.34 225.62 0.0 0.0 0.0 0.0
2023-08-05_23:15:00 0.05 26.18 91.26 5.39 227.33 0.0 0.0 0.0 0.0
2023-08-05_23:30:00 0.04 26.17 91.03 5.38 229.43 0.0 0.0 0.0 0.0
2023-08-05_23:45:00 0.02 26.06 91.36 5.34 230.42 0.0 0.0 0.0 0.0
2023-08-06_00:00:00 0.0 26.01 91.11 5.34 231.12 0.0 0.0 0.0 0.0
2023-08-06_00:15:00 0.0 25.89 91.18 5.21 230.25 0.0 0.0 0.0 0.0
2023-08-06_00:30:00 0.0 25.87 90.61 5.4 230.49 0.0 0.0 0.0 0.0
2023-08-06_00:45:00 0.0 25.78 90.28 5.4 232.26 0.0 0.0 0.0 0.0
2023-08-06_01:00:00 0.0 25.73 89.79 5.44 231.55 0.0 0.0 0.0 0.0
2023-08-06_01:15:00 0.0 25.63 89.59 5.47 231.27 0.0 0.0 0.0 0.0
2023-08-06_01:30:00 0.0 25.56 89.16 5.52 233.45 0.0 0.0 0.0 0.0
2023-08-06_01:45:00 0.0 25.43 88.87 5.24 234.28 0.0 0.0 0.0 0.0
2023-08-06_02:00:00 0.0 25.34 88.42 5.01 235.39 0.0 0.0 0.0 0.0
2023-08-06_02:15:00 0.0 25.25 87.91 4.92 235.05 0.0 0.0 0.0 0.0
2023-08-06_02:30:00 0.0 25.2 87.33 4.84 234.07 0.0 0.0 0.0 0.0
2023-08-06_02:45:00 0.0 25.11 87.05 4.82 233.96 0.0 0.0 0.0 0.0
2023-08-06_03:00:00 0.0 25.07 86.56 4.85 233.87 0.0 0.0 0.0 0.0
2023-08-06_03:15:00 0.0 24.97 86.36 4.84 232.99 0.0 0.0 0.0 0.0
2023-08-06_03:30:00 0.0 24.95 85.92 4.92 231.54 0.0 0.0 0.0 0.0
2023-08-06_03:45:00 0.0 24.9 85.6 5.02 231.15 0.0 0.0 0.0 0.0
2023-08-06_04:00:00 0.0 24.85 85.22 5.1 231.31 0.0 0.0 0.0 0.0
2023-08-06_04:15:00 0.0 24.76 85.02 5.16 232.06 0.0 0.0 0.0 0.0
2023-08-06_04:30:00 0.0 24.72 84.45 5.22 234.19 0.0 0.0 0.0 0.0
2023-08-06_04:45:00 0.0 24.65 83.96 5.17 236.24 0.0 0.0 0.0 0.0
2023-08-06_05:00:00 0.0 24.6 83.25 5.11 236.51 0.0 0.0 0.0 0.0
2023-08-06_05:15:00 0.0 24.52 82.74 5.0 237.0 0.0 0.0 0.0 0.0
2023-08-06_05:30:00 0.0 24.49 82.1 5.05 237.07 0.0 0.0 0.0 0.0
2023-08-06_05:45:00 0.0 24.66 80.91 5.13 236.38 14.72 197.3 188.89 8.41
2023-08-06_06:00:00 0.0 24.64 80.62 5.11 233.64 14.72 194.27 185.86 8.41
2023-08-06_06:15:00 0.0 25.58 76.67 5.54 233.82 114.43 553.49 526.2 27.29
2023-08-06_06:30:00 0.0 25.72 76.12 5.53 233.01 114.43 540.69 513.4 27.29
2023-08-06_06:45:00 0.0 26.35 73.84 5.89 233.24 233.52 669.1 632.25 36.85
2023-08-06_07:00:00 0.0 26.5 73.63 5.91 232.58 233.52 648.02 611.17 36.85
2023-08-06_07:15:00 0.0 26.98 72.07 6.28 234.7 356.22 700.04 656.95 43.09
2023-08-06_07:30:00 0.0 27.2 71.36 6.42 236.03 356.22 671.46 628.38 43.09
2023-08-06_07:45:00 0.0 27.66 69.63 6.56 237.52 476.42 685.14 637.5 47.63
2023-08-06_08:00:00 0.0 27.89 68.77 6.53 238.15 476.42 649.82 602.18 47.63
2023-08-06_08:15:00 0.0 28.3 67.33 6.59 238.68 590.65 640.46 589.32 51.14
2023-08-06_08:30:00 0.0 28.54 66.48 6.58 239.57 590.65 599.19 548.05 51.14
2023-08-06_08:45:00 0.0 28.9 65.24 6.6 240.84 695.36 574.3 516.53 57.76
2023-08-06_09:00:00 0.0 29.12 64.59 6.57 241.71 695.36 528.3 470.53 57.76
2023-08-06_09:15:00 0.0 29.43 63.76 6.54 240.91 789.69 491.21 435.08 56.13
2023-08-06_09:30:00 0.0 29.6 63.37 6.5 239.44 789.69 440.84 384.71 56.13
2023-08-06_09:45:00 0.0 29.86 62.68 6.44 238.04 869.74 396.12 338.25 57.88
2023-08-06_10:00:00 0.0 30.04 62.12 6.45 235.81 869.74 342.8 284.92 57.88
2023-08-06_10:15:00 0.0 30.29 61.24 6.56 233.92 934.47 292.61 233.4 59.21
2023-08-06_10:30:00 0.0 30.48 60.4 6.6 233.34 934.47 237.66 178.45 59.21
2023-08-06_10:45:00 0.0 30.73 59.26 6.63 233.59 982.75 184.79 124.63 60.16
2023-08-06_11:00:00 0.0 30.95 58.23 6.66 233.7 982.75 131.6 71.44 60.16
2023-08-06_11:15:00 0.0 31.17 57.28 6.81 233.18 1013.8 70.15 9.41 60.74
2023-08-06_11:30:00 0.0 31.31 56.76 6.94 232.16 1013.8 60.74 0.0 60.74
2023-08-06_11:45:00 0.0 31.42 56.47 7.08 231.42 1026.36 60.97 0.0 60.97
2023-08-06_12:00:00 0.0 31.5 56.37 7.18 230.43 1026.36 60.97 0.0 60.97
2023-08-06_12:15:00 0.0 31.56 56.33 7.15 229.7 1020.17 60.84 0.0 60.84
2023-08-06_12:30:00 0.0 31.62 56.33 7.14 228.7 1020.17 60.84 0.0 60.84
2023-08-06_12:45:00 0.0 31.64 56.49 7.16 228.06 996.03 60.38 0.0 60.38
2023-08-06_13:00:00 0.0 31.67 56.65 7.13 227.24 996.03 60.38 0.0 60.38
2023-08-06_13:15:00 0.0 31.66 56.98 7.16 226.37 954.06 59.53 0.0 59.53
2023-08-06_13:30:00 0.0 31.67 57.24 7.24 225.57 954.06 59.53 0.0 59.53
2023-08-06_13:45:00 0.0 31.6 57.86 7.36 224.38 894.66 58.32 0.0 58.32
2023-08-06_14:00:00 0.0 31.57 58.43 7.51 223.3 894.66 58.32 0.0 58.32
2023-08-06_14:15:00 0.0 31.46 59.22 7.64 222.44 819.39 56.71 0.0 56.71
2023-08-06_14:30:00 0.0 31.41 59.69 7.82 221.73 819.39 56.71 0.0 56.71
2023-08-06_14:45:00 0.0 31.2 60.73 7.97 221.23 730.05 55.27 0.0 55.27
2023-08-06_15:00:00 0.0 31.09 61.56 8.1 221.38 730.05 55.27 0.0 55.27
2023-08-06_15:15:00 0.0 30.82 62.92 8.14 221.52 628.7 53.39 0.0 53.39
2023-08-06_15:30:00 0.0 30.72 63.69 8.06 221.92 628.7 53.39 0.0 53.39
2023-08-06_15:45:00 0.0 30.45 65.06 7.91 222.01 517.04 52.74 0.0 52.74
2023-08-06_16:00:00 0.0 30.32 65.98 7.79 221.69 517.04 52.74 0.0 52.74
2023-08-06_16:15:00 0.0 29.96 67.79 7.58 220.9 399.3 44.83 0.0 44.83
2023-08-06_16:30:00 0.0 29.78 69.19 7.48 219.85 399.3 44.83 0.0 44.83
2023-08-06_16:45:00 0.0 29.3 71.86 7.29 217.77 277.3 39.36 0.0 39.36
2023-08-06_17:00:00 0.0 29.04 73.87 7.36 215.87 277.3 39.36 0.0 39.36
2023-08-06_17:15:00 0.0 28.44 77.31 7.19 214.16 153.79 31.67 0.0 31.67
2023-08-06_17:30:00 0.0 28.13 79.6 7.57 214.76 153.79 31.67 0.0 31.67
2023-08-06_17:45:00 0.0 27.46 83.28 7.46 215.47 38.41 15.03 0.0 15.03
2023-08-06_18:00:00 0.0 27.21 84.96 7.15 216.49 38.41 15.03 0.0 15.03
2023-08-06_18:15:00 0.0 26.85 86.48 6.59 217.62 0.0 0.0 0.0 0.0
2023-08-06_18:30:00 0.0 26.72 86.98 6.58 218.68 0.0 0.0 0.0 0.0
2023-08-06_18:45:00 0.0 26.55 87.82 6.89 221.06 0.0 0.0 0.0 0.0
2023-08-06_19:00:00 0.0 26.38 88.73 6.73 222.1 0.0 0.0 0.0 0.0
2023-08-06_19:15:00 0.0 26.34 89.12 6.32 223.85 0.0 0.0 0.0 0.0
2023-08-06_19:30:00 0.0 26.34 89.23 6.24 224.57 0.0 0.0 0.0 0.0
2023-08-06_19:45:00 0.0 26.35 89.32 6.06 225.01 0.0 0.0 0.0 0.0
2023-08-06_20:00:00 0.0 26.32 89.68 5.92 224.55 0.0 0.0 0.0 0.0
2023-08-06_20:15:00 0.0 26.32 89.84 5.79 224.01 0.0 0.0 0.0 0.0
2023-08-06_20:30:00 0.0 26.31 90.09 5.68 223.24 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.0 26.32 90.29 5.68 221.97 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.0 26.31 90.62 5.74 221.49 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.0 26.27 91.16 5.84 221.47 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.0 26.22 91.68 5.88 221.11 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.0 26.24 91.92 5.78 220.68 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.0 26.19 92.33 5.76 221.52 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.0 26.27 91.73 5.72 223.54 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.0 26.3 91.29 5.7 223.43 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 26.15 91.99 5.64 221.04 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.0 26.11 91.96 5.82 224.25 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.0 26.14 91.25 6.11 227.64 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.0 26.16 90.39 6.23 229.83 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.0 26.01 90.48 6.04 230.2 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.0 25.95 90.33 5.93 229.77 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.0 25.8 90.72 5.74 229.75 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.0 25.72 90.68 5.64 230.91 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.0 25.65 90.35 5.59 231.24 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.0 25.61 89.79 5.67 229.92 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.0 25.5 89.45 5.63 229.84 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.0 25.44 88.75 5.58 230.88 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.0 25.34 88.18 5.48 232.19 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.0 25.28 87.52 5.44 231.83 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.0 25.18 87.15 5.35 231.38 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.0 25.1 86.86 5.29 230.54 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.0 25.01 86.84 5.22 230.81 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.0 24.97 86.66 5.27 232.04 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.0 24.88 86.54 5.32 232.49 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.0 24.8 86.34 5.25 232.88 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.0 24.68 86.35 5.15 233.07 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.0 24.58 86.29 5.05 233.26 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.0 24.48 86.25 5.02 233.25 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.0 24.42 86.04 4.98 233.02 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.0 24.38 85.75 5.03 231.94 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.0 24.38 85.26 5.15 231.66 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.0 24.33 84.98 5.1 232.36 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 24.3 84.68 5.07 232.93 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.0 24.47 83.63 5.21 232.75 14.35 193.93 185.66 8.26
