time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-12_03:15:00 0.26 25.49 76.48 4.99 243.01 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.27 25.45 77.05 5.09 243.99 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.29 25.36 77.85 4.85 245.29 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.27 25.23 78.83 4.58 243.43 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.21 25.14 79.5 4.69 242.13 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.24 25.07 80.15 4.58 241.7 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.25 24.99 80.78 4.66 242.89 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.24 24.98 80.98 4.8 244.65 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.25 24.94 81.24 4.86 245.79 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.25 24.89 81.57 4.8 245.28 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.22 25.0 81.28 4.91 246.36 11.51 151.78 144.56 7.21
2023-09-12_06:00:00 0.2 24.97 81.48 4.78 246.15 11.51 148.84 141.63 7.21
2023-09-12_06:15:00 0.2 25.84 78.06 4.8 244.16 113.35 514.72 487.13 27.59
2023-09-12_06:30:00 0.22 26.02 77.52 4.59 242.76 113.35 500.27 472.68 27.59
2023-09-12_06:45:00 0.28 26.69 74.94 4.83 245.17 236.7 623.61 586.03 37.58
2023-09-12_07:00:00 0.28 26.97 73.84 4.94 245.6 236.7 600.11 562.53 37.58
2023-09-12_07:15:00 0.22 27.55 71.25 5.37 248.03 362.98 643.64 598.06 45.58
2023-09-12_07:30:00 0.24 27.9 69.42 5.44 249.1 362.98 612.4 566.82 45.58
2023-09-12_07:45:00 0.25 28.44 66.75 5.5 251.6 485.74 617.84 560.89 56.95
2023-09-12_08:00:00 0.32 28.78 64.97 5.23 252.07 485.74 580.22 523.27 56.95
2023-09-12_08:15:00 0.3 29.23 62.99 5.39 251.57 603.4 568.47 512.02 56.44
2023-09-12_08:30:00 0.27 29.51 61.73 5.53 252.9 603.4 524.28 467.84 56.44
2023-09-12_08:45:00 0.3 29.93 60.22 5.47 253.12 711.02 493.73 438.7 55.03
2023-09-12_09:00:00 0.29 30.19 59.31 5.56 253.06 711.02 444.06 389.03 55.03
2023-09-12_09:15:00 0.32 30.53 58.3 5.6 252.9 804.56 402.57 344.47 58.09
2023-09-12_09:30:00 0.36 30.78 57.51 5.57 253.17 804.56 349.02 290.92 58.09
2023-09-12_09:45:00 0.33 31.11 56.34 5.77 251.2 882.66 303.9 237.78 66.12
2023-09-12_10:00:00 0.33 31.36 55.36 5.68 251.28 882.66 248.15 182.04 66.12
2023-09-12_10:15:00 0.36 31.67 54.23 5.49 252.31 944.98 197.34 126.81 70.53
2023-09-12_10:30:00 0.33 31.9 53.37 5.44 251.66 944.98 141.16 70.63 70.53
2023-09-12_10:45:00 0.35 32.13 52.64 5.39 248.09 991.12 80.43 18.13 62.3
2023-09-12_11:00:00 0.34 32.3 52.12 5.59 246.19 991.12 62.3 0.0 62.3
2023-09-12_11:15:00 0.34 32.45 51.68 5.76 245.71 1017.7 61.63 0.0 61.63
2023-09-12_11:30:00 0.35 32.57 51.37 5.79 246.33 1017.7 61.63 0.0 61.63
2023-09-12_11:45:00 0.34 32.66 51.13 5.86 245.5 1024.61 61.76 0.0 61.76
2023-09-12_12:00:00 0.33 32.72 51.1 5.96 243.35 1024.61 61.76 0.0 61.76
2023-09-12_12:15:00 0.31 32.72 51.45 6.18 239.37 1012.1 61.77 0.0 61.77
2023-09-12_12:30:00 0.26 32.69 52.1 6.52 236.31 1012.1 61.77 0.0 61.77
2023-09-12_12:45:00 0.26 32.62 52.96 6.52 235.96 977.65 88.73 0.0 88.73
2023-09-12_13:00:00 0.29 32.63 53.47 6.44 236.84 977.65 88.73 0.0 88.73
2023-09-12_13:15:00 0.22 32.54 54.22 6.67 234.29 922.9 120.06 0.0 120.06
2023-09-12_13:30:00 0.19 32.48 54.95 6.8 232.12 922.9 120.06 0.0 120.06
2023-09-12_13:45:00 0.21 32.3 56.01 6.88 229.86 818.97 199.88 0.0 199.88
2023-09-12_14:00:00 0.17 32.2 56.8 7.33 228.8 818.97 199.88 0.0 199.88
2023-09-12_14:15:00 0.17 32.01 57.75 7.33 228.59 740.46 247.11 0.0 247.11
2023-09-12_14:30:00 0.21 31.94 58.2 7.34 229.41 740.46 247.11 0.0 247.11
2023-09-12_14:45:00 0.21 31.63 59.43 7.63 228.63 618.29 153.54 0.0 153.54
2023-09-12_15:00:00 0.19 31.43 60.21 7.81 227.08 618.29 153.54 0.0 153.54
2023-09-12_15:15:00 0.22 31.18 61.15 7.88 225.45 567.24 69.41 0.0 69.41
2023-09-12_15:30:00 0.19 30.98 61.83 8.08 224.44 567.24 69.41 0.0 69.41
2023-09-12_15:45:00 0.16 30.56 63.32 8.24 222.71 451.74 47.63 0.0 47.63
2023-09-12_16:00:00 0.16 30.31 64.51 8.21 220.9 451.74 47.63 0.0 47.63
2023-09-12_16:15:00 0.18 29.78 66.95 8.24 220.18 329.13 42.46 0.0 42.46
2023-09-12_16:30:00 0.18 29.49 68.68 8.41 219.46 329.13 42.46 0.0 42.46
2023-09-12_16:45:00 0.16 28.95 71.16 8.41 219.81 203.24 35.43 0.0 35.43
2023-09-12_17:00:00 0.13 28.73 72.48 8.4 219.98 203.24 35.43 0.0 35.43
2023-09-12_17:15:00 0.1 28.21 75.16 7.95 219.94 83.33 23.92 0.0 23.92
2023-09-12_17:30:00 0.07 28.02 76.81 8.02 223.03 83.33 23.92 0.0 23.92
2023-09-12_17:45:00 0.08 27.57 79.28 7.49 224.96 0.0 0.0 0.0 0.0
2023-09-12_18:00:00 0.1 27.37 80.61 7.46 227.09 0.0 0.0 0.0 0.0
2023-09-12_18:15:00 0.11 27.25 80.99 7.53 229.5 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.12 27.18 80.3 7.35 231.95 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.1 27.18 79.47 7.08 232.85 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.07 27.16 79.65 7.24 233.06 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.04 27.07 80.82 7.54 233.2 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.1 26.99 82.06 7.58 233.19 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.15 26.95 82.84 7.43 233.54 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.14 26.86 83.62 7.16 233.48 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.09 26.76 84.56 7.16 232.08 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.13 26.68 85.55 7.0 230.59 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.22 26.63 86.28 7.21 231.18 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.13 26.54 87.03 7.36 228.68 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.14 26.5 87.39 7.13 225.84 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.12 26.46 87.55 7.17 226.95 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.08 26.44 87.27 7.55 231.07 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.08 26.38 87.21 7.22 230.8 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.2 26.42 86.71 7.09 231.78 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.25 26.38 86.82 7.13 232.64 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.28 26.39 86.81 7.36 233.55 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.33 26.42 86.97 7.38 233.88 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.43 26.31 86.62 7.5 238.19 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.53 26.14 85.4 7.15 241.5 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.67 25.98 84.7 6.85 244.02 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.71 25.87 84.57 6.83 248.34 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.66 25.77 84.75 6.74 250.68 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.68 25.66 85.04 6.53 250.73 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.74 25.61 84.7 5.97 251.29 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.78 25.55 84.17 5.18 251.95 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.79 25.46 84.05 4.54 251.48 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.77 25.37 83.64 4.62 254.89 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.76 25.27 82.97 4.84 261.16 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.79 25.31 81.84 4.88 265.58 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.85 25.33 81.09 4.57 263.5 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.82 25.41 79.94 4.35 265.54 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.79 25.46 79.19 4.19 273.1 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.82 25.37 79.86 3.36 272.14 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.88 25.21 81.26 2.86 249.11 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.83 25.1 81.74 3.33 242.84 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.77 25.03 81.51 3.43 252.03 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.83 25.02 81.19 3.33 249.97 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.9 24.89 81.24 3.43 240.09 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.89 24.89 81.01 3.6 237.53 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.81 25.04 80.1 3.98 242.73 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.85 25.02 80.06 4.5 242.66 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.9 24.89 80.83 4.44 240.28 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.89 24.8 81.47 4.13 241.73 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.89 24.88 81.14 4.1 242.82 5.3 5.27 0.0 5.27
2023-09-13_06:00:00 0.88 24.88 81.02 4.36 242.08 5.3 5.27 0.0 5.27
2023-09-13_06:15:00 0.89 25.23 79.3 4.5 247.7 36.36 36.15 0.0 36.15
2023-09-13_06:30:00 0.88 25.35 78.35 4.55 252.08 36.36 36.15 0.0 36.15
2023-09-13_06:45:00 0.88 25.92 75.56 4.8 258.03 107.71 107.13 0.04 107.09
2023-09-13_07:00:00 0.89 26.16 74.43 4.43 260.72 107.71 107.13 0.04 107.09
2023-09-13_07:15:00 0.89 26.63 72.5 4.26 260.69 184.21 183.27 0.23 183.04
2023-09-13_07:30:00 0.88 26.81 71.91 4.27 258.26 184.21 183.26 0.22 183.04
2023-09-13_07:45:00 0.9 26.95 71.49 4.4 257.39 193.7 193.22 2.68 190.54
2023-09-13_08:00:00 0.91 27.04 71.33 4.3 258.74 193.7 193.04 2.5 190.54
2023-09-13_08:15:00 0.92 27.03 71.71 4.06 260.63 83.91 83.38 0.8 82.58
2023-09-13_08:30:00 0.91 27.05 71.93 4.03 261.95 83.91 83.31 0.73 82.58
2023-09-13_08:45:00 0.89 27.02 72.32 4.48 256.64 161.37 160.18 0.55 159.63
2023-09-13_09:00:00 0.9 26.94 73.04 4.63 255.06 161.37 160.11 0.49 159.63
2023-09-13_09:15:00 0.88 27.3 72.17 4.74 257.21 272.09 258.39 10.36 248.03
2023-09-13_09:30:00 0.89 27.5 71.53 4.64 255.9 272.09 256.76 8.73 248.03
2023-09-13_09:45:00 0.87 27.81 70.44 4.83 252.96 321.14 314.12 2.11 312.01
2023-09-13_10:00:00 0.88 28.01 69.82 4.73 250.48 321.14 313.61 1.61 312.01
2023-09-13_10:15:00 0.87 28.49 68.19 4.45 254.06 509.33 506.04 0.06 505.98
2023-09-13_10:30:00 0.83 28.84 66.69 4.29 258.65 509.33 506.01 0.04 505.98
2023-09-13_10:45:00 0.85 29.57 63.69 4.06 260.82 685.88 668.42 0.22 668.19
2023-09-13_11:00:00 0.85 29.95 62.03 3.74 264.69 685.88 668.19 0.0 668.19
2023-09-13_11:15:00 0.82 30.17 61.06 3.88 267.2 650.81 633.44 0.0 633.44
2023-09-13_11:30:00 0.82 30.3 60.72 4.05 271.04 650.81 633.44 0.0 633.44
2023-09-13_11:45:00 0.81 30.58 59.66 4.12 274.28 810.72 726.25 0.0 726.25
2023-09-13_12:00:00 0.84 30.74 58.98 4.0 272.56 810.72 726.25 0.0 726.25
2023-09-13_12:15:00 0.87 30.93 58.16 3.57 269.82 846.26 723.2 0.0 723.2
2023-09-13_12:30:00 0.86 31.12 57.37 3.48 266.41 846.26 723.2 0.0 723.2
2023-09-13_12:45:00 0.84 31.04 57.56 3.35 261.82 634.7 627.54 0.0 627.54
2023-09-13_13:00:00 0.81 31.05 57.61 3.28 259.96 634.7 627.54 0.0 627.54
2023-09-13_13:15:00 0.78 31.08 57.5 3.18 264.28 673.31 613.91 0.0 613.91
2023-09-13_13:30:00 0.8 31.11 57.36 3.0 270.54 673.31 613.91 0.0 613.91
2023-09-13_13:45:00 0.82 31.11 57.13 2.77 278.9 650.11 510.47 0.0 510.47
2023-09-13_14:00:00 0.8 31.17 56.44 2.99 284.02 650.11 510.47 0.0 510.47
2023-09-13_14:15:00 0.84 31.13 55.96 3.15 293.18 522.65 474.48 0.0 474.48
2023-09-13_14:30:00 0.83 31.14 55.42 3.56 297.53 522.65 474.48 0.0 474.48
2023-09-13_14:45:00 0.85 30.85 56.03 3.78 297.83 394.36 382.61 0.0 382.61
2023-09-13_15:00:00 0.86 30.71 56.35 3.98 299.13 394.36 382.61 0.0 382.61
2023-09-13_15:15:00 0.88 30.44 57.14 3.93 300.62 272.45 269.9 0.0 269.9
2023-09-13_15:30:00 0.89 30.3 57.59 3.77 298.15 272.45 269.9 0.0 269.9
2023-09-13_15:45:00 0.9 30.05 58.54 3.43 297.58 202.91 201.7 0.0 201.7
2023-09-13_16:00:00 0.89 29.97 58.83 3.32 295.39 202.91 201.7 0.0 201.7
2023-09-13_16:15:00 0.89 29.73 59.73 3.23 293.13 119.79 119.11 0.0 119.11
2023-09-13_16:30:00 0.9 29.67 60.17 2.86 294.71 119.79 119.11 0.0 119.11
2023-09-13_16:45:00 0.89 29.47 61.32 2.5 294.16 79.05 78.6 0.0 78.6
2023-09-13_17:00:00 0.88 29.32 62.43 2.16 293.94 79.05 78.6 0.0 78.6
2023-09-13_17:15:00 0.89 28.88 65.64 1.4 287.65 34.46 34.26 0.0 34.26
2023-09-13_17:30:00 0.87 28.76 66.54 1.1 273.1 34.46 34.26 0.0 34.26
2023-09-13_17:45:00 0.88 27.97 70.12 1.06 248.74 0.0 0.0 0.0 0.0
2023-09-13_18:00:00 0.87 27.89 70.21 1.35 233.87 0.0 0.0 0.0 0.0
2023-09-13_18:15:00 0.87 27.86 69.97 1.72 234.45 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.88 27.79 69.51 1.94 239.02 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.88 27.61 69.56 1.82 241.1 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.87 27.58 68.95 2.02 242.64 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.86 27.5 68.39 2.37 246.11 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.81 27.46 67.69 2.55 250.86 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.77 27.13 68.25 2.65 252.43 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.79 27.13 67.46 2.93 252.98 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.83 26.77 68.23 2.91 254.95 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.86 26.64 68.52 2.7 254.15 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.84 26.65 68.47 2.72 250.43 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.82 26.6 68.63 3.02 244.21 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.76 26.65 68.24 3.59 240.58 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.75 26.45 68.81 3.56 241.01 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.81 26.23 69.46 3.22 246.24 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.84 26.3 69.09 3.51 244.46 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.84 26.35 69.0 4.01 242.08 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.81 26.32 69.04 4.2 244.4 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.83 26.38 68.64 4.34 247.18 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.85 26.35 68.5 4.24 250.49 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.81 26.54 67.39 4.41 253.06 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.8 26.5 67.48 4.17 253.4 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.78 26.44 67.64 3.96 254.15 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.84 26.4 67.7 3.75 255.21 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.82 26.46 67.32 3.75 257.32 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.75 26.49 67.07 3.96 258.19 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.75 26.4 67.37 3.9 259.25 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.82 26.32 67.73 3.71 258.3 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.85 26.22 68.31 3.54 256.11 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.83 26.11 68.99 3.39 255.28 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.81 25.95 69.95 3.33 250.65 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.81 25.96 70.26 3.54 244.74 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.82 25.76 71.44 3.63 242.22 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.85 25.66 72.03 3.68 243.84 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.87 25.9 70.89 3.7 248.45 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.85 25.88 71.17 3.56 248.75 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.84 25.95 71.37 3.62 245.88 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.84 25.88 72.47 3.77 243.33 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.81 25.73 73.85 3.82 243.4 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.76 25.63 74.64 4.04 246.56 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.76 25.5 75.41 4.13 251.79 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.82 25.52 75.35 4.04 254.04 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.83 25.59 75.02 3.85 253.77 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.83 25.58 75.07 3.78 255.87 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.83 25.62 74.8 3.69 256.65 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.83 25.62 74.86 3.61 254.15 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.83 25.63 75.11 3.65 255.15 1.35 4.31 3.07 1.24
