time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-12_05:30:00 0.41 26.98 75.3 3.94 214.45 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.37 27.1 74.91 4.08 211.68 2.77 2.76 0.0 2.76
2023-09-12_06:00:00 0.35 27.18 74.62 4.41 207.75 2.77 2.76 0.0 2.76
2023-09-12_06:15:00 0.31 27.25 74.68 4.92 207.04 20.61 22.16 2.05 20.11
2023-09-12_06:30:00 0.34 27.28 74.68 4.97 206.97 20.61 22.1 1.99 20.11
2023-09-12_06:45:00 0.41 27.39 74.54 5.11 206.7 59.71 96.29 56.81 39.48
2023-09-12_07:00:00 0.33 27.37 74.71 5.67 208.14 59.71 94.0 54.52 39.48
2023-09-12_07:15:00 0.26 27.52 74.25 5.52 207.91 115.35 158.75 96.06 62.69
2023-09-12_07:30:00 0.3 27.58 74.13 5.23 206.43 115.35 153.71 91.02 62.69
2023-09-12_07:45:00 0.3 27.63 74.14 5.26 208.04 145.75 154.93 44.84 110.09
2023-09-12_08:00:00 0.3 27.72 73.84 5.22 209.02 145.75 151.91 41.82 110.09
2023-09-12_08:15:00 0.34 28.43 71.71 5.66 213.96 316.66 300.86 167.71 133.15
2023-09-12_08:30:00 0.36 28.86 70.21 5.95 220.17 316.66 286.35 153.19 133.15
2023-09-12_08:45:00 0.4 29.58 67.49 6.1 227.87 664.09 529.5 254.44 275.06
2023-09-12_09:00:00 0.44 29.88 66.42 5.97 230.16 664.09 500.61 225.55 275.06
2023-09-12_09:15:00 0.45 30.23 65.37 6.04 231.92 788.13 402.77 319.46 83.31
2023-09-12_09:30:00 0.41 30.46 64.76 6.41 234.47 788.13 352.98 269.67 83.31
2023-09-12_09:45:00 0.38 30.74 64.13 6.62 235.15 867.51 312.32 222.48 89.84
2023-09-12_10:00:00 0.4 30.99 63.69 6.43 239.65 867.51 260.01 170.18 89.84
2023-09-12_10:15:00 0.41 31.28 62.99 6.31 243.89 917.64 286.54 104.61 181.93
2023-09-12_10:30:00 0.41 31.49 62.6 6.23 245.37 917.64 240.04 58.11 181.93
2023-09-12_10:45:00 0.36 31.66 62.2 6.26 247.36 936.39 314.64 11.98 302.66
2023-09-12_11:00:00 0.34 31.79 61.93 6.14 249.99 936.39 302.66 0.0 302.66
2023-09-12_11:15:00 0.38 31.87 61.76 6.07 250.19 938.32 441.97 0.0 441.97
2023-09-12_11:30:00 0.35 31.92 61.53 6.12 251.0 938.32 441.97 0.0 441.97
2023-09-12_11:45:00 0.4 31.99 61.26 5.69 251.62 907.1 547.29 0.0 547.29
2023-09-12_12:00:00 0.39 32.13 60.67 5.52 251.91 907.1 547.29 0.0 547.29
2023-09-12_12:15:00 0.42 32.29 60.3 5.03 254.73 884.39 550.73 0.0 550.73
2023-09-12_12:30:00 0.41 32.45 59.94 4.71 256.81 884.39 550.73 0.0 550.73
2023-09-12_12:45:00 0.38 32.57 59.65 4.63 261.99 842.57 518.17 0.0 518.17
2023-09-12_13:00:00 0.45 32.66 59.73 4.15 266.1 842.57 518.17 0.0 518.17
2023-09-12_13:15:00 0.46 32.72 59.59 4.02 263.29 809.8 494.54 0.0 494.54
2023-09-12_13:30:00 0.5 32.77 59.68 3.96 262.15 809.8 494.54 0.0 494.54
2023-09-12_13:45:00 0.54 32.77 59.87 3.67 262.61 759.41 430.43 0.0 430.43
2023-09-12_14:00:00 0.57 32.79 59.84 3.47 265.77 759.41 430.43 0.0 430.43
2023-09-12_14:15:00 0.48 32.73 59.96 3.76 261.31 630.54 227.76 0.0 227.76
2023-09-12_14:30:00 0.43 32.74 60.02 3.62 263.99 630.54 227.76 0.0 227.76
2023-09-12_14:45:00 0.44 32.76 60.03 3.25 267.11 567.23 100.91 0.0 100.91
2023-09-12_15:00:00 0.42 32.75 60.31 3.08 266.67 567.23 100.91 0.0 100.91
2023-09-12_15:15:00 0.33 32.63 60.76 3.16 265.29 522.53 75.45 0.0 75.45
2023-09-12_15:30:00 0.37 32.59 60.72 3.3 262.79 522.53 75.45 0.0 75.45
2023-09-12_15:45:00 0.38 32.41 61.58 3.75 263.68 433.11 49.14 0.0 49.14
2023-09-12_16:00:00 0.38 32.37 61.93 3.66 259.53 433.11 49.14 0.0 49.14
2023-09-12_16:15:00 0.38 32.19 62.97 3.2 253.4 270.51 59.92 0.0 59.92
2023-09-12_16:30:00 0.41 32.15 63.43 2.9 249.17 270.51 59.92 0.0 59.92
2023-09-12_16:45:00 0.42 31.96 64.47 3.04 247.19 189.8 44.42 0.0 44.42
2023-09-12_17:00:00 0.4 31.94 64.57 3.4 246.41 189.8 44.42 0.0 44.42
2023-09-12_17:15:00 0.39 31.51 66.5 3.06 244.38 74.69 31.77 0.0 31.77
2023-09-12_17:30:00 0.41 31.42 66.81 3.18 241.5 74.69 31.77 0.0 31.77
2023-09-12_17:45:00 0.44 30.9 67.75 3.31 242.51 0.0 0.0 0.0 0.0
2023-09-12_18:00:00 0.52 30.82 67.4 3.54 240.92 0.0 0.0 0.0 0.0
2023-09-12_18:15:00 0.5 30.81 67.16 3.46 233.81 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.43 30.65 67.2 3.71 227.32 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.45 30.51 66.94 4.29 224.06 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.47 30.4 66.65 5.01 229.38 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.57 30.27 67.17 4.56 225.31 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.53 30.13 67.76 4.06 220.35 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.56 29.9 68.43 4.5 219.78 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.73 29.67 69.21 4.88 220.37 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.79 29.46 70.11 4.96 218.93 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.65 29.28 70.21 5.11 219.03 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.58 29.0 70.53 5.14 219.65 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.54 28.97 69.77 5.43 219.96 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.54 28.9 69.54 5.45 217.69 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.51 28.82 69.57 5.36 215.42 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.47 28.73 69.79 4.77 218.84 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.44 28.63 70.05 4.08 217.87 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.47 28.64 69.9 3.84 213.01 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.43 28.52 70.54 3.33 210.51 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.43 28.43 70.99 3.04 204.28 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.44 28.4 71.08 3.43 203.34 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.42 28.38 71.24 4.09 203.88 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.43 28.32 71.44 4.15 207.42 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.55 28.21 71.88 3.78 209.58 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.66 28.19 71.88 4.04 210.64 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.6 28.21 71.59 4.55 213.39 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.55 28.17 71.57 4.35 215.56 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.56 28.14 71.56 4.2 217.41 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.61 28.13 71.53 4.16 218.05 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.62 28.11 71.5 4.28 220.4 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.63 28.11 71.41 4.36 221.79 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.57 28.1 71.47 4.38 222.19 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.54 28.11 71.37 4.56 218.37 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.6 28.03 71.74 4.73 217.43 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.62 27.96 72.03 4.87 218.72 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.58 27.94 71.94 5.2 218.85 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.67 27.94 71.76 5.11 219.79 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.79 27.95 71.66 5.19 218.57 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.87 27.89 71.89 5.03 217.47 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.89 27.8 72.31 4.49 217.49 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.79 27.73 72.65 4.48 217.09 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.85 27.43 74.09 4.19 215.41 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.88 27.31 74.73 3.92 211.57 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.86 27.49 74.05 4.44 213.57 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.94 27.38 74.78 4.56 216.64 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.95 27.38 74.94 4.7 214.78 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.96 27.21 75.99 4.48 214.73 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.98 27.07 77.01 4.35 212.75 2.36 17.75 16.06 1.69
2023-09-13_06:00:00 0.98 26.96 77.86 4.49 210.78 2.36 17.41 15.73 1.69
2023-09-13_06:15:00 0.98 26.9 78.44 5.59 211.86 6.05 11.19 6.36 4.83
2023-09-13_06:30:00 0.98 26.89 78.53 5.65 216.91 6.05 11.0 6.17 4.83
2023-09-13_06:45:00 0.98 26.9 78.73 4.93 223.48 23.52 45.68 34.34 11.34
2023-09-13_07:00:00 0.99 26.86 79.03 5.37 223.04 23.52 44.28 32.95 11.34
2023-09-13_07:15:00 0.96 27.02 78.47 5.36 222.2 26.75 26.84 0.55 26.3
2023-09-13_07:30:00 0.92 27.19 77.78 5.24 225.05 26.75 26.82 0.52 26.3
2023-09-13_07:45:00 0.69 27.5 76.56 6.32 228.64 160.9 189.39 133.89 55.49
2023-09-13_08:00:00 0.56 27.53 76.39 6.86 229.55 160.9 180.31 124.82 55.49
2023-09-13_08:15:00 0.57 27.97 75.17 7.92 232.04 558.22 516.69 428.44 88.25
2023-09-13_08:30:00 0.66 27.95 75.18 7.64 234.82 558.22 479.32 391.07 88.25
2023-09-13_08:45:00 0.72 27.59 76.03 7.1 233.99 260.33 204.74 103.01 101.73
2023-09-13_09:00:00 0.9 27.51 76.13 6.84 233.57 260.33 192.94 91.2 101.73
2023-09-13_09:15:00 0.93 27.15 77.2 6.81 234.65 169.46 121.55 38.63 82.92
2023-09-13_09:30:00 0.96 26.97 78.13 6.93 234.64 169.46 115.46 32.54 82.92
2023-09-13_09:45:00 0.97 26.65 80.0 6.72 235.58 77.26 68.3 3.36 64.93
2023-09-13_10:00:00 0.96 26.43 81.36 6.58 235.07 77.26 67.49 2.56 64.93
2023-09-13_10:15:00 0.97 26.39 81.78 6.17 235.85 132.57 74.39 9.26 65.13
2023-09-13_10:30:00 0.98 26.43 81.72 5.99 236.06 132.57 70.15 5.01 65.13
2023-09-13_10:45:00 0.98 26.41 81.78 6.03 234.92 89.5 72.06 0.26 71.79
2023-09-13_11:00:00 0.98 26.42 81.78 5.92 231.54 89.5 71.79 0.0 71.79
2023-09-13_11:15:00 0.97 26.49 81.49 6.01 234.7 59.85 57.46 0.0 57.46
2023-09-13_11:30:00 0.96 26.61 81.22 5.96 233.86 59.85 57.46 0.0 57.46
2023-09-13_11:45:00 0.97 26.72 81.31 6.12 235.28 67.34 63.05 0.0 63.05
2023-09-13_12:00:00 0.95 26.77 81.69 6.27 235.78 67.34 63.05 0.0 63.05
2023-09-13_12:15:00 0.94 26.8 82.16 5.81 235.81 57.34 56.92 0.0 56.92
2023-09-13_12:30:00 0.93 26.91 82.27 5.42 237.36 57.34 56.92 0.0 56.92
2023-09-13_12:45:00 0.95 27.28 81.31 5.13 237.37 79.48 76.8 0.0 76.8
2023-09-13_13:00:00 0.97 27.56 80.54 4.83 234.97 79.48 76.8 0.0 76.8
2023-09-13_13:15:00 0.92 27.73 79.73 4.98 236.03 68.46 65.2 0.0 65.2
2023-09-13_13:30:00 0.92 27.83 78.97 5.12 238.54 68.46 65.2 0.0 65.2
2023-09-13_13:45:00 0.94 28.52 75.33 6.31 240.29 241.54 148.25 0.0 148.25
2023-09-13_14:00:00 0.94 28.69 74.09 6.63 241.36 241.54 148.25 0.0 148.25
2023-09-13_14:15:00 0.93 28.82 73.26 6.56 240.39 328.75 176.46 0.0 176.46
2023-09-13_14:30:00 0.92 28.92 72.84 6.58 240.46 328.75 176.46 0.0 176.46
2023-09-13_14:45:00 0.91 29.15 72.01 6.87 243.78 361.21 160.79 0.0 160.79
2023-09-13_15:00:00 0.86 29.44 70.95 7.27 248.09 361.21 160.79 0.0 160.79
2023-09-13_15:15:00 0.87 29.91 69.1 7.59 251.71 519.23 210.2 0.0 210.2
2023-09-13_15:30:00 0.86 30.19 67.68 7.69 252.9 519.23 210.2 0.0 210.2
2023-09-13_15:45:00 0.89 30.2 67.18 7.52 253.44 390.4 108.15 0.0 108.15
2023-09-13_16:00:00 0.85 30.2 66.69 7.64 252.5 390.4 108.15 0.0 108.15
2023-09-13_16:15:00 0.77 29.97 67.17 7.47 251.44 287.02 123.45 0.0 123.45
2023-09-13_16:30:00 0.77 29.89 67.24 6.76 251.87 287.02 123.45 0.0 123.45
2023-09-13_16:45:00 0.78 29.62 68.35 5.77 253.74 179.86 37.73 0.0 37.73
2023-09-13_17:00:00 0.84 29.52 68.63 5.05 252.62 179.86 37.73 0.0 37.73
2023-09-13_17:15:00 0.82 29.07 70.42 4.46 247.81 66.05 41.49 0.0 41.49
2023-09-13_17:30:00 0.87 28.95 70.58 4.21 246.53 66.05 41.49 0.0 41.49
2023-09-13_17:45:00 0.88 28.37 72.12 3.91 243.01 0.0 0.0 0.0 0.0
2023-09-13_18:00:00 0.87 28.31 71.78 3.97 239.54 0.0 0.0 0.0 0.0
2023-09-13_18:15:00 0.85 28.18 71.85 3.82 235.3 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.85 28.05 71.96 3.66 233.33 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.83 27.96 71.93 3.74 232.72 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.8 27.87 71.85 3.63 230.63 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.85 27.69 72.25 3.64 224.89 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.82 27.63 72.24 4.04 220.4 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.75 27.5 72.53 4.35 218.5 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.78 27.39 72.69 4.48 219.56 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.73 27.29 72.77 4.79 220.35 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.67 27.17 72.85 4.71 224.05 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.67 27.0 73.25 4.72 227.77 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.62 26.89 73.42 4.77 232.13 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.7 26.79 73.51 4.72 233.07 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.69 26.7 73.65 4.66 233.47 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.66 26.61 73.87 4.47 233.72 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.67 26.57 73.96 4.16 230.47 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.67 26.59 73.86 4.32 226.3 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.65 26.54 74.14 4.26 224.31 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.72 26.39 74.94 3.68 221.74 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.73 26.37 75.02 3.47 216.01 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.73 26.41 74.85 3.72 213.74 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.73 26.4 74.82 3.9 215.16 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.71 26.29 75.19 3.66 218.57 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.72 26.23 75.32 3.56 221.73 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.75 26.24 75.15 3.59 222.08 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.71 26.2 75.17 3.53 221.0 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.72 26.15 75.32 3.29 219.39 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.78 26.13 75.34 3.27 218.21 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.79 26.17 75.16 3.42 217.94 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.83 26.16 75.15 3.53 219.31 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.78 26.22 74.77 3.76 222.2 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.76 26.25 74.48 3.79 221.6 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.79 26.4 73.79 3.78 219.96 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.79 26.39 73.86 3.66 220.26 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.86 26.18 74.89 3.47 220.79 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.87 26.19 74.91 3.53 218.68 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.91 26.19 75.05 3.51 216.95 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.91 26.16 75.33 3.44 215.75 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.92 26.29 74.84 3.27 212.4 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.92 26.3 74.95 3.18 208.28 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.89 26.35 74.78 3.3 212.2 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.9 26.37 74.66 3.27 215.98 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.87 26.44 74.24 3.65 217.7 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.84 26.44 74.04 3.6 217.69 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.85 26.21 74.94 3.45 220.43 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.87 26.19 74.86 3.42 218.14 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.89 26.53 73.52 3.32 216.61 3.3 20.12 17.52 2.6
