time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-11_18:45:00 0.53 27.03 81.95 1.71 258.55 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.54 26.88 82.52 1.77 244.17 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.51 26.67 83.21 1.91 241.12 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.49 26.5 83.94 1.92 236.77 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.47 26.32 84.7 1.94 230.16 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.5 26.21 85.18 2.08 226.54 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.53 26.07 85.73 2.15 223.22 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.56 25.95 86.32 2.18 223.34 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.59 25.78 87.04 2.2 220.36 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.55 25.68 87.5 2.24 220.2 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.49 25.49 88.29 2.25 219.37 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.44 25.45 88.32 2.45 218.46 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.41 25.42 88.32 2.69 219.57 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.4 25.41 88.4 2.89 221.07 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.38 25.36 88.79 2.98 223.14 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.38 25.29 89.49 2.95 222.57 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.37 25.2 90.34 2.93 218.45 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.36 25.13 91.13 3.03 218.14 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.34 25.07 91.87 3.2 220.43 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.32 25.0 92.57 3.18 221.84 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.34 24.94 93.12 3.16 220.89 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.36 24.9 93.43 3.21 220.92 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.39 24.86 93.65 3.21 226.83 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.4 24.81 93.95 3.21 229.07 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.37 24.78 94.16 3.32 227.56 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.38 24.75 94.47 3.29 226.38 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.42 24.73 94.73 3.39 225.65 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.44 24.7 95.06 3.35 226.22 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.45 24.61 95.61 3.07 227.02 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.46 24.49 96.15 2.76 225.54 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.45 24.35 96.67 2.53 225.17 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.44 24.22 97.12 2.34 223.97 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.4 24.11 97.51 2.26 222.43 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.39 24.04 97.75 2.25 221.03 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.39 24.06 97.79 2.41 223.08 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.42 24.02 97.89 2.39 223.71 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.42 24.06 97.96 2.48 224.49 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.42 24.04 98.05 2.52 222.82 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.42 24.09 98.02 2.61 222.35 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.43 24.02 98.16 2.39 226.51 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.4 24.0 98.18 2.37 230.38 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.37 23.96 98.23 2.32 232.36 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.38 23.91 98.32 2.16 234.09 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.4 23.79 98.46 2.0 236.36 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.38 23.93 98.42 2.09 236.03 0.0 0.0 0.0 0.0
2023-09-12_06:00:00 0.37 23.92 98.43 2.17 234.48 0.0 0.0 0.0 0.0
2023-09-12_06:15:00 0.37 24.5 96.96 2.69 232.63 49.17 156.55 123.52 33.04
2023-09-12_06:30:00 0.37 24.61 96.89 2.7 233.09 49.17 153.25 120.21 33.04
2023-09-12_06:45:00 0.35 25.07 95.64 3.01 235.97 121.63 253.84 185.9 67.94
2023-09-12_07:00:00 0.35 25.28 95.1 2.91 238.04 121.63 247.0 179.06 67.94
2023-09-12_07:15:00 0.32 25.78 93.62 3.12 236.92 236.94 431.63 366.22 65.41
2023-09-12_07:30:00 0.35 26.08 92.57 3.07 236.59 236.94 413.92 348.52 65.41
2023-09-12_07:45:00 0.36 26.59 90.73 3.08 242.29 395.6 519.21 395.18 124.04
2023-09-12_08:00:00 0.34 26.86 89.27 3.32 244.7 395.6 494.62 370.59 124.04
2023-09-12_08:15:00 0.35 27.3 87.17 3.55 244.74 517.69 531.82 410.24 121.58
2023-09-12_08:30:00 0.34 27.53 85.57 3.8 246.76 517.69 499.05 377.47 121.58
2023-09-12_08:45:00 0.34 27.99 83.24 3.96 248.66 664.78 516.77 428.32 88.45
2023-09-12_09:00:00 0.37 28.28 81.19 3.87 251.8 664.78 472.23 383.78 88.45
2023-09-12_09:15:00 0.38 28.64 79.11 3.98 254.25 747.08 507.24 258.98 248.25
2023-09-12_09:30:00 0.41 28.89 77.37 4.03 253.47 747.08 470.89 222.64 248.25
2023-09-12_09:45:00 0.46 29.23 75.36 3.94 253.77 839.18 438.41 206.11 232.29
2023-09-12_10:00:00 0.47 29.47 73.57 3.97 254.22 839.18 396.33 164.04 232.29
2023-09-12_10:15:00 0.45 29.77 71.49 3.99 255.09 924.0 248.09 155.8 92.29
2023-09-12_10:30:00 0.48 30.02 69.57 3.85 258.83 924.0 193.31 101.02 92.29
2023-09-12_10:45:00 0.48 30.33 67.53 3.9 259.4 978.09 113.91 49.52 64.4
2023-09-12_11:00:00 0.46 30.58 65.76 3.97 257.84 978.09 64.4 0.0 64.4
2023-09-12_11:15:00 0.44 30.85 63.99 4.09 256.19 1009.7 71.08 0.0 71.08
2023-09-12_11:30:00 0.44 31.1 62.46 3.92 255.05 1009.7 71.08 0.0 71.08
2023-09-12_11:45:00 0.41 31.34 61.19 3.94 252.33 1005.46 73.56 0.0 73.56
2023-09-12_12:00:00 0.41 31.57 60.2 3.97 249.83 1005.46 73.56 0.0 73.56
2023-09-12_12:15:00 0.41 31.77 59.49 3.98 248.85 959.16 69.98 0.0 69.98
2023-09-12_12:30:00 0.39 31.96 58.82 4.0 247.37 959.16 69.98 0.0 69.98
2023-09-12_12:45:00 0.38 32.1 58.17 4.0 245.96 957.01 75.56 0.0 75.56
2023-09-12_13:00:00 0.42 32.29 57.25 3.96 245.09 957.01 75.56 0.0 75.56
2023-09-12_13:15:00 0.46 32.19 57.21 3.84 242.8 692.67 91.3 0.0 91.3
2023-09-12_13:30:00 0.44 32.32 56.46 3.95 241.41 692.67 91.3 0.0 91.3
2023-09-12_13:45:00 0.41 32.27 56.27 4.04 241.28 705.01 61.57 0.0 61.57
2023-09-12_14:00:00 0.45 32.39 55.78 3.95 241.99 705.01 61.57 0.0 61.57
2023-09-12_14:15:00 0.43 32.36 55.91 3.88 241.12 397.73 70.76 0.0 70.76
2023-09-12_14:30:00 0.42 32.42 55.92 3.88 237.76 397.73 70.76 0.0 70.76
2023-09-12_14:45:00 0.4 32.67 55.08 3.86 235.45 619.18 75.31 0.0 75.31
2023-09-12_15:00:00 0.34 32.55 56.19 4.31 234.41 619.18 75.31 0.0 75.31
2023-09-12_15:15:00 0.34 31.97 59.36 4.46 232.47 482.04 62.96 0.0 62.96
2023-09-12_15:30:00 0.36 31.62 61.47 4.25 228.6 482.04 62.96 0.0 62.96
2023-09-12_15:45:00 0.3 31.3 62.75 3.8 228.52 368.74 53.69 0.0 53.69
2023-09-12_16:00:00 0.25 31.37 62.46 3.46 227.12 368.74 53.69 0.0 53.69
2023-09-12_16:15:00 0.22 31.39 62.1 3.09 219.2 267.6 38.0 0.0 38.0
2023-09-12_16:30:00 0.21 31.56 61.42 3.15 212.66 267.6 38.0 0.0 38.0
2023-09-12_16:45:00 0.23 31.44 62.49 3.65 211.34 221.32 49.66 0.0 49.66
2023-09-12_17:00:00 0.3 31.5 62.83 3.61 209.64 221.32 49.66 0.0 49.66
2023-09-12_17:15:00 0.36 31.0 65.37 2.94 214.52 108.61 28.83 0.0 28.83
2023-09-12_17:30:00 0.24 30.9 66.02 2.88 223.87 108.61 28.83 0.0 28.83
2023-09-12_17:45:00 0.17 29.69 70.72 2.5 224.8 14.4 9.67 0.0 9.67
2023-09-12_18:00:00 0.29 29.55 71.26 2.47 226.07 14.4 9.67 0.0 9.67
2023-09-12_18:15:00 0.4 29.09 72.62 2.42 223.25 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.58 28.89 73.2 2.76 226.14 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.62 28.77 73.57 3.42 238.27 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.69 27.99 77.81 3.98 259.34 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.76 27.09 83.01 4.93 271.11 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.89 26.45 87.08 5.13 278.3 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.94 26.17 88.88 4.9 278.66 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.92 26.06 90.05 4.72 280.0 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.9 25.94 91.28 4.53 275.89 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.89 25.89 92.02 3.76 270.32 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.85 25.8 92.96 3.09 257.63 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.86 25.76 93.24 2.73 244.95 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.86 25.73 93.36 2.64 239.92 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.91 25.72 93.55 2.13 236.59 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.94 25.74 93.87 1.57 226.07 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.93 25.72 94.29 1.37 210.84 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.94 25.68 94.15 1.83 220.04 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.95 25.64 94.13 2.12 214.51 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.95 25.61 94.35 2.09 209.8 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.93 25.58 94.43 2.22 214.97 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.92 25.54 94.74 2.45 221.22 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.95 25.53 94.89 2.32 220.23 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.95 25.52 95.1 2.04 218.01 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.95 25.51 95.39 1.9 230.95 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.92 25.49 95.63 1.9 249.14 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.91 25.45 95.9 1.98 263.83 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.9 25.43 95.94 2.24 273.02 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.89 25.37 95.8 2.55 279.01 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.85 25.24 95.62 2.5 290.76 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.84 25.05 95.31 2.44 300.94 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.82 24.85 95.1 2.46 301.55 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.8 24.66 95.03 2.34 302.86 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.8 24.48 95.23 1.94 306.68 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.8 24.38 95.2 1.96 306.52 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.78 24.28 95.35 2.2 302.59 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.78 24.24 95.69 2.07 300.42 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.8 24.25 95.78 2.4 304.46 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.82 24.29 95.83 2.78 306.6 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.82 24.34 95.85 3.03 307.85 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.85 24.38 95.82 3.35 306.84 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.88 24.42 96.05 2.64 298.14 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.9 24.4 96.38 2.33 294.38 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.9 24.33 96.83 1.91 301.69 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.93 24.32 96.63 1.66 323.6 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.92 24.28 96.8 1.73 327.38 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.88 24.26 96.84 1.86 320.26 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.84 24.25 96.98 1.74 309.06 0.0 0.0 0.0 0.0
2023-09-13_06:00:00 0.84 24.25 97.05 1.52 309.37 0.0 0.0 0.0 0.0
2023-09-13_06:15:00 0.88 24.46 96.17 1.42 292.31 15.33 15.24 0.0 15.24
2023-09-13_06:30:00 0.91 24.47 96.36 1.51 262.12 15.33 15.24 0.0 15.24
2023-09-13_06:45:00 0.94 24.59 96.04 1.79 249.01 29.61 29.44 0.0 29.44
2023-09-13_07:00:00 0.95 24.63 96.01 1.62 245.29 29.61 29.44 0.0 29.44
2023-09-13_07:15:00 0.95 24.72 95.43 1.59 252.99 39.52 39.3 0.0 39.3
2023-09-13_07:30:00 0.92 24.74 95.1 1.86 261.74 39.52 39.3 0.0 39.3
2023-09-13_07:45:00 0.94 24.93 93.61 2.22 267.97 106.83 106.22 0.0 106.22
2023-09-13_08:00:00 0.92 24.98 92.73 2.24 266.89 106.83 106.22 0.0 106.22
2023-09-13_08:15:00 0.91 25.13 91.62 2.42 265.72 143.24 142.42 0.0 142.42
2023-09-13_08:30:00 0.91 25.19 90.94 2.16 275.96 143.24 142.42 0.0 142.42
2023-09-13_08:45:00 0.89 25.42 89.81 2.08 288.17 226.03 224.74 0.0 224.74
2023-09-13_09:00:00 0.84 25.55 89.09 2.33 284.63 226.03 224.74 0.0 224.74
2023-09-13_09:15:00 0.84 25.9 87.83 2.6 282.84 359.31 357.03 0.25 356.78
2023-09-13_09:30:00 0.82 26.14 86.65 2.44 289.21 359.31 357.0 0.22 356.78
2023-09-13_09:45:00 0.81 26.51 85.2 2.56 287.67 482.16 479.15 0.13 479.02
2023-09-13_10:00:00 0.8 26.73 84.38 2.58 289.6 482.16 479.13 0.1 479.02
2023-09-13_10:15:00 0.77 26.99 83.62 2.67 290.28 561.65 556.33 0.48 555.86
2023-09-13_10:30:00 0.79 27.14 83.17 2.7 287.76 561.65 556.16 0.31 555.86
2023-09-13_10:45:00 0.81 27.44 82.37 2.86 289.07 670.86 649.87 0.92 648.95
2023-09-13_11:00:00 0.81 27.61 81.85 3.0 286.28 670.86 648.95 0.0 648.95
2023-09-13_11:15:00 0.82 27.74 81.34 3.01 288.42 628.28 612.67 0.0 612.67
2023-09-13_11:30:00 0.81 27.9 80.79 3.06 291.02 628.28 612.67 0.0 612.67
2023-09-13_11:45:00 0.8 28.03 80.19 3.09 286.41 622.0 610.8 0.0 610.8
2023-09-13_12:00:00 0.82 28.17 79.6 3.16 287.1 622.0 610.8 0.0 610.8
2023-09-13_12:15:00 0.85 28.38 78.64 3.02 292.34 677.88 650.6 0.0 650.6
2023-09-13_12:30:00 0.85 28.57 77.64 2.75 297.09 677.88 650.6 0.0 650.6
2023-09-13_12:45:00 0.84 28.7 76.98 2.79 305.66 624.7 616.16 0.0 616.16
2023-09-13_13:00:00 0.86 28.84 76.37 2.75 314.87 624.7 616.16 0.0 616.16
2023-09-13_13:15:00 0.85 28.91 75.85 2.74 318.35 555.53 544.45 0.0 544.45
2023-09-13_13:30:00 0.86 29.05 74.98 2.79 310.66 555.53 544.45 0.0 544.45
2023-09-13_13:45:00 0.89 29.17 74.16 2.8 310.82 482.1 471.89 0.0 471.89
2023-09-13_14:00:00 0.93 29.31 73.37 2.89 315.86 482.1 471.89 0.0 471.89
2023-09-13_14:15:00 0.93 29.25 73.4 2.8 316.11 369.55 366.0 0.0 366.0
2023-09-13_14:30:00 0.95 29.28 73.36 2.83 320.92 369.55 366.0 0.0 366.0
2023-09-13_14:45:00 0.97 29.34 73.36 2.8 328.04 354.87 301.8 0.0 301.8
2023-09-13_15:00:00 0.95 29.36 73.45 2.75 329.99 354.87 301.8 0.0 301.8
2023-09-13_15:15:00 0.95 29.46 73.26 2.7 337.03 443.65 142.59 0.0 142.59
2023-09-13_15:30:00 0.93 29.51 73.11 2.62 348.08 443.65 142.59 0.0 142.59
2023-09-13_15:45:00 0.85 29.41 73.28 2.14 347.79 323.49 104.73 0.0 104.73
2023-09-13_16:00:00 0.78 29.47 72.98 1.96 339.81 323.49 104.73 0.0 104.73
2023-09-13_16:15:00 0.83 29.44 73.04 1.93 326.58 320.07 55.2 0.0 55.2
2023-09-13_16:30:00 0.79 29.39 73.48 1.87 336.74 320.07 55.2 0.0 55.2
2023-09-13_16:45:00 0.86 29.17 74.82 1.73 327.73 200.4 40.52 0.0 40.52
2023-09-13_17:00:00 0.91 28.63 78.5 2.61 305.74 200.4 40.52 0.0 40.52
2023-09-13_17:15:00 0.92 27.25 85.54 3.41 298.76 26.61 10.56 0.0 10.56
2023-09-13_17:30:00 0.96 26.24 89.59 3.66 294.41 26.61 10.56 0.0 10.56
2023-09-13_17:45:00 0.94 25.38 92.97 2.77 294.78 0.52 0.52 0.0 0.52
2023-09-13_18:00:00 0.9 25.16 93.0 2.03 277.66 0.52 0.52 0.0 0.52
2023-09-13_18:15:00 0.91 25.06 93.35 1.93 265.73 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.94 25.14 92.84 2.22 276.69 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.91 25.25 92.23 2.35 277.13 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.89 25.29 92.24 2.11 264.66 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.89 25.29 92.05 2.2 254.03 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.89 25.33 91.65 2.41 261.56 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.9 25.37 91.47 2.14 255.09 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.9 25.4 91.59 1.81 244.07 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.89 25.42 91.38 1.89 240.74 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.89 25.39 91.26 2.22 244.75 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.88 25.37 91.2 2.58 251.11 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.9 25.3 91.86 2.47 258.97 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.8 25.17 92.78 2.45 271.71 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.79 25.1 93.29 2.63 285.13 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.85 24.82 94.65 2.32 297.43 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.9 24.73 95.25 2.11 298.09 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.89 24.74 95.76 1.61 292.02 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.87 24.66 96.61 1.16 288.1 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.86 24.78 96.43 0.93 280.73 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.88 24.74 96.68 0.75 264.06 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.89 24.71 96.91 0.53 255.17 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.87 24.69 96.99 0.42 254.39 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.87 24.67 97.01 0.47 239.83 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.86 24.63 97.12 0.67 237.21 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.86 24.57 97.21 0.64 252.33 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.86 24.54 97.2 0.74 253.04 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.87 24.43 97.34 0.78 264.33 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.87 24.43 97.24 0.72 276.45 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.86 24.42 97.34 0.83 278.86 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.86 24.39 97.39 0.93 271.63 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.85 24.45 97.3 1.11 263.56 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.85 24.45 97.1 1.31 259.55 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.86 24.46 96.98 1.39 257.19 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.86 24.45 97.02 1.37 253.67 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.86 24.51 96.83 1.43 248.94 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.85 24.49 97.12 1.2 251.29 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.85 24.46 97.34 1.04 257.51 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.85 24.45 97.44 0.98 257.18 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.85 24.42 97.57 0.91 255.31 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.85 24.42 97.53 0.82 256.34 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.85 24.42 97.39 0.76 259.4 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.85 24.41 97.34 0.83 249.25 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.84 24.42 97.3 0.96 252.34 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.84 24.41 97.19 1.18 260.58 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.84 24.36 97.25 1.28 261.67 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.82 24.34 97.3 1.25 262.05 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.82 24.03 97.33 1.33 263.9 0.0 0.0 0.0 0.0
