time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-11_16:30:00 0.86 29.52 72.7 1.71 271.19 151.08 145.17 0.0 145.17
2023-09-11_16:45:00 0.87 28.8 76.35 1.05 271.81 48.9 48.56 0.0 48.56
2023-09-11_17:00:00 0.87 28.49 77.75 0.81 263.05 48.9 48.56 0.0 48.56
2023-09-11_17:15:00 0.87 27.85 80.25 0.5 247.85 10.39 10.33 0.0 10.33
2023-09-11_17:30:00 0.86 27.61 81.01 0.5 229.51 10.39 10.33 0.0 10.33
2023-09-11_17:45:00 0.86 27.25 82.13 0.53 214.39 2.26 2.25 0.0 2.25
2023-09-11_18:00:00 0.87 27.07 83.14 0.38 174.3 2.26 2.25 0.0 2.25
2023-09-11_18:15:00 0.87 26.83 84.41 0.71 129.62 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.86 26.7 85.14 1.17 115.96 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.87 26.58 85.8 1.45 112.34 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.88 26.45 86.69 1.53 108.52 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.87 26.24 87.94 1.44 101.26 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.87 26.16 88.17 1.46 99.93 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.86 26.06 88.69 1.34 99.16 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.86 26.0 88.54 1.57 95.75 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.86 25.95 88.17 1.95 92.04 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.87 25.84 88.31 2.17 90.63 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.88 25.7 88.8 2.12 92.53 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.87 25.6 89.13 2.12 93.07 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.85 25.51 89.39 2.09 93.69 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.84 25.47 89.3 2.11 94.58 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.8 25.27 89.92 2.0 97.13 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.76 25.25 89.85 1.92 104.25 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.73 24.7 92.58 1.76 116.72 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.7 24.68 92.47 1.85 124.72 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.68 24.42 93.37 1.97 133.22 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.65 24.37 93.33 2.02 139.91 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.63 24.31 93.37 2.02 145.36 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.65 24.28 93.13 2.07 151.75 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.7 24.22 92.89 1.97 161.63 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.68 24.18 92.57 1.94 171.03 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.67 24.17 92.13 2.02 175.5 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.68 24.19 91.5 2.09 183.06 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.62 24.14 91.23 2.13 194.75 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.61 24.05 91.4 2.13 195.75 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.58 23.99 91.57 2.18 188.31 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.57 24.0 91.32 2.39 187.43 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.56 23.93 91.61 2.57 189.18 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.56 23.85 92.2 2.55 188.28 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.54 23.76 92.91 2.6 187.83 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.56 23.66 93.89 2.45 187.16 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.59 23.44 95.21 2.28 187.69 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.56 23.38 95.91 2.29 184.54 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.51 23.31 96.64 2.37 181.81 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.48 23.26 97.34 2.37 181.01 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.44 23.23 97.9 2.44 182.67 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.44 23.21 98.34 2.52 185.69 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.45 23.3 98.47 2.59 187.97 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.46 23.25 98.84 2.45 190.2 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.46 23.35 98.65 2.38 196.36 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.45 23.29 98.84 2.1 198.09 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.46 23.39 98.59 2.0 197.35 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.49 23.32 98.86 1.62 191.51 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.48 23.43 98.62 1.61 194.8 0.0 0.0 0.0 0.0
2023-09-12_06:00:00 0.47 23.45 98.53 1.64 193.61 0.0 0.0 0.0 0.0
2023-09-12_06:15:00 0.45 23.92 96.79 2.14 207.37 33.06 124.45 104.9 19.55
2023-09-12_06:30:00 0.47 24.0 96.39 2.37 215.36 33.06 121.66 102.11 19.55
2023-09-12_06:45:00 0.48 24.36 95.02 2.78 222.63 101.35 257.06 218.01 39.04
2023-09-12_07:00:00 0.54 24.48 94.64 2.62 223.97 101.35 249.09 210.04 39.04
2023-09-12_07:15:00 0.56 24.9 93.27 2.52 228.58 226.53 403.59 332.18 71.4
2023-09-12_07:30:00 0.6 25.13 92.38 2.26 228.8 226.53 387.62 316.22 71.4
2023-09-12_07:45:00 0.58 25.65 90.56 2.63 227.56 365.28 488.28 390.86 97.42
2023-09-12_08:00:00 0.61 25.99 89.15 2.85 226.46 365.28 464.1 366.68 97.42
2023-09-12_08:15:00 0.63 26.56 86.9 3.15 230.01 471.42 485.4 373.93 111.47
2023-09-12_08:30:00 0.65 26.94 84.87 3.24 232.95 471.42 455.71 344.24 111.47
2023-09-12_08:45:00 0.71 27.51 82.11 3.26 234.83 632.52 524.83 313.06 211.78
2023-09-12_09:00:00 0.67 27.94 79.41 3.55 236.9 632.52 492.5 280.72 211.78
2023-09-12_09:15:00 0.72 28.45 76.47 3.42 240.21 707.78 515.5 208.97 306.53
2023-09-12_09:30:00 0.74 28.84 73.93 3.37 243.27 707.78 486.41 179.88 306.53
2023-09-12_09:45:00 0.71 29.25 71.63 3.57 245.31 817.04 516.94 155.54 361.4
2023-09-12_10:00:00 0.73 29.52 70.11 3.65 245.5 817.04 485.54 124.14 361.4
2023-09-12_10:15:00 0.76 29.85 68.87 3.64 245.97 921.96 251.51 157.41 94.1
2023-09-12_10:30:00 0.76 30.06 68.2 3.65 245.59 921.96 197.16 103.06 94.1
2023-09-12_10:45:00 0.75 30.27 67.59 3.7 246.47 953.7 215.21 44.73 170.48
2023-09-12_11:00:00 0.73 30.47 66.97 3.74 245.84 953.7 170.48 0.0 170.48
2023-09-12_11:15:00 0.73 30.64 66.35 3.68 246.7 956.33 137.67 0.0 137.67
2023-09-12_11:30:00 0.73 30.83 65.61 3.71 248.31 956.33 137.67 0.0 137.67
2023-09-12_11:45:00 0.71 30.82 65.46 3.71 249.94 722.67 205.16 0.0 205.16
2023-09-12_12:00:00 0.75 30.97 64.92 3.62 249.33 722.67 205.16 0.0 205.16
2023-09-12_12:15:00 0.75 31.09 64.53 3.57 248.76 779.8 116.39 0.0 116.39
2023-09-12_12:30:00 0.72 31.24 63.99 3.6 249.04 779.8 116.39 0.0 116.39
2023-09-12_12:45:00 0.72 31.26 63.81 3.57 247.19 581.12 135.43 0.0 135.43
2023-09-12_13:00:00 0.73 31.37 63.4 3.69 246.04 581.12 135.43 0.0 135.43
2023-09-12_13:15:00 0.75 31.27 63.54 3.62 246.78 475.07 112.86 0.0 112.86
2023-09-12_13:30:00 0.71 31.29 63.16 3.5 246.0 475.07 112.86 0.0 112.86
2023-09-12_13:45:00 0.71 31.23 63.71 3.51 244.11 494.11 184.98 0.0 184.98
2023-09-12_14:00:00 0.73 30.62 67.69 3.76 249.48 494.11 184.98 0.0 184.98
2023-09-12_14:15:00 0.65 29.78 71.91 2.75 259.68 391.89 199.29 0.0 199.29
2023-09-12_14:30:00 0.68 29.94 70.28 1.35 250.39 391.89 199.29 0.0 199.29
2023-09-12_14:45:00 0.66 30.39 68.7 1.37 236.15 441.85 256.79 0.0 256.79
2023-09-12_15:00:00 0.66 30.49 68.58 1.48 230.09 441.85 256.79 0.0 256.79
2023-09-12_15:15:00 0.62 30.35 69.85 1.75 232.89 400.3 241.44 0.0 241.44
2023-09-12_15:30:00 0.62 29.83 73.0 2.3 256.37 400.3 241.44 0.0 241.44
2023-09-12_15:45:00 0.7 28.51 78.55 2.96 281.05 136.57 58.17 0.0 58.17
2023-09-12_16:00:00 0.76 27.76 81.62 2.41 289.19 136.57 58.17 0.0 58.17
2023-09-12_16:15:00 0.79 26.96 85.12 1.64 283.37 52.68 33.81 0.0 33.81
2023-09-12_16:30:00 0.84 26.3 88.82 1.97 277.14 52.68 33.81 0.0 33.81
2023-09-12_16:45:00 0.77 25.76 90.97 1.71 261.42 7.44 7.4 0.0 7.4
2023-09-12_17:00:00 0.65 25.86 90.36 0.85 257.42 7.44 7.4 0.0 7.4
2023-09-12_17:15:00 0.59 25.94 89.71 0.39 256.65 10.64 10.58 0.0 10.58
2023-09-12_17:30:00 0.64 26.02 89.54 0.53 248.23 10.64 10.58 0.0 10.58
2023-09-12_17:45:00 0.65 25.97 90.26 0.89 244.28 4.13 4.11 0.0 4.11
2023-09-12_18:00:00 0.57 25.97 90.7 0.91 242.91 4.13 4.11 0.0 4.11
2023-09-12_18:15:00 0.67 25.88 91.3 1.55 309.65 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.77 25.72 92.34 2.42 320.09 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.78 25.55 93.08 2.59 318.14 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.69 25.45 93.81 2.26 289.69 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.75 25.26 94.56 2.38 269.67 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.91 25.15 95.34 2.0 261.35 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.92 25.1 95.75 1.73 272.43 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.9 24.98 96.12 2.05 273.33 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.87 24.88 96.42 2.23 266.7 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.82 24.82 96.48 2.31 259.81 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.79 24.77 96.56 2.69 251.13 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.74 24.67 96.65 3.32 259.46 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.76 24.41 96.76 3.62 273.29 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.85 24.04 96.54 3.66 286.09 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.86 23.72 96.01 3.84 292.9 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.87 23.52 95.24 3.6 296.98 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.83 23.33 94.88 3.49 294.19 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.82 23.24 94.22 3.95 295.03 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.78 23.19 93.78 4.29 295.79 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.84 23.18 93.49 4.04 286.38 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.86 23.23 93.35 3.77 282.29 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.86 23.2 93.68 3.35 280.0 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.89 23.19 94.24 2.59 278.13 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.9 23.14 94.91 2.14 278.73 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.9 23.12 95.31 2.07 271.52 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.9 23.11 95.62 1.98 255.01 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.89 23.09 96.11 1.73 239.83 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.9 23.08 96.67 1.45 240.32 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.89 23.04 97.33 1.19 249.78 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.9 23.01 97.75 1.03 258.47 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.89 22.99 98.03 0.85 260.67 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.89 23.0 98.28 0.58 269.11 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.88 23.03 98.21 0.47 263.26 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.87 23.04 98.36 0.63 244.88 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.88 23.01 98.85 0.73 229.15 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.87 23.01 99.29 0.61 223.1 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.86 23.04 99.37 0.55 229.38 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.85 23.03 99.47 0.64 233.25 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.85 23.06 99.36 0.74 242.25 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.86 23.06 99.46 0.82 248.99 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.86 23.12 99.29 0.94 250.39 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.85 23.14 99.36 0.92 264.35 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.84 23.16 99.29 1.11 267.44 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.84 23.19 99.25 1.33 264.56 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.85 23.19 99.43 1.25 270.83 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.85 23.2 99.48 1.08 283.23 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.85 23.26 99.28 1.05 301.45 0.0 0.0 0.0 0.0
2023-09-13_06:00:00 0.85 23.25 99.28 1.05 307.55 0.0 0.0 0.0 0.0
2023-09-13_06:15:00 0.86 23.47 98.64 1.15 293.23 8.5 8.46 0.0 8.46
2023-09-13_06:30:00 0.87 23.51 98.64 1.1 283.39 8.5 8.46 0.0 8.46
2023-09-13_06:45:00 0.87 23.81 97.27 1.51 270.62 44.59 44.33 0.0 44.33
2023-09-13_07:00:00 0.86 23.89 96.88 1.69 263.75 44.59 44.33 0.0 44.33
2023-09-13_07:15:00 0.88 24.21 95.17 2.0 256.03 89.07 88.57 0.0 88.57
2023-09-13_07:30:00 0.86 24.31 94.72 1.91 241.1 89.07 88.57 0.0 88.57
2023-09-13_07:45:00 0.86 24.47 94.23 1.89 231.05 100.34 99.77 0.0 99.77
2023-09-13_08:00:00 0.87 24.57 93.76 1.67 224.45 100.34 99.77 0.0 99.77
2023-09-13_08:15:00 0.86 24.74 92.93 1.39 219.06 138.25 137.47 0.17 137.29
2023-09-13_08:30:00 0.82 24.78 92.67 1.89 220.1 138.25 137.45 0.16 137.29
2023-09-13_08:45:00 0.87 25.09 91.61 2.13 218.03 309.27 294.82 37.15 257.67
2023-09-13_09:00:00 0.88 25.22 90.96 1.58 215.78 309.27 290.95 33.28 257.67
2023-09-13_09:15:00 0.86 25.14 91.04 1.34 215.43 161.52 160.58 0.01 160.57
2023-09-13_09:30:00 0.86 25.16 90.94 1.13 217.57 161.52 160.58 0.01 160.57
2023-09-13_09:45:00 0.86 25.1 91.47 0.84 221.93 146.61 145.7 0.04 145.66
2023-09-13_10:00:00 0.83 25.09 91.55 0.93 224.75 146.61 145.69 0.03 145.66
2023-09-13_10:15:00 0.84 25.04 91.7 0.78 212.27 66.73 66.35 0.0 66.35
2023-09-13_10:30:00 0.85 25.06 91.51 0.41 223.65 66.73 66.35 0.0 66.35
2023-09-13_10:45:00 0.84 25.01 91.61 0.38 219.13 71.1 68.05 0.15 67.9
2023-09-13_11:00:00 0.81 24.99 91.68 0.69 199.25 71.1 67.9 0.0 67.9
2023-09-13_11:15:00 0.79 25.24 90.92 0.95 196.45 147.23 138.94 0.0 138.94
2023-09-13_11:30:00 0.81 25.34 90.31 0.59 213.37 147.23 138.94 0.0 138.94
2023-09-13_11:45:00 0.81 25.89 88.33 0.47 253.67 484.44 433.18 0.0 433.18
2023-09-13_12:00:00 0.76 26.15 86.95 0.42 279.09 484.44 433.18 0.0 433.18
2023-09-13_12:15:00 0.76 26.67 85.06 0.39 316.38 500.32 460.93 0.0 460.93
2023-09-13_12:30:00 0.76 26.95 83.79 0.56 314.71 500.32 460.93 0.0 460.93
2023-09-13_12:45:00 0.73 27.08 82.87 0.74 332.13 393.61 371.47 0.0 371.47
2023-09-13_13:00:00 0.66 27.22 82.39 0.91 343.92 393.61 371.47 0.0 371.47
2023-09-13_13:15:00 0.7 27.17 82.39 1.09 354.37 317.78 272.42 0.0 272.42
2023-09-13_13:30:00 0.8 27.24 82.4 1.49 10.07 317.78 272.42 0.0 272.42
2023-09-13_13:45:00 0.82 27.06 83.32 1.89 20.18 189.28 160.46 0.0 160.46
2023-09-13_14:00:00 0.76 27.03 83.48 1.84 21.05 189.28 160.46 0.0 160.46
2023-09-13_14:15:00 0.73 27.3 82.66 1.59 17.88 354.31 233.71 0.0 233.71
2023-09-13_14:30:00 0.76 27.45 81.87 1.27 12.88 354.31 233.71 0.0 233.71
2023-09-13_14:45:00 0.78 27.91 80.09 0.87 355.24 564.28 185.46 0.0 185.46
2023-09-13_15:00:00 0.78 28.17 78.98 0.76 349.43 564.28 185.46 0.0 185.46
2023-09-13_15:15:00 0.75 28.42 77.82 0.93 348.86 486.07 177.55 0.0 177.55
2023-09-13_15:30:00 0.72 28.65 76.63 1.22 348.83 486.07 177.55 0.0 177.55
2023-09-13_15:45:00 0.75 28.73 75.97 1.35 349.82 441.76 93.87 0.0 93.87
2023-09-13_16:00:00 0.73 28.89 75.04 1.49 345.77 441.76 93.87 0.0 93.87
2023-09-13_16:15:00 0.67 28.86 74.52 1.61 341.48 303.48 91.76 0.0 91.76
2023-09-13_16:30:00 0.68 28.96 74.05 1.86 333.83 303.48 91.76 0.0 91.76
2023-09-13_16:45:00 0.7 28.85 74.29 1.93 331.14 211.87 65.31 0.0 65.31
2023-09-13_17:00:00 0.71 28.86 74.26 2.17 338.08 211.87 65.31 0.0 65.31
2023-09-13_17:15:00 0.65 28.46 77.02 1.76 337.84 106.18 40.34 0.0 40.34
2023-09-13_17:30:00 0.64 28.46 76.87 1.41 335.68 106.18 40.34 0.0 40.34
2023-09-13_17:45:00 0.57 27.01 84.78 1.02 347.81 13.02 8.06 0.0 8.06
2023-09-13_18:00:00 0.59 26.94 85.17 0.88 8.58 13.02 8.06 0.0 8.06
2023-09-13_18:15:00 0.67 26.43 86.05 0.99 25.42 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.76 26.26 86.93 0.81 22.17 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.78 26.5 86.91 0.69 12.72 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.78 26.35 87.56 0.75 6.71 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.81 25.99 88.43 0.77 358.15 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.83 25.96 88.51 0.48 3.09 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.78 25.53 89.5 0.5 358.74 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.77 25.41 89.92 0.55 326.76 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.81 25.12 90.59 0.47 304.02 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.81 25.0 91.28 0.73 264.76 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.81 24.82 92.53 1.29 247.08 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.84 24.68 93.5 1.57 236.95 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.9 24.51 94.45 1.56 230.61 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.86 24.4 95.27 1.6 221.41 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.81 24.42 95.71 1.76 215.79 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.78 24.3 96.54 1.72 213.62 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.77 23.95 97.85 1.68 211.24 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.85 23.81 98.44 1.46 202.72 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.9 23.67 98.69 1.3 192.69 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.86 23.64 98.92 1.41 186.87 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.81 23.71 99.1 1.45 186.85 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.79 23.66 99.17 1.41 182.68 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.77 23.47 99.38 1.41 179.41 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.78 23.41 99.43 1.41 174.37 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.78 23.54 99.25 1.42 170.62 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.78 23.49 99.23 1.41 167.53 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.78 23.51 98.83 1.28 162.45 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.81 23.48 98.72 0.99 156.8 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.81 23.48 98.72 0.81 165.72 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.82 23.45 98.75 0.84 175.69 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.8 23.32 99.01 0.83 182.97 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.77 23.31 98.89 0.71 186.94 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.77 23.34 98.71 0.57 198.09 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.76 23.32 98.74 0.43 211.33 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.73 23.34 98.61 0.29 203.89 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.72 23.3 98.6 0.22 167.0 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.73 23.29 98.57 0.27 147.69 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.72 23.24 98.61 0.25 118.64 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.69 23.24 98.44 0.38 89.85 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.72 23.2 98.37 0.53 105.88 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.71 23.27 98.2 0.58 122.75 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.68 23.25 98.16 0.68 121.47 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.64 23.24 98.13 0.75 112.94 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.58 23.21 98.13 0.61 116.73 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.54 23.17 97.94 0.58 118.99 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.51 23.15 97.88 0.58 102.4 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.58 23.09 97.89 0.72 93.69 0.0 0.0 0.0 0.0
