time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-11_16:15:00 0.54 28.71 74.71 2.79 232.9 124.84 123.77 0.0 123.77
2023-09-11_16:30:00 0.54 28.66 75.21 2.64 232.7 124.84 123.77 0.0 123.77
2023-09-11_16:45:00 0.53 28.57 75.91 2.47 228.32 119.21 118.52 0.0 118.52
2023-09-11_17:00:00 0.51 28.56 75.81 2.56 226.41 119.21 118.52 0.0 118.52
2023-09-11_17:15:00 0.5 28.25 77.73 2.31 219.96 73.65 73.21 0.0 73.21
2023-09-11_17:30:00 0.52 28.21 77.63 2.35 220.85 73.65 73.21 0.0 73.21
2023-09-11_17:45:00 0.52 27.21 82.11 2.02 217.84 16.52 15.87 0.0 15.87
2023-09-11_18:00:00 0.56 27.14 81.9 2.11 214.49 16.52 15.87 0.0 15.87
2023-09-11_18:15:00 0.63 26.75 81.26 2.32 216.66 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.72 26.7 81.04 2.38 218.7 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.69 26.65 81.07 2.49 223.81 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.63 26.64 81.24 2.62 226.13 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.55 26.58 82.1 2.5 225.44 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.45 26.52 83.01 2.58 223.52 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.43 26.28 84.96 2.53 216.49 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.41 26.11 86.56 2.37 209.04 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.39 25.83 88.48 2.33 205.38 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.4 25.73 89.43 2.32 206.98 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.41 25.57 90.53 2.29 207.21 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.39 25.53 90.9 2.39 204.4 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.41 25.38 91.62 2.59 209.07 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.41 25.22 92.62 2.43 210.89 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.37 25.09 93.39 2.4 208.75 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.39 24.94 94.27 2.25 203.93 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.38 24.79 95.05 2.12 203.94 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.4 24.71 95.48 2.11 204.32 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.45 24.69 95.65 2.24 205.51 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.46 24.7 95.73 2.39 209.51 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.46 24.59 96.31 2.27 214.36 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.46 24.61 96.39 2.43 218.67 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.51 24.63 96.45 2.6 220.04 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.56 24.61 96.65 2.6 220.65 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.55 24.58 96.87 2.6 224.02 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.54 24.52 97.16 2.49 227.93 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.56 24.56 97.02 2.7 228.2 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.55 24.67 96.53 2.97 228.71 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.58 24.68 96.35 2.88 227.65 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.59 24.66 96.4 2.83 226.19 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.6 24.7 96.4 2.9 226.02 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.58 24.66 96.64 2.83 226.22 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.51 24.66 96.78 2.9 226.89 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.48 24.64 96.9 2.89 227.7 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.47 24.63 96.97 2.95 226.44 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.48 24.6 97.06 2.95 224.91 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.48 24.54 97.24 2.83 224.68 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.44 24.48 97.46 2.77 224.71 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.43 24.33 97.84 2.53 224.93 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.42 24.12 98.34 2.23 222.78 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.43 23.93 98.7 2.14 220.96 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.42 24.0 98.75 2.3 222.96 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.41 23.93 98.87 2.28 223.15 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.38 24.01 98.74 2.54 224.62 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.4 23.89 98.78 2.33 224.12 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.46 23.56 99.16 1.96 222.68 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.46 23.47 99.25 1.9 222.54 0.0 0.0 0.0 0.0
2023-09-12_06:00:00 0.44 23.43 99.37 1.89 222.95 0.0 0.0 0.0 0.0
2023-09-12_06:15:00 0.42 24.43 97.28 2.43 225.31 49.4 129.8 91.59 38.21
2023-09-12_06:30:00 0.42 24.54 96.98 2.34 227.4 49.4 127.4 89.19 38.21
2023-09-12_06:45:00 0.4 25.03 95.36 2.76 229.74 138.01 268.16 180.53 87.63
2023-09-12_07:00:00 0.41 25.19 94.87 2.58 231.35 138.01 261.62 173.99 87.63
2023-09-12_07:15:00 0.48 25.65 93.27 2.46 231.15 250.39 421.56 315.48 106.08
2023-09-12_07:30:00 0.53 25.92 92.08 2.46 233.14 250.39 406.53 300.45 106.08
2023-09-12_07:45:00 0.53 26.47 89.57 2.61 237.45 363.65 453.59 276.25 177.33
2023-09-12_08:00:00 0.53 26.84 87.28 2.68 242.66 363.65 436.63 259.29 177.33
2023-09-12_08:15:00 0.56 27.42 84.01 2.95 240.08 488.62 498.59 209.55 289.04
2023-09-12_08:30:00 0.56 27.79 81.45 3.27 238.77 488.62 482.08 193.04 289.04
2023-09-12_08:45:00 0.56 28.33 78.19 3.56 239.91 644.95 545.8 307.94 237.86
2023-09-12_09:00:00 0.57 28.67 75.49 3.66 239.42 644.95 514.25 276.39 237.86
2023-09-12_09:15:00 0.59 29.14 72.43 3.71 241.55 762.26 477.32 323.5 153.82
2023-09-12_09:30:00 0.64 29.45 69.98 3.58 241.65 762.26 432.7 278.89 153.82
2023-09-12_09:45:00 0.61 29.8 67.72 3.73 239.48 848.26 393.57 244.26 149.31
2023-09-12_10:00:00 0.61 30.05 65.95 3.59 240.49 848.26 344.84 195.53 149.31
2023-09-12_10:15:00 0.59 30.36 64.11 3.69 241.38 913.11 342.32 138.36 203.96
2023-09-12_10:30:00 0.58 30.58 62.74 3.85 240.67 913.11 295.41 91.46 203.96
2023-09-12_10:45:00 0.6 30.85 61.51 3.86 240.92 979.22 122.66 55.47 67.19
2023-09-12_11:00:00 0.65 31.07 60.58 3.77 240.54 979.22 67.19 0.0 67.19
2023-09-12_11:15:00 0.61 31.29 59.65 3.89 238.82 1011.95 67.26 0.0 67.26
2023-09-12_11:30:00 0.62 31.49 58.78 3.99 240.59 1011.95 67.26 0.0 67.26
2023-09-12_11:45:00 0.66 31.7 58.01 3.97 239.89 1025.93 67.58 0.0 67.58
2023-09-12_12:00:00 0.67 31.86 57.51 3.99 239.23 1025.93 67.58 0.0 67.58
2023-09-12_12:15:00 0.63 32.01 57.18 4.14 238.81 1014.56 70.78 0.0 70.78
2023-09-12_12:30:00 0.6 32.16 56.89 4.12 240.87 1014.56 70.78 0.0 70.78
2023-09-12_12:45:00 0.59 32.3 56.62 4.14 240.75 988.16 67.02 0.0 67.02
2023-09-12_13:00:00 0.6 32.46 56.26 4.22 240.84 988.16 67.02 0.0 67.02
2023-09-12_13:15:00 0.59 32.4 56.53 4.2 240.83 875.1 76.41 0.0 76.41
2023-09-12_13:30:00 0.61 32.51 56.24 4.2 242.14 875.1 76.41 0.0 76.41
2023-09-12_13:45:00 0.59 32.36 56.78 3.95 243.11 707.4 83.88 0.0 83.88
2023-09-12_14:00:00 0.6 32.43 56.66 3.99 242.98 707.4 83.88 0.0 83.88
2023-09-12_14:15:00 0.57 32.31 57.49 4.05 244.03 613.43 52.55 0.0 52.55
2023-09-12_14:30:00 0.54 32.1 58.98 3.91 248.15 613.43 52.55 0.0 52.55
2023-09-12_14:45:00 0.48 31.81 59.88 3.36 249.27 375.63 42.23 0.0 42.23
2023-09-12_15:00:00 0.5 32.02 58.56 3.07 249.61 375.63 42.23 0.0 42.23
2023-09-12_15:15:00 0.44 32.51 56.52 3.59 249.96 605.81 60.28 0.0 60.28
2023-09-12_15:30:00 0.34 32.64 55.69 4.06 248.72 605.81 60.28 0.0 60.28
2023-09-12_15:45:00 0.37 32.59 55.33 4.34 251.73 477.32 54.2 0.0 54.2
2023-09-12_16:00:00 0.32 32.58 54.89 4.61 252.42 477.32 54.2 0.0 54.2
2023-09-12_16:15:00 0.26 32.23 55.75 4.93 251.56 361.94 48.19 0.0 48.19
2023-09-12_16:30:00 0.29 32.12 55.65 5.19 251.03 361.94 48.19 0.0 48.19
2023-09-12_16:45:00 0.39 31.58 57.5 4.76 243.3 235.89 45.8 0.0 45.8
2023-09-12_17:00:00 0.42 31.36 58.2 5.3 238.09 235.89 45.8 0.0 45.8
2023-09-12_17:15:00 0.45 30.52 61.84 4.52 242.47 124.41 30.68 0.0 30.68
2023-09-12_17:30:00 0.49 30.2 64.02 4.51 236.95 124.41 30.68 0.0 30.68
2023-09-12_17:45:00 0.37 28.87 69.98 4.3 221.56 19.38 10.91 0.0 10.91
2023-09-12_18:00:00 0.35 28.15 74.94 4.44 207.53 19.38 10.91 0.0 10.91
2023-09-12_18:15:00 0.44 27.56 78.2 4.8 201.96 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.55 27.16 80.81 4.37 205.73 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.67 26.84 82.96 4.04 201.04 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.75 26.62 84.79 3.82 196.54 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.72 26.38 86.62 3.23 202.66 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.67 26.22 87.97 2.88 207.12 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.62 26.12 88.91 2.81 205.3 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.61 26.0 89.98 2.45 207.87 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.62 25.87 91.06 2.13 207.66 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.57 25.88 91.18 2.47 209.64 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.54 25.88 91.42 2.69 212.71 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.51 25.83 92.0 2.49 211.61 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.6 25.8 92.41 2.29 212.67 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.67 25.77 92.79 2.23 217.24 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.71 25.77 92.95 2.1 221.62 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.76 25.7 93.44 1.92 225.71 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.77 26.03 91.97 2.0 231.6 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.75 26.06 91.75 2.19 234.16 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.69 26.27 90.09 2.82 237.67 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.68 26.31 89.44 2.79 236.71 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.7 26.29 89.39 2.35 232.72 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.76 26.25 89.59 2.25 231.73 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.79 26.14 90.3 2.04 238.09 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.79 26.09 90.58 1.94 247.8 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.78 25.99 91.17 1.84 260.38 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.77 25.93 91.49 1.94 267.08 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.78 25.81 92.54 1.67 269.11 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.77 25.71 93.54 1.31 275.46 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.77 25.58 94.68 1.07 279.79 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.76 25.53 95.37 0.92 283.42 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.75 25.58 94.99 0.96 292.12 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.74 25.55 95.5 0.82 284.48 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.71 25.6 95.24 0.99 246.89 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.71 25.57 95.76 0.97 236.73 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.7 25.44 96.76 0.72 221.21 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.71 25.37 97.17 0.68 195.36 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.71 25.27 97.71 0.79 208.35 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.77 25.24 97.98 0.83 234.0 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.7 25.14 98.2 1.15 228.42 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.74 25.15 98.25 1.31 234.48 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.75 25.13 98.32 1.19 240.61 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.75 25.16 98.0 1.79 225.5 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.69 25.22 97.15 2.96 235.06 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.69 25.15 96.13 3.71 257.0 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.7 24.97 95.13 3.74 279.11 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.83 24.84 94.63 3.46 290.05 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.73 24.7 94.99 2.95 294.43 0.0 0.0 0.0 0.0
2023-09-13_06:00:00 0.67 24.63 95.4 2.7 286.6 0.0 0.0 0.0 0.0
2023-09-13_06:15:00 0.69 24.63 95.63 2.23 278.56 9.82 9.76 0.0 9.76
2023-09-13_06:30:00 0.78 24.59 96.39 1.38 275.02 9.82 9.76 0.0 9.76
2023-09-13_06:45:00 0.81 24.76 95.29 1.4 272.68 33.13 32.94 0.0 32.94
2023-09-13_07:00:00 0.78 24.76 95.36 1.38 264.27 33.13 32.94 0.0 32.94
2023-09-13_07:15:00 0.82 24.91 94.43 1.63 251.86 70.91 70.51 0.0 70.51
2023-09-13_07:30:00 0.87 24.94 94.19 1.79 242.73 70.91 70.51 0.0 70.51
2023-09-13_07:45:00 0.87 25.09 93.36 2.02 247.44 116.57 115.9 0.0 115.9
2023-09-13_08:00:00 0.8 25.15 92.87 2.05 248.98 116.57 115.9 0.0 115.9
2023-09-13_08:15:00 0.78 25.45 91.47 1.87 249.93 223.21 221.94 0.15 221.79
2023-09-13_08:30:00 0.78 25.6 90.42 2.04 247.09 223.21 221.93 0.14 221.79
2023-09-13_08:45:00 0.84 26.0 88.61 2.3 251.28 364.74 362.29 1.17 361.12
2023-09-13_09:00:00 0.93 26.23 86.99 2.18 257.29 364.74 362.17 1.05 361.12
2023-09-13_09:15:00 0.95 26.54 85.26 2.32 261.46 502.21 490.6 9.89 480.72
2023-09-13_09:30:00 0.91 26.75 83.92 2.79 259.84 502.21 489.23 8.51 480.72
2023-09-13_09:45:00 0.89 27.17 82.12 3.05 258.73 664.24 568.87 48.79 520.08
2023-09-13_10:00:00 0.87 27.34 81.05 3.06 259.13 664.24 559.01 38.93 520.08
2023-09-13_10:15:00 0.87 27.54 80.12 3.21 256.59 682.09 666.45 2.8 663.65
2023-09-13_10:30:00 0.85 27.64 79.72 3.32 259.26 682.09 665.48 1.83 663.65
2023-09-13_10:45:00 0.83 27.69 79.72 3.45 262.29 645.01 639.13 0.13 639.0
2023-09-13_11:00:00 0.82 27.82 79.39 3.41 263.36 645.01 639.0 0.0 639.0
2023-09-13_11:15:00 0.82 28.11 78.17 3.37 264.43 755.9 726.75 0.0 726.75
2023-09-13_11:30:00 0.83 28.4 76.26 3.29 268.63 755.9 726.75 0.0 726.75
2023-09-13_11:45:00 0.85 28.82 73.73 3.27 270.71 824.81 781.44 0.0 781.44
2023-09-13_12:00:00 0.85 29.18 71.58 3.43 267.0 824.81 781.44 0.0 781.44
2023-09-13_12:15:00 0.85 29.43 70.27 3.88 265.4 783.55 762.15 0.0 762.15
2023-09-13_12:30:00 0.87 29.67 69.36 3.86 268.47 783.55 762.15 0.0 762.15
2023-09-13_12:45:00 0.86 29.85 68.64 3.78 271.42 709.97 697.36 0.0 697.36
2023-09-13_13:00:00 0.85 30.06 67.84 3.85 272.32 709.97 697.36 0.0 697.36
2023-09-13_13:15:00 0.86 30.21 67.26 3.79 274.42 710.48 687.69 0.0 687.69
2023-09-13_13:30:00 0.91 30.41 66.55 3.44 278.19 710.48 687.69 0.0 687.69
2023-09-13_13:45:00 0.86 30.4 66.53 3.29 278.26 547.04 542.56 0.0 542.56
2023-09-13_14:00:00 0.84 30.43 66.87 3.2 277.34 547.04 542.56 0.0 542.56
2023-09-13_14:15:00 0.86 30.33 67.94 2.93 275.99 488.01 469.59 0.0 469.59
2023-09-13_14:30:00 0.83 30.17 69.66 3.21 268.3 488.01 469.59 0.0 469.59
2023-09-13_14:45:00 0.85 29.57 73.16 3.4 245.45 289.61 278.83 0.0 278.83
2023-09-13_15:00:00 0.91 29.25 74.86 3.21 226.13 289.61 278.83 0.0 278.83
2023-09-13_15:15:00 0.9 29.07 75.54 3.42 210.53 319.19 273.4 0.0 273.4
2023-09-13_15:30:00 0.89 28.78 77.09 3.16 212.44 319.19 273.4 0.0 273.4
2023-09-13_15:45:00 0.88 27.96 81.76 2.35 219.44 112.41 95.48 0.0 95.48
2023-09-13_16:00:00 0.9 27.71 83.49 1.39 199.16 112.41 95.48 0.0 95.48
2023-09-13_16:15:00 0.89 27.62 83.6 1.55 154.47 65.67 59.31 0.0 59.31
2023-09-13_16:30:00 0.85 27.72 83.26 1.62 162.63 65.67 59.31 0.0 59.31
2023-09-13_16:45:00 0.9 27.68 83.53 1.37 166.33 63.73 62.39 0.0 62.39
2023-09-13_17:00:00 0.85 27.57 84.41 1.86 163.15 63.73 62.39 0.0 62.39
2023-09-13_17:15:00 0.88 27.08 86.84 1.34 176.41 17.8 17.7 0.0 17.7
2023-09-13_17:30:00 0.87 26.96 87.59 0.32 137.89 17.8 17.7 0.0 17.7
2023-09-13_17:45:00 0.86 26.53 90.47 1.5 24.82 1.76 1.75 0.0 1.75
2023-09-13_18:00:00 0.86 26.17 92.2 2.4 35.99 1.76 1.75 0.0 1.75
2023-09-13_18:15:00 0.77 25.85 93.19 1.75 38.42 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.86 25.67 93.84 1.34 35.92 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.91 25.56 94.52 0.92 26.92 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.86 25.49 94.98 1.01 9.26 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.83 25.33 95.87 0.98 350.19 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.87 25.31 96.05 0.64 351.69 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.86 25.26 96.23 0.41 1.24 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.79 25.23 96.58 0.21 347.05 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.85 25.18 96.25 0.12 141.19 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.88 25.11 96.63 0.61 140.58 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.87 25.1 96.18 0.88 142.23 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.86 25.07 96.08 0.81 153.88 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.87 25.07 96.03 0.62 174.26 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.89 25.03 96.02 0.82 220.16 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.89 24.97 95.74 1.19 228.41 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.88 24.95 95.76 1.15 227.94 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.87 24.99 95.45 1.17 213.96 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.86 24.95 95.54 1.19 209.85 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.87 24.91 95.74 1.18 204.09 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.86 24.88 95.66 1.38 199.42 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.85 24.89 95.34 1.66 196.54 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.85 24.84 95.61 1.51 201.92 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.86 24.48 96.95 1.28 205.21 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.87 24.47 97.0 0.94 220.49 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.86 24.51 97.04 0.87 236.58 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.85 24.46 97.16 0.94 243.24 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.84 24.28 97.48 1.02 252.99 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.85 24.25 97.62 1.12 253.43 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.86 24.16 97.68 1.02 265.67 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.86 24.14 97.7 0.99 277.74 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.85 24.13 97.69 1.03 285.66 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.88 24.09 97.7 1.14 279.19 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.86 24.14 97.68 1.25 275.26 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.86 24.12 97.77 1.31 279.43 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.85 24.21 97.6 1.33 277.94 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.85 24.19 97.71 1.39 273.48 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.85 24.14 97.78 1.42 272.21 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.85 24.12 97.9 1.34 272.54 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.85 24.25 97.77 1.37 267.46 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.86 24.25 97.78 1.39 265.35 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.85 24.33 97.81 1.3 266.29 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.85 24.33 97.92 1.26 264.54 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.85 24.35 98.07 1.19 259.42 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.85 24.32 98.31 1.06 256.96 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.85 24.33 98.41 1.07 257.77 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.85 24.34 98.37 1.27 257.49 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.84 24.37 98.19 1.55 257.63 0.0 0.0 0.0 0.0
