time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-11_13:15:00 0.71 31.45 62.82 7.5 257.21 915.55 64.51 0.0 64.51
2023-09-11_13:30:00 0.67 31.54 62.44 7.32 255.67 915.55 64.51 0.0 64.51
2023-09-11_13:45:00 0.63 31.59 62.37 7.0 255.7 839.36 129.05 0.0 129.05
2023-09-11_14:00:00 0.56 31.67 62.46 6.74 256.32 839.36 129.05 0.0 129.05
2023-09-11_14:15:00 0.53 31.72 62.49 6.29 257.32 755.63 129.55 0.0 129.55
2023-09-11_14:30:00 0.43 31.83 62.15 5.99 257.59 755.63 129.55 0.0 129.55
2023-09-11_14:45:00 0.38 31.82 62.21 5.64 256.87 635.27 263.9 0.0 263.9
2023-09-11_15:00:00 0.33 31.91 62.23 5.46 256.82 635.27 263.9 0.0 263.9
2023-09-11_15:15:00 0.32 31.79 62.95 5.07 257.91 496.35 329.04 0.0 329.04
2023-09-11_15:30:00 0.32 31.79 63.21 4.76 255.87 496.35 329.04 0.0 329.04
2023-09-11_15:45:00 0.29 31.73 63.74 4.49 252.7 419.13 163.68 0.0 163.68
2023-09-11_16:00:00 0.28 31.78 64.07 4.39 251.46 419.13 163.68 0.0 163.68
2023-09-11_16:15:00 0.32 31.63 64.84 4.35 255.06 273.3 199.21 0.0 199.21
2023-09-11_16:30:00 0.35 31.56 65.22 4.36 252.47 273.3 199.21 0.0 199.21
2023-09-11_16:45:00 0.34 31.27 66.42 4.03 238.69 170.87 107.91 0.0 107.91
2023-09-11_17:00:00 0.33 31.01 67.85 3.96 220.83 170.87 107.91 0.0 107.91
2023-09-11_17:15:00 0.35 30.39 70.98 3.75 201.23 66.21 55.53 0.0 55.53
2023-09-11_17:30:00 0.36 30.17 72.47 3.87 188.58 66.21 55.53 0.0 55.53
2023-09-11_17:45:00 0.34 29.32 76.12 3.92 178.17 0.0 0.0 0.0 0.0
2023-09-11_18:00:00 0.39 29.27 76.58 4.3 173.86 0.0 0.0 0.0 0.0
2023-09-11_18:15:00 0.39 29.17 77.35 4.29 175.37 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.41 29.01 78.49 3.98 175.82 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.62 28.95 79.09 4.05 176.85 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.74 28.45 82.09 4.48 192.04 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.77 27.72 84.9 4.89 211.17 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.72 27.2 85.2 4.12 216.74 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.64 27.03 83.8 3.22 201.3 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.8 26.93 82.71 3.06 207.78 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.87 26.87 81.67 3.77 227.5 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.8 26.9 80.86 4.72 243.12 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.8 27.07 79.8 4.49 233.75 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.93 27.21 79.39 3.8 211.66 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.87 27.25 79.83 3.47 200.63 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.88 27.28 80.34 3.31 187.3 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.82 27.3 80.79 3.16 180.05 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.77 27.33 81.05 3.67 182.29 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.73 27.31 81.44 4.08 187.22 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.75 27.29 81.53 4.66 189.93 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.76 27.17 81.94 4.71 191.89 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.8 27.05 82.3 4.32 197.56 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.8 26.86 83.03 3.58 208.65 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.84 26.79 82.95 3.47 213.13 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.84 26.68 83.02 3.54 213.95 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.88 26.64 82.86 3.51 209.93 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.82 26.46 83.1 3.41 212.66 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.79 26.42 82.79 3.24 224.76 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.77 26.36 82.71 3.13 236.21 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.77 26.34 82.48 3.18 242.85 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.78 26.31 82.29 3.13 244.25 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.8 26.26 82.25 2.86 249.2 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.74 26.22 81.97 2.69 247.66 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.69 26.2 81.65 2.58 242.04 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.67 26.12 81.54 2.47 241.2 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.62 26.11 81.19 2.32 238.45 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.57 26.12 80.9 2.22 235.82 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.57 26.1 80.76 2.29 227.72 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.53 26.08 80.71 2.35 220.44 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.5 26.05 80.69 2.34 214.47 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.55 26.04 80.57 2.1 208.37 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.62 26.02 80.56 2.1 205.63 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.65 26.01 80.53 2.15 203.55 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.62 25.99 80.49 2.28 203.32 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.57 25.99 80.36 2.53 204.09 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.52 26.02 80.2 2.71 202.51 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.49 26.01 80.2 2.57 201.91 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.54 25.99 80.23 2.39 192.77 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.55 26.21 79.92 2.47 186.97 14.68 61.3 48.53 12.77
2023-09-12_06:00:00 0.53 26.22 79.91 2.77 189.17 14.68 60.3 47.53 12.77
2023-09-12_06:15:00 0.5 26.99 76.48 2.89 193.54 113.47 433.07 392.97 40.1
2023-09-12_06:30:00 0.48 27.01 76.77 2.99 199.16 113.47 421.28 381.18 40.1
2023-09-12_06:45:00 0.51 27.44 74.73 2.83 201.15 238.83 600.96 559.17 41.79
2023-09-12_07:00:00 0.5 27.55 74.22 2.8 209.53 238.83 578.33 536.54 41.79
2023-09-12_07:15:00 0.47 27.8 73.31 3.05 215.44 363.94 629.96 585.44 44.52
2023-09-12_07:30:00 0.51 27.96 72.75 2.88 213.59 363.94 599.15 554.63 44.52
2023-09-12_07:45:00 0.46 28.2 72.18 2.99 220.78 483.48 601.41 543.01 58.41
2023-09-12_08:00:00 0.41 28.35 71.94 3.29 230.31 483.48 564.75 506.34 58.41
2023-09-12_08:15:00 0.44 28.6 71.26 3.19 236.86 598.08 553.06 492.38 60.68
2023-09-12_08:30:00 0.41 28.76 70.6 3.12 250.23 598.08 510.3 449.62 60.68
2023-09-12_08:45:00 0.41 28.87 70.09 3.07 259.96 620.13 435.89 349.41 86.48
2023-09-12_09:00:00 0.41 29.01 69.52 3.25 268.63 620.13 396.06 309.58 86.48
2023-09-12_09:15:00 0.45 29.13 69.14 3.42 275.35 620.85 340.61 230.74 109.88
2023-09-12_09:30:00 0.5 29.24 68.88 3.77 276.56 620.85 304.47 194.6 109.88
2023-09-12_09:45:00 0.51 29.61 67.85 4.52 273.77 864.28 338.59 209.03 129.57
2023-09-12_10:00:00 0.52 29.8 67.45 5.17 269.58 864.28 289.1 159.54 129.57
2023-09-12_10:15:00 0.55 30.03 66.72 5.5 268.07 915.03 304.22 99.89 204.34
2023-09-12_10:30:00 0.61 30.21 65.92 5.78 269.85 915.03 259.26 54.92 204.34
2023-09-12_10:45:00 0.64 30.34 65.35 6.2 269.06 971.21 134.42 14.82 119.6
2023-09-12_11:00:00 0.65 30.43 65.12 6.61 267.98 971.21 119.6 0.0 119.6
2023-09-12_11:15:00 0.63 30.52 64.95 6.86 268.85 959.58 161.59 0.0 161.59
2023-09-12_11:30:00 0.62 30.69 64.59 6.87 268.17 959.58 161.59 0.0 161.59
2023-09-12_11:45:00 0.57 30.96 63.88 6.72 265.77 954.63 290.81 0.0 290.81
2023-09-12_12:00:00 0.58 31.2 63.25 6.36 265.92 954.63 290.81 0.0 290.81
2023-09-12_12:15:00 0.59 31.38 62.84 5.99 263.5 907.71 536.49 0.0 536.49
2023-09-12_12:30:00 0.63 31.56 62.74 5.57 263.41 907.71 536.49 0.0 536.49
2023-09-12_12:45:00 0.57 31.55 63.11 5.5 259.54 685.3 579.34 0.0 579.34
2023-09-12_13:00:00 0.57 31.55 63.72 5.56 260.39 685.3 579.34 0.0 579.34
2023-09-12_13:15:00 0.6 31.42 64.1 6.1 262.87 634.35 614.56 0.0 614.56
2023-09-12_13:30:00 0.53 31.42 63.44 6.46 260.07 634.35 614.56 0.0 614.56
2023-09-12_13:45:00 0.48 31.17 63.71 6.13 258.2 471.66 467.47 0.0 467.47
2023-09-12_14:00:00 0.48 31.21 63.65 5.83 257.57 471.66 467.47 0.0 467.47
2023-09-12_14:15:00 0.5 31.06 64.32 5.47 257.16 248.79 247.35 0.0 247.35
2023-09-12_14:30:00 0.47 31.09 64.59 5.36 253.35 248.79 247.35 0.0 247.35
2023-09-12_14:45:00 0.5 31.14 65.15 4.83 250.55 238.78 237.41 0.0 237.41
2023-09-12_15:00:00 0.52 31.17 65.81 4.37 246.93 238.78 237.41 0.0 237.41
2023-09-12_15:15:00 0.48 31.17 66.21 4.28 244.25 196.75 195.55 0.0 195.55
2023-09-12_15:30:00 0.45 31.18 66.41 4.35 243.64 196.75 195.55 0.0 195.55
2023-09-12_15:45:00 0.47 31.04 67.3 4.09 238.84 124.59 123.66 0.0 123.66
2023-09-12_16:00:00 0.46 31.0 67.7 3.99 239.67 124.59 123.66 0.0 123.66
2023-09-12_16:15:00 0.43 30.78 69.06 3.5 237.52 88.25 87.48 0.0 87.48
2023-09-12_16:30:00 0.39 30.7 69.64 3.29 229.78 88.25 87.48 0.0 87.48
2023-09-12_16:45:00 0.36 30.62 70.1 3.15 219.68 67.07 66.64 0.0 66.64
2023-09-12_17:00:00 0.31 30.58 70.28 3.1 215.39 67.07 66.64 0.0 66.64
2023-09-12_17:15:00 0.3 30.24 71.64 2.73 209.41 24.08 23.94 0.0 23.94
2023-09-12_17:30:00 0.28 30.24 71.06 3.0 205.84 24.08 23.94 0.0 23.94
2023-09-12_17:45:00 0.25 30.14 70.23 3.48 200.53 0.0 0.0 0.0 0.0
2023-09-12_18:00:00 0.23 30.06 70.38 3.44 197.79 0.0 0.0 0.0 0.0
2023-09-12_18:15:00 0.23 29.93 71.02 3.37 196.98 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.22 29.77 72.13 3.41 189.96 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.27 29.57 73.43 3.63 189.21 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.31 29.53 73.29 4.0 191.98 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.39 29.53 72.38 4.03 200.86 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.49 29.33 72.08 3.77 207.08 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.46 29.23 71.41 3.75 214.99 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.38 29.2 70.64 3.97 221.31 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.32 29.12 70.3 3.78 224.12 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.34 29.06 70.18 3.72 227.19 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.32 28.99 69.92 3.97 229.29 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.39 28.87 69.79 3.9 224.1 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.42 28.72 69.51 4.02 222.72 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.27 28.58 69.07 3.97 226.08 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.26 28.46 68.86 3.86 226.53 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.28 28.39 68.59 3.87 228.19 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.2 28.32 68.5 3.82 231.54 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.21 28.27 68.51 3.6 228.43 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.26 28.21 68.54 3.49 227.18 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.32 28.2 68.39 3.59 224.5 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.3 28.24 68.12 3.68 224.21 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.22 28.24 68.17 4.18 225.03 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.24 28.24 68.27 4.27 226.52 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.3 28.18 68.73 3.68 231.58 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.39 28.16 68.9 3.56 232.84 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.39 28.18 69.0 3.88 232.31 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.48 28.13 69.44 3.48 228.23 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.46 28.15 69.53 3.64 223.35 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.32 28.14 69.84 4.01 224.99 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.25 28.1 70.1 4.06 228.77 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.27 27.92 71.17 3.79 230.5 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.34 27.75 72.45 3.55 231.65 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.41 27.68 73.27 3.23 230.53 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.42 27.57 74.05 3.1 230.42 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.44 27.48 74.68 3.09 229.82 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.47 27.42 74.92 3.22 223.44 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.58 27.34 75.22 2.99 217.29 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.62 27.3 75.24 2.75 213.45 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.53 27.24 75.27 2.92 217.4 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.55 27.29 74.83 2.98 214.17 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.46 27.25 74.83 3.48 211.37 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.44 27.22 74.99 3.26 209.29 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.46 27.15 75.57 3.21 205.22 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.26 27.14 75.93 4.3 216.02 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.27 27.07 76.39 3.92 225.37 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.21 26.99 76.57 4.0 225.55 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.24 26.89 77.03 3.43 226.21 7.69 56.82 51.14 5.68
2023-09-13_06:00:00 0.39 26.84 77.19 2.7 227.93 7.69 55.75 50.07 5.68
2023-09-13_06:15:00 0.65 27.01 76.22 2.23 224.38 8.77 13.41 5.76 7.65
2023-09-13_06:30:00 0.5 27.02 75.86 2.99 227.91 8.77 13.24 5.59 7.65
2023-09-13_06:45:00 0.37 27.12 75.41 3.03 231.03 17.63 29.94 19.18 10.76
2023-09-13_07:00:00 0.5 27.18 75.44 2.23 234.25 17.63 29.16 18.4 10.76
2023-09-13_07:15:00 0.46 27.36 74.28 2.69 237.11 39.5 44.84 12.22 32.62
2023-09-13_07:30:00 0.52 27.34 74.42 2.46 248.67 39.5 44.19 11.57 32.62
2023-09-13_07:45:00 0.56 27.56 73.36 3.15 262.0 123.37 144.67 101.26 43.41
2023-09-13_08:00:00 0.66 27.46 73.96 3.81 267.21 123.37 137.78 94.37 43.41
2023-09-13_08:15:00 0.63 27.11 75.95 4.19 267.89 122.66 115.06 74.08 40.98
2023-09-13_08:30:00 0.52 26.95 76.92 4.8 268.73 122.66 108.58 67.6 40.98
2023-09-13_08:45:00 0.55 26.96 76.64 5.46 271.35 160.57 123.63 68.0 55.63
2023-09-13_09:00:00 0.64 26.91 76.93 5.89 268.79 160.57 115.81 60.18 55.63
2023-09-13_09:15:00 0.69 26.58 78.26 6.5 263.53 51.22 47.46 2.84 44.62
2023-09-13_09:30:00 0.7 26.43 78.97 7.31 263.6 51.22 47.01 2.39 44.62
2023-09-13_09:45:00 0.73 26.23 79.99 7.34 263.13 35.93 35.72 0.0 35.71
2023-09-13_10:00:00 0.82 26.11 80.81 7.03 261.81 35.93 35.72 0.0 35.71
2023-09-13_10:15:00 0.82 26.13 80.82 6.83 257.15 41.94 41.7 0.0 41.7
2023-09-13_10:30:00 0.88 26.24 80.31 6.67 254.64 41.94 41.7 0.0 41.7
2023-09-13_10:45:00 0.89 26.72 78.25 7.27 254.15 114.71 91.36 0.32 91.05
2023-09-13_11:00:00 0.9 26.96 77.12 7.36 253.65 114.71 91.05 0.0 91.05
2023-09-13_11:15:00 0.92 27.46 75.35 7.8 251.78 185.14 131.68 0.0 131.68
2023-09-13_11:30:00 0.94 27.74 74.45 7.72 254.11 185.14 131.68 0.0 131.68
2023-09-13_11:45:00 0.94 28.12 73.23 7.79 257.17 241.57 200.05 0.0 200.05
2023-09-13_12:00:00 0.92 28.48 71.98 7.93 259.62 241.57 200.05 0.0 200.05
2023-09-13_12:15:00 0.85 28.98 70.21 8.4 258.82 778.11 351.59 0.0 351.59
2023-09-13_12:30:00 0.86 29.32 68.92 8.3 259.0 778.11 351.59 0.0 351.59
2023-09-13_12:45:00 0.92 29.43 68.35 8.16 259.18 445.94 141.51 0.0 141.51
2023-09-13_13:00:00 0.93 29.56 67.84 8.26 260.57 445.94 141.51 0.0 141.51
2023-09-13_13:15:00 0.95 29.58 67.88 8.24 261.23 373.8 148.97 0.0 148.97
2023-09-13_13:30:00 0.94 29.64 67.85 8.14 260.92 373.8 148.97 0.0 148.97
2023-09-13_13:45:00 0.93 29.82 67.33 8.3 262.77 669.36 330.6 0.0 330.6
2023-09-13_14:00:00 0.87 29.82 67.41 8.63 262.74 669.36 330.6 0.0 330.6
2023-09-13_14:15:00 0.79 29.66 68.05 8.67 260.57 597.28 384.53 0.0 384.53
2023-09-13_14:30:00 0.79 29.55 68.57 8.46 260.23 597.28 384.53 0.0 384.53
2023-09-13_14:45:00 0.8 29.5 68.76 8.52 261.03 580.56 268.86 0.0 268.86
2023-09-13_15:00:00 0.81 29.4 68.87 8.62 262.02 580.56 268.86 0.0 268.86
2023-09-13_15:15:00 0.86 29.29 68.88 8.27 263.42 495.32 241.01 0.0 241.01
2023-09-13_15:30:00 0.84 29.22 68.96 8.31 266.65 495.32 241.01 0.0 241.01
2023-09-13_15:45:00 0.9 29.03 69.57 8.03 268.16 386.28 201.8 0.0 201.8
2023-09-13_16:00:00 0.9 28.92 69.96 8.08 269.17 386.28 201.8 0.0 201.8
2023-09-13_16:15:00 0.89 28.71 70.66 7.78 268.37 244.8 176.36 0.0 176.36
2023-09-13_16:30:00 0.91 28.62 70.87 7.34 267.47 244.8 176.36 0.0 176.36
2023-09-13_16:45:00 0.93 28.41 71.45 6.72 266.67 161.32 121.72 0.0 121.72
2023-09-13_17:00:00 0.94 28.35 71.49 6.25 268.16 161.32 121.72 0.0 121.72
2023-09-13_17:15:00 0.88 28.04 72.93 5.46 270.37 52.58 50.74 0.0 50.74
2023-09-13_17:30:00 0.89 28.0 72.85 5.06 271.16 52.58 50.74 0.0 50.74
2023-09-13_17:45:00 0.88 27.47 74.68 4.59 271.88 0.0 0.0 0.0 0.0
2023-09-13_18:00:00 0.86 27.37 74.88 4.58 274.67 0.0 0.0 0.0 0.0
2023-09-13_18:15:00 0.88 27.28 75.11 4.23 278.43 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.88 27.21 75.15 3.93 282.42 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.86 27.2 74.97 3.96 284.67 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.85 27.14 75.01 3.92 282.49 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.87 26.97 75.6 3.41 279.71 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.89 26.9 75.81 3.08 280.11 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.88 26.85 75.91 3.15 276.75 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.83 26.76 76.11 3.17 273.5 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.78 26.63 76.41 3.14 277.32 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.68 26.58 76.44 3.21 275.07 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.64 26.56 76.36 3.33 274.66 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.65 26.54 76.43 3.51 275.14 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.67 26.58 76.14 3.61 274.22 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.7 26.56 76.27 3.52 276.08 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.68 26.72 75.63 3.56 275.63 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.71 26.75 75.36 3.61 275.12 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.62 26.87 74.57 3.7 274.11 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.51 26.88 74.13 3.75 275.57 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.51 26.8 74.17 3.32 280.03 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.57 26.79 74.06 3.14 285.96 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.58 26.77 74.08 3.01 286.87 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.47 26.72 74.11 3.01 282.97 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.47 26.53 74.74 2.87 277.61 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.54 26.52 74.69 2.73 274.3 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.56 26.49 74.67 2.84 281.09 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.63 26.45 74.74 2.86 285.36 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.67 26.43 74.74 2.68 284.64 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.7 26.38 74.97 2.33 277.2 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.69 26.5 74.48 2.15 279.36 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.69 26.48 74.54 2.14 287.4 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.72 26.44 74.66 2.29 298.86 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.69 26.39 74.97 2.53 299.17 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.61 26.33 75.56 2.76 296.23 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.65 26.31 75.96 2.68 294.72 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.69 26.21 76.44 2.45 292.64 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.74 26.19 76.68 2.19 289.09 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.65 26.15 76.82 2.14 282.15 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.58 26.14 76.74 2.17 276.57 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.61 26.17 76.49 2.05 263.18 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.72 26.26 75.81 1.93 259.83 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.71 26.47 74.64 2.02 264.1 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.68 26.52 74.27 2.16 260.84 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.6 26.73 73.37 2.24 272.36 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.52 26.75 73.22 2.14 282.9 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.45 26.74 73.07 2.05 288.61 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.5 26.75 72.97 1.91 293.94 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.56 26.72 73.28 1.78 295.61 1.87 1.97 0.11 1.85
