time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-23_13:00:00 0.19 32.61 50.74 7.24 221.67 998.93 60.68 0.0 60.68
2023-08-23_13:15:00 0.17 32.47 52.21 7.44 220.81 953.16 59.78 0.0 59.78
2023-08-23_13:30:00 0.15 32.38 53.4 7.52 220.99 953.16 59.78 0.0 59.78
2023-08-23_13:45:00 0.07 32.24 54.55 7.82 219.64 888.25 66.84 0.0 66.84
2023-08-23_14:00:00 0.04 32.15 55.47 7.97 219.01 888.25 66.84 0.0 66.84
2023-08-23_14:15:00 0.02 31.94 56.65 8.19 217.74 785.93 204.76 0.0 204.76
2023-08-23_14:30:00 0.02 31.81 57.56 8.36 217.53 785.93 204.76 0.0 204.76
2023-08-23_14:45:00 0.02 31.58 58.8 8.47 217.13 705.67 102.82 0.0 102.82
2023-08-23_15:00:00 0.03 31.46 59.62 8.61 217.17 705.67 102.82 0.0 102.82
2023-08-23_15:15:00 0.01 31.22 60.77 8.74 217.11 607.26 67.05 0.0 67.05
2023-08-23_15:30:00 0.0 31.15 61.23 8.82 217.64 607.26 67.05 0.0 67.05
2023-08-23_15:45:00 0.01 30.9 62.41 8.68 217.72 497.67 48.52 0.0 48.52
2023-08-23_16:00:00 0.02 30.84 63.05 8.62 217.98 497.67 48.52 0.0 48.52
2023-08-23_16:15:00 0.03 30.5 64.67 8.58 217.57 376.27 44.55 0.0 44.55
2023-08-23_16:30:00 0.05 30.34 65.73 8.76 218.06 376.27 44.55 0.0 44.55
2023-08-23_16:45:00 0.1 29.88 68.09 8.66 218.77 252.15 38.15 0.0 38.15
2023-08-23_17:00:00 0.04 29.6 70.17 8.77 217.01 252.15 38.15 0.0 38.15
2023-08-23_17:15:00 0.03 28.98 73.82 8.35 216.73 130.4 29.13 0.0 29.13
2023-08-23_17:30:00 0.05 28.72 76.04 8.35 218.64 130.4 29.13 0.0 29.13
2023-08-23_17:45:00 0.06 28.04 79.9 7.75 217.66 24.47 11.93 0.0 11.93
2023-08-23_18:00:00 0.04 27.7 82.55 7.93 217.98 24.47 11.93 0.0 11.93
2023-08-23_18:15:00 0.07 27.36 84.66 7.74 218.7 0.0 0.0 0.0 0.0
2023-08-23_18:30:00 0.1 27.21 85.97 7.68 220.61 0.0 0.0 0.0 0.0
2023-08-23_18:45:00 0.07 27.09 87.3 7.61 221.22 0.0 0.0 0.0 0.0
2023-08-23_19:00:00 0.11 27.01 88.31 7.52 222.93 0.0 0.0 0.0 0.0
2023-08-23_19:15:00 0.13 27.0 88.48 7.69 223.57 0.0 0.0 0.0 0.0
2023-08-23_19:30:00 0.14 26.98 88.4 7.7 225.44 0.0 0.0 0.0 0.0
2023-08-23_19:45:00 0.18 27.01 87.95 7.61 227.17 0.0 0.0 0.0 0.0
2023-08-23_20:00:00 0.22 27.0 87.64 7.13 228.46 0.0 0.0 0.0 0.0
2023-08-23_20:15:00 0.18 27.0 87.01 6.94 227.77 0.0 0.0 0.0 0.0
2023-08-23_20:30:00 0.13 26.97 86.46 6.83 225.94 0.0 0.0 0.0 0.0
2023-08-23_20:45:00 0.12 26.83 86.99 6.49 227.72 0.0 0.0 0.0 0.0
2023-08-23_21:00:00 0.04 26.73 87.54 6.44 227.74 0.0 0.0 0.0 0.0
2023-08-23_21:15:00 0.07 26.71 87.6 6.35 228.25 0.0 0.0 0.0 0.0
2023-08-23_21:30:00 0.1 26.68 87.64 6.21 228.93 0.0 0.0 0.0 0.0
2023-08-23_21:45:00 0.12 26.66 87.75 5.76 229.48 0.0 0.0 0.0 0.0
2023-08-23_22:00:00 0.11 26.64 88.16 5.45 226.54 0.0 0.0 0.0 0.0
2023-08-23_22:15:00 0.09 26.6 88.72 5.65 218.78 0.0 0.0 0.0 0.0
2023-08-23_22:30:00 0.17 26.54 89.59 5.54 216.99 0.0 0.0 0.0 0.0
2023-08-23_22:45:00 0.21 26.5 90.32 5.5 219.29 0.0 0.0 0.0 0.0
2023-08-23_23:00:00 0.27 26.47 90.82 5.66 222.34 0.0 0.0 0.0 0.0
2023-08-23_23:15:00 0.2 26.55 90.31 5.97 223.15 0.0 0.0 0.0 0.0
2023-08-23_23:30:00 0.08 26.52 90.25 5.8 222.35 0.0 0.0 0.0 0.0
2023-08-23_23:45:00 0.1 26.44 90.6 5.66 221.8 0.0 0.0 0.0 0.0
2023-08-24_00:00:00 0.09 26.43 90.23 6.29 223.95 0.0 0.0 0.0 0.0
2023-08-24_00:15:00 0.11 26.37 89.91 6.27 223.97 0.0 0.0 0.0 0.0
2023-08-24_00:30:00 0.14 26.33 89.7 6.19 227.47 0.0 0.0 0.0 0.0
2023-08-24_00:45:00 0.07 26.28 88.75 6.27 231.93 0.0 0.0 0.0 0.0
2023-08-24_01:00:00 0.1 26.21 87.94 6.29 236.76 0.0 0.0 0.0 0.0
2023-08-24_01:15:00 0.21 26.04 87.68 6.28 240.78 0.0 0.0 0.0 0.0
2023-08-24_01:30:00 0.28 25.92 87.59 6.37 242.09 0.0 0.0 0.0 0.0
2023-08-24_01:45:00 0.39 25.93 87.23 6.48 243.76 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.38 25.92 87.06 6.58 242.81 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.4 25.91 86.93 6.58 241.18 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.47 25.92 86.67 6.33 241.76 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.53 25.9 86.57 6.2 243.05 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.51 25.88 86.36 6.19 242.37 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.37 25.86 86.32 6.24 241.87 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.28 25.84 86.4 6.04 242.71 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.3 25.74 86.67 5.78 243.29 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.32 25.7 86.62 5.61 242.19 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.32 25.64 86.53 5.87 240.45 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.22 25.6 86.23 5.96 240.13 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.19 25.45 86.45 5.63 241.83 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.25 25.36 86.45 5.19 243.84 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.3 25.27 86.28 4.91 242.45 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.29 25.22 86.02 4.91 239.75 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.26 25.27 85.42 5.03 239.02 9.07 115.15 109.03 6.12
2023-08-24_06:00:00 0.24 25.26 85.07 4.99 240.25 9.07 113.22 107.11 6.12
2023-08-24_06:15:00 0.18 26.01 81.4 5.6 242.4 108.59 522.27 495.28 26.99
2023-08-24_06:30:00 0.17 26.19 80.28 5.71 243.08 108.59 509.21 482.23 26.99
2023-08-24_06:45:00 0.2 26.79 77.58 6.08 241.49 223.49 622.57 584.77 37.8
2023-08-24_07:00:00 0.25 26.99 76.57 6.26 240.31 223.49 601.56 563.76 37.8
2023-08-24_07:15:00 0.29 27.31 75.03 6.59 240.68 305.97 564.07 509.4 54.67
2023-08-24_07:30:00 0.26 27.48 73.7 6.81 241.34 305.97 540.2 485.53 54.67
2023-08-24_07:45:00 0.19 27.79 71.5 7.12 243.22 390.29 527.53 463.64 63.88
2023-08-24_08:00:00 0.17 27.97 69.96 7.04 245.09 390.29 499.77 435.88 63.88
2023-08-24_08:15:00 0.19 28.69 66.44 7.21 245.92 594.02 611.51 559.95 51.56
2023-08-24_08:30:00 0.21 29.02 64.37 6.96 246.7 594.02 568.84 517.28 51.56
2023-08-24_08:45:00 0.16 29.5 61.94 6.89 246.7 701.91 542.56 488.21 54.35
2023-08-24_09:00:00 0.18 29.82 60.38 6.62 246.86 701.91 494.69 440.34 54.35
2023-08-24_09:15:00 0.27 30.24 58.69 6.32 245.82 796.89 456.08 399.51 56.58
2023-08-24_09:30:00 0.27 30.51 57.69 6.22 244.68 796.89 404.13 347.55 56.58
2023-08-24_09:45:00 0.23 30.8 56.73 6.26 244.26 877.04 357.84 298.42 59.42
2023-08-24_10:00:00 0.18 31.02 56.12 6.32 244.26 877.04 303.09 243.67 59.42
2023-08-24_10:15:00 0.16 31.3 55.28 6.25 245.51 941.96 250.79 190.51 60.28
2023-08-24_10:30:00 0.11 31.52 54.55 6.31 244.53 941.96 194.6 134.32 60.28
2023-08-24_10:45:00 0.13 31.78 53.76 6.16 244.84 989.36 141.35 79.4 61.95
2023-08-24_11:00:00 0.12 31.95 53.41 6.09 242.48 989.36 79.75 17.8 61.95
2023-08-24_11:15:00 0.07 32.08 53.4 6.3 238.18 1018.34 61.13 0.0 61.13
2023-08-24_11:30:00 0.12 32.16 53.61 6.35 236.22 1018.34 61.13 0.0 61.13
2023-08-24_11:45:00 0.13 32.28 53.45 6.5 234.93 1028.69 61.35 0.0 61.35
2023-08-24_12:00:00 0.12 32.36 53.4 6.75 231.48 1028.69 61.35 0.0 61.35
2023-08-24_12:15:00 0.12 32.41 53.56 6.85 229.44 1020.36 61.18 0.0 61.18
2023-08-24_12:30:00 0.07 32.44 53.91 7.13 227.32 1020.36 61.18 0.0 61.18
2023-08-24_12:45:00 0.05 32.37 54.8 7.27 226.15 993.03 60.65 0.0 60.65
2023-08-24_13:00:00 0.04 32.35 55.38 7.4 225.22 993.03 60.65 0.0 60.65
2023-08-24_13:15:00 0.03 32.28 56.01 7.57 223.7 947.66 59.75 0.0 59.75
2023-08-24_13:30:00 0.03 32.24 56.54 7.76 221.51 947.66 59.75 0.0 59.75
2023-08-24_13:45:00 0.03 32.07 57.6 7.96 219.31 885.41 58.45 0.0 58.45
2023-08-24_14:00:00 0.02 31.97 58.3 8.13 218.15 885.41 58.45 0.0 58.45
2023-08-24_14:15:00 0.01 31.78 59.25 8.28 217.3 805.91 64.02 0.0 64.02
2023-08-24_14:30:00 0.01 31.72 59.68 8.32 218.55 805.91 64.02 0.0 64.02
2023-08-24_14:45:00 0.02 31.57 60.4 8.35 219.03 714.18 54.92 0.0 54.92
2023-08-24_15:00:00 0.01 31.51 60.81 8.46 218.95 714.18 54.92 0.0 54.92
2023-08-24_15:15:00 0.01 31.27 61.93 8.59 218.98 609.17 51.89 0.0 51.89
2023-08-24_15:30:00 0.02 31.17 62.57 8.55 219.1 609.17 51.89 0.0 51.89
2023-08-24_15:45:00 0.02 30.8 64.11 8.56 216.97 486.79 92.29 0.0 92.29
2023-08-24_16:00:00 0.02 30.61 65.23 8.51 216.61 486.79 92.29 0.0 92.29
2023-08-24_16:15:00 0.03 30.19 67.26 8.59 215.42 370.21 60.0 0.0 60.0
2023-08-24_16:30:00 0.05 30.02 68.44 8.66 217.06 370.21 60.0 0.0 60.0
2023-08-24_16:45:00 0.04 29.58 70.6 8.63 218.16 240.57 70.26 0.0 70.26
2023-08-24_17:00:00 0.02 29.37 71.96 8.64 217.89 240.57 70.26 0.0 70.26
2023-08-24_17:15:00 0.02 28.87 74.44 8.15 218.55 125.77 33.62 0.0 33.62
2023-08-24_17:30:00 0.01 28.65 76.02 8.16 219.76 125.77 33.62 0.0 33.62
2023-08-24_17:45:00 0.02 28.02 79.46 7.53 219.99 22.77 11.44 0.0 11.44
2023-08-24_18:00:00 0.02 27.72 81.63 7.62 219.23 22.77 11.44 0.0 11.44
2023-08-24_18:15:00 0.03 27.45 82.97 7.81 221.46 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.05 27.34 83.64 7.81 224.46 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.01 27.19 84.75 7.97 223.99 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.01 27.08 85.83 7.73 224.24 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.02 27.02 86.56 7.47 226.63 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.04 26.97 87.05 7.39 227.91 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.08 27.01 86.82 7.53 231.38 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.09 27.02 86.6 7.55 232.71 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.06 27.05 86.07 7.66 234.78 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.08 27.07 85.62 7.35 236.0 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.06 27.02 85.73 7.01 234.88 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.13 27.02 85.44 6.49 237.67 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.08 26.95 85.23 6.32 237.55 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.09 26.88 85.13 6.16 236.9 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.13 26.74 85.81 6.02 236.91 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.11 26.68 85.94 6.04 239.95 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.08 26.61 85.72 5.97 239.69 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.1 26.51 86.04 5.75 235.37 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.19 26.37 86.75 5.49 234.98 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.21 26.3 86.99 5.64 237.34 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.21 26.25 87.06 5.6 237.65 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.18 26.22 86.88 5.54 235.91 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.2 26.23 86.25 5.47 240.37 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.23 26.26 85.24 5.19 243.61 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.23 26.26 84.52 5.09 242.62 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.23 26.21 84.35 4.79 242.89 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.21 26.2 83.97 4.45 243.61 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.24 26.19 83.63 4.4 241.3 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.28 26.21 83.16 4.52 238.11 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.28 26.21 82.8 4.68 231.54 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.2 26.12 83.08 4.55 228.93 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.17 26.04 83.22 4.32 234.44 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.17 25.95 83.19 4.29 237.99 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.17 25.86 83.03 3.83 240.52 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.14 25.82 82.69 3.75 239.98 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.08 25.94 81.64 4.63 235.5 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.12 25.94 81.12 4.86 237.4 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.15 25.91 80.79 5.03 236.25 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.18 25.93 80.03 5.23 240.48 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.25 25.88 79.72 5.21 243.12 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.32 25.83 79.58 5.18 242.12 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.35 25.86 79.0 5.29 242.82 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.3 25.9 78.29 5.34 244.89 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.23 25.86 78.04 5.24 242.0 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.2 25.79 78.2 5.1 240.35 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.27 25.75 78.2 5.14 244.4 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.23 25.9 77.03 5.38 249.64 10.33 144.03 137.37 6.66
