time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-22_15:00:00 0.46 34.65 46.23 6.42 243.1 714.42 56.41 0.0 56.41
2023-08-22_15:15:00 0.43 34.49 46.89 6.22 244.0 611.09 53.51 0.0 53.51
2023-08-22_15:30:00 0.4 34.48 46.98 6.2 244.69 611.09 53.51 0.0 53.51
2023-08-22_15:45:00 0.38 34.27 47.41 6.11 245.23 498.16 49.86 0.0 49.86
2023-08-22_16:00:00 0.38 34.22 47.67 5.91 244.74 498.16 49.86 0.0 49.86
2023-08-22_16:15:00 0.39 33.96 48.44 5.68 244.02 378.73 45.23 0.0 45.23
2023-08-22_16:30:00 0.39 33.95 48.35 5.53 242.91 378.73 45.23 0.0 45.23
2023-08-22_16:45:00 0.39 33.67 49.0 5.3 242.78 255.98 39.08 0.0 39.08
2023-08-22_17:00:00 0.43 33.64 49.29 5.29 242.97 255.98 39.08 0.0 39.08
2023-08-22_17:15:00 0.47 33.16 51.12 4.75 244.56 135.46 30.05 0.0 30.05
2023-08-22_17:30:00 0.49 33.03 51.9 4.48 246.83 135.46 30.05 0.0 30.05
2023-08-22_17:45:00 0.47 31.97 55.72 3.24 246.19 29.79 13.63 0.0 13.63
2023-08-22_18:00:00 0.45 31.73 56.94 3.04 241.53 29.79 13.63 0.0 13.63
2023-08-22_18:15:00 0.45 30.89 59.15 2.85 235.27 0.0 0.0 0.0 0.0
2023-08-22_18:30:00 0.5 30.77 59.64 2.98 234.19 0.0 0.0 0.0 0.0
2023-08-22_18:45:00 0.55 30.33 61.31 2.76 232.26 0.0 0.0 0.0 0.0
2023-08-22_19:00:00 0.51 30.13 62.18 2.79 225.67 0.0 0.0 0.0 0.0
2023-08-22_19:15:00 0.55 29.71 64.12 2.6 219.41 0.0 0.0 0.0 0.0
2023-08-22_19:30:00 0.64 29.5 65.26 2.5 217.54 0.0 0.0 0.0 0.0
2023-08-22_19:45:00 0.57 29.29 66.35 2.54 218.24 0.0 0.0 0.0 0.0
2023-08-22_20:00:00 0.56 29.13 67.22 2.64 221.33 0.0 0.0 0.0 0.0
2023-08-22_20:15:00 0.55 28.84 68.61 2.6 215.17 0.0 0.0 0.0 0.0
2023-08-22_20:30:00 0.64 28.73 69.25 2.51 218.54 0.0 0.0 0.0 0.0
2023-08-22_20:45:00 0.67 28.58 70.03 2.54 222.67 0.0 0.0 0.0 0.0
2023-08-22_21:00:00 0.64 28.39 70.84 2.39 221.03 0.0 0.0 0.0 0.0
2023-08-22_21:15:00 0.67 28.3 71.07 2.43 223.26 0.0 0.0 0.0 0.0
2023-08-22_21:30:00 0.76 28.25 71.08 2.48 227.96 0.0 0.0 0.0 0.0
2023-08-22_21:45:00 0.71 28.06 71.8 2.21 237.1 0.0 0.0 0.0 0.0
2023-08-22_22:00:00 0.61 27.93 72.3 2.06 242.35 0.0 0.0 0.0 0.0
2023-08-22_22:15:00 0.59 27.86 72.47 2.14 239.75 0.0 0.0 0.0 0.0
2023-08-22_22:30:00 0.64 27.79 72.63 2.13 239.16 0.0 0.0 0.0 0.0
2023-08-22_22:45:00 0.63 27.66 73.07 1.93 236.96 0.0 0.0 0.0 0.0
2023-08-22_23:00:00 0.63 27.58 73.3 1.77 236.1 0.0 0.0 0.0 0.0
2023-08-22_23:15:00 0.57 27.48 73.51 1.86 240.3 0.0 0.0 0.0 0.0
2023-08-22_23:30:00 0.5 27.44 73.41 1.81 237.11 0.0 0.0 0.0 0.0
2023-08-22_23:45:00 0.47 27.34 73.62 1.79 231.95 0.0 0.0 0.0 0.0
2023-08-23_00:00:00 0.45 27.3 73.63 1.91 231.98 0.0 0.0 0.0 0.0
2023-08-23_00:15:00 0.44 27.3 73.47 2.1 238.88 0.0 0.0 0.0 0.0
2023-08-23_00:30:00 0.48 27.28 73.45 2.21 239.97 0.0 0.0 0.0 0.0
2023-08-23_00:45:00 0.55 27.32 73.26 2.32 239.3 0.0 0.0 0.0 0.0
2023-08-23_01:00:00 0.55 27.26 73.67 2.35 245.73 0.0 0.0 0.0 0.0
2023-08-23_01:15:00 0.5 27.36 73.35 2.55 247.68 0.0 0.0 0.0 0.0
2023-08-23_01:30:00 0.45 27.26 73.95 2.39 244.63 0.0 0.0 0.0 0.0
2023-08-23_01:45:00 0.46 27.13 74.68 2.37 245.08 0.0 0.0 0.0 0.0
2023-08-23_02:00:00 0.59 27.18 74.62 2.73 248.76 0.0 0.0 0.0 0.0
2023-08-23_02:15:00 0.59 27.19 74.68 3.06 250.78 0.0 0.0 0.0 0.0
2023-08-23_02:30:00 0.57 27.18 74.93 3.16 249.87 0.0 0.0 0.0 0.0
2023-08-23_02:45:00 0.54 27.14 75.34 3.11 248.47 0.0 0.0 0.0 0.0
2023-08-23_03:00:00 0.52 27.02 76.14 2.99 245.26 0.0 0.0 0.0 0.0
2023-08-23_03:15:00 0.59 27.06 76.2 3.11 242.24 0.0 0.0 0.0 0.0
2023-08-23_03:30:00 0.64 27.05 76.49 3.34 241.49 0.0 0.0 0.0 0.0
2023-08-23_03:45:00 0.61 27.18 76.12 3.63 241.67 0.0 0.0 0.0 0.0
2023-08-23_04:00:00 0.64 27.09 76.78 3.42 244.95 0.0 0.0 0.0 0.0
2023-08-23_04:15:00 0.68 27.11 76.95 3.14 253.37 0.0 0.0 0.0 0.0
2023-08-23_04:30:00 0.72 27.0 77.65 3.16 260.94 0.0 0.0 0.0 0.0
2023-08-23_04:45:00 0.7 26.83 78.55 3.44 259.69 0.0 0.0 0.0 0.0
2023-08-23_05:00:00 0.68 26.71 79.28 3.55 258.68 0.0 0.0 0.0 0.0
2023-08-23_05:15:00 0.59 26.49 80.43 3.39 262.77 0.0 0.0 0.0 0.0
2023-08-23_05:30:00 0.57 26.43 80.66 3.38 263.54 0.0 0.0 0.0 0.0
2023-08-23_05:45:00 0.67 26.66 79.75 4.0 257.99 16.19 147.69 136.78 10.9
2023-08-23_06:00:00 0.75 26.67 79.51 4.25 252.71 16.19 145.29 134.39 10.9
2023-08-23_06:15:00 0.68 27.51 76.04 5.28 249.74 105.24 274.97 206.53 68.44
2023-08-23_06:30:00 0.7 27.62 75.82 5.96 247.84 105.24 269.58 201.14 68.44
2023-08-23_06:45:00 0.69 28.1 74.2 6.84 244.91 212.26 414.09 301.58 112.51
2023-08-23_07:00:00 0.55 28.2 73.85 7.19 244.43 212.26 403.38 290.86 112.51
2023-08-23_07:15:00 0.51 28.71 71.72 7.6 247.06 317.03 521.58 413.41 108.16
2023-08-23_07:30:00 0.53 28.89 70.57 8.07 249.82 317.03 502.45 394.29 108.16
2023-08-23_07:45:00 0.62 29.21 68.8 8.41 251.98 375.01 468.04 327.49 140.54
2023-08-23_08:00:00 0.65 29.36 67.52 8.95 254.45 375.01 448.71 308.17 140.54
2023-08-23_08:15:00 0.7 29.41 66.47 8.88 257.65 281.66 284.84 171.35 113.49
2023-08-23_08:30:00 0.61 29.4 66.12 8.66 260.83 281.66 272.0 158.51 113.49
2023-08-23_08:45:00 0.66 29.42 66.3 8.55 264.19 372.72 317.24 165.22 152.02
2023-08-23_09:00:00 0.74 29.35 67.01 7.87 264.95 372.72 301.36 149.34 152.02
2023-08-23_09:15:00 0.73 29.66 66.03 7.51 263.97 465.54 309.35 183.72 125.62
2023-08-23_09:30:00 0.71 29.81 65.66 6.84 261.61 465.54 286.05 160.43 125.62
2023-08-23_09:45:00 0.76 30.21 64.43 6.55 259.05 733.32 419.36 183.68 235.68
2023-08-23_10:00:00 0.79 30.47 63.68 6.39 259.17 733.32 386.79 151.11 235.68
2023-08-23_10:15:00 0.78 31.06 61.77 6.43 258.28 720.53 479.48 68.72 410.76
2023-08-23_10:30:00 0.78 31.41 60.23 6.66 257.44 720.53 460.26 49.5 410.76
2023-08-23_10:45:00 0.8 31.92 58.06 6.6 257.85 848.63 588.27 26.97 561.3
2023-08-23_11:00:00 0.81 32.28 56.2 6.55 257.24 848.63 572.61 11.31 561.3
2023-08-23_11:15:00 0.83 32.64 54.54 6.46 256.03 857.3 600.41 0.0 600.41
2023-08-23_11:30:00 0.85 32.93 53.44 6.47 254.3 857.3 600.41 0.0 600.41
2023-08-23_11:45:00 0.83 33.09 52.73 6.82 252.79 789.3 722.5 0.0 722.5
2023-08-23_12:00:00 0.8 33.24 51.88 6.87 255.06 789.3 722.5 0.0 722.5
2023-08-23_12:15:00 0.76 33.55 50.61 7.07 255.88 930.04 603.93 0.0 603.93
2023-08-23_12:30:00 0.78 33.72 50.03 7.21 256.79 930.04 603.93 0.0 603.93
2023-08-23_12:45:00 0.73 33.82 49.69 7.27 256.1 939.0 383.61 0.0 383.61
2023-08-23_13:00:00 0.68 33.94 49.0 7.37 255.54 939.0 383.61 0.0 383.61
2023-08-23_13:15:00 0.62 34.09 48.16 7.34 254.86 931.08 172.53 0.0 172.53
2023-08-23_13:30:00 0.62 34.24 47.57 7.35 251.84 931.08 172.53 0.0 172.53
2023-08-23_13:45:00 0.67 34.31 47.23 7.08 251.19 876.2 129.52 0.0 129.52
2023-08-23_14:00:00 0.68 34.46 46.76 6.73 249.8 876.2 129.52 0.0 129.52
2023-08-23_14:15:00 0.6 34.51 46.78 6.65 248.81 792.18 205.17 0.0 205.17
2023-08-23_14:30:00 0.67 34.62 46.81 6.23 250.3 792.18 205.17 0.0 205.17
2023-08-23_14:45:00 0.62 34.59 47.01 6.22 247.88 707.2 130.64 0.0 130.64
2023-08-23_15:00:00 0.62 34.65 46.97 6.19 246.47 707.2 130.64 0.0 130.64
2023-08-23_15:15:00 0.63 34.57 47.26 6.08 247.16 608.73 64.58 0.0 64.58
2023-08-23_15:30:00 0.61 34.62 47.16 5.94 247.64 608.73 64.58 0.0 64.58
2023-08-23_15:45:00 0.52 34.43 47.65 6.16 246.41 496.01 53.31 0.0 53.31
2023-08-23_16:00:00 0.52 34.4 47.9 5.87 246.27 496.01 53.31 0.0 53.31
2023-08-23_16:15:00 0.49 34.07 48.72 5.84 243.51 376.48 45.14 0.0 45.14
2023-08-23_16:30:00 0.52 33.97 48.76 5.72 243.47 376.48 45.14 0.0 45.14
2023-08-23_16:45:00 0.46 33.6 49.26 5.42 242.36 253.67 39.15 0.0 39.15
2023-08-23_17:00:00 0.39 33.55 49.0 5.34 240.0 253.67 39.15 0.0 39.15
2023-08-23_17:15:00 0.4 33.08 50.48 4.75 239.63 133.48 30.08 0.0 30.08
2023-08-23_17:30:00 0.38 32.96 51.11 4.64 237.22 133.48 30.08 0.0 30.08
2023-08-23_17:45:00 0.34 31.85 54.79 3.5 236.46 28.28 13.61 0.0 13.61
2023-08-23_18:00:00 0.3 31.6 55.93 3.24 232.85 28.28 13.61 0.0 13.61
2023-08-23_18:15:00 0.3 30.39 59.68 2.38 231.11 0.0 0.0 0.0 0.0
2023-08-23_18:30:00 0.22 30.19 60.47 2.3 219.66 0.0 0.0 0.0 0.0
2023-08-23_18:45:00 0.16 29.9 61.66 2.26 212.97 0.0 0.0 0.0 0.0
2023-08-23_19:00:00 0.11 29.76 62.42 2.36 209.85 0.0 0.0 0.0 0.0
2023-08-23_19:15:00 0.02 29.74 62.7 2.73 204.94 0.0 0.0 0.0 0.0
2023-08-23_19:30:00 0.09 29.35 64.67 2.28 196.85 0.0 0.0 0.0 0.0
2023-08-23_19:45:00 0.03 29.21 65.55 2.44 196.18 0.0 0.0 0.0 0.0
2023-08-23_20:00:00 0.05 29.16 66.12 2.69 195.86 0.0 0.0 0.0 0.0
2023-08-23_20:15:00 0.2 28.89 67.74 2.37 199.92 0.0 0.0 0.0 0.0
2023-08-23_20:30:00 0.23 28.8 68.51 2.49 202.2 0.0 0.0 0.0 0.0
2023-08-23_20:45:00 0.18 28.65 69.51 2.39 205.13 0.0 0.0 0.0 0.0
2023-08-23_21:00:00 0.26 28.45 70.76 2.13 207.12 0.0 0.0 0.0 0.0
2023-08-23_21:15:00 0.3 28.33 71.2 2.25 209.88 0.0 0.0 0.0 0.0
2023-08-23_21:30:00 0.38 28.31 71.43 2.26 227.46 0.0 0.0 0.0 0.0
2023-08-23_21:45:00 0.47 28.13 72.81 1.91 231.75 0.0 0.0 0.0 0.0
2023-08-23_22:00:00 0.36 27.98 73.75 1.68 229.92 0.0 0.0 0.0 0.0
2023-08-23_22:15:00 0.38 28.43 71.43 1.86 224.36 0.0 0.0 0.0 0.0
2023-08-23_22:30:00 0.33 28.49 70.63 2.34 216.43 0.0 0.0 0.0 0.0
2023-08-23_22:45:00 0.48 28.22 71.7 2.42 216.87 0.0 0.0 0.0 0.0
2023-08-23_23:00:00 0.48 28.17 71.91 2.62 220.69 0.0 0.0 0.0 0.0
2023-08-23_23:15:00 0.37 28.05 72.33 2.9 224.63 0.0 0.0 0.0 0.0
2023-08-23_23:30:00 0.45 27.97 72.62 3.11 232.83 0.0 0.0 0.0 0.0
2023-08-23_23:45:00 0.39 27.93 72.77 3.2 236.34 0.0 0.0 0.0 0.0
2023-08-24_00:00:00 0.45 27.82 73.17 3.29 237.76 0.0 0.0 0.0 0.0
2023-08-24_00:15:00 0.51 27.59 74.13 3.36 234.72 0.0 0.0 0.0 0.0
2023-08-24_00:30:00 0.36 27.52 74.32 3.51 229.64 0.0 0.0 0.0 0.0
2023-08-24_00:45:00 0.45 27.44 74.61 3.68 234.15 0.0 0.0 0.0 0.0
2023-08-24_01:00:00 0.52 27.44 74.54 3.74 235.57 0.0 0.0 0.0 0.0
2023-08-24_01:15:00 0.71 27.7 73.1 3.95 240.76 0.0 0.0 0.0 0.0
2023-08-24_01:30:00 0.65 27.71 72.72 3.7 238.34 0.0 0.0 0.0 0.0
2023-08-24_01:45:00 0.57 27.55 73.26 3.29 236.09 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.57 27.5 73.53 3.24 238.97 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.62 27.25 74.83 3.3 242.82 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.77 27.12 75.69 3.53 246.41 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.74 27.07 75.72 3.77 246.37 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.69 27.06 75.23 3.95 247.99 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.63 26.88 75.51 3.74 248.71 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.6 26.79 75.63 3.4 248.4 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.51 26.64 76.02 3.33 253.17 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.42 26.7 75.06 3.76 252.3 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.44 26.81 73.86 4.34 252.45 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.36 26.77 73.92 4.46 247.55 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.24 26.68 74.53 4.6 246.11 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.29 26.67 74.81 4.87 243.67 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.36 26.85 74.2 5.11 240.96 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.43 26.86 74.28 5.25 236.59 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.52 27.07 73.75 6.08 231.62 3.07 20.46 18.13 2.33
2023-08-24_06:00:00 0.64 26.8 76.0 6.76 224.99 3.07 20.14 17.81 2.33
2023-08-24_06:15:00 0.76 26.47 79.12 6.73 221.62 11.16 35.44 29.55 5.89
2023-08-24_06:30:00 0.81 25.96 82.68 6.13 221.32 11.16 34.67 28.77 5.89
2023-08-24_06:45:00 0.88 25.74 84.64 5.2 224.18 55.11 85.47 45.66 39.81
2023-08-24_07:00:00 0.9 25.61 85.87 4.42 227.42 55.11 83.84 44.02 39.81
2023-08-24_07:15:00 0.87 25.53 86.59 4.46 232.44 30.32 30.15 0.0 30.15
2023-08-24_07:30:00 0.89 25.54 86.32 4.79 237.85 30.32 30.15 0.0 30.15
2023-08-24_07:45:00 0.9 26.24 82.91 5.56 243.34 147.63 147.48 2.42 145.06
2023-08-24_08:00:00 0.88 26.47 81.39 6.06 245.17 147.63 147.33 2.27 145.06
2023-08-24_08:15:00 0.89 26.95 79.56 6.54 243.61 285.68 284.06 0.21 283.85
2023-08-24_08:30:00 0.87 27.15 78.3 7.32 243.16 285.68 284.04 0.19 283.85
2023-08-24_08:45:00 0.89 27.68 76.28 7.76 244.76 462.3 452.7 21.01 431.69
2023-08-24_09:00:00 0.85 27.81 75.61 7.64 243.22 462.3 450.67 18.98 431.69
2023-08-24_09:15:00 0.84 28.21 73.92 7.39 242.93 566.58 527.95 41.76 486.2
2023-08-24_09:30:00 0.86 28.59 72.07 6.92 245.53 566.58 522.61 36.42 486.2
2023-08-24_09:45:00 0.79 29.18 69.43 7.46 247.15 687.33 647.45 21.0 626.46
2023-08-24_10:00:00 0.77 29.59 67.46 7.82 250.15 687.33 643.69 17.23 626.46
2023-08-24_10:15:00 0.77 30.18 65.23 7.77 251.35 796.65 636.66 44.2 592.46
2023-08-24_10:30:00 0.79 30.57 63.72 7.61 250.42 796.65 624.09 31.63 592.46
2023-08-24_10:45:00 0.83 31.05 61.89 7.45 248.59 890.66 572.14 31.78 540.36
2023-08-24_11:00:00 0.82 31.4 60.35 7.34 248.9 890.66 553.09 12.73 540.36
2023-08-24_11:15:00 0.82 31.78 58.67 7.39 251.8 930.85 513.51 0.0 513.51
2023-08-24_11:30:00 0.78 32.04 57.35 7.47 254.79 930.85 513.51 0.0 513.51
2023-08-24_11:45:00 0.79 32.29 56.02 7.39 255.7 883.68 478.09 0.0 478.09
2023-08-24_12:00:00 0.76 32.49 55.03 7.26 256.57 883.68 478.09 0.0 478.09
2023-08-24_12:15:00 0.76 32.74 54.16 6.91 255.77 987.89 220.96 0.0 220.96
2023-08-24_12:30:00 0.68 32.89 53.52 6.76 252.41 987.89 220.96 0.0 220.96
2023-08-24_12:45:00 0.69 33.07 52.76 6.55 252.28 981.45 100.82 0.0 100.82
2023-08-24_13:00:00 0.68 33.25 51.93 6.41 254.42 981.45 100.82 0.0 100.82
2023-08-24_13:15:00 0.68 33.38 51.15 6.34 252.86 935.34 116.82 0.0 116.82
2023-08-24_13:30:00 0.71 33.59 50.22 6.37 252.52 935.34 116.82 0.0 116.82
2023-08-24_13:45:00 0.7 33.7 49.63 6.5 251.28 869.18 149.33 0.0 149.33
2023-08-24_14:00:00 0.64 33.79 49.3 6.57 249.13 869.18 149.33 0.0 149.33
2023-08-24_14:15:00 0.68 33.77 49.29 6.36 249.97 795.93 102.67 0.0 102.67
2023-08-24_14:30:00 0.67 33.83 49.07 6.36 251.37 795.93 102.67 0.0 102.67
2023-08-24_14:45:00 0.68 33.73 49.26 6.15 251.3 696.76 135.17 0.0 135.17
2023-08-24_15:00:00 0.74 33.81 49.07 5.94 252.09 696.76 135.17 0.0 135.17
2023-08-24_15:15:00 0.74 33.66 49.49 5.95 250.65 559.65 285.94 0.0 285.94
2023-08-24_15:30:00 0.71 33.67 49.6 6.0 252.0 559.65 285.94 0.0 285.94
2023-08-24_15:45:00 0.68 33.47 50.0 5.67 250.28 447.24 247.43 0.0 247.43
2023-08-24_16:00:00 0.68 33.51 49.71 5.33 254.15 447.24 247.43 0.0 247.43
2023-08-24_16:15:00 0.61 33.26 50.28 5.03 249.07 324.5 216.68 0.0 216.68
2023-08-24_16:30:00 0.54 33.24 50.51 5.06 243.36 324.5 216.68 0.0 216.68
2023-08-24_16:45:00 0.56 32.89 51.72 4.83 241.42 205.33 151.9 0.0 151.9
2023-08-24_17:00:00 0.58 32.82 52.16 4.8 240.17 205.33 151.9 0.0 151.9
2023-08-24_17:15:00 0.6 32.33 54.07 4.33 236.21 116.12 67.91 0.0 67.91
2023-08-24_17:30:00 0.57 32.16 54.87 4.52 231.77 116.12 67.91 0.0 67.91
2023-08-24_17:45:00 0.52 31.24 58.02 3.88 229.05 25.93 15.98 0.0 15.98
2023-08-24_18:00:00 0.52 30.9 59.95 3.21 229.08 25.93 15.98 0.0 15.98
2023-08-24_18:15:00 0.48 30.13 62.38 2.83 222.33 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.45 29.96 63.18 2.85 221.11 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.48 29.77 64.09 2.96 221.02 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.38 29.72 64.4 3.43 222.15 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.4 29.37 65.92 3.07 219.18 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.41 29.09 67.21 2.77 218.25 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.3 28.89 67.96 3.09 213.6 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.31 28.72 68.6 3.01 211.1 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.36 28.39 70.09 2.79 207.87 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.38 28.22 70.96 2.6 215.98 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.3 28.14 71.26 2.8 220.76 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.31 27.96 72.02 2.6 216.47 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.38 27.82 72.72 2.2 212.0 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.43 27.68 73.35 1.99 206.28 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.36 27.69 73.17 2.15 215.78 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.38 27.51 73.91 1.94 220.24 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.37 27.45 74.29 1.7 217.02 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.31 27.33 74.92 1.61 211.31 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.33 27.34 74.89 1.49 213.4 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.31 27.27 75.12 1.56 207.65 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.25 27.35 74.45 1.73 207.41 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.24 27.26 74.69 1.72 205.16 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.28 27.14 74.9 1.72 212.21 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.31 27.15 74.68 1.87 218.66 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.25 27.04 75.05 2.09 218.39 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.13 26.97 75.2 2.22 214.13 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.1 26.71 76.46 1.93 212.64 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.11 26.63 76.96 1.76 221.59 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.13 26.57 77.29 1.77 221.77 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.15 26.54 77.37 1.83 228.03 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.22 26.5 77.56 1.77 228.78 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.29 26.49 77.55 1.8 228.12 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.26 26.5 77.45 1.9 226.35 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.24 26.54 77.32 2.18 228.21 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.22 26.53 77.31 2.49 226.76 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.26 26.5 77.52 2.54 220.31 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.39 26.4 78.08 2.48 215.64 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.37 26.3 78.73 2.39 217.16 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.28 26.11 79.92 2.14 230.22 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.18 26.1 80.21 2.29 240.86 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.09 26.06 80.53 2.37 240.95 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.09 25.99 81.02 2.37 243.82 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.21 26.11 80.61 2.86 250.56 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.19 26.22 80.19 3.53 250.8 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.14 26.34 79.81 4.05 248.97 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.25 26.39 79.76 4.37 251.03 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.25 26.67 78.95 4.38 250.87 14.54 173.51 165.19 8.32
