time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-22_13:00:00 0.54 32.73 61.19 1.0 211.88 967.63 83.41 0.0 83.41
2023-08-22_13:15:00 0.54 32.73 61.62 0.86 217.59 935.14 58.32 0.0 58.32
2023-08-22_13:30:00 0.54 32.76 61.54 0.74 221.82 935.14 58.32 0.0 58.32
2023-08-22_13:45:00 0.5 32.67 61.67 0.52 213.55 774.08 59.26 0.0 59.26
2023-08-22_14:00:00 0.46 32.69 61.77 0.35 192.14 774.08 59.26 0.0 59.26
2023-08-22_14:15:00 0.48 32.71 62.08 0.4 151.46 753.25 61.54 0.0 61.54
2023-08-22_14:30:00 0.51 32.71 62.53 0.39 103.26 753.25 61.54 0.0 61.54
2023-08-22_14:45:00 0.51 32.67 63.15 0.61 62.99 709.23 53.54 0.0 53.54
2023-08-22_15:00:00 0.52 32.61 63.96 0.9 53.04 709.23 53.54 0.0 53.54
2023-08-22_15:15:00 0.49 32.4 65.34 1.18 51.55 596.19 54.45 0.0 54.45
2023-08-22_15:30:00 0.46 32.25 66.66 1.41 54.86 596.19 54.45 0.0 54.45
2023-08-22_15:45:00 0.45 31.86 69.01 1.83 57.94 452.4 46.73 0.0 46.73
2023-08-22_16:00:00 0.45 31.64 70.89 2.03 62.16 452.4 46.73 0.0 46.73
2023-08-22_16:15:00 0.42 31.29 73.14 1.91 69.58 327.56 40.65 0.0 40.65
2023-08-22_16:30:00 0.46 31.14 74.5 1.87 72.74 327.56 40.65 0.0 40.65
2023-08-22_16:45:00 0.46 30.81 76.54 1.9 79.57 199.48 35.22 0.0 35.22
2023-08-22_17:00:00 0.5 30.72 77.43 1.66 75.5 199.48 35.22 0.0 35.22
2023-08-22_17:15:00 0.55 30.52 78.7 1.56 62.79 124.08 27.14 0.0 27.14
2023-08-22_17:30:00 0.48 30.41 79.5 1.57 54.12 124.08 27.14 0.0 27.14
2023-08-22_17:45:00 0.44 29.69 83.83 1.29 54.55 29.88 13.63 0.0 13.63
2023-08-22_18:00:00 0.46 29.57 84.92 1.1 37.63 29.88 13.63 0.0 13.63
2023-08-22_18:15:00 0.45 28.81 88.33 1.05 12.82 0.0 0.0 0.0 0.0
2023-08-22_18:30:00 0.45 28.67 89.24 1.07 349.72 0.0 0.0 0.0 0.0
2023-08-22_18:45:00 0.38 28.45 90.3 0.97 329.74 0.0 0.0 0.0 0.0
2023-08-22_19:00:00 0.41 28.41 90.71 1.26 325.77 0.0 0.0 0.0 0.0
2023-08-22_19:15:00 0.48 28.32 91.03 1.51 321.13 0.0 0.0 0.0 0.0
2023-08-22_19:30:00 0.57 28.27 91.21 1.48 319.69 0.0 0.0 0.0 0.0
2023-08-22_19:45:00 0.56 28.2 91.35 1.38 311.19 0.0 0.0 0.0 0.0
2023-08-22_20:00:00 0.51 28.06 91.51 1.27 291.56 0.0 0.0 0.0 0.0
2023-08-22_20:15:00 0.53 28.01 91.22 1.45 272.43 0.0 0.0 0.0 0.0
2023-08-22_20:30:00 0.5 27.97 90.74 1.86 258.09 0.0 0.0 0.0 0.0
2023-08-22_20:45:00 0.56 27.95 90.1 2.24 251.71 0.0 0.0 0.0 0.0
2023-08-22_21:00:00 0.47 27.96 89.13 2.69 249.93 0.0 0.0 0.0 0.0
2023-08-22_21:15:00 0.4 27.93 88.13 3.18 254.97 0.0 0.0 0.0 0.0
2023-08-22_21:30:00 0.46 27.83 87.48 3.42 259.5 0.0 0.0 0.0 0.0
2023-08-22_21:45:00 0.57 27.66 87.14 3.25 264.49 0.0 0.0 0.0 0.0
2023-08-22_22:00:00 0.44 27.6 86.24 3.09 271.0 0.0 0.0 0.0 0.0
2023-08-22_22:15:00 0.31 27.47 85.77 3.04 273.89 0.0 0.0 0.0 0.0
2023-08-22_22:30:00 0.29 27.38 85.27 2.97 273.64 0.0 0.0 0.0 0.0
2023-08-22_22:45:00 0.28 27.38 84.19 3.28 271.94 0.0 0.0 0.0 0.0
2023-08-22_23:00:00 0.27 27.29 83.6 3.21 270.46 0.0 0.0 0.0 0.0
2023-08-22_23:15:00 0.33 27.17 83.26 3.01 269.27 0.0 0.0 0.0 0.0
2023-08-22_23:30:00 0.35 27.07 82.77 2.68 269.95 0.0 0.0 0.0 0.0
2023-08-22_23:45:00 0.33 27.06 81.83 2.54 257.67 0.0 0.0 0.0 0.0
2023-08-23_00:00:00 0.32 27.04 81.0 2.63 249.01 0.0 0.0 0.0 0.0
2023-08-23_00:15:00 0.34 27.06 79.99 2.95 250.13 0.0 0.0 0.0 0.0
2023-08-23_00:30:00 0.35 27.02 79.36 2.98 248.83 0.0 0.0 0.0 0.0
2023-08-23_00:45:00 0.45 27.03 78.55 2.74 248.83 0.0 0.0 0.0 0.0
2023-08-23_01:00:00 0.48 27.04 77.9 2.54 250.33 0.0 0.0 0.0 0.0
2023-08-23_01:15:00 0.42 26.98 77.71 2.22 250.94 0.0 0.0 0.0 0.0
2023-08-23_01:30:00 0.36 26.98 77.32 1.95 251.81 0.0 0.0 0.0 0.0
2023-08-23_01:45:00 0.4 26.92 77.43 2.12 244.5 0.0 0.0 0.0 0.0
2023-08-23_02:00:00 0.47 26.84 77.7 2.15 238.65 0.0 0.0 0.0 0.0
2023-08-23_02:15:00 0.52 26.8 77.75 2.09 235.65 0.0 0.0 0.0 0.0
2023-08-23_02:30:00 0.54 26.75 77.88 2.07 239.2 0.0 0.0 0.0 0.0
2023-08-23_02:45:00 0.54 26.76 77.77 2.09 240.35 0.0 0.0 0.0 0.0
2023-08-23_03:00:00 0.56 26.73 77.83 2.1 240.65 0.0 0.0 0.0 0.0
2023-08-23_03:15:00 0.54 26.77 77.61 2.08 237.93 0.0 0.0 0.0 0.0
2023-08-23_03:30:00 0.58 26.78 77.49 2.33 237.37 0.0 0.0 0.0 0.0
2023-08-23_03:45:00 0.65 26.93 77.11 2.43 237.82 0.0 0.0 0.0 0.0
2023-08-23_04:00:00 0.75 26.98 76.81 2.35 240.53 0.0 0.0 0.0 0.0
2023-08-23_04:15:00 0.76 27.41 75.39 2.49 231.38 0.0 0.0 0.0 0.0
2023-08-23_04:30:00 0.71 27.37 75.8 2.79 221.74 0.0 0.0 0.0 0.0
2023-08-23_04:45:00 0.76 27.34 76.14 3.35 219.2 0.0 0.0 0.0 0.0
2023-08-23_05:00:00 0.76 27.28 77.05 3.68 222.97 0.0 0.0 0.0 0.0
2023-08-23_05:15:00 0.76 26.9 79.2 3.74 227.4 0.0 0.0 0.0 0.0
2023-08-23_05:30:00 0.78 26.79 80.36 3.73 227.63 0.0 0.0 0.0 0.0
2023-08-23_05:45:00 0.86 26.82 81.7 3.77 225.94 14.51 150.18 141.5 8.69
2023-08-23_06:00:00 0.86 26.81 82.19 3.95 225.0 14.51 147.7 139.02 8.69
2023-08-23_06:15:00 0.87 27.57 79.18 4.0 225.21 89.03 356.67 326.15 30.52
2023-08-23_06:30:00 0.84 27.72 78.95 3.83 227.27 89.03 348.16 317.64 30.52
2023-08-23_06:45:00 0.78 28.33 76.33 3.96 226.63 199.98 430.53 345.51 85.01
2023-08-23_07:00:00 0.8 28.61 75.03 3.43 219.87 199.98 418.25 333.24 85.01
2023-08-23_07:15:00 0.78 29.13 73.24 3.89 214.66 327.46 487.18 325.39 161.79
2023-08-23_07:30:00 0.66 29.44 72.46 4.83 217.17 327.46 472.14 310.34 161.79
2023-08-23_07:45:00 0.65 29.75 71.39 5.29 221.16 392.04 470.92 282.49 188.43
2023-08-23_08:00:00 0.7 30.03 70.14 5.53 228.24 392.04 454.26 265.84 188.43
2023-08-23_08:15:00 0.76 29.55 72.13 5.73 233.67 268.87 270.87 148.07 122.8
2023-08-23_08:30:00 0.78 29.02 75.1 5.94 238.19 268.87 259.79 136.99 122.8
2023-08-23_08:45:00 0.84 28.01 78.84 6.26 239.62 112.82 99.65 38.22 61.43
2023-08-23_09:00:00 0.92 27.45 79.06 6.06 238.11 112.82 95.98 34.56 61.43
2023-08-23_09:15:00 0.94 27.63 76.05 5.3 236.09 43.64 43.21 0.22 42.99
2023-08-23_09:30:00 0.92 27.84 73.46 4.48 232.22 43.64 43.18 0.19 42.99
2023-08-23_09:45:00 0.96 28.63 68.8 3.95 237.61 229.81 172.8 33.03 139.77
2023-08-23_10:00:00 0.93 28.96 66.65 3.34 240.23 229.81 166.96 27.19 139.77
2023-08-23_10:15:00 0.93 29.11 65.57 2.89 240.47 373.75 357.2 4.19 353.01
2023-08-23_10:30:00 0.92 29.32 64.75 2.47 236.91 373.75 356.03 3.02 353.01
2023-08-23_10:45:00 0.9 30.01 62.55 2.68 229.45 347.09 329.44 1.67 327.78
2023-08-23_11:00:00 0.92 30.38 61.88 2.37 223.23 347.09 328.49 0.71 327.78
2023-08-23_11:15:00 0.92 31.39 58.94 2.18 225.64 727.41 641.11 0.0 641.11
2023-08-23_11:30:00 0.88 31.9 57.43 2.29 223.53 727.41 641.11 0.0 641.11
2023-08-23_11:45:00 0.87 32.38 56.19 1.97 228.47 805.74 639.58 0.0 639.58
2023-08-23_12:00:00 0.83 32.69 55.39 2.0 229.1 805.74 639.58 0.0 639.58
2023-08-23_12:15:00 0.79 32.94 55.03 1.64 234.59 926.86 537.89 0.0 537.89
2023-08-23_12:30:00 0.75 33.07 55.34 1.43 238.56 926.86 537.89 0.0 537.89
2023-08-23_12:45:00 0.68 33.19 55.52 1.31 242.44 951.37 256.92 0.0 256.92
2023-08-23_13:00:00 0.58 33.3 55.66 1.25 242.18 951.37 256.92 0.0 256.92
2023-08-23_13:15:00 0.57 33.38 55.6 1.35 231.95 922.72 207.14 0.0 207.14
2023-08-23_13:30:00 0.59 33.52 55.21 1.4 225.59 922.72 207.14 0.0 207.14
2023-08-23_13:45:00 0.63 33.6 54.91 1.45 220.17 844.45 304.98 0.0 304.98
2023-08-23_14:00:00 0.63 33.72 54.54 1.56 220.07 844.45 304.98 0.0 304.98
2023-08-23_14:15:00 0.63 33.77 54.51 1.58 220.45 780.4 199.51 0.0 199.51
2023-08-23_14:30:00 0.58 33.85 54.37 2.02 216.89 780.4 199.51 0.0 199.51
2023-08-23_14:45:00 0.58 33.78 54.75 2.41 221.2 645.26 304.9 0.0 304.9
2023-08-23_15:00:00 0.6 33.77 55.1 2.71 225.91 645.26 304.9 0.0 304.9
2023-08-23_15:15:00 0.61 33.64 55.73 3.02 228.16 577.21 135.19 0.0 135.19
2023-08-23_15:30:00 0.58 33.62 55.78 3.6 230.05 577.21 135.19 0.0 135.19
2023-08-23_15:45:00 0.62 33.33 56.76 3.78 232.59 395.86 48.56 0.0 48.56
2023-08-23_16:00:00 0.56 33.27 57.02 4.11 231.42 395.86 48.56 0.0 48.56
2023-08-23_16:15:00 0.54 33.22 57.21 4.35 232.06 327.04 43.58 0.0 43.58
2023-08-23_16:30:00 0.5 33.18 57.35 4.54 231.78 327.04 43.58 0.0 43.58
2023-08-23_16:45:00 0.41 32.99 57.9 4.72 228.17 246.48 62.37 0.0 62.37
2023-08-23_17:00:00 0.43 32.94 58.38 4.5 224.88 246.48 62.37 0.0 62.37
2023-08-23_17:15:00 0.47 32.5 60.39 4.2 220.7 126.47 48.47 0.0 48.47
2023-08-23_17:30:00 0.43 32.36 61.4 4.03 217.39 126.47 48.47 0.0 48.47
2023-08-23_17:45:00 0.37 31.31 65.08 4.01 216.13 28.18 13.71 0.0 13.71
2023-08-23_18:00:00 0.46 31.04 66.8 3.57 213.46 28.18 13.71 0.0 13.71
2023-08-23_18:15:00 0.42 30.59 67.41 3.91 205.49 0.0 0.0 0.0 0.0
2023-08-23_18:30:00 0.29 30.44 67.93 4.03 200.31 0.0 0.0 0.0 0.0
2023-08-23_18:45:00 0.26 30.0 69.83 3.87 196.45 0.0 0.0 0.0 0.0
2023-08-23_19:00:00 0.21 29.95 69.72 4.21 196.16 0.0 0.0 0.0 0.0
2023-08-23_19:15:00 0.27 29.64 71.02 4.02 194.51 0.0 0.0 0.0 0.0
2023-08-23_19:30:00 0.27 29.56 70.85 4.43 195.48 0.0 0.0 0.0 0.0
2023-08-23_19:45:00 0.28 29.29 71.43 4.18 198.39 0.0 0.0 0.0 0.0
2023-08-23_20:00:00 0.35 29.07 71.95 3.61 200.59 0.0 0.0 0.0 0.0
2023-08-23_20:15:00 0.28 28.94 71.98 4.02 197.1 0.0 0.0 0.0 0.0
2023-08-23_20:30:00 0.29 28.82 72.63 4.11 195.3 0.0 0.0 0.0 0.0
2023-08-23_20:45:00 0.31 28.69 73.83 3.71 189.35 0.0 0.0 0.0 0.0
2023-08-23_21:00:00 0.29 28.63 74.27 4.08 187.03 0.0 0.0 0.0 0.0
2023-08-23_21:15:00 0.38 28.99 72.53 4.55 194.95 0.0 0.0 0.0 0.0
2023-08-23_21:30:00 0.61 28.91 72.85 4.1 196.8 0.0 0.0 0.0 0.0
2023-08-23_21:45:00 0.72 28.86 72.98 3.86 198.85 0.0 0.0 0.0 0.0
2023-08-23_22:00:00 0.64 28.74 73.51 3.57 192.47 0.0 0.0 0.0 0.0
2023-08-23_22:15:00 0.56 28.27 75.55 3.71 183.33 0.0 0.0 0.0 0.0
2023-08-23_22:30:00 0.66 28.22 75.91 3.47 182.74 0.0 0.0 0.0 0.0
2023-08-23_22:45:00 0.67 28.11 76.15 3.36 183.77 0.0 0.0 0.0 0.0
2023-08-23_23:00:00 0.54 28.06 76.15 3.79 189.04 0.0 0.0 0.0 0.0
2023-08-23_23:15:00 0.49 27.96 76.19 3.43 195.99 0.0 0.0 0.0 0.0
2023-08-23_23:30:00 0.46 27.93 75.87 2.94 197.75 0.0 0.0 0.0 0.0
2023-08-23_23:45:00 0.51 27.77 76.41 2.87 192.58 0.0 0.0 0.0 0.0
2023-08-24_00:00:00 0.49 27.77 76.44 3.05 189.11 0.0 0.0 0.0 0.0
2023-08-24_00:15:00 0.41 27.61 77.25 2.96 187.03 0.0 0.0 0.0 0.0
2023-08-24_00:30:00 0.48 27.46 77.9 2.74 187.22 0.0 0.0 0.0 0.0
2023-08-24_00:45:00 0.53 27.44 77.83 2.78 184.3 0.0 0.0 0.0 0.0
2023-08-24_01:00:00 0.62 27.39 77.85 3.26 192.95 0.0 0.0 0.0 0.0
2023-08-24_01:15:00 0.57 27.38 77.35 3.85 193.53 0.0 0.0 0.0 0.0
2023-08-24_01:30:00 0.61 27.32 77.06 3.74 195.54 0.0 0.0 0.0 0.0
2023-08-24_01:45:00 0.57 27.14 77.46 3.73 198.48 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.67 27.07 77.36 3.07 198.61 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.75 27.08 77.02 3.06 198.51 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.77 27.14 76.54 3.23 200.83 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.8 27.18 76.3 3.09 202.08 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.8 27.2 76.01 2.83 205.56 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.73 27.3 75.38 2.19 205.62 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.67 27.27 75.39 1.96 195.19 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.53 27.27 75.41 2.59 189.73 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.56 27.27 75.57 3.06 193.38 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.55 27.35 75.22 3.24 201.12 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.42 27.31 74.95 3.18 205.32 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.41 27.12 74.99 2.96 204.01 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.44 27.13 74.32 2.83 206.89 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.57 27.13 73.92 2.71 208.31 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.71 27.13 73.57 2.61 207.65 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.78 27.57 72.36 2.88 205.2 12.12 82.78 73.78 9.0
2023-08-24_06:00:00 0.79 27.56 72.69 3.27 207.01 12.12 81.48 72.47 9.0
2023-08-24_06:15:00 0.69 27.82 71.84 3.65 210.13 35.55 107.32 87.68 19.64
2023-08-24_06:30:00 0.62 27.86 71.88 3.85 208.79 35.55 105.02 85.38 19.64
2023-08-24_06:45:00 0.54 28.45 69.94 4.32 206.0 102.5 148.66 69.8 78.86
2023-08-24_07:00:00 0.42 28.5 70.38 5.03 206.7 102.5 146.17 67.31 78.86
2023-08-24_07:15:00 0.43 28.97 69.19 5.8 214.37 260.99 310.47 103.0 207.47
2023-08-24_07:30:00 0.49 29.12 68.82 5.85 223.86 260.99 305.68 98.21 207.47
2023-08-24_07:45:00 0.54 29.57 67.44 6.04 228.6 420.09 537.09 418.46 118.63
2023-08-24_08:00:00 0.57 29.84 66.62 5.61 230.44 420.09 512.28 393.65 118.63
2023-08-24_08:15:00 0.52 30.17 65.55 5.3 232.78 524.24 525.03 179.03 345.99
2023-08-24_08:30:00 0.6 30.45 64.62 4.72 235.92 524.24 511.55 165.55 345.99
2023-08-24_08:45:00 0.58 30.78 63.67 4.94 236.59 623.57 563.96 168.19 395.77
2023-08-24_09:00:00 0.55 31.01 63.2 5.31 240.15 623.57 547.71 151.94 395.77
2023-08-24_09:15:00 0.64 31.27 62.8 4.84 245.82 683.58 562.04 138.05 423.99
2023-08-24_09:30:00 0.63 31.38 62.77 4.42 246.91 683.58 544.43 120.44 423.99
2023-08-24_09:45:00 0.69 31.31 63.66 3.92 247.37 666.75 573.09 52.38 520.72
2023-08-24_10:00:00 0.73 31.13 64.73 3.49 249.8 666.75 563.73 43.01 520.72
2023-08-24_10:15:00 0.71 31.04 64.83 3.19 250.37 700.14 586.3 31.27 555.04
2023-08-24_10:30:00 0.73 31.07 64.58 2.66 251.89 700.14 577.45 22.41 555.04
2023-08-24_10:45:00 0.82 31.17 64.3 1.79 251.81 740.95 593.27 14.66 578.61
2023-08-24_11:00:00 0.87 31.3 63.24 1.49 262.12 740.95 584.56 5.95 578.61
2023-08-24_11:15:00 0.9 31.38 63.4 1.05 260.12 610.88 465.26 0.0 465.26
2023-08-24_11:30:00 0.91 31.49 63.26 0.52 283.23 610.88 465.26 0.0 465.26
2023-08-24_11:45:00 0.9 31.53 63.69 0.58 343.0 596.96 404.75 0.0 404.75
2023-08-24_12:00:00 0.88 31.58 63.35 0.65 24.62 596.96 404.75 0.0 404.75
2023-08-24_12:15:00 0.86 31.83 62.41 0.77 63.92 852.78 601.43 0.0 601.43
2023-08-24_12:30:00 0.85 31.88 62.64 0.98 52.84 852.78 601.43 0.0 601.43
2023-08-24_12:45:00 0.84 31.98 62.73 1.35 55.4 904.29 442.74 0.0 442.74
2023-08-24_13:00:00 0.79 32.01 62.83 1.49 74.02 904.29 442.74 0.0 442.74
2023-08-24_13:15:00 0.79 32.0 63.17 1.89 74.24 822.21 458.09 0.0 458.09
2023-08-24_13:30:00 0.74 32.02 63.48 2.03 78.18 822.21 458.09 0.0 458.09
2023-08-24_13:45:00 0.68 32.02 63.9 2.19 86.8 811.78 365.93 0.0 365.93
2023-08-24_14:00:00 0.71 32.03 64.25 2.34 86.93 811.78 365.93 0.0 365.93
2023-08-24_14:15:00 0.69 31.93 64.86 2.52 89.26 710.26 196.25 0.0 196.25
2023-08-24_14:30:00 0.67 31.88 65.28 2.42 86.06 710.26 196.25 0.0 196.25
2023-08-24_14:45:00 0.7 31.64 66.46 2.46 71.64 587.4 158.62 0.0 158.62
2023-08-24_15:00:00 0.7 31.48 67.61 2.57 69.39 587.4 158.62 0.0 158.62
2023-08-24_15:15:00 0.69 31.08 69.61 2.23 62.55 472.26 93.69 0.0 93.69
2023-08-24_15:30:00 0.69 30.9 70.92 2.07 56.06 472.26 93.69 0.0 93.69
2023-08-24_15:45:00 0.76 30.63 72.81 2.26 44.1 348.19 39.97 0.0 39.97
2023-08-24_16:00:00 0.57 30.45 73.89 2.02 44.38 348.19 39.97 0.0 39.97
2023-08-24_16:15:00 0.56 30.43 74.08 2.29 28.31 288.66 190.48 0.0 190.48
2023-08-24_16:30:00 0.61 30.36 73.7 2.18 20.04 288.66 190.48 0.0 190.48
2023-08-24_16:45:00 0.63 30.26 73.4 2.04 28.66 230.87 70.42 0.0 70.42
2023-08-24_17:00:00 0.63 30.31 72.71 1.79 47.22 230.87 70.42 0.0 70.42
2023-08-24_17:15:00 0.56 30.09 74.06 1.4 56.87 116.4 60.08 0.0 60.08
2023-08-24_17:30:00 0.48 30.06 74.52 1.19 60.59 116.4 60.08 0.0 60.08
2023-08-24_17:45:00 0.49 29.28 79.13 1.1 55.43 23.09 20.32 0.0 20.32
2023-08-24_18:00:00 0.48 29.26 79.55 0.76 74.34 23.09 20.32 0.0 20.32
2023-08-24_18:15:00 0.45 28.8 81.41 0.93 108.49 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.42 28.76 81.51 1.02 156.18 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.37 28.78 80.77 1.69 187.45 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.5 28.85 79.42 2.0 219.1 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.52 28.73 78.93 1.98 217.13 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.49 28.69 78.07 2.35 209.23 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.43 28.6 77.01 2.86 202.55 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.45 28.6 75.9 3.06 204.94 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.52 28.48 75.77 2.83 211.84 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.49 28.45 75.13 3.11 207.83 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.52 28.37 74.86 3.51 206.16 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.63 28.32 75.11 3.47 206.5 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.63 28.11 76.45 3.3 206.84 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.61 28.03 76.75 3.47 208.79 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.66 27.88 77.0 3.16 212.46 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.65 27.8 77.22 2.94 215.5 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.59 27.61 78.11 2.81 216.33 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.54 27.57 78.27 2.67 219.9 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.53 27.37 79.32 2.66 215.38 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.48 27.26 79.87 2.71 210.38 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.41 27.14 80.39 2.58 214.83 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.36 27.05 80.59 2.51 220.19 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.28 26.98 80.46 2.55 216.18 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.3 26.99 80.0 2.58 214.81 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.28 26.94 79.74 2.51 216.54 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.23 26.92 79.46 2.5 212.23 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.21 26.92 79.06 2.47 205.91 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.2 26.92 78.78 2.48 207.87 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.17 26.9 78.69 2.45 214.39 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.17 26.85 78.46 2.39 215.81 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.23 26.86 78.05 2.28 213.07 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.29 26.84 77.78 2.3 208.03 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.31 26.74 78.05 2.61 204.79 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.29 26.72 78.03 3.01 207.27 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.28 26.68 77.84 2.95 212.98 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.28 26.69 77.42 2.67 217.75 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.31 26.74 77.15 2.58 218.45 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.35 26.75 77.0 2.76 214.13 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.32 26.79 76.96 3.29 213.28 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.3 26.74 77.28 3.38 213.02 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.23 26.72 77.34 3.2 212.19 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.16 26.71 77.42 3.35 212.71 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.18 26.73 77.5 3.56 216.03 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.2 26.75 77.61 3.56 215.71 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.25 26.73 78.01 3.78 214.03 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.29 26.69 78.46 3.97 214.34 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.32 27.07 77.78 4.22 211.05 14.29 165.86 157.95 7.91
