time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-23_18:30:00 0.85 26.5 88.9 3.4 243.92 0.5 0.5 0.0 0.5
2023-07-23_18:45:00 0.8 26.31 89.27 3.22 240.47 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.8 26.11 90.3 3.25 239.15 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.83 25.79 91.17 3.87 250.54 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.87 25.4 91.78 4.65 254.63 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.93 25.07 92.28 4.46 250.12 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.93 24.96 91.72 3.92 241.84 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.91 24.83 91.69 3.3 237.14 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.92 24.78 91.77 2.63 230.74 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.92 24.74 92.0 2.1 228.12 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.94 24.7 92.18 2.03 220.61 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.88 24.66 92.38 2.17 211.32 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.82 24.64 92.58 2.33 210.78 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.81 24.6 92.95 2.0 217.81 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.85 24.59 93.04 1.94 224.23 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.83 24.59 93.13 1.63 222.56 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.83 24.59 93.18 1.37 219.47 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.81 24.54 93.55 1.16 221.74 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.8 24.51 93.84 1.03 219.32 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.78 24.48 93.72 1.17 205.94 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.82 24.47 93.63 1.32 197.81 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.81 24.34 93.95 1.53 195.68 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.76 24.34 93.83 1.71 191.76 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.74 24.28 93.93 1.94 187.2 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.73 24.28 93.93 2.09 186.17 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.77 24.26 94.02 2.27 187.67 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.8 24.26 94.2 2.31 194.08 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.83 24.21 94.66 2.27 201.51 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.84 24.16 95.15 2.16 208.34 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.85 24.09 95.71 1.98 215.53 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.85 24.02 96.22 1.89 217.71 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.86 24.16 96.08 2.04 214.88 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.93 24.14 96.42 2.01 207.01 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.97 24.08 96.79 1.94 203.77 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.97 24.07 97.04 1.99 205.24 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.97 24.2 96.93 2.0 210.98 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.97 24.18 97.32 1.79 209.93 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.97 24.15 97.7 1.62 203.16 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.97 24.14 97.83 1.62 199.72 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.88 24.19 97.77 1.66 194.74 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.84 24.21 97.82 1.74 191.62 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.82 24.02 98.1 1.77 191.26 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.85 24.01 98.13 1.78 189.05 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.86 24.17 97.85 2.02 192.98 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.84 24.15 97.9 1.95 200.57 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.8 24.26 97.67 1.87 207.37 0.71 0.71 0.0 0.71
2023-07-24_06:00:00 0.79 24.25 97.73 1.87 207.69 0.71 0.71 0.0 0.71
2023-07-24_06:15:00 0.81 24.67 96.15 2.26 212.77 44.03 53.27 10.91 42.36
2023-07-24_06:30:00 0.76 24.75 95.93 2.46 222.15 44.03 53.04 10.68 42.36
2023-07-24_06:45:00 0.72 25.05 94.99 2.99 227.25 114.66 145.93 43.46 102.47
2023-07-24_07:00:00 0.69 25.14 94.8 2.98 225.93 114.66 144.64 42.17 102.47
2023-07-24_07:15:00 0.74 25.55 93.63 3.15 228.34 213.21 325.33 195.3 130.03
2023-07-24_07:30:00 0.74 25.76 92.97 3.12 228.84 213.21 317.68 187.65 130.03
2023-07-24_07:45:00 0.73 26.17 91.71 2.99 228.53 307.69 338.85 81.98 256.88
2023-07-24_08:00:00 0.74 26.49 90.45 3.03 231.88 307.69 334.75 77.87 256.88
2023-07-24_08:15:00 0.78 27.0 88.35 3.27 239.92 403.23 454.92 294.22 160.71
2023-07-24_08:30:00 0.76 27.37 86.27 3.76 242.64 403.23 436.33 275.62 160.71
2023-07-24_08:45:00 0.72 27.65 84.66 4.23 242.28 437.11 411.26 247.92 163.35
2023-07-24_09:00:00 0.73 27.87 83.15 4.52 242.93 437.11 391.49 228.14 163.35
2023-07-24_09:15:00 0.79 27.84 82.79 4.48 241.83 279.51 222.67 117.07 105.6
2023-07-24_09:30:00 0.78 27.86 82.58 4.59 240.84 279.51 210.72 105.11 105.6
2023-07-24_09:45:00 0.78 28.11 81.56 4.79 240.19 490.16 324.68 156.91 167.77
2023-07-24_10:00:00 0.69 28.23 81.03 4.41 241.25 490.16 303.47 135.7 167.77
2023-07-24_10:15:00 0.7 28.85 78.68 4.44 242.53 703.51 287.5 205.56 81.94
2023-07-24_10:30:00 0.75 29.06 77.99 4.69 239.74 703.51 248.23 166.29 81.94
2023-07-24_10:45:00 0.71 28.61 79.78 4.76 235.27 477.67 138.67 81.59 57.08
2023-07-24_11:00:00 0.74 28.37 80.85 4.69 234.84 477.67 113.52 56.44 57.08
2023-07-24_11:15:00 0.68 28.49 79.91 4.54 240.1 290.7 134.81 12.59 122.23
2023-07-24_11:30:00 0.57 28.75 78.53 4.38 242.91 290.7 123.6 1.37 122.23
2023-07-24_11:45:00 0.61 29.89 73.83 4.84 247.11 788.74 102.14 0.0 102.14
2023-07-24_12:00:00 0.74 29.92 73.83 5.13 251.5 788.74 102.14 0.0 102.14
2023-07-24_12:15:00 0.82 28.8 78.93 5.83 251.68 609.58 57.56 0.0 57.56
2023-07-24_12:30:00 0.93 27.7 83.82 5.87 255.25 609.58 57.56 0.0 57.56
2023-07-24_12:45:00 0.85 26.18 88.48 4.25 260.4 31.57 31.31 0.0 31.31
2023-07-24_13:00:00 0.75 26.44 86.39 2.12 255.54 31.57 31.31 0.0 31.31
2023-07-24_13:15:00 0.69 27.21 82.83 1.2 271.66 187.54 186.44 0.0 186.44
2023-07-24_13:30:00 0.64 27.74 80.47 1.25 293.79 187.54 186.44 0.0 186.44
2023-07-24_13:45:00 0.69 28.75 76.58 2.0 276.58 419.34 398.33 0.0 398.33
2023-07-24_14:00:00 0.7 29.01 76.13 2.74 279.51 419.34 398.33 0.0 398.33
2023-07-24_14:15:00 0.77 29.06 76.62 3.3 267.16 283.33 257.31 0.0 257.31
2023-07-24_14:30:00 0.82 28.52 80.06 5.24 259.93 283.33 257.31 0.0 257.31
2023-07-24_14:45:00 0.83 27.67 83.38 5.61 248.11 291.45 174.99 0.0 174.99
2023-07-24_15:00:00 0.74 27.32 84.39 4.98 243.59 291.45 174.99 0.0 174.99
2023-07-24_15:15:00 0.65 27.73 81.79 4.64 237.09 284.26 266.98 0.0 266.98
2023-07-24_15:30:00 0.6 28.11 79.67 4.36 236.34 284.26 266.98 0.0 266.98
2023-07-24_15:45:00 0.61 28.56 77.68 4.35 232.06 298.99 284.94 0.0 284.94
2023-07-24_16:00:00 0.67 28.84 76.98 4.19 234.79 298.99 284.94 0.0 284.94
2023-07-24_16:15:00 0.78 29.02 76.98 3.81 244.77 302.29 135.02 0.0 135.02
2023-07-24_16:30:00 0.7 29.15 77.24 3.53 253.25 302.29 135.02 0.0 135.02
2023-07-24_16:45:00 0.65 28.74 80.05 3.57 259.38 173.56 52.77 0.0 52.77
2023-07-24_17:00:00 0.81 28.0 83.78 5.54 250.36 173.56 52.77 0.0 52.77
2023-07-24_17:15:00 0.92 26.5 88.28 5.62 240.69 36.36 14.76 0.0 14.76
2023-07-24_17:30:00 0.92 25.71 88.61 5.0 231.1 36.36 14.76 0.0 14.76
2023-07-24_17:45:00 0.94 25.43 87.81 4.15 219.95 14.98 14.88 0.0 14.88
2023-07-24_18:00:00 0.88 25.47 87.66 4.03 211.8 14.98 14.88 0.0 14.88
2023-07-24_18:15:00 0.83 25.39 89.07 3.65 207.49 0.62 0.62 0.0 0.62
2023-07-24_18:30:00 0.82 25.56 89.54 4.29 203.71 0.62 0.62 0.0 0.62
2023-07-24_18:45:00 0.84 25.7 90.31 4.19 204.67 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.84 25.89 90.32 4.05 206.74 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.79 26.2 89.04 4.8 205.04 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.86 26.36 88.58 4.0 212.66 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.87 26.35 89.34 3.17 221.82 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.94 26.22 90.53 2.79 240.49 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.87 26.17 91.01 2.8 249.33 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.86 26.05 91.98 2.42 258.49 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.86 25.88 93.16 2.12 262.06 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.9 25.78 94.13 1.69 257.69 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.87 25.63 94.83 1.5 254.64 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.89 25.6 94.93 1.72 254.61 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.9 25.54 95.09 2.03 250.8 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.93 25.5 95.34 1.94 248.14 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.94 25.46 95.55 1.63 243.0 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.92 25.43 95.66 1.74 234.18 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.91 25.38 95.8 1.73 232.37 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.91 25.32 96.11 1.57 224.01 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.91 25.21 96.49 1.55 212.83 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.91 25.22 96.45 1.82 218.69 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.92 25.27 96.28 2.0 225.25 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.92 25.25 96.36 2.01 226.78 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.97 25.28 96.38 1.99 231.01 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.9 25.32 96.12 2.48 233.88 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.81 25.29 96.03 3.03 236.16 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.82 25.28 95.98 2.95 239.72 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.84 25.24 96.11 2.86 239.62 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.86 25.26 95.95 3.12 236.97 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.86 25.29 95.8 3.04 235.31 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.96 25.22 96.15 2.62 237.99 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.97 25.22 96.18 2.6 232.67 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.96 25.21 96.16 2.78 226.72 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.88 25.2 96.24 2.79 226.82 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.84 25.16 96.34 2.77 223.53 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.82 25.01 96.87 2.34 220.17 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.77 24.93 97.14 2.21 221.86 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.74 24.82 97.4 2.13 223.58 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.76 24.78 97.5 2.1 223.28 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.75 24.72 97.58 2.12 221.77 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.7 24.77 97.39 2.56 222.29 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.69 24.71 97.3 2.72 221.71 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.7 24.69 97.28 2.6 219.02 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.69 24.59 97.53 2.38 224.29 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.72 24.54 97.65 2.29 229.29 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.71 24.5 97.62 2.47 228.71 0.59 0.66 0.07 0.58
2023-07-25_06:00:00 0.76 24.51 97.57 2.43 227.36 0.59 0.66 0.07 0.58
2023-07-25_06:15:00 0.77 25.27 94.92 3.23 230.68 65.64 212.1 168.54 43.56
2023-07-25_06:30:00 0.76 25.43 94.2 3.35 230.08 65.64 208.53 164.97 43.56
2023-07-25_06:45:00 0.76 25.68 93.35 3.65 232.87 92.13 95.55 5.37 90.18
2023-07-25_07:00:00 0.77 25.81 92.87 3.48 236.77 92.13 95.39 5.21 90.18
2023-07-25_07:15:00 0.76 26.02 92.14 3.34 236.24 118.31 128.37 18.45 109.92
2023-07-25_07:30:00 0.86 26.16 91.66 3.12 234.98 118.31 127.64 17.72 109.92
2023-07-25_07:45:00 0.92 26.11 92.13 2.77 236.01 51.61 60.51 22.83 37.68
2023-07-25_08:00:00 0.91 26.17 92.0 2.99 242.74 51.61 59.37 21.68 37.68
2023-07-25_08:15:00 0.8 26.27 91.63 3.22 248.82 52.96 57.23 24.83 32.4
2023-07-25_08:30:00 0.77 26.32 91.43 3.36 252.92 52.96 55.65 23.25 32.4
2023-07-25_08:45:00 0.85 26.47 90.93 3.59 256.92 97.8 93.21 42.79 50.42
2023-07-25_09:00:00 0.95 26.38 91.63 3.37 261.88 97.8 89.79 39.37 50.42
2023-07-25_09:15:00 0.97 26.15 92.82 2.88 269.51 36.76 36.28 0.56 35.72
2023-07-25_09:30:00 0.91 26.0 92.96 3.23 273.97 36.76 36.22 0.5 35.72
2023-07-25_09:45:00 0.86 26.82 88.3 4.99 272.98 467.2 271.13 185.64 85.49
2023-07-25_10:00:00 0.88 26.98 85.88 5.27 272.58 467.2 245.95 160.46 85.49
2023-07-25_10:15:00 0.9 27.48 82.57 5.57 271.02 553.29 289.05 129.52 159.53
2023-07-25_10:30:00 0.94 27.72 80.96 5.62 272.89 553.29 264.2 104.66 159.53
2023-07-25_10:45:00 0.95 26.93 83.46 4.55 275.33 86.41 85.91 0.0 85.91
2023-07-25_11:00:00 0.94 26.81 84.26 4.53 272.36 86.41 85.91 0.0 85.91
2023-07-25_11:15:00 0.94 26.51 85.92 4.95 268.89 128.0 126.15 0.09 126.06
2023-07-25_11:30:00 0.94 26.1 88.41 5.27 273.24 128.0 126.07 0.01 126.06
2023-07-25_11:45:00 0.96 25.54 90.5 5.2 279.81 44.37 38.6 0.0 38.6
2023-07-25_12:00:00 0.88 25.27 90.08 5.41 274.17 44.37 38.6 0.0 38.6
2023-07-25_12:15:00 0.74 26.23 85.56 6.1 264.31 342.64 233.17 0.0 233.17
2023-07-25_12:30:00 0.78 26.75 83.1 5.55 264.9 342.64 233.17 0.0 233.17
2023-07-25_12:45:00 0.9 27.6 80.6 5.46 267.6 595.28 228.49 0.0 228.49
2023-07-25_13:00:00 0.96 27.91 79.98 5.44 265.4 595.28 228.49 0.0 228.49
2023-07-25_13:15:00 0.98 27.53 81.58 5.11 259.21 320.14 126.91 0.0 126.91
2023-07-25_13:30:00 0.98 27.43 82.16 5.19 253.99 320.14 126.91 0.0 126.91
2023-07-25_13:45:00 0.98 26.58 85.56 4.22 250.38 36.44 35.68 0.0 35.68
2023-07-25_14:00:00 0.98 26.32 87.15 4.2 246.73 36.44 35.68 0.0 35.68
2023-07-25_14:15:00 0.98 25.97 89.21 3.67 241.19 26.63 26.02 0.0 26.02
2023-07-25_14:30:00 0.98 25.79 90.52 2.91 234.93 26.63 26.02 0.0 26.02
2023-07-25_14:45:00 0.98 25.7 91.07 2.98 229.45 27.17 27.01 0.0 27.01
2023-07-25_15:00:00 0.91 25.62 91.41 3.15 231.96 27.17 27.01 0.0 27.01
2023-07-25_15:15:00 0.82 26.05 89.77 3.88 231.98 171.15 64.74 0.0 64.74
2023-07-25_15:30:00 0.82 26.25 88.73 3.81 232.33 171.15 64.74 0.0 64.74
2023-07-25_15:45:00 0.89 27.06 85.6 4.09 234.28 488.62 117.43 0.0 117.43
2023-07-25_16:00:00 0.92 27.41 83.98 4.21 244.89 488.62 117.43 0.0 117.43
2023-07-25_16:15:00 0.94 27.18 84.55 4.07 254.99 188.61 171.87 0.0 171.87
2023-07-25_16:30:00 0.91 27.28 84.35 4.19 255.96 188.61 171.87 0.0 171.87
2023-07-25_16:45:00 0.92 27.51 83.37 4.36 252.44 219.21 115.77 0.0 115.77
2023-07-25_17:00:00 0.96 27.68 82.94 4.33 245.89 219.21 115.77 0.0 115.77
2023-07-25_17:15:00 0.89 27.44 84.15 4.37 243.66 99.57 43.12 0.0 43.12
2023-07-25_17:30:00 0.95 27.46 84.54 4.44 243.61 99.57 43.12 0.0 43.12
2023-07-25_17:45:00 0.96 26.99 86.8 3.64 241.18 38.89 22.15 0.0 22.15
2023-07-25_18:00:00 0.94 26.87 87.61 3.64 239.71 38.89 22.15 0.0 22.15
2023-07-25_18:15:00 0.94 26.39 89.59 3.58 234.39 0.81 0.81 0.0 0.81
2023-07-25_18:30:00 0.94 26.26 90.35 3.84 228.53 0.81 0.81 0.0 0.81
2023-07-25_18:45:00 0.93 26.1 90.61 4.41 226.04 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.95 25.91 90.82 4.16 222.67 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.92 25.74 90.85 3.81 223.79 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.91 25.6 91.09 3.65 227.97 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.82 25.38 92.29 3.61 227.05 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.78 25.32 93.11 3.64 225.83 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.79 25.33 93.32 3.54 226.54 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.76 25.31 92.96 3.6 227.33 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.8 25.35 91.64 3.44 226.02 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.81 25.33 90.65 3.21 228.88 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.8 25.03 91.32 3.09 231.61 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.85 24.99 90.97 3.44 225.2 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.84 24.9 91.02 3.47 222.82 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.84 24.83 91.21 3.66 220.18 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.83 24.71 91.75 3.35 218.61 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.82 24.65 91.96 3.39 216.9 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.77 24.74 91.37 3.53 222.01 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.77 24.69 91.61 3.22 224.69 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.78 24.6 92.08 2.99 225.64 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.77 24.57 92.27 2.97 233.3 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.76 24.4 93.2 2.51 238.21 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.78 24.38 93.35 2.57 238.02 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.83 24.21 94.23 2.21 236.23 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.81 24.21 94.44 2.3 228.99 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.77 24.38 94.06 2.54 224.68 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.76 24.3 94.9 2.33 221.27 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.76 24.25 95.56 2.3 224.09 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.75 24.2 96.16 2.14 226.58 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.76 24.17 96.58 2.13 228.59 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.88 24.15 97.0 2.14 231.5 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.9 24.15 97.2 2.01 236.67 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.83 24.11 97.52 1.76 244.12 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.74 24.06 97.58 1.75 247.62 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.74 24.04 97.72 1.89 241.81 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.72 23.76 98.16 1.94 238.87 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.73 23.76 98.2 1.98 242.92 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.75 23.78 98.38 1.85 240.26 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.7 23.78 98.38 1.84 236.42 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.66 23.79 98.34 1.85 237.94 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.61 23.78 98.25 1.79 240.86 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.57 23.99 98.16 1.8 243.11 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.57 24.0 98.11 1.82 241.9 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.54 23.94 98.02 1.73 238.21 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.52 23.96 97.99 1.78 235.89 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.55 24.12 97.7 1.97 233.01 0.27 0.41 0.14 0.27
