time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-24_17:00:00 0.66 27.96 81.77 7.8 219.53 192.87 150.22 0.0 150.22
2023-07-24_17:15:00 0.63 27.66 83.91 8.19 216.13 131.88 51.76 0.0 51.76
2023-07-24_17:30:00 0.57 27.34 85.87 8.49 212.48 131.88 51.76 0.0 51.76
2023-07-24_17:45:00 0.43 26.78 87.59 8.06 216.35 29.13 23.12 0.0 23.12
2023-07-24_18:00:00 0.45 26.63 87.42 7.63 222.01 29.13 23.12 0.0 23.12
2023-07-24_18:15:00 0.53 26.44 87.19 7.86 225.69 0.0 0.0 0.0 0.0
2023-07-24_18:30:00 0.61 26.37 86.76 8.08 229.12 0.0 0.0 0.0 0.0
2023-07-24_18:45:00 0.66 26.36 86.22 7.31 230.38 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.71 26.28 86.5 6.82 228.22 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.53 26.22 86.65 7.93 227.7 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.53 26.21 86.62 8.6 229.81 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.55 26.06 87.39 8.05 229.79 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.61 26.03 87.67 7.46 230.71 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.69 26.07 87.31 7.11 234.84 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.7 25.96 87.29 6.49 233.94 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.75 25.83 87.78 6.25 233.55 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.85 25.75 88.29 5.82 233.34 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.79 25.73 88.45 5.72 232.1 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.74 25.69 88.89 5.59 231.9 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.79 25.65 89.5 5.41 230.31 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.76 25.67 89.46 5.44 229.39 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.69 25.68 89.28 5.82 229.91 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.73 25.67 89.01 5.74 230.57 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.74 25.55 88.8 5.2 237.3 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.73 25.57 87.4 5.19 239.86 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.7 25.68 85.35 5.73 235.03 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.68 25.69 84.2 5.85 235.71 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.65 25.68 83.5 6.07 236.82 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.72 25.68 82.88 6.75 237.83 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.76 25.55 82.86 6.63 236.77 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.74 25.5 82.51 6.41 234.2 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.68 25.52 81.79 6.43 235.47 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.81 25.49 81.45 5.86 234.06 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.75 25.6 80.43 6.55 238.09 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.8 25.64 80.29 6.72 239.43 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.82 25.53 81.23 6.4 241.62 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.82 25.46 82.16 5.76 243.12 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.82 25.42 83.31 5.13 239.64 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.82 25.31 84.78 5.17 238.75 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.83 25.16 86.01 5.21 239.51 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.79 25.03 87.0 5.17 238.54 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.82 24.89 88.01 4.73 240.78 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.85 24.78 88.91 4.18 234.58 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.82 24.77 89.14 4.92 232.71 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.84 24.76 89.58 4.47 232.11 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.8 24.74 90.27 4.52 228.06 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.79 24.78 90.8 5.15 230.7 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.86 24.76 91.59 4.56 233.86 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.81 24.75 91.85 4.62 238.44 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.8 24.81 91.61 4.95 239.4 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.82 24.79 91.96 4.84 235.05 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.81 24.83 92.07 4.84 232.72 8.08 8.04 0.0 8.04
2023-07-25_06:00:00 0.81 24.82 92.46 4.68 231.48 8.08 8.04 0.0 8.04
2023-07-25_06:15:00 0.77 25.14 91.04 4.99 232.55 44.13 43.87 0.0 43.87
2023-07-25_06:30:00 0.69 25.21 90.68 5.47 235.63 44.13 43.87 0.0 43.87
2023-07-25_06:45:00 0.7 25.49 89.29 5.74 237.02 106.22 105.69 0.11 105.58
2023-07-25_07:00:00 0.7 25.6 88.55 5.73 237.21 106.22 105.69 0.11 105.58
2023-07-25_07:15:00 0.7 25.82 87.37 6.21 241.99 173.58 174.67 3.96 170.7
2023-07-25_07:30:00 0.76 25.95 86.6 5.93 241.8 173.58 174.5 3.8 170.7
2023-07-25_07:45:00 0.77 26.29 85.21 5.9 240.59 269.31 269.04 3.76 265.28
2023-07-25_08:00:00 0.78 26.44 84.41 5.9 240.19 269.31 268.84 3.56 265.28
2023-07-25_08:15:00 0.79 26.66 83.5 6.3 240.16 313.7 312.04 1.24 310.8
2023-07-25_08:30:00 0.79 26.78 82.91 6.5 238.76 313.7 311.96 1.16 310.8
2023-07-25_08:45:00 0.81 26.97 82.14 6.86 237.65 347.05 344.35 3.67 340.68
2023-07-25_09:00:00 0.81 27.1 81.71 6.99 238.75 347.05 344.03 3.35 340.68
2023-07-25_09:15:00 0.71 27.26 80.7 7.29 241.2 367.84 364.68 1.72 362.97
2023-07-25_09:30:00 0.68 27.45 79.2 7.4 243.13 367.84 364.49 1.53 362.97
2023-07-25_09:45:00 0.7 27.92 76.51 7.18 243.69 501.0 488.21 7.81 480.4
2023-07-25_10:00:00 0.74 28.22 74.43 6.92 243.39 501.0 487.05 6.65 480.4
2023-07-25_10:15:00 0.67 28.48 72.87 7.25 242.75 520.6 513.76 1.58 512.18
2023-07-25_10:30:00 0.59 28.65 72.07 7.68 242.47 520.6 513.42 1.24 512.18
2023-07-25_10:45:00 0.61 28.95 71.17 7.9 242.39 613.76 552.95 10.71 542.24
2023-07-25_11:00:00 0.6 29.09 70.28 7.56 241.97 613.76 549.0 6.76 542.24
2023-07-25_11:15:00 0.61 29.51 68.3 7.49 244.72 843.01 533.15 10.26 522.9
2023-07-25_11:30:00 0.63 29.76 66.97 7.71 247.87 843.01 522.9 0.0 522.9
2023-07-25_11:45:00 0.61 30.02 65.65 7.7 248.86 818.07 471.8 0.0 471.8
2023-07-25_12:00:00 0.54 30.18 65.07 7.42 248.69 818.07 471.8 0.0 471.8
2023-07-25_12:15:00 0.49 30.32 64.86 7.23 248.58 885.91 531.37 0.0 531.37
2023-07-25_12:30:00 0.53 30.36 64.59 7.14 248.77 885.91 531.37 0.0 531.37
2023-07-25_12:45:00 0.5 30.21 64.7 6.75 246.16 724.44 511.36 0.0 511.36
2023-07-25_13:00:00 0.55 30.28 64.07 6.73 243.73 724.44 511.36 0.0 511.36
2023-07-25_13:15:00 0.58 30.27 63.2 6.55 243.11 619.17 514.17 0.0 514.17
2023-07-25_13:30:00 0.65 30.44 61.85 6.59 244.09 619.17 514.17 0.0 514.17
2023-07-25_13:45:00 0.65 30.61 60.88 7.13 246.22 605.18 540.09 0.0 540.09
2023-07-25_14:00:00 0.63 30.67 60.6 7.28 246.33 605.18 540.09 0.0 540.09
2023-07-25_14:15:00 0.64 30.79 60.41 7.19 245.86 568.37 409.31 0.0 409.31
2023-07-25_14:30:00 0.61 30.83 60.54 7.18 243.11 568.37 409.31 0.0 409.31
2023-07-25_14:45:00 0.52 30.69 61.64 6.95 237.4 617.64 432.15 0.0 432.15
2023-07-25_15:00:00 0.54 30.46 63.33 6.92 235.17 617.64 432.15 0.0 432.15
2023-07-25_15:15:00 0.56 30.03 65.16 6.95 233.97 425.13 404.31 0.0 404.31
2023-07-25_15:30:00 0.51 29.96 65.53 7.05 232.06 425.13 404.31 0.0 404.31
2023-07-25_15:45:00 0.45 29.75 66.33 7.19 231.25 354.34 308.15 0.0 308.15
2023-07-25_16:00:00 0.43 29.69 66.45 7.24 230.57 354.34 308.15 0.0 308.15
2023-07-25_16:15:00 0.39 29.37 67.74 7.59 229.92 245.2 240.08 0.0 240.08
2023-07-25_16:30:00 0.5 29.22 68.92 7.93 229.85 245.2 240.08 0.0 240.08
2023-07-25_16:45:00 0.54 28.82 70.95 7.15 230.08 149.08 147.94 0.0 147.94
2023-07-25_17:00:00 0.51 28.68 71.62 7.04 229.36 149.08 147.94 0.0 147.94
2023-07-25_17:15:00 0.44 28.33 72.64 6.8 230.55 87.09 84.84 0.0 84.84
2023-07-25_17:30:00 0.48 28.24 72.51 6.55 230.54 87.09 84.84 0.0 84.84
2023-07-25_17:45:00 0.48 27.89 73.38 6.12 228.23 38.9 34.85 0.0 34.85
2023-07-25_18:00:00 0.41 27.75 73.63 6.63 227.57 38.9 34.85 0.0 34.85
2023-07-25_18:15:00 0.39 27.44 74.43 6.96 227.91 0.0 0.0 0.0 0.0
2023-07-25_18:30:00 0.28 27.22 75.73 7.41 228.4 0.0 0.0 0.0 0.0
2023-07-25_18:45:00 0.29 27.05 77.24 7.58 228.03 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.44 26.95 78.09 7.05 229.12 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.49 26.97 77.46 6.97 231.59 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.56 27.01 75.78 7.25 237.34 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.59 27.02 74.2 6.78 241.31 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.54 26.94 73.82 6.56 242.89 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.52 26.7 74.48 6.2 243.11 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.56 26.6 74.71 5.93 242.17 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.56 26.55 74.58 6.37 237.92 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.47 26.47 75.09 6.36 238.94 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.45 26.27 76.48 6.13 238.22 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.38 26.15 77.48 6.33 235.15 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.36 26.13 77.97 6.49 234.41 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.33 26.08 78.5 6.65 235.52 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.29 26.0 78.9 6.17 238.2 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.33 25.94 78.93 5.59 242.99 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.34 25.98 78.24 5.61 244.05 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.36 25.99 77.68 5.64 245.93 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.36 25.96 77.27 5.62 245.98 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.41 25.93 77.3 5.59 242.76 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.4 25.95 77.29 6.08 242.93 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.42 25.91 77.78 6.59 244.15 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.33 25.82 78.42 7.04 243.1 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.29 25.75 78.81 6.69 245.53 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.3 25.59 79.47 6.47 243.23 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.47 25.51 79.65 6.01 243.36 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.61 25.46 79.62 5.89 244.54 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.57 25.46 79.33 6.46 241.78 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.51 25.58 78.4 6.92 243.32 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.47 25.62 77.91 6.82 245.07 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.41 25.58 77.94 6.83 244.5 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.35 25.5 78.35 6.82 245.11 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.38 25.4 78.9 6.84 243.73 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.4 25.35 79.24 6.58 243.74 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.48 25.36 79.35 6.16 244.25 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.53 25.36 79.48 6.21 241.74 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.57 25.25 80.33 5.87 239.36 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.51 25.24 80.7 6.16 236.86 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.56 25.33 80.56 6.41 236.84 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.55 25.29 81.0 6.42 239.51 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.51 25.17 81.8 6.48 241.25 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.46 25.18 81.89 6.68 241.72 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.47 25.17 82.09 6.6 243.05 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.44 25.15 82.33 6.52 243.9 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.43 25.32 81.99 6.51 243.94 16.13 97.67 85.14 12.52
