time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-06_17:45:00 0.12 31.68 63.74 4.44 241.29 52.83 18.88 0.0 18.88
2023-08-06_18:00:00 0.12 31.5 64.96 3.97 243.29 52.83 18.88 0.0 18.88
2023-08-06_18:15:00 0.12 30.97 66.53 3.61 241.72 0.0 0.0 0.0 0.0
2023-08-06_18:30:00 0.14 30.87 66.93 3.49 237.68 0.0 0.0 0.0 0.0
2023-08-06_18:45:00 0.09 30.63 67.78 3.43 230.74 0.0 0.0 0.0 0.0
2023-08-06_19:00:00 0.06 30.53 68.06 3.5 223.78 0.0 0.0 0.0 0.0
2023-08-06_19:15:00 0.05 30.39 68.53 3.61 216.89 0.0 0.0 0.0 0.0
2023-08-06_19:30:00 0.05 30.32 68.85 3.77 211.97 0.0 0.0 0.0 0.0
2023-08-06_19:45:00 0.07 30.2 69.34 4.06 210.09 0.0 0.0 0.0 0.0
2023-08-06_20:00:00 0.09 30.07 69.95 4.17 212.62 0.0 0.0 0.0 0.0
2023-08-06_20:15:00 0.1 29.86 71.05 4.0 212.41 0.0 0.0 0.0 0.0
2023-08-06_20:30:00 0.12 29.73 71.78 3.87 210.52 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.08 29.61 72.47 3.85 208.54 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.06 29.5 73.03 3.81 209.37 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.07 29.34 73.71 3.72 207.3 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.12 29.21 74.31 3.6 207.27 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.14 29.05 74.96 3.51 206.65 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.15 28.9 75.51 3.37 205.54 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.15 28.77 75.78 3.52 206.49 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.14 28.69 75.82 3.72 208.3 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.13 28.52 76.21 3.68 205.66 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.16 28.37 76.7 3.57 201.32 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.14 28.27 77.02 3.63 196.06 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.09 28.22 77.18 3.73 193.3 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.06 28.15 77.38 3.78 192.63 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.06 28.09 77.46 3.74 195.86 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.11 28.01 77.52 3.6 196.71 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.11 27.98 77.27 3.67 194.85 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.07 27.96 76.77 3.87 194.21 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.09 28.01 75.89 4.25 194.08 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.16 28.04 75.04 4.63 193.22 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.22 28.03 74.49 4.81 194.35 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.23 28.03 74.06 5.08 197.74 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.2 27.99 73.95 5.25 200.45 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.18 27.94 74.05 5.5 201.3 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.11 27.89 74.26 5.85 203.86 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.09 27.82 74.52 6.13 207.96 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.14 27.75 74.73 6.27 210.79 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.18 27.68 74.91 6.32 212.52 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.26 27.64 74.98 6.3 215.77 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.38 27.61 75.0 6.19 217.65 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.42 27.58 75.06 6.04 218.14 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.4 27.53 75.27 6.0 216.53 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.36 27.49 75.46 5.99 216.1 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.3 27.4 75.76 5.84 215.26 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.33 27.35 75.85 5.91 214.4 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.35 27.31 75.9 6.14 214.53 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.26 27.21 76.17 6.08 215.09 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.15 27.26 76.13 6.13 216.97 25.46 266.01 253.74 12.27
2023-08-07_06:00:00 0.12 27.25 76.14 6.36 218.18 25.46 261.91 249.64 12.27
2023-08-07_06:15:00 0.09 27.69 74.6 6.76 220.46 127.31 561.9 532.89 29.01
2023-08-07_06:30:00 0.05 27.85 73.91 6.82 223.79 127.31 548.93 519.92 29.01
2023-08-07_06:45:00 0.01 28.32 72.31 7.21 227.67 245.23 665.05 627.0 38.05
2023-08-07_07:00:00 0.0 28.57 71.3 7.32 230.77 245.23 644.21 606.16 38.05
2023-08-07_07:15:00 0.0 28.98 69.7 7.76 232.95 366.12 692.46 648.33 44.13
2023-08-07_07:30:00 0.0 29.21 68.75 7.93 234.69 366.12 664.42 620.29 44.13
2023-08-07_07:45:00 0.0 29.59 67.33 8.05 237.49 484.64 677.5 628.87 48.63
2023-08-07_08:00:00 0.0 29.83 66.43 8.09 240.32 484.64 642.94 594.31 48.63
2023-08-07_08:15:00 0.0 30.16 65.37 8.06 242.23 596.99 633.81 581.67 52.14
2023-08-07_08:30:00 0.0 30.38 64.54 8.02 243.62 596.99 593.5 541.36 52.14
2023-08-07_08:45:00 0.0 30.68 63.55 7.96 245.43 700.62 569.31 514.37 54.94
2023-08-07_09:00:00 0.0 30.83 62.98 7.92 247.14 700.62 524.11 469.16 54.94
2023-08-07_09:15:00 0.0 31.06 62.16 7.92 247.66 793.25 489.07 431.87 57.19
2023-08-07_09:30:00 0.0 31.24 61.41 7.8 249.05 793.25 439.91 382.72 57.19
2023-08-07_09:45:00 0.0 31.51 60.46 7.66 250.23 872.28 396.71 337.74 58.98
2023-08-07_10:00:00 0.0 31.68 59.82 7.49 250.26 872.28 344.68 285.71 58.98
2023-08-07_10:15:00 0.0 31.88 59.17 7.38 251.15 936.06 295.99 235.65 60.34
2023-08-07_10:30:00 0.0 32.0 58.77 7.25 252.32 936.06 242.36 182.02 60.34
2023-08-07_10:45:00 0.0 32.13 58.46 7.06 251.98 983.63 190.89 129.58 61.31
2023-08-07_11:00:00 0.0 32.24 58.2 6.95 250.76 983.63 138.59 77.28 61.31
2023-08-07_11:15:00 0.0 32.4 57.81 6.87 250.23 1013.75 79.32 17.4 61.91
2023-08-07_11:30:00 0.0 32.54 57.51 6.79 249.96 1013.75 61.91 0.0 61.91
2023-08-07_11:45:00 0.0 32.68 57.18 6.77 249.31 1025.56 62.17 0.0 62.17
2023-08-07_12:00:00 0.0 32.79 56.98 6.68 248.81 1025.56 62.17 0.0 62.17
2023-08-07_12:15:00 0.0 32.89 56.75 6.62 247.92 1019.53 61.99 0.0 61.99
2023-08-07_12:30:00 0.0 33.01 56.35 6.69 246.49 1019.53 61.99 0.0 61.99
2023-08-07_12:45:00 0.0 33.1 56.02 6.74 246.62 995.15 61.49 0.0 61.49
2023-08-07_13:00:00 0.0 33.22 55.71 6.67 247.21 995.15 61.49 0.0 61.49
2023-08-07_13:15:00 0.0 33.32 55.31 6.69 247.09 953.0 60.62 0.0 60.62
2023-08-07_13:30:00 0.0 33.43 54.95 6.63 247.28 953.0 60.62 0.0 60.62
2023-08-07_13:45:00 0.0 33.49 54.75 6.54 247.11 894.33 59.37 0.0 59.37
2023-08-07_14:00:00 0.0 33.58 54.4 6.5 248.07 894.33 59.37 0.0 59.37
2023-08-07_14:15:00 0.0 33.6 54.23 6.43 248.03 819.92 57.72 0.0 57.72
2023-08-07_14:30:00 0.0 33.67 54.07 6.35 247.64 819.92 57.72 0.0 57.72
2023-08-07_14:45:00 0.0 33.64 54.26 6.21 247.41 731.32 55.61 0.0 55.61
2023-08-07_15:00:00 0.0 33.66 54.26 6.16 247.69 731.32 55.61 0.0 55.61
2023-08-07_15:15:00 0.0 33.58 54.49 6.17 248.27 630.55 52.98 0.0 52.98
2023-08-07_15:30:00 0.0 33.58 54.55 6.2 248.27 630.55 52.98 0.0 52.98
2023-08-07_15:45:00 0.0 33.45 55.04 6.1 248.26 520.29 49.71 0.0 49.71
2023-08-07_16:00:00 0.0 33.41 55.42 5.96 248.39 520.29 49.71 0.0 49.71
2023-08-07_16:15:00 0.0 33.23 56.14 5.81 248.19 402.84 45.55 0.0 45.55
2023-08-07_16:30:00 0.0 33.17 56.42 5.71 248.81 402.84 45.55 0.0 45.55
2023-08-07_16:45:00 0.0 32.96 56.98 5.66 248.4 281.9 40.06 0.0 40.06
2023-08-07_17:00:00 0.0 32.9 57.15 5.66 247.43 281.9 40.06 0.0 40.06
2023-08-07_17:15:00 0.0 32.56 58.62 5.18 245.53 162.16 32.16 0.0 32.16
2023-08-07_17:30:00 0.0 32.44 59.47 4.9 244.58 162.16 32.16 0.0 32.16
2023-08-07_17:45:00 0.0 31.85 62.03 4.22 242.61 52.51 18.72 0.0 18.72
2023-08-07_18:00:00 0.0 31.67 63.21 3.9 239.46 52.51 18.72 0.0 18.72
2023-08-07_18:15:00 0.0 31.17 64.28 3.84 236.17 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 31.0 64.82 3.82 234.52 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 30.77 65.62 3.78 233.93 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 30.61 66.08 3.84 232.85 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 30.46 66.62 3.81 230.64 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 30.33 67.03 3.79 226.5 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 30.17 67.5 3.87 223.9 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 29.99 68.26 3.73 223.45 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 29.85 68.94 3.66 222.87 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 29.72 69.66 3.54 222.46 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 29.59 70.42 3.45 220.2 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 29.47 71.11 3.39 220.84 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 29.35 71.63 3.43 222.88 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 29.23 72.15 3.39 224.86 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 29.12 72.6 3.35 223.88 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 29.02 72.92 3.36 223.54 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 28.94 73.07 3.49 223.69 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 28.83 73.36 3.56 221.34 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 28.65 73.86 3.57 218.83 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 28.59 73.76 3.85 217.02 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.0 28.38 74.41 3.72 214.45 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.0 28.25 74.7 3.57 214.89 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.0 28.12 75.02 3.5 216.87 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.0 28.1 74.79 3.74 214.43 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 28.08 74.58 3.88 212.48 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 27.97 74.77 3.84 213.26 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 27.89 74.85 3.7 212.25 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 27.86 74.8 3.67 212.56 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 27.82 74.81 3.71 213.38 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 27.78 74.86 3.95 212.64 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 27.74 74.86 4.12 212.75 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 27.69 74.82 4.24 211.83 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 27.74 74.46 4.67 210.53 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 27.69 74.61 4.8 212.53 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 27.64 74.81 4.95 213.01 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 27.59 75.12 4.94 212.93 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 27.54 75.54 5.05 213.5 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 27.52 75.79 5.36 212.81 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 27.4 76.5 5.29 213.09 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 27.35 76.89 5.52 211.67 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 27.3 77.32 5.8 213.15 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 27.23 77.7 5.87 215.39 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 27.16 78.01 6.02 215.01 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 27.11 78.23 6.03 214.58 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 27.06 78.4 6.17 214.33 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 27.03 78.48 6.28 215.16 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 27.15 78.07 6.32 217.41 25.01 263.96 251.83 12.13
2023-08-08_06:00:00 0.0 27.14 78.1 6.05 218.73 25.01 259.88 247.75 12.13
2023-08-08_06:15:00 0.0 27.55 76.64 5.99 218.72 126.92 561.45 532.47 28.98
2023-08-08_06:30:00 0.0 27.67 76.2 5.95 218.0 126.92 548.44 519.46 28.98
2023-08-08_06:45:00 0.0 28.11 74.61 6.31 219.8 244.97 664.58 626.51 38.07
2023-08-08_07:00:00 0.0 28.37 73.53 6.3 222.64 244.97 643.69 605.62 38.07
2023-08-08_07:15:00 0.0 28.88 71.35 6.54 226.75 366.31 692.4 648.24 44.16
2023-08-08_07:30:00 0.0 29.26 69.57 6.75 230.38 366.31 664.26 620.1 44.16
2023-08-08_07:45:00 0.0 29.75 67.54 7.02 234.13 485.4 677.68 629.01 48.67
2023-08-08_08:00:00 0.0 30.07 66.3 7.12 236.68 485.4 642.98 594.31 48.67
2023-08-08_08:15:00 0.0 30.45 65.11 7.22 240.1 598.19 633.82 581.63 52.18
2023-08-08_08:30:00 0.0 30.67 64.45 7.28 242.02 598.19 593.34 541.16 52.18
2023-08-08_08:45:00 0.0 30.97 63.47 7.31 244.32 701.69 568.61 513.62 54.99
2023-08-08_09:00:00 0.0 31.15 62.78 7.33 245.66 701.69 523.26 468.27 54.99
2023-08-08_09:15:00 0.0 31.37 62.0 7.26 247.09 793.91 487.68 430.44 57.25
2023-08-08_09:30:00 0.0 31.51 61.45 7.29 246.71 793.91 438.41 381.17 57.25
2023-08-08_09:45:00 0.0 31.7 60.8 7.16 247.65 872.9 395.01 335.98 59.03
2023-08-08_10:00:00 0.0 31.84 60.26 6.97 248.55 872.9 342.87 283.84 59.03
2023-08-08_10:15:00 0.0 32.03 59.66 6.76 248.66 936.84 294.08 233.68 60.4
2023-08-08_10:30:00 0.0 32.18 59.21 6.58 248.94 936.84 240.34 179.94 60.4
2023-08-08_10:45:00 0.0 32.38 58.54 6.52 248.36 984.58 188.78 127.41 61.37
2023-08-08_11:00:00 0.0 32.54 57.9 6.51 247.13 984.58 136.46 75.09 61.37
2023-08-08_11:15:00 0.0 32.7 57.33 6.43 246.21 1014.24 76.9 14.94 61.96
2023-08-08_11:30:00 0.0 32.84 56.68 6.51 245.62 1014.24 61.96 0.0 61.96
2023-08-08_11:45:00 0.0 32.99 56.03 6.56 245.0 1026.24 62.16 0.0 62.16
2023-08-08_12:00:00 0.0 33.13 55.37 6.72 244.28 1026.24 62.16 0.0 62.16
2023-08-08_12:15:00 0.0 33.25 54.89 6.73 243.82 1019.88 62.05 0.0 62.05
2023-08-08_12:30:00 0.0 33.34 54.64 6.64 244.92 1019.88 62.05 0.0 62.05
2023-08-08_12:45:00 0.0 33.43 54.46 6.53 244.89 995.23 61.55 0.0 61.55
2023-08-08_13:00:00 0.0 33.55 54.17 6.5 244.76 995.23 61.55 0.0 61.55
2023-08-08_13:15:00 0.0 33.63 53.98 6.48 246.06 952.57 60.67 0.0 60.67
2023-08-08_13:30:00 0.0 33.74 53.63 6.53 247.0 952.57 60.67 0.0 60.67
2023-08-08_13:45:00 0.0 33.78 53.39 6.55 247.43 893.51 59.41 0.0 59.41
2023-08-08_14:00:00 0.0 33.85 53.21 6.5 247.73 893.51 59.41 0.0 59.41
2023-08-08_14:15:00 0.0 33.88 53.11 6.49 247.61 818.89 57.75 0.0 57.75
2023-08-08_14:30:00 0.0 33.93 52.98 6.38 248.52 818.89 57.75 0.0 57.75
2023-08-08_14:45:00 0.0 33.92 52.98 6.4 248.56 729.94 55.64 0.0 55.64
2023-08-08_15:00:00 0.0 33.95 52.94 6.46 248.66 729.94 55.64 0.0 55.64
2023-08-08_15:15:00 0.0 33.88 53.28 6.46 248.8 628.74 52.99 0.0 52.99
2023-08-08_15:30:00 0.0 33.85 53.47 6.4 249.59 628.74 52.99 0.0 52.99
2023-08-08_15:45:00 0.0 33.73 53.73 6.42 250.46 518.27 49.71 0.0 49.71
2023-08-08_16:00:00 0.0 33.69 54.01 6.33 251.76 518.27 49.71 0.0 49.71
2023-08-08_16:15:00 0.0 33.51 54.74 6.11 252.03 400.88 45.53 0.0 45.53
2023-08-08_16:30:00 0.0 33.43 55.05 5.98 252.0 400.88 45.53 0.0 45.53
2023-08-08_16:45:00 0.0 33.21 55.65 5.81 251.43 280.11 40.0 0.0 40.0
2023-08-08_17:00:00 0.0 33.15 55.86 5.71 249.37 280.11 40.0 0.0 40.0
2023-08-08_17:15:00 0.0 32.84 57.24 5.25 246.18 160.24 32.05 0.0 32.05
2023-08-08_17:30:00 0.0 32.73 58.05 5.12 243.07 160.24 32.05 0.0 32.05
2023-08-08_17:45:00 0.0 32.14 60.52 4.57 240.98 50.99 18.46 0.0 18.46
2023-08-08_18:00:00 0.0 31.96 61.55 4.46 237.96 50.99 18.46 0.0 18.46
2023-08-08_18:15:00 0.0 31.48 62.59 4.27 236.08 0.0 0.0 0.0 0.0
2023-08-08_18:30:00 0.0 31.3 63.19 4.13 232.97 0.0 0.0 0.0 0.0
2023-08-08_18:45:00 0.0 31.11 63.71 4.07 230.22 0.0 0.0 0.0 0.0
2023-08-08_19:00:00 0.0 31.0 63.9 4.16 226.33 0.0 0.0 0.0 0.0
2023-08-08_19:15:00 0.0 30.85 64.25 4.34 225.93 0.0 0.0 0.0 0.0
2023-08-08_19:30:00 0.0 30.67 64.97 4.38 225.77 0.0 0.0 0.0 0.0
2023-08-08_19:45:00 0.0 30.46 66.0 4.31 224.97 0.0 0.0 0.0 0.0
2023-08-08_20:00:00 0.0 30.28 66.88 4.26 225.14 0.0 0.0 0.0 0.0
2023-08-08_20:15:00 0.0 30.08 68.0 4.06 226.3 0.0 0.0 0.0 0.0
2023-08-08_20:30:00 0.0 29.94 68.6 4.06 226.51 0.0 0.0 0.0 0.0
2023-08-08_20:45:00 0.0 29.68 69.84 3.85 227.2 0.0 0.0 0.0 0.0
2023-08-08_21:00:00 0.0 29.53 70.51 3.69 228.01 0.0 0.0 0.0 0.0
2023-08-08_21:15:00 0.0 29.37 71.27 3.53 228.02 0.0 0.0 0.0 0.0
2023-08-08_21:30:00 0.0 29.25 71.8 3.36 227.13 0.0 0.0 0.0 0.0
2023-08-08_21:45:00 0.0 29.1 72.52 3.16 225.41 0.0 0.0 0.0 0.0
2023-08-08_22:00:00 0.0 29.0 72.86 3.02 224.22 0.0 0.0 0.0 0.0
2023-08-08_22:15:00 0.0 28.9 73.17 2.97 221.49 0.0 0.0 0.0 0.0
2023-08-08_22:30:00 0.0 28.86 73.11 3.02 219.99 0.0 0.0 0.0 0.0
2023-08-08_22:45:00 0.0 28.8 73.17 3.06 218.66 0.0 0.0 0.0 0.0
2023-08-08_23:00:00 0.0 28.76 73.07 3.04 218.73 0.0 0.0 0.0 0.0
2023-08-08_23:15:00 0.0 28.73 72.89 3.17 219.18 0.0 0.0 0.0 0.0
2023-08-08_23:30:00 0.0 28.7 72.75 3.24 219.35 0.0 0.0 0.0 0.0
2023-08-08_23:45:00 0.0 28.65 72.66 3.29 218.63 0.0 0.0 0.0 0.0
2023-08-09_00:00:00 0.0 28.63 72.45 3.38 219.19 0.0 0.0 0.0 0.0
2023-08-09_00:15:00 0.0 28.62 72.14 3.59 220.03 0.0 0.0 0.0 0.0
2023-08-09_00:30:00 0.0 28.56 72.1 3.62 220.4 0.0 0.0 0.0 0.0
2023-08-09_00:45:00 0.0 28.5 71.95 3.58 220.32 0.0 0.0 0.0 0.0
2023-08-09_01:00:00 0.0 28.45 71.78 3.55 220.4 0.0 0.0 0.0 0.0
2023-08-09_01:15:00 0.0 28.35 71.77 3.51 222.1 0.0 0.0 0.0 0.0
2023-08-09_01:30:00 0.0 28.29 71.62 3.52 223.92 0.0 0.0 0.0 0.0
2023-08-09_01:45:00 0.0 28.25 71.45 3.48 224.53 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.0 28.27 71.0 3.51 223.06 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.0 28.33 70.49 3.69 222.03 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.0 28.32 70.22 3.79 220.95 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.0 28.38 69.7 3.92 219.12 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.0 28.47 69.12 4.26 218.78 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.0 28.53 68.76 4.81 219.2 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.0 28.51 68.82 5.13 218.82 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.0 28.44 69.18 5.3 216.81 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.0 28.35 69.81 5.44 214.45 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 28.24 70.58 5.64 216.22 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 28.12 71.29 5.6 216.69 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 28.03 71.78 5.59 216.66 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 27.99 72.07 5.64 215.71 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 27.93 72.39 5.74 215.67 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 27.89 72.6 5.85 215.8 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 27.99 72.49 6.01 218.41 24.48 260.79 248.83 11.96
