time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-06_22:30:00 0.0 26.02 90.13 3.42 238.11 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 25.89 90.94 3.33 237.62 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.0 25.82 91.49 3.38 237.67 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.0 25.72 92.14 3.33 238.35 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.0 25.62 92.69 3.24 238.96 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.0 25.46 93.59 2.97 237.23 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.0 25.27 94.66 2.63 235.48 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.0 25.19 95.11 2.65 236.05 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.0 25.14 95.38 2.73 235.11 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.0 25.06 95.8 2.69 232.68 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.0 24.99 96.2 2.65 228.46 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.0 24.83 96.92 2.42 229.93 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.0 24.77 97.34 2.41 230.2 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.0 24.74 97.53 2.54 228.22 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.0 24.69 97.77 2.47 226.47 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.0 24.57 98.21 2.27 226.34 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.0 24.56 98.36 2.35 224.85 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.0 24.52 98.52 2.33 223.21 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.0 24.37 98.89 2.12 224.28 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.0 24.27 99.21 2.04 224.67 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.0 24.19 99.42 2.0 221.72 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.0 24.28 99.38 2.16 216.65 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.0 24.37 99.25 2.37 214.1 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.0 24.45 99.2 2.41 215.91 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.0 24.47 99.18 2.48 216.05 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.0 24.57 98.99 2.56 214.87 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.0 24.51 99.13 2.33 214.4 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.0 24.51 99.24 2.26 215.24 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 24.45 99.32 2.17 216.52 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.0 24.61 99.0 2.32 218.96 0.0 0.0 0.0 0.0
2023-08-07_06:00:00 0.0 24.58 99.06 2.23 220.09 0.0 0.0 0.0 0.0
2023-08-07_06:15:00 0.0 25.09 97.16 2.7 223.28 43.06 219.89 199.14 20.75
2023-08-07_06:30:00 0.0 25.19 96.92 2.68 224.89 43.06 215.63 194.88 20.75
2023-08-07_06:45:00 0.0 25.62 95.7 2.89 226.12 123.76 383.12 346.84 36.29
2023-08-07_07:00:00 0.0 25.81 95.2 2.78 229.2 123.76 372.65 336.36 36.29
2023-08-07_07:15:00 0.0 26.38 93.18 2.92 231.73 257.48 559.58 511.93 47.65
2023-08-07_07:30:00 0.0 26.78 91.46 3.06 232.72 257.48 539.11 491.47 47.65
2023-08-07_07:45:00 0.0 27.59 87.93 3.39 235.38 420.75 675.0 626.39 48.61
2023-08-07_08:00:00 0.0 28.11 85.05 3.79 241.11 420.75 642.87 594.26 48.61
2023-08-07_08:15:00 0.0 28.73 81.69 4.24 245.89 539.63 647.46 595.17 52.29
2023-08-07_08:30:00 0.0 29.09 79.33 4.55 249.68 539.63 608.8 556.51 52.29
2023-08-07_08:45:00 0.0 29.55 76.9 4.75 252.09 647.96 590.24 534.48 55.76
2023-08-07_09:00:00 0.0 29.84 75.18 4.91 252.82 647.96 546.19 490.43 55.76
2023-08-07_09:15:00 0.0 30.2 73.44 5.1 254.24 722.37 503.79 430.87 72.91
2023-08-07_09:30:00 0.0 30.42 72.46 5.19 255.38 722.37 457.99 385.07 72.91
2023-08-07_09:45:00 0.0 30.65 71.62 5.28 255.61 737.63 393.21 309.12 84.09
2023-08-07_10:00:00 0.0 30.81 71.04 5.34 254.26 737.63 349.22 265.13 84.09
2023-08-07_10:15:00 0.0 30.9 70.35 5.23 253.72 664.09 308.71 162.22 146.49
2023-08-07_10:30:00 0.0 31.09 69.35 5.19 254.93 664.09 275.41 128.93 146.49
2023-08-07_10:45:00 0.0 31.41 67.96 5.13 255.84 789.13 205.0 124.14 80.85
2023-08-07_11:00:00 0.0 31.61 67.15 5.19 254.21 789.13 162.01 81.15 80.85
2023-08-07_11:15:00 0.0 31.77 66.34 5.35 252.09 843.09 126.37 42.41 83.96
2023-08-07_11:30:00 0.0 31.9 65.3 5.45 252.96 843.09 83.96 0.0 83.96
2023-08-07_11:45:00 0.0 31.89 64.66 5.34 254.48 703.35 78.04 0.0 78.04
2023-08-07_12:00:00 0.0 32.09 63.08 5.46 255.51 703.35 78.04 0.0 78.04
2023-08-07_12:15:00 0.0 32.33 61.98 5.53 255.71 805.86 87.55 0.0 87.55
2023-08-07_12:30:00 0.0 32.4 61.95 5.46 253.28 805.86 87.55 0.0 87.55
2023-08-07_12:45:00 0.0 32.48 61.69 5.55 252.0 752.99 90.87 0.0 90.87
2023-08-07_13:00:00 0.0 32.55 61.74 5.41 252.42 752.99 90.87 0.0 90.87
2023-08-07_13:15:00 0.0 32.76 60.66 5.28 254.56 823.55 81.69 0.0 81.69
2023-08-07_13:30:00 0.0 32.88 60.1 5.3 254.39 823.55 81.69 0.0 81.69
2023-08-07_13:45:00 0.0 32.63 61.07 5.76 252.36 600.9 51.33 0.0 51.33
2023-08-07_14:00:00 0.0 32.57 61.27 5.88 252.99 600.9 51.33 0.0 51.33
2023-08-07_14:15:00 0.0 32.83 59.62 5.79 254.55 513.63 69.0 0.0 69.0
2023-08-07_14:30:00 0.0 32.8 60.14 6.14 253.75 513.63 69.0 0.0 69.0
2023-08-07_14:45:00 0.0 32.29 62.71 6.06 252.45 401.12 40.27 0.0 40.27
2023-08-07_15:00:00 0.0 32.34 62.7 6.24 248.51 401.12 40.27 0.0 40.27
2023-08-07_15:15:00 0.0 32.27 63.98 7.03 243.43 644.79 58.16 0.0 58.16
2023-08-07_15:30:00 0.0 32.34 63.43 6.65 243.04 644.79 58.16 0.0 58.16
2023-08-07_15:45:00 0.0 32.46 62.48 6.77 245.54 548.85 52.56 0.0 52.56
2023-08-07_16:00:00 0.0 32.47 62.13 6.99 246.27 548.85 52.56 0.0 52.56
2023-08-07_16:15:00 0.0 32.15 63.13 6.96 245.31 432.32 48.59 0.0 48.59
2023-08-07_16:30:00 0.0 32.03 63.78 7.1 244.37 432.32 48.59 0.0 48.59
2023-08-07_16:45:00 0.0 31.58 65.19 6.98 243.23 304.53 42.14 0.0 42.14
2023-08-07_17:00:00 0.0 31.41 65.82 6.98 242.37 304.53 42.14 0.0 42.14
2023-08-07_17:15:00 0.0 30.88 68.08 6.41 240.18 188.83 35.44 0.0 35.44
2023-08-07_17:30:00 0.0 30.69 69.09 6.31 238.44 188.83 35.44 0.0 35.44
2023-08-07_17:45:00 0.0 29.99 72.06 5.26 235.84 78.5 23.46 0.0 23.46
2023-08-07_18:00:00 0.0 29.75 73.32 5.15 235.32 78.5 23.46 0.0 23.46
2023-08-07_18:15:00 0.0 29.18 74.42 4.72 233.93 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 28.92 75.5 4.73 233.6 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 28.62 76.86 4.71 232.73 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 28.42 77.77 4.81 232.54 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 28.21 78.75 4.94 234.04 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 28.05 79.5 5.02 234.23 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 27.88 80.45 5.04 235.09 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 27.73 81.34 4.95 236.56 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 27.57 82.38 4.92 236.85 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 27.46 83.22 5.02 237.74 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 27.33 84.2 4.94 239.04 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 27.22 85.14 4.83 240.56 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 27.12 86.07 4.83 240.5 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 27.03 86.92 4.62 240.67 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 26.91 87.87 4.38 241.32 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 26.77 89.04 3.94 242.31 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 26.61 90.34 3.66 241.22 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 26.48 91.45 3.5 241.28 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 26.35 92.38 3.43 240.1 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 26.26 93.0 3.4 240.66 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.0 26.2 93.43 3.44 240.52 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.0 26.14 93.88 3.41 239.64 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.0 26.07 94.4 3.29 237.86 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.0 26.0 94.81 3.27 237.69 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 25.97 95.01 3.23 237.04 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 25.91 95.41 3.13 235.82 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 25.88 95.66 3.0 233.3 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 25.78 96.26 2.78 232.93 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 25.7 96.68 2.82 230.15 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 25.65 97.06 2.83 226.75 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 25.54 97.68 2.77 224.81 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 25.51 97.93 2.84 228.63 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 25.47 98.14 2.81 229.21 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 25.44 98.31 2.78 226.62 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 25.42 98.44 2.83 225.19 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 25.41 98.47 2.89 224.36 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 25.42 98.44 3.06 222.51 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 25.4 98.45 3.0 220.28 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 25.35 98.56 2.84 219.56 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 25.31 98.62 2.86 220.44 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 25.27 98.69 2.82 219.22 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 25.18 98.89 2.57 218.8 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 25.11 99.02 2.56 218.66 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 25.05 99.14 2.46 218.65 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 25.02 99.16 2.5 218.96 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 24.99 99.18 2.52 219.98 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 25.01 99.15 2.55 218.95 0.0 0.0 0.0 0.0
2023-08-08_06:00:00 0.0 25.0 99.17 2.54 218.16 0.0 0.0 0.0 0.0
2023-08-08_06:15:00 0.0 25.68 96.95 3.15 223.49 58.73 337.3 313.44 23.86
2023-08-08_06:30:00 0.0 25.84 96.46 3.12 225.18 58.73 330.56 306.7 23.86
2023-08-08_06:45:00 0.0 26.43 94.33 3.41 227.01 174.07 578.65 540.82 37.82
2023-08-08_07:00:00 0.0 26.69 93.32 3.3 229.78 174.07 562.26 524.44 37.82
2023-08-08_07:15:00 0.0 27.35 90.51 3.8 234.61 301.79 674.98 632.7 42.28
2023-08-08_07:30:00 0.0 27.74 88.42 4.17 237.76 301.79 649.6 607.32 42.28
2023-08-08_07:45:00 0.0 28.35 84.99 4.68 242.95 422.39 677.31 629.37 47.94
2023-08-08_08:00:00 0.0 28.67 82.56 4.96 246.06 422.39 644.92 596.98 47.94
2023-08-08_08:15:00 0.0 29.13 79.67 5.31 248.36 504.45 597.98 521.81 76.17
2023-08-08_08:30:00 0.0 29.37 77.91 5.44 249.09 504.45 563.96 487.79 76.17
2023-08-08_08:45:00 0.0 29.78 75.75 5.26 250.65 641.33 583.06 524.95 58.1
2023-08-08_09:00:00 0.0 30.03 74.21 5.34 252.23 641.33 539.62 481.52 58.1
2023-08-08_09:15:00 0.0 30.38 72.25 5.52 253.95 678.03 474.56 396.93 77.63
2023-08-08_09:30:00 0.0 30.65 70.52 5.65 254.1 678.03 432.17 354.54 77.63
2023-08-08_09:45:00 0.0 30.81 69.25 5.52 255.2 585.77 326.37 230.56 95.81
2023-08-08_10:00:00 0.0 30.99 68.09 5.48 255.9 585.77 293.36 197.55 95.81
2023-08-08_10:15:00 0.0 31.34 66.47 5.58 256.88 762.2 285.4 215.66 69.74
2023-08-08_10:30:00 0.0 31.47 65.7 5.81 256.93 762.2 240.78 171.04 69.74
2023-08-08_10:45:00 0.0 31.49 64.98 5.59 259.13 840.23 205.41 132.83 72.58
2023-08-08_11:00:00 0.0 31.64 64.29 5.4 258.72 840.23 158.8 86.21 72.58
2023-08-08_11:15:00 0.0 31.94 62.84 5.56 256.73 757.51 127.16 35.83 91.33
2023-08-08_11:30:00 0.0 32.1 61.78 5.81 258.11 757.51 91.33 0.0 91.33
2023-08-08_11:45:00 0.0 32.39 60.24 5.82 260.82 740.59 84.88 0.0 84.88
2023-08-08_12:00:00 0.0 32.6 58.9 5.93 260.28 740.59 84.88 0.0 84.88
2023-08-08_12:15:00 0.0 32.63 58.55 5.93 259.26 791.98 75.51 0.0 75.51
2023-08-08_12:30:00 0.0 32.68 58.68 5.87 258.23 791.98 75.51 0.0 75.51
2023-08-08_12:45:00 0.0 32.79 58.56 5.77 256.86 871.8 82.86 0.0 82.86
2023-08-08_13:00:00 0.0 32.85 58.33 5.77 255.9 871.8 82.86 0.0 82.86
2023-08-08_13:15:00 0.0 32.93 57.16 5.75 256.76 843.1 81.4 0.0 81.4
2023-08-08_13:30:00 0.0 33.01 56.84 5.85 258.36 843.1 81.4 0.0 81.4
2023-08-08_13:45:00 0.0 32.87 57.79 5.81 259.23 685.38 59.9 0.0 59.9
2023-08-08_14:00:00 0.0 32.95 57.21 5.58 259.71 685.38 59.9 0.0 59.9
2023-08-08_14:15:00 0.0 33.34 55.32 5.71 258.36 828.62 61.69 0.0 61.69
2023-08-08_14:30:00 0.0 33.49 54.7 5.79 257.06 828.62 61.69 0.0 61.69
2023-08-08_14:45:00 0.0 33.43 54.87 5.8 256.02 701.93 60.39 0.0 60.39
2023-08-08_15:00:00 0.0 33.4 55.48 5.8 254.7 701.93 60.39 0.0 60.39
2023-08-08_15:15:00 0.0 33.14 56.99 5.68 252.2 617.03 55.59 0.0 55.59
2023-08-08_15:30:00 0.0 33.15 57.16 5.65 251.34 617.03 55.59 0.0 55.59
2023-08-08_15:45:00 0.0 33.05 57.77 5.78 250.55 540.07 54.99 0.0 54.99
2023-08-08_16:00:00 0.0 32.96 58.65 5.84 249.48 540.07 54.99 0.0 54.99
2023-08-08_16:15:00 0.0 32.68 59.72 5.73 247.1 425.65 48.55 0.0 48.55
2023-08-08_16:30:00 0.0 32.63 60.0 5.78 245.79 425.65 48.55 0.0 48.55
2023-08-08_16:45:00 0.0 32.16 62.07 5.79 242.72 300.81 41.43 0.0 41.43
2023-08-08_17:00:00 0.0 31.93 63.29 5.97 242.31 300.81 41.43 0.0 41.43
2023-08-08_17:15:00 0.0 31.41 65.42 5.57 241.04 184.39 34.49 0.0 34.49
2023-08-08_17:30:00 0.0 31.21 66.46 5.61 237.3 184.39 34.49 0.0 34.49
2023-08-08_17:45:00 0.0 30.47 69.8 4.73 233.45 77.37 23.31 0.0 23.31
2023-08-08_18:00:00 0.0 30.23 71.18 4.74 231.77 77.37 23.31 0.0 23.31
2023-08-08_18:15:00 0.0 29.63 72.28 4.41 231.19 0.0 0.0 0.0 0.0
2023-08-08_18:30:00 0.0 29.36 73.25 4.59 231.89 0.0 0.0 0.0 0.0
2023-08-08_18:45:00 0.0 29.03 74.47 4.61 233.7 0.0 0.0 0.0 0.0
2023-08-08_19:00:00 0.0 28.77 75.35 4.61 234.66 0.0 0.0 0.0 0.0
2023-08-08_19:15:00 0.0 28.48 76.53 4.56 234.89 0.0 0.0 0.0 0.0
2023-08-08_19:30:00 0.0 28.26 77.57 4.48 235.07 0.0 0.0 0.0 0.0
2023-08-08_19:45:00 0.0 28.01 78.93 4.44 235.23 0.0 0.0 0.0 0.0
2023-08-08_20:00:00 0.0 27.82 80.25 4.45 234.35 0.0 0.0 0.0 0.0
2023-08-08_20:15:00 0.0 27.61 81.81 4.41 233.73 0.0 0.0 0.0 0.0
2023-08-08_20:30:00 0.0 27.46 83.25 4.45 233.09 0.0 0.0 0.0 0.0
2023-08-08_20:45:00 0.0 27.26 84.87 4.33 235.9 0.0 0.0 0.0 0.0
2023-08-08_21:00:00 0.0 27.14 86.03 4.28 238.16 0.0 0.0 0.0 0.0
2023-08-08_21:15:00 0.0 26.99 87.23 4.17 238.9 0.0 0.0 0.0 0.0
2023-08-08_21:30:00 0.0 26.89 88.18 4.18 239.14 0.0 0.0 0.0 0.0
2023-08-08_21:45:00 0.0 26.8 89.08 4.34 240.06 0.0 0.0 0.0 0.0
2023-08-08_22:00:00 0.0 26.75 89.65 4.44 240.63 0.0 0.0 0.0 0.0
2023-08-08_22:15:00 0.0 26.68 90.03 4.45 240.61 0.0 0.0 0.0 0.0
2023-08-08_22:30:00 0.0 26.62 90.17 4.34 242.38 0.0 0.0 0.0 0.0
2023-08-08_22:45:00 0.0 26.53 90.47 4.14 243.24 0.0 0.0 0.0 0.0
2023-08-08_23:00:00 0.0 26.45 90.73 3.96 244.15 0.0 0.0 0.0 0.0
2023-08-08_23:15:00 0.0 26.36 91.02 3.89 244.25 0.0 0.0 0.0 0.0
2023-08-08_23:30:00 0.0 26.26 91.48 3.73 245.73 0.0 0.0 0.0 0.0
2023-08-08_23:45:00 0.0 26.16 92.21 3.59 246.62 0.0 0.0 0.0 0.0
2023-08-09_00:00:00 0.0 26.09 92.8 3.67 246.16 0.0 0.0 0.0 0.0
2023-08-09_00:15:00 0.0 26.05 93.18 3.75 246.32 0.0 0.0 0.0 0.0
2023-08-09_00:30:00 0.0 26.01 93.45 3.77 246.87 0.0 0.0 0.0 0.0
2023-08-09_00:45:00 0.0 25.96 93.71 3.69 246.43 0.0 0.0 0.0 0.0
2023-08-09_01:00:00 0.0 25.91 93.84 3.65 246.29 0.0 0.0 0.0 0.0
2023-08-09_01:15:00 0.0 25.85 94.0 3.63 246.91 0.0 0.0 0.0 0.0
2023-08-09_01:30:00 0.01 25.77 94.28 3.51 246.9 0.0 0.0 0.0 0.0
2023-08-09_01:45:00 0.02 25.69 94.66 3.38 245.92 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.03 25.61 95.12 3.23 245.59 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.04 25.54 95.61 3.06 244.53 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.04 25.45 96.21 2.88 243.08 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.04 25.39 96.62 2.78 242.56 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.04 25.33 97.01 2.79 242.2 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.07 25.31 97.25 2.86 241.55 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.1 25.24 97.7 2.74 238.35 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.08 25.13 98.28 2.57 235.53 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.05 25.03 98.68 2.38 235.38 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 24.91 99.0 2.22 233.73 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 24.86 99.16 2.21 232.2 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 24.96 98.98 2.36 232.42 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 24.96 98.99 2.42 233.4 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 25.02 98.89 2.52 234.88 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 25.02 98.89 2.55 233.28 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 25.02 98.93 2.49 233.49 0.0 0.0 0.0 0.0
