time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-06_20:30:00 0.0 27.68 76.67 3.44 211.35 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.0 27.39 77.87 3.45 212.92 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.0 27.21 78.62 3.5 215.63 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.0 27.05 79.28 3.66 214.69 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.0 26.89 80.17 3.65 210.9 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.0 26.67 81.47 3.66 208.85 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.0 26.48 82.67 3.59 209.79 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.0 26.19 84.32 3.43 210.16 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.0 26.05 85.12 3.47 210.15 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 25.88 85.96 3.54 210.72 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.0 25.79 86.42 3.61 209.5 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.0 25.68 86.87 3.71 210.34 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.0 25.54 87.43 3.62 211.69 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.0 25.36 88.21 3.52 211.77 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.0 25.24 88.65 3.47 210.89 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.0 25.12 89.13 3.53 209.16 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.0 25.03 89.44 3.52 211.04 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.0 24.85 90.24 3.36 212.46 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.0 24.74 90.78 3.28 213.57 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.0 24.55 91.82 3.05 211.65 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.0 24.38 92.83 2.87 208.13 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.0 24.29 93.55 2.93 204.3 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.0 24.26 94.05 3.1 203.98 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.0 24.13 95.03 2.88 205.15 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.0 24.06 95.75 2.84 203.82 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.0 23.97 96.44 2.78 201.69 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.0 23.79 97.31 2.43 198.73 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.0 23.66 97.91 2.3 195.3 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.0 23.71 98.06 2.58 192.75 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.0 23.7 98.3 2.64 191.2 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.0 23.62 98.61 2.52 190.88 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.0 23.56 98.86 2.43 189.7 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.0 23.47 99.11 2.3 187.07 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.0 23.62 99.04 2.28 184.71 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.0 23.58 99.18 2.24 182.03 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.0 23.84 98.69 2.39 187.15 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 23.84 98.7 2.36 190.28 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.0 23.91 98.64 2.33 190.17 0.0 0.0 0.0 0.0
2023-08-07_06:00:00 0.0 23.91 98.67 2.32 188.76 0.0 0.0 0.0 0.0
2023-08-07_06:15:00 0.0 24.44 96.86 2.85 202.03 43.43 236.3 220.17 16.14
2023-08-07_06:30:00 0.0 24.59 96.32 3.03 212.61 43.43 231.54 215.41 16.14
2023-08-07_06:45:00 0.0 25.06 94.89 3.41 220.16 123.56 375.93 343.23 32.7
2023-08-07_07:00:00 0.0 25.28 94.03 3.45 223.15 123.56 365.51 332.81 32.7
2023-08-07_07:15:00 0.0 25.78 92.03 3.73 227.34 164.17 325.04 279.0 46.04
2023-08-07_07:30:00 0.0 26.05 90.74 3.8 228.49 164.17 313.86 267.82 46.04
2023-08-07_07:45:00 0.0 26.55 88.51 4.1 231.98 267.88 400.1 337.92 62.18
2023-08-07_08:00:00 0.0 26.8 87.2 4.16 235.61 267.88 382.75 320.57 62.18
2023-08-07_08:15:00 0.0 27.19 85.45 4.22 238.75 417.31 482.72 395.72 87.0
2023-08-07_08:30:00 0.0 27.43 84.19 4.24 240.49 417.31 457.02 370.02 87.0
2023-08-07_08:45:00 0.0 27.89 82.44 4.19 241.66 613.6 552.83 485.46 67.38
2023-08-07_09:00:00 0.0 28.17 81.16 4.16 241.95 613.6 512.89 445.51 67.38
2023-08-07_09:15:00 0.0 28.57 79.56 4.18 241.63 712.29 489.64 423.49 66.15
2023-08-07_09:30:00 0.0 28.88 78.05 4.22 242.03 712.29 444.75 378.61 66.15
2023-08-07_09:45:00 0.0 29.26 76.33 4.19 242.27 799.91 407.29 346.22 61.07
2023-08-07_10:00:00 0.0 29.54 74.99 4.13 242.61 799.91 358.24 297.17 61.07
2023-08-07_10:15:00 0.0 29.95 73.27 4.07 241.95 902.48 330.74 259.04 71.69
2023-08-07_10:30:00 0.0 30.27 71.44 3.99 242.27 902.48 277.95 206.26 71.69
2023-08-07_10:45:00 0.0 30.66 69.29 3.96 244.27 966.9 222.64 158.23 64.41
2023-08-07_11:00:00 0.0 30.97 67.62 3.93 246.13 966.9 168.54 104.13 64.41
2023-08-07_11:15:00 0.0 31.31 66.06 4.0 247.07 1002.93 118.97 53.7 65.28
2023-08-07_11:30:00 0.0 31.62 64.42 3.99 247.46 1002.93 65.28 0.0 65.28
2023-08-07_11:45:00 0.0 31.96 62.44 4.09 248.2 1020.58 65.69 0.0 65.69
2023-08-07_12:00:00 0.0 32.26 60.69 4.16 248.94 1020.58 65.69 0.0 65.69
2023-08-07_12:15:00 0.0 32.49 59.31 4.3 250.05 988.51 83.36 0.0 83.36
2023-08-07_12:30:00 0.0 32.73 58.04 4.39 250.34 988.51 83.36 0.0 83.36
2023-08-07_12:45:00 0.0 32.78 57.38 4.43 250.77 762.96 82.76 0.0 82.76
2023-08-07_13:00:00 0.0 32.96 56.54 4.58 250.95 762.96 82.76 0.0 82.76
2023-08-07_13:15:00 0.0 33.05 56.04 4.69 250.38 766.5 72.83 0.0 72.83
2023-08-07_13:30:00 0.0 33.17 55.63 4.8 250.45 766.5 72.83 0.0 72.83
2023-08-07_13:45:00 0.0 33.18 55.55 4.72 251.23 836.28 64.35 0.0 64.35
2023-08-07_14:00:00 0.0 33.3 55.15 4.74 251.3 836.28 64.35 0.0 64.35
2023-08-07_14:15:00 0.0 33.19 55.63 4.62 250.48 725.95 59.94 0.0 59.94
2023-08-07_14:30:00 0.0 33.26 55.7 4.74 249.84 725.95 59.94 0.0 59.94
2023-08-07_14:45:00 0.0 32.99 56.76 4.53 247.76 385.45 62.82 0.0 62.82
2023-08-07_15:00:00 0.0 33.01 56.95 4.34 247.12 385.45 62.82 0.0 62.82
2023-08-07_15:15:00 0.0 33.15 56.15 4.28 250.4 434.78 55.21 0.0 55.21
2023-08-07_15:30:00 0.0 33.27 55.6 4.26 250.0 434.78 55.21 0.0 55.21
2023-08-07_15:45:00 0.0 33.32 55.2 4.46 250.25 460.77 52.53 0.0 52.53
2023-08-07_16:00:00 0.0 33.3 55.11 4.59 247.64 460.77 52.53 0.0 52.53
2023-08-07_16:15:00 0.0 33.18 55.27 4.62 242.69 367.04 50.67 0.0 50.67
2023-08-07_16:30:00 0.0 33.18 55.24 4.61 240.43 367.04 50.67 0.0 50.67
2023-08-07_16:45:00 0.0 32.85 56.41 4.15 238.26 262.35 36.47 0.0 36.47
2023-08-07_17:00:00 0.0 32.8 56.57 4.05 236.14 262.35 36.47 0.0 36.47
2023-08-07_17:15:00 0.0 32.31 58.97 3.56 230.96 177.41 32.7 0.0 32.7
2023-08-07_17:30:00 0.02 32.1 60.5 3.36 228.8 177.41 32.7 0.0 32.7
2023-08-07_17:45:00 0.02 31.07 65.59 2.47 229.09 69.95 22.84 0.0 22.84
2023-08-07_18:00:00 0.0 30.65 68.65 1.99 233.03 69.95 22.84 0.0 22.84
2023-08-07_18:15:00 0.0 29.39 73.61 1.65 233.47 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 29.13 74.98 1.7 230.63 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 28.67 77.14 1.8 225.55 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 28.44 78.26 1.85 225.74 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 28.12 79.75 1.78 225.01 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 28.03 80.23 1.72 230.79 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 27.78 81.09 1.81 234.12 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 27.74 80.56 2.02 233.86 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 27.73 79.94 2.23 235.53 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 27.62 79.74 2.27 237.09 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 27.5 79.66 2.12 236.75 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 27.33 80.23 2.0 232.34 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 26.92 82.0 1.99 228.65 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 26.8 82.01 2.09 224.92 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 26.57 82.47 2.19 221.12 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 26.53 81.91 2.39 219.99 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 26.44 81.7 2.58 214.75 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.04 26.38 81.55 2.72 211.09 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.04 26.11 82.61 2.6 213.93 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.04 25.99 83.05 2.58 215.82 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.05 25.8 83.82 2.66 220.1 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.05 25.67 84.53 2.6 222.75 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.05 25.35 86.2 2.48 221.56 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.05 25.23 86.85 2.47 220.8 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.03 25.04 87.86 2.47 217.98 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.01 24.95 88.37 2.49 214.68 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 24.82 89.03 2.58 216.31 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 24.82 89.1 2.82 217.13 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 24.76 89.55 2.91 221.06 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 24.7 90.01 2.99 225.54 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 24.57 90.95 2.8 226.64 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 24.41 92.07 2.56 221.35 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 24.27 93.0 2.41 214.7 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 24.15 93.73 2.32 206.73 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 24.04 94.35 2.3 200.91 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 23.95 94.88 2.26 199.56 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 23.86 95.43 2.26 200.53 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 23.81 95.82 2.29 199.94 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 23.79 96.14 2.45 199.16 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 23.75 96.6 2.48 201.43 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 23.65 97.16 2.4 201.48 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 23.61 97.6 2.38 197.33 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 23.56 98.01 2.41 192.51 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 23.5 98.42 2.33 191.6 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 23.43 98.75 2.28 189.98 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 23.32 99.1 2.14 186.82 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 23.33 99.27 2.03 185.05 0.0 0.0 0.0 0.0
2023-08-08_06:00:00 0.0 23.25 99.45 1.89 185.18 0.0 0.0 0.0 0.0
2023-08-08_06:15:00 0.0 24.28 97.42 2.44 200.78 66.32 354.97 329.32 25.65
2023-08-08_06:30:00 0.0 24.43 97.24 2.68 211.77 66.32 347.83 322.17 25.65
2023-08-08_06:45:00 0.0 25.12 95.08 3.45 220.32 169.92 538.11 500.68 37.43
2023-08-08_07:00:00 0.0 25.45 93.83 3.65 224.72 169.92 522.86 485.43 37.43
2023-08-08_07:15:00 0.0 26.05 91.5 4.03 229.73 289.06 615.2 565.89 49.31
2023-08-08_07:30:00 0.0 26.35 90.11 3.99 234.1 289.06 592.44 543.13 49.31
2023-08-08_07:45:00 0.0 26.85 87.84 4.12 238.9 402.01 622.99 565.59 57.4
2023-08-08_08:00:00 0.0 27.14 86.19 4.21 239.61 402.01 593.86 536.46 57.4
2023-08-08_08:15:00 0.0 27.63 83.9 4.47 240.16 513.62 597.18 510.22 86.95
2023-08-08_08:30:00 0.0 27.91 82.14 4.24 241.33 513.62 563.92 476.97 86.95
2023-08-08_08:45:00 0.0 28.4 79.84 4.12 241.88 661.73 593.06 536.57 56.49
2023-08-08_09:00:00 0.0 28.7 78.19 4.14 243.26 661.73 548.72 492.23 56.49
2023-08-08_09:15:00 0.0 29.12 76.32 4.32 243.63 758.04 519.65 448.64 71.01
2023-08-08_09:30:00 0.0 29.45 74.44 4.37 245.08 758.04 471.87 400.85 71.01
2023-08-08_09:45:00 0.0 29.84 72.25 4.16 246.82 844.2 427.23 364.23 63.01
2023-08-08_10:00:00 0.0 30.12 70.36 3.99 251.12 844.2 375.32 312.31 63.01
2023-08-08_10:15:00 0.0 30.49 68.02 3.97 252.88 913.72 335.36 259.17 76.18
2023-08-08_10:30:00 0.0 30.81 65.81 4.05 251.67 913.72 282.09 205.91 76.18
2023-08-08_10:45:00 0.0 31.14 63.78 4.06 251.35 966.72 240.57 151.85 88.72
2023-08-08_11:00:00 0.0 31.39 62.18 4.0 251.06 966.72 187.92 99.2 88.72
2023-08-08_11:15:00 0.0 31.66 60.57 3.94 252.87 1005.05 120.57 51.58 68.99
2023-08-08_11:30:00 0.0 31.92 59.18 4.19 251.69 1005.05 68.99 0.0 68.99
2023-08-08_11:45:00 0.0 32.15 58.05 4.3 252.33 1023.9 65.8 0.0 65.8
2023-08-08_12:00:00 0.0 32.34 57.18 4.24 253.44 1023.9 65.8 0.0 65.8
2023-08-08_12:15:00 0.0 32.52 56.37 4.1 254.79 1023.59 65.77 0.0 65.77
2023-08-08_12:30:00 0.0 32.71 55.6 3.98 255.37 1023.59 65.77 0.0 65.77
2023-08-08_12:45:00 0.0 32.78 55.22 4.03 255.79 932.18 84.67 0.0 84.67
2023-08-08_13:00:00 0.0 32.93 54.68 4.03 255.04 932.18 84.67 0.0 84.67
2023-08-08_13:15:00 0.0 32.99 54.41 3.99 255.01 819.62 72.58 0.0 72.58
2023-08-08_13:30:00 0.0 33.12 53.87 3.96 254.71 819.62 72.58 0.0 72.58
2023-08-08_13:45:00 0.0 33.23 53.39 3.97 255.38 776.88 91.37 0.0 91.37
2023-08-08_14:00:00 0.0 33.36 52.89 4.01 254.48 776.88 91.37 0.0 91.37
2023-08-08_14:15:00 0.0 33.28 53.0 3.84 254.68 605.37 73.74 0.0 73.74
2023-08-08_14:30:00 0.0 33.39 52.51 3.67 254.82 605.37 73.74 0.0 73.74
2023-08-08_14:45:00 0.0 33.48 51.93 3.74 252.84 672.67 54.61 0.0 54.61
2023-08-08_15:00:00 0.0 33.6 51.45 3.78 249.95 672.67 54.61 0.0 54.61
2023-08-08_15:15:00 0.0 33.46 51.94 3.57 247.31 480.06 55.06 0.0 55.06
2023-08-08_15:30:00 0.0 33.51 52.08 3.64 244.56 480.06 55.06 0.0 55.06
2023-08-08_15:45:00 0.0 33.33 52.75 3.45 244.05 416.4 53.64 0.0 53.64
2023-08-08_16:00:00 0.0 33.4 52.5 3.39 245.33 416.4 53.64 0.0 53.64
2023-08-08_16:15:00 0.0 33.32 52.72 3.18 247.32 379.37 44.92 0.0 44.92
2023-08-08_16:30:00 0.0 33.39 52.42 3.11 249.67 379.37 44.92 0.0 44.92
2023-08-08_16:45:00 0.0 33.32 52.49 3.09 248.37 268.54 39.75 0.0 39.75
2023-08-08_17:00:00 0.0 33.31 52.46 3.22 248.39 268.54 39.75 0.0 39.75
2023-08-08_17:15:00 0.0 32.74 54.93 2.91 244.21 119.0 29.68 0.0 29.68
2023-08-08_17:30:00 0.0 32.61 55.98 2.73 239.42 119.0 29.68 0.0 29.68
2023-08-08_17:45:00 0.0 31.67 59.87 2.16 231.67 61.46 20.38 0.0 20.38
2023-08-08_18:00:00 0.0 31.5 61.25 2.05 223.87 61.46 20.38 0.0 20.38
2023-08-08_18:15:00 0.0 29.9 67.44 2.28 214.53 0.0 0.0 0.0 0.0
2023-08-08_18:30:00 0.0 29.82 68.02 2.53 207.41 0.0 0.0 0.0 0.0
2023-08-08_18:45:00 0.0 29.84 68.09 2.58 205.15 0.0 0.0 0.0 0.0
2023-08-08_19:00:00 0.0 29.39 70.17 2.49 204.04 0.0 0.0 0.0 0.0
2023-08-08_19:15:00 0.0 29.01 72.33 2.58 197.17 0.0 0.0 0.0 0.0
2023-08-08_19:30:00 0.0 28.78 74.23 2.5 189.34 0.0 0.0 0.0 0.0
2023-08-08_19:45:00 0.0 28.29 77.16 2.13 192.13 0.0 0.0 0.0 0.0
2023-08-08_20:00:00 0.0 28.08 78.43 1.93 198.11 0.0 0.0 0.0 0.0
2023-08-08_20:15:00 0.0 27.83 79.43 1.97 195.43 0.0 0.0 0.0 0.0
2023-08-08_20:30:00 0.0 27.74 79.82 2.07 192.11 0.0 0.0 0.0 0.0
2023-08-08_20:45:00 0.0 27.57 80.65 2.13 192.09 0.0 0.0 0.0 0.0
2023-08-08_21:00:00 0.0 27.49 80.94 2.18 196.07 0.0 0.0 0.0 0.0
2023-08-08_21:15:00 0.0 27.29 81.84 2.19 199.2 0.0 0.0 0.0 0.0
2023-08-08_21:30:00 0.0 27.18 82.26 2.12 201.26 0.0 0.0 0.0 0.0
2023-08-08_21:45:00 0.0 27.14 82.24 1.92 201.73 0.0 0.0 0.0 0.0
2023-08-08_22:00:00 0.01 27.04 82.55 1.7 205.16 0.0 0.0 0.0 0.0
2023-08-08_22:15:00 0.07 26.89 82.99 1.61 211.64 0.0 0.0 0.0 0.0
2023-08-08_22:30:00 0.09 26.74 83.4 1.74 215.44 0.0 0.0 0.0 0.0
2023-08-08_22:45:00 0.09 26.25 85.18 1.97 215.46 0.0 0.0 0.0 0.0
2023-08-08_23:00:00 0.09 26.13 85.34 2.18 214.98 0.0 0.0 0.0 0.0
2023-08-08_23:15:00 0.07 25.88 86.2 2.14 213.96 0.0 0.0 0.0 0.0
2023-08-08_23:30:00 0.04 25.73 86.8 2.02 212.13 0.0 0.0 0.0 0.0
2023-08-08_23:45:00 0.03 25.55 87.36 1.98 208.1 0.0 0.0 0.0 0.0
2023-08-09_00:00:00 0.03 25.43 87.73 1.98 206.92 0.0 0.0 0.0 0.0
2023-08-09_00:15:00 0.05 25.24 88.32 2.01 205.41 0.0 0.0 0.0 0.0
2023-08-09_00:30:00 0.04 25.12 88.82 1.97 204.24 0.0 0.0 0.0 0.0
2023-08-09_00:45:00 0.02 24.93 89.48 1.98 202.15 0.0 0.0 0.0 0.0
2023-08-09_01:00:00 0.0 24.83 89.85 1.99 200.62 0.0 0.0 0.0 0.0
2023-08-09_01:15:00 0.0 24.65 90.49 2.05 199.57 0.0 0.0 0.0 0.0
2023-08-09_01:30:00 0.0 24.55 90.89 2.06 199.04 0.0 0.0 0.0 0.0
2023-08-09_01:45:00 0.0 24.36 91.69 2.05 199.44 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.0 24.26 92.18 2.09 200.93 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.0 24.08 93.02 2.05 200.75 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.0 23.98 93.64 2.0 199.02 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.0 23.85 94.27 1.98 196.82 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.0 23.77 94.71 1.97 193.22 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.0 23.64 95.31 1.91 191.23 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.0 23.54 95.84 1.84 189.73 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.0 23.45 96.28 1.84 184.29 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.0 23.37 96.68 1.85 179.85 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 23.26 97.15 1.79 176.21 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 23.19 97.54 1.77 172.25 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 23.13 97.84 1.81 168.17 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 23.05 98.22 1.75 164.02 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 22.96 98.58 1.67 161.61 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 22.93 98.81 1.7 160.24 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 22.92 98.92 1.67 158.62 0.0 0.0 0.0 0.0
