time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-23_13:30:00 0.58 32.35 58.14 2.38 238.53 699.91 114.32 0.0 114.32
2023-09-23_13:45:00 0.6 32.35 58.23 2.34 239.99 578.91 180.94 0.0 180.94
2023-09-23_14:00:00 0.57 32.41 58.26 2.58 236.4 578.91 180.94 0.0 180.94
2023-09-23_14:15:00 0.58 32.47 58.42 2.67 230.93 589.73 106.75 0.0 106.75
2023-09-23_14:30:00 0.51 32.43 58.9 2.48 218.52 589.73 106.75 0.0 106.75
2023-09-23_14:45:00 0.51 32.12 60.53 2.27 211.64 498.27 64.57 0.0 64.57
2023-09-23_15:00:00 0.67 31.76 62.74 1.92 202.46 498.27 64.57 0.0 64.57
2023-09-23_15:15:00 0.78 31.21 65.59 1.62 194.18 335.08 38.77 0.0 38.77
2023-09-23_15:30:00 0.81 30.92 67.53 1.55 171.23 335.08 38.77 0.0 38.77
2023-09-23_15:45:00 0.82 30.11 71.65 2.14 148.53 132.25 46.06 0.0 46.06
2023-09-23_16:00:00 0.78 29.67 74.83 2.46 152.46 132.25 46.06 0.0 46.06
2023-09-23_16:15:00 0.83 28.97 78.94 2.85 134.64 37.15 36.92 0.0 36.92
2023-09-23_16:30:00 0.75 28.62 81.21 3.07 140.94 37.15 36.92 0.0 36.92
2023-09-23_16:45:00 0.9 28.48 82.32 2.84 141.65 42.46 37.56 0.0 37.56
2023-09-23_17:00:00 0.87 28.42 82.71 2.86 162.12 42.46 37.56 0.0 37.56
2023-09-23_17:15:00 0.79 28.19 83.43 3.22 173.19 14.91 14.82 0.0 14.82
2023-09-23_17:30:00 0.87 28.09 83.31 3.44 190.05 14.91 14.82 0.0 14.82
2023-09-23_17:45:00 0.97 27.84 84.38 3.42 182.91 0.0 0.0 0.0 0.0
2023-09-23_18:00:00 0.91 27.61 85.38 3.74 182.63 0.0 0.0 0.0 0.0
2023-09-23_18:15:00 0.95 27.36 86.78 2.96 198.2 0.0 0.0 0.0 0.0
2023-09-23_18:30:00 0.97 27.16 87.9 2.8 214.18 0.0 0.0 0.0 0.0
2023-09-23_18:45:00 0.96 27.0 88.47 2.79 215.94 0.0 0.0 0.0 0.0
2023-09-23_19:00:00 0.95 26.79 89.1 2.27 209.12 0.0 0.0 0.0 0.0
2023-09-23_19:15:00 0.95 26.54 90.12 2.29 215.55 0.0 0.0 0.0 0.0
2023-09-23_19:30:00 0.95 26.3 91.1 2.13 210.61 0.0 0.0 0.0 0.0
2023-09-23_19:45:00 0.95 26.19 91.45 1.86 211.46 0.0 0.0 0.0 0.0
2023-09-23_20:00:00 0.96 26.07 91.77 2.37 222.75 0.0 0.0 0.0 0.0
2023-09-23_20:15:00 0.94 25.94 91.98 2.69 227.12 0.0 0.0 0.0 0.0
2023-09-23_20:30:00 0.96 25.82 92.05 2.86 240.11 0.0 0.0 0.0 0.0
2023-09-23_20:45:00 0.93 25.73 92.2 3.2 239.75 0.0 0.0 0.0 0.0
2023-09-23_21:00:00 0.93 25.69 92.37 3.59 232.25 0.0 0.0 0.0 0.0
2023-09-23_21:15:00 0.9 25.69 92.44 3.37 234.17 0.0 0.0 0.0 0.0
2023-09-23_21:30:00 0.88 25.72 92.55 3.03 242.93 0.0 0.0 0.0 0.0
2023-09-23_21:45:00 0.87 25.74 92.81 3.06 254.44 0.0 0.0 0.0 0.0
2023-09-23_22:00:00 0.87 25.73 93.07 3.43 253.18 0.0 0.0 0.0 0.0
2023-09-23_22:15:00 0.89 25.73 93.32 3.63 257.73 0.0 0.0 0.0 0.0
2023-09-23_22:30:00 0.94 25.74 93.38 3.31 271.47 0.0 0.0 0.0 0.0
2023-09-23_22:45:00 0.96 25.76 92.96 2.9 272.56 0.0 0.0 0.0 0.0
2023-09-23_23:00:00 0.91 25.72 92.34 2.58 269.47 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.92 25.65 91.79 2.33 267.34 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.89 25.59 91.29 2.15 261.59 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.94 25.55 91.07 1.92 271.11 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.96 25.54 90.55 1.87 293.94 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.93 25.53 90.12 1.92 285.9 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.9 25.52 89.86 2.15 276.21 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.9 25.46 89.91 2.33 267.07 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.93 25.44 89.76 2.42 271.15 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.87 25.43 89.81 2.22 264.64 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.85 25.41 89.83 2.21 251.45 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.72 25.33 89.97 2.47 252.11 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.77 25.31 90.3 2.19 263.4 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.79 25.27 91.11 1.78 273.44 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.79 25.25 91.54 1.64 260.83 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.84 25.17 92.12 1.39 252.17 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.85 25.13 92.41 1.22 257.57 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.88 25.09 92.86 0.86 265.68 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.81 25.05 93.06 1.08 255.38 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.8 25.04 93.22 0.9 248.28 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.71 25.01 93.52 0.87 261.45 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.68 24.92 93.87 1.07 286.26 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.63 24.89 94.13 1.17 281.58 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.6 24.79 94.44 1.32 264.36 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.69 24.75 94.84 1.3 245.78 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.82 24.93 94.69 1.25 236.58 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.81 24.91 95.23 0.96 232.9 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.79 24.96 95.57 0.64 229.22 0.0 0.0 0.0 0.0
2023-09-24_06:00:00 0.78 24.97 95.63 0.43 232.57 0.0 0.0 0.0 0.0
2023-09-24_06:15:00 0.81 25.28 94.43 0.82 265.73 37.62 96.83 69.07 27.76
2023-09-24_06:30:00 0.8 25.36 94.53 1.25 267.81 37.62 94.81 67.05 27.76
2023-09-24_06:45:00 0.7 25.59 93.99 1.53 252.38 113.09 273.01 230.44 42.57
2023-09-24_07:00:00 0.65 25.71 93.85 1.82 244.76 113.09 263.82 221.25 42.57
2023-09-24_07:15:00 0.68 26.06 92.86 1.64 254.47 164.33 265.96 203.23 62.73
2023-09-24_07:30:00 0.73 26.25 92.26 1.15 248.55 164.33 255.33 192.59 62.73
2023-09-24_07:45:00 0.75 26.45 91.81 1.44 242.31 173.93 184.4 42.22 142.18
2023-09-24_08:00:00 0.68 26.57 91.59 1.62 248.06 173.93 181.54 39.37 142.18
2023-09-24_08:15:00 0.62 27.04 89.94 1.73 264.26 318.42 309.81 201.36 108.44
2023-09-24_08:30:00 0.66 27.31 88.82 1.85 269.0 318.42 292.21 183.76 108.44
2023-09-24_08:45:00 0.68 27.68 86.96 1.87 266.18 414.26 318.82 200.53 118.29
2023-09-24_09:00:00 0.66 27.99 85.26 2.1 261.39 414.26 295.67 177.38 118.29
2023-09-24_09:15:00 0.69 28.38 83.21 2.35 269.0 417.29 262.78 132.37 130.4
2023-09-24_09:30:00 0.66 28.67 81.25 2.75 275.16 417.29 241.6 111.2 130.4
2023-09-24_09:45:00 0.65 28.94 79.1 2.83 282.28 479.97 179.46 120.53 58.93
2023-09-24_10:00:00 0.63 29.19 77.31 3.03 287.89 479.97 149.9 90.97 58.93
2023-09-24_10:15:00 0.57 29.53 75.61 2.9 288.26 393.3 101.94 45.87 56.07
2023-09-24_10:30:00 0.44 29.69 74.93 2.98 282.88 393.3 79.67 23.6 56.07
2023-09-24_10:45:00 0.5 30.08 73.09 2.88 283.7 688.53 111.26 4.14 107.11
2023-09-24_11:00:00 0.67 30.21 72.61 2.8 290.81 688.53 107.11 0.0 107.11
2023-09-24_11:15:00 0.64 30.0 73.9 2.96 297.34 613.17 70.29 0.0 70.29
2023-09-24_11:30:00 0.61 29.86 74.99 2.74 298.96 613.17 70.29 0.0 70.29
2023-09-24_11:45:00 0.74 29.86 75.11 2.3 304.02 494.2 203.8 0.0 203.8
2023-09-24_12:00:00 0.92 30.08 73.74 1.96 306.8 494.2 203.8 0.0 203.8
2023-09-24_12:15:00 0.92 29.88 74.1 1.79 297.43 204.39 145.1 0.0 145.1
2023-09-24_12:30:00 0.86 29.98 73.56 1.69 300.29 204.39 145.1 0.0 145.1
2023-09-24_12:45:00 0.77 30.51 71.07 2.05 314.93 338.93 219.09 0.0 219.09
2023-09-24_13:00:00 0.64 30.67 70.42 2.23 288.73 338.93 219.09 0.0 219.09
2023-09-24_13:15:00 0.54 31.05 68.73 2.67 256.46 762.36 192.41 0.0 192.41
2023-09-24_13:30:00 0.62 31.02 68.4 2.42 242.89 762.36 192.41 0.0 192.41
2023-09-24_13:45:00 0.65 30.99 67.93 2.45 229.5 602.3 131.84 0.0 131.84
2023-09-24_14:00:00 0.52 31.13 67.12 2.37 234.92 602.3 131.84 0.0 131.84
2023-09-24_14:15:00 0.4 31.44 66.52 2.2 244.65 531.92 67.79 0.0 67.79
2023-09-24_14:30:00 0.45 31.46 67.23 2.66 230.27 531.92 67.79 0.0 67.79
2023-09-24_14:45:00 0.35 30.98 69.47 2.91 225.93 375.65 130.06 0.0 130.06
2023-09-24_15:00:00 0.42 30.7 70.94 3.16 229.9 375.65 130.06 0.0 130.06
2023-09-24_15:15:00 0.5 30.09 73.4 3.15 215.1 307.44 146.92 0.0 146.92
2023-09-24_15:30:00 0.41 29.85 74.45 2.93 188.16 307.44 146.92 0.0 146.92
2023-09-24_15:45:00 0.43 29.7 75.24 2.67 180.05 294.07 170.58 0.0 170.58
2023-09-24_16:00:00 0.56 29.66 75.44 2.85 193.49 294.07 170.58 0.0 170.58
2023-09-24_16:15:00 0.58 29.4 76.53 3.2 183.93 182.32 132.69 0.0 132.69
2023-09-24_16:30:00 0.61 29.2 77.12 4.34 182.47 182.32 132.69 0.0 132.69
2023-09-24_16:45:00 0.64 28.62 78.45 5.19 184.34 115.69 39.25 0.0 39.25
2023-09-24_17:00:00 0.65 27.99 80.54 5.59 194.58 115.69 39.25 0.0 39.25
2023-09-24_17:15:00 0.73 27.27 84.18 5.54 199.58 41.97 27.59 0.0 27.59
2023-09-24_17:30:00 0.87 27.01 86.16 5.22 205.16 41.97 27.59 0.0 27.59
2023-09-24_17:45:00 0.83 26.67 88.32 4.45 214.33 0.0 0.0 0.0 0.0
2023-09-24_18:00:00 0.89 26.51 89.98 3.24 222.43 0.0 0.0 0.0 0.0
2023-09-24_18:15:00 0.94 26.33 91.46 3.6 231.23 0.0 0.0 0.0 0.0
2023-09-24_18:30:00 0.95 26.16 92.84 3.8 242.63 0.0 0.0 0.0 0.0
2023-09-24_18:45:00 0.94 26.04 93.63 3.95 246.49 0.0 0.0 0.0 0.0
2023-09-24_19:00:00 0.91 26.01 93.39 4.33 238.31 0.0 0.0 0.0 0.0
2023-09-24_19:15:00 0.9 26.03 92.4 5.04 239.71 0.0 0.0 0.0 0.0
2023-09-24_19:30:00 0.9 26.09 91.55 5.43 243.13 0.0 0.0 0.0 0.0
2023-09-24_19:45:00 0.82 26.11 91.43 5.74 244.39 0.0 0.0 0.0 0.0
2023-09-24_20:00:00 0.86 26.19 91.44 5.29 248.46 0.0 0.0 0.0 0.0
2023-09-24_20:15:00 0.87 26.2 91.72 5.66 250.96 0.0 0.0 0.0 0.0
2023-09-24_20:30:00 0.78 26.21 91.85 6.33 253.61 0.0 0.0 0.0 0.0
2023-09-24_20:45:00 0.73 26.2 90.87 6.45 255.38 0.0 0.0 0.0 0.0
2023-09-24_21:00:00 0.72 26.17 89.03 6.36 253.89 0.0 0.0 0.0 0.0
2023-09-24_21:15:00 0.74 26.11 88.38 6.03 253.44 0.0 0.0 0.0 0.0
2023-09-24_21:30:00 0.72 26.07 88.53 5.84 258.8 0.0 0.0 0.0 0.0
2023-09-24_21:45:00 0.63 26.04 88.97 5.3 259.49 0.0 0.0 0.0 0.0
2023-09-24_22:00:00 0.7 26.05 89.43 4.62 259.82 0.0 0.0 0.0 0.0
2023-09-24_22:15:00 0.8 26.04 90.13 4.23 258.71 0.0 0.0 0.0 0.0
2023-09-24_22:30:00 0.82 25.99 90.97 4.06 261.56 0.0 0.0 0.0 0.0
2023-09-24_22:45:00 0.78 25.95 91.68 3.8 262.05 0.0 0.0 0.0 0.0
2023-09-24_23:00:00 0.81 25.88 92.37 3.55 262.58 0.0 0.0 0.0 0.0
2023-09-24_23:15:00 0.87 25.78 92.98 3.03 266.12 0.0 0.0 0.0 0.0
2023-09-24_23:30:00 0.93 25.68 93.46 2.64 267.71 0.0 0.0 0.0 0.0
2023-09-24_23:45:00 0.94 25.67 93.54 1.99 273.7 0.0 0.0 0.0 0.0
2023-09-25_00:00:00 0.9 25.58 93.8 1.68 279.03 0.0 0.0 0.0 0.0
2023-09-25_00:15:00 0.81 25.56 93.71 1.72 282.61 0.0 0.0 0.0 0.0
2023-09-25_00:30:00 0.81 25.52 93.66 2.22 280.25 0.0 0.0 0.0 0.0
2023-09-25_00:45:00 0.85 25.54 93.41 2.72 280.15 0.0 0.0 0.0 0.0
2023-09-25_01:00:00 0.88 25.54 93.43 2.76 277.48 0.0 0.0 0.0 0.0
2023-09-25_01:15:00 0.92 25.52 93.66 2.8 278.72 0.0 0.0 0.0 0.0
2023-09-25_01:30:00 0.93 25.53 93.96 2.56 279.41 0.0 0.0 0.0 0.0
2023-09-25_01:45:00 0.91 25.56 94.17 2.41 273.93 0.0 0.0 0.0 0.0
2023-09-25_02:00:00 0.92 25.56 94.55 1.96 266.27 0.0 0.0 0.0 0.0
2023-09-25_02:15:00 0.91 25.52 94.97 1.85 260.95 0.0 0.0 0.0 0.0
2023-09-25_02:30:00 0.94 25.52 95.1 1.75 265.34 0.0 0.0 0.0 0.0
2023-09-25_02:45:00 0.93 25.43 95.61 1.63 256.25 0.0 0.0 0.0 0.0
2023-09-25_03:00:00 0.93 25.41 95.57 1.81 260.58 0.0 0.0 0.0 0.0
2023-09-25_03:15:00 0.94 25.37 95.57 2.2 263.85 0.0 0.0 0.0 0.0
2023-09-25_03:30:00 0.95 25.39 95.26 2.59 260.72 0.0 0.0 0.0 0.0
2023-09-25_03:45:00 0.93 25.39 95.07 2.65 260.93 0.0 0.0 0.0 0.0
2023-09-25_04:00:00 0.93 25.38 94.95 2.63 258.37 0.0 0.0 0.0 0.0
2023-09-25_04:15:00 0.91 25.4 94.66 2.82 260.58 0.0 0.0 0.0 0.0
2023-09-25_04:30:00 0.89 25.41 94.29 3.13 260.77 0.0 0.0 0.0 0.0
2023-09-25_04:45:00 0.89 25.43 93.7 3.55 263.67 0.0 0.0 0.0 0.0
2023-09-25_05:00:00 0.92 25.45 93.23 3.64 267.57 0.0 0.0 0.0 0.0
2023-09-25_05:15:00 0.89 25.45 92.99 3.75 266.3 0.0 0.0 0.0 0.0
2023-09-25_05:30:00 0.85 25.43 92.87 3.79 267.19 0.0 0.0 0.0 0.0
2023-09-25_05:45:00 0.89 25.42 92.84 3.74 266.92 0.0 0.0 0.0 0.0
2023-09-25_06:00:00 0.91 25.42 92.8 3.65 266.17 0.0 0.0 0.0 0.0
2023-09-25_06:15:00 0.91 25.66 91.71 4.36 265.97 27.51 27.35 0.0 27.35
2023-09-25_06:30:00 0.91 25.75 91.38 4.5 267.27 27.51 27.35 0.0 27.35
2023-09-25_06:45:00 0.85 25.96 90.65 4.87 269.75 52.25 51.96 0.01 51.95
2023-09-25_07:00:00 0.81 26.04 90.49 5.02 271.43 52.25 51.96 0.01 51.95
2023-09-25_07:15:00 0.82 26.48 89.29 5.06 272.06 177.41 192.05 31.1 160.96
2023-09-25_07:30:00 0.87 26.61 89.12 4.82 274.62 177.41 190.42 29.46 160.96
2023-09-25_07:45:00 0.82 26.84 88.46 4.94 274.35 215.34 215.54 5.37 210.18
2023-09-25_08:00:00 0.81 26.97 88.11 4.68 273.89 215.34 215.18 5.0 210.18
2023-09-25_08:15:00 0.8 27.28 86.94 4.62 270.49 320.86 316.38 63.91 252.48
2023-09-25_08:30:00 0.82 27.47 86.17 4.59 270.3 320.86 310.75 58.28 252.48
2023-09-25_08:45:00 0.84 27.66 85.39 4.46 274.9 355.15 303.8 103.56 200.24
2023-09-25_09:00:00 0.81 27.82 84.67 4.35 277.71 355.15 291.74 91.5 200.24
2023-09-25_09:15:00 0.78 28.0 83.67 4.18 278.58 267.37 217.29 41.45 175.84
2023-09-25_09:30:00 0.73 28.16 82.84 4.07 277.99 267.37 210.59 34.75 175.84
2023-09-25_09:45:00 0.65 28.39 81.79 4.27 280.39 301.19 271.3 11.16 260.14
2023-09-25_10:00:00 0.63 28.52 81.1 4.46 280.13 301.19 268.52 8.38 260.14
2023-09-25_10:15:00 0.72 28.84 79.53 4.41 284.64 393.12 251.15 21.4 229.75
2023-09-25_10:30:00 0.74 29.01 78.49 4.27 285.23 393.12 240.43 10.69 229.75
2023-09-25_10:45:00 0.7 28.93 78.4 4.4 282.72 302.62 232.43 0.24 232.19
2023-09-25_11:00:00 0.74 29.0 77.79 4.59 279.11 302.62 232.19 0.0 232.19
2023-09-25_11:15:00 0.73 29.13 76.75 4.72 275.0 388.24 343.16 0.0 343.16
2023-09-25_11:30:00 0.87 29.28 75.77 4.69 274.97 388.24 343.16 0.0 343.16
2023-09-25_11:45:00 0.96 29.58 74.3 4.64 278.94 514.04 379.41 0.0 379.41
2023-09-25_12:00:00 0.89 29.69 73.51 4.77 283.22 514.04 379.41 0.0 379.41
2023-09-25_12:15:00 0.8 29.94 72.69 4.86 273.66 573.82 434.82 0.0 434.82
2023-09-25_12:30:00 0.76 30.0 72.62 4.68 269.86 573.82 434.82 0.0 434.82
2023-09-25_12:45:00 0.76 30.47 70.72 4.74 271.51 833.37 494.13 0.0 494.13
2023-09-25_13:00:00 0.81 30.77 69.47 4.75 275.26 833.37 494.13 0.0 494.13
2023-09-25_13:15:00 0.87 30.73 69.28 4.47 276.94 536.52 460.98 0.0 460.98
2023-09-25_13:30:00 0.91 30.87 68.73 4.36 275.69 536.52 460.98 0.0 460.98
2023-09-25_13:45:00 0.94 30.83 68.83 3.94 273.34 477.45 448.37 0.0 448.37
2023-09-25_14:00:00 0.94 30.91 68.16 3.58 265.58 477.45 448.37 0.0 448.37
2023-09-25_14:15:00 0.84 30.93 67.68 3.32 260.31 319.67 316.25 0.0 316.25
2023-09-25_14:30:00 0.86 30.94 67.73 3.61 250.43 319.67 316.25 0.0 316.25
2023-09-25_14:45:00 0.97 30.31 71.46 3.59 255.14 258.63 250.56 0.0 250.56
2023-09-25_15:00:00 0.95 29.41 77.07 3.73 261.63 258.63 250.56 0.0 250.56
2023-09-25_15:15:00 0.95 28.38 82.27 3.94 254.26 60.69 49.59 0.0 49.59
2023-09-25_15:30:00 0.86 27.9 84.07 4.01 243.52 60.69 49.59 0.0 49.59
2023-09-25_15:45:00 0.91 27.43 85.52 4.09 244.43 26.74 26.59 0.0 26.59
2023-09-25_16:00:00 0.92 27.16 87.35 4.1 241.17 26.74 26.59 0.0 26.59
2023-09-25_16:15:00 0.9 27.01 88.38 3.75 236.49 26.66 26.51 0.0 26.51
2023-09-25_16:30:00 0.92 27.09 87.43 3.78 238.99 26.66 26.51 0.0 26.51
2023-09-25_16:45:00 0.83 27.16 86.1 4.05 245.24 13.96 13.88 0.0 13.88
2023-09-25_17:00:00 0.78 27.3 84.6 4.78 247.83 13.96 13.88 0.0 13.88
2023-09-25_17:15:00 0.82 27.17 85.13 5.11 244.63 11.11 11.05 0.0 11.05
2023-09-25_17:30:00 0.86 26.96 86.09 5.54 243.59 11.11 11.05 0.0 11.05
2023-09-25_17:45:00 0.79 26.77 86.6 4.88 248.41 0.0 0.0 0.0 0.0
2023-09-25_18:00:00 0.92 26.72 87.14 4.05 242.05 0.0 0.0 0.0 0.0
2023-09-25_18:15:00 0.98 26.67 88.0 4.14 247.56 0.0 0.0 0.0 0.0
2023-09-25_18:30:00 0.95 26.58 89.21 4.02 262.24 0.0 0.0 0.0 0.0
2023-09-25_18:45:00 0.94 26.49 90.73 3.87 264.41 0.0 0.0 0.0 0.0
2023-09-25_19:00:00 0.98 26.43 91.78 3.57 264.46 0.0 0.0 0.0 0.0
2023-09-25_19:15:00 0.95 26.41 92.16 3.43 260.39 0.0 0.0 0.0 0.0
2023-09-25_19:30:00 0.93 26.41 92.11 3.6 247.61 0.0 0.0 0.0 0.0
2023-09-25_19:45:00 0.87 26.4 92.03 3.76 245.7 0.0 0.0 0.0 0.0
2023-09-25_20:00:00 0.94 26.39 92.04 3.51 251.36 0.0 0.0 0.0 0.0
2023-09-25_20:15:00 0.91 26.35 92.26 3.21 258.79 0.0 0.0 0.0 0.0
2023-09-25_20:30:00 0.75 26.27 92.53 3.19 254.02 0.0 0.0 0.0 0.0
2023-09-25_20:45:00 0.87 26.19 92.91 2.94 247.11 0.0 0.0 0.0 0.0
2023-09-25_21:00:00 0.88 26.17 93.08 2.98 243.69 0.0 0.0 0.0 0.0
2023-09-25_21:15:00 0.87 26.15 93.2 3.05 244.33 0.0 0.0 0.0 0.0
2023-09-25_21:30:00 0.93 26.18 93.03 3.05 242.06 0.0 0.0 0.0 0.0
2023-09-25_21:45:00 0.94 26.22 92.69 3.29 238.37 0.0 0.0 0.0 0.0
2023-09-25_22:00:00 0.94 26.21 92.53 3.49 239.34 0.0 0.0 0.0 0.0
2023-09-25_22:15:00 0.9 26.09 92.87 3.4 245.24 0.0 0.0 0.0 0.0
2023-09-25_22:30:00 0.89 26.03 93.12 3.13 249.34 0.0 0.0 0.0 0.0
2023-09-25_22:45:00 0.86 25.98 93.35 2.85 246.81 0.0 0.0 0.0 0.0
2023-09-25_23:00:00 0.81 25.93 93.57 2.81 247.49 0.0 0.0 0.0 0.0
2023-09-25_23:15:00 0.74 25.85 93.84 2.96 250.92 0.0 0.0 0.0 0.0
2023-09-25_23:30:00 0.83 25.88 93.75 3.29 242.07 0.0 0.0 0.0 0.0
2023-09-25_23:45:00 0.88 25.85 93.98 3.25 237.17 0.0 0.0 0.0 0.0
2023-09-26_00:00:00 0.94 25.81 94.28 3.28 234.47 0.0 0.0 0.0 0.0
2023-09-26_00:15:00 0.96 25.91 94.11 3.5 231.29 0.0 0.0 0.0 0.0
2023-09-26_00:30:00 0.95 25.95 94.12 3.47 229.03 0.0 0.0 0.0 0.0
2023-09-26_00:45:00 0.9 25.93 94.35 3.06 228.42 0.0 0.0 0.0 0.0
2023-09-26_01:00:00 0.83 25.85 94.86 2.63 236.67 0.0 0.0 0.0 0.0
2023-09-26_01:15:00 0.74 25.82 95.03 2.8 236.67 0.0 0.0 0.0 0.0
2023-09-26_01:30:00 0.66 25.8 95.14 2.96 240.29 0.0 0.0 0.0 0.0
2023-09-26_01:45:00 0.75 25.75 95.32 2.75 241.18 0.0 0.0 0.0 0.0
2023-09-26_02:00:00 0.73 25.76 95.3 2.84 231.88 0.0 0.0 0.0 0.0
2023-09-26_02:15:00 0.61 25.76 95.3 3.14 228.51 0.0 0.0 0.0 0.0
2023-09-26_02:30:00 0.52 25.73 95.44 3.17 232.6 0.0 0.0 0.0 0.0
2023-09-26_02:45:00 0.62 25.7 95.65 3.0 227.53 0.0 0.0 0.0 0.0
2023-09-26_03:00:00 0.63 25.72 95.59 3.26 224.1 0.0 0.0 0.0 0.0
2023-09-26_03:15:00 0.64 25.77 95.41 3.13 234.72 0.0 0.0 0.0 0.0
2023-09-26_03:30:00 0.65 25.75 95.49 2.82 244.83 0.0 0.0 0.0 0.0
2023-09-26_03:45:00 0.65 25.69 95.57 2.87 234.29 0.0 0.0 0.0 0.0
2023-09-26_04:00:00 0.63 25.56 95.97 2.36 235.92 0.0 0.0 0.0 0.0
2023-09-26_04:15:00 0.64 25.53 96.0 2.5 241.58 0.0 0.0 0.0 0.0
2023-09-26_04:30:00 0.58 25.57 95.78 2.9 231.77 0.0 0.0 0.0 0.0
2023-09-26_04:45:00 0.64 25.56 95.54 3.18 228.02 0.0 0.0 0.0 0.0
2023-09-26_05:00:00 0.61 25.46 95.6 2.7 225.64 0.0 0.0 0.0 0.0
2023-09-26_05:15:00 0.56 25.34 95.72 2.44 223.28 0.0 0.0 0.0 0.0
2023-09-26_05:30:00 0.55 25.3 95.52 2.54 234.83 0.0 0.0 0.0 0.0
2023-09-26_05:45:00 0.54 25.2 95.28 2.73 241.86 0.0 0.0 0.0 0.0
