time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-23_21:45:00 0.67 25.57 91.41 2.55 252.58 0.0 0.0 0.0 0.0
2023-09-23_22:00:00 0.67 25.53 91.72 2.68 265.6 0.0 0.0 0.0 0.0
2023-09-23_22:15:00 0.65 25.51 91.98 2.96 272.44 0.0 0.0 0.0 0.0
2023-09-23_22:30:00 0.81 25.52 92.23 2.78 270.69 0.0 0.0 0.0 0.0
2023-09-23_22:45:00 0.89 25.52 92.62 2.42 270.51 0.0 0.0 0.0 0.0
2023-09-23_23:00:00 0.84 25.48 93.39 2.0 275.25 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.78 25.45 94.09 2.02 291.16 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.76 25.44 94.58 2.51 297.7 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.72 25.43 94.97 2.51 288.53 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.68 25.44 94.91 2.14 294.39 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.61 25.32 95.52 1.79 286.25 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.56 25.29 95.49 1.66 278.56 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.53 25.19 95.84 1.61 271.7 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.46 25.14 96.05 1.54 267.88 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.46 25.05 96.43 1.45 271.2 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.41 25.06 96.08 1.82 273.08 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.39 25.03 95.73 2.21 267.98 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.39 24.95 95.51 1.91 272.8 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.41 24.82 95.87 1.37 271.73 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.43 24.78 96.05 1.32 243.54 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.39 24.74 96.4 1.39 243.48 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.41 24.69 96.74 1.38 249.53 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.47 24.63 96.95 1.3 267.75 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.45 24.59 97.05 1.57 279.1 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.47 24.74 96.54 1.47 285.37 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.46 24.69 96.84 1.23 276.41 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.48 24.57 97.28 1.15 282.59 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.45 24.54 97.42 1.16 275.7 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.4 24.75 96.64 1.78 250.15 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.54 24.8 96.89 2.05 247.73 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.74 24.72 97.57 1.76 251.55 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.87 24.67 98.18 1.11 250.39 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.84 24.7 98.29 0.41 257.99 0.0 0.0 0.0 0.0
2023-09-24_06:00:00 0.85 24.73 98.03 0.58 260.76 0.0 0.0 0.0 0.0
2023-09-24_06:15:00 0.88 25.24 96.19 1.12 271.52 35.51 71.54 42.23 29.32
2023-09-24_06:30:00 0.86 25.31 96.2 1.45 271.59 35.51 70.3 40.99 29.32
2023-09-24_06:45:00 0.87 25.46 95.84 1.87 275.3 43.37 46.0 4.13 41.87
2023-09-24_07:00:00 0.79 25.51 95.91 1.99 261.54 43.37 45.84 3.97 41.87
2023-09-24_07:15:00 0.77 25.71 95.35 2.05 247.63 73.2 110.84 75.82 35.03
2023-09-24_07:30:00 0.81 25.85 94.85 1.61 250.3 73.2 106.86 71.83 35.03
2023-09-24_07:45:00 0.69 26.17 93.69 1.64 248.44 172.41 210.51 146.31 64.2
2023-09-24_08:00:00 0.67 26.3 93.22 1.74 262.65 172.41 200.59 136.38 64.2
2023-09-24_08:15:00 0.68 26.59 92.17 1.94 264.33 220.54 212.94 164.68 48.26
2023-09-24_08:30:00 0.73 26.8 91.17 2.07 278.79 220.54 198.48 150.22 48.26
2023-09-24_08:45:00 0.78 27.26 89.39 2.48 282.61 517.15 406.3 228.57 177.73
2023-09-24_09:00:00 0.81 27.58 87.84 2.48 278.28 517.15 379.78 202.05 177.73
2023-09-24_09:15:00 0.76 28.15 85.31 2.78 278.81 675.4 517.61 132.39 385.22
2023-09-24_09:30:00 0.72 28.56 82.98 2.99 278.96 675.4 496.3 111.08 385.22
2023-09-24_09:45:00 0.59 28.99 80.58 3.24 279.57 715.04 328.18 153.04 175.13
2023-09-24_10:00:00 0.62 29.35 78.48 3.26 279.93 715.04 290.31 115.18 175.13
2023-09-24_10:15:00 0.59 29.62 76.99 3.13 279.5 739.54 192.19 84.52 107.67
2023-09-24_10:30:00 0.45 29.74 76.38 3.19 271.47 739.54 150.49 42.83 107.67
2023-09-24_10:45:00 0.46 29.83 75.9 2.9 272.85 764.92 105.99 3.51 102.47
2023-09-24_11:00:00 0.58 29.9 75.26 3.0 290.05 764.92 102.47 0.0 102.47
2023-09-24_11:15:00 0.77 30.28 73.45 2.74 294.49 482.16 64.18 0.0 64.18
2023-09-24_11:30:00 0.77 30.29 74.06 1.99 294.62 482.16 64.18 0.0 64.18
2023-09-24_11:45:00 0.81 29.84 75.48 1.55 288.08 285.97 50.7 0.0 50.7
2023-09-24_12:00:00 0.85 29.81 75.56 1.88 298.86 285.97 50.7 0.0 50.7
2023-09-24_12:15:00 0.86 29.5 77.28 2.09 302.1 122.28 98.77 0.0 98.77
2023-09-24_12:30:00 0.9 29.0 79.74 2.01 295.39 122.28 98.77 0.0 98.77
2023-09-24_12:45:00 0.84 28.51 81.37 1.64 320.95 149.86 136.15 0.0 136.15
2023-09-24_13:00:00 0.89 28.42 81.85 1.13 2.52 149.86 136.15 0.0 136.15
2023-09-24_13:15:00 0.89 28.45 82.53 0.74 282.21 142.83 99.05 0.0 99.05
2023-09-24_13:30:00 0.78 28.32 83.73 1.43 238.15 142.83 99.05 0.0 99.05
2023-09-24_13:45:00 0.85 27.71 85.9 1.77 257.22 158.62 122.86 0.0 122.86
2023-09-24_14:00:00 0.82 27.33 86.58 1.97 227.09 158.62 122.86 0.0 122.86
2023-09-24_14:15:00 0.77 27.12 86.59 2.83 184.12 93.75 65.13 0.0 65.13
2023-09-24_14:30:00 0.57 27.18 85.84 2.67 193.3 93.75 65.13 0.0 65.13
2023-09-24_14:45:00 0.6 27.33 84.45 2.89 189.6 102.88 102.03 0.0 102.03
2023-09-24_15:00:00 0.62 27.31 84.09 2.43 178.23 102.88 102.03 0.0 102.03
2023-09-24_15:15:00 0.69 27.24 85.15 1.95 194.82 140.31 139.51 0.0 139.51
2023-09-24_15:30:00 0.61 27.13 86.28 2.02 202.43 140.31 139.51 0.0 139.51
2023-09-24_15:45:00 0.48 27.03 87.37 2.56 202.81 103.35 102.75 0.0 102.75
2023-09-24_16:00:00 0.65 27.06 87.97 3.75 203.98 103.35 102.75 0.0 102.75
2023-09-24_16:15:00 0.58 27.03 87.98 4.12 200.47 134.97 133.98 0.0 133.98
2023-09-24_16:30:00 0.55 26.96 86.97 4.13 198.17 134.97 133.98 0.0 133.98
2023-09-24_16:45:00 0.73 26.83 86.03 5.0 201.77 122.86 75.38 0.0 75.38
2023-09-24_17:00:00 0.67 26.6 88.1 6.17 199.11 122.86 75.38 0.0 75.38
2023-09-24_17:15:00 0.71 26.41 90.33 6.76 208.89 62.97 61.22 0.0 61.22
2023-09-24_17:30:00 0.76 26.54 90.55 5.73 220.28 62.97 61.22 0.0 61.22
2023-09-24_17:45:00 0.62 26.25 91.6 6.04 210.28 0.0 0.0 0.0 0.0
2023-09-24_18:00:00 0.54 26.04 91.72 5.59 210.32 0.0 0.0 0.0 0.0
2023-09-24_18:15:00 0.49 25.83 91.44 4.96 223.19 0.0 0.0 0.0 0.0
2023-09-24_18:30:00 0.62 25.79 90.28 4.83 235.38 0.0 0.0 0.0 0.0
2023-09-24_18:45:00 0.73 25.75 89.93 4.78 239.38 0.0 0.0 0.0 0.0
2023-09-24_19:00:00 0.73 25.65 91.01 4.42 246.01 0.0 0.0 0.0 0.0
2023-09-24_19:15:00 0.73 25.62 92.39 4.41 250.49 0.0 0.0 0.0 0.0
2023-09-24_19:30:00 0.87 25.62 93.67 4.26 254.53 0.0 0.0 0.0 0.0
2023-09-24_19:45:00 0.91 25.67 94.51 4.38 258.48 0.0 0.0 0.0 0.0
2023-09-24_20:00:00 0.96 25.71 95.01 3.78 264.64 0.0 0.0 0.0 0.0
2023-09-24_20:15:00 0.98 25.78 95.13 3.52 266.75 0.0 0.0 0.0 0.0
2023-09-24_20:30:00 0.98 25.81 95.34 3.92 257.4 0.0 0.0 0.0 0.0
2023-09-24_20:45:00 0.97 25.88 95.47 4.44 249.98 0.0 0.0 0.0 0.0
2023-09-24_21:00:00 0.97 25.95 95.49 5.14 251.8 0.0 0.0 0.0 0.0
2023-09-24_21:15:00 0.96 26.07 95.13 4.86 261.13 0.0 0.0 0.0 0.0
2023-09-24_21:30:00 0.95 26.12 94.73 5.05 259.91 0.0 0.0 0.0 0.0
2023-09-24_21:45:00 0.96 26.14 94.42 4.66 260.65 0.0 0.0 0.0 0.0
2023-09-24_22:00:00 0.91 26.15 94.32 4.47 261.61 0.0 0.0 0.0 0.0
2023-09-24_22:15:00 0.87 26.1 94.45 4.53 268.84 0.0 0.0 0.0 0.0
2023-09-24_22:30:00 0.87 26.06 94.48 4.55 261.27 0.0 0.0 0.0 0.0
2023-09-24_22:45:00 0.87 25.93 94.82 4.19 261.93 0.0 0.0 0.0 0.0
2023-09-24_23:00:00 0.82 25.81 95.11 3.73 260.51 0.0 0.0 0.0 0.0
2023-09-24_23:15:00 0.78 25.69 95.49 3.54 254.32 0.0 0.0 0.0 0.0
2023-09-24_23:30:00 0.88 25.59 95.79 3.22 255.74 0.0 0.0 0.0 0.0
2023-09-24_23:45:00 0.93 25.43 96.41 2.48 256.83 0.0 0.0 0.0 0.0
2023-09-25_00:00:00 0.83 25.29 96.96 2.25 260.65 0.0 0.0 0.0 0.0
2023-09-25_00:15:00 0.83 25.29 97.03 2.28 267.4 0.0 0.0 0.0 0.0
2023-09-25_00:30:00 0.77 25.27 97.12 2.57 270.59 0.0 0.0 0.0 0.0
2023-09-25_00:45:00 0.84 25.28 97.06 3.08 274.21 0.0 0.0 0.0 0.0
2023-09-25_01:00:00 0.85 25.3 96.97 3.48 270.99 0.0 0.0 0.0 0.0
2023-09-25_01:15:00 0.88 25.36 96.75 3.5 269.09 0.0 0.0 0.0 0.0
2023-09-25_01:30:00 0.87 25.36 96.91 3.04 278.03 0.0 0.0 0.0 0.0
2023-09-25_01:45:00 0.91 25.41 96.91 2.72 289.18 0.0 0.0 0.0 0.0
2023-09-25_02:00:00 0.85 25.36 97.26 2.3 292.57 0.0 0.0 0.0 0.0
2023-09-25_02:15:00 0.84 25.37 97.38 2.18 295.38 0.0 0.0 0.0 0.0
2023-09-25_02:30:00 0.9 25.36 97.65 1.67 302.97 0.0 0.0 0.0 0.0
2023-09-25_02:45:00 0.87 25.33 97.74 1.78 306.41 0.0 0.0 0.0 0.0
2023-09-25_03:00:00 0.88 25.31 97.76 1.93 302.52 0.0 0.0 0.0 0.0
2023-09-25_03:15:00 0.9 25.12 98.39 1.79 299.34 0.0 0.0 0.0 0.0
2023-09-25_03:30:00 0.88 25.17 98.25 2.32 289.95 0.0 0.0 0.0 0.0
2023-09-25_03:45:00 0.91 25.17 98.13 2.62 288.75 0.0 0.0 0.0 0.0
2023-09-25_04:00:00 0.89 25.15 97.86 2.64 283.35 0.0 0.0 0.0 0.0
2023-09-25_04:15:00 0.88 25.16 97.41 2.95 281.39 0.0 0.0 0.0 0.0
2023-09-25_04:30:00 0.86 25.2 96.73 3.35 276.34 0.0 0.0 0.0 0.0
2023-09-25_04:45:00 0.8 25.27 95.62 4.19 269.88 0.0 0.0 0.0 0.0
2023-09-25_05:00:00 0.82 25.36 94.34 4.57 273.66 0.0 0.0 0.0 0.0
2023-09-25_05:15:00 0.8 25.41 93.42 4.85 276.53 0.0 0.0 0.0 0.0
2023-09-25_05:30:00 0.77 25.41 93.12 4.67 274.84 0.0 0.0 0.0 0.0
2023-09-25_05:45:00 0.75 25.36 93.29 4.4 269.62 0.0 0.0 0.0 0.0
2023-09-25_06:00:00 0.74 25.32 93.52 4.27 270.54 0.0 0.0 0.0 0.0
2023-09-25_06:15:00 0.7 25.61 92.17 5.0 268.55 35.02 34.82 0.0 34.82
2023-09-25_06:30:00 0.67 25.71 91.58 5.21 271.38 35.02 34.82 0.0 34.82
2023-09-25_06:45:00 0.67 26.06 90.27 5.53 271.89 100.4 99.85 0.04 99.81
2023-09-25_07:00:00 0.63 26.15 90.18 5.43 268.91 100.4 99.85 0.04 99.81
2023-09-25_07:15:00 0.65 26.51 89.63 5.07 266.45 159.08 158.46 0.59 157.88
2023-09-25_07:30:00 0.66 26.66 89.48 4.62 265.5 159.08 158.43 0.55 157.88
2023-09-25_07:45:00 0.61 26.92 88.75 4.63 262.89 262.26 261.23 1.76 259.48
2023-09-25_08:00:00 0.58 27.05 88.3 4.46 264.08 262.26 261.11 1.64 259.48
2023-09-25_08:15:00 0.52 27.54 86.72 5.0 265.05 445.34 439.37 76.5 362.87
2023-09-25_08:30:00 0.55 27.77 85.62 5.29 265.41 445.34 432.61 69.74 362.87
2023-09-25_08:45:00 0.6 28.04 84.1 5.38 270.79 382.93 348.28 67.26 281.02
2023-09-25_09:00:00 0.6 28.26 82.84 5.42 276.07 382.93 340.41 59.39 281.02
2023-09-25_09:15:00 0.61 28.36 82.06 5.29 281.36 390.74 319.38 58.37 261.01
2023-09-25_09:30:00 0.56 28.52 81.16 5.26 280.43 390.74 309.88 48.87 261.01
2023-09-25_09:45:00 0.53 28.82 79.97 5.39 278.24 641.73 461.38 69.18 392.2
2023-09-25_10:00:00 0.54 28.97 79.13 5.36 274.6 641.73 443.98 51.79 392.2
2023-09-25_10:15:00 0.67 29.24 77.83 5.09 276.12 439.06 347.87 13.32 334.55
2023-09-25_10:30:00 0.7 29.38 77.41 5.1 282.65 439.06 341.1 6.54 334.55
2023-09-25_10:45:00 0.73 29.04 78.55 5.01 279.65 169.02 133.55 0.06 133.49
2023-09-25_11:00:00 0.75 29.09 78.22 4.89 275.45 169.02 133.49 0.0 133.49
2023-09-25_11:15:00 0.72 28.96 78.82 4.73 270.54 262.13 225.73 0.0 225.73
2023-09-25_11:30:00 0.81 28.81 79.69 4.65 269.05 262.13 225.73 0.0 225.73
2023-09-25_11:45:00 0.95 28.53 81.31 4.59 272.48 102.29 94.84 0.0 94.84
2023-09-25_12:00:00 0.84 28.5 81.88 3.49 281.35 102.29 94.84 0.0 94.84
2023-09-25_12:15:00 0.77 29.26 78.5 4.25 275.44 353.57 167.25 0.0 167.25
2023-09-25_12:30:00 0.81 29.03 80.63 4.9 266.31 353.57 167.25 0.0 167.25
2023-09-25_12:45:00 0.96 28.12 85.64 4.34 266.63 213.97 89.6 0.0 89.6
2023-09-25_13:00:00 0.96 28.1 85.21 3.84 269.71 213.97 89.6 0.0 89.6
2023-09-25_13:15:00 0.98 28.61 82.68 3.83 272.18 164.99 129.57 0.0 129.57
2023-09-25_13:30:00 0.98 29.06 80.83 3.46 276.83 164.99 129.57 0.0 129.57
2023-09-25_13:45:00 0.98 29.33 79.87 3.09 269.57 146.19 74.83 0.0 74.83
2023-09-25_14:00:00 0.87 29.57 78.87 2.61 266.47 146.19 74.83 0.0 74.83
2023-09-25_14:15:00 0.76 30.24 75.95 3.04 263.85 563.39 229.36 0.0 229.36
2023-09-25_14:30:00 0.85 30.39 75.18 3.72 268.88 563.39 229.36 0.0 229.36
2023-09-25_14:45:00 0.89 30.33 74.86 4.3 264.46 317.93 169.96 0.0 169.96
2023-09-25_15:00:00 0.82 30.4 73.78 4.3 258.82 317.93 169.96 0.0 169.96
2023-09-25_15:15:00 0.85 30.47 73.17 5.62 264.1 358.48 349.26 0.0 349.26
2023-09-25_15:30:00 0.97 30.0 75.51 6.18 270.59 358.48 349.26 0.0 349.26
2023-09-25_15:45:00 0.98 29.06 79.87 4.11 271.53 155.05 154.09 0.0 154.09
2023-09-25_16:00:00 0.97 28.77 81.33 3.98 276.38 155.05 154.09 0.0 154.09
2023-09-25_16:15:00 0.91 28.24 84.26 4.44 277.27 118.18 117.51 0.0 117.51
2023-09-25_16:30:00 0.89 27.83 87.31 4.78 289.15 118.18 117.51 0.0 117.51
2023-09-25_16:45:00 0.98 27.35 89.9 4.24 285.32 42.98 42.73 0.0 42.73
2023-09-25_17:00:00 0.97 27.17 90.22 4.53 276.71 42.98 42.73 0.0 42.73
2023-09-25_17:15:00 0.89 26.91 89.85 4.84 271.29 6.14 6.11 0.0 6.11
2023-09-25_17:30:00 0.82 26.82 88.72 5.51 272.61 6.14 6.11 0.0 6.11
2023-09-25_17:45:00 0.96 26.56 89.37 4.93 258.82 0.0 0.0 0.0 0.0
2023-09-25_18:00:00 0.95 26.38 89.72 5.05 265.68 0.0 0.0 0.0 0.0
2023-09-25_18:15:00 0.98 26.35 89.06 5.0 269.55 0.0 0.0 0.0 0.0
2023-09-25_18:30:00 0.97 26.41 89.15 4.19 261.65 0.0 0.0 0.0 0.0
2023-09-25_18:45:00 0.95 26.42 89.99 3.78 253.88 0.0 0.0 0.0 0.0
2023-09-25_19:00:00 0.92 26.38 90.69 3.89 249.03 0.0 0.0 0.0 0.0
2023-09-25_19:15:00 0.9 26.4 90.9 3.7 248.72 0.0 0.0 0.0 0.0
2023-09-25_19:30:00 0.86 26.43 90.85 3.64 252.28 0.0 0.0 0.0 0.0
2023-09-25_19:45:00 0.83 26.36 91.18 3.4 247.54 0.0 0.0 0.0 0.0
2023-09-25_20:00:00 0.82 26.36 90.99 3.45 242.55 0.0 0.0 0.0 0.0
2023-09-25_20:15:00 0.84 26.35 90.77 3.49 251.0 0.0 0.0 0.0 0.0
2023-09-25_20:30:00 0.8 26.26 91.2 3.11 252.49 0.0 0.0 0.0 0.0
2023-09-25_20:45:00 0.68 26.13 91.63 3.1 239.08 0.0 0.0 0.0 0.0
2023-09-25_21:00:00 0.69 26.02 92.05 2.92 238.01 0.0 0.0 0.0 0.0
2023-09-25_21:15:00 0.66 26.03 92.03 3.04 232.69 0.0 0.0 0.0 0.0
2023-09-25_21:30:00 0.63 26.0 92.1 3.4 235.9 0.0 0.0 0.0 0.0
2023-09-25_21:45:00 0.77 25.94 92.48 3.19 239.73 0.0 0.0 0.0 0.0
2023-09-25_22:00:00 0.7 25.83 93.18 2.79 245.78 0.0 0.0 0.0 0.0
2023-09-25_22:15:00 0.72 25.73 93.7 3.07 243.57 0.0 0.0 0.0 0.0
2023-09-25_22:30:00 0.81 25.69 94.06 3.26 247.9 0.0 0.0 0.0 0.0
2023-09-25_22:45:00 0.87 25.64 94.52 3.3 246.9 0.0 0.0 0.0 0.0
2023-09-25_23:00:00 0.64 25.59 94.97 3.3 240.33 0.0 0.0 0.0 0.0
2023-09-25_23:15:00 0.67 25.59 95.17 3.26 238.89 0.0 0.0 0.0 0.0
2023-09-25_23:30:00 0.7 25.61 95.2 3.44 238.54 0.0 0.0 0.0 0.0
2023-09-25_23:45:00 0.69 25.59 95.45 3.24 236.74 0.0 0.0 0.0 0.0
2023-09-26_00:00:00 0.71 25.58 95.5 3.64 231.86 0.0 0.0 0.0 0.0
2023-09-26_00:15:00 0.7 25.61 95.38 3.88 230.12 0.0 0.0 0.0 0.0
2023-09-26_00:30:00 0.84 25.66 95.23 4.01 226.92 0.0 0.0 0.0 0.0
2023-09-26_00:45:00 0.76 25.55 95.72 3.37 233.73 0.0 0.0 0.0 0.0
2023-09-26_01:00:00 0.77 25.52 95.93 3.35 247.25 0.0 0.0 0.0 0.0
2023-09-26_01:15:00 0.73 25.52 96.04 3.6 247.31 0.0 0.0 0.0 0.0
2023-09-26_01:30:00 0.74 25.47 96.4 3.29 235.94 0.0 0.0 0.0 0.0
2023-09-26_01:45:00 0.63 25.39 96.8 3.04 225.97 0.0 0.0 0.0 0.0
2023-09-26_02:00:00 0.63 25.39 96.95 3.23 232.18 0.0 0.0 0.0 0.0
2023-09-26_02:15:00 0.46 25.42 97.05 3.39 236.16 0.0 0.0 0.0 0.0
2023-09-26_02:30:00 0.35 25.4 97.25 3.36 233.71 0.0 0.0 0.0 0.0
2023-09-26_02:45:00 0.4 25.49 97.05 3.11 228.01 0.0 0.0 0.0 0.0
2023-09-26_03:00:00 0.47 25.5 97.06 2.93 235.05 0.0 0.0 0.0 0.0
2023-09-26_03:15:00 0.53 25.56 96.92 3.06 244.23 0.0 0.0 0.0 0.0
2023-09-26_03:30:00 0.68 25.6 96.81 3.18 247.68 0.0 0.0 0.0 0.0
2023-09-26_03:45:00 0.63 25.57 96.94 3.38 248.25 0.0 0.0 0.0 0.0
2023-09-26_04:00:00 0.59 25.34 97.81 2.38 252.9 0.0 0.0 0.0 0.0
2023-09-26_04:15:00 0.74 25.36 97.7 2.77 232.31 0.0 0.0 0.0 0.0
2023-09-26_04:30:00 0.77 25.43 97.34 3.47 220.41 0.0 0.0 0.0 0.0
2023-09-26_04:45:00 0.61 25.45 97.05 3.59 224.56 0.0 0.0 0.0 0.0
2023-09-26_05:00:00 0.49 25.4 97.0 3.38 232.58 0.0 0.0 0.0 0.0
2023-09-26_05:15:00 0.5 25.19 97.49 2.69 245.22 0.0 0.0 0.0 0.0
2023-09-26_05:30:00 0.5 25.11 97.74 2.62 243.48 0.0 0.0 0.0 0.0
2023-09-26_05:45:00 0.58 25.02 98.08 2.65 233.34 0.0 0.0 0.0 0.0
