time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-24_10:30:00 0.81 31.92 47.09 2.65 351.74 719.21 651.53 1.95 649.57
2023-09-24_10:45:00 0.86 32.12 47.04 2.21 356.77 736.61 604.02 0.0 604.02
2023-09-24_11:00:00 0.86 32.26 47.08 2.16 357.77 736.61 604.02 0.0 604.02
2023-09-24_11:15:00 0.85 32.62 46.65 2.51 2.68 926.84 474.09 0.0 474.09
2023-09-24_11:30:00 0.78 32.83 46.34 2.4 3.16 926.84 474.09 0.0 474.09
2023-09-24_11:45:00 0.89 33.07 46.05 2.57 17.39 857.5 739.75 0.0 739.75
2023-09-24_12:00:00 0.86 33.22 45.99 2.9 35.04 857.5 739.75 0.0 739.75
2023-09-24_12:15:00 0.78 33.12 46.51 3.38 45.69 711.72 642.29 0.0 642.29
2023-09-24_12:30:00 0.67 33.07 47.23 4.17 38.56 711.72 642.29 0.0 642.29
2023-09-24_12:45:00 0.6 32.58 49.54 4.65 26.07 515.46 511.52 0.0 511.52
2023-09-24_13:00:00 0.58 32.4 51.58 5.32 21.0 515.46 511.52 0.0 511.52
2023-09-24_13:15:00 0.52 32.23 53.63 5.44 17.2 510.37 506.66 0.0 506.66
2023-09-24_13:30:00 0.43 32.18 54.42 5.37 12.38 510.37 506.66 0.0 506.66
2023-09-24_13:45:00 0.39 31.94 55.17 5.52 10.26 369.83 367.71 0.0 367.71
2023-09-24_14:00:00 0.44 32.01 55.24 5.76 11.37 369.83 367.71 0.0 367.71
2023-09-24_14:15:00 0.45 31.87 56.33 6.05 13.52 290.94 289.28 0.0 289.28
2023-09-24_14:30:00 0.33 31.81 57.6 5.65 12.93 290.94 289.28 0.0 289.28
2023-09-24_14:45:00 0.31 31.45 59.64 5.6 11.61 232.02 230.66 0.0 230.66
2023-09-24_15:00:00 0.3 31.19 60.69 6.42 10.02 232.02 230.66 0.0 230.66
2023-09-24_15:15:00 0.32 30.79 61.81 6.68 7.9 181.18 180.15 0.0 180.15
2023-09-24_15:30:00 0.31 30.61 62.4 6.01 0.54 181.18 180.15 0.0 180.15
2023-09-24_15:45:00 0.33 30.39 63.3 6.08 4.83 139.67 138.87 0.0 138.87
2023-09-24_16:00:00 0.31 30.22 64.22 6.15 8.91 139.67 138.87 0.0 138.87
2023-09-24_16:15:00 0.39 29.98 65.35 5.3 8.24 132.63 131.0 0.0 131.0
2023-09-24_16:30:00 0.39 29.86 65.76 5.47 9.57 132.63 131.0 0.0 131.0
2023-09-24_16:45:00 0.5 29.63 66.46 5.24 4.65 102.88 95.18 0.0 95.18
2023-09-24_17:00:00 0.53 29.56 66.77 5.21 4.52 102.88 95.18 0.0 95.18
2023-09-24_17:15:00 0.5 29.05 68.65 4.6 9.14 24.05 23.92 0.0 23.92
2023-09-24_17:30:00 0.53 28.91 69.55 4.51 4.37 24.05 23.92 0.0 23.92
2023-09-24_17:45:00 0.6 28.43 71.4 3.73 4.75 0.0 0.0 0.0 0.0
2023-09-24_18:00:00 0.57 28.23 72.52 3.42 8.9 0.0 0.0 0.0 0.0
2023-09-24_18:15:00 0.53 28.12 73.2 3.47 6.41 0.0 0.0 0.0 0.0
2023-09-24_18:30:00 0.39 27.99 74.0 3.33 358.93 0.0 0.0 0.0 0.0
2023-09-24_18:45:00 0.31 27.57 76.14 2.89 349.67 0.0 0.0 0.0 0.0
2023-09-24_19:00:00 0.44 27.35 77.39 2.43 339.67 0.0 0.0 0.0 0.0
2023-09-24_19:15:00 0.38 27.15 78.4 2.0 338.1 0.0 0.0 0.0 0.0
2023-09-24_19:30:00 0.31 26.9 79.71 1.85 323.13 0.0 0.0 0.0 0.0
2023-09-24_19:45:00 0.22 26.63 81.12 1.88 322.75 0.0 0.0 0.0 0.0
2023-09-24_20:00:00 0.19 26.64 81.05 2.04 334.94 0.0 0.0 0.0 0.0
2023-09-24_20:15:00 0.17 26.25 83.06 1.77 341.6 0.0 0.0 0.0 0.0
2023-09-24_20:30:00 0.27 25.98 84.74 1.27 328.55 0.0 0.0 0.0 0.0
2023-09-24_20:45:00 0.35 26.05 84.28 1.52 314.97 0.0 0.0 0.0 0.0
2023-09-24_21:00:00 0.34 25.81 85.46 1.38 291.33 0.0 0.0 0.0 0.0
2023-09-24_21:15:00 0.19 25.92 84.54 1.53 270.26 0.0 0.0 0.0 0.0
2023-09-24_21:30:00 0.15 25.93 84.06 1.78 287.55 0.0 0.0 0.0 0.0
2023-09-24_21:45:00 0.24 26.21 81.96 2.56 301.49 0.0 0.0 0.0 0.0
2023-09-24_22:00:00 0.62 25.97 83.2 1.94 291.53 0.0 0.0 0.0 0.0
2023-09-24_22:15:00 0.8 25.97 83.75 1.62 253.52 0.0 0.0 0.0 0.0
2023-09-24_22:30:00 0.8 25.85 83.93 2.86 263.92 0.0 0.0 0.0 0.0
2023-09-24_22:45:00 0.87 25.69 85.53 2.19 255.67 0.0 0.0 0.0 0.0
2023-09-24_23:00:00 0.79 25.44 87.29 1.78 253.04 0.0 0.0 0.0 0.0
2023-09-24_23:15:00 0.84 25.42 86.86 2.37 258.42 0.0 0.0 0.0 0.0
2023-09-24_23:30:00 0.69 25.44 85.89 3.27 259.15 0.0 0.0 0.0 0.0
2023-09-24_23:45:00 0.59 25.5 84.49 4.11 261.15 0.0 0.0 0.0 0.0
2023-09-25_00:00:00 0.8 25.54 83.98 3.33 269.87 0.0 0.0 0.0 0.0
2023-09-25_00:15:00 0.56 25.62 82.33 4.16 268.22 0.0 0.0 0.0 0.0
2023-09-25_00:30:00 0.53 25.62 82.73 2.65 277.21 0.0 0.0 0.0 0.0
2023-09-25_00:45:00 0.67 25.6 82.55 2.69 274.34 0.0 0.0 0.0 0.0
2023-09-25_01:00:00 0.75 25.65 81.55 3.25 266.59 0.0 0.0 0.0 0.0
2023-09-25_01:15:00 0.83 25.72 81.38 2.97 258.38 0.0 0.0 0.0 0.0
2023-09-25_01:30:00 0.8 25.75 81.42 2.9 271.98 0.0 0.0 0.0 0.0
2023-09-25_01:45:00 0.71 25.96 80.58 3.3 271.43 0.0 0.0 0.0 0.0
2023-09-25_02:00:00 0.7 25.95 80.55 4.45 265.12 0.0 0.0 0.0 0.0
2023-09-25_02:15:00 0.81 25.64 83.33 4.27 268.0 0.0 0.0 0.0 0.0
2023-09-25_02:30:00 0.84 25.4 85.68 4.27 266.69 0.0 0.0 0.0 0.0
2023-09-25_02:45:00 0.75 25.32 86.54 4.31 258.7 0.0 0.0 0.0 0.0
2023-09-25_03:00:00 0.79 25.35 86.44 4.23 260.52 0.0 0.0 0.0 0.0
2023-09-25_03:15:00 0.7 25.33 85.69 4.55 257.23 0.0 0.0 0.0 0.0
2023-09-25_03:30:00 0.62 25.38 84.24 5.23 258.33 0.0 0.0 0.0 0.0
2023-09-25_03:45:00 0.59 25.46 82.56 6.55 253.21 0.0 0.0 0.0 0.0
2023-09-25_04:00:00 0.81 25.46 82.13 5.42 263.14 0.0 0.0 0.0 0.0
2023-09-25_04:15:00 0.55 25.53 81.28 6.02 268.35 0.0 0.0 0.0 0.0
2023-09-25_04:30:00 0.76 25.6 81.25 5.69 274.49 0.0 0.0 0.0 0.0
2023-09-25_04:45:00 0.92 25.66 81.45 5.85 273.18 0.0 0.0 0.0 0.0
2023-09-25_05:00:00 0.88 25.46 83.33 5.92 279.14 0.0 0.0 0.0 0.0
2023-09-25_05:15:00 0.82 25.26 84.34 6.17 286.95 0.0 0.0 0.0 0.0
2023-09-25_05:30:00 0.79 25.19 83.44 7.88 274.49 0.0 0.0 0.0 0.0
2023-09-25_05:45:00 0.88 25.29 82.15 7.59 278.97 1.44 1.43 0.0 1.43
2023-09-25_06:00:00 0.88 25.25 82.67 7.01 283.4 1.44 1.43 0.0 1.43
2023-09-25_06:15:00 0.91 25.04 84.83 6.47 287.58 3.29 3.27 0.0 3.27
2023-09-25_06:30:00 0.91 24.77 87.1 5.82 281.16 3.29 3.27 0.0 3.27
2023-09-25_06:45:00 0.89 24.83 87.12 5.93 284.78 5.18 5.15 0.0 5.15
2023-09-25_07:00:00 0.91 24.94 86.93 5.74 289.64 5.18 5.15 0.0 5.15
2023-09-25_07:15:00 0.9 24.92 88.3 5.33 288.04 10.51 10.45 0.0 10.45
2023-09-25_07:30:00 0.92 24.9 88.0 5.49 279.81 10.51 10.45 0.0 10.45
2023-09-25_07:45:00 0.83 25.02 86.97 5.31 269.72 18.34 18.24 0.0 18.24
2023-09-25_08:00:00 0.88 25.15 85.91 5.43 274.76 18.34 18.24 0.0 18.24
2023-09-25_08:15:00 0.92 25.46 84.95 5.91 280.65 73.7 73.28 0.0 73.28
2023-09-25_08:30:00 0.89 25.47 84.79 6.95 278.9 73.7 73.28 0.0 73.28
2023-09-25_08:45:00 0.78 25.45 84.09 9.11 274.49 61.91 61.49 0.1 61.38
2023-09-25_09:00:00 0.96 25.52 83.85 7.84 277.48 61.91 61.48 0.09 61.38
2023-09-25_09:15:00 0.84 25.38 83.57 9.05 278.65 12.89 12.82 0.0 12.82
2023-09-25_09:30:00 0.76 25.63 81.85 8.23 270.93 12.89 12.82 0.0 12.82
2023-09-25_09:45:00 0.84 26.51 78.77 8.27 274.76 99.8 99.23 0.0 99.23
2023-09-25_10:00:00 0.92 26.99 76.73 8.7 278.68 99.8 99.23 0.0 99.23
2023-09-25_10:15:00 0.95 26.96 77.39 6.62 284.14 41.81 41.57 0.0 41.57
2023-09-25_10:30:00 0.92 26.73 80.59 4.53 286.35 41.81 41.57 0.0 41.57
2023-09-25_10:45:00 0.9 25.9 85.19 5.05 268.97 16.96 16.86 0.0 16.86
2023-09-25_11:00:00 0.93 25.66 86.63 5.09 273.32 16.96 16.86 0.0 16.86
2023-09-25_11:15:00 0.91 25.61 87.41 5.31 268.96 27.31 27.15 0.0 27.15
2023-09-25_11:30:00 0.92 25.62 87.67 7.05 276.09 27.31 27.15 0.0 27.15
2023-09-25_11:45:00 0.94 25.56 88.63 7.99 282.94 32.15 31.96 0.0 31.96
2023-09-25_12:00:00 0.94 25.55 88.78 8.07 284.85 32.15 31.96 0.0 31.96
2023-09-25_12:15:00 0.94 25.45 89.08 7.54 280.7 16.46 16.37 0.0 16.37
2023-09-25_12:30:00 0.93 25.3 89.75 7.0 274.79 16.46 16.37 0.0 16.37
2023-09-25_12:45:00 0.95 25.25 89.99 6.86 272.63 40.32 40.09 0.0 40.09
2023-09-25_13:00:00 0.96 25.22 90.02 6.84 272.42 40.32 40.09 0.0 40.09
2023-09-25_13:15:00 0.96 25.36 88.75 7.03 274.27 20.17 20.06 0.0 20.06
2023-09-25_13:30:00 0.96 25.59 87.04 7.64 275.85 20.17 20.06 0.0 20.06
2023-09-25_13:45:00 0.95 25.67 86.07 8.09 278.59 34.47 34.28 0.0 34.28
2023-09-25_14:00:00 0.94 25.6 86.1 8.11 277.64 34.47 34.28 0.0 34.28
2023-09-25_14:15:00 0.94 25.51 86.46 8.58 274.02 29.57 29.4 0.0 29.4
2023-09-25_14:30:00 0.94 25.45 87.11 8.44 269.39 29.57 29.4 0.0 29.4
2023-09-25_14:45:00 0.93 25.44 87.39 7.73 267.3 27.13 26.98 0.0 26.98
2023-09-25_15:00:00 0.9 25.38 87.57 7.36 266.61 27.13 26.98 0.0 26.98
2023-09-25_15:15:00 0.9 25.29 87.49 8.27 270.73 16.64 16.54 0.0 16.54
2023-09-25_15:30:00 0.8 25.31 87.08 8.53 273.96 16.64 16.54 0.0 16.54
2023-09-25_15:45:00 0.85 25.11 87.1 8.03 271.81 16.52 16.43 0.0 16.43
2023-09-25_16:00:00 0.84 24.81 85.95 9.07 267.36 16.52 16.43 0.0 16.43
2023-09-25_16:15:00 0.8 24.72 84.06 9.45 267.07 12.93 12.86 0.0 12.86
2023-09-25_16:30:00 0.91 24.64 83.63 9.19 265.58 12.93 12.86 0.0 12.86
2023-09-25_16:45:00 0.86 24.25 86.11 8.66 269.11 2.2 2.18 0.0 2.18
2023-09-25_17:00:00 0.84 24.3 86.69 7.39 276.12 2.2 2.18 0.0 2.18
2023-09-25_17:15:00 0.88 24.29 88.5 6.39 275.74 1.53 1.52 0.0 1.52
2023-09-25_17:30:00 0.83 24.28 90.1 5.51 266.58 1.53 1.52 0.0 1.52
2023-09-25_17:45:00 0.73 24.2 91.85 5.05 259.73 0.0 0.0 0.0 0.0
2023-09-25_18:00:00 0.69 24.16 92.65 5.38 253.81 0.0 0.0 0.0 0.0
2023-09-25_18:15:00 0.79 24.26 92.55 5.94 253.87 0.0 0.0 0.0 0.0
2023-09-25_18:30:00 0.84 24.46 91.73 6.5 256.09 0.0 0.0 0.0 0.0
2023-09-25_18:45:00 0.97 24.61 91.02 6.59 257.0 0.0 0.0 0.0 0.0
2023-09-25_19:00:00 0.97 24.72 90.41 6.31 259.21 0.0 0.0 0.0 0.0
2023-09-25_19:15:00 0.97 24.85 90.08 6.93 260.52 0.0 0.0 0.0 0.0
2023-09-25_19:30:00 0.96 24.96 89.99 7.69 260.45 0.0 0.0 0.0 0.0
2023-09-25_19:45:00 0.94 24.96 90.01 7.71 259.25 0.0 0.0 0.0 0.0
2023-09-25_20:00:00 0.95 25.02 89.45 7.18 260.89 0.0 0.0 0.0 0.0
2023-09-25_20:15:00 0.97 25.15 88.5 6.42 262.03 0.0 0.0 0.0 0.0
2023-09-25_20:30:00 0.94 24.95 89.27 6.18 253.16 0.0 0.0 0.0 0.0
2023-09-25_20:45:00 0.95 24.64 90.59 6.48 245.16 0.0 0.0 0.0 0.0
2023-09-25_21:00:00 0.95 24.55 90.62 7.22 240.96 0.0 0.0 0.0 0.0
2023-09-25_21:15:00 0.93 24.5 90.59 7.97 241.15 0.0 0.0 0.0 0.0
2023-09-25_21:30:00 0.93 24.48 90.53 8.35 241.37 0.0 0.0 0.0 0.0
2023-09-25_21:45:00 0.91 24.43 90.9 8.03 237.33 0.0 0.0 0.0 0.0
2023-09-25_22:00:00 0.8 24.33 91.53 8.05 234.1 0.0 0.0 0.0 0.0
2023-09-25_22:15:00 0.81 24.27 91.89 7.28 228.27 0.0 0.0 0.0 0.0
2023-09-25_22:30:00 0.83 24.21 92.34 6.72 221.63 0.0 0.0 0.0 0.0
2023-09-25_22:45:00 0.83 24.27 91.81 6.22 220.94 0.0 0.0 0.0 0.0
2023-09-25_23:00:00 0.75 24.34 91.38 5.51 212.51 0.0 0.0 0.0 0.0
2023-09-25_23:15:00 0.77 24.3 91.17 4.83 198.28 0.0 0.0 0.0 0.0
2023-09-25_23:30:00 0.83 24.37 90.82 4.29 183.26 0.0 0.0 0.0 0.0
2023-09-25_23:45:00 0.81 24.47 90.79 4.06 172.66 0.0 0.0 0.0 0.0
2023-09-26_00:00:00 0.78 24.44 91.22 4.02 170.93 0.0 0.0 0.0 0.0
2023-09-26_00:15:00 0.72 24.39 91.86 4.27 175.21 0.0 0.0 0.0 0.0
2023-09-26_00:30:00 0.53 24.34 92.0 4.62 182.84 0.0 0.0 0.0 0.0
2023-09-26_00:45:00 0.29 24.37 91.37 4.52 180.14 0.0 0.0 0.0 0.0
2023-09-26_01:00:00 0.29 24.42 90.34 4.66 178.24 0.0 0.0 0.0 0.0
2023-09-26_01:15:00 0.4 24.37 89.65 4.44 178.92 0.0 0.0 0.0 0.0
2023-09-26_01:30:00 0.52 24.34 89.17 4.37 180.67 0.0 0.0 0.0 0.0
2023-09-26_01:45:00 0.59 24.23 89.15 4.24 174.81 0.0 0.0 0.0 0.0
2023-09-26_02:00:00 0.63 24.2 88.86 4.18 167.3 0.0 0.0 0.0 0.0
2023-09-26_02:15:00 0.65 24.18 88.67 4.34 164.43 0.0 0.0 0.0 0.0
2023-09-26_02:30:00 0.6 24.13 88.67 4.47 165.95 0.0 0.0 0.0 0.0
2023-09-26_02:45:00 0.52 24.17 88.49 4.82 167.33 0.0 0.0 0.0 0.0
2023-09-26_03:00:00 0.46 24.16 88.67 4.82 170.3 0.0 0.0 0.0 0.0
2023-09-26_03:15:00 0.41 24.05 89.34 4.51 176.24 0.0 0.0 0.0 0.0
2023-09-26_03:30:00 0.36 24.06 89.67 4.4 177.19 0.0 0.0 0.0 0.0
2023-09-26_03:45:00 0.34 23.91 90.28 4.27 170.4 0.0 0.0 0.0 0.0
2023-09-26_04:00:00 0.44 23.89 90.26 4.22 163.69 0.0 0.0 0.0 0.0
2023-09-26_04:15:00 0.44 23.86 90.29 3.92 163.71 0.0 0.0 0.0 0.0
2023-09-26_04:30:00 0.4 23.91 90.03 4.03 169.98 0.0 0.0 0.0 0.0
2023-09-26_04:45:00 0.43 23.88 90.29 3.72 167.29 0.0 0.0 0.0 0.0
2023-09-26_05:00:00 0.4 23.91 90.37 3.79 160.21 0.0 0.0 0.0 0.0
2023-09-26_05:15:00 0.38 23.96 90.5 3.87 164.36 0.0 0.0 0.0 0.0
2023-09-26_05:30:00 0.35 23.99 90.59 3.97 162.04 0.0 0.0 0.0 0.0
2023-09-26_05:45:00 0.42 24.15 90.25 3.97 158.65 12.88 102.94 93.38 9.55
