time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-27_14:15:00 0.73 29.53 74.93 4.52 267.82 169.67 168.7 0.0 168.7
2023-07-27_14:30:00 0.7 29.65 74.6 4.58 258.77 169.67 168.7 0.0 168.7
2023-07-27_14:45:00 0.67 29.82 74.83 4.36 257.7 209.83 208.63 0.0 208.63
2023-07-27_15:00:00 0.65 29.91 75.64 3.99 252.77 209.83 208.63 0.0 208.63
2023-07-27_15:15:00 0.57 29.64 77.73 3.12 250.35 102.38 101.79 0.0 101.79
2023-07-27_15:30:00 0.67 29.74 77.81 2.54 253.27 102.38 101.79 0.0 101.79
2023-07-27_15:45:00 0.82 29.58 78.37 2.35 238.32 86.56 86.07 0.0 86.07
2023-07-27_16:00:00 0.62 29.23 79.73 2.48 252.66 86.56 86.07 0.0 86.07
2023-07-27_16:15:00 0.47 28.9 81.83 2.06 274.74 29.88 29.71 0.0 29.71
2023-07-27_16:30:00 0.54 28.9 82.09 1.88 282.82 29.88 29.71 0.0 29.71
2023-07-27_16:45:00 0.59 28.77 83.01 1.43 274.88 24.41 24.27 0.0 24.27
2023-07-27_17:00:00 0.54 28.78 84.05 1.94 236.84 24.41 24.27 0.0 24.27
2023-07-27_17:15:00 0.51 28.83 82.52 3.27 232.84 35.38 35.18 0.0 35.18
2023-07-27_17:30:00 0.41 28.88 81.51 4.27 226.61 35.38 35.18 0.0 35.18
2023-07-27_17:45:00 0.49 28.68 82.02 4.22 229.45 19.12 19.01 0.0 19.01
2023-07-27_18:00:00 0.54 28.56 82.05 4.79 239.94 19.12 19.01 0.0 19.01
2023-07-27_18:15:00 0.53 28.3 82.35 4.73 247.73 0.0 0.0 0.0 0.0
2023-07-27_18:30:00 0.46 28.07 83.18 4.05 250.04 0.0 0.0 0.0 0.0
2023-07-27_18:45:00 0.48 27.96 83.41 4.06 240.07 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.53 27.9 83.34 4.42 239.03 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.56 27.89 83.3 4.97 241.52 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.68 27.82 83.92 4.71 240.45 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.6 27.73 84.68 4.42 237.05 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.6 27.67 85.21 4.46 239.28 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.64 27.6 85.67 4.45 238.03 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.63 27.53 85.99 4.5 237.77 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.62 27.46 86.36 4.34 240.22 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.59 27.37 86.9 4.1 242.91 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.59 27.35 87.28 3.53 246.74 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.58 27.26 87.84 3.21 241.68 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.62 27.11 88.64 2.96 233.01 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.67 27.04 88.96 2.97 232.54 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.64 27.02 89.1 3.07 233.49 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.58 26.98 89.24 3.21 237.0 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.58 26.92 89.5 3.24 236.93 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.55 26.87 89.67 3.36 236.88 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.52 26.87 89.61 3.75 236.55 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.54 26.85 89.64 4.17 236.28 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.59 26.69 90.35 4.19 233.63 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.57 26.64 90.63 4.3 232.65 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.53 26.59 90.98 4.31 230.45 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.53 26.55 91.29 4.17 232.3 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.56 26.52 91.58 3.89 234.24 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.54 26.47 91.96 3.52 238.04 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.53 26.47 92.07 3.27 236.56 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.52 26.44 92.24 3.43 232.91 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.5 26.44 92.4 3.55 230.52 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.49 26.38 92.76 3.42 231.69 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.52 26.24 93.5 3.42 230.69 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.53 26.2 93.77 3.43 230.39 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.49 26.12 94.19 3.34 229.56 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.45 26.11 94.28 3.65 226.58 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.46 26.09 94.34 3.87 223.46 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.51 26.08 94.37 3.88 221.47 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.52 26.31 93.15 4.31 222.83 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.49 26.37 92.65 4.48 227.13 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.5 26.29 92.94 4.34 228.52 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.51 26.25 93.07 4.34 227.62 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.49 26.33 92.76 4.7 228.69 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.45 26.35 92.66 4.91 230.06 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.47 26.32 92.76 4.7 230.46 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.51 26.29 92.9 4.68 232.19 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.58 26.31 92.79 4.77 228.9 0.09 0.09 0.0 0.09
2023-07-28_06:00:00 0.62 26.34 92.44 4.78 231.18 0.09 0.09 0.0 0.09
2023-07-28_06:15:00 0.56 26.51 91.72 5.2 233.06 22.45 24.7 2.73 21.98
2023-07-28_06:30:00 0.56 26.62 91.16 5.18 233.97 22.45 24.64 2.67 21.98
2023-07-28_06:45:00 0.53 26.86 90.54 5.0 233.31 85.35 153.74 93.83 59.9
2023-07-28_07:00:00 0.48 26.92 90.49 4.97 231.76 85.35 150.9 90.99 59.9
2023-07-28_07:15:00 0.49 27.19 89.77 5.15 231.87 158.2 318.09 278.19 39.9
2023-07-28_07:30:00 0.52 27.36 89.02 5.08 232.7 158.2 306.99 267.08 39.9
2023-07-28_07:45:00 0.56 27.59 87.88 5.29 234.53 268.21 399.45 334.97 64.48
2023-07-28_08:00:00 0.59 27.74 86.92 5.44 237.45 268.21 382.35 317.88 64.48
2023-07-28_08:15:00 0.6 28.11 85.33 5.37 239.39 396.55 465.84 408.56 57.29
2023-07-28_08:30:00 0.64 28.31 84.46 5.25 236.62 396.55 439.51 382.22 57.29
2023-07-28_08:45:00 0.6 28.81 82.47 5.67 237.51 544.55 496.44 413.49 82.95
2023-07-28_09:00:00 0.57 29.06 81.18 5.79 238.78 544.55 462.74 379.78 82.95
2023-07-28_09:15:00 0.53 29.39 79.49 5.88 240.92 705.22 488.15 427.05 61.1
2023-07-28_09:30:00 0.52 29.59 78.07 5.86 244.02 705.22 443.42 382.32 61.1
2023-07-28_09:45:00 0.5 29.81 77.34 5.66 244.31 604.71 344.32 236.24 108.08
2023-07-28_10:00:00 0.49 29.94 77.03 5.65 243.8 604.71 311.37 203.29 108.08
2023-07-28_10:15:00 0.59 29.78 77.22 5.36 244.55 466.8 193.54 127.93 65.61
2023-07-28_10:30:00 0.57 29.87 76.48 5.52 247.27 466.8 168.04 102.43 65.61
2023-07-28_10:45:00 0.57 30.36 73.93 5.77 248.19 513.46 148.39 81.33 67.07
2023-07-28_11:00:00 0.56 30.59 72.54 5.52 251.3 513.46 121.63 54.57 67.07
2023-07-28_11:15:00 0.57 30.98 71.62 5.38 253.86 926.64 115.48 55.56 59.93
2023-07-28_11:30:00 0.57 30.59 74.46 5.93 253.5 926.64 59.93 0.0 59.93
2023-07-28_11:45:00 0.5 30.27 73.76 5.54 252.8 521.71 59.72 0.0 59.72
2023-07-28_12:00:00 0.45 30.44 73.06 6.11 254.44 521.71 59.72 0.0 59.72
2023-07-28_12:15:00 0.46 31.25 69.93 6.98 252.58 806.68 88.18 0.0 88.18
2023-07-28_12:30:00 0.39 31.73 66.43 6.96 253.93 806.68 88.18 0.0 88.18
2023-07-28_12:45:00 0.36 32.09 64.86 7.01 254.41 972.54 60.52 0.0 60.52
2023-07-28_13:00:00 0.37 32.23 64.64 6.89 253.29 972.54 60.52 0.0 60.52
2023-07-28_13:15:00 0.34 31.89 66.06 6.57 252.28 789.65 60.15 0.0 60.15
2023-07-28_13:30:00 0.29 31.51 68.63 7.14 257.66 789.65 60.15 0.0 60.15
2023-07-28_13:45:00 0.35 30.99 69.75 6.53 265.23 403.31 45.18 0.0 45.18
2023-07-28_14:00:00 0.32 30.92 70.33 6.05 266.24 403.31 45.18 0.0 45.18
2023-07-28_14:15:00 0.26 30.61 71.9 5.51 261.06 169.32 54.61 0.0 54.61
2023-07-28_14:30:00 0.26 30.71 71.04 5.44 255.23 169.32 54.61 0.0 54.61
2023-07-28_14:45:00 0.25 31.59 66.74 6.61 254.19 501.8 444.07 0.0 444.07
2023-07-28_15:00:00 0.32 31.78 65.37 7.33 251.9 501.8 444.07 0.0 444.07
2023-07-28_15:15:00 0.52 31.47 67.13 7.42 247.38 378.11 372.83 0.0 372.83
2023-07-28_15:30:00 0.54 31.0 67.47 7.89 243.61 378.11 372.83 0.0 372.83
2023-07-28_15:45:00 0.44 30.18 69.6 7.18 244.83 223.2 217.99 0.0 217.99
2023-07-28_16:00:00 0.33 30.01 71.48 6.45 246.41 223.2 217.99 0.0 217.99
2023-07-28_16:15:00 0.33 29.84 73.48 5.65 247.53 149.35 148.5 0.0 148.5
2023-07-28_16:30:00 0.25 29.82 74.71 5.25 246.64 149.35 148.5 0.0 148.5
2023-07-28_16:45:00 0.23 29.78 75.72 4.87 243.72 137.9 137.12 0.0 137.12
2023-07-28_17:00:00 0.19 29.76 75.92 5.19 243.38 137.9 137.12 0.0 137.12
2023-07-28_17:15:00 0.25 29.61 75.02 5.26 247.38 119.39 118.28 0.0 118.28
2023-07-28_17:30:00 0.26 29.52 74.01 5.22 246.47 119.39 118.28 0.0 118.28
2023-07-28_17:45:00 0.24 29.07 75.84 4.15 240.37 36.84 36.59 0.0 36.59
2023-07-28_18:00:00 0.24 28.97 76.35 3.95 241.86 36.84 36.59 0.0 36.59
2023-07-28_18:15:00 0.2 28.77 76.04 3.99 241.81 0.0 0.0 0.0 0.0
2023-07-28_18:30:00 0.13 28.6 76.99 3.7 246.94 0.0 0.0 0.0 0.0
2023-07-28_18:45:00 0.1 28.27 78.66 3.43 243.7 0.0 0.0 0.0 0.0
2023-07-28_19:00:00 0.17 28.15 79.04 3.64 239.19 0.0 0.0 0.0 0.0
2023-07-28_19:15:00 0.07 28.03 79.55 3.61 241.31 0.0 0.0 0.0 0.0
2023-07-28_19:30:00 0.1 27.9 80.09 3.6 243.19 0.0 0.0 0.0 0.0
2023-07-28_19:45:00 0.16 27.88 80.15 3.78 244.2 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.1 27.79 80.76 3.92 235.57 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.04 27.84 80.97 4.08 234.72 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.14 27.75 81.82 3.91 231.62 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.16 27.63 82.56 4.22 224.03 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.24 27.55 82.97 4.63 226.0 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.24 27.38 83.76 4.52 228.29 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.24 27.24 84.5 3.97 229.9 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.24 27.12 85.29 3.66 231.78 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.25 27.03 85.94 3.69 233.03 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.25 26.94 86.5 3.94 228.92 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.25 26.87 87.09 3.93 225.44 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.26 26.8 87.77 3.82 227.75 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.26 26.73 88.42 3.87 229.49 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.34 26.71 88.81 4.1 228.07 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.38 26.67 89.28 4.08 229.46 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.35 26.65 89.58 4.08 231.0 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.41 26.62 89.92 4.15 227.12 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.39 26.62 90.0 4.48 223.91 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.38 26.62 90.03 4.59 228.87 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.39 26.61 90.2 4.64 232.82 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.4 26.61 90.3 4.74 232.66 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.38 26.56 90.61 4.37 233.97 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.38 26.52 90.84 4.06 235.69 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.36 26.49 91.12 3.72 236.19 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.35 26.44 91.5 3.53 235.38 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.38 26.36 92.02 3.25 234.22 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.34 26.33 92.25 3.22 232.73 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.34 26.49 91.48 3.4 234.48 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.35 26.5 91.47 3.2 234.03 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.34 26.46 91.77 2.9 235.33 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.34 26.41 92.11 2.69 232.74 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.36 26.33 92.61 2.67 232.14 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.35 26.29 92.79 2.7 231.91 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.35 26.17 93.38 2.67 232.07 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.36 26.18 93.22 3.04 228.85 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.35 26.2 93.01 3.15 227.45 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.34 26.16 93.19 2.97 226.01 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.3 25.79 94.94 2.67 225.94 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.29 25.62 95.67 2.44 224.69 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.28 25.36 96.44 2.28 222.47 0.08 0.11 0.03 0.08
2023-07-29_06:00:00 0.25 25.25 96.81 2.25 220.7 0.08 0.11 0.03 0.08
2023-07-29_06:15:00 0.22 26.16 93.7 2.75 224.58 72.6 417.56 395.77 21.78
2023-07-29_06:30:00 0.22 26.31 93.2 2.99 226.05 72.6 408.98 387.2 21.78
2023-07-29_06:45:00 0.17 26.87 90.96 3.7 228.96 183.43 592.94 559.26 33.67
2023-07-29_07:00:00 0.18 27.13 89.95 3.62 232.08 183.43 575.97 542.3 33.67
2023-07-29_07:15:00 0.2 27.41 88.79 3.79 233.25 236.8 501.33 459.81 41.52
2023-07-29_07:30:00 0.21 27.53 88.17 4.02 233.76 236.8 482.94 441.42 41.52
2023-07-29_07:45:00 0.22 27.93 86.63 4.44 233.37 377.35 586.82 534.1 52.72
2023-07-29_08:00:00 0.18 28.15 85.74 4.23 232.71 377.35 559.5 506.79 52.72
2023-07-29_08:15:00 0.19 28.67 83.83 4.61 236.89 529.71 622.59 549.88 72.7
2023-07-29_08:30:00 0.15 28.98 82.7 4.67 242.64 529.71 587.06 514.36 72.7
2023-07-29_08:45:00 0.19 29.4 80.71 5.01 244.29 592.88 537.55 470.35 67.2
2023-07-29_09:00:00 0.15 29.69 78.14 5.53 246.5 592.88 499.1 431.9 67.2
2023-07-29_09:15:00 0.16 30.04 75.35 5.92 249.02 673.48 464.54 408.51 56.03
2023-07-29_09:30:00 0.23 30.24 74.74 5.85 247.15 673.48 421.61 365.58 56.03
2023-07-29_09:45:00 0.21 30.1 74.95 5.72 247.94 351.71 238.67 101.5 137.17
2023-07-29_10:00:00 0.18 30.23 73.61 5.36 250.61 351.71 224.45 87.28 137.17
2023-07-29_10:15:00 0.14 30.33 72.9 5.41 251.95 592.97 229.43 169.08 60.35
2023-07-29_10:30:00 0.06 30.31 73.38 5.56 252.32 592.97 195.54 135.19 60.35
2023-07-29_10:45:00 0.22 30.37 72.9 4.91 257.1 317.18 108.7 45.93 62.77
2023-07-29_11:00:00 0.13 30.52 72.63 5.3 260.12 317.18 93.45 30.68 62.77
2023-07-29_11:15:00 0.15 30.23 74.63 5.8 254.75 308.92 73.33 15.72 57.61
2023-07-29_11:30:00 0.42 30.17 73.85 5.43 249.01 308.92 57.61 0.0 57.61
2023-07-29_11:45:00 0.26 30.91 71.34 5.56 250.74 764.36 146.63 0.0 146.63
2023-07-29_12:00:00 0.07 31.11 70.65 5.83 257.29 764.36 146.63 0.0 146.63
2023-07-29_12:15:00 0.02 30.83 70.5 6.13 256.87 388.45 84.43 0.0 84.43
2023-07-29_12:30:00 0.02 30.95 69.33 6.25 256.32 388.45 84.43 0.0 84.43
2023-07-29_12:45:00 0.02 31.7 67.03 6.84 256.33 946.61 77.89 0.0 77.89
2023-07-29_13:00:00 0.03 31.83 65.84 6.8 256.71 946.61 77.89 0.0 77.89
2023-07-29_13:15:00 0.09 31.74 66.12 6.63 252.2 890.16 106.2 0.0 106.2
2023-07-29_13:30:00 0.13 31.59 66.09 6.2 243.32 890.16 106.2 0.0 106.2
2023-07-29_13:45:00 0.26 31.0 68.5 6.03 248.07 676.15 566.58 0.0 566.58
2023-07-29_14:00:00 0.39 30.38 72.44 5.36 266.55 676.15 566.58 0.0 566.58
2023-07-29_14:15:00 0.32 30.34 72.57 4.33 267.33 225.26 198.25 0.0 198.25
2023-07-29_14:30:00 0.56 29.82 76.24 4.82 267.35 225.26 198.25 0.0 198.25
2023-07-29_14:45:00 0.83 28.57 81.9 5.43 278.27 150.52 141.96 0.0 141.96
2023-07-29_15:00:00 0.92 28.06 85.47 2.48 288.53 150.52 141.96 0.0 141.96
2023-07-29_15:15:00 0.53 28.26 84.66 2.1 263.24 26.62 26.47 0.0 26.47
2023-07-29_15:30:00 0.49 28.65 83.28 2.68 236.41 26.62 26.47 0.0 26.47
2023-07-29_15:45:00 0.53 29.35 79.47 3.31 220.13 87.59 87.09 0.0 87.09
2023-07-29_16:00:00 0.39 29.56 78.63 2.84 231.36 87.59 87.09 0.0 87.09
2023-07-29_16:15:00 0.46 29.72 77.8 3.6 235.44 75.24 74.82 0.0 74.82
2023-07-29_16:30:00 0.51 29.47 78.44 4.72 229.88 75.24 74.82 0.0 74.82
2023-07-29_16:45:00 0.49 28.47 82.94 4.36 240.35 28.13 27.97 0.0 27.97
2023-07-29_17:00:00 0.53 28.29 83.66 3.74 256.15 28.13 27.97 0.0 27.97
2023-07-29_17:15:00 0.52 28.17 83.64 3.0 248.32 15.63 15.54 0.0 15.54
2023-07-29_17:30:00 0.58 28.21 82.99 2.36 243.01 15.63 15.54 0.0 15.54
2023-07-29_17:45:00 0.56 28.16 83.2 2.02 232.77 35.27 35.07 0.0 35.07
2023-07-29_18:00:00 0.52 28.14 83.44 2.19 218.28 35.27 35.07 0.0 35.07
2023-07-29_18:15:00 0.58 27.66 86.16 2.0 205.26 0.0 0.0 0.0 0.0
2023-07-29_18:30:00 0.54 27.55 87.35 2.06 204.68 0.0 0.0 0.0 0.0
2023-07-29_18:45:00 0.47 27.35 88.73 2.11 204.72 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.47 27.24 89.75 2.21 200.49 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.48 27.33 89.42 2.67 208.11 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.52 27.36 89.24 3.01 214.76 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.56 27.44 88.72 3.02 219.41 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.45 27.51 88.09 3.19 219.84 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.38 27.35 88.65 2.77 222.45 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.37 27.32 88.12 3.02 215.33 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.36 27.22 87.72 3.16 221.21 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.3 27.15 87.11 3.44 223.09 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.32 27.11 86.76 3.54 224.89 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.31 27.03 86.72 3.77 222.41 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.44 26.94 87.04 3.81 227.92 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.49 26.87 87.35 3.79 231.67 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.56 26.83 87.55 4.11 231.69 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.59 26.79 87.89 4.22 228.79 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.67 26.74 88.54 4.02 230.5 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.72 26.66 89.33 3.82 231.49 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.6 26.6 89.92 3.81 227.45 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.61 26.53 90.48 3.83 224.92 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.71 26.49 90.9 3.79 225.55 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.75 26.44 91.23 3.76 223.97 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.74 26.35 91.57 3.76 224.19 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.79 26.3 91.76 3.74 224.74 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.8 26.19 92.23 3.69 223.84 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.85 26.12 92.5 3.62 223.42 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.83 26.05 92.84 3.65 225.32 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.7 25.98 93.09 3.76 225.92 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.71 25.92 93.4 3.57 224.61 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.72 25.88 93.55 3.57 220.16 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.76 25.84 93.77 3.35 219.24 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.79 25.79 94.01 3.19 218.69 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.81 25.81 93.9 3.28 217.0 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.76 25.78 93.92 3.42 218.13 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.66 25.75 93.92 3.69 218.87 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.63 25.7 94.05 3.64 219.34 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.65 25.58 94.59 3.38 220.36 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.64 25.52 94.89 3.3 225.4 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.61 25.47 95.13 3.39 227.95 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.65 25.42 95.4 3.19 223.17 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.7 25.35 95.78 3.03 216.43 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.65 25.3 96.1 2.91 214.47 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.57 25.35 96.01 2.91 215.32 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.59 25.3 96.32 2.61 213.41 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.6 25.03 97.28 2.21 206.28 0.0 0.0 0.0 0.0
