time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-27_23:30:00 0.54 27.07 89.39 3.96 233.92 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.55 27.08 89.39 4.32 231.81 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.5 27.06 89.58 4.54 232.45 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.51 27.07 89.57 4.61 232.93 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.55 27.07 89.66 4.34 235.56 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.53 26.92 90.53 3.96 236.22 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.55 26.86 90.92 3.82 236.16 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.63 26.78 91.39 3.73 234.35 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.6 26.74 91.65 3.74 234.44 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.53 26.68 92.02 3.73 235.97 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.52 26.65 92.21 3.9 233.39 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.55 26.58 92.63 4.01 231.35 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.58 26.54 92.99 3.74 235.46 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.6 26.45 93.58 3.6 232.76 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.58 26.39 93.98 3.4 230.4 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.63 26.58 93.1 3.5 231.94 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.63 26.6 93.04 3.62 234.72 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.59 26.55 93.34 3.61 234.64 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.54 26.55 93.34 3.74 232.09 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.55 26.71 92.46 4.06 232.83 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.58 26.74 92.3 4.01 234.45 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.56 26.6 93.11 3.81 231.91 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.55 26.53 93.47 3.66 229.0 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.54 26.44 93.91 3.7 228.4 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.57 26.43 93.86 3.6 228.9 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.56 26.28 94.5 3.37 227.84 0.0 0.0 0.0 0.0
2023-07-28_06:00:00 0.56 26.28 94.48 3.52 227.1 0.0 0.0 0.0 0.0
2023-07-28_06:15:00 0.56 26.96 91.41 4.63 230.84 56.92 94.46 42.86 51.59
2023-07-28_06:30:00 0.56 27.09 90.75 4.83 234.04 56.92 93.56 41.97 51.59
2023-07-28_06:45:00 0.52 27.58 88.98 5.11 233.4 161.71 413.07 337.85 75.22
2023-07-28_07:00:00 0.55 27.69 88.52 5.11 232.87 161.71 403.12 327.9 75.22
2023-07-28_07:15:00 0.57 28.07 86.84 5.53 233.94 230.9 403.0 292.55 110.45
2023-07-28_07:30:00 0.6 28.24 85.9 5.7 235.93 230.9 391.6 281.15 110.45
2023-07-28_07:45:00 0.66 28.77 83.29 6.2 236.69 381.6 603.55 541.04 62.51
2023-07-28_08:00:00 0.65 28.98 81.55 6.43 238.53 381.6 576.53 514.02 62.51
2023-07-28_08:15:00 0.66 29.35 79.51 6.65 239.71 476.28 565.16 464.17 101.0
2023-07-28_08:30:00 0.63 29.53 78.4 6.76 241.61 476.28 535.88 434.88 101.0
2023-07-28_08:45:00 0.6 29.67 77.4 6.6 242.99 487.41 454.7 376.19 78.51
2023-07-28_09:00:00 0.53 29.81 76.47 6.61 244.68 487.41 424.7 346.2 78.51
2023-07-28_09:15:00 0.49 30.06 75.36 6.65 245.89 386.09 284.1 218.3 65.8
2023-07-28_09:30:00 0.51 30.22 74.27 6.64 247.66 386.09 261.78 195.98 65.8
2023-07-28_09:45:00 0.55 30.53 72.59 6.71 249.63 592.58 327.38 256.44 70.94
2023-07-28_10:00:00 0.58 30.66 71.87 6.74 249.28 592.58 292.62 221.69 70.94
2023-07-28_10:15:00 0.62 30.52 71.57 6.87 249.42 432.05 192.63 119.13 73.5
2023-07-28_10:30:00 0.62 30.61 70.47 6.72 251.83 432.05 169.76 96.26 73.5
2023-07-28_10:45:00 0.62 31.22 68.39 6.86 250.27 791.11 218.98 137.81 81.17
2023-07-28_11:00:00 0.56 31.28 67.82 7.05 248.92 791.11 176.09 94.92 81.17
2023-07-28_11:15:00 0.54 31.41 66.24 7.25 250.1 655.73 108.88 43.47 65.41
2023-07-28_11:30:00 0.53 31.58 64.89 7.21 253.39 655.73 69.26 3.84 65.41
2023-07-28_11:45:00 0.51 31.85 64.57 7.13 253.56 811.31 77.3 0.0 77.3
2023-07-28_12:00:00 0.51 31.92 64.73 7.48 251.15 811.31 77.3 0.0 77.3
2023-07-28_12:15:00 0.48 31.59 64.81 7.42 250.08 598.29 52.47 0.0 52.47
2023-07-28_12:30:00 0.46 31.63 64.77 7.64 250.88 598.29 52.47 0.0 52.47
2023-07-28_12:45:00 0.42 31.75 64.51 7.93 252.12 462.09 79.58 0.0 79.58
2023-07-28_13:00:00 0.41 31.83 63.97 7.82 252.76 462.09 79.58 0.0 79.58
2023-07-28_13:15:00 0.38 32.44 61.06 8.19 254.51 924.2 64.92 0.0 64.92
2023-07-28_13:30:00 0.39 32.54 60.32 8.2 255.44 924.2 64.92 0.0 64.92
2023-07-28_13:45:00 0.35 32.63 60.25 8.41 255.39 893.08 62.65 0.0 62.65
2023-07-28_14:00:00 0.28 32.67 60.26 8.38 254.78 893.08 62.65 0.0 62.65
2023-07-28_14:15:00 0.25 32.24 62.69 8.17 249.54 669.66 74.21 0.0 74.21
2023-07-28_14:30:00 0.22 31.78 65.26 8.34 243.03 669.66 74.21 0.0 74.21
2023-07-28_14:45:00 0.17 31.02 69.11 8.24 240.52 569.1 80.19 0.0 80.19
2023-07-28_15:00:00 0.18 30.97 69.43 8.12 243.61 569.1 80.19 0.0 80.19
2023-07-28_15:15:00 0.19 31.1 67.42 8.15 247.11 495.7 70.23 0.0 70.23
2023-07-28_15:30:00 0.22 31.29 65.6 8.11 248.3 495.7 70.23 0.0 70.23
2023-07-28_15:45:00 0.21 31.31 66.07 8.38 246.3 491.01 83.48 0.0 83.48
2023-07-28_16:00:00 0.26 31.16 67.47 8.1 243.74 491.01 83.48 0.0 83.48
2023-07-28_16:15:00 0.28 30.63 68.92 7.75 242.17 299.84 135.87 0.0 135.87
2023-07-28_16:30:00 0.25 30.52 69.3 7.81 241.31 299.84 135.87 0.0 135.87
2023-07-28_16:45:00 0.24 30.18 70.84 7.6 240.98 217.81 176.93 0.0 176.93
2023-07-28_17:00:00 0.19 30.08 71.83 7.77 240.99 217.81 176.93 0.0 176.93
2023-07-28_17:15:00 0.13 29.71 73.56 7.21 240.93 129.49 121.29 0.0 121.29
2023-07-28_17:30:00 0.14 29.62 73.63 7.09 242.77 129.49 121.29 0.0 121.29
2023-07-28_17:45:00 0.13 29.25 74.32 6.38 240.96 60.26 57.87 0.0 57.87
2023-07-28_18:00:00 0.1 29.09 74.91 6.21 237.23 60.26 57.87 0.0 57.87
2023-07-28_18:15:00 0.16 28.73 75.98 5.76 235.73 1.75 1.7 0.0 1.7
2023-07-28_18:30:00 0.13 28.54 77.48 5.52 235.49 1.75 1.7 0.0 1.7
2023-07-28_18:45:00 0.14 28.33 79.05 5.22 235.28 0.0 0.0 0.0 0.0
2023-07-28_19:00:00 0.18 28.19 80.26 5.22 234.89 0.0 0.0 0.0 0.0
2023-07-28_19:15:00 0.25 28.01 81.16 5.18 233.79 0.0 0.0 0.0 0.0
2023-07-28_19:30:00 0.28 27.87 81.92 5.19 238.32 0.0 0.0 0.0 0.0
2023-07-28_19:45:00 0.24 27.72 82.8 5.2 237.76 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.2 27.59 83.58 4.81 239.09 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.16 27.47 84.38 4.56 234.82 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.13 27.38 85.21 4.75 232.17 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.13 27.35 85.81 4.88 232.78 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.17 27.28 86.59 4.79 232.29 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.23 27.19 87.35 4.44 233.96 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.25 27.1 88.1 4.07 234.34 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.25 27.12 88.15 4.04 233.38 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.24 27.1 88.19 3.91 233.33 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.2 27.05 88.44 3.72 230.77 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.18 27.03 88.52 3.73 232.48 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.21 27.06 88.35 3.82 234.44 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.21 27.03 88.55 3.73 231.96 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.23 27.22 87.63 4.13 229.94 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.24 27.26 87.48 4.11 231.22 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.24 27.16 87.98 4.05 226.93 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.24 27.13 88.07 4.1 228.8 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.24 27.05 88.4 4.0 232.96 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.25 27.03 88.31 3.92 232.92 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.25 27.03 88.26 4.04 233.3 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.26 27.03 88.32 4.09 234.52 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.29 27.03 88.55 4.05 233.96 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.29 27.0 88.94 3.91 231.42 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.33 26.85 89.92 3.69 230.47 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.35 26.81 90.31 3.74 230.63 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.34 26.67 91.22 3.6 228.48 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.35 26.58 91.89 3.39 229.59 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.31 26.72 91.36 3.6 229.62 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.26 26.72 91.43 3.74 229.54 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.28 26.66 91.82 3.62 229.23 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.3 26.65 91.9 3.56 229.88 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.32 26.69 91.63 3.45 230.8 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.32 26.62 91.95 3.11 235.73 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.33 26.81 90.9 3.2 236.41 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.3 26.84 90.66 3.34 234.6 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.31 26.84 90.6 3.43 231.22 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.31 26.82 90.73 3.35 230.41 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.32 26.57 91.97 2.99 227.77 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.29 26.53 92.14 3.09 226.01 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.22 26.21 93.74 2.66 226.82 0.0 0.0 0.0 0.0
2023-07-29_06:00:00 0.2 26.0 94.65 2.41 226.42 0.0 0.0 0.0 0.0
2023-07-29_06:15:00 0.18 27.05 90.3 3.45 230.71 47.79 261.57 242.01 19.55
2023-07-29_06:30:00 0.2 27.2 89.6 3.52 234.72 47.79 256.51 236.96 19.55
2023-07-29_06:45:00 0.24 27.82 87.22 3.96 238.72 152.36 509.52 479.17 30.36
2023-07-29_07:00:00 0.22 28.01 86.57 4.1 238.79 152.36 495.39 465.03 30.36
2023-07-29_07:15:00 0.19 28.48 84.57 4.69 238.85 278.12 623.29 584.52 38.77
2023-07-29_07:30:00 0.19 28.65 83.47 5.1 236.55 278.12 600.47 561.7 38.77
2023-07-29_07:45:00 0.15 29.05 81.69 5.35 239.14 395.61 636.56 587.32 49.25
2023-07-29_08:00:00 0.12 29.15 81.06 5.52 241.61 395.61 607.18 557.93 49.25
2023-07-29_08:15:00 0.23 29.44 79.17 5.69 241.75 488.88 590.66 531.61 59.05
2023-07-29_08:30:00 0.24 29.59 77.85 5.66 242.76 488.88 557.04 497.99 59.05
2023-07-29_08:45:00 0.21 29.89 76.25 5.92 245.03 573.94 545.3 312.76 232.54
2023-07-29_09:00:00 0.19 30.1 74.95 6.15 247.19 573.94 520.3 287.75 232.54
2023-07-29_09:15:00 0.21 30.3 73.45 6.11 247.68 657.43 480.76 375.8 104.95
2023-07-29_09:30:00 0.16 30.41 72.81 6.36 244.33 657.43 442.21 337.26 104.95
2023-07-29_09:45:00 0.2 30.5 72.65 6.42 244.43 672.22 366.77 293.63 73.14
2023-07-29_10:00:00 0.13 30.55 72.35 6.55 243.58 672.22 326.81 253.67 73.14
2023-07-29_10:15:00 0.28 30.94 70.18 6.76 243.04 708.32 299.2 202.26 96.94
2023-07-29_10:30:00 0.25 31.09 68.93 6.87 246.09 708.32 260.16 163.23 96.94
2023-07-29_10:45:00 0.18 31.07 68.26 7.28 246.4 593.23 176.17 99.43 76.74
2023-07-29_11:00:00 0.16 31.07 67.7 7.17 248.5 593.23 144.96 68.22 76.74
2023-07-29_11:15:00 0.11 31.32 66.7 7.12 251.62 821.44 122.7 54.33 68.37
2023-07-29_11:30:00 0.09 31.37 66.52 7.12 253.48 821.44 72.02 3.65 68.37
2023-07-29_11:45:00 0.08 31.74 65.44 7.27 254.15 986.25 69.88 0.0 69.88
2023-07-29_12:00:00 0.03 31.88 65.21 7.19 254.1 986.25 69.88 0.0 69.88
2023-07-29_12:15:00 0.03 31.89 65.16 7.09 252.53 939.29 76.05 0.0 76.05
2023-07-29_12:30:00 0.07 32.03 64.33 7.16 252.84 939.29 76.05 0.0 76.05
2023-07-29_12:45:00 0.08 31.7 64.73 6.94 254.73 374.4 101.1 0.0 101.1
2023-07-29_13:00:00 0.13 31.79 63.88 6.96 257.12 374.4 101.1 0.0 101.1
2023-07-29_13:15:00 0.17 32.07 63.11 7.31 258.12 717.35 96.13 0.0 96.13
2023-07-29_13:30:00 0.18 32.09 63.5 7.31 255.48 717.35 96.13 0.0 96.13
2023-07-29_13:45:00 0.22 32.07 63.85 7.36 252.81 619.3 121.96 0.0 121.96
2023-07-29_14:00:00 0.3 32.08 63.48 7.45 251.55 619.3 121.96 0.0 121.96
2023-07-29_14:15:00 0.22 32.06 63.12 7.47 252.4 678.48 76.79 0.0 76.79
2023-07-29_14:30:00 0.18 32.06 64.13 7.59 248.9 678.48 76.79 0.0 76.79
2023-07-29_14:45:00 0.14 31.8 65.05 7.45 247.36 548.39 113.67 0.0 113.67
2023-07-29_15:00:00 0.19 31.81 65.23 7.25 250.79 548.39 113.67 0.0 113.67
2023-07-29_15:15:00 0.22 31.13 68.34 7.64 251.64 348.99 184.46 0.0 184.46
2023-07-29_15:30:00 0.42 29.92 73.39 7.56 246.92 348.99 184.46 0.0 184.46
2023-07-29_15:45:00 0.47 29.47 74.52 6.16 243.41 168.79 154.49 0.0 154.49
2023-07-29_16:00:00 0.41 29.9 73.58 5.96 241.4 168.79 154.49 0.0 154.49
2023-07-29_16:15:00 0.36 30.14 73.47 6.15 239.3 184.54 183.36 0.0 183.36
2023-07-29_16:30:00 0.35 30.24 73.14 6.57 237.27 184.54 183.36 0.0 183.36
2023-07-29_16:45:00 0.37 29.97 74.11 6.14 233.64 107.81 107.2 0.0 107.2
2023-07-29_17:00:00 0.41 29.88 74.37 6.02 233.71 107.81 107.2 0.0 107.2
2023-07-29_17:15:00 0.45 29.6 75.59 5.45 234.52 60.23 59.89 0.0 59.89
2023-07-29_17:30:00 0.53 29.48 76.43 5.4 234.34 60.23 59.89 0.0 59.89
2023-07-29_17:45:00 0.61 29.22 77.1 5.26 234.88 28.28 28.11 0.0 28.11
2023-07-29_18:00:00 0.69 29.08 77.48 5.0 235.09 28.28 28.11 0.0 28.11
2023-07-29_18:15:00 0.62 28.74 78.14 4.7 234.63 1.0 0.99 0.0 0.99
2023-07-29_18:30:00 0.64 28.59 78.42 4.86 235.27 1.0 0.99 0.0 0.99
2023-07-29_18:45:00 0.66 28.47 78.8 4.91 234.73 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.69 28.35 79.57 5.11 236.62 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.76 28.13 80.84 5.07 235.69 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.73 28.02 81.54 5.27 236.85 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.71 27.89 82.31 5.06 235.59 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.75 27.76 83.18 4.69 231.14 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.8 27.63 83.99 4.59 232.01 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.82 27.53 84.7 4.51 230.52 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.83 27.44 85.44 4.34 229.46 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.8 27.34 86.13 4.41 227.88 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.78 27.2 87.01 4.4 226.3 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.83 27.11 87.61 4.08 225.19 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.85 26.94 88.53 3.67 224.0 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.86 26.84 88.98 3.45 226.17 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.76 27.02 87.93 3.83 223.89 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.69 27.03 87.6 4.2 224.5 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.64 26.88 88.2 3.93 222.88 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.62 26.77 88.71 3.54 219.3 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.66 26.86 88.24 3.61 219.65 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.64 26.83 88.48 3.7 222.43 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.64 26.76 88.97 3.42 220.73 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.64 26.72 89.35 3.19 220.66 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.63 26.58 90.14 3.18 218.78 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.63 26.53 90.44 3.19 218.84 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.64 26.49 90.71 3.25 215.32 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.63 26.52 90.62 3.8 215.24 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.63 26.62 90.2 4.12 218.26 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.62 26.61 90.34 4.1 218.42 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.61 26.6 90.54 4.31 219.6 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.59 26.58 90.81 4.36 220.11 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.61 26.45 91.65 3.87 218.88 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.6 26.39 92.05 3.73 217.69 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.61 26.19 93.11 3.42 216.39 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.61 26.12 93.54 3.36 215.14 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.62 26.03 94.12 3.23 214.94 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.61 25.98 94.47 3.25 212.35 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.58 26.04 94.15 3.34 211.48 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.59 26.0 94.27 3.07 208.42 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.6 25.99 94.17 2.98 208.91 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.63 25.96 94.29 2.88 212.21 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.63 26.22 93.09 3.2 208.5 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.64 26.18 93.61 2.94 205.83 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.69 25.99 94.77 2.74 212.75 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.66 25.94 95.12 2.71 220.81 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.63 25.74 96.17 2.72 225.2 0.0 0.0 0.0 0.0
