time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-27_17:00:00 0.71 29.37 79.38 3.17 223.38 50.28 49.99 0.0 49.99
2023-07-27_17:15:00 0.72 29.0 81.2 3.7 226.55 33.97 33.78 0.0 33.78
2023-07-27_17:30:00 0.66 28.94 81.11 4.06 227.16 33.97 33.78 0.0 33.78
2023-07-27_17:45:00 0.69 28.84 81.44 3.72 233.43 25.64 25.49 0.0 25.49
2023-07-27_18:00:00 0.57 28.81 81.19 4.54 237.01 25.64 25.49 0.0 25.49
2023-07-27_18:15:00 0.57 28.51 82.3 4.05 235.99 0.0 0.0 0.0 0.0
2023-07-27_18:30:00 0.64 28.38 82.64 4.16 228.65 0.0 0.0 0.0 0.0
2023-07-27_18:45:00 0.72 28.24 83.06 4.28 228.43 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.78 28.13 83.28 4.68 229.89 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.76 28.02 83.66 4.77 231.53 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.66 27.92 84.18 4.84 232.11 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.62 27.84 84.7 4.99 232.62 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.65 27.76 85.14 4.82 234.37 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.62 27.66 85.55 4.69 235.25 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.58 27.59 85.8 4.78 236.62 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.56 27.51 86.12 4.57 238.43 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.55 27.43 86.54 4.25 240.0 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.57 27.34 87.04 3.96 236.59 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.54 27.27 87.52 3.75 236.49 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.56 27.17 88.18 3.44 237.92 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.55 27.09 88.75 3.27 238.11 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.54 27.02 89.22 3.19 236.85 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.54 26.96 89.69 3.11 235.72 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.56 26.89 90.14 3.1 232.89 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.57 26.86 90.39 3.13 230.5 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.56 26.83 90.52 3.44 231.53 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.58 26.82 90.66 3.55 234.34 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.55 26.83 90.65 3.46 232.0 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.54 26.8 90.74 3.39 229.18 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.54 26.73 90.97 3.24 229.93 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.57 26.7 91.1 3.23 232.19 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.59 26.7 91.17 3.24 236.99 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.6 26.66 91.47 3.04 237.82 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.61 26.68 91.46 2.93 233.84 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.6 26.65 91.66 2.92 229.56 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.56 26.49 92.37 2.81 229.1 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.53 26.45 92.57 2.93 225.0 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.55 26.35 92.94 3.0 221.16 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.64 26.31 93.14 2.91 222.75 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.6 26.24 93.4 2.84 222.45 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.56 26.22 93.44 3.11 220.06 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.56 26.31 93.07 3.42 223.44 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.54 26.31 93.15 3.48 224.61 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.52 26.3 93.22 3.48 225.55 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.51 26.3 93.29 3.54 224.1 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.51 26.37 93.01 3.56 226.77 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.51 26.4 92.92 3.64 229.3 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.51 26.38 93.0 3.8 228.48 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.5 26.42 92.78 4.02 227.12 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.51 26.38 92.93 4.0 227.52 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.54 26.38 92.9 4.1 228.86 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.59 26.35 93.1 4.16 229.49 0.12 0.12 0.0 0.12
2023-07-28_06:00:00 0.6 26.32 93.31 4.0 228.22 0.12 0.12 0.0 0.12
2023-07-28_06:15:00 0.56 26.7 91.68 4.69 230.45 52.16 71.59 22.64 48.96
2023-07-28_06:30:00 0.57 26.78 91.19 4.77 231.43 52.16 71.11 22.15 48.96
2023-07-28_06:45:00 0.54 27.24 89.16 5.09 233.05 155.77 464.9 421.64 43.25
2023-07-28_07:00:00 0.5 27.4 88.35 5.06 234.68 155.77 452.21 408.96 43.25
2023-07-28_07:15:00 0.51 27.84 86.54 5.54 237.19 272.59 562.28 502.34 59.94
2023-07-28_07:30:00 0.57 28.06 85.43 5.68 237.64 272.59 542.35 482.41 59.94
2023-07-28_07:45:00 0.58 28.45 83.47 5.96 238.38 395.11 601.75 523.77 77.98
2023-07-28_08:00:00 0.61 28.64 82.26 6.09 236.83 395.11 575.17 497.19 77.98
2023-07-28_08:15:00 0.57 29.0 80.55 6.06 237.25 440.45 501.23 355.19 146.04
2023-07-28_08:30:00 0.55 29.21 79.41 6.0 238.81 440.45 478.46 332.43 146.04
2023-07-28_08:45:00 0.53 29.44 78.23 6.17 240.06 519.3 483.72 313.59 170.13
2023-07-28_09:00:00 0.52 29.66 77.13 6.16 241.29 519.3 458.32 288.19 170.13
2023-07-28_09:15:00 0.48 29.79 76.34 6.07 243.72 374.64 269.01 210.94 58.07
2023-07-28_09:30:00 0.46 29.96 75.24 5.93 246.55 374.64 247.07 188.99 58.07
2023-07-28_09:45:00 0.47 30.31 73.47 6.01 246.4 606.73 323.69 260.58 63.11
2023-07-28_10:00:00 0.46 30.48 72.31 6.17 245.46 606.73 287.65 224.54 63.11
2023-07-28_10:15:00 0.46 30.64 71.25 6.22 245.12 538.25 221.62 150.47 71.15
2023-07-28_10:30:00 0.45 30.8 70.4 6.11 244.22 538.25 191.97 120.82 71.15
2023-07-28_10:45:00 0.41 31.06 69.01 6.15 245.51 558.77 167.69 88.96 78.72
2023-07-28_11:00:00 0.41 31.28 67.29 6.1 249.14 558.77 138.91 60.19 78.72
2023-07-28_11:15:00 0.4 31.71 65.27 6.05 253.33 766.63 112.92 46.81 66.11
2023-07-28_11:30:00 0.37 31.86 64.28 6.42 255.43 766.63 66.11 0.0 66.11
2023-07-28_11:45:00 0.34 31.77 63.9 6.62 256.01 696.92 53.17 0.0 53.17
2023-07-28_12:00:00 0.3 31.92 63.31 6.64 254.47 696.92 53.17 0.0 53.17
2023-07-28_12:15:00 0.32 32.31 62.28 6.84 251.85 833.36 60.32 0.0 60.32
2023-07-28_12:30:00 0.36 32.31 62.04 6.97 252.72 833.36 60.32 0.0 60.32
2023-07-28_12:45:00 0.32 32.47 60.63 7.24 255.77 817.9 55.72 0.0 55.72
2023-07-28_13:00:00 0.32 32.69 59.36 7.1 257.22 817.9 55.72 0.0 55.72
2023-07-28_13:15:00 0.28 32.82 59.37 7.55 257.65 779.88 67.27 0.0 67.27
2023-07-28_13:30:00 0.23 32.08 62.93 8.14 254.51 779.88 67.27 0.0 67.27
2023-07-28_13:45:00 0.21 31.89 63.67 7.26 250.84 798.42 59.46 0.0 59.46
2023-07-28_14:00:00 0.23 32.21 62.62 6.79 251.73 798.42 59.46 0.0 59.46
2023-07-28_14:15:00 0.24 32.71 60.37 7.0 252.18 749.79 70.72 0.0 70.72
2023-07-28_14:30:00 0.22 33.01 58.54 7.3 251.17 749.79 70.72 0.0 70.72
2023-07-28_14:45:00 0.14 32.88 58.45 7.51 252.3 672.87 77.96 0.0 77.96
2023-07-28_15:00:00 0.11 32.93 58.14 7.92 253.07 672.87 77.96 0.0 77.96
2023-07-28_15:15:00 0.12 32.68 59.14 7.76 250.12 435.96 95.44 0.0 95.44
2023-07-28_15:30:00 0.17 32.36 61.01 7.66 242.64 435.96 95.44 0.0 95.44
2023-07-28_15:45:00 0.2 31.55 64.55 7.68 236.36 373.11 189.44 0.0 189.44
2023-07-28_16:00:00 0.2 31.2 66.48 7.39 237.08 373.11 189.44 0.0 189.44
2023-07-28_16:15:00 0.21 31.07 67.27 7.05 240.42 229.47 214.89 0.0 214.89
2023-07-28_16:30:00 0.23 31.12 66.46 7.03 242.98 229.47 214.89 0.0 214.89
2023-07-28_16:45:00 0.23 30.98 66.57 6.51 243.03 165.19 164.07 0.0 164.07
2023-07-28_17:00:00 0.2 30.91 67.08 6.47 241.03 165.19 164.07 0.0 164.07
2023-07-28_17:15:00 0.24 30.48 68.47 6.25 236.72 101.6 100.49 0.0 100.49
2023-07-28_17:30:00 0.21 30.24 69.05 6.48 233.75 101.6 100.49 0.0 100.49
2023-07-28_17:45:00 0.21 29.86 70.3 6.19 234.39 38.11 37.79 0.0 37.79
2023-07-28_18:00:00 0.24 29.73 71.14 5.87 234.22 38.11 37.79 0.0 37.79
2023-07-28_18:15:00 0.23 29.43 72.24 5.19 232.74 0.0 0.0 0.0 0.0
2023-07-28_18:30:00 0.21 29.24 73.25 4.95 229.53 0.0 0.0 0.0 0.0
2023-07-28_18:45:00 0.22 29.02 74.01 4.87 228.57 0.0 0.0 0.0 0.0
2023-07-28_19:00:00 0.19 28.87 74.4 4.92 228.21 0.0 0.0 0.0 0.0
2023-07-28_19:15:00 0.17 28.71 74.93 5.09 231.22 0.0 0.0 0.0 0.0
2023-07-28_19:30:00 0.14 28.58 75.61 4.98 235.17 0.0 0.0 0.0 0.0
2023-07-28_19:45:00 0.17 28.45 76.48 5.09 233.71 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.15 28.35 77.21 5.45 234.09 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.18 28.23 77.82 5.79 232.67 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.22 28.11 78.53 5.8 231.54 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.24 27.96 79.46 5.61 232.08 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.2 27.83 80.32 5.39 232.55 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.19 27.71 81.29 4.89 230.89 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.22 27.61 82.25 4.59 231.23 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.24 27.52 83.14 4.38 230.3 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.27 27.41 84.02 4.31 228.24 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.28 27.34 84.67 4.33 227.97 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.31 27.26 85.3 4.3 229.87 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.31 27.21 85.72 4.13 230.93 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.31 27.16 85.99 4.25 230.37 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.32 27.12 86.17 4.32 229.17 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.33 27.09 86.43 4.2 229.29 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.35 27.1 86.52 4.28 229.59 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.35 27.06 86.85 4.14 229.97 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.35 27.09 86.95 4.21 230.46 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.34 27.07 87.33 4.1 229.59 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.33 27.01 87.84 3.88 229.47 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.35 27.0 87.99 4.0 231.95 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.35 26.95 88.34 4.0 233.32 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.31 26.93 88.51 3.92 233.09 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.32 26.85 88.89 3.71 233.06 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.35 26.81 89.1 3.61 233.32 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.37 26.79 89.2 3.66 231.54 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.37 26.78 89.37 3.66 230.33 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.34 26.69 89.88 3.55 231.43 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.36 26.63 90.27 3.27 228.27 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.36 26.54 90.73 3.04 226.8 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.38 26.47 91.16 2.84 225.6 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.38 26.53 90.83 2.94 225.09 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.42 26.52 90.96 2.92 222.61 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.37 26.46 91.28 3.0 224.88 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.36 26.47 91.27 3.25 222.47 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.37 26.44 91.49 3.2 222.09 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.37 26.37 91.97 2.86 223.83 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.36 26.25 92.53 2.46 223.36 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.35 26.16 93.0 2.29 219.13 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.34 26.02 93.68 2.11 215.23 0.08 0.17 0.09 0.08
2023-07-29_06:00:00 0.3 25.93 94.1 1.97 216.94 0.08 0.17 0.09 0.08
2023-07-29_06:15:00 0.27 26.6 91.3 2.48 220.5 74.42 433.53 411.54 22.0
2023-07-29_06:30:00 0.27 26.73 90.78 2.77 223.02 74.42 424.69 402.69 22.0
2023-07-29_06:45:00 0.24 27.25 88.5 3.43 225.5 164.78 528.83 496.37 32.46
2023-07-29_07:00:00 0.24 27.47 87.59 3.42 226.26 164.78 513.87 481.41 32.46
2023-07-29_07:15:00 0.23 27.96 85.43 3.78 229.2 307.55 670.49 628.8 41.69
2023-07-29_07:30:00 0.21 28.22 84.17 4.06 230.44 307.55 645.49 603.8 41.69
2023-07-29_07:45:00 0.19 28.74 81.7 4.65 234.68 426.86 674.66 627.8 46.86
2023-07-29_08:00:00 0.16 29.02 80.14 4.75 239.79 426.86 642.73 595.87 46.86
2023-07-29_08:15:00 0.14 29.41 78.08 5.14 240.06 529.29 628.63 575.68 52.95
2023-07-29_08:30:00 0.14 29.65 76.49 5.38 240.32 529.29 591.65 538.69 52.95
2023-07-29_08:45:00 0.12 29.97 74.78 5.55 241.02 577.97 525.82 463.95 61.87
2023-07-29_09:00:00 0.18 30.2 73.43 5.74 240.48 577.97 488.13 426.26 61.87
2023-07-29_09:15:00 0.21 30.26 72.6 5.94 244.52 452.63 322.42 258.46 63.96
2023-07-29_09:30:00 0.23 30.43 71.42 6.03 245.3 452.63 295.44 231.48 63.96
2023-07-29_09:45:00 0.18 30.66 70.02 5.9 246.99 524.86 338.05 170.33 167.72
2023-07-29_10:00:00 0.11 30.8 69.1 5.8 248.14 524.86 314.4 146.67 167.72
2023-07-29_10:15:00 0.09 30.91 68.19 5.81 250.3 526.58 221.87 143.77 78.1
2023-07-29_10:30:00 0.08 31.07 67.65 6.0 251.33 526.58 193.38 115.28 78.1
2023-07-29_10:45:00 0.01 31.24 66.79 5.84 253.85 386.64 131.45 57.42 74.03
2023-07-29_11:00:00 0.07 31.33 66.46 6.02 252.56 386.64 112.71 38.68 74.03
2023-07-29_11:15:00 0.04 31.42 65.95 6.1 251.86 555.0 129.93 29.68 100.25
2023-07-29_11:30:00 0.32 31.16 67.63 6.24 257.43 555.0 100.25 0.0 100.25
2023-07-29_11:45:00 0.33 31.21 67.23 6.09 257.37 582.91 59.2 0.0 59.2
2023-07-29_12:00:00 0.29 31.53 65.37 6.11 255.2 582.91 59.2 0.0 59.2
2023-07-29_12:15:00 0.19 31.9 62.96 6.39 254.67 724.78 87.9 0.0 87.9
2023-07-29_12:30:00 0.09 32.0 62.16 6.59 256.01 724.78 87.9 0.0 87.9
2023-07-29_12:45:00 0.06 32.06 61.41 6.55 256.84 648.37 83.8 0.0 83.8
2023-07-29_13:00:00 0.04 32.2 60.72 6.57 258.49 648.37 83.8 0.0 83.8
2023-07-29_13:15:00 0.03 32.55 59.53 6.96 258.77 671.6 92.23 0.0 92.23
2023-07-29_13:30:00 0.03 32.57 59.59 6.89 258.41 671.6 92.23 0.0 92.23
2023-07-29_13:45:00 0.04 32.63 60.15 6.89 256.26 665.0 70.69 0.0 70.69
2023-07-29_14:00:00 0.03 32.12 63.14 7.38 254.96 665.0 70.69 0.0 70.69
2023-07-29_14:15:00 0.17 31.35 65.75 6.91 252.45 462.84 110.93 0.0 110.93
2023-07-29_14:30:00 0.28 31.63 64.08 6.5 253.13 462.84 110.93 0.0 110.93
2023-07-29_14:45:00 0.34 31.9 62.65 6.59 256.3 457.01 197.2 0.0 197.2
2023-07-29_15:00:00 0.35 32.08 62.29 6.58 253.32 457.01 197.2 0.0 197.2
2023-07-29_15:15:00 0.26 32.01 62.63 6.32 250.78 288.33 176.27 0.0 176.27
2023-07-29_15:30:00 0.22 31.99 62.23 6.64 250.89 288.33 176.27 0.0 176.27
2023-07-29_15:45:00 0.23 31.46 64.32 6.25 244.32 128.96 125.12 0.0 125.12
2023-07-29_16:00:00 0.23 31.31 65.75 5.85 238.96 128.96 125.12 0.0 125.12
2023-07-29_16:15:00 0.21 30.41 69.49 6.06 251.73 116.05 114.96 0.0 114.96
2023-07-29_16:30:00 0.33 28.58 77.54 6.29 256.45 116.05 114.96 0.0 114.96
2023-07-29_16:45:00 0.59 27.6 82.48 4.58 252.94 24.52 24.38 0.0 24.38
2023-07-29_17:00:00 0.85 27.62 83.16 3.42 245.59 24.52 24.38 0.0 24.38
2023-07-29_17:15:00 0.7 27.81 82.5 2.61 238.83 4.87 4.84 0.0 4.84
2023-07-29_17:30:00 0.64 28.14 81.26 2.59 228.58 4.87 4.84 0.0 4.84
2023-07-29_17:45:00 0.6 28.4 79.71 3.35 225.96 7.84 7.8 0.0 7.8
2023-07-29_18:00:00 0.52 28.59 78.77 3.58 226.31 7.84 7.8 0.0 7.8
2023-07-29_18:15:00 0.48 28.57 78.88 3.64 225.46 0.0 0.0 0.0 0.0
2023-07-29_18:30:00 0.44 28.6 78.92 3.76 225.77 0.0 0.0 0.0 0.0
2023-07-29_18:45:00 0.51 28.59 79.08 4.0 227.61 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.52 28.55 79.22 4.35 229.49 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.55 28.45 79.19 4.74 232.61 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.56 28.39 78.74 4.97 232.71 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.56 28.27 78.86 4.9 233.38 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.46 28.15 79.28 4.87 234.64 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.44 28.0 79.99 4.57 229.75 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.49 27.86 80.75 4.3 225.26 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.53 27.69 81.9 3.88 223.86 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.52 27.58 82.65 3.67 222.36 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.5 27.44 83.64 3.41 221.41 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.57 27.35 84.26 3.25 219.69 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.7 27.26 84.91 3.14 215.21 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.69 27.17 85.47 3.13 215.24 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.63 27.14 85.61 3.33 217.15 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.6 27.09 85.97 3.39 217.52 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.59 26.97 86.71 3.23 219.82 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.54 26.91 87.03 3.57 219.18 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.53 26.94 86.99 3.97 219.36 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.61 26.89 87.34 3.96 220.39 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.65 26.77 88.05 3.74 219.98 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.69 26.67 88.65 3.58 221.05 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.72 26.6 89.19 3.53 222.03 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.75 26.54 89.68 3.57 225.33 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.71 26.49 90.08 3.55 226.33 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.73 26.43 90.48 3.33 223.25 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.76 26.36 90.96 3.35 220.79 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.72 26.31 91.32 3.31 222.25 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.73 26.25 91.77 3.16 221.26 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.78 26.2 92.13 3.12 219.72 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.85 26.16 92.42 2.95 218.51 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.86 26.11 92.76 2.84 217.28 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.86 26.19 92.43 2.93 214.57 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.81 26.2 92.23 3.23 214.39 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.76 26.23 91.9 3.54 219.3 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.75 26.23 91.78 3.61 221.38 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.78 26.09 92.39 3.2 219.82 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.76 26.02 92.68 3.16 216.58 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.74 26.01 92.63 3.24 218.28 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.74 25.97 92.75 2.99 218.18 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.76 25.93 92.85 2.91 218.59 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.77 25.87 93.1 2.71 215.39 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.75 25.77 93.49 2.69 213.0 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.72 25.72 93.74 2.55 210.47 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.68 25.57 94.37 2.35 207.35 0.02 0.02 0.0 0.02
