time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-27_13:15:00 0.86 28.77 78.94 4.77 266.76 283.96 282.1 0.0 282.1
2023-07-27_13:30:00 0.74 29.25 75.59 4.7 260.57 283.96 282.1 0.0 282.1
2023-07-27_13:45:00 0.65 29.64 72.73 4.99 261.43 288.79 287.14 0.0 287.14
2023-07-27_14:00:00 0.62 29.89 70.72 5.51 261.37 288.79 287.14 0.0 287.14
2023-07-27_14:15:00 0.56 29.86 70.22 5.2 256.64 205.05 203.88 0.0 203.88
2023-07-27_14:30:00 0.53 29.94 69.67 5.21 254.93 205.05 203.88 0.0 203.88
2023-07-27_14:45:00 0.53 29.93 70.3 4.26 258.34 168.76 167.79 0.0 167.79
2023-07-27_15:00:00 0.6 30.05 70.57 3.56 258.23 168.76 167.79 0.0 167.79
2023-07-27_15:15:00 0.63 30.28 70.53 3.36 256.22 209.87 208.67 0.0 208.67
2023-07-27_15:30:00 0.64 30.34 70.89 3.17 248.07 209.87 208.67 0.0 208.67
2023-07-27_15:45:00 0.58 30.26 71.95 2.83 241.96 165.42 164.48 0.0 164.48
2023-07-27_16:00:00 0.53 30.31 72.42 2.59 243.68 165.42 164.48 0.0 164.48
2023-07-27_16:15:00 0.49 30.11 74.16 2.51 240.85 127.73 127.0 0.0 127.0
2023-07-27_16:30:00 0.71 29.64 77.08 3.48 236.63 127.73 127.0 0.0 127.0
2023-07-27_16:45:00 0.72 28.79 81.44 3.53 235.34 77.12 76.68 0.0 76.68
2023-07-27_17:00:00 0.86 28.39 84.05 3.4 240.92 77.12 76.68 0.0 76.68
2023-07-27_17:15:00 0.81 27.85 87.68 2.39 239.96 18.0 17.9 0.0 17.9
2023-07-27_17:30:00 0.66 27.83 88.13 2.06 240.53 18.0 17.9 0.0 17.9
2023-07-27_17:45:00 0.72 27.69 89.01 2.25 233.96 12.84 12.77 0.0 12.77
2023-07-27_18:00:00 0.71 27.73 88.73 2.46 238.2 12.84 12.77 0.0 12.77
2023-07-27_18:15:00 0.77 27.55 89.47 2.4 226.75 0.17 0.17 0.0 0.17
2023-07-27_18:30:00 0.85 27.54 89.15 2.71 223.5 0.17 0.17 0.0 0.17
2023-07-27_18:45:00 0.88 27.53 88.69 3.08 221.99 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.82 27.52 88.25 3.63 226.44 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.76 27.42 88.23 3.71 232.21 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.66 27.26 88.51 3.65 236.82 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.66 27.08 89.31 3.34 240.59 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.67 26.95 90.23 2.71 237.82 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.63 26.83 90.87 2.73 237.19 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.59 26.8 90.99 3.15 238.68 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.59 26.73 91.11 3.23 233.67 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.57 26.71 90.98 3.25 229.39 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.56 26.68 90.84 3.46 229.77 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.59 26.66 90.87 3.47 230.98 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.6 26.61 91.09 3.37 232.68 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.6 26.57 91.28 3.38 231.17 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.57 26.54 91.43 3.5 233.64 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.56 26.52 91.49 3.63 235.8 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.58 26.49 91.59 3.68 235.3 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.6 26.44 91.84 3.52 235.44 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.62 26.41 92.05 3.57 235.64 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.62 26.36 92.43 3.48 234.59 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.61 26.28 93.06 3.19 233.07 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.61 26.24 93.4 3.17 231.3 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.62 26.26 93.55 3.17 232.66 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.62 26.24 93.79 3.11 235.07 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.63 26.23 93.97 3.06 233.74 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.65 26.2 94.15 2.97 231.65 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.64 26.15 94.39 2.91 231.43 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.6 26.13 94.45 3.04 229.52 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.6 26.2 94.07 3.35 224.15 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.63 26.19 94.05 3.39 222.67 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.67 26.13 94.36 3.18 225.06 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.7 26.12 94.52 3.18 223.14 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.68 26.15 94.54 3.28 218.68 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.64 26.14 94.69 3.38 221.17 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.61 26.06 95.13 3.38 225.51 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.58 26.02 95.38 3.41 226.74 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.58 25.97 95.63 3.53 226.3 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.62 25.94 95.79 3.54 228.6 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.63 25.96 95.69 3.71 230.45 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.62 25.98 95.64 3.95 231.05 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.6 25.97 95.68 4.17 231.56 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.56 25.99 95.61 4.26 232.7 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.58 25.96 95.76 4.19 230.74 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.6 25.96 95.85 4.19 229.7 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.63 25.96 95.85 4.33 229.96 0.07 0.22 0.16 0.06
2023-07-28_06:00:00 0.58 25.95 95.92 4.24 228.77 0.07 0.22 0.16 0.06
2023-07-28_06:15:00 0.54 26.5 93.68 5.28 232.76 73.51 355.22 322.76 32.45
2023-07-28_06:30:00 0.51 26.64 92.8 5.52 235.59 73.51 348.35 315.89 32.45
2023-07-28_06:45:00 0.49 27.17 90.95 5.78 236.96 173.13 538.46 497.46 40.99
2023-07-28_07:00:00 0.46 27.32 90.26 5.66 238.21 173.13 523.59 482.59 40.99
2023-07-28_07:15:00 0.47 27.75 88.54 6.12 238.48 294.19 632.75 585.05 47.7
2023-07-28_07:30:00 0.52 27.95 87.35 6.27 237.15 294.19 609.68 561.98 47.7
2023-07-28_07:45:00 0.53 28.43 85.13 6.58 237.95 416.06 658.16 609.51 48.65
2023-07-28_08:00:00 0.5 28.64 83.86 6.66 239.4 416.06 627.4 578.76 48.65
2023-07-28_08:15:00 0.48 28.9 82.42 6.81 240.51 477.91 563.86 487.73 76.13
2023-07-28_08:30:00 0.46 29.1 81.15 6.8 242.14 477.91 532.78 456.65 76.13
2023-07-28_08:45:00 0.42 29.45 79.51 6.88 244.62 549.32 506.58 401.48 105.1
2023-07-28_09:00:00 0.4 29.69 77.92 6.89 246.45 549.32 474.25 369.15 105.1
2023-07-28_09:15:00 0.4 29.85 76.59 6.95 247.22 449.59 333.82 234.68 99.14
2023-07-28_09:30:00 0.4 30.03 75.48 6.85 246.43 449.59 309.57 210.44 99.14
2023-07-28_09:45:00 0.4 30.52 73.47 6.82 245.91 731.82 391.66 317.37 74.29
2023-07-28_10:00:00 0.37 30.75 72.31 6.92 244.13 731.82 348.13 273.84 74.29
2023-07-28_10:15:00 0.33 30.77 71.87 6.98 243.2 597.59 247.99 168.56 79.42
2023-07-28_10:30:00 0.32 30.88 71.18 6.97 242.67 597.59 215.14 135.71 79.42
2023-07-28_10:45:00 0.3 31.0 70.36 6.85 244.22 566.36 174.16 91.06 83.11
2023-07-28_11:00:00 0.31 31.11 69.67 6.88 245.06 566.36 145.2 62.09 83.11
2023-07-28_11:15:00 0.28 31.25 68.71 6.74 246.58 704.39 127.35 43.12 84.23
2023-07-28_11:30:00 0.26 31.42 67.69 6.7 248.43 704.39 85.56 1.33 84.23
2023-07-28_11:45:00 0.24 31.86 65.76 6.87 250.19 828.61 90.99 0.0 90.99
2023-07-28_12:00:00 0.19 32.01 65.06 6.96 251.22 828.61 90.99 0.0 90.99
2023-07-28_12:15:00 0.17 32.0 65.28 7.29 250.83 757.54 72.74 0.0 72.74
2023-07-28_12:30:00 0.15 31.94 65.53 7.51 250.2 757.54 72.74 0.0 72.74
2023-07-28_12:45:00 0.17 32.17 64.04 7.43 250.47 767.8 82.65 0.0 82.65
2023-07-28_13:00:00 0.19 32.39 62.8 7.69 251.86 767.8 82.65 0.0 82.65
2023-07-28_13:15:00 0.18 32.58 61.85 7.71 252.04 717.62 78.63 0.0 78.63
2023-07-28_13:30:00 0.14 32.59 61.89 7.89 251.86 717.62 78.63 0.0 78.63
2023-07-28_13:45:00 0.12 32.58 61.55 7.86 252.39 770.25 64.05 0.0 64.05
2023-07-28_14:00:00 0.13 32.71 60.61 7.85 253.0 770.25 64.05 0.0 64.05
2023-07-28_14:15:00 0.13 32.69 60.72 8.03 251.94 708.95 63.18 0.0 63.18
2023-07-28_14:30:00 0.09 32.63 61.13 8.17 249.62 708.95 63.18 0.0 63.18
2023-07-28_14:45:00 0.1 32.31 62.43 8.28 248.07 627.71 56.81 0.0 56.81
2023-07-28_15:00:00 0.07 32.26 62.56 8.34 248.88 627.71 56.81 0.0 56.81
2023-07-28_15:15:00 0.05 32.23 62.49 8.23 247.44 510.84 54.43 0.0 54.43
2023-07-28_15:30:00 0.05 32.2 62.77 8.21 243.94 510.84 54.43 0.0 54.43
2023-07-28_15:45:00 0.06 31.95 64.29 8.13 239.59 491.59 97.56 0.0 97.56
2023-07-28_16:00:00 0.11 31.74 65.64 8.24 238.31 491.59 97.56 0.0 97.56
2023-07-28_16:15:00 0.1 31.13 67.27 7.69 238.66 216.51 160.64 0.0 160.64
2023-07-28_16:30:00 0.09 31.0 67.44 7.63 239.62 216.51 160.64 0.0 160.64
2023-07-28_16:45:00 0.1 30.71 68.08 7.01 240.17 189.82 185.24 0.0 185.24
2023-07-28_17:00:00 0.06 30.6 68.44 7.11 238.41 189.82 185.24 0.0 185.24
2023-07-28_17:15:00 0.09 30.17 70.0 6.59 236.36 110.47 109.13 0.0 109.13
2023-07-28_17:30:00 0.1 30.03 71.01 6.38 236.03 110.47 109.13 0.0 109.13
2023-07-28_17:45:00 0.13 29.61 72.63 5.96 232.03 36.29 36.07 0.0 36.07
2023-07-28_18:00:00 0.17 29.39 74.07 5.7 229.28 36.29 36.07 0.0 36.07
2023-07-28_18:15:00 0.21 29.11 74.52 5.16 228.22 0.27 0.26 0.0 0.26
2023-07-28_18:30:00 0.21 28.89 75.81 4.79 224.95 0.27 0.26 0.0 0.26
2023-07-28_18:45:00 0.23 28.67 77.06 4.63 223.46 0.0 0.0 0.0 0.0
2023-07-28_19:00:00 0.29 28.53 77.69 4.5 224.51 0.0 0.0 0.0 0.0
2023-07-28_19:15:00 0.39 28.41 78.09 4.31 228.98 0.0 0.0 0.0 0.0
2023-07-28_19:30:00 0.42 28.29 78.36 4.45 227.64 0.0 0.0 0.0 0.0
2023-07-28_19:45:00 0.37 28.08 79.08 4.69 226.99 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.33 27.94 79.71 4.83 226.06 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.32 27.81 80.49 5.04 223.96 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.3 27.7 81.48 5.28 225.03 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.34 27.56 82.62 5.44 227.28 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.34 27.47 83.34 5.42 230.02 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.34 27.42 83.63 5.26 231.24 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.35 27.36 83.95 5.08 230.36 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.36 27.33 84.28 5.01 230.39 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.37 27.27 84.73 5.17 228.89 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.38 27.2 85.35 5.22 228.28 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.4 27.13 86.09 5.02 228.86 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.39 27.04 86.87 4.94 227.37 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.38 26.98 87.4 4.97 227.22 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.39 26.95 87.67 4.78 230.79 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.4 26.92 87.96 4.72 230.59 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.39 26.82 88.53 4.52 231.62 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.39 26.76 88.96 4.37 232.67 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.38 26.72 89.19 4.35 232.69 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.37 26.69 89.36 4.21 231.93 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.35 26.7 89.39 4.23 230.22 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.34 26.69 89.53 4.2 231.37 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.33 26.64 89.88 4.09 232.39 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.32 26.6 90.16 3.93 232.74 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.37 26.42 91.08 3.68 230.19 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.38 26.33 91.47 3.56 230.11 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.34 26.29 91.62 3.58 231.39 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.33 26.26 91.67 3.58 230.74 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.3 26.17 92.05 3.6 228.78 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.28 26.12 92.35 3.51 228.01 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.34 26.02 93.0 3.43 227.3 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.33 25.89 93.86 3.12 228.09 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.33 25.87 94.24 3.18 224.98 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.36 25.8 94.86 3.07 221.71 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.33 25.77 95.23 3.07 222.07 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.27 25.76 95.5 3.16 223.68 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.3 25.68 95.95 2.96 223.17 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.31 25.58 96.36 2.63 221.78 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.33 25.36 97.04 2.28 220.54 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.28 25.25 97.37 2.16 219.32 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.28 25.2 97.53 2.14 213.48 0.03 0.03 0.0 0.03
2023-07-29_06:00:00 0.28 25.1 97.7 2.02 209.1 0.03 0.03 0.0 0.03
2023-07-29_06:15:00 0.29 26.22 94.51 2.62 217.83 71.45 403.83 380.51 23.31
2023-07-29_06:30:00 0.3 26.39 93.86 2.89 222.8 71.45 395.71 372.4 23.31
2023-07-29_06:45:00 0.3 27.07 91.18 3.68 227.82 176.09 502.69 444.46 58.23
2023-07-29_07:00:00 0.3 27.34 90.12 3.75 229.9 176.09 489.38 431.15 58.23
2023-07-29_07:15:00 0.29 27.87 87.98 4.29 232.74 286.83 576.32 500.56 75.76
2023-07-29_07:30:00 0.26 28.13 86.58 4.62 236.21 286.83 556.53 480.77 75.76
2023-07-29_07:45:00 0.26 28.65 84.15 5.47 236.54 405.73 636.66 581.58 55.08
2023-07-29_08:00:00 0.21 28.89 82.3 6.02 237.32 405.73 607.25 552.16 55.08
2023-07-29_08:15:00 0.16 29.3 79.79 6.26 238.57 499.08 593.14 534.71 58.43
2023-07-29_08:30:00 0.13 29.53 78.08 6.42 242.07 499.08 558.98 500.56 58.43
2023-07-29_08:45:00 0.13 29.65 77.0 6.26 244.8 452.86 414.87 353.36 61.52
2023-07-29_09:00:00 0.18 29.83 75.9 6.24 245.61 452.86 386.34 324.82 61.52
2023-07-29_09:15:00 0.2 29.7 75.6 6.12 247.26 308.82 235.18 148.11 87.07
2023-07-29_09:30:00 0.18 29.8 74.7 6.08 248.34 308.82 219.83 132.76 87.07
2023-07-29_09:45:00 0.15 30.28 72.26 6.41 247.06 485.33 285.21 185.31 99.91
2023-07-29_10:00:00 0.14 30.47 70.86 6.4 247.99 485.33 259.69 159.79 99.91
2023-07-29_10:15:00 0.09 30.91 68.88 6.66 248.86 662.58 276.4 184.88 91.52
2023-07-29_10:30:00 0.1 31.08 68.01 6.93 248.63 662.58 240.17 148.65 91.52
2023-07-29_10:45:00 0.07 31.11 67.56 6.69 249.59 565.12 166.36 91.65 74.71
2023-07-29_11:00:00 0.02 31.26 66.83 6.64 251.27 565.12 136.94 62.23 74.71
2023-07-29_11:15:00 0.0 31.54 65.7 6.9 253.3 694.09 135.73 40.74 94.99
2023-07-29_11:30:00 0.01 31.64 65.1 6.87 254.48 694.09 95.26 0.27 94.99
2023-07-29_11:45:00 0.02 31.98 63.81 7.2 255.96 801.76 80.0 0.0 80.0
2023-07-29_12:00:00 0.02 32.16 63.14 7.27 255.83 801.76 80.0 0.0 80.0
2023-07-29_12:15:00 0.02 32.0 63.7 7.2 255.5 617.12 84.68 0.0 84.68
2023-07-29_12:30:00 0.01 32.02 63.48 7.23 255.31 617.12 84.68 0.0 84.68
2023-07-29_12:45:00 0.0 32.12 62.81 7.12 253.8 749.92 78.65 0.0 78.65
2023-07-29_13:00:00 0.0 32.15 62.74 7.33 252.66 749.92 78.65 0.0 78.65
2023-07-29_13:15:00 0.0 31.91 63.55 7.67 252.48 560.35 77.13 0.0 77.13
2023-07-29_13:30:00 0.0 31.89 63.3 7.8 253.47 560.35 77.13 0.0 77.13
2023-07-29_13:45:00 0.02 32.39 60.96 8.08 255.07 785.01 58.43 0.0 58.43
2023-07-29_14:00:00 0.0 32.6 59.3 8.13 255.04 785.01 58.43 0.0 58.43
2023-07-29_14:15:00 0.01 32.68 58.65 8.23 255.64 777.12 82.35 0.0 82.35
2023-07-29_14:30:00 0.0 32.79 58.23 8.16 256.15 777.12 82.35 0.0 82.35
2023-07-29_14:45:00 0.0 32.67 58.66 7.92 257.75 622.62 70.47 0.0 70.47
2023-07-29_15:00:00 0.0 32.64 59.35 8.03 257.7 622.62 70.47 0.0 70.47
2023-07-29_15:15:00 0.0 32.36 61.01 7.64 255.61 534.99 64.13 0.0 64.13
2023-07-29_15:30:00 0.0 32.34 61.52 7.36 250.74 534.99 64.13 0.0 64.13
2023-07-29_15:45:00 0.01 31.78 63.96 8.1 249.87 435.27 127.03 0.0 127.03
2023-07-29_16:00:00 0.03 30.36 69.1 8.97 252.29 435.27 127.03 0.0 127.03
2023-07-29_16:15:00 0.11 28.9 73.17 7.76 253.49 165.21 97.02 0.0 97.02
2023-07-29_16:30:00 0.16 28.42 75.49 6.39 254.87 165.21 97.02 0.0 97.02
2023-07-29_16:45:00 0.29 28.3 77.34 4.93 250.71 89.17 87.28 0.0 87.28
2023-07-29_17:00:00 0.32 28.53 77.74 4.39 242.75 89.17 87.28 0.0 87.28
2023-07-29_17:15:00 0.32 28.61 78.36 3.93 235.86 61.17 60.82 0.0 60.82
2023-07-29_17:30:00 0.3 28.74 78.56 3.65 230.87 61.17 60.82 0.0 60.82
2023-07-29_17:45:00 0.3 28.57 79.64 3.38 225.96 21.05 20.93 0.0 20.93
2023-07-29_18:00:00 0.26 28.58 80.02 3.6 224.28 21.05 20.93 0.0 20.93
2023-07-29_18:15:00 0.3 28.31 81.05 3.3 226.46 0.15 0.15 0.0 0.15
2023-07-29_18:30:00 0.31 28.28 81.17 3.44 223.29 0.15 0.15 0.0 0.15
2023-07-29_18:45:00 0.32 28.27 81.31 3.63 220.92 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.38 28.23 81.6 3.84 224.07 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.44 28.27 81.38 4.14 227.37 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.43 28.21 81.59 4.22 227.55 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.41 28.18 81.54 4.55 224.92 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.42 28.1 81.7 4.8 223.72 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.45 28.01 81.99 4.92 220.89 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.46 27.9 82.57 4.61 223.58 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.45 27.68 83.69 4.54 221.41 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.44 27.54 84.52 4.15 221.3 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.44 27.44 85.1 4.14 219.88 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.44 27.33 85.69 4.05 222.22 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.44 27.29 85.99 4.01 219.67 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.43 27.22 86.45 4.02 216.68 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.39 27.22 86.52 4.27 217.98 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.41 27.18 86.77 4.36 220.31 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.42 27.05 87.56 3.94 219.5 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.39 26.93 88.28 3.69 219.18 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.42 26.81 89.01 3.58 220.81 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.38 26.73 89.53 3.46 220.27 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.4 26.6 90.26 3.2 219.35 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.4 26.53 90.61 3.36 218.1 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.42 26.39 91.3 3.47 217.96 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.4 26.34 91.5 3.59 217.09 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.43 26.19 92.16 3.49 216.34 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.53 26.09 92.66 3.14 214.92 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.61 26.18 92.03 3.48 215.69 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.62 26.16 92.02 3.46 216.94 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.66 26.12 92.22 3.49 218.35 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.77 26.1 92.39 3.39 220.28 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.82 26.1 92.46 3.42 219.33 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.87 26.09 92.59 3.36 217.21 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.84 25.95 93.39 3.18 216.13 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.81 25.91 93.7 3.16 214.74 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.81 25.89 93.88 3.28 213.34 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.81 25.87 94.08 3.3 213.82 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.8 25.89 94.04 3.34 210.79 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.79 25.85 94.34 3.12 209.29 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.76 25.9 94.16 2.99 213.34 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.71 25.85 94.49 2.84 213.32 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.77 26.05 93.43 3.16 212.59 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.81 26.07 93.24 3.22 212.59 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.81 26.08 93.14 3.22 213.93 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.82 26.06 93.16 3.13 214.28 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.83 25.77 94.49 2.76 216.44 0.0 0.0 0.0 0.0
