time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-09_16:15:00 0.51 29.59 71.28 3.39 199.12 239.45 117.18 0.0 117.18
2023-07-09_16:30:00 0.61 28.97 75.72 2.9 200.68 239.45 117.18 0.0 117.18
2023-07-09_16:45:00 0.71 28.1 79.89 2.42 200.45 49.18 44.39 0.0 44.39
2023-07-09_17:00:00 0.72 27.49 82.01 1.4 210.08 49.18 44.39 0.0 44.39
2023-07-09_17:15:00 0.78 27.19 82.86 1.62 231.61 27.79 27.62 0.0 27.62
2023-07-09_17:30:00 0.7 27.06 83.29 0.95 246.15 27.79 27.62 0.0 27.62
2023-07-09_17:45:00 0.61 26.99 83.72 0.85 238.95 14.6 14.51 0.0 14.51
2023-07-09_18:00:00 0.61 26.95 84.44 1.6 237.14 14.6 14.51 0.0 14.51
2023-07-09_18:15:00 0.69 26.78 86.44 1.96 232.8 0.38 0.38 0.0 0.38
2023-07-09_18:30:00 0.69 26.66 87.88 1.47 227.95 0.38 0.38 0.0 0.38
2023-07-09_18:45:00 0.65 26.55 89.04 1.01 227.91 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.61 26.5 89.33 0.84 225.92 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.59 26.47 89.05 0.63 231.39 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.48 26.53 88.09 0.83 268.94 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.36 26.56 87.72 1.18 283.42 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.21 26.56 87.25 1.37 285.75 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.17 26.49 87.46 1.16 285.6 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.22 26.44 87.69 1.0 294.12 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.22 26.29 88.59 0.94 290.13 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.16 26.24 88.71 1.13 283.86 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.13 26.16 89.23 1.04 244.93 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.09 26.1 89.55 1.15 201.39 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.15 26.02 89.96 1.27 222.18 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.24 25.97 90.21 1.28 226.29 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.3 25.89 90.7 1.31 221.18 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.39 25.81 91.19 1.25 230.53 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.46 25.75 91.68 0.92 244.33 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.52 25.71 91.89 0.78 237.9 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.64 25.7 91.9 0.36 253.6 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.65 25.69 91.53 0.05 192.47 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.62 25.71 91.62 0.33 173.94 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.61 25.65 91.83 0.49 192.84 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.58 25.52 92.36 0.28 192.33 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.48 25.48 92.47 0.36 192.75 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.38 25.41 92.57 0.04 112.58 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.31 25.36 92.7 0.32 355.58 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.25 25.29 92.87 0.57 359.83 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.28 25.25 92.84 0.65 9.88 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.37 25.22 92.8 0.92 18.97 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.43 25.21 92.62 0.92 33.85 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.47 25.18 92.53 0.93 45.23 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.48 25.17 92.39 0.87 62.66 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.46 25.12 92.53 0.89 62.6 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.49 25.09 92.53 0.91 49.32 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.49 25.03 92.7 1.04 44.11 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.4 24.96 92.84 1.14 51.09 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.36 24.91 92.84 1.23 64.76 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.33 24.85 92.91 1.12 71.55 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.26 24.77 93.04 1.25 77.16 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.23 24.71 93.14 1.3 80.84 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.21 24.63 93.21 1.34 82.46 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.21 24.61 93.19 1.47 87.57 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.22 24.55 93.09 1.61 87.89 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.23 24.48 93.13 1.54 79.95 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.19 24.47 93.13 1.27 70.76 6.95 106.69 101.71 4.98
2023-07-10_06:00:00 0.12 24.43 93.19 1.22 62.52 6.95 105.32 100.35 4.98
2023-07-10_06:15:00 0.14 25.08 90.49 1.06 53.39 94.94 505.84 480.4 25.45
2023-07-10_06:30:00 0.11 25.2 90.24 0.93 60.88 94.94 495.61 470.17 25.45
2023-07-10_06:45:00 0.08 25.84 87.95 0.92 66.52 206.17 642.05 606.34 35.71
2023-07-10_07:00:00 0.05 26.12 86.96 0.79 70.72 206.17 624.03 588.32 35.71
2023-07-10_07:15:00 0.11 26.63 85.31 0.54 81.44 322.63 687.37 645.01 42.36
2023-07-10_07:30:00 0.12 26.94 84.15 0.61 108.95 322.63 662.16 619.8 42.36
2023-07-10_07:45:00 0.13 27.42 82.16 0.49 115.9 437.99 684.69 637.48 47.21
2023-07-10_08:00:00 0.12 27.73 80.52 0.32 144.38 437.99 652.92 605.71 47.21
2023-07-10_08:15:00 0.1 28.14 78.55 0.35 194.2 548.46 650.79 599.83 50.95
2023-07-10_08:30:00 0.07 28.44 76.93 0.62 215.27 548.46 613.17 562.22 50.95
2023-07-10_08:45:00 0.07 28.84 74.97 1.02 208.89 650.79 594.05 540.12 53.93
2023-07-10_09:00:00 0.08 29.12 73.38 0.98 204.38 650.79 551.41 497.48 53.93
2023-07-10_09:15:00 0.06 29.49 71.58 1.08 209.76 743.53 520.84 464.52 56.32
2023-07-10_09:30:00 0.06 29.82 69.99 1.53 216.91 743.53 474.04 417.72 56.32
2023-07-10_09:45:00 0.02 30.16 68.51 1.42 226.58 822.98 434.16 375.94 58.22
2023-07-10_10:00:00 0.02 30.43 67.24 1.44 226.66 822.98 384.26 326.04 58.22
2023-07-10_10:15:00 0.02 30.76 65.88 1.53 230.84 888.16 338.32 278.63 59.69
2023-07-10_10:30:00 0.01 31.03 64.68 1.47 219.23 888.16 286.48 226.79 59.69
2023-07-10_10:45:00 0.01 31.33 63.46 1.66 217.04 937.53 236.89 176.12 60.77
2023-07-10_11:00:00 0.0 31.59 62.47 1.95 217.99 937.53 184.93 124.17 60.77
2023-07-10_11:15:00 0.0 31.73 61.78 1.87 228.25 919.97 147.75 69.65 78.1
2023-07-10_11:30:00 0.0 31.98 60.88 2.22 228.56 919.97 91.92 13.82 78.1
2023-07-10_11:45:00 0.0 32.18 60.26 2.32 222.67 902.07 71.54 0.0 71.54
2023-07-10_12:00:00 0.0 32.33 59.73 2.35 224.01 902.07 71.54 0.0 71.54
2023-07-10_12:15:00 0.0 32.39 59.43 2.41 229.87 764.86 92.64 0.0 92.64
2023-07-10_12:30:00 0.0 32.51 58.95 2.33 233.32 764.86 92.64 0.0 92.64
2023-07-10_12:45:00 0.0 32.65 58.38 2.1 227.01 883.43 70.18 0.0 70.18
2023-07-10_13:00:00 0.0 32.8 57.77 2.05 223.15 883.43 70.18 0.0 70.18
2023-07-10_13:15:00 0.0 33.0 57.09 2.13 223.6 848.61 63.75 0.0 63.75
2023-07-10_13:30:00 0.0 33.17 56.47 2.22 220.5 848.61 63.75 0.0 63.75
2023-07-10_13:45:00 0.0 33.28 56.05 2.54 220.76 773.05 91.34 0.0 91.34
2023-07-10_14:00:00 0.0 33.39 55.68 2.67 220.97 773.05 91.34 0.0 91.34
2023-07-10_14:15:00 0.0 33.42 55.48 2.72 220.49 708.18 62.1 0.0 62.1
2023-07-10_14:30:00 0.0 33.47 55.15 2.61 218.17 708.18 62.1 0.0 62.1
2023-07-10_14:45:00 0.0 33.52 54.82 2.59 213.37 623.88 61.09 0.0 61.09
2023-07-10_15:00:00 0.0 33.61 54.35 2.5 216.11 623.88 61.09 0.0 61.09
2023-07-10_15:15:00 0.0 33.58 54.33 2.6 223.49 491.56 60.78 0.0 60.78
2023-07-10_15:30:00 0.0 33.61 54.36 2.66 217.85 491.56 60.78 0.0 60.78
2023-07-10_15:45:00 0.0 33.53 54.94 2.65 206.49 498.15 49.19 0.0 49.19
2023-07-10_16:00:00 0.0 33.49 55.52 2.9 207.26 498.15 49.19 0.0 49.19
2023-07-10_16:15:00 0.0 33.28 56.57 3.11 206.62 368.95 45.08 0.0 45.08
2023-07-10_16:30:00 0.0 33.19 57.24 2.64 202.48 368.95 45.08 0.0 45.08
2023-07-10_16:45:00 0.0 32.96 58.45 2.79 195.07 266.02 36.9 0.0 36.9
2023-07-10_17:00:00 0.0 32.85 59.38 2.66 188.23 266.02 36.9 0.0 36.9
2023-07-10_17:15:00 0.0 32.47 61.56 2.93 183.21 162.63 29.9 0.0 29.9
2023-07-10_17:30:00 0.0 32.16 63.74 3.44 176.11 162.63 29.9 0.0 29.9
2023-07-10_17:45:00 0.0 31.46 67.61 3.77 173.0 75.91 21.8 0.0 21.8
2023-07-10_18:00:00 0.0 30.98 70.63 3.96 170.29 75.91 21.8 0.0 21.8
2023-07-10_18:15:00 0.0 30.25 73.83 3.96 170.13 1.05 0.99 0.0 0.99
2023-07-10_18:30:00 0.0 29.91 75.75 3.96 168.23 1.05 0.99 0.0 0.99
2023-07-10_18:45:00 0.0 29.68 76.89 3.48 163.2 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.0 29.51 77.54 3.64 165.98 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.0 29.35 77.95 3.75 174.33 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.0 29.24 78.06 3.71 176.81 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.0 29.14 78.19 3.76 181.36 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.0 29.02 78.44 3.61 177.73 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.0 28.96 78.41 3.41 171.7 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.0 28.85 78.58 3.49 170.5 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.02 28.71 79.05 3.43 174.5 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.02 28.6 79.45 3.33 180.63 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.02 28.54 79.72 3.28 184.95 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.03 28.43 80.41 3.34 189.19 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.07 28.29 81.41 3.26 196.26 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.07 28.17 82.31 3.29 201.62 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.07 28.1 82.9 3.61 204.23 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.1 28.01 83.59 3.57 205.31 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.11 27.89 84.22 3.39 206.49 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.12 27.79 84.68 3.38 215.26 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.12 27.65 85.36 3.09 215.97 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.11 27.55 85.76 2.83 217.46 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.16 27.41 86.27 2.77 217.81 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.17 27.34 86.4 2.74 222.47 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.14 27.25 86.55 2.88 216.64 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.08 27.18 86.63 2.92 217.95 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.07 27.05 87.02 2.77 224.35 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.06 26.97 87.06 2.86 224.33 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.07 26.86 87.29 2.73 221.85 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.08 26.75 87.68 2.43 226.02 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.1 26.65 88.13 2.2 226.23 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.12 26.56 88.51 2.1 222.23 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.16 26.53 88.52 2.47 224.56 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.18 26.49 88.74 2.61 226.88 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.16 26.42 89.18 2.64 226.3 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.16 26.33 89.78 2.33 228.73 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.14 26.21 90.59 2.07 229.06 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.11 26.14 91.04 2.18 224.56 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.14 25.98 92.03 1.95 216.34 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.17 25.87 92.79 1.73 218.4 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.15 25.8 93.18 1.93 222.91 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.13 25.73 93.61 1.95 226.55 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.06 25.64 94.12 2.03 227.99 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.07 25.56 94.49 2.0 228.9 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.0 25.48 94.8 1.96 226.43 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.0 25.36 95.24 1.54 227.8 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.0 25.42 95.15 1.31 225.7 6.33 98.84 94.24 4.6
2023-07-11_06:00:00 0.0 25.37 95.32 1.25 229.81 6.33 97.58 92.97 4.6
2023-07-11_06:15:00 0.0 25.91 92.99 1.69 226.04 84.68 436.8 411.24 25.56
2023-07-11_06:30:00 0.0 25.98 92.72 1.67 221.36 84.68 428.05 402.49 25.56
2023-07-11_06:45:00 0.0 26.41 90.92 1.54 237.22 204.98 639.94 604.23 35.71
2023-07-11_07:00:00 0.0 26.64 89.88 1.51 253.27 204.98 621.98 586.27 35.71
2023-07-11_07:15:00 0.0 27.2 87.31 1.61 253.3 321.94 687.02 644.52 42.5
2023-07-11_07:30:00 0.0 27.56 85.51 1.89 242.58 321.94 661.84 619.34 42.5
2023-07-11_07:45:00 0.0 28.03 82.99 2.13 235.29 435.97 679.54 628.04 51.5
2023-07-11_08:00:00 0.0 28.33 80.96 2.24 233.99 435.97 648.24 596.74 51.5
2023-07-11_08:15:00 0.0 28.78 78.19 2.2 237.13 546.42 647.48 589.75 57.72
2023-07-11_08:30:00 0.01 29.11 75.82 2.07 245.14 546.42 610.49 552.76 57.72
2023-07-11_08:45:00 0.02 29.56 72.86 2.11 251.86 649.07 593.54 531.93 61.61
2023-07-11_09:00:00 0.07 29.92 70.29 1.9 248.9 649.07 551.54 489.93 61.61
2023-07-11_09:15:00 0.19 30.33 67.74 1.73 242.71 736.24 529.0 432.29 96.71
2023-07-11_09:30:00 0.19 30.65 65.62 1.74 245.18 736.24 485.42 388.71 96.71
2023-07-11_09:45:00 0.15 31.02 63.39 1.78 240.73 815.96 453.81 349.92 103.88
2023-07-11_10:00:00 0.13 31.34 61.58 2.13 240.71 815.96 407.33 303.45 103.88
2023-07-11_10:15:00 0.12 31.68 59.98 2.5 244.15 870.64 406.74 234.62 172.11
2023-07-11_10:30:00 0.14 31.95 58.73 2.46 242.34 870.64 363.04 190.92 172.11
2023-07-11_10:45:00 0.09 32.22 57.62 2.42 242.73 898.62 412.19 121.75 290.44
2023-07-11_11:00:00 0.08 32.45 56.7 2.28 242.37 898.62 376.21 85.76 290.44
2023-07-11_11:15:00 0.06 32.67 55.91 2.25 243.7 879.92 612.4 23.73 588.67
2023-07-11_11:30:00 0.02 32.86 55.23 2.2 248.36 879.92 593.29 4.63 588.67
2023-07-11_11:45:00 0.02 33.06 54.59 2.2 246.69 869.63 640.73 0.0 640.73
2023-07-11_12:00:00 0.04 33.25 54.05 2.61 248.51 869.63 640.73 0.0 640.73
2023-07-11_12:15:00 0.04 33.38 53.75 2.51 249.02 819.11 570.08 0.0 570.08
2023-07-11_12:30:00 0.08 33.52 53.39 2.28 245.12 819.11 570.08 0.0 570.08
2023-07-11_12:45:00 0.08 33.48 53.51 2.59 248.49 586.83 562.34 0.0 562.34
2023-07-11_13:00:00 0.09 33.55 53.38 2.84 246.72 586.83 562.34 0.0 562.34
2023-07-11_13:15:00 0.12 33.56 53.39 2.73 240.71 582.65 542.38 0.0 542.38
2023-07-11_13:30:00 0.19 33.61 53.21 2.69 239.54 582.65 542.38 0.0 542.38
2023-07-11_13:45:00 0.24 33.65 53.23 2.47 235.49 601.21 549.79 0.0 549.79
2023-07-11_14:00:00 0.22 33.64 53.41 2.68 232.43 601.21 549.79 0.0 549.79
2023-07-11_14:15:00 0.2 33.65 53.53 2.8 230.68 552.92 441.62 0.0 441.62
2023-07-11_14:30:00 0.31 33.54 54.27 2.77 233.39 552.92 441.62 0.0 441.62
2023-07-11_14:45:00 0.4 33.28 55.66 2.89 239.35 590.38 208.28 0.0 208.28
2023-07-11_15:00:00 0.43 33.21 56.01 2.5 242.19 590.38 208.28 0.0 208.28
2023-07-11_15:15:00 0.48 33.08 56.32 1.82 250.41 442.59 238.25 0.0 238.25
2023-07-11_15:30:00 0.51 33.15 55.98 1.71 250.72 442.59 238.25 0.0 238.25
2023-07-11_15:45:00 0.44 33.21 55.62 1.84 249.53 361.32 121.43 0.0 121.43
2023-07-11_16:00:00 0.37 33.29 55.43 2.0 239.29 361.32 121.43 0.0 121.43
2023-07-11_16:15:00 0.37 33.18 55.81 1.82 239.38 227.2 196.44 0.0 196.44
2023-07-11_16:30:00 0.3 33.2 55.79 1.96 233.0 227.2 196.44 0.0 196.44
2023-07-11_16:45:00 0.27 33.04 56.5 2.24 230.35 151.45 123.06 0.0 123.06
2023-07-11_17:00:00 0.21 32.94 57.16 2.41 230.18 151.45 123.06 0.0 123.06
2023-07-11_17:15:00 0.22 32.57 59.11 2.36 226.92 121.11 56.16 0.0 56.16
2023-07-11_17:30:00 0.23 32.45 60.01 2.11 220.03 121.11 56.16 0.0 56.16
2023-07-11_17:45:00 0.21 32.01 62.42 1.75 218.28 42.28 22.31 0.0 22.31
2023-07-11_18:00:00 0.23 31.7 64.33 1.51 201.19 42.28 22.31 0.0 22.31
2023-07-11_18:15:00 0.31 30.89 68.15 1.43 181.25 0.72 0.7 0.0 0.7
2023-07-11_18:30:00 0.36 30.34 71.27 1.4 155.28 0.72 0.7 0.0 0.7
2023-07-11_18:45:00 0.42 29.65 75.32 1.5 127.45 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.45 29.12 78.51 1.69 119.71 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.52 28.77 80.74 2.07 115.97 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.61 28.71 81.3 2.02 133.04 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.51 28.73 81.33 2.13 147.07 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.49 28.8 81.21 2.33 142.4 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.47 28.77 81.82 2.56 151.21 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.38 28.71 82.23 2.79 160.5 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.37 28.58 82.9 2.86 169.38 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.36 28.47 83.26 2.94 177.96 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.38 28.32 83.67 3.2 186.81 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.27 28.15 83.95 3.36 201.13 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.17 28.0 84.13 3.03 203.02 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.18 27.87 84.37 2.68 198.84 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.13 27.7 84.83 2.54 204.96 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.09 27.58 85.08 2.78 209.24 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.06 27.42 85.66 2.63 211.74 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.05 27.31 85.94 2.83 218.6 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.04 27.21 86.12 2.87 223.3 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.06 27.15 86.23 2.64 230.55 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.08 27.06 86.43 2.65 233.12 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.09 27.01 86.56 2.53 231.24 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.04 26.94 86.69 2.68 228.47 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.04 26.88 86.89 2.61 227.68 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.09 26.84 87.09 2.89 231.42 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.04 26.75 87.55 2.97 233.49 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.05 26.65 88.25 2.91 231.71 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.18 26.59 88.83 2.6 226.79 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.23 26.54 89.28 2.62 225.86 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.34 26.51 89.69 2.77 230.03 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.45 26.47 90.24 2.68 234.37 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.55 26.44 90.62 2.83 233.84 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.64 26.39 91.09 2.97 234.77 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.8 26.33 91.62 2.63 236.3 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.83 26.3 91.95 2.59 234.34 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.93 26.22 92.56 2.24 236.67 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.94 26.23 92.63 2.3 236.28 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.97 26.17 93.07 2.25 236.56 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.97 26.2 92.96 2.36 241.03 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.98 26.2 92.99 2.19 236.71 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.96 26.16 93.33 1.95 242.05 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.98 26.12 93.52 1.78 244.18 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.98 26.12 93.58 1.55 238.35 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.9 26.09 93.66 1.47 249.76 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.87 26.05 93.93 1.34 253.22 3.62 4.49 0.9 3.59
