time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-10_12:00:00 0.0 30.45 70.66 3.53 100.42 1003.65 58.97 0.0 58.97
2023-07-10_12:15:00 0.0 30.39 71.37 3.65 101.84 988.47 64.59 0.0 64.59
2023-07-10_12:30:00 0.0 30.31 72.03 3.53 96.03 988.47 64.59 0.0 64.59
2023-07-10_12:45:00 0.0 30.26 72.44 3.58 93.61 971.46 58.78 0.0 58.78
2023-07-10_13:00:00 0.0 30.22 72.91 3.97 97.8 971.46 58.78 0.0 58.78
2023-07-10_13:15:00 0.0 30.08 73.65 4.08 101.3 922.81 67.18 0.0 67.18
2023-07-10_13:30:00 0.0 30.0 74.04 3.87 101.7 922.81 67.18 0.0 67.18
2023-07-10_13:45:00 0.0 29.88 74.46 3.96 103.43 870.56 59.93 0.0 59.93
2023-07-10_14:00:00 0.0 29.8 74.85 4.06 107.94 870.56 59.93 0.0 59.93
2023-07-10_14:15:00 0.0 29.64 75.44 4.12 114.18 782.4 69.96 0.0 69.96
2023-07-10_14:30:00 0.0 29.59 75.66 3.63 116.4 782.4 69.96 0.0 69.96
2023-07-10_14:45:00 0.0 29.54 75.55 3.56 118.06 719.13 53.36 0.0 53.36
2023-07-10_15:00:00 0.0 29.55 75.24 3.55 118.99 719.13 53.36 0.0 53.36
2023-07-10_15:15:00 0.0 29.42 75.37 4.0 117.79 623.77 51.09 0.0 51.09
2023-07-10_15:30:00 0.0 29.39 75.13 3.85 117.23 623.77 51.09 0.0 51.09
2023-07-10_15:45:00 0.0 29.32 75.23 2.91 122.95 519.48 48.24 0.0 48.24
2023-07-10_16:00:00 0.0 29.39 74.83 2.12 138.71 519.48 48.24 0.0 48.24
2023-07-10_16:15:00 0.0 29.35 74.81 2.12 132.43 406.44 44.61 0.0 44.61
2023-07-10_16:30:00 0.0 29.32 74.78 2.49 125.17 406.44 44.61 0.0 44.61
2023-07-10_16:45:00 0.0 29.12 75.74 2.38 120.59 291.99 39.79 0.0 39.79
2023-07-10_17:00:00 0.0 29.04 76.54 1.94 123.05 291.99 39.79 0.0 39.79
2023-07-10_17:15:00 0.0 28.8 77.95 2.0 135.8 177.25 32.92 0.0 32.92
2023-07-10_17:30:00 0.0 28.71 78.67 2.24 143.09 177.25 32.92 0.0 32.92
2023-07-10_17:45:00 0.0 28.3 81.67 2.07 135.54 70.35 21.69 0.0 21.69
2023-07-10_18:00:00 0.0 28.11 83.4 2.39 137.36 70.35 21.69 0.0 21.69
2023-07-10_18:15:00 0.0 27.12 88.51 2.31 156.4 0.0 0.0 0.0 0.0
2023-07-10_18:30:00 0.0 27.03 89.21 2.17 159.23 0.0 0.0 0.0 0.0
2023-07-10_18:45:00 0.0 27.2 88.52 2.88 145.66 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.0 26.94 90.84 3.04 148.2 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.0 26.76 92.19 2.97 162.29 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.0 26.73 92.42 2.71 170.14 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.0 26.75 92.26 2.73 162.97 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.0 26.81 91.28 3.13 170.33 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.0 26.77 90.74 2.94 185.07 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.0 26.63 91.03 2.4 194.05 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.0 26.59 90.61 2.25 193.34 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.0 26.63 89.55 2.73 195.0 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.0 26.72 88.55 2.78 198.46 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.0 26.66 88.23 2.69 195.55 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.0 26.68 87.48 3.0 188.22 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.0 26.69 87.03 3.27 179.82 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.0 26.47 87.99 3.0 176.38 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.0 26.45 87.87 3.11 173.72 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.0 26.42 87.76 3.31 178.9 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.0 26.45 87.29 3.45 184.7 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.0 26.44 87.01 3.51 192.62 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.0 26.26 87.69 3.1 193.88 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.0 26.23 87.63 2.86 193.93 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.0 26.11 87.98 2.73 198.27 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.0 26.08 87.99 2.62 192.32 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.0 26.04 88.18 2.64 188.26 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.0 26.08 87.77 2.78 193.52 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.0 26.06 87.66 2.82 195.49 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.0 25.97 87.87 2.63 190.49 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.0 25.98 87.58 2.65 195.33 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.0 25.97 87.34 2.61 197.25 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.0 25.95 87.32 2.52 192.6 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.0 25.92 87.5 2.54 190.09 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.0 25.87 87.73 2.48 188.89 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.0 25.85 87.88 2.7 189.27 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.0 25.85 87.86 2.88 192.36 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.0 25.83 87.77 2.87 191.87 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.0 25.8 87.78 2.95 189.48 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.0 25.8 87.53 2.9 191.98 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.0 25.74 87.43 2.81 194.8 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.0 25.7 87.16 2.64 197.45 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.0 25.71 86.6 2.54 201.78 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.0 25.73 86.01 2.49 201.18 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.0 25.76 85.51 2.47 199.14 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.0 25.8 85.1 2.29 198.69 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.0 25.78 84.89 2.19 207.13 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.0 26.62 82.35 1.72 209.38 46.17 370.7 353.33 17.37
2023-07-11_06:00:00 0.0 26.64 82.23 1.46 209.08 46.17 365.25 347.88 17.37
2023-07-11_06:15:00 0.0 27.32 78.75 1.44 213.77 148.84 596.97 566.32 30.65
2023-07-11_06:30:00 0.0 27.52 78.33 1.17 217.12 148.84 583.84 553.2 30.65
2023-07-11_06:45:00 0.0 28.05 76.44 1.05 213.54 262.75 682.28 643.97 38.32
2023-07-11_07:00:00 0.0 28.3 75.9 0.82 199.18 262.75 661.95 623.63 38.32
2023-07-11_07:15:00 0.0 28.7 74.57 0.73 202.99 378.4 704.01 660.44 43.57
2023-07-11_07:30:00 0.0 28.91 74.14 0.66 169.81 378.4 676.97 633.41 43.57
2023-07-11_07:45:00 0.0 29.22 73.32 0.72 162.04 491.79 688.74 641.27 47.46
2023-07-11_08:00:00 0.0 29.39 72.84 0.71 158.96 491.79 655.55 608.09 47.46
2023-07-11_08:15:00 0.0 29.64 72.27 0.78 156.83 599.07 646.78 596.29 50.49
2023-07-11_08:30:00 0.0 29.83 71.83 0.98 162.0 599.07 608.16 557.67 50.49
2023-07-11_08:45:00 0.0 30.09 71.1 0.83 168.49 697.35 584.79 531.91 52.88
2023-07-11_09:00:00 0.0 30.28 70.58 0.75 156.02 697.35 541.56 488.68 52.88
2023-07-11_09:15:00 0.0 30.48 70.01 0.45 122.88 784.65 507.84 453.05 54.79
2023-07-11_09:30:00 0.0 30.64 69.38 0.54 76.07 784.65 460.91 406.12 54.79
2023-07-11_09:45:00 0.0 30.81 68.59 1.34 70.82 859.52 419.88 363.6 56.28
2023-07-11_10:00:00 0.0 30.85 68.56 1.67 68.82 859.52 370.23 313.95 56.28
2023-07-11_10:15:00 0.0 30.92 68.54 1.84 66.32 919.36 323.79 266.35 57.43
2023-07-11_10:30:00 0.0 30.92 68.76 1.97 64.72 919.36 272.6 215.16 57.43
2023-07-11_10:45:00 0.0 30.97 68.91 2.39 72.29 963.56 223.34 165.12 58.23
2023-07-11_11:00:00 0.0 30.92 69.53 2.87 75.78 963.56 172.61 114.39 58.23
2023-07-11_11:15:00 0.0 30.85 70.32 3.01 77.42 983.6 126.14 66.99 59.15
2023-07-11_11:30:00 0.0 30.77 71.3 3.64 76.4 983.6 66.0 6.84 59.15
2023-07-11_11:45:00 0.0 30.64 72.51 3.6 77.88 996.43 59.15 0.0 59.15
2023-07-11_12:00:00 0.0 30.56 73.37 3.31 78.41 996.43 59.15 0.0 59.15
2023-07-11_12:15:00 0.0 30.5 73.89 3.34 76.53 981.91 69.46 0.0 69.46
2023-07-11_12:30:00 0.0 30.48 73.95 3.48 75.35 981.91 69.46 0.0 69.46
2023-07-11_12:45:00 0.0 30.48 73.92 3.4 74.95 963.65 60.37 0.0 60.37
2023-07-11_13:00:00 0.0 30.51 73.81 3.56 75.24 963.65 60.37 0.0 60.37
2023-07-11_13:15:00 0.0 30.5 73.87 3.42 76.57 900.44 82.41 0.0 82.41
2023-07-11_13:30:00 0.0 30.48 74.09 3.38 78.76 900.44 82.41 0.0 82.41
2023-07-11_13:45:00 0.0 30.4 74.61 3.12 82.7 834.58 105.07 0.0 105.07
2023-07-11_14:00:00 0.0 30.35 74.92 3.04 87.81 834.58 105.07 0.0 105.07
2023-07-11_14:15:00 0.0 30.2 75.53 3.42 95.72 774.18 109.82 0.0 109.82
2023-07-11_14:30:00 0.0 30.05 76.16 3.46 103.63 774.18 109.82 0.0 109.82
2023-07-11_14:45:00 0.0 29.88 76.83 3.06 113.9 682.93 118.71 0.0 118.71
2023-07-11_15:00:00 0.0 29.79 77.15 2.92 116.62 682.93 118.71 0.0 118.71
2023-07-11_15:15:00 0.0 29.65 77.72 2.7 109.64 569.9 110.41 0.0 110.41
2023-07-11_15:30:00 0.0 29.6 78.03 2.84 111.18 569.9 110.41 0.0 110.41
2023-07-11_15:45:00 0.0 29.48 78.5 2.65 119.99 474.79 89.56 0.0 89.56
2023-07-11_16:00:00 0.0 29.44 78.62 2.92 124.13 474.79 89.56 0.0 89.56
2023-07-11_16:15:00 0.0 29.2 79.58 3.23 122.34 379.88 94.63 0.0 94.63
2023-07-11_16:30:00 0.01 29.2 79.53 3.25 136.03 379.88 94.63 0.0 94.63
2023-07-11_16:45:00 0.02 29.1 79.76 2.81 145.07 269.21 102.89 0.0 102.89
2023-07-11_17:00:00 0.02 29.12 79.47 2.6 141.64 269.21 102.89 0.0 102.89
2023-07-11_17:15:00 0.01 28.94 80.33 2.69 139.09 164.41 62.1 0.0 62.1
2023-07-11_17:30:00 0.02 28.86 80.99 2.47 131.75 164.41 62.1 0.0 62.1
2023-07-11_17:45:00 0.0 28.4 84.39 2.44 129.47 63.12 33.96 0.0 33.96
2023-07-11_18:00:00 0.0 28.2 86.07 2.53 125.75 63.12 33.96 0.0 33.96
2023-07-11_18:15:00 0.0 27.28 90.66 2.15 148.68 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.0 27.11 91.68 2.47 154.49 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.0 27.04 92.52 2.69 151.86 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.0 27.07 92.71 2.99 158.5 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.01 26.89 93.67 3.06 154.98 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.01 26.86 93.81 2.82 163.27 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.02 26.91 93.39 2.34 178.07 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.03 26.9 92.92 2.36 176.56 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.03 26.84 92.73 2.54 160.04 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.03 26.83 92.36 2.78 163.89 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.04 26.74 92.51 2.23 174.78 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.04 26.72 92.28 2.15 166.72 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.05 26.77 92.18 2.44 161.4 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.06 26.73 92.3 1.95 167.66 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.06 26.69 92.18 2.4 166.93 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.06 26.69 92.06 2.66 173.8 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.06 26.58 92.18 2.6 179.19 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.07 26.54 92.1 2.44 181.36 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.07 26.67 90.77 2.85 190.23 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.07 26.67 89.97 3.12 196.91 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.08 26.59 89.86 2.67 200.78 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.08 26.5 89.71 2.12 211.0 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.05 26.53 89.05 2.11 209.06 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.05 26.55 88.61 1.76 200.71 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.06 26.54 88.62 0.95 197.77 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.06 26.52 88.56 0.59 201.6 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.04 26.5 88.31 0.67 170.81 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.06 26.46 88.58 1.23 156.21 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.07 26.49 88.85 1.57 148.31 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.07 26.44 89.36 1.47 149.23 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.07 26.33 89.84 1.37 160.38 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.08 26.27 89.93 1.29 181.97 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.09 26.29 89.54 1.37 181.02 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.04 26.29 89.38 1.11 175.87 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.03 26.26 89.38 0.86 172.22 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.05 26.24 89.41 0.95 166.74 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.06 26.21 89.47 1.1 172.68 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.03 26.19 89.42 1.28 182.13 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.02 26.14 89.51 1.27 184.43 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.05 26.07 89.65 1.24 177.49 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.04 26.05 89.85 1.31 160.58 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.01 25.97 90.51 1.71 168.58 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.0 25.86 91.1 1.86 169.49 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.0 25.79 91.55 1.93 170.77 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.0 25.75 91.84 2.06 175.68 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.01 25.71 91.92 2.03 183.66 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.02 26.44 89.99 1.54 188.16 38.3 162.31 134.85 27.45
