time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-10_21:30:00 0.05 28.1 82.71 3.32 179.6 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.06 27.93 83.4 3.18 183.84 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.06 27.79 84.05 3.15 193.21 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.09 27.72 84.24 3.36 200.16 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.11 27.58 84.55 3.49 202.32 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.12 27.4 85.09 3.09 203.83 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.12 27.26 85.18 3.08 208.58 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.14 27.06 85.7 2.64 213.04 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.16 26.93 85.81 2.63 210.96 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.18 26.72 86.36 2.59 208.78 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.19 26.65 86.22 2.76 208.57 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.2 26.51 86.55 2.8 210.81 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.2 26.43 86.77 2.75 209.73 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.19 26.26 87.58 2.64 210.33 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.16 26.19 87.89 2.72 214.33 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.15 25.99 88.93 2.46 214.77 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.15 25.83 89.92 2.15 215.57 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.16 25.69 90.68 2.14 214.04 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.16 25.59 91.27 2.09 215.18 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.13 25.52 91.6 2.27 219.3 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.12 25.47 92.04 2.33 221.66 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.09 25.37 92.75 2.34 224.15 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.09 25.22 93.87 2.02 225.43 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.11 25.07 94.78 1.8 223.84 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.08 25.02 95.19 1.87 218.5 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.11 24.89 95.82 1.77 215.05 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.14 24.81 96.23 1.67 218.5 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.12 24.78 96.52 1.7 224.03 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.11 24.74 96.89 1.73 222.37 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.13 24.61 97.29 1.79 228.01 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.11 24.54 97.58 1.74 226.0 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.05 24.45 97.9 1.6 231.71 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.04 24.36 98.05 1.35 228.69 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.08 24.47 98.16 1.27 219.03 6.13 91.3 86.73 4.58
2023-07-11_06:00:00 0.08 24.46 98.24 1.38 212.62 6.13 90.15 85.58 4.58
2023-07-11_06:15:00 0.04 25.36 95.31 2.06 218.82 78.83 312.77 273.26 39.51
2023-07-11_06:30:00 0.02 25.52 94.97 1.86 221.66 78.83 307.0 267.49 39.51
2023-07-11_06:45:00 0.0 26.06 93.19 1.61 219.55 201.69 628.23 591.67 36.57
2023-07-11_07:00:00 0.0 26.3 92.53 1.48 228.0 201.69 610.77 574.2 36.57
2023-07-11_07:15:00 0.0 26.88 90.6 1.82 233.67 321.65 688.08 645.15 42.93
2023-07-11_07:30:00 0.0 27.23 89.1 2.14 230.0 321.65 663.02 620.09 42.93
2023-07-11_07:45:00 0.0 27.76 86.68 2.48 230.01 437.16 686.0 637.97 48.03
2023-07-11_08:00:00 0.0 28.11 84.46 2.53 226.42 437.16 654.39 606.36 48.03
2023-07-11_08:15:00 0.0 28.56 81.83 2.45 230.13 548.04 652.97 600.95 52.03
2023-07-11_08:30:00 0.0 28.87 79.75 2.34 235.26 548.04 615.5 563.47 52.03
2023-07-11_08:45:00 0.0 29.3 77.05 2.35 240.34 649.6 596.26 535.8 60.47
2023-07-11_09:00:00 0.0 29.61 74.79 2.1 245.25 649.6 554.22 493.75 60.47
2023-07-11_09:15:00 0.0 30.0 72.52 1.82 241.47 726.2 548.37 376.36 172.01
2023-07-11_09:30:00 0.0 30.3 70.51 1.88 242.82 726.2 510.71 338.7 172.01
2023-07-11_09:45:00 0.0 30.67 68.3 1.94 242.21 814.95 461.8 345.85 115.95
2023-07-11_10:00:00 0.0 30.98 66.38 2.05 242.72 814.95 416.25 300.3 115.95
2023-07-11_10:15:00 0.01 31.31 64.62 2.41 245.07 884.98 364.28 267.5 96.79
2023-07-11_10:30:00 0.01 31.59 63.2 2.54 247.44 884.98 315.01 218.23 96.79
2023-07-11_10:45:00 0.02 31.87 61.8 2.55 248.45 928.16 332.94 152.23 180.71
2023-07-11_11:00:00 0.02 32.1 60.63 2.47 248.77 928.16 288.68 107.97 180.71
2023-07-11_11:15:00 0.01 32.33 59.57 2.5 247.52 951.45 300.56 60.62 239.94
2023-07-11_11:30:00 0.01 32.53 58.76 2.47 253.02 951.45 253.8 13.85 239.94
2023-07-11_11:45:00 0.02 32.71 58.11 2.48 258.71 932.65 449.85 0.0 449.85
2023-07-11_12:00:00 0.02 32.88 57.6 2.86 261.59 932.65 449.85 0.0 449.85
2023-07-11_12:15:00 0.03 33.0 57.28 2.95 265.51 906.19 508.97 0.0 508.97
2023-07-11_12:30:00 0.05 33.14 56.91 2.66 264.65 906.19 508.97 0.0 508.97
2023-07-11_12:45:00 0.06 33.21 56.63 2.63 262.02 801.73 583.12 0.0 583.12
2023-07-11_13:00:00 0.06 33.32 56.3 3.03 261.48 801.73 583.12 0.0 583.12
2023-07-11_13:15:00 0.07 33.41 55.91 2.86 256.99 807.56 413.46 0.0 413.46
2023-07-11_13:30:00 0.08 33.53 55.44 2.76 253.74 807.56 413.46 0.0 413.46
2023-07-11_13:45:00 0.11 33.5 55.38 2.65 255.37 695.04 357.56 0.0 357.56
2023-07-11_14:00:00 0.09 33.56 55.04 2.85 252.46 695.04 357.56 0.0 357.56
2023-07-11_14:15:00 0.09 33.6 54.85 2.98 252.63 660.25 377.21 0.0 377.21
2023-07-11_14:30:00 0.11 33.62 54.73 2.61 256.54 660.25 377.21 0.0 377.21
2023-07-11_14:45:00 0.1 33.6 54.59 2.6 252.62 622.58 270.26 0.0 270.26
2023-07-11_15:00:00 0.12 33.65 54.32 2.54 244.74 622.58 270.26 0.0 270.26
2023-07-11_15:15:00 0.21 33.51 54.66 2.02 233.97 495.36 305.55 0.0 305.55
2023-07-11_15:30:00 0.29 33.51 54.66 1.84 226.61 495.36 305.55 0.0 305.55
2023-07-11_15:45:00 0.34 33.44 54.88 2.14 231.18 391.4 278.17 0.0 278.17
2023-07-11_16:00:00 0.36 33.45 54.96 2.38 230.01 391.4 278.17 0.0 278.17
2023-07-11_16:15:00 0.41 33.35 55.38 2.23 231.7 344.9 126.59 0.0 126.59
2023-07-11_16:30:00 0.38 33.31 55.67 2.65 226.8 344.9 126.59 0.0 126.59
2023-07-11_16:45:00 0.46 33.04 56.88 2.66 228.32 216.09 116.96 0.0 116.96
2023-07-11_17:00:00 0.43 32.89 57.86 3.11 229.94 216.09 116.96 0.0 116.96
2023-07-11_17:15:00 0.48 32.51 59.96 2.96 224.59 154.9 79.71 0.0 79.71
2023-07-11_17:30:00 0.51 32.43 60.71 2.78 219.45 154.9 79.71 0.0 79.71
2023-07-11_17:45:00 0.45 31.82 63.53 2.27 216.85 69.89 45.64 0.0 45.64
2023-07-11_18:00:00 0.39 31.75 64.02 2.09 217.15 69.89 45.64 0.0 45.64
2023-07-11_18:15:00 0.3 30.67 67.82 2.18 215.24 2.15 2.02 0.0 2.02
2023-07-11_18:30:00 0.19 30.51 68.07 2.25 213.99 2.15 2.02 0.0 2.02
2023-07-11_18:45:00 0.2 30.1 69.73 1.99 214.2 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.14 29.93 70.11 2.19 207.34 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.17 29.73 70.81 2.5 189.24 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.28 29.76 70.53 3.26 181.44 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.39 29.67 71.44 3.42 182.66 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.47 29.37 73.63 3.04 175.42 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.4 29.14 75.46 3.42 172.86 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.38 28.99 77.08 3.8 170.05 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.4 28.79 79.02 3.64 171.23 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.38 28.61 80.77 3.33 171.64 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.39 28.46 82.03 3.23 173.56 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.38 28.37 82.69 3.28 179.54 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.24 28.14 83.66 3.08 186.88 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.19 28.02 83.74 2.96 183.58 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.09 27.81 84.29 2.73 189.66 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.02 27.66 84.34 2.78 198.89 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.01 27.54 84.07 2.92 197.72 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.01 27.35 84.37 2.79 203.5 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.02 27.2 84.4 2.98 206.13 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.03 27.08 84.47 3.13 210.44 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.07 26.9 85.01 2.99 217.76 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.06 26.78 85.39 2.85 218.66 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.03 26.65 85.94 2.84 220.05 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.06 26.54 86.52 2.69 224.12 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.11 26.5 86.75 2.99 224.99 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.15 26.43 87.21 3.21 224.47 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.21 26.32 88.07 3.07 227.95 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.38 26.24 88.9 2.83 222.6 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.55 26.18 89.57 2.78 221.69 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.66 26.14 90.19 2.92 225.67 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.74 26.18 90.44 3.11 230.87 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.77 26.16 90.9 3.2 233.99 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.77 26.11 91.47 3.05 235.58 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.83 26.01 92.21 2.8 232.79 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.83 25.92 92.85 2.64 231.53 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.91 25.75 93.91 2.22 225.99 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.93 25.64 94.53 2.19 228.88 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.98 25.6 94.7 2.29 234.53 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.98 25.72 94.08 2.26 238.12 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.97 25.65 94.35 2.04 237.21 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.98 25.64 94.38 1.88 235.33 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.98 25.57 94.7 1.68 234.55 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.98 25.55 94.79 1.44 236.18 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.98 25.5 95.2 1.16 232.35 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.98 25.62 94.86 1.2 229.88 0.66 0.65 0.0 0.65
