time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-05_14:15:00 0.46 29.0 82.92 3.28 62.71 598.0 50.57 0.0 50.57
2023-10-05_14:30:00 0.49 28.96 83.48 3.27 54.93 598.0 50.57 0.0 50.57
2023-10-05_14:45:00 0.6 28.81 84.38 2.29 62.06 506.23 101.55 0.0 101.55
2023-10-05_15:00:00 0.71 28.82 84.43 1.94 61.39 506.23 101.55 0.0 101.55
2023-10-05_15:15:00 0.76 28.58 85.47 1.77 50.45 286.9 94.68 0.0 94.68
2023-10-05_15:30:00 0.76 28.49 86.19 1.9 56.69 286.9 94.68 0.0 94.68
2023-10-05_15:45:00 0.78 28.48 86.53 2.21 61.51 301.11 148.17 0.0 148.17
2023-10-05_16:00:00 0.75 28.49 86.32 1.86 39.6 301.11 148.17 0.0 148.17
2023-10-05_16:15:00 0.8 28.46 86.39 1.93 40.51 211.73 106.67 0.0 106.67
2023-10-05_16:30:00 0.71 28.4 86.99 2.68 53.66 211.73 106.67 0.0 106.67
2023-10-05_16:45:00 0.56 28.21 88.06 2.76 51.05 120.35 39.08 0.0 39.08
2023-10-05_17:00:00 0.61 28.2 88.2 2.67 60.59 120.35 39.08 0.0 39.08
2023-10-05_17:15:00 0.64 27.88 90.38 2.09 65.4 22.28 12.48 0.0 12.48
2023-10-05_17:30:00 0.55 27.85 90.24 1.63 53.86 22.28 12.48 0.0 12.48
2023-10-05_17:45:00 0.45 27.57 90.82 2.22 45.81 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.38 27.5 91.36 2.83 47.19 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.51 27.25 91.85 2.0 58.23 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.42 27.18 91.93 1.66 65.34 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.35 27.15 92.12 1.89 78.05 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.38 27.14 92.09 2.07 79.36 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.37 27.04 92.31 1.65 91.57 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.29 27.01 92.48 1.44 108.96 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.22 27.09 92.9 1.94 123.84 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.21 27.02 93.3 1.84 126.67 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.3 27.01 93.76 1.44 154.57 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.28 26.95 94.02 1.57 180.91 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.25 27.02 93.92 1.39 163.61 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.23 26.99 93.89 1.55 169.01 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.2 26.85 94.23 1.7 187.13 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.19 26.81 94.2 1.75 193.09 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.13 26.77 94.13 1.95 209.26 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.14 26.81 93.91 2.84 217.05 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.13 26.74 93.89 3.32 224.9 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.1 26.63 93.81 3.32 232.76 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.1 26.44 93.65 3.11 240.58 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.12 26.19 93.75 2.63 242.07 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.14 26.04 93.15 2.13 233.46 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.16 26.08 92.22 2.27 230.72 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.14 26.0 91.62 2.52 230.7 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.1 25.94 90.91 2.57 223.4 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.08 25.91 90.17 2.61 221.46 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.1 25.99 88.93 2.85 223.25 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.08 25.89 88.46 2.74 227.07 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.09 25.86 88.0 2.74 226.04 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.07 25.84 87.63 2.8 225.85 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.02 25.84 87.32 2.96 225.44 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.0 25.81 87.11 3.02 229.13 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.01 25.77 86.92 2.93 231.6 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.0 25.78 86.58 2.77 231.16 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.0 25.8 86.21 2.42 229.06 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.0 25.83 85.94 2.29 229.7 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.0 25.86 85.6 2.28 237.13 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.0 25.91 85.34 2.14 235.8 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.0 25.92 85.16 2.14 235.2 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.0 25.96 84.94 1.94 235.63 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.0 26.01 84.56 1.6 230.18 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.0 26.05 84.57 1.79 241.16 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.02 26.12 84.11 1.4 231.04 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.01 26.17 84.01 1.29 221.41 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.0 26.08 84.56 1.51 234.07 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.02 26.02 84.53 1.91 243.71 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.02 26.03 84.4 1.58 232.35 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.0 26.19 84.47 1.6 234.63 11.94 136.81 129.33 7.49
2023-10-06_06:00:00 0.0 26.15 84.6 1.65 238.72 11.94 133.61 126.12 7.49
2023-10-06_06:15:00 0.0 27.06 80.97 1.5 239.77 110.7 451.04 423.47 27.57
2023-10-06_06:30:00 0.0 27.08 81.39 1.42 246.71 110.7 436.1 408.53 27.57
2023-10-06_06:45:00 0.0 27.54 79.97 1.21 246.65 231.39 546.92 509.59 37.33
2023-10-06_07:00:00 0.0 27.83 78.78 1.03 262.02 231.39 522.81 485.48 37.33
2023-10-06_07:15:00 0.0 28.19 77.41 0.62 277.75 354.38 559.9 516.18 43.72
2023-10-06_07:30:00 0.0 28.4 76.63 0.29 292.44 354.38 528.02 484.3 43.72
2023-10-06_07:45:00 0.0 28.75 75.48 0.35 100.25 474.49 531.03 482.84 48.19
2023-10-06_08:00:00 0.0 28.91 74.94 0.46 124.55 474.49 492.29 444.1 48.19
2023-10-06_08:15:00 0.0 29.15 74.27 0.55 128.62 586.07 472.84 421.29 51.55
2023-10-06_08:30:00 0.0 29.27 73.93 0.74 118.96 586.07 428.33 376.78 51.55
2023-10-06_08:45:00 0.0 29.46 73.49 0.68 114.02 687.15 394.79 340.66 54.13
2023-10-06_09:00:00 0.0 29.6 73.22 0.45 75.37 687.15 345.56 291.43 54.13
2023-10-06_09:15:00 0.0 29.78 72.74 1.07 65.16 774.95 302.08 245.95 56.14
2023-10-06_09:30:00 0.0 29.84 72.89 1.56 49.13 774.95 249.31 193.17 56.14
2023-10-06_09:45:00 0.0 29.94 73.01 1.92 47.47 848.33 199.41 141.75 57.66
2023-10-06_10:00:00 0.0 30.0 73.18 2.02 48.4 848.33 144.54 86.88 57.66
2023-10-06_10:15:00 0.0 30.1 73.24 2.26 54.99 905.15 91.63 32.85 58.79
2023-10-06_10:30:00 0.0 30.12 73.74 2.7 58.83 905.15 58.79 0.0 58.79
2023-10-06_10:45:00 0.01 30.06 74.94 3.67 66.31 941.33 67.26 0.0 67.26
2023-10-06_11:00:00 0.0 29.9 76.38 3.86 69.98 941.33 67.26 0.0 67.26
2023-10-06_11:15:00 0.0 29.69 77.87 4.31 72.53 917.04 75.27 0.0 75.27
2023-10-06_11:30:00 0.02 29.62 78.6 3.84 72.66 917.04 75.27 0.0 75.27
2023-10-06_11:45:00 0.04 29.64 78.6 3.52 63.43 914.85 177.21 0.0 177.21
2023-10-06_12:00:00 0.03 29.58 79.23 3.78 62.29 914.85 177.21 0.0 177.21
2023-10-06_12:15:00 0.06 29.54 79.75 4.29 64.06 850.12 296.17 0.0 296.17
2023-10-06_12:30:00 0.06 29.46 80.44 3.83 65.41 850.12 296.17 0.0 296.17
2023-10-06_12:45:00 0.05 29.41 81.01 3.03 64.6 829.26 95.69 0.0 95.69
2023-10-06_13:00:00 0.08 29.39 81.58 3.16 66.31 829.26 95.69 0.0 95.69
2023-10-06_13:15:00 0.15 29.14 82.84 2.51 77.55 671.94 60.52 0.0 60.52
2023-10-06_13:30:00 0.13 28.87 83.97 2.03 92.5 671.94 60.52 0.0 60.52
2023-10-06_13:45:00 0.17 28.25 86.16 1.62 142.76 573.25 70.74 0.0 70.74
2023-10-06_14:00:00 0.18 27.91 86.72 2.43 171.19 573.25 70.74 0.0 70.74
2023-10-06_14:15:00 0.29 27.64 86.28 2.43 160.17 272.76 76.44 0.0 76.44
2023-10-06_14:30:00 0.29 27.65 85.46 1.82 211.24 272.76 76.44 0.0 76.44
2023-10-06_14:45:00 0.37 27.76 84.19 2.41 248.27 324.13 121.31 0.0 121.31
2023-10-06_15:00:00 0.32 27.94 82.74 1.14 280.61 324.13 121.31 0.0 121.31
2023-10-06_15:15:00 0.21 28.29 80.55 0.26 288.93 344.54 82.34 0.0 82.34
2023-10-06_15:30:00 0.12 28.47 79.34 0.24 123.82 344.54 82.34 0.0 82.34
2023-10-06_15:45:00 0.07 28.78 77.79 0.15 104.63 364.5 57.21 0.0 57.21
2023-10-06_16:00:00 0.01 28.93 77.2 0.25 3.03 364.5 57.21 0.0 57.21
2023-10-06_16:15:00 0.01 28.94 77.12 0.53 62.23 246.79 39.89 0.0 39.89
2023-10-06_16:30:00 0.0 28.97 77.39 0.7 74.13 246.79 39.89 0.0 39.89
2023-10-06_16:45:00 0.0 28.84 78.34 0.95 80.45 126.18 29.21 0.0 29.21
2023-10-06_17:00:00 0.0 28.78 79.28 1.57 87.79 126.18 29.21 0.0 29.21
2023-10-06_17:15:00 0.0 28.08 83.93 1.78 86.0 21.59 11.23 0.0 11.23
2023-10-06_17:30:00 0.0 27.97 85.46 1.88 90.94 21.59 11.23 0.0 11.23
2023-10-06_17:45:00 0.06 27.45 87.26 1.8 94.7 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.0 27.39 88.05 1.94 98.22 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.05 27.25 89.48 2.33 100.98 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.0 27.09 91.1 2.01 109.94 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.0 27.11 91.5 1.81 125.01 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.01 27.12 91.81 1.83 140.76 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.0 27.2 91.75 2.17 137.32 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.0 27.16 92.63 2.3 144.86 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.0 26.9 93.67 1.89 154.07 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.0 26.87 93.67 1.5 194.88 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.0 26.77 93.6 1.07 225.4 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.0 26.69 93.56 1.03 213.15 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.0 26.64 93.14 1.16 220.18 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.0 26.55 93.17 1.33 208.58 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.0 26.46 93.19 1.42 195.62 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.0 26.36 93.29 1.47 210.88 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.0 26.32 92.73 1.56 203.03 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.0 26.31 92.27 2.01 208.5 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.0 26.29 92.08 2.13 196.89 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.01 26.22 92.19 2.11 197.3 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.02 26.19 91.96 1.96 216.9 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.01 26.19 91.55 2.12 225.23 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.01 26.19 91.16 2.35 221.77 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.0 26.13 91.03 2.16 207.94 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.0 26.07 90.95 1.75 202.46 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.0 26.04 90.94 1.45 217.9 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.0 26.03 90.97 1.65 227.41 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.0 26.03 90.6 1.74 227.61 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.0 26.05 90.13 1.89 227.01 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.0 26.03 89.78 2.03 234.58 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.0 26.08 89.11 2.41 242.81 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.0 26.07 88.43 2.39 245.9 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.0 26.07 87.85 2.08 236.48 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.0 26.07 87.36 1.95 224.8 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.0 26.09 87.02 1.95 223.32 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.01 26.1 86.7 1.86 211.91 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.01 26.18 86.53 1.72 208.14 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.0 26.13 86.65 1.7 213.87 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.0 26.04 86.63 1.97 216.7 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.03 26.04 86.4 2.15 213.87 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.02 26.04 85.99 2.4 218.63 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.02 26.05 85.47 2.83 223.42 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.03 26.09 85.17 2.87 217.71 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.02 26.03 85.54 2.77 228.72 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.01 25.91 86.02 2.3 233.48 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.01 25.78 86.83 1.97 232.05 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.0 25.68 87.39 1.8 236.1 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.0 25.8 86.65 1.45 243.06 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.0 25.99 85.61 1.37 250.32 9.77 113.68 107.59 6.09
