time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-04_14:45:00 0.02 29.89 71.61 7.33 213.23 614.65 55.19 0.0 55.19
2023-10-04_15:00:00 0.0 29.85 72.0 7.19 214.95 614.65 55.19 0.0 55.19
2023-10-04_15:15:00 0.01 29.72 72.59 7.04 215.81 513.63 50.01 0.0 50.01
2023-10-04_15:30:00 0.0 29.63 73.03 7.33 212.64 513.63 50.01 0.0 50.01
2023-10-04_15:45:00 0.0 29.28 74.49 7.35 210.95 393.29 45.66 0.0 45.66
2023-10-04_16:00:00 0.01 29.08 75.64 7.45 209.37 393.29 45.66 0.0 45.66
2023-10-04_16:15:00 0.01 28.66 77.57 7.37 210.68 268.07 39.74 0.0 39.74
2023-10-04_16:30:00 0.0 28.46 78.68 7.46 211.98 268.07 39.74 0.0 39.74
2023-10-04_16:45:00 0.01 28.04 80.36 7.05 213.76 142.06 30.56 0.0 30.56
2023-10-04_17:00:00 0.01 27.88 80.9 7.26 214.38 142.06 30.56 0.0 30.56
2023-10-04_17:15:00 0.01 27.36 82.69 6.87 214.43 32.26 14.38 0.0 14.38
2023-10-04_17:30:00 0.01 27.18 83.49 6.89 216.38 32.26 14.38 0.0 14.38
2023-10-04_17:45:00 0.0 26.91 84.35 6.94 218.04 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.0 26.77 85.02 7.21 217.76 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.0 26.66 85.83 7.19 219.84 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.0 26.59 86.65 7.01 221.68 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.0 26.56 87.22 6.85 224.03 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.01 26.55 87.5 6.65 226.2 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.02 26.53 87.68 6.52 228.52 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.0 26.5 87.82 6.63 229.02 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.0 26.51 87.69 6.48 230.8 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.0 26.51 87.44 6.4 231.91 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.01 26.43 87.59 6.19 234.76 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.01 26.38 87.7 5.92 237.16 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.03 26.35 87.74 5.94 238.66 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.05 26.31 87.83 5.79 240.96 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.05 26.24 87.96 5.38 242.0 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.05 26.21 87.81 4.98 243.21 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.04 26.16 87.94 4.75 241.68 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.03 26.11 88.11 4.84 239.17 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.03 26.06 87.88 5.1 241.9 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.03 26.03 87.02 5.33 243.24 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.02 26.0 86.34 5.28 243.23 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.02 26.0 85.76 5.42 244.03 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.01 25.99 85.37 5.47 245.06 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.01 26.01 84.84 5.37 248.45 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.01 26.06 83.97 5.44 248.95 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.01 26.1 83.2 5.35 249.71 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.02 26.08 82.92 5.1 249.55 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.02 26.03 83.0 4.89 248.55 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.02 25.96 83.35 4.79 246.97 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.04 25.86 84.0 4.67 246.6 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.05 25.81 84.26 4.88 247.93 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.02 25.79 84.23 5.05 247.72 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.01 25.77 84.17 5.01 247.81 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.02 25.77 84.15 5.04 245.26 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.04 25.79 84.27 5.16 243.62 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.07 25.79 84.61 5.14 244.7 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.07 25.77 84.97 5.15 245.92 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.12 25.76 85.26 5.13 248.09 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.18 25.73 85.54 4.93 248.51 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.18 25.7 85.75 4.78 248.04 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.16 25.69 85.75 4.76 248.29 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.09 25.69 85.57 4.78 247.08 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.08 25.68 85.47 4.8 246.03 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.07 25.67 85.39 4.78 245.89 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.03 25.66 85.19 4.75 247.79 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.01 25.65 84.93 4.55 250.08 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.0 25.63 84.73 4.32 248.76 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.0 25.61 84.58 4.29 248.15 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.01 25.74 84.36 4.2 246.15 14.0 161.35 152.99 8.36
2023-10-05_06:00:00 0.0 25.67 84.55 3.98 242.86 14.0 157.65 149.29 8.36
2023-10-05_06:15:00 0.0 26.6 80.65 4.17 241.7 117.42 484.17 455.86 28.3
2023-10-05_06:30:00 0.0 26.72 80.28 3.91 241.83 117.42 468.41 440.11 28.3
2023-10-05_06:45:00 0.04 27.35 77.48 4.1 246.12 240.76 577.08 538.87 38.21
2023-10-05_07:00:00 0.07 27.63 76.11 4.02 245.7 240.76 552.09 513.88 38.21
2023-10-05_07:15:00 0.04 28.13 73.85 4.04 243.94 365.26 582.61 531.79 50.83
2023-10-05_07:30:00 0.02 28.4 72.48 4.21 242.74 365.26 550.43 499.6 50.83
2023-10-05_07:45:00 0.04 28.85 70.39 4.51 241.8 488.18 557.13 506.35 50.78
2023-10-05_08:00:00 0.05 29.1 68.92 4.59 241.53 488.18 517.4 466.62 50.78
2023-10-05_08:15:00 0.11 29.47 67.03 4.3 243.96 598.01 500.19 414.54 85.65
2023-10-05_08:30:00 0.1 29.71 65.68 4.1 242.12 598.01 457.5 371.85 85.65
2023-10-05_08:45:00 0.04 30.04 64.28 4.18 243.09 697.9 443.69 318.6 125.08
2023-10-05_09:00:00 0.0 30.25 63.35 4.08 239.28 697.9 399.06 273.98 125.08
2023-10-05_09:15:00 0.0 30.56 62.27 3.91 236.97 798.33 323.15 265.42 57.73
2023-10-05_09:30:00 0.0 30.78 61.53 3.98 235.73 798.33 268.6 210.87 57.73
2023-10-05_09:45:00 0.01 31.05 60.71 4.02 233.78 873.34 217.1 157.7 59.4
2023-10-05_10:00:00 0.01 31.21 60.39 4.17 227.07 873.34 160.33 100.93 59.4
2023-10-05_10:15:00 0.03 31.35 60.38 4.29 223.63 931.6 105.51 44.88 60.64
2023-10-05_10:30:00 0.15 31.41 60.78 4.3 220.44 931.6 60.64 0.0 60.64
2023-10-05_10:45:00 0.16 31.41 61.47 4.59 213.62 955.34 135.59 0.0 135.59
2023-10-05_11:00:00 0.15 31.4 62.16 4.91 211.85 955.34 135.59 0.0 135.59
2023-10-05_11:15:00 0.13 31.41 62.57 5.44 210.21 983.59 91.6 0.0 91.6
2023-10-05_11:30:00 0.11 31.41 63.01 5.85 210.62 983.59 91.6 0.0 91.6
2023-10-05_11:45:00 0.09 31.34 63.65 6.23 210.46 864.79 61.26 0.0 61.26
2023-10-05_12:00:00 0.12 31.29 64.27 6.48 210.33 864.79 61.26 0.0 61.26
2023-10-05_12:15:00 0.15 31.08 65.5 6.35 208.37 833.02 79.18 0.0 79.18
2023-10-05_12:30:00 0.18 30.99 66.4 6.3 206.18 833.02 79.18 0.0 79.18
2023-10-05_12:45:00 0.14 30.79 67.75 6.5 204.1 857.71 222.09 0.0 222.09
2023-10-05_13:00:00 0.15 30.51 69.68 6.69 203.22 857.71 222.09 0.0 222.09
2023-10-05_13:15:00 0.17 30.29 71.22 7.16 203.28 802.28 167.43 0.0 167.43
2023-10-05_13:30:00 0.22 30.16 72.51 7.35 205.12 802.28 167.43 0.0 167.43
2023-10-05_13:45:00 0.17 29.96 74.11 7.6 205.89 666.31 208.79 0.0 208.79
2023-10-05_14:00:00 0.17 29.74 76.1 7.85 207.36 666.31 208.79 0.0 208.79
2023-10-05_14:15:00 0.25 29.43 78.34 7.83 206.93 598.91 207.3 0.0 207.3
2023-10-05_14:30:00 0.29 29.38 79.0 7.52 209.32 598.91 207.3 0.0 207.3
2023-10-05_14:45:00 0.35 29.34 78.84 7.9 210.91 538.28 249.76 0.0 249.76
2023-10-05_15:00:00 0.36 29.31 78.15 7.88 211.5 538.28 249.76 0.0 249.76
2023-10-05_15:15:00 0.41 29.19 77.73 7.34 212.45 438.03 285.7 0.0 285.7
2023-10-05_15:30:00 0.32 29.12 77.53 6.89 210.63 438.03 285.7 0.0 285.7
2023-10-05_15:45:00 0.29 28.75 79.14 7.08 208.38 291.52 267.61 0.0 267.61
2023-10-05_16:00:00 0.32 28.59 80.3 6.95 209.21 291.52 267.61 0.0 267.61
2023-10-05_16:15:00 0.34 28.31 81.95 6.34 214.24 180.28 156.93 0.0 156.93
2023-10-05_16:30:00 0.31 28.26 82.43 5.91 221.95 180.28 156.93 0.0 156.93
2023-10-05_16:45:00 0.24 28.02 83.43 5.46 219.85 96.98 73.56 0.0 73.56
2023-10-05_17:00:00 0.18 27.91 83.7 5.48 214.75 96.98 73.56 0.0 73.56
2023-10-05_17:15:00 0.16 27.49 85.46 5.18 215.92 24.76 19.74 0.0 19.74
2023-10-05_17:30:00 0.22 27.41 85.9 4.71 217.86 24.76 19.74 0.0 19.74
2023-10-05_17:45:00 0.2 27.15 86.69 4.46 218.93 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.15 27.03 87.4 4.52 221.56 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.15 26.93 88.09 4.5 224.27 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.17 26.85 88.64 4.51 221.21 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.25 26.76 89.21 4.53 220.88 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.25 26.72 89.45 4.31 225.93 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.29 26.71 89.34 4.27 228.73 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.23 26.67 89.28 4.13 227.43 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.27 26.55 89.68 3.86 224.84 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.3 26.53 89.72 4.17 224.98 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.32 26.6 89.33 4.8 227.8 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.33 26.55 89.66 4.63 228.12 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.28 26.51 89.84 4.81 227.55 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.34 26.53 89.72 4.9 225.43 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.38 26.45 90.06 4.73 225.07 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.37 26.44 89.93 5.04 229.38 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.36 26.47 89.45 5.11 231.61 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.38 26.45 89.21 4.91 234.45 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.37 26.38 89.15 4.86 234.75 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.4 26.32 89.31 4.53 235.86 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.35 26.19 89.75 4.48 235.13 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.31 26.1 90.13 4.51 230.26 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.34 26.01 90.56 4.39 233.03 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.34 25.98 90.64 4.43 238.78 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.35 25.95 90.53 4.32 243.36 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.34 25.92 90.26 4.14 244.51 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.35 25.89 90.05 4.0 240.85 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.33 25.92 89.53 4.16 239.95 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.38 25.88 89.45 3.87 241.65 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.44 25.87 89.28 3.94 240.37 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.49 25.84 89.26 4.2 241.25 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.48 25.91 88.56 4.83 242.58 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.52 25.92 88.03 4.84 246.52 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.53 25.89 87.57 4.43 245.19 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.5 25.91 87.01 4.25 239.42 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.49 25.91 86.7 4.29 238.26 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.46 25.94 86.23 4.45 241.9 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.4 25.93 85.9 4.56 241.26 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.43 25.87 85.97 4.54 238.49 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.47 25.83 86.11 4.64 239.79 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.47 25.81 86.09 4.89 241.7 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.52 25.76 86.4 4.81 240.24 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.61 25.74 86.8 4.89 239.55 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.68 25.67 87.31 4.59 239.74 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.65 25.61 87.65 4.51 238.76 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.69 25.52 88.09 4.25 238.71 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.66 25.51 88.09 4.62 240.75 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.67 25.51 87.92 4.76 242.19 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.69 25.65 87.45 4.65 240.99 14.06 155.18 146.55 8.63
2023-10-06_06:00:00 0.59 25.64 87.3 4.72 238.33 14.06 151.61 142.98 8.63
2023-10-06_06:15:00 0.64 26.49 83.79 4.68 241.52 117.52 482.82 454.44 28.38
2023-10-06_06:30:00 0.66 26.67 82.76 4.42 244.79 117.52 467.02 438.63 28.38
2023-10-06_06:45:00 0.67 27.3 79.75 4.4 246.06 240.69 573.71 534.82 38.88
2023-10-06_07:00:00 0.71 27.61 78.16 4.05 242.5 240.69 548.76 509.87 38.88
2023-10-06_07:15:00 0.73 28.15 75.66 4.0 242.22 357.1 537.82 446.02 91.8
2023-10-06_07:30:00 0.69 28.48 73.92 4.2 242.04 357.1 510.66 418.85 91.8
2023-10-06_07:45:00 0.67 29.0 71.39 4.29 240.5 475.87 528.87 406.79 122.08
2023-10-06_08:00:00 0.63 29.28 69.77 4.29 235.95 475.87 496.73 374.65 122.08
2023-10-06_08:15:00 0.61 29.62 67.97 4.26 232.59 567.68 498.85 278.53 220.32
2023-10-06_08:30:00 0.59 29.83 66.73 4.37 231.56 567.68 469.94 249.62 220.32
2023-10-06_08:45:00 0.54 30.16 65.22 4.62 232.57 681.48 470.56 258.67 211.89
2023-10-06_09:00:00 0.55 30.35 64.12 4.54 232.82 681.48 433.98 222.09 211.89
2023-10-06_09:15:00 0.57 30.6 62.98 4.25 233.33 715.83 547.49 90.96 456.53
2023-10-06_09:30:00 0.56 30.79 62.19 4.23 232.99 715.83 528.55 72.02 456.53
2023-10-06_09:45:00 0.52 31.04 61.43 4.46 230.23 806.65 519.95 66.52 453.42
2023-10-06_10:00:00 0.52 31.16 61.5 4.5 227.75 806.65 495.46 42.04 453.42
2023-10-06_10:15:00 0.51 31.25 61.82 4.42 222.23 893.09 355.03 26.82 328.21
2023-10-06_10:30:00 0.48 31.27 62.29 4.53 220.45 893.09 328.21 0.0 328.21
2023-10-06_10:45:00 0.44 31.32 62.49 4.61 219.67 888.24 540.89 0.0 540.89
2023-10-06_11:00:00 0.5 31.38 62.61 4.39 216.84 888.24 540.89 0.0 540.89
2023-10-06_11:15:00 0.49 31.29 63.17 4.82 214.54 799.9 608.59 0.0 608.59
2023-10-06_11:30:00 0.4 31.28 63.51 5.42 213.95 799.9 608.59 0.0 608.59
2023-10-06_11:45:00 0.37 31.09 64.44 5.65 211.12 718.08 593.55 0.0 593.55
2023-10-06_12:00:00 0.31 31.0 65.04 6.18 212.33 718.08 593.55 0.0 593.55
2023-10-06_12:15:00 0.46 30.96 65.4 5.9 213.97 697.37 628.7 0.0 628.7
2023-10-06_12:30:00 0.43 30.74 66.78 5.79 214.93 697.37 628.7 0.0 628.7
2023-10-06_12:45:00 0.43 30.56 67.87 5.3 217.51 579.54 508.2 0.0 508.2
2023-10-06_13:00:00 0.42 30.65 67.61 5.18 216.83 579.54 508.2 0.0 508.2
2023-10-06_13:15:00 0.43 30.8 67.29 5.37 212.38 640.53 530.43 0.0 530.43
2023-10-06_13:30:00 0.36 30.81 67.55 5.9 205.36 640.53 530.43 0.0 530.43
2023-10-06_13:45:00 0.39 30.88 67.75 6.06 206.39 737.16 263.5 0.0 263.5
2023-10-06_14:00:00 0.39 30.91 68.01 6.34 207.87 737.16 263.5 0.0 263.5
2023-10-06_14:15:00 0.33 30.67 69.32 6.34 210.7 515.95 215.96 0.0 215.96
2023-10-06_14:30:00 0.38 30.4 71.41 6.35 208.13 515.95 215.96 0.0 215.96
2023-10-06_14:45:00 0.41 30.03 73.54 6.01 213.92 460.53 77.34 0.0 77.34
2023-10-06_15:00:00 0.39 29.83 74.88 5.98 215.71 460.53 77.34 0.0 77.34
2023-10-06_15:15:00 0.45 29.32 77.28 5.48 219.71 382.75 136.72 0.0 136.72
2023-10-06_15:30:00 0.44 29.08 78.44 4.86 227.73 382.75 136.72 0.0 136.72
2023-10-06_15:45:00 0.39 28.67 79.97 5.03 222.79 228.4 93.49 0.0 93.49
2023-10-06_16:00:00 0.49 28.6 80.56 4.49 224.49 228.4 93.49 0.0 93.49
2023-10-06_16:15:00 0.47 28.35 81.91 3.79 228.85 158.09 138.02 0.0 138.02
2023-10-06_16:30:00 0.45 28.26 82.36 3.76 224.09 158.09 138.02 0.0 138.02
2023-10-06_16:45:00 0.47 27.97 83.86 3.76 219.64 60.27 59.55 0.0 59.55
2023-10-06_17:00:00 0.52 27.92 83.99 3.57 221.51 60.27 59.55 0.0 59.55
2023-10-06_17:15:00 0.53 27.72 84.85 2.85 225.41 9.48 9.43 0.0 9.43
2023-10-06_17:30:00 0.54 27.63 85.82 2.5 228.88 9.48 9.43 0.0 9.43
2023-10-06_17:45:00 0.61 27.49 86.51 2.52 224.21 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.66 27.38 87.45 2.75 222.58 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.68 27.27 88.4 3.06 226.79 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.65 27.17 88.86 3.28 224.67 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.69 27.07 89.46 3.63 222.28 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.71 27.04 89.45 3.78 222.28 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.71 27.03 89.33 4.03 228.26 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.71 27.0 89.31 3.93 230.29 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.73 26.95 89.55 3.72 227.63 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.73 26.93 89.52 4.12 229.25 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.68 26.84 89.72 4.71 229.67 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.77 26.79 89.8 4.94 232.11 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.85 26.7 90.19 4.72 232.53 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.84 26.64 90.42 4.58 232.63 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.8 26.64 90.38 4.64 235.61 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.83 26.62 90.46 4.4 238.58 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.84 26.57 90.74 3.96 238.78 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.77 26.53 90.95 3.97 232.92 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.74 26.41 91.27 4.25 236.56 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.72 26.34 91.42 4.07 236.21 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.72 26.19 91.7 3.99 233.1 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.79 26.16 91.37 4.2 233.35 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.83 26.14 90.9 4.72 237.1 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.85 26.11 90.36 5.03 242.49 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.9 26.03 89.99 4.87 242.48 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.9 25.97 89.78 4.58 242.19 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.86 25.97 89.36 4.57 241.3 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.84 25.94 89.32 4.32 242.53 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.85 25.8 89.74 3.97 246.32 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.78 25.73 89.83 3.86 242.5 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.77 25.65 90.0 4.21 234.06 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.82 25.63 90.04 4.44 234.52 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.83 25.57 90.15 4.54 236.54 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.8 25.54 90.02 4.54 234.56 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.78 25.48 89.89 4.42 235.65 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.75 25.46 89.42 4.36 239.9 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.77 25.45 88.74 4.07 244.43 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.79 25.42 87.8 3.85 246.66 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.73 25.45 86.37 3.86 246.19 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.79 25.46 85.05 3.67 246.54 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.71 25.42 83.81 3.79 246.37 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.68 25.43 82.27 3.88 248.44 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.71 25.37 81.14 3.8 249.71 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.79 25.32 80.52 3.43 250.91 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.76 25.28 79.89 3.6 252.54 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.7 25.28 79.36 3.76 250.35 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.77 25.17 79.67 3.42 251.15 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.78 25.09 79.99 3.31 250.9 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.74 25.29 79.58 3.63 250.09 13.92 132.8 123.45 9.35
