time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-03_21:30:00 0.91 24.0 93.54 3.9 249.95 0.0 0.0 0.0 0.0
2023-07-03_21:45:00 0.91 23.96 93.34 4.06 249.17 0.0 0.0 0.0 0.0
2023-07-03_22:00:00 0.91 23.96 93.12 3.9 249.64 0.0 0.0 0.0 0.0
2023-07-03_22:15:00 0.9 23.93 92.98 3.3 241.98 0.0 0.0 0.0 0.0
2023-07-03_22:30:00 0.87 23.92 92.92 2.48 239.54 0.0 0.0 0.0 0.0
2023-07-03_22:45:00 0.84 23.88 93.03 1.91 251.29 0.0 0.0 0.0 0.0
2023-07-03_23:00:00 0.84 23.87 93.0 1.61 253.86 0.0 0.0 0.0 0.0
2023-07-03_23:15:00 0.82 23.88 92.88 1.39 243.15 0.0 0.0 0.0 0.0
2023-07-03_23:30:00 0.8 23.87 92.87 1.6 251.8 0.0 0.0 0.0 0.0
2023-07-03_23:45:00 0.8 23.85 92.93 1.94 246.9 0.0 0.0 0.0 0.0
2023-07-04_00:00:00 0.77 23.87 92.66 2.0 240.94 0.0 0.0 0.0 0.0
2023-07-04_00:15:00 0.67 23.88 92.33 2.08 241.78 0.0 0.0 0.0 0.0
2023-07-04_00:30:00 0.62 23.91 92.02 2.0 240.14 0.0 0.0 0.0 0.0
2023-07-04_00:45:00 0.54 23.91 92.03 1.89 243.33 0.0 0.0 0.0 0.0
2023-07-04_01:00:00 0.54 23.93 91.98 1.76 245.42 0.0 0.0 0.0 0.0
2023-07-04_01:15:00 0.48 23.89 92.31 1.62 232.25 0.0 0.0 0.0 0.0
2023-07-04_01:30:00 0.38 23.88 92.3 1.58 208.33 0.0 0.0 0.0 0.0
2023-07-04_01:45:00 0.29 23.79 92.54 1.66 189.85 0.0 0.0 0.0 0.0
2023-07-04_02:00:00 0.22 23.77 92.29 1.68 181.23 0.0 0.0 0.0 0.0
2023-07-04_02:15:00 0.17 23.71 92.55 1.4 186.03 0.0 0.0 0.0 0.0
2023-07-04_02:30:00 0.16 23.69 92.73 1.19 192.27 0.0 0.0 0.0 0.0
2023-07-04_02:45:00 0.17 23.71 92.44 1.25 191.85 0.0 0.0 0.0 0.0
2023-07-04_03:00:00 0.2 23.72 92.12 1.3 185.02 0.0 0.0 0.0 0.0
2023-07-04_03:15:00 0.22 23.73 92.11 1.1 195.01 0.0 0.0 0.0 0.0
2023-07-04_03:30:00 0.21 23.72 92.14 0.97 217.49 0.0 0.0 0.0 0.0
2023-07-04_03:45:00 0.22 23.7 92.12 0.94 235.4 0.0 0.0 0.0 0.0
2023-07-04_04:00:00 0.19 23.69 92.06 1.12 246.41 0.0 0.0 0.0 0.0
2023-07-04_04:15:00 0.17 23.59 92.2 1.25 250.25 0.0 0.0 0.0 0.0
2023-07-04_04:30:00 0.14 23.59 92.23 1.29 245.65 0.0 0.0 0.0 0.0
2023-07-04_04:45:00 0.15 23.55 92.37 1.24 241.02 0.0 0.0 0.0 0.0
2023-07-04_05:00:00 0.19 23.6 92.2 1.04 231.89 0.0 0.0 0.0 0.0
2023-07-04_05:15:00 0.23 23.63 92.16 0.86 236.01 0.0 0.0 0.0 0.0
2023-07-04_05:30:00 0.28 23.62 92.37 0.68 251.68 0.0 0.0 0.0 0.0
2023-07-04_05:45:00 0.29 23.81 92.66 0.58 270.48 9.56 65.88 57.79 8.08
2023-07-04_06:00:00 0.25 23.74 93.22 0.62 293.68 9.56 65.1 57.01 8.08
2023-07-04_06:15:00 0.3 24.54 89.79 0.71 318.12 84.1 221.82 162.3 59.52
2023-07-04_06:30:00 0.41 24.67 90.29 0.47 348.5 84.1 218.37 158.84 59.52
2023-07-04_06:45:00 0.41 25.35 89.6 0.38 315.22 201.77 544.18 480.19 63.99
2023-07-04_07:00:00 0.41 25.62 89.4 0.2 333.91 201.77 529.93 465.94 63.99
2023-07-04_07:15:00 0.42 26.16 88.76 0.05 329.29 313.27 587.44 489.62 97.82
2023-07-04_07:30:00 0.36 26.53 88.45 0.33 259.03 313.27 568.36 470.54 97.82
2023-07-04_07:45:00 0.28 27.08 87.53 0.76 279.29 439.74 682.48 634.03 48.45
2023-07-04_08:00:00 0.28 27.48 86.42 1.25 280.46 439.74 651.01 602.56 48.45
2023-07-04_08:15:00 0.25 27.98 84.66 2.0 286.16 539.35 624.23 509.1 115.13
2023-07-04_08:30:00 0.27 28.35 82.86 2.25 287.84 539.35 592.46 477.33 115.13
2023-07-04_08:45:00 0.31 28.8 80.77 2.19 283.92 649.23 593.06 525.67 67.4
2023-07-04_09:00:00 0.27 29.14 78.8 2.32 284.55 649.23 551.81 484.41 67.4
2023-07-04_09:15:00 0.23 29.55 76.69 2.39 287.56 742.32 520.98 462.91 58.07
2023-07-04_09:30:00 0.22 29.89 74.6 2.53 287.77 742.32 474.68 416.61 58.07
2023-07-04_09:45:00 0.12 30.29 72.21 2.97 297.25 821.57 435.81 375.66 60.15
2023-07-04_10:00:00 0.08 30.61 70.14 2.99 298.56 821.57 386.43 326.28 60.15
2023-07-04_10:15:00 0.06 30.95 68.03 2.9 300.48 886.29 344.76 277.67 67.1
2023-07-04_10:30:00 0.05 31.22 66.07 2.69 303.79 886.29 293.79 226.69 67.1
2023-07-04_10:45:00 0.01 31.51 64.24 2.91 308.45 936.73 241.36 178.4 62.96
2023-07-04_11:00:00 0.01 31.75 62.62 2.93 315.5 936.73 189.83 126.87 62.96
2023-07-04_11:15:00 0.02 32.02 61.01 2.78 318.49 970.77 142.76 78.3 64.46
2023-07-04_11:30:00 0.0 32.26 59.49 2.85 319.11 970.77 83.12 18.66 64.46
2023-07-04_11:45:00 0.0 32.5 58.01 2.91 320.28 987.22 64.1 0.0 64.1
2023-07-04_12:00:00 0.0 32.72 56.64 3.08 320.96 987.22 64.1 0.0 64.1
2023-07-04_12:15:00 0.0 32.91 55.48 3.38 321.49 985.45 67.42 0.0 67.42
2023-07-04_12:30:00 0.0 33.1 54.45 3.3 324.62 985.45 67.42 0.0 67.42
2023-07-04_12:45:00 0.0 33.25 53.62 3.55 324.6 967.86 63.61 0.0 63.61
2023-07-04_13:00:00 0.0 33.39 52.87 3.75 322.19 967.86 63.61 0.0 63.61
2023-07-04_13:15:00 0.0 33.51 52.18 3.6 320.42 932.91 62.74 0.0 62.74
2023-07-04_13:30:00 0.0 33.66 51.44 3.63 318.95 932.91 62.74 0.0 62.74
2023-07-04_13:45:00 0.0 33.76 50.89 3.76 319.58 880.68 61.48 0.0 61.48
2023-07-04_14:00:00 0.0 33.89 50.29 3.64 320.22 880.68 61.48 0.0 61.48
2023-07-04_14:15:00 0.0 33.94 49.92 3.67 321.6 812.71 59.77 0.0 59.77
2023-07-04_14:30:00 0.0 34.04 49.53 3.7 324.73 812.71 59.77 0.0 59.77
2023-07-04_14:45:00 0.0 34.0 49.56 3.55 325.53 710.44 60.46 0.0 60.46
2023-07-04_15:00:00 0.0 34.05 49.39 3.47 322.35 710.44 60.46 0.0 60.46
2023-07-04_15:15:00 0.0 34.02 49.39 3.27 321.03 621.22 57.7 0.0 57.7
2023-07-04_15:30:00 0.0 34.07 49.19 3.22 321.19 621.22 57.7 0.0 57.7
2023-07-04_15:45:00 0.0 34.01 49.29 3.16 319.98 534.61 51.61 0.0 51.61
2023-07-04_16:00:00 0.0 34.06 49.0 3.0 318.76 534.61 51.61 0.0 51.61
2023-07-04_16:15:00 0.0 33.97 49.03 2.81 320.21 423.15 53.0 0.0 53.0
2023-07-04_16:30:00 0.0 34.02 48.66 2.94 320.48 423.15 53.0 0.0 53.0
2023-07-04_16:45:00 0.0 33.84 49.0 2.83 323.0 301.94 80.6 0.0 80.6
2023-07-04_17:00:00 0.0 33.86 48.64 2.86 329.72 301.94 80.6 0.0 80.6
2023-07-04_17:15:00 0.0 33.51 49.98 2.63 336.77 188.95 53.17 0.0 53.17
2023-07-04_17:30:00 0.0 33.48 50.2 2.3 340.91 188.95 53.17 0.0 53.17
2023-07-04_17:45:00 0.0 32.67 52.81 1.64 347.29 77.62 46.23 0.0 46.23
2023-07-04_18:00:00 0.0 32.55 53.39 1.5 346.12 77.62 46.23 0.0 46.23
2023-07-04_18:15:00 0.0 31.1 57.86 1.84 341.59 1.78 1.72 0.0 1.72
2023-07-04_18:30:00 0.0 30.95 58.07 2.08 342.56 1.78 1.72 0.0 1.72
2023-07-04_18:45:00 0.02 30.78 58.54 2.16 345.96 0.0 0.0 0.0 0.0
2023-07-04_19:00:00 0.03 30.6 59.35 2.17 350.39 0.0 0.0 0.0 0.0
2023-07-04_19:15:00 0.12 30.46 60.33 2.07 2.92 0.0 0.0 0.0 0.0
2023-07-04_19:30:00 0.14 30.28 61.51 1.97 9.35 0.0 0.0 0.0 0.0
2023-07-04_19:45:00 0.18 30.12 62.56 2.03 6.23 0.0 0.0 0.0 0.0
2023-07-04_20:00:00 0.23 29.97 63.23 2.18 4.37 0.0 0.0 0.0 0.0
2023-07-04_20:15:00 0.25 29.79 63.89 2.3 10.96 0.0 0.0 0.0 0.0
2023-07-04_20:30:00 0.28 29.6 64.8 2.16 12.31 0.0 0.0 0.0 0.0
2023-07-04_20:45:00 0.3 29.37 66.0 1.81 10.68 0.0 0.0 0.0 0.0
2023-07-04_21:00:00 0.31 29.26 66.42 1.39 2.62 0.0 0.0 0.0 0.0
2023-07-04_21:15:00 0.31 29.16 66.92 0.8 343.81 0.0 0.0 0.0 0.0
2023-07-04_21:30:00 0.31 29.06 67.63 0.61 271.26 0.0 0.0 0.0 0.0
2023-07-04_21:45:00 0.31 29.02 68.24 1.26 240.87 0.0 0.0 0.0 0.0
2023-07-04_22:00:00 0.3 28.88 69.63 1.82 238.27 0.0 0.0 0.0 0.0
2023-07-04_22:15:00 0.3 28.74 71.15 2.03 236.57 0.0 0.0 0.0 0.0
2023-07-04_22:30:00 0.32 28.54 73.03 2.08 230.96 0.0 0.0 0.0 0.0
2023-07-04_22:45:00 0.32 28.14 75.87 2.11 223.85 0.0 0.0 0.0 0.0
2023-07-04_23:00:00 0.29 28.01 77.03 2.26 221.27 0.0 0.0 0.0 0.0
2023-07-04_23:15:00 0.3 27.81 78.48 2.39 221.98 0.0 0.0 0.0 0.0
2023-07-04_23:30:00 0.3 27.61 80.15 2.25 225.39 0.0 0.0 0.0 0.0
2023-07-04_23:45:00 0.27 27.46 81.26 2.28 223.67 0.0 0.0 0.0 0.0
2023-07-05_00:00:00 0.27 27.37 81.85 2.55 221.02 0.0 0.0 0.0 0.0
2023-07-05_00:15:00 0.25 27.28 82.54 2.99 216.34 0.0 0.0 0.0 0.0
2023-07-05_00:30:00 0.24 27.19 83.27 3.1 217.79 0.0 0.0 0.0 0.0
2023-07-05_00:45:00 0.21 27.07 84.09 3.0 220.75 0.0 0.0 0.0 0.0
2023-07-05_01:00:00 0.2 26.94 84.86 2.8 221.88 0.0 0.0 0.0 0.0
2023-07-05_01:15:00 0.17 26.79 85.67 2.73 223.96 0.0 0.0 0.0 0.0
2023-07-05_01:30:00 0.13 26.69 86.29 2.6 227.75 0.0 0.0 0.0 0.0
2023-07-05_01:45:00 0.1 26.37 88.27 2.11 232.07 0.0 0.0 0.0 0.0
2023-07-05_02:00:00 0.11 26.22 89.37 1.83 234.78 0.0 0.0 0.0 0.0
2023-07-05_02:15:00 0.15 26.0 90.66 1.75 231.51 0.0 0.0 0.0 0.0
2023-07-05_02:30:00 0.1 25.94 91.04 1.84 231.12 0.0 0.0 0.0 0.0
2023-07-05_02:45:00 0.1 25.85 91.45 1.99 237.61 0.0 0.0 0.0 0.0
2023-07-05_03:00:00 0.11 25.74 92.2 1.86 232.16 0.0 0.0 0.0 0.0
2023-07-05_03:15:00 0.1 25.64 92.81 1.89 232.52 0.0 0.0 0.0 0.0
2023-07-05_03:30:00 0.08 25.56 93.35 1.82 232.1 0.0 0.0 0.0 0.0
2023-07-05_03:45:00 0.04 25.43 94.13 1.69 223.36 0.0 0.0 0.0 0.0
2023-07-05_04:00:00 0.03 25.37 94.47 1.69 211.01 0.0 0.0 0.0 0.0
2023-07-05_04:15:00 0.05 25.32 94.71 1.7 215.77 0.0 0.0 0.0 0.0
2023-07-05_04:30:00 0.04 25.29 94.87 1.83 234.23 0.0 0.0 0.0 0.0
2023-07-05_04:45:00 0.07 25.35 94.48 2.12 250.81 0.0 0.0 0.0 0.0
2023-07-05_05:00:00 0.12 25.26 94.84 1.98 250.22 0.0 0.0 0.0 0.0
2023-07-05_05:15:00 0.13 25.31 94.41 2.17 256.01 0.0 0.0 0.0 0.0
2023-07-05_05:30:00 0.15 25.23 94.53 1.99 249.92 0.0 0.0 0.0 0.0
2023-07-05_05:45:00 0.23 25.24 94.66 1.56 234.82 7.95 42.95 35.98 6.98
